Wavelength,Transmission
5414.0,0.0115525
5415.0,0.0117604
5416.0,0.0119683
5417.0,0.0121762
5418.0,0.012384
5419.0,0.0125919
5420.0,0.0127999
5421.0,0.013008
5422.0,0.0132162
5423.0,0.0134243
5424.0,0.0136325
5425.0,0.0138407
5426.0,0.0140489
5427.0,0.014257
5428.0,0.0144653
5429.0,0.0146735
5430.0,0.0148818
5431.0,0.0150902
5432.0,0.0152986
5433.0,0.015507
5434.0,0.0157155
5435.0,0.0159239
5436.0,0.0161324
5437.0,0.0163409
5438.0,0.0165494
5439.0,0.016758
5440.0,0.0169665
5441.0,0.0171754
5442.0,0.0173843
5443.0,0.0175932
5444.0,0.0178022
5445.0,0.0180111
5446.0,0.0182201
5447.0,0.0184292
5448.0,0.0186382
5449.0,0.0188473
5450.0,0.0190564
5451.0,0.019265
5452.0,0.0194736
5453.0,0.0196822
5454.0,0.0198907
5455.0,0.0200994
5456.0,0.020308
5457.0,0.0205167
5458.0,0.0207253
5459.0,0.020934
5460.0,0.0211428
5461.0,0.0213514
5462.0,0.0215599
5463.0,0.0217686
5464.0,0.0219772
5465.0,0.0221859
5466.0,0.0223946
5467.0,0.0226033
5468.0,0.022812
5469.0,0.0230207
5470.0,0.0232295
5471.0,0.0234385
5472.0,0.0236475
5473.0,0.0238566
5474.0,0.0240657
5475.0,0.0242748
5476.0,0.0244839
5477.0,0.0246931
5478.0,0.0249023
5479.0,0.0251114
5480.0,0.0253206
5481.0,0.0255296
5482.0,0.0257387
5483.0,0.0259478
5484.0,0.0261569
5485.0,0.026366
5486.0,0.0265751
5487.0,0.0267843
5488.0,0.0269935
5489.0,0.0272026
5490.0,0.0274119
5491.0,0.0276216
5492.0,0.0278316
5493.0,0.0280415
5494.0,0.0282514
5495.0,0.0284613
5496.0,0.0286714
5497.0,0.0288813
5498.0,0.0290913
5499.0,0.0293013
5500.0,0.0295114
5501.0,0.0297214
5502.0,0.0299312
5503.0,0.0301413
5504.0,0.0303512
5505.0,0.0305612
5506.0,0.0307712
5507.0,0.0309813
5508.0,0.0311913
5509.0,0.0314015
5510.0,0.0316115
5511.0,0.0318212
5512.0,0.0320308
5513.0,0.0322406
5514.0,0.0324503
5515.0,0.0326599
5516.0,0.0328697
5517.0,0.0330794
5518.0,0.0332892
5519.0,0.0334991
5520.0,0.0337088
5521.0,0.0339191
5522.0,0.0341293
5523.0,0.0343394
5524.0,0.0345498
5525.0,0.03476
5526.0,0.0349704
5527.0,0.0351808
5528.0,0.0353912
5529.0,0.0356015
5530.0,0.035812
5531.0,0.0360214
5532.0,0.036231
5533.0,0.0364404
5534.0,0.0366499
5535.0,0.0368594
5536.0,0.037069
5537.0,0.0372786
5538.0,0.0374881
5539.0,0.0376977
5540.0,0.0379072
5541.0,0.0381184
5542.0,0.0383295
5543.0,0.0385408
5544.0,0.0387519
5545.0,0.0389632
5546.0,0.0391745
5547.0,0.0393857
5548.0,0.0395971
5549.0,0.0398085
5550.0,0.0400199
5551.0,0.0402307
5552.0,0.0404416
5553.0,0.0406525
5554.0,0.0408634
5555.0,0.0410743
5556.0,0.0412852
5557.0,0.0414962
5558.0,0.0417072
5559.0,0.0419182
5560.0,0.0421293
5561.0,0.0423398
5562.0,0.0425505
5563.0,0.042761
5564.0,0.0429715
5565.0,0.0431821
5566.0,0.0433927
5567.0,0.0436034
5568.0,0.043814
5569.0,0.0440247
5570.0,0.0442355
5571.0,0.0444473
5572.0,0.0446591
5573.0,0.0448711
5574.0,0.0450831
5575.0,0.0452951
5576.0,0.0455071
5577.0,0.0457193
5578.0,0.0459313
5579.0,0.0461434
5580.0,0.0463557
5581.0,0.0465655
5582.0,0.0467757
5583.0,0.0469856
5584.0,0.0471956
5585.0,0.0474056
5586.0,0.0476156
5587.0,0.0478258
5588.0,0.0480359
5589.0,0.0482458
5590.0,0.048456
5591.0,0.0486691
5592.0,0.0488823
5593.0,0.0490957
5594.0,0.0493089
5595.0,0.0495223
5596.0,0.0497356
5597.0,0.049949
5598.0,0.0501625
5599.0,0.0503761
5600.0,0.0505896
5601.0,0.0508857
5602.0,0.0511819
5603.0,0.0514779
5604.0,0.0517741
5605.0,0.0520703
5606.0,0.0523664
5607.0,0.0526627
5608.0,0.0529589
5609.0,0.0532552
5610.0,0.0535515
5611.0,0.0538478
5612.0,0.0541442
5613.0,0.0544408
5614.0,0.0547372
5615.0,0.0550338
5616.0,0.0553302
5617.0,0.0556266
5618.0,0.0559232
5619.0,0.05622
5620.0,0.0565165
5621.0,0.0568135
5622.0,0.0571104
5623.0,0.0574074
5624.0,0.0577045
5625.0,0.0580014
5626.0,0.0582985
5627.0,0.0585956
5628.0,0.0588927
5629.0,0.0591898
5630.0,0.0594869
5631.0,0.0597841
5632.0,0.0600812
5633.0,0.0603786
5634.0,0.0606758
5635.0,0.060973
5636.0,0.0612704
5637.0,0.0615677
5638.0,0.061865
5639.0,0.0621624
5640.0,0.0624598
5641.0,0.0627566
5642.0,0.0630533
5643.0,0.06335
5644.0,0.0636467
5645.0,0.0639435
5646.0,0.0642405
5647.0,0.064537
5648.0,0.0648339
5649.0,0.0651306
5650.0,0.0654274
5651.0,0.065726
5652.0,0.0660244
5653.0,0.066323
5654.0,0.0666213
5655.0,0.0669199
5656.0,0.0672185
5657.0,0.0675171
5658.0,0.0678159
5659.0,0.0681145
5660.0,0.0684132
5661.0,0.0687112
5662.0,0.0690095
5663.0,0.0693073
5664.0,0.0696056
5665.0,0.0699038
5666.0,0.0702021
5667.0,0.0705002
5668.0,0.0707984
5669.0,0.0710966
5670.0,0.071395
5671.0,0.0716936
5672.0,0.0719925
5673.0,0.0722913
5674.0,0.07259
5675.0,0.072889
5676.0,0.0731877
5677.0,0.0734867
5678.0,0.0737854
5679.0,0.0740845
5680.0,0.0743833
5681.0,0.0746791
5682.0,0.0749748
5683.0,0.0752702
5684.0,0.075566
5685.0,0.0758616
5686.0,0.0761572
5687.0,0.076453
5688.0,0.0767485
5689.0,0.0770442
5690.0,0.0773397
5691.0,0.0776378
5692.0,0.0779357
5693.0,0.0782338
5694.0,0.0785318
5695.0,0.0788298
5696.0,0.0791281
5697.0,0.079426
5698.0,0.079724
5699.0,0.0800223
5700.0,0.0803204
5701.0,0.0806215
5702.0,0.0809225
5703.0,0.0812237
5704.0,0.0815247
5705.0,0.081826
5706.0,0.0821275
5707.0,0.0824287
5708.0,0.0827301
5709.0,0.0830314
5710.0,0.0833329
5711.0,0.0836317
5712.0,0.0839306
5713.0,0.0842296
5714.0,0.0845287
5715.0,0.0848276
5716.0,0.0851266
5717.0,0.0854257
5718.0,0.0857248
5719.0,0.0860238
5720.0,0.0863228
5721.0,0.0866228
5722.0,0.0869226
5723.0,0.0872224
5724.0,0.0875222
5725.0,0.0878221
5726.0,0.088122
5727.0,0.0884221
5728.0,0.0887218
5729.0,0.0890219
5730.0,0.0893218
5731.0,0.0896219
5732.0,0.089922
5733.0,0.090222
5734.0,0.0905222
5735.0,0.0908222
5736.0,0.0911223
5737.0,0.0914227
5738.0,0.0917228
5739.0,0.0920231
5740.0,0.092323
5741.0,0.0926209
5742.0,0.0929187
5743.0,0.0932165
5744.0,0.093514
5745.0,0.0938116
5746.0,0.0941095
5747.0,0.0944073
5748.0,0.094705
5749.0,0.0950027
5750.0,0.0953005
5751.0,0.0956017
5752.0,0.0959025
5753.0,0.096204
5754.0,0.0965052
5755.0,0.0968064
5756.0,0.0971074
5757.0,0.0974088
5758.0,0.0977102
5759.0,0.0980114
5760.0,0.0983126
5761.0,0.0986117
5762.0,0.0989104
5763.0,0.099209
5764.0,0.0995081
5765.0,0.0998069
5766.0,0.100106
5767.0,0.100405
5768.0,0.100703
5769.0,0.101002
5770.0,0.101301
5771.0,0.101605
5772.0,0.10191
5773.0,0.102214
5774.0,0.102519
5775.0,0.102823
5776.0,0.103127
5777.0,0.103432
5778.0,0.103736
5779.0,0.104041
5780.0,0.104345
5781.0,0.104643
5782.0,0.104941
5783.0,0.105239
5784.0,0.105536
5785.0,0.105834
5786.0,0.106132
5787.0,0.10643
5788.0,0.106728
5789.0,0.107025
5790.0,0.107323
5791.0,0.107626
5792.0,0.107928
5793.0,0.108231
5794.0,0.108533
5795.0,0.108836
5796.0,0.109138
5797.0,0.109441
5798.0,0.109744
5799.0,0.110046
5800.0,0.110349
5801.0,0.110528
5802.0,0.110706
5803.0,0.110885
5804.0,0.111063
5805.0,0.111242
5806.0,0.11142
5807.0,0.111599
5808.0,0.111777
5809.0,0.111956
5810.0,0.112134
5811.0,0.112314
5812.0,0.112492
5813.0,0.112672
5814.0,0.11285
5815.0,0.113029
5816.0,0.113208
5817.0,0.113387
5818.0,0.113566
5819.0,0.113746
5820.0,0.113925
5821.0,0.114103
5822.0,0.114281
5823.0,0.114459
5824.0,0.114637
5825.0,0.114815
5826.0,0.114992
5827.0,0.11517
5828.0,0.115349
5829.0,0.115527
5830.0,0.115705
5831.0,0.115885
5832.0,0.116065
5833.0,0.116245
5834.0,0.116425
5835.0,0.116605
5836.0,0.116785
5837.0,0.116965
5838.0,0.117145
5839.0,0.117325
5840.0,0.117505
5841.0,0.117682
5842.0,0.117859
5843.0,0.118036
5844.0,0.118214
5845.0,0.118391
5846.0,0.118568
5847.0,0.118745
5848.0,0.118922
5849.0,0.119099
5850.0,0.119276
5851.0,0.119458
5852.0,0.119639
5853.0,0.119821
5854.0,0.120003
5855.0,0.120184
5856.0,0.120366
5857.0,0.120548
5858.0,0.120729
5859.0,0.120911
5860.0,0.121093
5861.0,0.121274
5862.0,0.121455
5863.0,0.121637
5864.0,0.121818
5865.0,0.121999
5866.0,0.122181
5867.0,0.122362
5868.0,0.122544
5869.0,0.122725
5870.0,0.122907
5871.0,0.123083
5872.0,0.123259
5873.0,0.123436
5874.0,0.123613
5875.0,0.123789
5876.0,0.123965
5877.0,0.124142
5878.0,0.124318
5879.0,0.124495
5880.0,0.124672
5881.0,0.12485
5882.0,0.125029
5883.0,0.125208
5884.0,0.125386
5885.0,0.125565
5886.0,0.125744
5887.0,0.125922
5888.0,0.126101
5889.0,0.12628
5890.0,0.126459
5891.0,0.126639
5892.0,0.12682
5893.0,0.127002
5894.0,0.127183
5895.0,0.127364
5896.0,0.127545
5897.0,0.127726
5898.0,0.127907
5899.0,0.128088
5900.0,0.128269
5901.0,0.12845
5902.0,0.12863
5903.0,0.128809
5904.0,0.128989
5905.0,0.12917
5906.0,0.12935
5907.0,0.12953
5908.0,0.12971
5909.0,0.12989
5910.0,0.13007
5911.0,0.130251
5912.0,0.130432
5913.0,0.130612
5914.0,0.130793
5915.0,0.130973
5916.0,0.131154
5917.0,0.131335
5918.0,0.131516
5919.0,0.131696
5920.0,0.131877
5921.0,0.132061
5922.0,0.132245
5923.0,0.132429
5924.0,0.132612
5925.0,0.132796
5926.0,0.13298
5927.0,0.133164
5928.0,0.133347
5929.0,0.133532
5930.0,0.133715
5931.0,0.133894
5932.0,0.134072
5933.0,0.134251
5934.0,0.134429
5935.0,0.134607
5936.0,0.134786
5937.0,0.134964
5938.0,0.135143
5939.0,0.135321
5940.0,0.1355
5941.0,0.135681
5942.0,0.135863
5943.0,0.136044
5944.0,0.136226
5945.0,0.136407
5946.0,0.136589
5947.0,0.13677
5948.0,0.136952
5949.0,0.137133
5950.0,0.137315
5951.0,0.137496
5952.0,0.137678
5953.0,0.13786
5954.0,0.138042
5955.0,0.138224
5956.0,0.138406
5957.0,0.138588
5958.0,0.13877
5959.0,0.138951
5960.0,0.139133
5961.0,0.139318
5962.0,0.139502
5963.0,0.139686
5964.0,0.13987
5965.0,0.140054
5966.0,0.140238
5967.0,0.140422
5968.0,0.140606
5969.0,0.140791
5970.0,0.140975
5971.0,0.141155
5972.0,0.141334
5973.0,0.141514
5974.0,0.141694
5975.0,0.141873
5976.0,0.142053
5977.0,0.142233
5978.0,0.142413
5979.0,0.142592
5980.0,0.142772
5981.0,0.142955
5982.0,0.143139
5983.0,0.143322
5984.0,0.143505
5985.0,0.143688
5986.0,0.14387
5987.0,0.144053
5988.0,0.144235
5989.0,0.144417
5990.0,0.1446
5991.0,0.14478
5992.0,0.14496
5993.0,0.14514
5994.0,0.145321
5995.0,0.145501
5996.0,0.145682
5997.0,0.145862
5998.0,0.146043
5999.0,0.146223
6000.0,0.146403
6001.0,0.14656
6002.0,0.146716
6003.0,0.146873
6004.0,0.147029
6005.0,0.147185
6006.0,0.147342
6007.0,0.147498
6008.0,0.147655
6009.0,0.147811
6010.0,0.147968
6011.0,0.148126
6012.0,0.148283
6013.0,0.148441
6014.0,0.148599
6015.0,0.148757
6016.0,0.148914
6017.0,0.149073
6018.0,0.14923
6019.0,0.149389
6020.0,0.149546
6021.0,0.149702
6022.0,0.149857
6023.0,0.150013
6024.0,0.150168
6025.0,0.150324
6026.0,0.150479
6027.0,0.150635
6028.0,0.150791
6029.0,0.150946
6030.0,0.151102
6031.0,0.151262
6032.0,0.151422
6033.0,0.151582
6034.0,0.151742
6035.0,0.151902
6036.0,0.152062
6037.0,0.152222
6038.0,0.152382
6039.0,0.152542
6040.0,0.152703
6041.0,0.152861
6042.0,0.15302
6043.0,0.153179
6044.0,0.153338
6045.0,0.153497
6046.0,0.153656
6047.0,0.153815
6048.0,0.153974
6049.0,0.154133
6050.0,0.154292
6051.0,0.154449
6052.0,0.154606
6053.0,0.154763
6054.0,0.15492
6055.0,0.155078
6056.0,0.155235
6057.0,0.155392
6058.0,0.155549
6059.0,0.155706
6060.0,0.155864
6061.0,0.156022
6062.0,0.156181
6063.0,0.156339
6064.0,0.156498
6065.0,0.156657
6066.0,0.156816
6067.0,0.156975
6068.0,0.157133
6069.0,0.157292
6070.0,0.157451
6071.0,0.15761
6072.0,0.157769
6073.0,0.157928
6074.0,0.158087
6075.0,0.158247
6076.0,0.158406
6077.0,0.158565
6078.0,0.158724
6079.0,0.158884
6080.0,0.159043
6081.0,0.159197
6082.0,0.159352
6083.0,0.159507
6084.0,0.159661
6085.0,0.159816
6086.0,0.159971
6087.0,0.160126
6088.0,0.160279
6089.0,0.160435
6090.0,0.160589
6091.0,0.160749
6092.0,0.160908
6093.0,0.161068
6094.0,0.161228
6095.0,0.161387
6096.0,0.161547
6097.0,0.161706
6098.0,0.161866
6099.0,0.162026
6100.0,0.162186
6101.0,0.162345
6102.0,0.162505
6103.0,0.162664
6104.0,0.162824
6105.0,0.162983
6106.0,0.163143
6107.0,0.163302
6108.0,0.163462
6109.0,0.163622
6110.0,0.163782
6111.0,0.163937
6112.0,0.164092
6113.0,0.164247
6114.0,0.164402
6115.0,0.164557
6116.0,0.164713
6117.0,0.164868
6118.0,0.165023
6119.0,0.165178
6120.0,0.165334
6121.0,0.165494
6122.0,0.165655
6123.0,0.165816
6124.0,0.165977
6125.0,0.166138
6126.0,0.166299
6127.0,0.16646
6128.0,0.166621
6129.0,0.166782
6130.0,0.166943
6131.0,0.167096
6132.0,0.167249
6133.0,0.167403
6134.0,0.167556
6135.0,0.167709
6136.0,0.167863
6137.0,0.168016
6138.0,0.168169
6139.0,0.168322
6140.0,0.168476
6141.0,0.168636
6142.0,0.168796
6143.0,0.168955
6144.0,0.169115
6145.0,0.169275
6146.0,0.169435
6147.0,0.169595
6148.0,0.169755
6149.0,0.169915
6150.0,0.170075
6151.0,0.170235
6152.0,0.170396
6153.0,0.170556
6154.0,0.170716
6155.0,0.170877
6156.0,0.171037
6157.0,0.171198
6158.0,0.171359
6159.0,0.171519
6160.0,0.171679
6161.0,0.171835
6162.0,0.17199
6163.0,0.172146
6164.0,0.172301
6165.0,0.172457
6166.0,0.172612
6167.0,0.172767
6168.0,0.172923
6169.0,0.173078
6170.0,0.173233
6171.0,0.173393
6172.0,0.173553
6173.0,0.173713
6174.0,0.173873
6175.0,0.174033
6176.0,0.174193
6177.0,0.174353
6178.0,0.174513
6179.0,0.174673
6180.0,0.174833
6181.0,0.174993
6182.0,0.175152
6183.0,0.175311
6184.0,0.175471
6185.0,0.175629
6186.0,0.175789
6187.0,0.175948
6188.0,0.176107
6189.0,0.176266
6190.0,0.176426
6191.0,0.176584
6192.0,0.176742
6193.0,0.176901
6194.0,0.177059
6195.0,0.177217
6196.0,0.177375
6197.0,0.177533
6198.0,0.177692
6199.0,0.177851
6200.0,0.178009
6201.0,0.178082
6202.0,0.178156
6203.0,0.17823
6204.0,0.178303
6205.0,0.178377
6206.0,0.178451
6207.0,0.178524
6208.0,0.178598
6209.0,0.178671
6210.0,0.178745
6211.0,0.178812
6212.0,0.178879
6213.0,0.178946
6214.0,0.179012
6215.0,0.179079
6216.0,0.179146
6217.0,0.179213
6218.0,0.17928
6219.0,0.179347
6220.0,0.179414
6221.0,0.17948
6222.0,0.179547
6223.0,0.179613
6224.0,0.17968
6225.0,0.179747
6226.0,0.179813
6227.0,0.179879
6228.0,0.179946
6229.0,0.180013
6230.0,0.180079
6231.0,0.180149
6232.0,0.180217
6233.0,0.180287
6234.0,0.180356
6235.0,0.180425
6236.0,0.180495
6237.0,0.180564
6238.0,0.180633
6239.0,0.180702
6240.0,0.180772
6241.0,0.180839
6242.0,0.180906
6243.0,0.180974
6244.0,0.181042
6245.0,0.18111
6246.0,0.181177
6247.0,0.181245
6248.0,0.181312
6249.0,0.18138
6250.0,0.181448
6251.0,0.181521
6252.0,0.181596
6253.0,0.181669
6254.0,0.181743
6255.0,0.181817
6256.0,0.181891
6257.0,0.181964
6258.0,0.182038
6259.0,0.182112
6260.0,0.182186
6261.0,0.182249
6262.0,0.182312
6263.0,0.182375
6264.0,0.182438
6265.0,0.182502
6266.0,0.182565
6267.0,0.182628
6268.0,0.182691
6269.0,0.182754
6270.0,0.182817
6271.0,0.182887
6272.0,0.182957
6273.0,0.183027
6274.0,0.183097
6275.0,0.183167
6276.0,0.183237
6277.0,0.183306
6278.0,0.183376
6279.0,0.183446
6280.0,0.183516
6281.0,0.183587
6282.0,0.18366
6283.0,0.183731
6284.0,0.183803
6285.0,0.183874
6286.0,0.183946
6287.0,0.184018
6288.0,0.184089
6289.0,0.184161
6290.0,0.184232
6291.0,0.184301
6292.0,0.184369
6293.0,0.184437
6294.0,0.184505
6295.0,0.184574
6296.0,0.184642
6297.0,0.18471
6298.0,0.184778
6299.0,0.184846
6300.0,0.184915
6301.0,0.184982
6302.0,0.18505
6303.0,0.185117
6304.0,0.185185
6305.0,0.185252
6306.0,0.18532
6307.0,0.185388
6308.0,0.185456
6309.0,0.185523
6310.0,0.18559
6311.0,0.185658
6312.0,0.185725
6313.0,0.185793
6314.0,0.18586
6315.0,0.185928
6316.0,0.185996
6317.0,0.186063
6318.0,0.18613
6319.0,0.186198
6320.0,0.186265
6321.0,0.186334
6322.0,0.186403
6323.0,0.186472
6324.0,0.186541
6325.0,0.18661
6326.0,0.186679
6327.0,0.186748
6328.0,0.186818
6329.0,0.186886
6330.0,0.186955
6331.0,0.187025
6332.0,0.187095
6333.0,0.187164
6334.0,0.187234
6335.0,0.187304
