Wavelength,Transmission
3947.0,0.04514
3948.0,0.0456948
3949.0,0.04625
3950.0,0.0468058
3951.0,0.0474571
3952.0,0.048109
3953.0,0.0487614
3954.0,0.0494144
3955.0,0.0500682
3956.0,0.0507227
3957.0,0.0513776
3958.0,0.0520333
3959.0,0.0526896
3960.0,0.0533463
3961.0,0.0539641
3962.0,0.0545829
3963.0,0.055202
3964.0,0.0558218
3965.0,0.056442
3966.0,0.0570627
3967.0,0.0576844
3968.0,0.0583065
3969.0,0.0589287
3970.0,0.0595519
3971.0,0.0602526
3972.0,0.0609537
3973.0,0.0616555
3974.0,0.0623582
3975.0,0.0630613
3976.0,0.0637653
3977.0,0.0644698
3978.0,0.0651745
3979.0,0.0658806
3980.0,0.0665868
3981.0,0.0672001
3982.0,0.0678136
3983.0,0.0684279
3984.0,0.0690429
3985.0,0.0696583
3986.0,0.0702745
3987.0,0.070891
3988.0,0.0715084
3989.0,0.0721262
3990.0,0.0727448
3991.0,0.0733421
3992.0,0.0739397
3993.0,0.0745381
3994.0,0.0751372
3995.0,0.0757361
3996.0,0.0763363
3997.0,0.0769367
3998.0,0.0775378
3999.0,0.0781395
4000.0,0.0787414
4001.0,0.0792445
4002.0,0.0797476
4003.0,0.0802512
4004.0,0.0807553
4005.0,0.0812597
4006.0,0.0817646
4007.0,0.0822701
4008.0,0.082776
4009.0,0.083282
4010.0,0.0837887
4011.0,0.0842963
4012.0,0.0848042
4013.0,0.0853127
4014.0,0.0858214
4015.0,0.0863305
4016.0,0.0868402
4017.0,0.0873502
4018.0,0.0878609
4019.0,0.0883719
4020.0,0.0888833
4021.0,0.0893599
4022.0,0.0898373
4023.0,0.090315
4024.0,0.090793
4025.0,0.0912715
4026.0,0.0917506
4027.0,0.0922302
4028.0,0.09271
4029.0,0.0931904
4030.0,0.0936713
4031.0,0.0943261
4032.0,0.0949816
4033.0,0.0956377
4034.0,0.0962941
4035.0,0.0969513
4036.0,0.0976093
4037.0,0.0982676
4038.0,0.0989262
4039.0,0.0995856
4040.0,0.100246
4041.0,0.100886
4042.0,0.101527
4043.0,0.102168
4044.0,0.10281
4045.0,0.103452
4046.0,0.104095
4047.0,0.104739
4048.0,0.105383
4049.0,0.106027
4050.0,0.106673
4051.0,0.10746
4052.0,0.108248
4053.0,0.109037
4054.0,0.109826
4055.0,0.110617
4056.0,0.111408
4057.0,0.112199
4058.0,0.112992
4059.0,0.113785
4060.0,0.114578
4061.0,0.11513
4062.0,0.115683
4063.0,0.116236
4064.0,0.11679
4065.0,0.117344
4066.0,0.117898
4067.0,0.118454
4068.0,0.119009
4069.0,0.119565
4070.0,0.120122
4071.0,0.120639
4072.0,0.121157
4073.0,0.121676
4074.0,0.122195
4075.0,0.122714
4076.0,0.123235
4077.0,0.123755
4078.0,0.124275
4079.0,0.124797
4080.0,0.125318
4081.0,0.125535
4082.0,0.125752
4083.0,0.125969
4084.0,0.126186
4085.0,0.126403
4086.0,0.12662
4087.0,0.126838
4088.0,0.127055
4089.0,0.127273
4090.0,0.127491
4091.0,0.12777
4092.0,0.128049
4093.0,0.128329
4094.0,0.128608
4095.0,0.128887
4096.0,0.129167
4097.0,0.129448
4098.0,0.129728
4099.0,0.130008
4100.0,0.130289
4101.0,0.130556
4102.0,0.130823
4103.0,0.13109
4104.0,0.131356
4105.0,0.131624
4106.0,0.131891
4107.0,0.132159
4108.0,0.132427
4109.0,0.132695
4110.0,0.132964
4111.0,0.133326
4112.0,0.133688
4113.0,0.134051
4114.0,0.134414
4115.0,0.134777
4116.0,0.13514
4117.0,0.135504
4118.0,0.135868
4119.0,0.136232
4120.0,0.136596
4121.0,0.136963
4122.0,0.137331
4123.0,0.137699
4124.0,0.138067
4125.0,0.138436
4126.0,0.138804
4127.0,0.139172
4128.0,0.139542
4129.0,0.139912
4130.0,0.140282
4131.0,0.14076
4132.0,0.141238
4133.0,0.141717
4134.0,0.142197
4135.0,0.142677
4136.0,0.143157
4137.0,0.143637
4138.0,0.144119
4139.0,0.144599
4140.0,0.145082
4141.0,0.145271
4142.0,0.14546
4143.0,0.14565
4144.0,0.14584
4145.0,0.146029
4146.0,0.146219
4147.0,0.14641
4148.0,0.146599
4149.0,0.14679
4150.0,0.14698
4151.0,0.147192
4152.0,0.147403
4153.0,0.147614
4154.0,0.147826
4155.0,0.148038
4156.0,0.14825
4157.0,0.148462
4158.0,0.148674
4159.0,0.148887
4160.0,0.149099
4161.0,0.149041
4162.0,0.148982
4163.0,0.148923
4164.0,0.148865
4165.0,0.148805
4166.0,0.148746
4167.0,0.148687
4168.0,0.148628
4169.0,0.148569
4170.0,0.148509
4171.0,0.14857
4172.0,0.148632
4173.0,0.148693
4174.0,0.148755
4175.0,0.148817
4176.0,0.148878
4177.0,0.148939
4178.0,0.149001
4179.0,0.149063
4180.0,0.149124
4181.0,0.14906
4182.0,0.148996
4183.0,0.148932
4184.0,0.148868
4185.0,0.148804
4186.0,0.148739
4187.0,0.148674
4188.0,0.14861
4189.0,0.148545
4190.0,0.14848
4191.0,0.148778
4192.0,0.149077
4193.0,0.149376
4194.0,0.149674
4195.0,0.149973
4196.0,0.150273
4197.0,0.150572
4198.0,0.150871
4199.0,0.151171
4200.0,0.151471
4201.0,0.151665
4202.0,0.151858
4203.0,0.152052
4204.0,0.152245
4205.0,0.152439
4206.0,0.152633
4207.0,0.152827
4208.0,0.153021
4209.0,0.153215
4210.0,0.15341
4211.0,0.153883
4212.0,0.154356
4213.0,0.154831
4214.0,0.155305
4215.0,0.15578
4216.0,0.156256
4217.0,0.156731
4218.0,0.157207
4219.0,0.157683
4220.0,0.15816
4221.0,0.158397
4222.0,0.158635
4223.0,0.158873
4224.0,0.159111
4225.0,0.15935
4226.0,0.159588
4227.0,0.159827
4228.0,0.160065
4229.0,0.160305
4230.0,0.160543
4231.0,0.161019
4232.0,0.161496
4233.0,0.161973
4234.0,0.162451
4235.0,0.162928
4236.0,0.163406
4237.0,0.163884
4238.0,0.164363
4239.0,0.164842
4240.0,0.165322
4241.0,0.165585
4242.0,0.165848
4243.0,0.166111
4244.0,0.166375
4245.0,0.166638
4246.0,0.166902
4247.0,0.167167
4248.0,0.16743
4249.0,0.167695
4250.0,0.167959
4251.0,0.168358
4252.0,0.168757
4253.0,0.169156
4254.0,0.169555
4255.0,0.169954
4256.0,0.170355
4257.0,0.170755
4258.0,0.171155
4259.0,0.171556
4260.0,0.171956
4261.0,0.172071
4262.0,0.172186
4263.0,0.172301
4264.0,0.172415
4265.0,0.17253
4266.0,0.172645
4267.0,0.172759
4268.0,0.172874
4269.0,0.172989
4270.0,0.173104
4271.0,0.173435
4272.0,0.173767
4273.0,0.174099
4274.0,0.17443
4275.0,0.174763
4276.0,0.175095
4277.0,0.175427
4278.0,0.17576
4279.0,0.176092
4280.0,0.176426
4281.0,0.176566
4282.0,0.176707
4283.0,0.176848
4284.0,0.176989
4285.0,0.17713
4286.0,0.177271
4287.0,0.177413
4288.0,0.177554
4289.0,0.177695
4290.0,0.177836
4291.0,0.178108
4292.0,0.17838
4293.0,0.178652
4294.0,0.178924
4295.0,0.179197
4296.0,0.179469
4297.0,0.179742
4298.0,0.180015
4299.0,0.180287
4300.0,0.18056
4301.0,0.180611
4302.0,0.180663
4303.0,0.180714
4304.0,0.180765
4305.0,0.180817
4306.0,0.180867
4307.0,0.180918
4308.0,0.180969
4309.0,0.18102
4310.0,0.181072
4311.0,0.181298
4312.0,0.181525
4313.0,0.181751
4314.0,0.181978
4315.0,0.182205
4316.0,0.182432
4317.0,0.182658
4318.0,0.182886
4319.0,0.183113
4320.0,0.183341
4321.0,0.183414
4322.0,0.183488
4323.0,0.183561
4324.0,0.183634
4325.0,0.183707
4326.0,0.18378
4327.0,0.183854
4328.0,0.183927
4329.0,0.184001
4330.0,0.184073
4331.0,0.184253
4332.0,0.184433
4333.0,0.184613
4334.0,0.184794
4335.0,0.184974
4336.0,0.185155
4337.0,0.185335
4338.0,0.185516
4339.0,0.185696
4340.0,0.185877
4341.0,0.185947
4342.0,0.186018
4343.0,0.186089
4344.0,0.18616
4345.0,0.18623
4346.0,0.186301
4347.0,0.186372
4348.0,0.186443
4349.0,0.186513
4350.0,0.186584
4351.0,0.186791
4352.0,0.186999
4353.0,0.187206
4354.0,0.187413
4355.0,0.187621
4356.0,0.187829
4357.0,0.188037
4358.0,0.188245
4359.0,0.188453
4360.0,0.188661
4361.0,0.188803
4362.0,0.188947
4363.0,0.189089
4364.0,0.189232
4365.0,0.189375
4366.0,0.189518
4367.0,0.189661
4368.0,0.189805
4369.0,0.189948
4370.0,0.19009
4371.0,0.190231
4372.0,0.19037
4373.0,0.190511
4374.0,0.19065
4375.0,0.190791
4376.0,0.190931
4377.0,0.191071
4378.0,0.191211
4379.0,0.191352
4380.0,0.191492
4381.0,0.191608
4382.0,0.191723
4383.0,0.191839
4384.0,0.191954
4385.0,0.19207
4386.0,0.192185
4387.0,0.192301
4388.0,0.192417
4389.0,0.192532
4390.0,0.192648
4391.0,0.192655
4392.0,0.192662
4393.0,0.19267
4394.0,0.192676
4395.0,0.192683
4396.0,0.19269
4397.0,0.192697
4398.0,0.192703
4399.0,0.19271
4400.0,0.192716
4401.0,0.192668
4402.0,0.192618
4403.0,0.192569
4404.0,0.19252
4405.0,0.192471
4406.0,0.192421
4407.0,0.192372
4408.0,0.192322
4409.0,0.192273
4410.0,0.192223
4411.0,0.192311
4412.0,0.192399
4413.0,0.192487
4414.0,0.192575
4415.0,0.192663
4416.0,0.192751
4417.0,0.192839
4418.0,0.192927
4419.0,0.193015
4420.0,0.193103
4421.0,0.193099
4422.0,0.193095
4423.0,0.193092
4424.0,0.193087
4425.0,0.193083
4426.0,0.193079
4427.0,0.193075
4428.0,0.19307
4429.0,0.193066
4430.0,0.193062
4431.0,0.193229
4432.0,0.193396
4433.0,0.193563
4434.0,0.19373
4435.0,0.193897
4436.0,0.194064
4437.0,0.194232
4438.0,0.194399
4439.0,0.194566
4440.0,0.194734
4441.0,0.194842
4442.0,0.19495
4443.0,0.195058
4444.0,0.195166
4445.0,0.195275
4446.0,0.195383
4447.0,0.195491
4448.0,0.195599
4449.0,0.195707
4450.0,0.195816
4451.0,0.196045
4452.0,0.196274
4453.0,0.196503
4454.0,0.196732
4455.0,0.196961
4456.0,0.197191
4457.0,0.19742
4458.0,0.19765
4459.0,0.19788
4460.0,0.198111
4461.0,0.198296
4462.0,0.198483
4463.0,0.19867
4464.0,0.198857
4465.0,0.199043
4466.0,0.199231
4467.0,0.199418
4468.0,0.199605
4469.0,0.199792
4470.0,0.199979
4471.0,0.200212
4472.0,0.200446
4473.0,0.200679
4474.0,0.200913
4475.0,0.201146
4476.0,0.201381
4477.0,0.201614
4478.0,0.201848
4479.0,0.202082
4480.0,0.202317
4481.0,0.20253
4482.0,0.202742
4483.0,0.202956
4484.0,0.203169
4485.0,0.203383
4486.0,0.203596
4487.0,0.20381
4488.0,0.204023
4489.0,0.204237
4490.0,0.204451
4491.0,0.204654
4492.0,0.204858
4493.0,0.205061
4494.0,0.205264
4495.0,0.205468
4496.0,0.205671
4497.0,0.205875
4498.0,0.206079
4499.0,0.206283
4500.0,0.206487
4501.0,0.206612
4502.0,0.206737
4503.0,0.206863
4504.0,0.206988
4505.0,0.207113
4506.0,0.207239
4507.0,0.207364
4508.0,0.20749
4509.0,0.207616
4510.0,0.207742
4511.0,0.207899
4512.0,0.208058
4513.0,0.208215
4514.0,0.208374
4515.0,0.208533
4516.0,0.20869
4517.0,0.208849
4518.0,0.209007
4519.0,0.209166
4520.0,0.209324
4521.0,0.209366
4522.0,0.209408
4523.0,0.20945
4524.0,0.209491
4525.0,0.209533
4526.0,0.209575
4527.0,0.209617
4528.0,0.209659
4529.0,0.2097
4530.0,0.209742
4531.0,0.209786
4532.0,0.20983
4533.0,0.209874
4534.0,0.209918
4535.0,0.209962
4536.0,0.210005
4537.0,0.210049
4538.0,0.210093
4539.0,0.210137
4540.0,0.210181
4541.0,0.210204
4542.0,0.210226
4543.0,0.210249
4544.0,0.210272
4545.0,0.210295
4546.0,0.210317
4547.0,0.210339
4548.0,0.210362
4549.0,0.210385
4550.0,0.210407
4551.0,0.210352
4552.0,0.210296
4553.0,0.21024
4554.0,0.210184
4555.0,0.210129
4556.0,0.210073
4557.0,0.210016
4558.0,0.20996
4559.0,0.209905
4560.0,0.209848
4561.0,0.209845
4562.0,0.209842
4563.0,0.209838
4564.0,0.209835
4565.0,0.20983
4566.0,0.209827
4567.0,0.209824
4568.0,0.20982
4569.0,0.209816
4570.0,0.209812
4571.0,0.209735
4572.0,0.209657
4573.0,0.209579
4574.0,0.209501
4575.0,0.209423
4576.0,0.209344
4577.0,0.209266
4578.0,0.209188
4579.0,0.209108
4580.0,0.20903
4581.0,0.209121
4582.0,0.209211
4583.0,0.209302
4584.0,0.209393
4585.0,0.209484
4586.0,0.209575
4587.0,0.209666
4588.0,0.209757
4589.0,0.209848
4590.0,0.209939
4591.0,0.209952
4592.0,0.209965
4593.0,0.209979
4594.0,0.209992
4595.0,0.210005
4596.0,0.210018
4597.0,0.210031
4598.0,0.210045
4599.0,0.210057
4600.0,0.21007
4601.0,0.210353
4602.0,0.210637
4603.0,0.21092
4604.0,0.211204
4605.0,0.211488
4606.0,0.211771
4607.0,0.212055
4608.0,0.212339
4609.0,0.212624
4610.0,0.212908
4611.0,0.212969
4612.0,0.213031
4613.0,0.213094
4614.0,0.213156
4615.0,0.213218
4616.0,0.21328
4617.0,0.213342
4618.0,0.213404
4619.0,0.213467
4620.0,0.213529
4621.0,0.213835
4622.0,0.214142
4623.0,0.214448
4624.0,0.214756
4625.0,0.215063
4626.0,0.21537
4627.0,0.215677
4628.0,0.215985
4629.0,0.216292
4630.0,0.2166
4631.0,0.216858
4632.0,0.217115
4633.0,0.217373
4634.0,0.217631
4635.0,0.217889
4636.0,0.218147
4637.0,0.218405
4638.0,0.218662
4639.0,0.218922
4640.0,0.21918
4641.0,0.219365
4642.0,0.219548
4643.0,0.219733
4644.0,0.219917
4645.0,0.220102
4646.0,0.220287
4647.0,0.220471
4648.0,0.220656
4649.0,0.220841
4650.0,0.221026
4651.0,0.221187
4652.0,0.221346
4653.0,0.221507
4654.0,0.221668
4655.0,0.221829
4656.0,0.22199
4657.0,0.222151
4658.0,0.222312
4659.0,0.222472
4660.0,0.222634
4661.0,0.222926
4662.0,0.223219
4663.0,0.223511
4664.0,0.223804
4665.0,0.224097
4666.0,0.22439
4667.0,0.224683
4668.0,0.224976
4669.0,0.225269
4670.0,0.225563
4671.0,0.225644
4672.0,0.225725
4673.0,0.225806
4674.0,0.225887
4675.0,0.225968
4676.0,0.226048
4677.0,0.226129
4678.0,0.22621
4679.0,0.226291
4680.0,0.226371
4681.0,0.226334
4682.0,0.226295
4683.0,0.226257
4684.0,0.226219
4685.0,0.22618
4686.0,0.226142
4687.0,0.226103
4688.0,0.226065
4689.0,0.226026
4690.0,0.225988
4691.0,0.226002
4692.0,0.226016
4693.0,0.22603
4694.0,0.226044
4695.0,0.226059
4696.0,0.226073
4697.0,0.226087
4698.0,0.226101
4699.0,0.226115
4700.0,0.226129
4701.0,0.226163
4702.0,0.226197
4703.0,0.226231
4704.0,0.226264
4705.0,0.226298
4706.0,0.226332
4707.0,0.226365
4708.0,0.2264
4709.0,0.226433
4710.0,0.226466
4711.0,0.226681
4712.0,0.226895
4713.0,0.22711
4714.0,0.227324
4715.0,0.227539
4716.0,0.227753
4717.0,0.227968
4718.0,0.228183
4719.0,0.228397
4720.0,0.228613
4721.0,0.228471
4722.0,0.22833
4723.0,0.228189
4724.0,0.228048
4725.0,0.227906
4726.0,0.227763
4727.0,0.227622
4728.0,0.22748
4729.0,0.227338
4730.0,0.227195
4731.0,0.227281
4732.0,0.227365
4733.0,0.22745
4734.0,0.227534
4735.0,0.227619
4736.0,0.227704
4737.0,0.227788
4738.0,0.227873
4739.0,0.227958
4740.0,0.228043
4741.0,0.228051
4742.0,0.228059
4743.0,0.228067
4744.0,0.228075
4745.0,0.228082
4746.0,0.22809
4747.0,0.228099
4748.0,0.228106
4749.0,0.228114
4750.0,0.228122
4751.0,0.228417
4752.0,0.228712
4753.0,0.229006
4754.0,0.229301
4755.0,0.229596
4756.0,0.229891
4757.0,0.230186
4758.0,0.230482
4759.0,0.230778
4760.0,0.231073
4761.0,0.231111
4762.0,0.231149
4763.0,0.231188
4764.0,0.231226
4765.0,0.231264
4766.0,0.231302
4767.0,0.23134
4768.0,0.231378
4769.0,0.231416
4770.0,0.231454
4771.0,0.231768
4772.0,0.232081
4773.0,0.232396
4774.0,0.232709
4775.0,0.233024
4776.0,0.233338
4777.0,0.233652
4778.0,0.233967
4779.0,0.234281
4780.0,0.234596
4781.0,0.234604
4782.0,0.234611
4783.0,0.234618
4784.0,0.234626
4785.0,0.234633
4786.0,0.234641
4787.0,0.234649
4788.0,0.234656
4789.0,0.234663
4790.0,0.234671
4791.0,0.234788
4792.0,0.234906
4793.0,0.235022
4794.0,0.23514
4795.0,0.235257
4796.0,0.235374
4797.0,0.235492
4798.0,0.235609
4799.0,0.235727
4800.0,0.235844
4801.0,0.235874
4802.0,0.235904
4803.0,0.235934
4804.0,0.235963
4805.0,0.235993
4806.0,0.236023
4807.0,0.236052
4808.0,0.236082
4809.0,0.236112
4810.0,0.236142
4811.0,0.236209
4812.0,0.236276
4813.0,0.236343
4814.0,0.23641
4815.0,0.236476
4816.0,0.236543
4817.0,0.23661
4818.0,0.236678
4819.0,0.236745
4820.0,0.236812
4821.0,0.236686
4822.0,0.236561
4823.0,0.236435
4824.0,0.236309
4825.0,0.236184
4826.0,0.236058
4827.0,0.235932
4828.0,0.235806
4829.0,0.23568
4830.0,0.235554
4831.0,0.235579
4832.0,0.235604
4833.0,0.235629
4834.0,0.235654
4835.0,0.235679
4836.0,0.235703
4837.0,0.235729
4838.0,0.235754
4839.0,0.235779
4840.0,0.235803
4841.0,0.23575
4842.0,0.235697
4843.0,0.235643
4844.0,0.235589
4845.0,0.235537
4846.0,0.235483
4847.0,0.235429
4848.0,0.235376
4849.0,0.235322
4850.0,0.235268
4851.0,0.235368
4852.0,0.235468
4853.0,0.235568
4854.0,0.235669
4855.0,0.23577
4856.0,0.23587
4857.0,0.23597
4858.0,0.23607
4859.0,0.23617
4860.0,0.23627
4861.0,0.236163
4862.0,0.236057
4863.0,0.23595
4864.0,0.235842
4865.0,0.235736
4866.0,0.235629
4867.0,0.235521
4868.0,0.235415
4869.0,0.235307
4870.0,0.235199
4871.0,0.235249
4872.0,0.235299
4873.0,0.235349
4874.0,0.235398
4875.0,0.235449
4876.0,0.235499
4877.0,0.235549
4878.0,0.235599
4879.0,0.235648
4880.0,0.235699
4881.0,0.235748
4882.0,0.235799
4883.0,0.235849
4884.0,0.235899
4885.0,0.23595
4886.0,0.236
4887.0,0.23605
4888.0,0.236101
4889.0,0.236151
4890.0,0.236201
4891.0,0.236355
4892.0,0.23651
4893.0,0.236665
4894.0,0.23682
4895.0,0.236975
4896.0,0.23713
4897.0,0.237285
4898.0,0.237439
4899.0,0.237594
4900.0,0.23775
4901.0,0.237908
4902.0,0.238066
4903.0,0.238225
4904.0,0.238382
4905.0,0.23854
4906.0,0.238699
4907.0,0.238857
4908.0,0.239015
4909.0,0.239174
4910.0,0.239333
4911.0,0.239627
4912.0,0.23992
4913.0,0.240214
4914.0,0.240508
4915.0,0.240802
4916.0,0.241096
4917.0,0.241391
4918.0,0.241686
4919.0,0.24198
4920.0,0.242274
4921.0,0.242297
4922.0,0.242319
4923.0,0.242342
4924.0,0.242363
4925.0,0.242386
4926.0,0.242407
4927.0,0.242429
4928.0,0.242451
4929.0,0.242474
4930.0,0.242495
4931.0,0.242515
4932.0,0.242535
4933.0,0.242555
4934.0,0.242575
4935.0,0.242596
4936.0,0.242615
4937.0,0.242635
4938.0,0.242655
4939.0,0.242674
4940.0,0.242694
4941.0,0.242855
4942.0,0.243017
4943.0,0.243178
4944.0,0.243339
4945.0,0.2435
4946.0,0.243661
4947.0,0.243822
4948.0,0.243984
4949.0,0.244145
4950.0,0.244306
4951.0,0.244382
4952.0,0.244458
4953.0,0.244533
4954.0,0.24461
4955.0,0.244685
4956.0,0.244761
4957.0,0.244837
4958.0,0.244913
4959.0,0.244989
4960.0,0.245064
4961.0,0.24509
4962.0,0.245117
4963.0,0.245143
4964.0,0.24517
4965.0,0.245196
4966.0,0.245222
4967.0,0.245248
4968.0,0.245274
4969.0,0.2453
4970.0,0.245327
4971.0,0.245347
4972.0,0.245368
4973.0,0.245388
4974.0,0.245409
4975.0,0.245429
4976.0,0.24545
4977.0,0.24547
4978.0,0.245491
4979.0,0.245512
4980.0,0.245532
4981.0,0.245579
4982.0,0.245628
4983.0,0.245676
4984.0,0.245724
4985.0,0.245773
4986.0,0.245821
4987.0,0.245869
4988.0,0.245917
4989.0,0.245965
4990.0,0.246013
4991.0,0.24612
4992.0,0.246227
4993.0,0.246334
4994.0,0.246441
4995.0,0.246548
4996.0,0.246655
4997.0,0.246762
4998.0,0.246869
4999.0,0.246976
5000.0,0.247084
5001.0,0.246893
5002.0,0.246703
5003.0,0.246513
5004.0,0.246322
5005.0,0.246131
5006.0,0.245941
5007.0,0.24575
5008.0,0.245559
5009.0,0.245368
5010.0,0.245177
5011.0,0.245182
5012.0,0.245187
5013.0,0.245193
5014.0,0.245198
5015.0,0.245203
5016.0,0.245208
5017.0,0.245213
5018.0,0.245218
5019.0,0.245223
5020.0,0.245228
5021.0,0.245097
5022.0,0.244965
5023.0,0.244835
5024.0,0.244703
5025.0,0.244572
5026.0,0.244441
5027.0,0.24431
5028.0,0.244178
5029.0,0.244047
5030.0,0.243916
5031.0,0.243839
5032.0,0.243763
5033.0,0.243686
5034.0,0.24361
5035.0,0.243533
5036.0,0.243457
5037.0,0.24338
5038.0,0.243304
5039.0,0.243227
5040.0,0.24315
5041.0,0.242853
5042.0,0.242556
5043.0,0.242259
5044.0,0.241961
5045.0,0.241664
5046.0,0.241366
5047.0,0.241068
5048.0,0.24077
5049.0,0.240472
5050.0,0.240174
5051.0,0.240289
5052.0,0.240404
5053.0,0.24052
5054.0,0.240634
5055.0,0.240749
5056.0,0.240865
5057.0,0.24098
5058.0,0.241095
5059.0,0.241209
5060.0,0.241324
5061.0,0.241245
5062.0,0.241166
5063.0,0.241087
5064.0,0.241007
5065.0,0.240927
5066.0,0.240848
5067.0,0.240768
5068.0,0.240688
5069.0,0.240608
5070.0,0.240529
5071.0,0.240733
5072.0,0.240937
5073.0,0.241141
5074.0,0.241345
5075.0,0.24155
5076.0,0.241753
5077.0,0.241958
5078.0,0.242162
5079.0,0.242366
5080.0,0.242571
5081.0,0.24246
5082.0,0.242348
5083.0,0.242237
5084.0,0.242125
5085.0,0.242013
5086.0,0.241901
5087.0,0.241789
5088.0,0.241677
5089.0,0.241565
5090.0,0.241453
5091.0,0.241506
5092.0,0.24156
5093.0,0.241612
5094.0,0.241665
5095.0,0.241718
5096.0,0.24177
5097.0,0.241823
5098.0,0.241876
5099.0,0.241929
5100.0,0.241982
5101.0,0.242121
5102.0,0.242261
5103.0,0.242401
5104.0,0.242541
5105.0,0.242681
5106.0,0.242821
5107.0,0.24296
5108.0,0.243101
5109.0,0.24324
5110.0,0.243381
5111.0,0.243464
5112.0,0.243548
5113.0,0.243631
5114.0,0.243715
5115.0,0.243798
5116.0,0.243881
5117.0,0.243965
5118.0,0.244048
5119.0,0.244131
5120.0,0.244215
5121.0,0.24416
5122.0,0.244105
5123.0,0.244051
5124.0,0.243995
5125.0,0.243941
5126.0,0.243885
5127.0,0.243831
5128.0,0.243775
5129.0,0.24372
5130.0,0.243665
5131.0,0.243783
5132.0,0.243901
5133.0,0.244019
5134.0,0.244137
5135.0,0.244255
5136.0,0.244373
5137.0,0.244492
5138.0,0.244609
5139.0,0.244727
5140.0,0.244846
5141.0,0.244706
5142.0,0.244566
5143.0,0.244427
5144.0,0.244286
5145.0,0.244146
5146.0,0.244006
5147.0,0.243865
5148.0,0.243726
5149.0,0.243585
5150.0,0.243445
5151.0,0.243439
5152.0,0.243434
5153.0,0.24343
5154.0,0.243424
5155.0,0.243418
5156.0,0.243414
5157.0,0.243408
5158.0,0.243403
5159.0,0.243397
5160.0,0.243392
5161.0,0.243278
5162.0,0.243165
5163.0,0.24305
5164.0,0.242936
5165.0,0.242822
5166.0,0.242708
5167.0,0.242594
5168.0,0.242479
