Wavelength,Transmission
1892.0,0.00329042
1893.0,0.00325405
1894.0,0.00322079
1895.0,0.0031875
1896.0,0.00315419
1897.0,0.00311958
1898.0,0.00308558
1899.0,0.00305155
1900.0,0.00301748
1901.0,0.00298609
1902.0,0.00295497
1903.0,0.00292349
1904.0,0.00289228
1905.0,0.00286071
1906.0,0.0028291
1907.0,0.00279776
1908.0,0.00276605
1909.0,0.00273462
1910.0,0.00270283
1911.0,0.00267132
1912.0,0.00263945
1913.0,0.00260753
1914.0,0.00257588
1915.0,0.00254388
1916.0,0.00251214
1917.0,0.00248005
1918.0,0.00244791
1919.0,0.00241604
1920.0,0.00238381
1921.0,0.00235186
1922.0,0.00231955
1923.0,0.00228752
1924.0,0.00225512
1925.0,0.00222299
1926.0,0.0021921
1927.0,0.00216117
1928.0,0.00213052
1929.0,0.00209951
1930.0,0.00206877
1931.0,0.00203767
1932.0,0.00200654
1933.0,0.00197568
1934.0,0.00194446
1935.0,0.00191352
1936.0,0.00188221
1937.0,0.00185119
1938.0,0.0018198
1939.0,0.00178836
1940.0,0.00175721
1941.0,0.0017257
1942.0,0.00169447
1943.0,0.00166287
1944.0,0.00163156
1945.0,0.00159988
1946.0,0.00156815
1947.0,0.00153671
1948.0,0.00150491
1949.0,0.00147338
1950.0,0.00144182
1951.0,0.00141078
1952.0,0.00138004
1953.0,0.00134926
1954.0,0.00131844
1955.0,0.00128758
1956.0,0.00125669
1957.0,0.00122576
1958.0,0.00119479
1959.0,0.00116379
1960.0,0.00113242
1961.0,0.00110135
1962.0,0.00107011
1963.0,0.00103883
1964.0,0.00100753
1965.0,0.000976201
1966.0,0.000944843
1967.0,0.000913455
1968.0,0.00088204
1969.0,0.000850596
1970.0,0.000819123
1971.0,0.000787623
1972.0,0.000755765
1973.0,0.000724208
1974.0,0.000692622
1975.0,0.000661667
1976.0,0.00063595
1977.0,0.00061054
1978.0,0.000585108
1979.0,0.000559982
1980.0,0.000534505
1981.0,0.000509004
1982.0,0.000483812
1983.0,0.000458267
1984.0,0.00043303
1985.0,0.00040744
1986.0,0.000381829
1987.0,0.000356526
1988.0,0.00033087
1989.0,0.000305324
1990.0,0.000279757
1991.0,0.000254134
1992.0,0.000228522
1993.0,0.000202889
1994.0,0.000177233
1995.0,0.000151523
1996.0,0.000125824
1997.0,0.000100104
1998.0,6.46672e-05
1999.0,5.64158e-05
2000.0,5.54417e-05
2001.0,5.46432e-05
2002.0,5.38725e-05
2003.0,5.31003e-05
2004.0,5.23268e-05
2005.0,5.15811e-05
2006.0,5.08047e-05
2007.0,5.00563e-05
2008.0,4.93064e-05
2009.0,4.85553e-05
2010.0,4.78321e-05
2011.0,4.7137e-05
2012.0,4.64701e-05
2013.0,4.58314e-05
2014.0,4.51621e-05
2015.0,4.44916e-05
2016.0,4.37903e-05
2017.0,4.30877e-05
2018.0,4.24135e-05
2019.0,4.17085e-05
2020.0,4.10318e-05
2021.0,4.04726e-05
2022.0,3.99123e-05
2023.0,3.93808e-05
2024.0,3.88185e-05
2025.0,3.82851e-05
2026.0,3.77507e-05
2027.0,3.72452e-05
2028.0,3.67388e-05
2029.0,3.62614e-05
2030.0,3.57532e-05
2031.0,3.52738e-05
2032.0,3.47936e-05
2033.0,3.43126e-05
2034.0,3.38607e-05
2035.0,3.3378e-05
2036.0,3.29846e-05
2037.0,3.25906e-05
2038.0,3.21959e-05
2039.0,3.18004e-05
2040.0,3.14043e-05
2041.0,3.10073e-05
2042.0,3.06095e-05
2043.0,3.0193e-05
2044.0,2.97878e-05
2045.0,2.9391e-05
2046.0,2.90724e-05
2047.0,2.87653e-05
2048.0,2.84577e-05
2049.0,2.81526e-05
2050.0,2.78439e-05
2051.0,2.75314e-05
2052.0,2.72184e-05
2053.0,2.69048e-05
2054.0,2.65908e-05
2055.0,2.62883e-05
2056.0,2.60557e-05
2057.0,2.58379e-05
2058.0,2.56167e-05
2059.0,2.53982e-05
2060.0,2.51793e-05
2061.0,2.49628e-05
2062.0,2.4743e-05
2063.0,2.45258e-05
2064.0,2.43082e-05
2065.0,2.40749e-05
2066.0,2.37549e-05
2067.0,2.3419e-05
2068.0,2.30857e-05
2069.0,2.27517e-05
2070.0,2.24265e-05
2071.0,2.22768e-05
2072.0,2.21361e-05
2073.0,2.19952e-05
2074.0,2.18571e-05
2075.0,2.17281e-05
2076.0,2.16672e-05
2077.0,2.16185e-05
2078.0,2.15698e-05
2079.0,2.15178e-05
2080.0,2.14471e-05
2081.0,2.11423e-05
2082.0,2.0812e-05
2083.0,2.04844e-05
2084.0,2.01562e-05
2085.0,1.98588e-05
2086.0,1.97611e-05
2087.0,1.96976e-05
2088.0,1.96309e-05
2089.0,1.95672e-05
2090.0,1.94972e-05
2091.0,1.94016e-05
2092.0,1.92996e-05
2093.0,1.91974e-05
2094.0,1.90982e-05
2095.0,1.89988e-05
2096.0,1.88961e-05
2097.0,1.87933e-05
2098.0,1.86934e-05
2099.0,1.85902e-05
2100.0,1.85026e-05
2101.0,1.84937e-05
2102.0,1.85006e-05
2103.0,1.85074e-05
2104.0,1.85143e-05
2105.0,1.85148e-05
2106.0,1.8474e-05
2107.0,1.843e-05
2108.0,1.83859e-05
2109.0,1.83385e-05
2110.0,1.82974e-05
2111.0,1.82719e-05
2112.0,1.82496e-05
2113.0,1.82303e-05
2114.0,1.82079e-05
2115.0,1.81694e-05
2116.0,1.80445e-05
2117.0,1.79003e-05
2118.0,1.7759e-05
2119.0,1.76176e-05
2120.0,1.75047e-05
2121.0,1.75678e-05
2122.0,1.76599e-05
2123.0,1.77553e-05
2124.0,1.78475e-05
2125.0,1.79335e-05
2126.0,1.7878e-05
2127.0,1.78159e-05
2128.0,1.77537e-05
2129.0,1.76915e-05
2130.0,1.76323e-05
2131.0,1.76051e-05
2132.0,1.7581e-05
2133.0,1.75569e-05
2134.0,1.75327e-05
2135.0,1.75215e-05
2136.0,1.75847e-05
2137.0,1.76609e-05
2138.0,1.77372e-05
2139.0,1.78136e-05
2140.0,1.78901e-05
2141.0,1.79891e-05
2142.0,1.80882e-05
2143.0,1.81907e-05
2144.0,1.829e-05
2145.0,1.83796e-05
2146.0,1.8414e-05
2147.0,1.84353e-05
2148.0,1.84566e-05
2149.0,1.84812e-05
2150.0,1.85091e-05
2151.0,1.85693e-05
2152.0,1.86329e-05
2153.0,1.86998e-05
2154.0,1.87635e-05
2155.0,1.88339e-05
2156.0,1.8937e-05
2157.0,1.90469e-05
2158.0,1.91536e-05
2159.0,1.92637e-05
2160.0,1.93575e-05
2161.0,1.93786e-05
2162.0,1.93832e-05
2163.0,1.93912e-05
2164.0,1.93991e-05
2165.0,1.9407e-05
2166.0,1.94117e-05
2167.0,1.94163e-05
2168.0,1.94242e-05
2169.0,1.94288e-05
2170.0,1.94334e-05
2171.0,1.94376e-05
2172.0,1.94418e-05
2173.0,1.94459e-05
2174.0,1.94501e-05
2175.0,1.94575e-05
2176.0,1.94583e-05
2177.0,1.94625e-05
2178.0,1.94666e-05
2179.0,1.94707e-05
2180.0,1.94748e-05
2181.0,1.94751e-05
2182.0,1.94787e-05
2183.0,1.9479e-05
2184.0,1.94826e-05
2185.0,1.94829e-05
2186.0,1.94832e-05
2187.0,1.94834e-05
2188.0,1.9487e-05
2189.0,1.94873e-05
2190.0,1.94875e-05
2191.0,1.94872e-05
2192.0,1.9487e-05
2193.0,1.94867e-05
2194.0,1.94864e-05
2195.0,1.94861e-05
2196.0,1.94825e-05
2197.0,1.94821e-05
2198.0,1.94818e-05
2199.0,1.94781e-05
2200.0,1.94778e-05
2201.0,1.94752e-05
2202.0,1.94727e-05
2203.0,1.94668e-05
2204.0,1.94642e-05
2205.0,1.94616e-05
2206.0,1.94591e-05
2207.0,1.94531e-05
2208.0,1.94505e-05
2209.0,1.94444e-05
2210.0,1.94418e-05
2211.0,1.94352e-05
2212.0,1.9432e-05
2213.0,1.94254e-05
2214.0,1.94188e-05
2215.0,1.94156e-05
2216.0,1.94089e-05
2217.0,1.94023e-05
2218.0,1.93956e-05
2219.0,1.93889e-05
2220.0,1.93856e-05
2221.0,1.93749e-05
2222.0,1.93676e-05
2223.0,1.93603e-05
2224.0,1.9353e-05
2225.0,1.93457e-05
2226.0,1.93383e-05
2227.0,1.93309e-05
2228.0,1.93235e-05
2229.0,1.93127e-05
2230.0,1.93053e-05
2231.0,1.92973e-05
2232.0,1.92859e-05
2233.0,1.92778e-05
2234.0,1.92664e-05
2235.0,1.92583e-05
2236.0,1.92468e-05
2237.0,1.92387e-05
2238.0,1.92272e-05
2239.0,1.9219e-05
2240.0,1.92075e-05
2241.0,1.91953e-05
2242.0,1.91831e-05
2243.0,1.91709e-05
2244.0,1.91621e-05
2245.0,1.91499e-05
2246.0,1.91376e-05
2247.0,1.91253e-05
2248.0,1.9113e-05
2249.0,1.91007e-05
2250.0,1.90884e-05
2251.0,1.90755e-05
2252.0,1.90626e-05
2253.0,1.90496e-05
2254.0,1.90366e-05
2255.0,1.90236e-05
2256.0,1.90106e-05
2257.0,1.89942e-05
2258.0,1.89811e-05
2259.0,1.89681e-05
2260.0,1.8955e-05
2261.0,1.89379e-05
2262.0,1.89242e-05
2263.0,1.89071e-05
2264.0,1.88934e-05
2265.0,1.88797e-05
2266.0,1.88625e-05
2267.0,1.88487e-05
2268.0,1.88315e-05
2269.0,1.88177e-05
2270.0,1.88004e-05
2271.0,1.87826e-05
2272.0,1.87682e-05
2273.0,1.87504e-05
2274.0,1.87325e-05
2275.0,1.87181e-05
2276.0,1.87001e-05
2277.0,1.86822e-05
2278.0,1.86643e-05
2279.0,1.86463e-05
2280.0,1.86318e-05
2281.0,1.86133e-05
2282.0,1.85948e-05
2283.0,1.85763e-05
2284.0,1.85578e-05
2285.0,1.85392e-05
2286.0,1.85207e-05
2287.0,1.85021e-05
2288.0,1.84835e-05
2289.0,1.84649e-05
2290.0,1.84463e-05
2291.0,1.84272e-05
2292.0,1.84081e-05
2293.0,1.8389e-05
2294.0,1.83698e-05
2295.0,1.83507e-05
2296.0,1.83315e-05
2297.0,1.83123e-05
2298.0,1.82931e-05
2299.0,1.82704e-05
2300.0,1.82512e-05
2301.0,1.82315e-05
2302.0,1.82118e-05
2303.0,1.81922e-05
2304.0,1.81689e-05
2305.0,1.81492e-05
2306.0,1.81295e-05
2307.0,1.81062e-05
2308.0,1.80865e-05
2309.0,1.80632e-05
2310.0,1.80434e-05
2311.0,1.80197e-05
2312.0,1.79995e-05
2313.0,1.79757e-05
2314.0,1.79555e-05
2315.0,1.79352e-05
2316.0,1.79115e-05
2317.0,1.78912e-05
2318.0,1.78674e-05
2319.0,1.78471e-05
2320.0,1.78232e-05
2321.0,1.78025e-05
2322.0,1.77783e-05
2323.0,1.77576e-05
2324.0,1.77333e-05
2325.0,1.77126e-05
2326.0,1.76883e-05
2327.0,1.7664e-05
2328.0,1.76397e-05
2329.0,1.76189e-05
2330.0,1.75945e-05
2331.0,1.75699e-05
2332.0,1.75452e-05
2333.0,1.7524e-05
2334.0,1.74993e-05
2335.0,1.74745e-05
2336.0,1.74533e-05
2337.0,1.74286e-05
2338.0,1.74038e-05
2339.0,1.73791e-05
2340.0,1.73578e-05
2341.0,1.73327e-05
2342.0,1.73076e-05
2343.0,1.72825e-05
2344.0,1.72573e-05
2345.0,1.72322e-05
2346.0,1.7207e-05
2347.0,1.71819e-05
2348.0,1.71567e-05
2349.0,1.71315e-05
2350.0,1.71063e-05
2351.0,1.70844e-05
2352.0,1.70589e-05
2353.0,1.70334e-05
2354.0,1.70079e-05
2355.0,1.69824e-05
2356.0,1.69569e-05
2357.0,1.69313e-05
2358.0,1.69058e-05
2359.0,1.68838e-05
2360.0,1.68582e-05
2361.0,1.68324e-05
2362.0,1.6803e-05
2363.0,1.67772e-05
2364.0,1.67513e-05
2365.0,1.67254e-05
2366.0,1.66996e-05
2367.0,1.66737e-05
2368.0,1.66478e-05
2369.0,1.66219e-05
2370.0,1.6596e-05
2371.0,1.65698e-05
2372.0,1.65437e-05
2373.0,1.65175e-05
2374.0,1.64913e-05
2375.0,1.64652e-05
2376.0,1.6439e-05
2377.0,1.64092e-05
2378.0,1.6383e-05
2379.0,1.63568e-05
2380.0,1.63306e-05
2381.0,1.63041e-05
2382.0,1.62777e-05
2383.0,1.62512e-05
2384.0,1.62248e-05
2385.0,1.61983e-05
2386.0,1.61718e-05
2387.0,1.61418e-05
2388.0,1.61153e-05
2389.0,1.60888e-05
2390.0,1.60623e-05
2391.0,1.60356e-05
2392.0,1.60089e-05
2393.0,1.59822e-05
2394.0,1.59555e-05
2395.0,1.59252e-05
2396.0,1.58985e-05
2397.0,1.58718e-05
2398.0,1.5845e-05
2399.0,1.58183e-05
2400.0,1.57916e-05
2401.0,1.57609e-05
2402.0,1.57338e-05
2403.0,1.57067e-05
2404.0,1.56796e-05
2405.0,1.56525e-05
2406.0,1.56254e-05
2407.0,1.55983e-05
2408.0,1.55676e-05
2409.0,1.55405e-05
2410.0,1.55133e-05
2411.0,1.54861e-05
2412.0,1.54588e-05
2413.0,1.54315e-05
2414.0,1.54042e-05
2415.0,1.53733e-05
2416.0,1.5346e-05
2417.0,1.53187e-05
2418.0,1.52914e-05
2419.0,1.52641e-05
2420.0,1.52368e-05
2421.0,1.52094e-05
2422.0,1.51819e-05
2423.0,1.51545e-05
2424.0,1.51271e-05
2425.0,1.50996e-05
2426.0,1.50686e-05
2427.0,1.50411e-05
2428.0,1.50137e-05
2429.0,1.49862e-05
2430.0,1.49587e-05
2431.0,1.49312e-05
2432.0,1.49036e-05
2433.0,1.4876e-05
2434.0,1.48484e-05
2435.0,1.48208e-05
2436.0,1.47897e-05
2437.0,1.47621e-05
2438.0,1.47345e-05
2439.0,1.47069e-05
2440.0,1.46757e-05
2441.0,1.4648e-05
2442.0,1.46203e-05
2443.0,1.45927e-05
2444.0,1.4565e-05
2445.0,1.45409e-05
2446.0,1.45096e-05
2447.0,1.44819e-05
2448.0,1.44542e-05
2449.0,1.44265e-05
2450.0,1.43988e-05
2451.0,1.4371e-05
2452.0,1.43432e-05
2453.0,1.43155e-05
2454.0,1.42877e-05
2455.0,1.42599e-05
2456.0,1.42321e-05
2457.0,1.42043e-05
2458.0,1.41765e-05
2459.0,1.41487e-05
2460.0,1.41209e-05
2461.0,1.40931e-05
2462.0,1.40653e-05
2463.0,1.40374e-05
2464.0,1.40096e-05
2465.0,1.39817e-05
2466.0,1.39539e-05
2467.0,1.3926e-05
2468.0,1.38982e-05
2469.0,1.38703e-05
2470.0,1.38424e-05
2471.0,1.38145e-05
2472.0,1.37902e-05
2473.0,1.37624e-05
2474.0,1.37345e-05
2475.0,1.37066e-05
2476.0,1.36787e-05
2477.0,1.36508e-05
2478.0,1.36229e-05
2479.0,1.35949e-05
2480.0,1.3567e-05
2481.0,1.35391e-05
2482.0,1.35112e-05
2483.0,1.34833e-05
2484.0,1.34589e-05
2485.0,1.3431e-05
2486.0,1.34031e-05
2487.0,1.33751e-05
2488.0,1.33472e-05
2489.0,1.33193e-05
2490.0,1.32913e-05
2491.0,1.32634e-05
2492.0,1.32355e-05
2493.0,1.32111e-05
2494.0,1.31832e-05
2495.0,1.31552e-05
2496.0,1.31273e-05
2497.0,1.30993e-05
2498.0,1.30714e-05
2499.0,1.3047e-05
2500.0,1.3019e-05
2501.0,1.29911e-05
2502.0,1.29632e-05
2503.0,1.29388e-05
2504.0,1.29109e-05
2505.0,1.28829e-05
2506.0,1.28586e-05
2507.0,1.28306e-05
2508.0,1.28027e-05
2509.0,1.27747e-05
2510.0,1.27503e-05
2511.0,1.27224e-05
2512.0,1.26944e-05
2513.0,1.26701e-05
2514.0,1.26422e-05
2515.0,1.26178e-05
2516.0,1.25898e-05
2517.0,1.25619e-05
2518.0,1.25375e-05
2519.0,1.25096e-05
2520.0,1.24852e-05
2521.0,1.24573e-05
2522.0,1.24293e-05
2523.0,1.2405e-05
2524.0,1.2377e-05
2525.0,1.23491e-05
2526.0,1.23247e-05
2527.0,1.22968e-05
2528.0,1.22724e-05
2529.0,1.22444e-05
2530.0,1.22165e-05
2531.0,1.21921e-05
2532.0,1.21642e-05
2533.0,1.21398e-05
2534.0,1.21119e-05
2535.0,1.20875e-05
2536.0,1.20595e-05
2537.0,1.20352e-05
2538.0,1.20072e-05
2539.0,1.19828e-05
2540.0,1.19549e-05
2541.0,1.19305e-05
2542.0,1.19062e-05
2543.0,1.18782e-05
2544.0,1.18538e-05
2545.0,1.18295e-05
2546.0,1.18015e-05
2547.0,1.17771e-05
2548.0,1.17527e-05
2549.0,1.17248e-05
2550.0,1.17004e-05
2551.0,1.1676e-05
2552.0,1.1648e-05
2553.0,1.16237e-05
2554.0,1.15993e-05
2555.0,1.15713e-05
2556.0,1.15469e-05
2557.0,1.15225e-05
2558.0,1.14981e-05
2559.0,1.14737e-05
2560.0,1.14457e-05
2561.0,1.14213e-05
2562.0,1.1397e-05
2563.0,1.13726e-05
2564.0,1.13482e-05
2565.0,1.13202e-05
2566.0,1.12958e-05
2567.0,1.12714e-05
2568.0,1.12469e-05
2569.0,1.12225e-05
2570.0,1.11981e-05
2571.0,1.11737e-05
2572.0,1.11493e-05
2573.0,1.11249e-05
2574.0,1.11005e-05
2575.0,1.10725e-05
2576.0,1.1048e-05
2577.0,1.10236e-05
2578.0,1.10028e-05
2579.0,1.09784e-05
2580.0,1.09539e-05
2581.0,1.09295e-05
2582.0,1.09015e-05
2583.0,1.08771e-05
2584.0,1.08526e-05
2585.0,1.08282e-05
