Wavelength,Transmission
1846.0,0.00466945
1847.0,0.0046351
1848.0,0.00460069
1849.0,0.00456621
1850.0,0.00453167
1851.0,0.00449897
1852.0,0.00446622
1853.0,0.00443344
1854.0,0.00440061
1855.0,0.00436774
1856.0,0.00433482
1857.0,0.00430186
1858.0,0.00426886
1859.0,0.00423582
1860.0,0.00420274
1861.0,0.00416963
1862.0,0.00413649
1863.0,0.0041033
1864.0,0.00407007
1865.0,0.0040368
1866.0,0.00400348
1867.0,0.00397012
1868.0,0.00393672
1869.0,0.0039003
1870.0,0.00386682
1871.0,0.00383331
1872.0,0.00379976
1873.0,0.00376616
1874.0,0.00373253
1875.0,0.00369885
1876.0,0.00366811
1877.0,0.00363734
1878.0,0.00360652
1879.0,0.00357268
1880.0,0.00354179
1881.0,0.00351087
1882.0,0.00347992
1883.0,0.00344892
1884.0,0.00341489
1885.0,0.00338382
1886.0,0.0033527
1887.0,0.00332155
1888.0,0.00329036
1889.0,0.00325612
1890.0,0.00322485
1891.0,0.00319356
1892.0,0.00316222
1893.0,0.00312783
1894.0,0.00309641
1895.0,0.00306496
1896.0,0.00303347
1897.0,0.00300073
1898.0,0.00296855
1899.0,0.00293633
1900.0,0.00290408
1901.0,0.00287412
1902.0,0.00284441
1903.0,0.00281436
1904.0,0.00278456
1905.0,0.0027544
1906.0,0.0027242
1907.0,0.00269426
1908.0,0.00266396
1909.0,0.00263392
1910.0,0.00260353
1911.0,0.0025734
1912.0,0.00254292
1913.0,0.00251239
1914.0,0.00248211
1915.0,0.00245148
1916.0,0.00242112
1917.0,0.00239039
1918.0,0.00235962
1919.0,0.00232911
1920.0,0.00229824
1921.0,0.00226763
1922.0,0.00223668
1923.0,0.00220598
1924.0,0.00217492
1925.0,0.00214413
1926.0,0.00211452
1927.0,0.00208486
1928.0,0.00205547
1929.0,0.00202573
1930.0,0.00199625
1931.0,0.00196641
1932.0,0.00193653
1933.0,0.00190692
1934.0,0.00187695
1935.0,0.00184724
1936.0,0.00181718
1937.0,0.00178738
1938.0,0.00175722
1939.0,0.00172702
1940.0,0.00169709
1941.0,0.0016668
1942.0,0.00163677
1943.0,0.00160639
1944.0,0.00157628
1945.0,0.00154581
1946.0,0.00151529
1947.0,0.00148504
1948.0,0.00145443
1949.0,0.00142408
1950.0,0.0013937
1951.0,0.0013637
1952.0,0.00133398
1953.0,0.00130422
1954.0,0.00127443
1955.0,0.00124461
1956.0,0.00121475
1957.0,0.00118485
1958.0,0.00115492
1959.0,0.00112495
1960.0,0.00109463
1961.0,0.00106459
1962.0,0.00103439
1963.0,0.00100416
1964.0,0.000973908
1965.0,0.000943624
1966.0,0.000913312
1967.0,0.000882972
1968.0,0.000852606
1969.0,0.000822211
1970.0,0.000791789
1971.0,0.00076134
1972.0,0.000730546
1973.0,0.000700042
1974.0,0.000669511
1975.0,0.000639588
1976.0,0.00061473
1977.0,0.000590168
1978.0,0.000565584
1979.0,0.000541297
1980.0,0.00051667
1981.0,0.000492021
1982.0,0.000467669
1983.0,0.000442977
1984.0,0.000418582
1985.0,0.000393846
1986.0,0.000369089
1987.0,0.00034463
1988.0,0.000319831
1989.0,0.000295138
1990.0,0.000270423
1991.0,0.000245655
1992.0,0.000220898
1993.0,0.00019612
1994.0,0.00017132
1995.0,0.000146468
1996.0,0.000121627
1997.0,9.67643e-05
1998.0,6.25099e-05
1999.0,5.45337e-05
2000.0,5.35922e-05
2001.0,5.28203e-05
2002.0,5.20753e-05
2003.0,5.1329e-05
2004.0,5.05812e-05
2005.0,4.98604e-05
2006.0,4.911e-05
2007.0,4.83865e-05
2008.0,4.76617e-05
2009.0,4.69356e-05
2010.0,4.62366e-05
2011.0,4.55647e-05
2012.0,4.492e-05
2013.0,4.43027e-05
2014.0,4.36557e-05
2015.0,4.30076e-05
2016.0,4.23297e-05
2017.0,4.16506e-05
2018.0,4.09989e-05
2019.0,4.03174e-05
2020.0,3.96633e-05
2021.0,3.91227e-05
2022.0,3.85811e-05
2023.0,3.80674e-05
2024.0,3.75239e-05
2025.0,3.70082e-05
2026.0,3.64917e-05
2027.0,3.6003e-05
2028.0,3.55135e-05
2029.0,3.5052e-05
2030.0,3.45608e-05
2031.0,3.40975e-05
2032.0,3.36333e-05
2033.0,3.31683e-05
2034.0,3.27315e-05
2035.0,3.22649e-05
2036.0,3.18847e-05
2037.0,3.15038e-05
2038.0,3.11222e-05
2039.0,3.074e-05
2040.0,3.03571e-05
2041.0,2.99733e-05
2042.0,2.95888e-05
2043.0,2.91862e-05
2044.0,2.87945e-05
2045.0,2.8411e-05
2046.0,2.8103e-05
2047.0,2.78062e-05
2048.0,2.75088e-05
2049.0,2.72139e-05
2050.0,2.69155e-05
2051.0,2.66135e-05
2052.0,2.63109e-05
2053.0,2.60078e-05
2054.0,2.57042e-05
2055.0,2.54118e-05
2056.0,2.5187e-05
2057.0,2.49765e-05
2058.0,2.47626e-05
2059.0,2.45514e-05
2060.0,2.43398e-05
2061.0,2.41306e-05
2062.0,2.39181e-05
2063.0,2.37081e-05
2064.0,2.34978e-05
2065.0,2.32723e-05
2066.0,2.2963e-05
2067.0,2.26383e-05
2068.0,2.23161e-05
2069.0,2.19933e-05
2070.0,2.16789e-05
2071.0,2.15342e-05
2072.0,2.13982e-05
2073.0,2.1262e-05
2074.0,2.11285e-05
2075.0,2.10038e-05
2076.0,2.09449e-05
2077.0,2.08979e-05
2078.0,2.08508e-05
2079.0,2.08006e-05
2080.0,2.07322e-05
2081.0,2.04376e-05
2082.0,2.01183e-05
2083.0,1.98016e-05
2084.0,1.94844e-05
2085.0,1.91969e-05
2086.0,1.91024e-05
2087.0,1.90411e-05
2088.0,1.89766e-05
2089.0,1.89151e-05
2090.0,1.88473e-05
2091.0,1.8755e-05
2092.0,1.86563e-05
2093.0,1.85576e-05
2094.0,1.84617e-05
2095.0,1.83656e-05
2096.0,1.82664e-05
2097.0,1.81669e-05
2098.0,1.80704e-05
2099.0,1.79706e-05
2100.0,1.7886e-05
2101.0,1.78774e-05
2102.0,1.7884e-05
2103.0,1.78907e-05
2104.0,1.78973e-05
2105.0,1.78978e-05
2106.0,1.78584e-05
2107.0,1.78158e-05
2108.0,1.77732e-05
2109.0,1.77274e-05
2110.0,1.76877e-05
2111.0,1.76631e-05
2112.0,1.76414e-05
2113.0,1.76229e-05
2114.0,1.76011e-05
2115.0,1.75639e-05
2116.0,1.74433e-05
2117.0,1.73038e-05
2118.0,1.71673e-05
2119.0,1.70306e-05
2120.0,1.69215e-05
2121.0,1.69825e-05
2122.0,1.70715e-05
2123.0,1.71637e-05
2124.0,1.72529e-05
2125.0,1.7336e-05
2126.0,1.72823e-05
2127.0,1.72223e-05
2128.0,1.71622e-05
2129.0,1.7102e-05
2130.0,1.70449e-05
2131.0,1.70186e-05
2132.0,1.69953e-05
2133.0,1.6972e-05
2134.0,1.69486e-05
2135.0,1.69377e-05
2136.0,1.69989e-05
2137.0,1.70726e-05
2138.0,1.71463e-05
2139.0,1.72202e-05
2140.0,1.72941e-05
2141.0,1.73898e-05
2142.0,1.74856e-05
2143.0,1.75847e-05
2144.0,1.76807e-05
2145.0,1.77674e-05
2146.0,1.78006e-05
2147.0,1.78212e-05
2148.0,1.78418e-05
2149.0,1.78656e-05
2150.0,1.78926e-05
2151.0,1.79508e-05
2152.0,1.80123e-05
2153.0,1.8077e-05
2154.0,1.81386e-05
2155.0,1.82065e-05
2156.0,1.83063e-05
2157.0,1.84125e-05
2158.0,1.85157e-05
2159.0,1.86221e-05
2160.0,1.87128e-05
2161.0,1.87332e-05
2162.0,1.87377e-05
2163.0,1.87454e-05
2164.0,1.8753e-05
2165.0,1.87607e-05
2166.0,1.87652e-05
2167.0,1.87697e-05
2168.0,1.87773e-05
2169.0,1.87818e-05
2170.0,1.87862e-05
2171.0,1.87903e-05
2172.0,1.87943e-05
2173.0,1.87983e-05
2174.0,1.88023e-05
2175.0,1.88096e-05
2176.0,1.88104e-05
2177.0,1.88143e-05
2178.0,1.88183e-05
2179.0,1.88223e-05
2180.0,1.88263e-05
2181.0,1.88266e-05
2182.0,1.88301e-05
2183.0,1.88304e-05
2184.0,1.88339e-05
2185.0,1.88342e-05
2186.0,1.88344e-05
2187.0,1.88347e-05
2188.0,1.88382e-05
2189.0,1.88384e-05
2190.0,1.88386e-05
2191.0,1.88384e-05
2192.0,1.88381e-05
2193.0,1.88379e-05
2194.0,1.88376e-05
2195.0,1.88373e-05
2196.0,1.88338e-05
2197.0,1.88335e-05
2198.0,1.88332e-05
2199.0,1.88296e-05
2200.0,1.88293e-05
2201.0,1.88269e-05
2202.0,1.88244e-05
2203.0,1.88187e-05
2204.0,1.88162e-05
2205.0,1.88138e-05
2206.0,1.88113e-05
2207.0,1.88055e-05
2208.0,1.88029e-05
2209.0,1.87971e-05
2210.0,1.87946e-05
2211.0,1.87882e-05
2212.0,1.87852e-05
2213.0,1.87788e-05
2214.0,1.87724e-05
2215.0,1.87693e-05
2216.0,1.87629e-05
2217.0,1.87564e-05
2218.0,1.875e-05
2219.0,1.87435e-05
2220.0,1.87403e-05
2221.0,1.873e-05
2222.0,1.8723e-05
2223.0,1.87159e-05
2224.0,1.87088e-05
2225.0,1.87018e-05
2226.0,1.86947e-05
2227.0,1.86875e-05
2228.0,1.86804e-05
2229.0,1.867e-05
2230.0,1.86628e-05
2231.0,1.86551e-05
2232.0,1.8644e-05
2233.0,1.86362e-05
2234.0,1.86252e-05
2235.0,1.86174e-05
2236.0,1.86063e-05
2237.0,1.85984e-05
2238.0,1.85873e-05
2239.0,1.85794e-05
2240.0,1.85682e-05
2241.0,1.85565e-05
2242.0,1.85447e-05
2243.0,1.85329e-05
2244.0,1.85244e-05
2245.0,1.85126e-05
2246.0,1.85008e-05
2247.0,1.84889e-05
2248.0,1.8477e-05
2249.0,1.84651e-05
2250.0,1.84532e-05
2251.0,1.84407e-05
2252.0,1.84282e-05
2253.0,1.84157e-05
2254.0,1.84032e-05
2255.0,1.83907e-05
2256.0,1.83781e-05
2257.0,1.83622e-05
2258.0,1.83496e-05
2259.0,1.8337e-05
2260.0,1.83243e-05
2261.0,1.83078e-05
2262.0,1.82946e-05
2263.0,1.8278e-05
2264.0,1.82648e-05
2265.0,1.82515e-05
2266.0,1.82349e-05
2267.0,1.82216e-05
2268.0,1.8205e-05
2269.0,1.81916e-05
2270.0,1.81749e-05
2271.0,1.81577e-05
2272.0,1.81438e-05
2273.0,1.81266e-05
2274.0,1.81093e-05
2275.0,1.80954e-05
2276.0,1.80781e-05
2277.0,1.80607e-05
2278.0,1.80434e-05
2279.0,1.8026e-05
2280.0,1.8012e-05
2281.0,1.79942e-05
2282.0,1.79763e-05
2283.0,1.79584e-05
2284.0,1.79405e-05
2285.0,1.79226e-05
2286.0,1.79046e-05
2287.0,1.78867e-05
2288.0,1.78687e-05
2289.0,1.78507e-05
2290.0,1.78327e-05
2291.0,1.78143e-05
2292.0,1.77958e-05
2293.0,1.77773e-05
2294.0,1.77588e-05
2295.0,1.77403e-05
2296.0,1.77218e-05
2297.0,1.77033e-05
2298.0,1.76847e-05
2299.0,1.76628e-05
2300.0,1.76442e-05
2301.0,1.76252e-05
2302.0,1.76062e-05
2303.0,1.75871e-05
2304.0,1.75647e-05
2305.0,1.75456e-05
2306.0,1.75266e-05
2307.0,1.75041e-05
2308.0,1.7485e-05
2309.0,1.74625e-05
2310.0,1.74434e-05
2311.0,1.74204e-05
2312.0,1.74009e-05
2313.0,1.7378e-05
2314.0,1.73584e-05
2315.0,1.73388e-05
2316.0,1.73158e-05
2317.0,1.72962e-05
2318.0,1.72732e-05
2319.0,1.72536e-05
2320.0,1.72306e-05
2321.0,1.72106e-05
2322.0,1.71871e-05
2323.0,1.71671e-05
2324.0,1.71437e-05
2325.0,1.71236e-05
2326.0,1.71001e-05
2327.0,1.70767e-05
2328.0,1.70532e-05
2329.0,1.70331e-05
2330.0,1.70096e-05
2331.0,1.69857e-05
2332.0,1.69618e-05
2333.0,1.69414e-05
2334.0,1.69175e-05
2335.0,1.68936e-05
2336.0,1.68731e-05
2337.0,1.68491e-05
2338.0,1.68252e-05
2339.0,1.68013e-05
2340.0,1.67807e-05
2341.0,1.67565e-05
2342.0,1.67322e-05
2343.0,1.67079e-05
2344.0,1.66836e-05
2345.0,1.66593e-05
2346.0,1.6635e-05
2347.0,1.66107e-05
2348.0,1.65864e-05
2349.0,1.6562e-05
2350.0,1.65377e-05
2351.0,1.65165e-05
2352.0,1.64919e-05
2353.0,1.64672e-05
2354.0,1.64426e-05
2355.0,1.64179e-05
2356.0,1.63932e-05
2357.0,1.63685e-05
2358.0,1.63439e-05
2359.0,1.63226e-05
2360.0,1.62979e-05
2361.0,1.62729e-05
2362.0,1.62445e-05
2363.0,1.62195e-05
2364.0,1.61945e-05
2365.0,1.61695e-05
2366.0,1.61445e-05
2367.0,1.61195e-05
2368.0,1.60945e-05
2369.0,1.60695e-05
2370.0,1.60444e-05
2371.0,1.60191e-05
2372.0,1.59939e-05
2373.0,1.59686e-05
2374.0,1.59433e-05
2375.0,1.5918e-05
2376.0,1.58926e-05
2377.0,1.58639e-05
2378.0,1.58385e-05
2379.0,1.58132e-05
2380.0,1.57879e-05
2381.0,1.57623e-05
2382.0,1.57367e-05
2383.0,1.57112e-05
2384.0,1.56856e-05
2385.0,1.566e-05
2386.0,1.56344e-05
2387.0,1.56054e-05
2388.0,1.55798e-05
2389.0,1.55542e-05
2390.0,1.55286e-05
2391.0,1.55028e-05
2392.0,1.5477e-05
2393.0,1.54512e-05
2394.0,1.54253e-05
2395.0,1.53961e-05
2396.0,1.53702e-05
2397.0,1.53444e-05
2398.0,1.53186e-05
2399.0,1.52927e-05
2400.0,1.52669e-05
2401.0,1.52372e-05
2402.0,1.52111e-05
2403.0,1.51849e-05
2404.0,1.51587e-05
2405.0,1.51325e-05
2406.0,1.51063e-05
2407.0,1.50801e-05
2408.0,1.50504e-05
2409.0,1.50242e-05
2410.0,1.49979e-05
2411.0,1.49716e-05
2412.0,1.49452e-05
2413.0,1.49188e-05
2414.0,1.48925e-05
2415.0,1.48626e-05
2416.0,1.48363e-05
2417.0,1.48099e-05
2418.0,1.47835e-05
2419.0,1.47571e-05
2420.0,1.47307e-05
2421.0,1.47042e-05
2422.0,1.46776e-05
2423.0,1.46511e-05
2424.0,1.46246e-05
2425.0,1.45981e-05
2426.0,1.45681e-05
2427.0,1.45415e-05
2428.0,1.4515e-05
2429.0,1.44884e-05
2430.0,1.44619e-05
2431.0,1.44352e-05
2432.0,1.44086e-05
2433.0,1.43819e-05
2434.0,1.43553e-05
2435.0,1.43286e-05
2436.0,1.42985e-05
2437.0,1.42718e-05
2438.0,1.42451e-05
2439.0,1.42184e-05
2440.0,1.41883e-05
2441.0,1.41615e-05
2442.0,1.41348e-05
2443.0,1.4108e-05
2444.0,1.40813e-05
2445.0,1.4058e-05
2446.0,1.40277e-05
2447.0,1.40009e-05
2448.0,1.39742e-05
2449.0,1.39474e-05
2450.0,1.39206e-05
2451.0,1.38938e-05
2452.0,1.38669e-05
2453.0,1.38401e-05
2454.0,1.38132e-05
2455.0,1.37864e-05
2456.0,1.37595e-05
2457.0,1.37327e-05
2458.0,1.37058e-05
2459.0,1.36789e-05
2460.0,1.36521e-05
2461.0,1.36251e-05
2462.0,1.35982e-05
2463.0,1.35713e-05
2464.0,1.35444e-05
2465.0,1.35175e-05
2466.0,1.34906e-05
2467.0,1.34636e-05
2468.0,1.34367e-05
2469.0,1.34098e-05
2470.0,1.33828e-05
2471.0,1.33559e-05
2472.0,1.33324e-05
2473.0,1.33054e-05
2474.0,1.32785e-05
2475.0,1.32515e-05
2476.0,1.32245e-05
2477.0,1.31976e-05
2478.0,1.31706e-05
2479.0,1.31436e-05
2480.0,1.31166e-05
2481.0,1.30896e-05
2482.0,1.30627e-05
2483.0,1.30357e-05
2484.0,1.30121e-05
2485.0,1.29851e-05
2486.0,1.29581e-05
2487.0,1.29311e-05
2488.0,1.29041e-05
2489.0,1.28771e-05
2490.0,1.28501e-05
2491.0,1.28231e-05
2492.0,1.27961e-05
2493.0,1.27726e-05
2494.0,1.27456e-05
2495.0,1.27186e-05
2496.0,1.26915e-05
2497.0,1.26645e-05
2498.0,1.26375e-05
2499.0,1.2614e-05
2500.0,1.25869e-05
2501.0,1.25599e-05
2502.0,1.25329e-05
2503.0,1.25094e-05
2504.0,1.24824e-05
2505.0,1.24553e-05
2506.0,1.24318e-05
2507.0,1.24048e-05
2508.0,1.23778e-05
2509.0,1.23507e-05
2510.0,1.23272e-05
2511.0,1.23002e-05
2512.0,1.22732e-05
2513.0,1.22496e-05
2514.0,1.22226e-05
2515.0,1.21991e-05
2516.0,1.2172e-05
2517.0,1.2145e-05
2518.0,1.21215e-05
2519.0,1.20944e-05
2520.0,1.20709e-05
2521.0,1.20439e-05
2522.0,1.20169e-05
2523.0,1.19933e-05
2524.0,1.19663e-05
2525.0,1.19393e-05
2526.0,1.19157e-05
2527.0,1.18887e-05
2528.0,1.18652e-05
2529.0,1.18381e-05
2530.0,1.18111e-05
2531.0,1.17876e-05
2532.0,1.17605e-05
2533.0,1.1737e-05
2534.0,1.171e-05
2535.0,1.16864e-05
2536.0,1.16594e-05
2537.0,1.16359e-05
2538.0,1.16088e-05
2539.0,1.15853e-05
2540.0,1.15582e-05
2541.0,1.15347e-05
2542.0,1.15111e-05
2543.0,1.14841e-05
2544.0,1.14606e-05
2545.0,1.1437e-05
2546.0,1.141e-05
2547.0,1.13864e-05
2548.0,1.13628e-05
2549.0,1.13358e-05
2550.0,1.13122e-05
2551.0,1.12887e-05
2552.0,1.12616e-05
2553.0,1.12381e-05
2554.0,1.12145e-05
2555.0,1.11874e-05
2556.0,1.11639e-05
2557.0,1.11403e-05
2558.0,1.11167e-05
2559.0,1.10931e-05
2560.0,1.1066e-05
2561.0,1.10425e-05
2562.0,1.10189e-05
2563.0,1.09953e-05
2564.0,1.09717e-05
2565.0,1.09447e-05
2566.0,1.09211e-05
2567.0,1.08975e-05
2568.0,1.08739e-05
2569.0,1.08503e-05
2570.0,1.08267e-05
2571.0,1.08031e-05
2572.0,1.07795e-05
2573.0,1.07559e-05
2574.0,1.07323e-05
2575.0,1.07052e-05
2576.0,1.06816e-05
2577.0,1.0658e-05
2578.0,1.06379e-05
2579.0,1.06143e-05
2580.0,1.05907e-05
2581.0,1.05671e-05
2582.0,1.054e-05
2583.0,1.05163e-05
2584.0,1.04927e-05
2585.0,1.04691e-05
2586.0,1.0449e-05
2587.0,1.04254e-05
2588.0,1.04017e-05
2589.0,1.03781e-05
2590.0,1.03545e-05
2591.0,1.03344e-05
2592.0,1.03107e-05
2593.0,1.02871e-05
2594.0,1.0267e-05
2595.0,1.02433e-05
2596.0,1.02197e-05
2597.0,1.01961e-05
2598.0,1.01724e-05
2599.0,1.01488e-05
2600.0,1.01286e-05
2601.0,1.01049e-05
2602.0,1.00812e-05
2603.0,1.0061e-05
2604.0,1.00373e-05
2605.0,1.00136e-05
2606.0,9.99338e-06
2607.0,9.96966e-06
2608.0,9.94944e-06
2609.0,9.92572e-06
2610.0,9.90549e-06
2611.0,9.88178e-06
2612.0,9.85806e-06
2613.0,9.83784e-06
2614.0,9.81411e-06
2615.0,9.79388e-06
2616.0,9.77015e-06
2617.0,9.74991e-06
2618.0,9.72617e-06
2619.0,9.70593e-06
2620.0,9.68218e-06
2621.0,9.66195e-06
2622.0,9.64171e-06
2623.0,9.61797e-06
2624.0,9.59773e-06
2625.0,9.57748e-06
2626.0,9.55373e-06
2627.0,9.53348e-06
2628.0,9.50971e-06
2629.0,9.48945e-06
2630.0,9.46568e-06
2631.0,9.44543e-06
2632.0,9.42517e-06
2633.0,9.40492e-06
2634.0,9.38465e-06
2635.0,9.36439e-06
2636.0,9.34061e-06
2637.0,9.32033e-06
2638.0,9.30006e-06
2639.0,9.27977e-06
2640.0,9.25598e-06
2641.0,9.23571e-06
