Wavelength,Transmission
7963.0,0.000499298
7964.0,0.00051125
7965.0,0.000523182
7966.0,0.0005351
7967.0,0.000546998
7968.0,0.000558882
7969.0,0.000570745
7970.0,0.000582592
7971.0,0.000594429
7972.0,0.000606249
7973.0,0.000618052
7974.0,0.000629837
7975.0,0.000641605
7976.0,0.000653357
7977.0,0.000665093
7978.0,0.00067681
7979.0,0.00068851
7980.0,0.000700194
7981.0,0.000710937
7982.0,0.000721631
7983.0,0.000732278
7984.0,0.000742875
7985.0,0.000753429
7986.0,0.000763933
7987.0,0.000774393
7988.0,0.000784805
7989.0,0.000795168
7990.0,0.000805487
7991.0,0.000816843
7992.0,0.000828186
7993.0,0.000839511
7994.0,0.00085082
7995.0,0.000862109
7996.0,0.000873384
7997.0,0.000884644
7998.0,0.000895887
7999.0,0.000907113
8000.0,0.000918325
8001.0,0.000968293
8002.0,0.00101821
8003.0,0.00106809
8004.0,0.00111791
8005.0,0.00116768
8006.0,0.0012174
8007.0,0.00126707
8008.0,0.00131669
8009.0,0.00136626
8010.0,0.00141578
8011.0,0.0014427
8012.0,0.00146959
8013.0,0.00149646
8014.0,0.00152329
8015.0,0.0015501
8016.0,0.00157688
8017.0,0.00160364
8018.0,0.00163037
8019.0,0.00165707
8020.0,0.00168374
8021.0,0.00171404
8022.0,0.00174432
8023.0,0.00177456
8024.0,0.00180478
8025.0,0.00183496
8026.0,0.00186512
8027.0,0.00189526
8028.0,0.00192536
8029.0,0.00195543
8030.0,0.00198547
8031.0,0.00202383
8032.0,0.00206214
8033.0,0.00210042
8034.0,0.00213866
8035.0,0.00217686
8036.0,0.00221501
8037.0,0.00225313
8038.0,0.00229122
8039.0,0.00232926
8040.0,0.00236726
8041.0,0.00241236
8042.0,0.00245741
8043.0,0.00250241
8044.0,0.00254738
8045.0,0.00259229
8046.0,0.00263717
8047.0,0.00268199
8048.0,0.00272678
8049.0,0.00277152
8050.0,0.00281621
8051.0,0.00286263
8052.0,0.00290901
8053.0,0.00295534
8054.0,0.00300163
8055.0,0.00304787
8056.0,0.00309406
8057.0,0.00314021
8058.0,0.00318631
8059.0,0.00323237
8060.0,0.00327838
8061.0,0.00333674
8062.0,0.00339504
8063.0,0.00345328
8064.0,0.00351146
8065.0,0.0035696
8066.0,0.00362767
8067.0,0.00368569
8068.0,0.00374365
8069.0,0.00380157
8070.0,0.00385941
8071.0,0.00392243
8072.0,0.00398536
8073.0,0.00404825
8074.0,0.00411106
8075.0,0.00417381
8076.0,0.00423651
8077.0,0.00429914
8078.0,0.00436172
8079.0,0.00442421
8080.0,0.00448665
8081.0,0.00458389
8082.0,0.00468104
8083.0,0.00477809
8084.0,0.00487503
8085.0,0.00497188
8086.0,0.00506865
8087.0,0.0051653
8088.0,0.00526187
8089.0,0.00535831
8090.0,0.00545469
8091.0,0.00554417
8092.0,0.00563356
8093.0,0.00572287
8094.0,0.0058121
8095.0,0.00590124
8096.0,0.00599027
8097.0,0.00607923
8098.0,0.00616812
8099.0,0.00625691
8100.0,0.00634563
8101.0,0.00646695
8102.0,0.00658816
8103.0,0.00670924
8104.0,0.00683019
8105.0,0.00695103
8106.0,0.00707174
8107.0,0.00719234
8108.0,0.00731282
8109.0,0.00743319
8110.0,0.0075534
8111.0,0.00765618
8112.0,0.00775888
8113.0,0.00786143
8114.0,0.00796391
8115.0,0.00806625
8116.0,0.0081685
8117.0,0.00827061
8118.0,0.00837265
8119.0,0.00847459
8120.0,0.00857638
8121.0,0.00872631
8122.0,0.00887606
8123.0,0.00902568
8124.0,0.00917519
8125.0,0.0093245
8126.0,0.00947366
8127.0,0.00962269
8128.0,0.00977158
8129.0,0.00992034
8130.0,0.0100689
8131.0,0.0101982
8132.0,0.0103274
8133.0,0.0104564
8134.0,0.0105853
8135.0,0.010714
8136.0,0.0108425
8137.0,0.010971
8138.0,0.0110993
8139.0,0.0112275
8140.0,0.0113556
8141.0,0.0115347
8142.0,0.0117137
8143.0,0.0118925
8144.0,0.0120712
8145.0,0.0122497
8146.0,0.0124279
8147.0,0.012606
8148.0,0.0127839
8149.0,0.0129616
8150.0,0.0131393
8151.0,0.0133264
8152.0,0.0135134
8153.0,0.0137002
8154.0,0.0138869
8155.0,0.0140732
8156.0,0.0142594
8157.0,0.0144455
8158.0,0.0146312
8159.0,0.0148169
8160.0,0.0150023
8161.0,0.0152063
8162.0,0.0154102
8163.0,0.0156138
8164.0,0.0158173
8165.0,0.0160205
8166.0,0.0162235
8167.0,0.0164264
8168.0,0.016629
8169.0,0.0168314
8170.0,0.0170336
8171.0,0.0172423
8172.0,0.0174507
8173.0,0.017659
8174.0,0.017867
8175.0,0.0180749
8176.0,0.0182825
8177.0,0.0184899
8178.0,0.0186971
8179.0,0.018904
8180.0,0.0191108
8181.0,0.0193501
8182.0,0.0195892
8183.0,0.0198281
8184.0,0.0200665
8185.0,0.0203049
8186.0,0.0205429
8187.0,0.0207808
8188.0,0.0210183
8189.0,0.0212557
8190.0,0.0214927
8191.0,0.0217461
8192.0,0.0219994
8193.0,0.0222524
8194.0,0.0225051
8195.0,0.0227574
8196.0,0.0230096
8197.0,0.0232615
8198.0,0.0235132
8199.0,0.0237645
8200.0,0.0240156
8201.0,0.0243063
8202.0,0.0245969
8203.0,0.0248874
8204.0,0.0251777
8205.0,0.0254679
8206.0,0.0257581
8207.0,0.0260479
8208.0,0.0263379
8209.0,0.0266275
8210.0,0.0269171
8211.0,0.0271579
8212.0,0.0273987
8213.0,0.0276394
8214.0,0.02788
8215.0,0.0281204
8216.0,0.0283607
8217.0,0.028601
8218.0,0.0288412
8219.0,0.0290814
8220.0,0.0293214
8221.0,0.0296747
8222.0,0.0300281
8223.0,0.0303811
8224.0,0.0307341
8225.0,0.0310868
8226.0,0.0314395
8227.0,0.0317919
8228.0,0.0321441
8229.0,0.0324962
8230.0,0.0328481
8231.0,0.0331026
8232.0,0.033357
8233.0,0.0336112
8234.0,0.0338654
8235.0,0.0341193
8236.0,0.0343733
8237.0,0.034627
8238.0,0.0348806
8239.0,0.0351343
8240.0,0.0353877
8241.0,0.0356898
8242.0,0.0359918
8243.0,0.0362936
8244.0,0.0365956
8245.0,0.0368971
8246.0,0.0371987
8247.0,0.0374999
8248.0,0.0378013
8249.0,0.0381024
8250.0,0.0384033
8251.0,0.0387863
8252.0,0.039169
8253.0,0.0395517
8254.0,0.0399341
8255.0,0.0403164
8256.0,0.0406987
8257.0,0.0410808
8258.0,0.0414626
8259.0,0.0418443
8260.0,0.042226
8261.0,0.0426386
8262.0,0.0430513
8263.0,0.0434637
8264.0,0.0438758
8265.0,0.0442879
8266.0,0.0446999
8267.0,0.0451114
8268.0,0.0455229
8269.0,0.0459342
8270.0,0.0463453
8271.0,0.0466926
8272.0,0.0470396
8273.0,0.0473866
8274.0,0.0477333
8275.0,0.04808
8276.0,0.0484266
8277.0,0.0487732
8278.0,0.0491194
8279.0,0.0494654
8280.0,0.0498115
8281.0,0.0501885
8282.0,0.0505651
8283.0,0.0509419
8284.0,0.0513183
8285.0,0.0516946
8286.0,0.052071
8287.0,0.0524469
8288.0,0.0528226
8289.0,0.0531984
8290.0,0.0535738
8291.0,0.054014
8292.0,0.0544539
8293.0,0.0548937
8294.0,0.0553334
8295.0,0.0557728
8296.0,0.056212
8297.0,0.056651
8298.0,0.0570899
8299.0,0.0575287
8300.0,0.057967
8301.0,0.0583399
8302.0,0.0587124
8303.0,0.0590847
8304.0,0.0594567
8305.0,0.0598288
8306.0,0.0602008
8307.0,0.0605725
8308.0,0.0609438
8309.0,0.0613149
8310.0,0.0616859
8311.0,0.0618666
8312.0,0.0620471
8313.0,0.0622274
8314.0,0.0624078
8315.0,0.0625883
8316.0,0.0627685
8317.0,0.0629485
8318.0,0.0631284
8319.0,0.0633083
8320.0,0.0634882
8321.0,0.0640679
8322.0,0.0646475
8323.0,0.0652267
8324.0,0.0658057
8325.0,0.0663845
8326.0,0.066963
8327.0,0.0675413
8328.0,0.0681194
8329.0,0.0686972
8330.0,0.0692747
8331.0,0.0696417
8332.0,0.0700087
8333.0,0.0703753
8334.0,0.0707419
8335.0,0.0711082
8336.0,0.0714742
8337.0,0.07184
8338.0,0.0722057
8339.0,0.0725711
8340.0,0.0729364
8341.0,0.0733204
8342.0,0.0737041
8343.0,0.0740876
8344.0,0.0744709
8345.0,0.0748541
8346.0,0.0752371
8347.0,0.0756199
8348.0,0.0760026
8349.0,0.0763853
8350.0,0.0767677
8351.0,0.0769902
8352.0,0.0772126
8353.0,0.0774349
8354.0,0.0776571
8355.0,0.0778792
8356.0,0.0781011
8357.0,0.0783232
8358.0,0.078545
8359.0,0.0787668
8360.0,0.0789883
8361.0,0.0795275
8362.0,0.0800665
8363.0,0.0806054
8364.0,0.0811439
8365.0,0.0816824
8366.0,0.0822204
8367.0,0.0827583
8368.0,0.0832957
8369.0,0.083833
8370.0,0.0843702
8371.0,0.0845895
8372.0,0.0848081
8373.0,0.0850269
8374.0,0.0852459
8375.0,0.0854643
8376.0,0.0856825
8377.0,0.0859007
8378.0,0.0861192
8379.0,0.0863374
8380.0,0.0865553
8381.0,0.0868673
8382.0,0.087179
8383.0,0.0874903
8384.0,0.0878014
8385.0,0.0881126
8386.0,0.0884238
8387.0,0.0887343
8388.0,0.0890452
8389.0,0.0893557
8390.0,0.0896657
8391.0,0.0898837
8392.0,0.0901015
8393.0,0.0903187
8394.0,0.0905365
8395.0,0.0907541
8396.0,0.0909714
8397.0,0.0911887
8398.0,0.0914056
8399.0,0.0916224
8400.0,0.0918393
8401.0,0.0923437
8402.0,0.0928478
8403.0,0.0933514
8404.0,0.0938547
8405.0,0.0943585
8406.0,0.0948617
8407.0,0.095365
8408.0,0.0958678
8409.0,0.0963709
8410.0,0.096873
8411.0,0.0970752
8412.0,0.0972776
8413.0,0.0974797
8414.0,0.0976817
8415.0,0.0978837
8416.0,0.0980859
8417.0,0.0982877
8418.0,0.0984898
8419.0,0.0986911
8420.0,0.0988926
8421.0,0.0988594
8422.0,0.0988261
8423.0,0.0987929
8424.0,0.0987595
8425.0,0.0987263
8426.0,0.0986932
8427.0,0.09866
8428.0,0.0986264
8429.0,0.098593
8430.0,0.09856
8431.0,0.099167
8432.0,0.0997738
8433.0,0.100381
8434.0,0.100987
8435.0,0.101593
8436.0,0.102199
8437.0,0.102805
8438.0,0.10341
8439.0,0.104015
8440.0,0.104621
8441.0,0.10476
8442.0,0.1049
8443.0,0.10504
8444.0,0.105179
8445.0,0.105318
8446.0,0.105458
8447.0,0.105597
8448.0,0.105737
8449.0,0.105876
8450.0,0.106015
8451.0,0.106089
8452.0,0.106163
8453.0,0.106238
8454.0,0.106311
8455.0,0.106385
8456.0,0.106459
8457.0,0.106533
8458.0,0.106607
8459.0,0.106681
8460.0,0.106755
8461.0,0.107125
8462.0,0.107495
8463.0,0.107865
8464.0,0.108235
8465.0,0.108605
8466.0,0.108974
8467.0,0.109344
8468.0,0.109713
8469.0,0.110083
8470.0,0.110452
8471.0,0.110697
8472.0,0.110943
8473.0,0.111189
8474.0,0.111435
8475.0,0.11168
8476.0,0.111926
8477.0,0.112171
8478.0,0.112416
8479.0,0.112661
8480.0,0.112906
8481.0,0.113086
8482.0,0.113265
8483.0,0.113444
8484.0,0.113623
8485.0,0.113802
8486.0,0.113981
8487.0,0.114159
8488.0,0.114338
8489.0,0.114517
8490.0,0.114695
8491.0,0.114847
8492.0,0.114999
8493.0,0.115151
8494.0,0.115302
8495.0,0.115454
8496.0,0.115605
8497.0,0.115757
8498.0,0.115908
8499.0,0.116059
8500.0,0.116211
8501.0,0.116374
8502.0,0.116538
8503.0,0.116702
8504.0,0.116866
8505.0,0.11703
8506.0,0.117193
8507.0,0.117357
8508.0,0.11752
8509.0,0.117684
8510.0,0.117847
8511.0,0.118073
8512.0,0.118298
8513.0,0.118523
8514.0,0.118749
8515.0,0.118974
8516.0,0.1192
8517.0,0.119425
8518.0,0.11965
8519.0,0.119874
8520.0,0.120099
8521.0,0.120217
8522.0,0.120334
8523.0,0.120451
8524.0,0.120568
8525.0,0.120686
8526.0,0.120803
8527.0,0.12092
8528.0,0.121036
8529.0,0.121154
8530.0,0.12127
8531.0,0.121434
8532.0,0.121597
8533.0,0.12176
8534.0,0.121924
8535.0,0.122086
8536.0,0.12225
8537.0,0.122413
8538.0,0.122576
8539.0,0.122739
8540.0,0.122901
8541.0,0.123003
8542.0,0.123104
8543.0,0.123205
8544.0,0.123306
8545.0,0.123407
8546.0,0.123508
8547.0,0.12361
8548.0,0.12371
8549.0,0.123811
8550.0,0.123912
8551.0,0.123951
8552.0,0.12399
8553.0,0.124029
8554.0,0.124068
8555.0,0.124106
8556.0,0.124145
8557.0,0.124184
8558.0,0.124222
8559.0,0.124261
8560.0,0.1243
8561.0,0.124462
8562.0,0.124624
8563.0,0.124786
8564.0,0.124948
8565.0,0.12511
8566.0,0.125272
8567.0,0.125434
8568.0,0.125595
8569.0,0.125757
8570.0,0.125918
8571.0,0.126019
8572.0,0.12612
8573.0,0.126221
8574.0,0.126322
8575.0,0.126423
8576.0,0.126524
8577.0,0.126624
8578.0,0.126724
8579.0,0.126825
8580.0,0.126925
8581.0,0.126992
8582.0,0.127059
8583.0,0.127125
8584.0,0.127191
8585.0,0.127257
8586.0,0.127324
8587.0,0.12739
8588.0,0.127455
8589.0,0.127522
8590.0,0.127588
8591.0,0.127657
8592.0,0.127727
8593.0,0.127796
8594.0,0.127865
8595.0,0.127935
8596.0,0.128004
8597.0,0.128074
8598.0,0.128143
8599.0,0.128211
8600.0,0.128281
8601.0,0.128582
8602.0,0.128882
8603.0,0.129183
8604.0,0.129484
8605.0,0.129784
8606.0,0.130085
8607.0,0.130386
8608.0,0.130686
8609.0,0.130986
8610.0,0.131287
8611.0,0.131211
8612.0,0.131136
8613.0,0.13106
8614.0,0.130984
8615.0,0.130908
8616.0,0.130833
8617.0,0.130757
8618.0,0.130681
8619.0,0.130605
8620.0,0.130529
8621.0,0.130694
8622.0,0.130859
8623.0,0.131025
8624.0,0.13119
8625.0,0.131355
8626.0,0.13152
8627.0,0.131685
8628.0,0.13185
8629.0,0.132015
8630.0,0.13218
8631.0,0.131995
8632.0,0.13181
8633.0,0.131626
8634.0,0.13144
8635.0,0.131255
8636.0,0.13107
8637.0,0.130886
8638.0,0.1307
8639.0,0.130516
8640.0,0.13033
8641.0,0.130587
8642.0,0.130844
8643.0,0.1311
8644.0,0.131357
8645.0,0.131614
8646.0,0.13187
8647.0,0.132126
8648.0,0.132383
8649.0,0.132639
8650.0,0.132896
8651.0,0.132909
8652.0,0.132921
8653.0,0.132934
8654.0,0.132947
8655.0,0.132959
8656.0,0.132972
8657.0,0.132985
8658.0,0.132997
8659.0,0.13301
8660.0,0.133022
8661.0,0.133141
8662.0,0.13326
8663.0,0.133378
8664.0,0.133496
8665.0,0.133615
8666.0,0.133734
8667.0,0.133852
8668.0,0.13397
8669.0,0.134089
8670.0,0.134207
8671.0,0.134204
8672.0,0.1342
8673.0,0.134197
8674.0,0.134194
8675.0,0.13419
8676.0,0.134187
8677.0,0.134183
8678.0,0.13418
8679.0,0.134177
8680.0,0.134173
8681.0,0.13429
8682.0,0.134406
8683.0,0.134522
8684.0,0.134639
8685.0,0.134756
8686.0,0.134872
8687.0,0.134988
8688.0,0.135104
8689.0,0.13522
8690.0,0.135337
8691.0,0.135331
8692.0,0.135324
8693.0,0.135318
8694.0,0.135312
8695.0,0.135306
8696.0,0.1353
8697.0,0.135293
8698.0,0.135287
8699.0,0.13528
8700.0,0.135274
8701.0,0.135391
8702.0,0.135509
8703.0,0.135626
8704.0,0.135743
8705.0,0.13586
8706.0,0.135978
8707.0,0.136094
8708.0,0.136211
8709.0,0.136329
8710.0,0.136446
8711.0,0.136428
8712.0,0.136411
8713.0,0.136394
8714.0,0.136377
8715.0,0.136359
8716.0,0.136341
8717.0,0.136324
8718.0,0.136307
8719.0,0.136289
8720.0,0.136271
8721.0,0.136308
8722.0,0.136345
8723.0,0.136381
8724.0,0.136418
8725.0,0.136455
8726.0,0.136491
8727.0,0.136528
8728.0,0.136564
8729.0,0.1366
8730.0,0.136637
8731.0,0.136647
8732.0,0.136658
8733.0,0.136668
8734.0,0.136679
8735.0,0.13669
8736.0,0.1367
8737.0,0.13671
8738.0,0.13672
8739.0,0.136731
8740.0,0.136741
8741.0,0.136884
8742.0,0.137028
8743.0,0.137172
8744.0,0.137315
8745.0,0.137458
8746.0,0.137601
8747.0,0.137744
8748.0,0.137888
8749.0,0.13803
8750.0,0.138173
8751.0,0.138121
8752.0,0.138069
8753.0,0.138017
8754.0,0.137964
8755.0,0.137913
8756.0,0.13786
8757.0,0.137808
8758.0,0.137755
8759.0,0.137702
8760.0,0.13765
8761.0,0.137732
8762.0,0.137814
8763.0,0.137896
8764.0,0.137978
8765.0,0.138059
8766.0,0.138141
8767.0,0.138223
8768.0,0.138305
8769.0,0.138386
8770.0,0.138467
8771.0,0.138444
8772.0,0.13842
8773.0,0.138396
8774.0,0.138373
8775.0,0.138349
8776.0,0.138325
8777.0,0.138301
8778.0,0.138277
8779.0,0.138253
8780.0,0.138229
8781.0,0.13828
8782.0,0.138332
8783.0,0.138382
8784.0,0.138433
8785.0,0.138484
8786.0,0.138535
8787.0,0.138586
8788.0,0.138637
8789.0,0.138687
8790.0,0.138738
8791.0,0.138759
8792.0,0.138779
8793.0,0.138799
8794.0,0.138819
8795.0,0.13884
8796.0,0.13886
8797.0,0.138879
8798.0,0.1389
8799.0,0.13892
8800.0,0.138939
8801.0,0.138911
8802.0,0.138881
8803.0,0.138852
8804.0,0.138823
8805.0,0.138793
8806.0,0.138763
8807.0,0.138734
8808.0,0.138704
8809.0,0.138674
8810.0,0.138645
8811.0,0.138692
8812.0,0.138738
8813.0,0.138785
8814.0,0.138832
8815.0,0.138878
8816.0,0.138924
8817.0,0.138971
8818.0,0.139017
8819.0,0.139063
8820.0,0.139109
8821.0,0.138975
8822.0,0.138841
8823.0,0.138707
8824.0,0.138573
8825.0,0.138438
8826.0,0.138305
8827.0,0.13817
8828.0,0.138035
8829.0,0.137901
8830.0,0.137767
8831.0,0.137782
8832.0,0.137798
8833.0,0.137814
8834.0,0.13783
8835.0,0.137845
8836.0,0.13786
8837.0,0.137876
8838.0,0.137892
8839.0,0.137906
8840.0,0.137921
8841.0,0.13807
8842.0,0.138218
8843.0,0.138366
8844.0,0.138515
8845.0,0.138663
8846.0,0.138811
8847.0,0.138959
8848.0,0.139106
8849.0,0.139254
8850.0,0.139402
8851.0,0.139403
8852.0,0.139404
8853.0,0.139406
8854.0,0.139406
8855.0,0.139407
8856.0,0.139408
8857.0,0.139409
8858.0,0.13941
8859.0,0.139411
8860.0,0.139411
8861.0,0.139398
8862.0,0.139383
8863.0,0.139369
8864.0,0.139355
8865.0,0.139341
8866.0,0.139327
8867.0,0.139312
8868.0,0.139297
8869.0,0.139283
8870.0,0.139269
8871.0,0.139264
8872.0,0.139258
8873.0,0.139253
8874.0,0.139248
8875.0,0.139242
8876.0,0.139236
8877.0,0.139231
8878.0,0.139225
8879.0,0.13922
8880.0,0.139213
8881.0,0.139227
8882.0,0.139241
8883.0,0.139255
8884.0,0.139268
8885.0,0.139282
8886.0,0.139295
8887.0,0.139308
8888.0,0.139321
8889.0,0.139335
8890.0,0.139348
8891.0,0.139355
8892.0,0.139362
8893.0,0.139369
8894.0,0.139375
8895.0,0.139383
8896.0,0.139389
8897.0,0.139396
8898.0,0.139402
8899.0,0.139408
8900.0,0.139415
8901.0,0.139397
8902.0,0.139379
8903.0,0.139362
8904.0,0.139344
8905.0,0.139326
8906.0,0.139308
8907.0,0.139289
8908.0,0.139271
8909.0,0.139254
8910.0,0.139235
8911.0,0.139157
8912.0,0.139078
8913.0,0.138999
8914.0,0.138921
8915.0,0.138842
8916.0,0.138763
8917.0,0.138685
8918.0,0.138605
8919.0,0.138526
8920.0,0.138448
8921.0,0.138499
8922.0,0.13855
8923.0,0.138601
8924.0,0.138653
8925.0,0.138704
8926.0,0.138755
8927.0,0.138806
8928.0,0.138857
8929.0,0.138907
8930.0,0.138958
8931.0,0.138996
8932.0,0.139034
8933.0,0.139072
8934.0,0.13911
8935.0,0.139147
8936.0,0.139185
8937.0,0.139223
8938.0,0.13926
8939.0,0.139297
8940.0,0.139335
8941.0,0.139299
8942.0,0.139263
8943.0,0.139228
8944.0,0.139192
8945.0,0.139157
8946.0,0.139121
8947.0,0.139085
8948.0,0.139049
8949.0,0.139013
8950.0,0.138977
8951.0,0.138938
8952.0,0.1389
8953.0,0.138862
8954.0,0.138823
8955.0,0.138785
8956.0,0.138747
8957.0,0.138708
8958.0,0.13867
8959.0,0.138631
8960.0,0.138592
8961.0,0.138615
8962.0,0.138637
8963.0,0.138659
8964.0,0.138681
8965.0,0.138703
8966.0,0.138725
8967.0,0.138748
8968.0,0.138769
8969.0,0.138792
8970.0,0.138813
8971.0,0.138757
8972.0,0.138701
8973.0,0.138645
8974.0,0.138589
8975.0,0.138532
8976.0,0.138477
8977.0,0.13842
8978.0,0.138364
8979.0,0.138308
8980.0,0.138251
8981.0,0.1383
8982.0,0.138347
8983.0,0.138395
8984.0,0.138442
8985.0,0.13849
8986.0,0.138537
8987.0,0.138584
8988.0,0.138632
8989.0,0.138678
8990.0,0.138725
8991.0,0.138699
8992.0,0.138674
8993.0,0.138648
8994.0,0.138622
8995.0,0.138597
8996.0,0.13857
8997.0,0.138544
8998.0,0.138518
8999.0,0.138492
9000.0,0.138465
9001.0,0.13847
9002.0,0.138474
9003.0,0.138478
9004.0,0.138481
9005.0,0.138486
9006.0,0.138489
9007.0,0.138493
9008.0,0.138496
9009.0,0.1385
9010.0,0.138503
9011.0,0.138395
9012.0,0.138286
9013.0,0.138178
9014.0,0.13807
9015.0,0.137962
9016.0,0.137854
9017.0,0.137746
9018.0,0.137637
9019.0,0.137529
9020.0,0.137421
9021.0,0.13745
9022.0,0.13748
9023.0,0.137509
9024.0,0.137539
9025.0,0.137568
9026.0,0.137598
9027.0,0.137626
9028.0,0.137656
9029.0,0.137685
9030.0,0.137713
9031.0,0.137636
9032.0,0.137557
9033.0,0.137479
9034.0,0.1374
9035.0,0.137321
9036.0,0.137242
9037.0,0.137163
9038.0,0.137083
9039.0,0.137004
9040.0,0.136925
9041.0,0.136926
9042.0,0.136926
9043.0,0.136927
9044.0,0.136927
9045.0,0.136927
9046.0,0.136928
9047.0,0.136927
9048.0,0.136927
9049.0,0.136927
9050.0,0.136927
9051.0,0.136878
9052.0,0.136829
9053.0,0.136779
9054.0,0.13673
9055.0,0.136681
9056.0,0.136632
9057.0,0.136582
9058.0,0.136533
9059.0,0.136484
9060.0,0.136434
9061.0,0.136414
9062.0,0.136394
9063.0,0.136374
9064.0,0.136355
9065.0,0.136335
9066.0,0.136315
9067.0,0.136294
9068.0,0.136274
9069.0,0.136253
9070.0,0.136233
9071.0,0.136211
9072.0,0.136191
9073.0,0.136169
9074.0,0.136147
9075.0,0.136124
9076.0,0.136103
9077.0,0.136081
9078.0,0.136058
9079.0,0.136036
9080.0,0.136014
9081.0,0.136022
9082.0,0.136029
9083.0,0.136036
9084.0,0.136043
9085.0,0.13605
9086.0,0.136057
9087.0,0.136064
9088.0,0.136071
9089.0,0.136077
9090.0,0.136084
9091.0,0.135979
9092.0,0.135875
9093.0,0.13577
9094.0,0.135666
9095.0,0.135561
9096.0,0.135456
9097.0,0.135351
9098.0,0.135246
9099.0,0.135142
9100.0,0.135037
