Wavelength,Transmission
1871.0,0.0527356
1872.0,0.0529531
1873.0,0.0531714
1874.0,0.0533901
1875.0,0.0536095
1876.0,0.0538294
1877.0,0.0540499
1878.0,0.0542709
1879.0,0.0544926
1880.0,0.0547149
1881.0,0.0549377
1882.0,0.0551615
1883.0,0.0553855
1884.0,0.0556102
1885.0,0.0558356
1886.0,0.0560614
1887.0,0.0562879
1888.0,0.056515
1889.0,0.0567425
1890.0,0.0569709
1891.0,0.0571998
1892.0,0.0574293
1893.0,0.0576597
1894.0,0.0578905
1895.0,0.0581216
1896.0,0.0583536
1897.0,0.0585862
1898.0,0.0588193
1899.0,0.0590529
1900.0,0.0592872
1901.0,0.0594057
1902.0,0.0595246
1903.0,0.0596436
1904.0,0.0597628
1905.0,0.059882
1906.0,0.0600014
1907.0,0.0601211
1908.0,0.0602408
1909.0,0.0603605
1910.0,0.0604807
1911.0,0.0605956
1912.0,0.0607105
1913.0,0.0608254
1914.0,0.0609403
1915.0,0.0610557
1916.0,0.061171
1917.0,0.0612867
1918.0,0.0614023
1919.0,0.0615182
1920.0,0.061634
1921.0,0.0617536
1922.0,0.0618733
1923.0,0.0619933
1924.0,0.0621134
1925.0,0.0622337
1926.0,0.062354
1927.0,0.0624744
1928.0,0.0625952
1929.0,0.0627161
1930.0,0.0628371
1931.0,0.0629592
1932.0,0.0630817
1933.0,0.0632045
1934.0,0.0633271
1935.0,0.0634502
1936.0,0.0635729
1937.0,0.0636961
1938.0,0.0638195
1939.0,0.063943
1940.0,0.0640669
1941.0,0.0641846
1942.0,0.0643023
1943.0,0.0644203
1944.0,0.0645384
1945.0,0.0646568
1946.0,0.0647751
1947.0,0.0648939
1948.0,0.0650124
1949.0,0.0651313
1950.0,0.0652503
1951.0,0.0653629
1952.0,0.0654758
1953.0,0.0655886
1954.0,0.0657016
1955.0,0.0658145
1956.0,0.0659279
1957.0,0.0660413
1958.0,0.0661548
1959.0,0.0662683
1960.0,0.0663822
1961.0,0.0664911
1962.0,0.0665506
1963.0,0.0666097
1964.0,0.0666689
1965.0,0.0667283
1966.0,0.0667877
1967.0,0.0668469
1968.0,0.0669062
1969.0,0.0669657
1970.0,0.067025
1971.0,0.0670873
1972.0,0.0671494
1973.0,0.0672117
1974.0,0.0672739
1975.0,0.067336
1976.0,0.0673981
1977.0,0.0674601
1978.0,0.0675223
1979.0,0.0675844
1980.0,0.0676467
1981.0,0.0677131
1982.0,0.0677793
1983.0,0.0678453
1984.0,0.0679116
1985.0,0.0679778
1986.0,0.068044
1987.0,0.06811
1988.0,0.0681762
1989.0,0.0682423
1990.0,0.0683085
1991.0,0.0683676
1992.0,0.0684267
1993.0,0.068486
1994.0,0.0685453
1995.0,0.0686043
1996.0,0.0686634
1997.0,0.0687224
1998.0,0.0687816
1999.0,0.0688406
2000.0,0.0688996
2001.0,0.0689763
2002.0,0.0690534
2003.0,0.06913
2004.0,0.0692068
2005.0,0.0692837
2006.0,0.0693605
2007.0,0.0694374
2008.0,0.0695142
2009.0,0.0695913
2010.0,0.0696683
2011.0,0.0697493
2012.0,0.0698309
2013.0,0.0699125
2014.0,0.0699938
2015.0,0.0700757
2016.0,0.070157
2017.0,0.0702386
2018.0,0.0703199
2019.0,0.0704017
2020.0,0.0704835
2021.0,0.070564
2022.0,0.0706444
2023.0,0.0707253
2024.0,0.070806
2025.0,0.070887
2026.0,0.0709678
2027.0,0.0710485
2028.0,0.0711292
2029.0,0.07121
2030.0,0.0712913
2031.0,0.0713693
2032.0,0.0714474
2033.0,0.0715255
2034.0,0.0716037
2035.0,0.0716823
2036.0,0.0717605
2037.0,0.0718389
2038.0,0.0719171
2039.0,0.0719952
2040.0,0.0720739
2041.0,0.072155
2042.0,0.0722356
2043.0,0.0723166
2044.0,0.0723976
2045.0,0.0724787
2046.0,0.0725597
2047.0,0.0726406
2048.0,0.0727218
2049.0,0.0728029
2050.0,0.0728839
2051.0,0.0729377
2052.0,0.0729917
2053.0,0.0730452
2054.0,0.073099
2055.0,0.0731527
2056.0,0.0732062
2057.0,0.0732601
2058.0,0.0733136
2059.0,0.0733673
2060.0,0.0734209
2061.0,0.0734759
2062.0,0.0735306
2063.0,0.0735855
2064.0,0.07364
2065.0,0.0736945
2066.0,0.0737493
2067.0,0.0738041
2068.0,0.0738588
2069.0,0.0739134
2070.0,0.073968
2071.0,0.0740188
2072.0,0.0740696
2073.0,0.0741198
2074.0,0.0741708
2075.0,0.0742213
2076.0,0.0742719
2077.0,0.0743226
2078.0,0.0743729
2079.0,0.0744238
2080.0,0.0744744
2081.0,0.0745267
2082.0,0.0745799
2083.0,0.0746327
2084.0,0.0746852
2085.0,0.0747377
2086.0,0.0747907
2087.0,0.0748433
2088.0,0.0748958
2089.0,0.074949
2090.0,0.0750013
2091.0,0.0750518
2092.0,0.0751023
2093.0,0.0751529
2094.0,0.075203
2095.0,0.0752535
2096.0,0.0753041
2097.0,0.0753543
2098.0,0.0754045
2099.0,0.0754552
2100.0,0.0755052
2101.0,0.0755622
2102.0,0.0756189
2103.0,0.0756757
2104.0,0.0757325
2105.0,0.0757889
2106.0,0.0758459
2107.0,0.0759024
2108.0,0.075959
2109.0,0.0760158
2110.0,0.0760725
2111.0,0.076127
2112.0,0.0761817
2113.0,0.0762358
2114.0,0.0762902
2115.0,0.0763447
2116.0,0.0763991
2117.0,0.0764533
2118.0,0.0765079
2119.0,0.0765622
2120.0,0.0766165
2121.0,0.0766754
2122.0,0.0767341
2123.0,0.0767927
2124.0,0.0768514
2125.0,0.0769096
2126.0,0.0769687
2127.0,0.0770271
2128.0,0.077086
2129.0,0.0771446
2130.0,0.0772032
2131.0,0.0772581
2132.0,0.0773135
2133.0,0.0773683
2134.0,0.0774235
2135.0,0.0774785
2136.0,0.0775337
2137.0,0.0775887
2138.0,0.0776437
2139.0,0.0776986
2140.0,0.0777538
2141.0,0.0778055
2142.0,0.0778574
2143.0,0.0779091
2144.0,0.0779608
2145.0,0.0780125
2146.0,0.0780644
2147.0,0.078116
2148.0,0.0781679
2149.0,0.0782194
2150.0,0.0782714
2151.0,0.0783187
2152.0,0.0783663
2153.0,0.0784134
2154.0,0.0784609
2155.0,0.0785082
2156.0,0.0785557
2157.0,0.0786032
2158.0,0.0786507
2159.0,0.0786977
2160.0,0.0787452
2161.0,0.0787937
2162.0,0.0788425
2163.0,0.0788908
2164.0,0.0789394
2165.0,0.0789877
2166.0,0.0790364
2167.0,0.0790845
2168.0,0.0791334
2169.0,0.0791815
2170.0,0.07923
2171.0,0.0792742
2172.0,0.0793187
2173.0,0.0793631
2174.0,0.0794075
2175.0,0.0794519
2176.0,0.0794963
2177.0,0.0795407
2178.0,0.0795849
2179.0,0.0796293
2180.0,0.0796736
2181.0,0.0797176
2182.0,0.0797625
2183.0,0.0798065
2184.0,0.0798514
2185.0,0.0798956
2186.0,0.0799404
2187.0,0.0799844
2188.0,0.080029
2189.0,0.0800733
2190.0,0.0801177
2191.0,0.0801584
2192.0,0.0801989
2193.0,0.0802398
2194.0,0.0802805
2195.0,0.080321
2196.0,0.0803618
2197.0,0.0804027
2198.0,0.0804433
2199.0,0.0804842
2200.0,0.0805248
2201.0,0.0805981
2202.0,0.0806715
2203.0,0.0807447
2204.0,0.0808185
2205.0,0.0808919
2206.0,0.0809653
2207.0,0.0810391
2208.0,0.0811125
2209.0,0.0811857
2210.0,0.0812595
2211.0,0.0813253
2212.0,0.0813916
2213.0,0.0814576
2214.0,0.081524
2215.0,0.08159
2216.0,0.0816562
2217.0,0.0817222
2218.0,0.0817886
2219.0,0.0818543
2220.0,0.0819207
2221.0,0.081992
2222.0,0.0820633
2223.0,0.0821348
2224.0,0.0822063
2225.0,0.0822778
2226.0,0.0823493
2227.0,0.0824206
2228.0,0.0824919
2229.0,0.0825636
2230.0,0.0826349
2231.0,0.0826974
2232.0,0.0827601
2233.0,0.0828223
2234.0,0.0828847
2235.0,0.082947
2236.0,0.0830096
2237.0,0.083072
2238.0,0.0831344
2239.0,0.0831968
2240.0,0.0832594
2241.0,0.0833219
2242.0,0.0833841
2243.0,0.0834466
2244.0,0.0835088
2245.0,0.0835718
2246.0,0.0836337
2247.0,0.0836964
2248.0,0.083759
2249.0,0.0838214
2250.0,0.0838836
2251.0,0.0839271
2252.0,0.0839701
2253.0,0.0840136
2254.0,0.0840568
2255.0,0.0841
2256.0,0.0841434
2257.0,0.0841866
2258.0,0.0842297
2259.0,0.0842728
2260.0,0.084316
2261.0,0.0843578
2262.0,0.0843989
2263.0,0.0844412
2264.0,0.0844825
2265.0,0.0845245
2266.0,0.0845658
2267.0,0.0846076
2268.0,0.084649
2269.0,0.0846905
2270.0,0.0847322
2271.0,0.0847684
2272.0,0.0848048
2273.0,0.084841
2274.0,0.0848774
2275.0,0.0849135
2276.0,0.0849499
2277.0,0.0849857
2278.0,0.085022
2279.0,0.0850583
2280.0,0.0850945
2281.0,0.0851314
2282.0,0.0851679
2283.0,0.0852047
2284.0,0.0852412
2285.0,0.085278
2286.0,0.0853149
2287.0,0.0853509
2288.0,0.0853876
2289.0,0.0854245
2290.0,0.0854609
2291.0,0.0854924
2292.0,0.085524
2293.0,0.0855553
2294.0,0.085587
2295.0,0.085618
2296.0,0.0856495
2297.0,0.0856812
2298.0,0.0857123
2299.0,0.0857437
2300.0,0.0857748
2301.0,0.0858177
2302.0,0.0858608
2303.0,0.085904
2304.0,0.0859467
2305.0,0.0859897
2306.0,0.0860321
2307.0,0.0860747
2308.0,0.0861174
2309.0,0.0861599
2310.0,0.0862026
2311.0,0.0862399
2312.0,0.0862774
2313.0,0.0863147
2314.0,0.0863519
2315.0,0.0863889
2316.0,0.0864262
2317.0,0.0864631
2318.0,0.0864998
2319.0,0.0865371
2320.0,0.0865742
2321.0,0.0866146
2322.0,0.0866548
2323.0,0.0866951
2324.0,0.0867352
2325.0,0.0867756
2326.0,0.0868153
2327.0,0.0868557
2328.0,0.0868953
2329.0,0.0869356
2330.0,0.0869756
2331.0,0.0870094
2332.0,0.0870442
2333.0,0.0870781
2334.0,0.0871123
2335.0,0.0871464
2336.0,0.0871805
2337.0,0.0872142
2338.0,0.0872482
2339.0,0.0872821
2340.0,0.0873159
2341.0,0.0873492
2342.0,0.0873821
2343.0,0.0874158
2344.0,0.0874484
2345.0,0.0874817
2346.0,0.0875145
2347.0,0.0875474
2348.0,0.0875806
2349.0,0.0876132
2350.0,0.0876462
2351.0,0.0876774
2352.0,0.0877086
2353.0,0.0877394
2354.0,0.087771
2355.0,0.0878017
2356.0,0.0878326
2357.0,0.0878638
2358.0,0.0878941
2359.0,0.0879251
2360.0,0.0879556
2361.0,0.087984
2362.0,0.0880118
2363.0,0.0880404
2364.0,0.0880684
2365.0,0.0880966
2366.0,0.0881242
2367.0,0.0881518
2368.0,0.0881801
2369.0,0.0882075
2370.0,0.0882357
2371.0,0.088262
2372.0,0.0882882
2373.0,0.0883147
2374.0,0.0883411
2375.0,0.0883671
2376.0,0.0883926
2377.0,0.0884193
2378.0,0.088445
2379.0,0.0884711
2380.0,0.0884969
2381.0,0.0885227
2382.0,0.0885481
2383.0,0.0885736
2384.0,0.0885992
2385.0,0.0886245
2386.0,0.08865
2387.0,0.0886752
2388.0,0.0887008
2389.0,0.0887256
2390.0,0.0887509
2391.0,0.088774
2392.0,0.0887965
2393.0,0.0888196
2394.0,0.0888423
2395.0,0.0888651
2396.0,0.0888876
2397.0,0.0889105
2398.0,0.0889329
2399.0,0.0889555
2400.0,0.0889777
2401.0,0.0889948
2402.0,0.0890126
2403.0,0.0890293
2404.0,0.0890467
2405.0,0.0890641
2406.0,0.0890811
2407.0,0.0890979
2408.0,0.0891148
2409.0,0.0891319
2410.0,0.0891484
2411.0,0.0891629
2412.0,0.089177
2413.0,0.0891913
2414.0,0.0892053
2415.0,0.089219
2416.0,0.0892331
2417.0,0.0892467
2418.0,0.0892607
2419.0,0.0892741
2420.0,0.089288
2421.0,0.089302
2422.0,0.089316
2423.0,0.0893294
2424.0,0.0893427
2425.0,0.0893567
2426.0,0.0893699
2427.0,0.0893838
2428.0,0.0893972
2429.0,0.0894104
2430.0,0.0894236
2431.0,0.0894335
2432.0,0.0894431
2433.0,0.0894527
2434.0,0.0894624
2435.0,0.0894721
2436.0,0.0894817
2437.0,0.0894908
2438.0,0.0895
2439.0,0.0895097
2440.0,0.0895185
2441.0,0.0895316
2442.0,0.0895436
2443.0,0.0895558
2444.0,0.0895681
2445.0,0.0895802
2446.0,0.0895927
2447.0,0.0896041
2448.0,0.0896168
2449.0,0.0896283
2450.0,0.0896406
2451.0,0.0896533
2452.0,0.0896648
2453.0,0.0896773
2454.0,0.0896893
2455.0,0.0897015
2456.0,0.089713
2457.0,0.0897259
2458.0,0.0897373
2459.0,0.0897486
2460.0,0.0897613
2461.0,0.0897662
2462.0,0.0897718
2463.0,0.0897771
2464.0,0.089782
2465.0,0.0897872
2466.0,0.0897917
2467.0,0.089797
2468.0,0.0898022
2469.0,0.0898069
2470.0,0.0898114
2471.0,0.0898215
2472.0,0.0898309
2473.0,0.0898406
2474.0,0.0898507
2475.0,0.08986
2476.0,0.0898689
2477.0,0.0898786
2478.0,0.0898879
2479.0,0.089897
2480.0,0.0899064
2481.0,0.0899158
2482.0,0.0899243
2483.0,0.0899335
2484.0,0.0899424
2485.0,0.089951
2486.0,0.08996
2487.0,0.0899687
2488.0,0.0899774
2489.0,0.0899859
2490.0,0.089995
2491.0,0.0900009
2492.0,0.0900078
2493.0,0.0900144
2494.0,0.090021
2495.0,0.090028
2496.0,0.0900341
2497.0,0.0900402
2498.0,0.0900465
2499.0,0.0900527
2500.0,0.0900588
2501.0,0.0900486
2502.0,0.0900381
2503.0,0.0900276
2504.0,0.0900167
2505.0,0.0900061
2506.0,0.0899955
2507.0,0.0899845
2508.0,0.089974
2509.0,0.0899627
2510.0,0.0899521
2511.0,0.0899498
2512.0,0.089947
2513.0,0.0899443
2514.0,0.0899413
2515.0,0.0899389
2516.0,0.0899358
2517.0,0.0899332
2518.0,0.0899298
2519.0,0.0899272
2520.0,0.0899242
2521.0,0.0899163
2522.0,0.0899091
2523.0,0.0899014
2524.0,0.0898936
2525.0,0.0898852
2526.0,0.0898775
2527.0,0.0898696
2528.0,0.0898614
2529.0,0.0898536
2530.0,0.0898456
2531.0,0.0898418
2532.0,0.0898383
2533.0,0.0898345
2534.0,0.0898304
2535.0,0.0898267
2536.0,0.0898225
2537.0,0.0898187
2538.0,0.0898147
2539.0,0.0898109
2540.0,0.0898065
2541.0,0.0898005
2542.0,0.0897939
2543.0,0.0897873
2544.0,0.0897818
2545.0,0.0897751
2546.0,0.089769
2547.0,0.0897625
2548.0,0.0897559
2549.0,0.0897496
2550.0,0.0897427
2551.0,0.0897374
2552.0,0.0897315
2553.0,0.0897259
2554.0,0.0897205
2555.0,0.0897151
2556.0,0.0897093
2557.0,0.0897038
2558.0,0.089698
2559.0,0.0896921
2560.0,0.0896864
2561.0,0.0896782
2562.0,0.0896697
2563.0,0.0896617
2564.0,0.0896536
2565.0,0.089645
2566.0,0.0896374
2567.0,0.0896289
2568.0,0.0896201
2569.0,0.0896121
2570.0,0.0896035
2571.0,0.089597
2572.0,0.0895898
2573.0,0.0895832
2574.0,0.0895759
2575.0,0.0895691
2576.0,0.0895626
2577.0,0.0895555
2578.0,0.0895483
2579.0,0.0895417
2580.0,0.0895344
2581.0,0.0895266
2582.0,0.089519
2583.0,0.089511
2584.0,0.0895033
2585.0,0.0894956
2586.0,0.0894878
2587.0,0.0894797
2588.0,0.0894718
2589.0,0.0894639
2590.0,0.0894554
2591.0,0.0894444
2592.0,0.0894334
2593.0,0.089422
2594.0,0.0894112
2595.0,0.0893998
2596.0,0.0893886
2597.0,0.0893771
2598.0,0.0893658
2599.0,0.0893547
2600.0,0.0893431
2601.0,0.0893472
2602.0,0.0893514
2603.0,0.0893549
2604.0,0.0893595
2605.0,0.0893633
2606.0,0.089367
2607.0,0.0893716
2608.0,0.0893752
2609.0,0.0893794
2610.0,0.0893827
2611.0,0.0893836
2612.0,0.0893839
2613.0,0.0893848
2614.0,0.0893853
2615.0,0.0893858
2616.0,0.0893863
2617.0,0.0893868
2618.0,0.0893872
2619.0,0.0893872
2620.0,0.0893882
2621.0,0.0893867
2622.0,0.0893854
2623.0,0.0893841
2624.0,0.0893834
2625.0,0.0893814
2626.0,0.08938
2627.0,0.0893792
2628.0,0.0893771
2629.0,0.0893763
2630.0,0.0893748
2631.0,0.089378
2632.0,0.0893816
2633.0,0.0893857
2634.0,0.0893889
2635.0,0.0893921
2636.0,0.0893958
2637.0,0.0893995
2638.0,0.0894026
2639.0,0.0894063
2640.0,0.0894099
2641.0,0.0894055
2642.0,0.089402
2643.0,0.0893979
2644.0,0.0893931
2645.0,0.0893889
2646.0,0.0893853
2647.0,0.089381
2648.0,0.0893768
2649.0,0.0893727
2650.0,0.0893684
2651.0,0.0893689
2652.0,0.0893697
2653.0,0.0893704
2654.0,0.0893705
2655.0,0.0893709
2656.0,0.0893716
2657.0,0.0893719
2658.0,0.0893722
2659.0,0.0893731
2660.0,0.0893733
2661.0,0.0893748
2662.0,0.0893767
2663.0,0.0893782
2664.0,0.0893797
2665.0,0.0893817
2666.0,0.0893831
2667.0,0.0893839
2668.0,0.0893855
2669.0,0.0893871
2670.0,0.0893884
2671.0,0.0893904
2672.0,0.0893927
2673.0,0.0893944
2674.0,0.089396
2675.0,0.0893982
2676.0,0.0893997
2677.0,0.0894013
2678.0,0.0894034
2679.0,0.0894048
2680.0,0.089406
2681.0,0.0894055
2682.0,0.089405
2683.0,0.0894042
2684.0,0.0894033
2685.0,0.089403
2686.0,0.0894024
2687.0,0.0894011
2688.0,0.0894007
2689.0,0.0893997
2690.0,0.0893989
2691.0,0.0893965
2692.0,0.0893946
2693.0,0.0893917
2694.0,0.0893894
2695.0,0.0893874
2696.0,0.0893848
2697.0,0.0893822
2698.0,0.08938
2699.0,0.0893779
2700.0,0.0893748
2701.0,0.08941
2702.0,0.0894454
2703.0,0.0894809
2704.0,0.0895163
2705.0,0.0895514
2706.0,0.0895863
2707.0,0.089622
2708.0,0.0896568
2709.0,0.0896926
2710.0,0.0897274
2711.0,0.0897585
2712.0,0.0897893
2713.0,0.0898198
2714.0,0.0898506
2715.0,0.0898811
2716.0,0.0899116
2717.0,0.0899424
2718.0,0.0899732
2719.0,0.0900043
2720.0,0.0900348
2721.0,0.0900699
2722.0,0.0901057
2723.0,0.0901411
2724.0,0.0901772
2725.0,0.090213
2726.0,0.090249
2727.0,0.0902845
2728.0,0.0903196
2729.0,0.0903557
2730.0,0.0903911
2731.0,0.0904212
2732.0,0.0904504
2733.0,0.0904802
2734.0,0.0905099
2735.0,0.09054
2736.0,0.0905695
2737.0,0.0905989
2738.0,0.090629
2739.0,0.0906587
2740.0,0.0906882
2741.0,0.090721
2742.0,0.0907538
2743.0,0.0907863
2744.0,0.0908194
2745.0,0.0908516
2746.0,0.0908848
2747.0,0.0909179
2748.0,0.0909507
2749.0,0.0909835
2750.0,0.091016
2751.0,0.0910161
2752.0,0.0910161
2753.0,0.0910166
2754.0,0.0910163
2755.0,0.0910161
2756.0,0.0910168
2757.0,0.0910166
2758.0,0.0910166
2759.0,0.0910164
2760.0,0.0910168
2761.0,0.0910118
2762.0,0.0910069
2763.0,0.0910019
2764.0,0.0909973
2765.0,0.090992
2766.0,0.0909867
2767.0,0.0909821
2768.0,0.0909774
2769.0,0.0909725
2770.0,0.0909675
2771.0,0.0909709
2772.0,0.090974
2773.0,0.0909777
2774.0,0.0909811
2775.0,0.0909846
2776.0,0.0909883
2777.0,0.0909917
2778.0,0.0909951
2779.0,0.0909984
2780.0,0.0910022
2781.0,0.091
2782.0,0.0909995
2783.0,0.0909983
2784.0,0.0909972
2785.0,0.0909963
2786.0,0.0909955
2787.0,0.0909943
2788.0,0.0909925
2789.0,0.0909916
2790.0,0.0909907
2791.0,0.0909902
2792.0,0.09099
2793.0,0.0909891
2794.0,0.0909886
2795.0,0.0909886
2796.0,0.0909878
2797.0,0.0909875
2798.0,0.0909873
2799.0,0.0909861
2800.0,0.0909862
2801.0,0.0910026
2802.0,0.0910197
2803.0,0.0910358
2804.0,0.0910529
2805.0,0.0910697
2806.0,0.0910861
2807.0,0.0911032
2808.0,0.0911197
2809.0,0.0911364
2810.0,0.0911532
2811.0,0.0911771
2812.0,0.0912007
2813.0,0.0912249
2814.0,0.0912485
2815.0,0.0912724
2816.0,0.091296
2817.0,0.0913206
2818.0,0.0913435
2819.0,0.0913675
2820.0,0.0913923
2821.0,0.0914083
2822.0,0.0914248
2823.0,0.0914414
2824.0,0.091458
2825.0,0.0914746
2826.0,0.0914911
2827.0,0.0915077
2828.0,0.0915242
2829.0,0.0915405
2830.0,0.0915577
2831.0,0.0915779
2832.0,0.0915994
2833.0,0.0916199
2834.0,0.0916404
2835.0,0.0916621
2836.0,0.0916827
2837.0,0.0917035
2838.0,0.0917237
2839.0,0.0917449
2840.0,0.0917657
2841.0,0.0917854
2842.0,0.0918055
2843.0,0.0918252
2844.0,0.0918446
2845.0,0.0918646
2846.0,0.0918843
2847.0,0.0919044
2848.0,0.0919244
2849.0,0.0919438
2850.0,0.0919636
2851.0,0.0919827
2852.0,0.0920021
2853.0,0.0920213
2854.0,0.0920401
2855.0,0.0920596
2856.0,0.0920787
2857.0,0.0920978
2858.0,0.0921173
2859.0,0.0921361
2860.0,0.0921556
2861.0,0.0921807
2862.0,0.0922061
2863.0,0.0922312
2864.0,0.0922559
2865.0,0.0922813
2866.0,0.0923064
2867.0,0.0923319
2868.0,0.0923573
2869.0,0.0923824
2870.0,0.0924072
2871.0,0.0924232
2872.0,0.0924389
2873.0,0.0924546
2874.0,0.0924703
2875.0,0.0924863
2876.0,0.0925017
2877.0,0.0925177
2878.0,0.0925334
2879.0,0.0925498
2880.0,0.0925648
2881.0,0.0925833
2882.0,0.0926018
2883.0,0.0926212
2884.0,0.092639
2885.0,0.0926578
2886.0,0.092676
2887.0,0.0926948
2888.0,0.0927129
2889.0,0.0927314
2890.0,0.0927502
2891.0,0.092767
2892.0,0.0927838
2893.0,0.0928003
2894.0,0.0928175
2895.0,0.0928346
2896.0,0.0928514
2897.0,0.0928679
2898.0,0.0928851
2899.0,0.0929019
2900.0,0.0929184
2901.0,0.0929517
2902.0,0.0929841
2903.0,0.0930178
2904.0,0.0930504
2905.0,0.0930835
2906.0,0.0931162
2907.0,0.0931486
2908.0,0.0931826
2909.0,0.0932149
2910.0,0.0932477
2911.0,0.0932773
2912.0,0.0933069
2913.0,0.0933358
2914.0,0.0933645
2915.0,0.0933938
2916.0,0.0934231
2917.0,0.0934527
2918.0,0.0934817
2919.0,0.0935109
2920.0,0.0935396
2921.0,0.0935737
2922.0,0.093609
2923.0,0.0936428
2924.0,0.0936772
2925.0,0.093711
2926.0,0.0937453
2927.0,0.0937804
2928.0,0.0938142
2929.0,0.0938483
2930.0,0.093883
2931.0,0.0939115
2932.0,0.0939403
2933.0,0.0939687
2934.0,0.0939975
2935.0,0.0940259
2936.0,0.0940547
2937.0,0.0940829
2938.0,0.0941126
2939.0,0.0941404
2940.0,0.0941689
2941.0,0.0941984
2942.0,0.0942269
2943.0,0.0942564
2944.0,0.0942856
2945.0,0.0943144
2946.0,0.0943433
2947.0,0.0943725
2948.0,0.094401
2949.0,0.0944302
2950.0,0.0944594
2951.0,0.0944911
2952.0,0.0945234
2953.0,0.094555
2954.0,0.094587
2955.0,0.0946184
2956.0,0.09465
2957.0,0.0946817
2958.0,0.094714
2959.0,0.0947454
2960.0,0.0947777
2961.0,0.0948061
2962.0,0.0948351
2963.0,0.0948638
2964.0,0.0948928
2965.0,0.0949216
2966.0,0.0949506
2967.0,0.0949793
2968.0,0.0950083
2969.0,0.095037
2970.0,0.0950657
2971.0,0.0951007
2972.0,0.0951358
2973.0,0.0951705
2974.0,0.0952062
2975.0,0.0952409
2976.0,0.0952769
2977.0,0.0953116
2978.0,0.095347
2979.0,0.0953821
2980.0,0.0954172
2981.0,0.0954422
2982.0,0.0954678
