Wavelength,Transmission
4845.0,0.000141319
4846.0,0.00014224
4847.0,0.000143161
4848.0,0.000144083
4849.0,0.000145004
4850.0,0.000145927
4851.0,0.000146846
4852.0,0.000147774
4853.0,0.000148702
4854.0,0.000149631
4855.0,0.00015056
4856.0,0.000151489
4857.0,0.000152437
4858.0,0.000153386
4859.0,0.000154335
4860.0,0.000155284
4861.0,0.000156236
4862.0,0.000157224
4863.0,0.000158211
4864.0,0.000159199
4865.0,0.000160188
4866.0,0.000161177
4867.0,0.000162222
4868.0,0.000163268
4869.0,0.000164314
4870.0,0.000165361
4871.0,0.000166407
4872.0,0.000167539
4873.0,0.000168672
4874.0,0.000169805
4875.0,0.00017094
4876.0,0.000172074
4877.0,0.000173334
4878.0,0.000174596
4879.0,0.000175857
4880.0,0.00017712
4881.0,0.000178383
4882.0,0.000179828
4883.0,0.000181274
4884.0,0.00018272
4885.0,0.000184167
4886.0,0.000185615
4887.0,0.000187322
4888.0,0.000189031
4889.0,0.000190739
4890.0,0.000192448
4891.0,0.000194157
4892.0,0.000196233
4893.0,0.00019831
4894.0,0.000200389
4895.0,0.000202468
4896.0,0.000204547
4897.0,0.000207148
4898.0,0.000209749
4899.0,0.000212351
4900.0,0.000214956
4901.0,0.000217563
4902.0,0.00022091
4903.0,0.000224258
4904.0,0.000227607
4905.0,0.000230958
4906.0,0.000234312
4907.0,0.000238721
4908.0,0.000243131
4909.0,0.000247544
4910.0,0.000251959
4911.0,0.000256378
4912.0,0.000262317
4913.0,0.000268258
4914.0,0.000274203
4915.0,0.00028015
4916.0,0.0002861
4917.0,0.000294261
4918.0,0.000302426
4919.0,0.000310594
4920.0,0.000318765
4921.0,0.000326934
4922.0,0.000338355
4923.0,0.000349781
4924.0,0.00036121
4925.0,0.000372645
4926.0,0.000384083
4927.0,0.000400371
4928.0,0.000416665
4929.0,0.000432967
4930.0,0.000449274
4931.0,0.000465584
4932.0,0.000489231
4933.0,0.000512888
4934.0,0.000536554
4935.0,0.000560229
4936.0,0.000583912
4937.0,0.000618882
4938.0,0.000653863
4939.0,0.000688858
4940.0,0.000723866
4941.0,0.000758913
4942.0,0.000811633
4943.0,0.000864376
4944.0,0.000917142
4945.0,0.000969932
4946.0,0.00102274
4947.0,0.00110377
4948.0,0.00118483
4949.0,0.00126593
4950.0,0.00134706
4951.0,0.0014282
4952.0,0.00155531
4953.0,0.00168246
4954.0,0.00180966
4955.0,0.00193692
4956.0,0.00206422
4957.0,0.00226797
4958.0,0.0024718
4959.0,0.00267571
4960.0,0.0028797
4961.0,0.00308383
4962.0,0.00341775
4963.0,0.00375182
4964.0,0.00408603
4965.0,0.00442039
4966.0,0.00475488
4967.0,0.0053137
4968.0,0.00587274
4969.0,0.00643203
4970.0,0.00699158
4971.0,0.00755117
4972.0,0.00850254
4973.0,0.00945424
4974.0,0.0104064
4975.0,0.0113588
4976.0,0.0123116
4977.0,0.0139446
4978.0,0.0155783
4979.0,0.0172126
4980.0,0.0188474
4981.0,0.020483
4982.0,0.0232524
4983.0,0.0260228
4984.0,0.0287943
4985.0,0.031567
4986.0,0.0343407
4987.0,0.0388015
4988.0,0.043264
4989.0,0.0477284
4990.0,0.0521945
4991.0,0.0566634
4992.0,0.0630548
4993.0,0.0694491
4994.0,0.0758459
4995.0,0.0822454
4996.0,0.0886478
4997.0,0.0961144
4998.0,0.103584
4999.0,0.111057
5000.0,0.118533
5001.0,0.125999
5002.0,0.132582
5003.0,0.139166
5004.0,0.145752
5005.0,0.152339
5006.0,0.158927
5007.0,0.163218
5008.0,0.16751
5009.0,0.171802
5010.0,0.176095
5011.0,0.180394
5012.0,0.182531
5013.0,0.184668
5014.0,0.186805
5015.0,0.188943
5016.0,0.191081
5017.0,0.191933
5018.0,0.192786
5019.0,0.193638
5020.0,0.194491
5021.0,0.195344
5022.0,0.195629
5023.0,0.195915
5024.0,0.1962
5025.0,0.196485
5026.0,0.196771
5027.0,0.19686
5028.0,0.196948
5029.0,0.197037
5030.0,0.197126
5031.0,0.197215
5032.0,0.197253
5033.0,0.197289
5034.0,0.197327
5035.0,0.197364
5036.0,0.197401
5037.0,0.197429
5038.0,0.197456
5039.0,0.197483
5040.0,0.19751
5041.0,0.197536
5042.0,0.197561
5043.0,0.197586
5044.0,0.19761
5045.0,0.197635
5046.0,0.197659
5047.0,0.197684
5048.0,0.197708
5049.0,0.197733
5050.0,0.197758
5051.0,0.197785
5052.0,0.197812
5053.0,0.19784
5054.0,0.197866
5055.0,0.197893
5056.0,0.197921
5057.0,0.197948
5058.0,0.197975
5059.0,0.198001
5060.0,0.198028
5061.0,0.198053
5062.0,0.198075
5063.0,0.198097
5064.0,0.198119
5065.0,0.19814
5066.0,0.198162
5067.0,0.198164
5068.0,0.198166
5069.0,0.198167
5070.0,0.198169
5071.0,0.198179
5072.0,0.198097
5073.0,0.198015
5074.0,0.197932
5075.0,0.19785
5076.0,0.197767
5077.0,0.197373
5078.0,0.19698
5079.0,0.196585
5080.0,0.196191
5081.0,0.195786
5082.0,0.194561
5083.0,0.193336
5084.0,0.19211
5085.0,0.190884
5086.0,0.189658
5087.0,0.186762
5088.0,0.183865
5089.0,0.180967
5090.0,0.178068
5091.0,0.17517
5092.0,0.169865
5093.0,0.164558
5094.0,0.15925
5095.0,0.153942
5096.0,0.148632
5097.0,0.141389
5098.0,0.134145
5099.0,0.126899
5100.0,0.119652
5101.0,0.112405
5102.0,0.105106
5103.0,0.0978046
5104.0,0.0905019
5105.0,0.0831971
5106.0,0.0758909
5107.0,0.0701819
5108.0,0.0644718
5109.0,0.05876
5110.0,0.053047
5111.0,0.0473321
5112.0,0.0435576
5113.0,0.0397821
5114.0,0.0360058
5115.0,0.0322286
5116.0,0.0284504
5117.0,0.0261645
5118.0,0.023878
5119.0,0.0215909
5120.0,0.0193034
5121.0,0.0170153
5122.0,0.015676
5123.0,0.0143364
5124.0,0.0129964
5125.0,0.0116562
5126.0,0.0103157
5127.0,0.00953299
5128.0,0.00875011
5129.0,0.00796707
5130.0,0.00718384
5131.0,0.00640064
5132.0,0.00593761
5133.0,0.00547447
5134.0,0.00501117
5135.0,0.00454774
5136.0,0.00408418
5137.0,0.00380482
5138.0,0.00352536
5139.0,0.00324583
5140.0,0.00296621
5141.0,0.00268642
5142.0,0.00251411
5143.0,0.00234176
5144.0,0.00216937
5145.0,0.00199694
5146.0,0.00182448
5147.0,0.00171593
5148.0,0.00160736
5149.0,0.00149877
5150.0,0.00139014
5151.0,0.00128148
5152.0,0.00121163
5153.0,0.00114177
5154.0,0.00107189
5155.0,0.00100199
5156.0,0.000932084
5157.0,0.000886229
5158.0,0.000840364
5159.0,0.00079449
5160.0,0.000748612
5161.0,0.000702728
5162.0,0.000672051
5163.0,0.000641367
5164.0,0.000610676
5165.0,0.00057998
5166.0,0.000549278
5167.0,0.00052837
5168.0,0.000507458
5169.0,0.000486544
5170.0,0.000465623
5171.0,0.000444711
5172.0,0.000430219
5173.0,0.000415723
5174.0,0.000401223
5175.0,0.000386718
5176.0,0.000372211
5177.0,0.000361978
5178.0,0.000351743
5179.0,0.000341504
5180.0,0.000331264
5181.0,0.00032102
5182.0,0.000313664
5183.0,0.000306305
5184.0,0.000298945
5185.0,0.000291583
5186.0,0.000284219
5187.0,0.000278831
5188.0,0.000273442
5189.0,0.000268051
5190.0,0.000262658
5191.0,0.000257255
5192.0,0.000253219
5193.0,0.000249182
5194.0,0.000245144
5195.0,0.000241106
5196.0,0.000237067
5197.0,0.000233982
5198.0,0.000230896
5199.0,0.00022781
5200.0,0.000224723
5201.0,0.000221634
5202.0,0.000219216
5203.0,0.000216797
5204.0,0.000214377
5205.0,0.000211957
5206.0,0.000209537
5207.0,0.00020759
5208.0,0.000205643
5209.0,0.000203697
5210.0,0.000201749
5211.0,0.000199801
5212.0,0.000198187
5213.0,0.000196574
5214.0,0.00019496
5215.0,0.000193346
5216.0,0.000191731
5217.0,0.000190353
5218.0,0.000188975
5219.0,0.000187597
5220.0,0.000186218
5221.0,0.000184838
5222.0,0.000183623
5223.0,0.000182408
5224.0,0.000181193
5225.0,0.000179978
5226.0,0.000178763
5227.0,0.000177662
5228.0,0.000176561
5229.0,0.00017546
5230.0,0.000174358
5231.0,0.000173259
5232.0,0.000172235
5233.0,0.000171213
5234.0,0.000170189
5235.0,0.000169166
5236.0,0.000168143
5237.0,0.000167169
5238.0,0.000166195
5239.0,0.00016522
5240.0,0.000164246
5241.0,0.000163271
5242.0,0.000162326
5243.0,0.000161381
5244.0,0.000160435
5245.0,0.00015949
5246.0,0.000158544
5247.0,0.000157613
5248.0,0.000156681
5249.0,0.00015575
5250.0,0.000154819
5251.0,0.000153885
5252.0,0.000152955
5253.0,0.000152026
5254.0,0.000151096
5255.0,0.000150166
5256.0,0.000149236
5257.0,0.000148302
5258.0,0.000147369
5259.0,0.000146435
5260.0,0.000145501
5261.0,0.000144565
5262.0,0.00014362
5263.0,0.000142676
5264.0,0.000141731
5265.0,0.000140786
5266.0,0.000139841
5267.0,0.000138884
5268.0,0.000137927
5269.0,0.000136969
5270.0,0.000136012
5271.0,0.000135059
5272.0,0.000134092
5273.0,0.000133124
5274.0,0.000132157
5275.0,0.00013119
5276.0,0.000130222
5277.0,0.00012924
5278.0,0.000128257
5279.0,0.000127275
5280.0,0.000126292
5281.0,0.000125309
5282.0,0.000124311
5283.0,0.000123313
5284.0,0.000122316
5285.0,0.000121318
5286.0,0.000120319
5287.0,0.000119308
5288.0,0.000118297
5289.0,0.000117286
5290.0,0.000116274
5291.0,0.00011526
5292.0,0.000114235
5293.0,0.00011321
5294.0,0.000112184
5295.0,0.000111158
5296.0,0.000110133
5297.0,0.000109098
5298.0,0.000108064
5299.0,0.00010703
5300.0,0.000105995
5301.0,0.000104963
5302.0,0.000103924
5303.0,0.000102885
5304.0,0.000101847
5305.0,0.000100808
5306.0,9.97687e-05
5307.0,9.87272e-05
5308.0,9.76858e-05
5309.0,9.66439e-05
5310.0,9.5602e-05
5311.0,9.45602e-05
5312.0,9.35191e-05
5313.0,9.24784e-05
5314.0,9.14373e-05
5315.0,9.03963e-05
5316.0,8.93549e-05
5317.0,8.83187e-05
5318.0,8.72823e-05
5319.0,8.62455e-05
5320.0,8.52089e-05
5321.0,8.41712e-05
5322.0,8.31422e-05
5323.0,8.21134e-05
5324.0,8.10844e-05
5325.0,8.00552e-05
5326.0,7.90259e-05
5327.0,7.80097e-05
5328.0,7.69936e-05
5329.0,7.59772e-05
5330.0,7.49607e-05
5331.0,7.39445e-05
5332.0,7.29454e-05
5333.0,7.19462e-05
5334.0,7.09471e-05
5335.0,6.99476e-05
5336.0,6.89481e-05
5337.0,6.79697e-05
5338.0,6.69913e-05
5339.0,6.60126e-05
5340.0,6.50338e-05
5341.0,6.40536e-05
5342.0,6.30982e-05
5343.0,6.21426e-05
5344.0,6.11872e-05
5345.0,6.02317e-05
5346.0,5.92762e-05
5347.0,5.83492e-05
5348.0,5.74222e-05
5349.0,5.64953e-05
5350.0,5.55681e-05
5351.0,5.46434e-05
5352.0,5.37505e-05
5353.0,5.28573e-05
5354.0,5.19642e-05
5355.0,5.10711e-05
5356.0,5.01777e-05
5357.0,4.93194e-05
5358.0,4.84609e-05
5359.0,4.76025e-05
5360.0,4.6744e-05
5361.0,4.58842e-05
5362.0,4.50624e-05
5363.0,4.42406e-05
5364.0,4.34187e-05
5365.0,4.25966e-05
5366.0,4.17746e-05
5367.0,4.09927e-05
5368.0,4.02108e-05
