Wavelength,Transmission
1432.0,0.0575355
1433.0,0.0573188
1434.0,0.0571397
1435.0,0.0569233
1436.0,0.0567445
1437.0,0.0565285
1438.0,0.0563126
1439.0,0.0561343
1440.0,0.0559188
1441.0,0.0557388
1442.0,0.0555217
1443.0,0.055342
1444.0,0.0551253
1445.0,0.0549087
1446.0,0.0547296
1447.0,0.0545134
1448.0,0.0543346
1449.0,0.0541188
1450.0,0.0539033
1451.0,0.0536736
1452.0,0.0534074
1453.0,0.0531789
1454.0,0.052914
1455.0,0.0526866
1456.0,0.0524231
1457.0,0.0521968
1458.0,0.0519346
1459.0,0.0517095
1460.0,0.0514485
1461.0,0.0512222
1462.0,0.0509601
1463.0,0.050735
1464.0,0.0504741
1465.0,0.050214
1466.0,0.0499907
1467.0,0.0497318
1468.0,0.0495097
1469.0,0.0492522
1470.0,0.0490313
1471.0,0.0487724
1472.0,0.04855
1473.0,0.0482925
1474.0,0.0480713
1475.0,0.0478151
1476.0,0.0475952
1477.0,0.0473402
1478.0,0.0471215
1479.0,0.0468679
1480.0,0.0466504
1481.0,0.0464306
1482.0,0.0461762
1483.0,0.0459577
1484.0,0.0457046
1485.0,0.0454873
1486.0,0.0452355
1487.0,0.0450195
1488.0,0.044769
1489.0,0.0445542
1490.0,0.0443399
1491.0,0.0440885
1492.0,0.0438724
1493.0,0.0436223
1494.0,0.0434075
1495.0,0.0431588
1496.0,0.0429453
1497.0,0.042698
1498.0,0.0424857
1499.0,0.042274
1500.0,0.0420287
1501.0,0.0418303
1502.0,0.0415982
1503.0,0.0414008
1504.0,0.0412038
1505.0,0.0409734
1506.0,0.0407774
1507.0,0.040582
1508.0,0.0403531
1509.0,0.0401586
1510.0,0.0399309
1511.0,0.0397351
1512.0,0.0395399
1513.0,0.0393116
1514.0,0.0391174
1515.0,0.0389237
1516.0,0.038697
1517.0,0.0385043
1518.0,0.0382787
1519.0,0.038087
1520.0,0.0378957
1521.0,0.0376703
1522.0,0.0374786
1523.0,0.0372873
1524.0,0.0370636
1525.0,0.0368733
1526.0,0.0366836
1527.0,0.0364615
1528.0,0.0362727
1529.0,0.0360845
1530.0,0.035864
1531.0,0.0356759
1532.0,0.0354883
1533.0,0.0353011
1534.0,0.035082
1535.0,0.0348959
1536.0,0.0347102
1537.0,0.0344927
1538.0,0.0343081
1539.0,0.0341239
1540.0,0.0339402
1541.0,0.0337247
1542.0,0.0335417
1543.0,0.0333593
1544.0,0.0331454
1545.0,0.0329639
1546.0,0.032783
1547.0,0.0326025
1548.0,0.0323907
1549.0,0.0322112
1550.0,0.0320322
1551.0,0.0318751
1552.0,0.0316867
1553.0,0.0315301
1554.0,0.0313737
1555.0,0.0312113
1556.0,0.0310491
1557.0,0.0308871
1558.0,0.0307254
1559.0,0.0305671
1560.0,0.0304059
1561.0,0.0302458
1562.0,0.0300859
1563.0,0.0299263
1564.0,0.0297669
1565.0,0.0296108
1566.0,0.0294519
1567.0,0.0292932
1568.0,0.0291348
1569.0,0.0289766
1570.0,0.0288186
1571.0,0.0286653
1572.0,0.0285091
1573.0,0.0283532
1574.0,0.0281975
1575.0,0.028042
1576.0,0.027893
1577.0,0.027741
1578.0,0.0275893
1579.0,0.0274409
1580.0,0.0272896
1581.0,0.0271434
1582.0,0.0269943
1583.0,0.0268454
1584.0,0.0266997
1585.0,0.0265513
1586.0,0.026403
1587.0,0.026258
1588.0,0.0261101
1589.0,0.0259655
1590.0,0.0258181
1591.0,0.025673
1592.0,0.0255312
1593.0,0.0253864
1594.0,0.0252449
1595.0,0.0251006
1596.0,0.0249565
1597.0,0.0248155
1598.0,0.0246717
1599.0,0.0245312
1600.0,0.0243878
1601.0,0.0242392
1602.0,0.024091
1603.0,0.0239432
1604.0,0.0237956
1605.0,0.0236484
1606.0,0.0235015
1607.0,0.0233519
1608.0,0.0232057
1609.0,0.0230606
1610.0,0.0229159
1611.0,0.0227742
1612.0,0.0226329
1613.0,0.0224918
1614.0,0.022351
1615.0,0.0222105
1616.0,0.0220703
1617.0,0.0219303
1618.0,0.0217906
1619.0,0.0216483
1620.0,0.0215091
1621.0,0.0213734
1622.0,0.0212378
1623.0,0.0211025
1624.0,0.0209675
1625.0,0.0208327
1626.0,0.020704
1627.0,0.0205755
1628.0,0.0204444
1629.0,0.0203163
1630.0,0.0201886
1631.0,0.0200643
1632.0,0.0199373
1633.0,0.0198134
1634.0,0.0196896
1635.0,0.0195661
1636.0,0.0194428
1637.0,0.0193167
1638.0,0.0191937
1639.0,0.0190709
1640.0,0.0189484
1641.0,0.0188264
1642.0,0.0187075
1643.0,0.0185887
1644.0,0.0184701
1645.0,0.0183516
1646.0,0.0182304
1647.0,0.0181122
1648.0,0.0179942
1649.0,0.0178763
1650.0,0.0177585
1651.0,0.0176491
1652.0,0.0175426
1653.0,0.0174362
1654.0,0.0173299
1655.0,0.0172236
1656.0,0.0171174
1657.0,0.0170113
1658.0,0.0169052
1659.0,0.0167992
1660.0,0.0166933
1661.0,0.0165905
1662.0,0.0164878
1663.0,0.0163851
1664.0,0.0162824
1665.0,0.0161797
1666.0,0.0160771
1667.0,0.0159745
1668.0,0.015872
1669.0,0.0157694
1670.0,0.0156669
1671.0,0.015567
1672.0,0.0154671
1673.0,0.0153672
1674.0,0.0152672
1675.0,0.0151673
1676.0,0.0150759
1677.0,0.0149817
1678.0,0.0148904
1679.0,0.0147962
1680.0,0.0147048
1681.0,0.0146155
1682.0,0.0145233
1683.0,0.014434
1684.0,0.0143417
1685.0,0.0142523
1686.0,0.01416
1687.0,0.0140705
1688.0,0.013981
1689.0,0.0138885
1690.0,0.0137989
1691.0,0.0137081
1692.0,0.0136202
1693.0,0.0135292
1694.0,0.0134411
1695.0,0.013353
1696.0,0.0132619
1697.0,0.0131736
1698.0,0.0130824
1699.0,0.012994
1700.0,0.0129027
1701.0,0.0128232
1702.0,0.0127408
1703.0,0.0126613
1704.0,0.0125787
1705.0,0.0124962
1706.0,0.0124164
1707.0,0.0123337
1708.0,0.0122538
1709.0,0.012171
1710.0,0.0120882
1711.0,0.0120092
1712.0,0.0119272
1713.0,0.0118481
1714.0,0.011766
1715.0,0.0116838
1716.0,0.0116045
1717.0,0.0115221
1718.0,0.0114426
1719.0,0.0113602
1720.0,0.0112805
1721.0,0.0111987
1722.0,0.0111167
1723.0,0.0110376
1724.0,0.0109554
1725.0,0.0108762
1726.0,0.0108026
1727.0,0.010729
1728.0,0.0106553
1729.0,0.0105815
1730.0,0.0105105
1731.0,0.0104371
1732.0,0.0103636
1733.0,0.01029
1734.0,0.0102163
1735.0,0.0101454
1736.0,0.0100716
1737.0,0.00999762
1738.0,0.00992359
1739.0,0.0098524
1740.0,0.0097782
1741.0,0.00970423
1742.0,0.00963018
1743.0,0.00955603
1744.0,0.00948473
1745.0,0.00941041
1746.0,0.00933599
1747.0,0.00926149
1748.0,0.00918689
1749.0,0.00911515
1750.0,0.00904038
1751.0,0.00899156
1752.0,0.00894562
1753.0,0.00889958
1754.0,0.0088505
1755.0,0.00880429
1756.0,0.00875799
1757.0,0.00870863
1758.0,0.00866216
1759.0,0.00861262
1760.0,0.00856597
1761.0,0.00851934
1762.0,0.00846964
1763.0,0.00842283
1764.0,0.00837295
1765.0,0.00832596
1766.0,0.00827888
1767.0,0.00822873
1768.0,0.00818147
1769.0,0.00813113
1770.0,0.0080837
1771.0,0.00803626
1772.0,0.00798574
1773.0,0.00793812
1774.0,0.00789042
1775.0,0.00783961
1776.0,0.00780077
1777.0,0.00775884
1778.0,0.00771984
1779.0,0.00768078
1780.0,0.00763861
1781.0,0.00759949
1782.0,0.00755726
1783.0,0.00751798
1784.0,0.0074756
1785.0,0.00743617
1786.0,0.00739666
1787.0,0.00735404
1788.0,0.00731438
1789.0,0.0072716
1790.0,0.00723179
1791.0,0.00719199
1792.0,0.00714906
1793.0,0.0071091
1794.0,0.00706601
1795.0,0.0070259
1796.0,0.00698572
1797.0,0.00694239
1798.0,0.00690205
1799.0,0.00685856
1800.0,0.00681806
1801.0,0.00678053
1802.0,0.00674294
1803.0,0.00670527
1804.0,0.00666445
1805.0,0.00662664
1806.0,0.00658875
1807.0,0.0065508
1808.0,0.00651278
1809.0,0.00647468
1810.0,0.00643651
1811.0,0.00639834
1812.0,0.00635699
1813.0,0.00631867
1814.0,0.00628028
1815.0,0.00624182
1816.0,0.00620329
1817.0,0.00616468
1818.0,0.006126
1819.0,0.00608726
1820.0,0.00604531
1821.0,0.00600647
1822.0,0.00596756
1823.0,0.00592858
1824.0,0.00588953
1825.0,0.0058504
1826.0,0.00581434
1827.0,0.00577822
1828.0,0.00574202
1829.0,0.00570576
1830.0,0.00566944
1831.0,0.00563309
1832.0,0.00559667
1833.0,0.00556019
1834.0,0.00552364
1835.0,0.00548702
1836.0,0.00545034
1837.0,0.00541358
1838.0,0.00537676
1839.0,0.00533987
1840.0,0.00530292
1841.0,0.00526594
1842.0,0.00522889
1843.0,0.00519177
1844.0,0.00515458
1845.0,0.00511733
1846.0,0.00508
1847.0,0.00504261
1848.0,0.00500515
1849.0,0.00496763
1850.0,0.00493003
1851.0,0.00489437
1852.0,0.00485867
1853.0,0.00482292
1854.0,0.00478712
1855.0,0.00475128
1856.0,0.0047154
1857.0,0.00467947
1858.0,0.00464349
1859.0,0.00460747
1860.0,0.0045714
1861.0,0.00453532
1862.0,0.0044992
1863.0,0.00446302
1864.0,0.0044268
1865.0,0.00439054
1866.0,0.00435423
1867.0,0.00431788
1868.0,0.00428148
1869.0,0.0042418
1870.0,0.0042053
1871.0,0.00416879
1872.0,0.00413223
1873.0,0.00409563
1874.0,0.00405898
1875.0,0.00402229
1876.0,0.0039888
1877.0,0.00395527
1878.0,0.00392169
1879.0,0.00388482
1880.0,0.00385117
1881.0,0.00381749
1882.0,0.00378376
1883.0,0.00375
1884.0,0.00371293
1885.0,0.00367909
1886.0,0.0036452
1887.0,0.00361126
1888.0,0.00357729
1889.0,0.00354001
1890.0,0.00350595
1891.0,0.00347187
1892.0,0.00343774
1893.0,0.0034003
1894.0,0.00336609
1895.0,0.00333184
1896.0,0.00329755
1897.0,0.0032619
1898.0,0.00322687
1899.0,0.00319179
1900.0,0.00315668
1901.0,0.00312393
1902.0,0.00309146
1903.0,0.00305861
1904.0,0.00302605
1905.0,0.0029931
1906.0,0.00296011
1907.0,0.0029274
1908.0,0.00289431
1909.0,0.00286151
1910.0,0.00282832
1911.0,0.00279543
1912.0,0.00276215
1913.0,0.00272883
1914.0,0.00269579
1915.0,0.00266237
1916.0,0.00262923
1917.0,0.00259571
1918.0,0.00256215
1919.0,0.00252887
1920.0,0.00249521
1921.0,0.00246184
1922.0,0.00242808
1923.0,0.00239462
1924.0,0.00236077
1925.0,0.00232721
1926.0,0.00229493
1927.0,0.00226262
1928.0,0.00223059
1929.0,0.00219818
1930.0,0.00216606
1931.0,0.00213357
1932.0,0.00210102
1933.0,0.00206877
1934.0,0.00203614
1935.0,0.00200379
1936.0,0.00197107
1937.0,0.00193863
1938.0,0.00190582
1939.0,0.00187295
1940.0,0.00184038
1941.0,0.00180743
1942.0,0.00177477
1943.0,0.00174172
1944.0,0.00170897
1945.0,0.00167584
1946.0,0.00164265
1947.0,0.00160977
1948.0,0.00157649
1949.0,0.00154351
1950.0,0.00151049
1951.0,0.00147804
1952.0,0.00144589
1953.0,0.0014137
1954.0,0.00138147
1955.0,0.0013492
1956.0,0.00131688
1957.0,0.00128453
1958.0,0.00125213
1959.0,0.00121969
1960.0,0.00118687
1961.0,0.00115435
1962.0,0.00112165
1963.0,0.00108892
1964.0,0.00105616
1965.0,0.00102336
1966.0,0.000990527
1967.0,0.000957664
1968.0,0.000924768
1969.0,0.000891839
1970.0,0.000858877
1971.0,0.000825884
1972.0,0.000792513
1973.0,0.000759454
1974.0,0.000726362
1975.0,0.000693929
1976.0,0.000666987
1977.0,0.000640365
1978.0,0.000613716
1979.0,0.000587387
1980.0,0.000560687
1981.0,0.000533961
1982.0,0.000507555
1983.0,0.000480777
1984.0,0.00045432
1985.0,0.000427491
1986.0,0.000400636
1987.0,0.000374103
1988.0,0.000347197
1989.0,0.000320405
1990.0,0.000293587
1991.0,0.000266709
1992.0,0.00023984
1993.0,0.000212946
1994.0,0.000186027
1995.0,0.000159048
1996.0,0.000132079
1997.0,0.000105084
1998.0,6.78875e-05
1999.0,5.92277e-05
2000.0,5.82076e-05
2001.0,5.73693e-05
2002.0,5.65602e-05
2003.0,5.57495e-05
2004.0,5.49374e-05
2005.0,5.41546e-05
2006.0,5.33395e-05
2007.0,5.25538e-05
2008.0,5.17666e-05
2009.0,5.0978e-05
2010.0,5.02188e-05
2011.0,4.9489e-05
2012.0,4.87888e-05
2013.0,4.81184e-05
2014.0,4.74157e-05
2015.0,4.67117e-05
2016.0,4.59755e-05
2017.0,4.52379e-05
2018.0,4.45301e-05
2019.0,4.37899e-05
2020.0,4.30795e-05
2021.0,4.24924e-05
2022.0,4.19042e-05
2023.0,4.13462e-05
2024.0,4.07559e-05
2025.0,4.01959e-05
2026.0,3.96348e-05
2027.0,3.91041e-05
2028.0,3.85724e-05
2029.0,3.80712e-05
2030.0,3.75377e-05
2031.0,3.70345e-05
2032.0,3.65303e-05
2033.0,3.60253e-05
2034.0,3.55509e-05
2035.0,3.50441e-05
2036.0,3.46312e-05
2037.0,3.42175e-05
2038.0,3.3803e-05
2039.0,3.33879e-05
2040.0,3.2972e-05
2041.0,3.25552e-05
2042.0,3.21376e-05
2043.0,3.17003e-05
2044.0,3.12749e-05
2045.0,3.08584e-05
2046.0,3.05238e-05
2047.0,3.02015e-05
2048.0,2.98785e-05
2049.0,2.95582e-05
2050.0,2.92341e-05
2051.0,2.89061e-05
2052.0,2.85774e-05
2053.0,2.82482e-05
2054.0,2.79185e-05
2055.0,2.7601e-05
2056.0,2.73567e-05
2057.0,2.71281e-05
2058.0,2.68959e-05
2059.0,2.66665e-05
2060.0,2.64367e-05
2061.0,2.62094e-05
2062.0,2.59786e-05
2063.0,2.57506e-05
2064.0,2.55222e-05
2065.0,2.52772e-05
2066.0,2.49413e-05
2067.0,2.45887e-05
2068.0,2.42386e-05
2069.0,2.38881e-05
2070.0,2.35466e-05
2071.0,2.33895e-05
2072.0,2.32418e-05
2073.0,2.30938e-05
2074.0,2.29488e-05
2075.0,2.28134e-05
2076.0,2.27494e-05
2077.0,2.26984e-05
2078.0,2.26472e-05
2079.0,2.25927e-05
2080.0,2.25185e-05
2081.0,2.21984e-05
2082.0,2.18517e-05
2083.0,2.15077e-05
2084.0,2.11632e-05
2085.0,2.08509e-05
2086.0,2.07483e-05
2087.0,2.06817e-05
2088.0,2.06117e-05
2089.0,2.05448e-05
2090.0,2.04713e-05
2091.0,2.03709e-05
2092.0,2.02639e-05
2093.0,2.01566e-05
2094.0,2.00524e-05
2095.0,1.99481e-05
2096.0,1.98403e-05
2097.0,1.97323e-05
2098.0,1.96275e-05
2099.0,1.95191e-05
2100.0,1.94272e-05
2101.0,1.94178e-05
2102.0,1.94251e-05
2103.0,1.94323e-05
2104.0,1.94395e-05
2105.0,1.94401e-05
2106.0,1.93973e-05
2107.0,1.93511e-05
2108.0,1.93048e-05
2109.0,1.9255e-05
2110.0,1.92119e-05
2111.0,1.91851e-05
2112.0,1.91617e-05
2113.0,1.91415e-05
2114.0,1.91179e-05
2115.0,1.90775e-05
2116.0,1.89464e-05
2117.0,1.8795e-05
2118.0,1.86467e-05
2119.0,1.84982e-05
2120.0,1.83797e-05
2121.0,1.8446e-05
2122.0,1.85427e-05
2123.0,1.86428e-05
2124.0,1.87397e-05
2125.0,1.883e-05
2126.0,1.87717e-05
2127.0,1.87066e-05
2128.0,1.86413e-05
2129.0,1.85759e-05
2130.0,1.85139e-05
2131.0,1.84853e-05
2132.0,1.846e-05
2133.0,1.84347e-05
2134.0,1.84093e-05
2135.0,1.83975e-05
2136.0,1.84639e-05
2137.0,1.8544e-05
2138.0,1.86241e-05
2139.0,1.87043e-05
2140.0,1.87847e-05
2141.0,1.88886e-05
2142.0,1.89927e-05
2143.0,1.91003e-05
2144.0,1.92046e-05
2145.0,1.92987e-05
2146.0,1.93348e-05
2147.0,1.93572e-05
2148.0,1.93796e-05
2149.0,1.94055e-05
2150.0,1.94348e-05
2151.0,1.9498e-05
2152.0,1.95648e-05
2153.0,1.96351e-05
2154.0,1.9702e-05
2155.0,1.97758e-05
2156.0,1.98842e-05
2157.0,1.99996e-05
2158.0,2.01116e-05
2159.0,2.02272e-05
2160.0,2.03257e-05
2161.0,2.03479e-05
2162.0,2.03528e-05
2163.0,2.03612e-05
2164.0,2.03695e-05
2165.0,2.03779e-05
2166.0,2.03827e-05
2167.0,2.03876e-05
2168.0,2.03959e-05
2169.0,2.04008e-05
2170.0,2.04056e-05
2171.0,2.041e-05
2172.0,2.04144e-05
2173.0,2.04188e-05
2174.0,2.04232e-05
2175.0,2.0431e-05
2176.0,2.04319e-05
2177.0,2.04362e-05
2178.0,2.04406e-05
2179.0,2.04449e-05
2180.0,2.04492e-05
2181.0,2.04496e-05
2182.0,2.04534e-05
2183.0,2.04537e-05
2184.0,2.04575e-05
2185.0,2.04578e-05
2186.0,2.04581e-05
2187.0,2.04584e-05
2188.0,2.04622e-05
2189.0,2.04625e-05
2190.0,2.04627e-05
2191.0,2.04625e-05
2192.0,2.04622e-05
2193.0,2.04619e-05
2194.0,2.04616e-05
2195.0,2.04614e-05
2196.0,2.04575e-05
2197.0,2.04572e-05
2198.0,2.04569e-05
2199.0,2.0453e-05
2200.0,2.04527e-05
2201.0,2.045e-05
2202.0,2.04474e-05
2203.0,2.04412e-05
2204.0,2.04385e-05
2205.0,2.04358e-05
2206.0,2.04331e-05
2207.0,2.04269e-05
2208.0,2.04241e-05
2209.0,2.04178e-05
2210.0,2.0415e-05
2211.0,2.04082e-05
2212.0,2.04048e-05
2213.0,2.03979e-05
2214.0,2.0391e-05
2215.0,2.03876e-05
2216.0,2.03806e-05
2217.0,2.03737e-05
2218.0,2.03667e-05
2219.0,2.03597e-05
2220.0,2.03562e-05
2221.0,2.0345e-05
2222.0,2.03374e-05
2223.0,2.03297e-05
2224.0,2.0322e-05
2225.0,2.03143e-05
2226.0,2.03066e-05
2227.0,2.02989e-05
2228.0,2.02912e-05
2229.0,2.02798e-05
2230.0,2.02721e-05
2231.0,2.02637e-05
2232.0,2.02517e-05
2233.0,2.02433e-05
2234.0,2.02312e-05
2235.0,2.02228e-05
2236.0,2.02107e-05
2237.0,2.02022e-05
2238.0,2.01901e-05
2239.0,2.01816e-05
2240.0,2.01695e-05
2241.0,2.01567e-05
2242.0,2.01439e-05
2243.0,2.01311e-05
2244.0,2.01219e-05
2245.0,2.01091e-05
2246.0,2.00962e-05
2247.0,2.00833e-05
2248.0,2.00704e-05
2249.0,2.00575e-05
2250.0,2.00446e-05
2251.0,2.00311e-05
2252.0,2.00175e-05
2253.0,2.00039e-05
2254.0,1.99903e-05
2255.0,1.99767e-05
2256.0,1.9963e-05
2257.0,1.99458e-05
2258.0,1.99321e-05
2259.0,1.99184e-05
2260.0,1.99047e-05
2261.0,1.98867e-05
2262.0,1.98724e-05
2263.0,1.98544e-05
2264.0,1.984e-05
2265.0,1.98256e-05
2266.0,1.98076e-05
2267.0,1.97932e-05
2268.0,1.97751e-05
2269.0,1.97606e-05
2270.0,1.97425e-05
2271.0,1.97238e-05
2272.0,1.97087e-05
2273.0,1.969e-05
2274.0,1.96712e-05
2275.0,1.96561e-05
2276.0,1.96373e-05
2277.0,1.96185e-05
2278.0,1.95997e-05
2279.0,1.95808e-05
2280.0,1.95656e-05
2281.0,1.95462e-05
2282.0,1.95268e-05
2283.0,1.95074e-05
2284.0,1.94879e-05
2285.0,1.94685e-05
2286.0,1.9449e-05
2287.0,1.94295e-05
2288.0,1.941e-05
2289.0,1.93905e-05
2290.0,1.93709e-05
2291.0,1.93509e-05
2292.0,1.93308e-05
2293.0,1.93108e-05
2294.0,1.92907e-05
2295.0,1.92706e-05
2296.0,1.92505e-05
2297.0,1.92303e-05
2298.0,1.92102e-05
2299.0,1.91864e-05
2300.0,1.91662e-05
2301.0,1.91456e-05
2302.0,1.91249e-05
2303.0,1.91042e-05
2304.0,1.90799e-05
2305.0,1.90592e-05
2306.0,1.90385e-05
2307.0,1.90141e-05
2308.0,1.89933e-05
2309.0,1.89689e-05
2310.0,1.89482e-05
2311.0,1.89233e-05
2312.0,1.8902e-05
2313.0,1.88771e-05
2314.0,1.88559e-05
2315.0,1.88346e-05
2316.0,1.88097e-05
2317.0,1.87884e-05
2318.0,1.87634e-05
2319.0,1.87421e-05
2320.0,1.87171e-05
2321.0,1.86954e-05
2322.0,1.86699e-05
2323.0,1.86482e-05
2324.0,1.86227e-05
2325.0,1.86009e-05
2326.0,1.85754e-05
2327.0,1.85499e-05
2328.0,1.85244e-05
2329.0,1.85026e-05
2330.0,1.84771e-05
2331.0,1.84512e-05
2332.0,1.84252e-05
2333.0,1.8403e-05
2334.0,1.83771e-05
2335.0,1.83511e-05
2336.0,1.83289e-05
2337.0,1.83029e-05
2338.0,1.82769e-05
2339.0,1.82509e-05
2340.0,1.82286e-05
2341.0,1.82022e-05
2342.0,1.81759e-05
2343.0,1.81495e-05
2344.0,1.81231e-05
2345.0,1.80968e-05
2346.0,1.80704e-05
2347.0,1.80439e-05
2348.0,1.80175e-05
2349.0,1.79911e-05
2350.0,1.79646e-05
2351.0,1.79416e-05
2352.0,1.79149e-05
2353.0,1.78881e-05
2354.0,1.78613e-05
2355.0,1.78346e-05
2356.0,1.78078e-05
2357.0,1.7781e-05
2358.0,1.77542e-05
2359.0,1.77311e-05
2360.0,1.77042e-05
2361.0,1.76771e-05
2362.0,1.76463e-05
2363.0,1.76191e-05
2364.0,1.7592e-05
2365.0,1.75648e-05
2366.0,1.75377e-05
2367.0,1.75105e-05
2368.0,1.74833e-05
2369.0,1.74562e-05
2370.0,1.7429e-05
2371.0,1.74015e-05
2372.0,1.73741e-05
2373.0,1.73466e-05
2374.0,1.73191e-05
2375.0,1.72916e-05
2376.0,1.72641e-05
2377.0,1.72329e-05
2378.0,1.72054e-05
2379.0,1.71779e-05
2380.0,1.71503e-05
2381.0,1.71226e-05
2382.0,1.70948e-05
2383.0,1.70671e-05
2384.0,1.70393e-05
2385.0,1.70115e-05
2386.0,1.69837e-05
2387.0,1.69522e-05
2388.0,1.69244e-05
2389.0,1.68966e-05
2390.0,1.68687e-05
2391.0,1.68407e-05
2392.0,1.68127e-05
2393.0,1.67847e-05
2394.0,1.67566e-05
2395.0,1.67249e-05
2396.0,1.66968e-05
2397.0,1.66688e-05
2398.0,1.66407e-05
2399.0,1.66126e-05
2400.0,1.65845e-05
2401.0,1.65524e-05
2402.0,1.65239e-05
2403.0,1.64955e-05
2404.0,1.6467e-05
2405.0,1.64386e-05
2406.0,1.64101e-05
2407.0,1.63817e-05
2408.0,1.63494e-05
2409.0,1.6321e-05
2410.0,1.62925e-05
2411.0,1.62638e-05
2412.0,1.62352e-05
2413.0,1.62066e-05
2414.0,1.61779e-05
2415.0,1.61455e-05
