Wavelength,Transmission
1447.0,0.000831029
1448.0,0.000824335
1449.0,0.000817114
1450.0,0.000809932
1451.0,0.000804591
1452.0,0.000798721
1453.0,0.000793429
1454.0,0.000787612
1455.0,0.000782369
1456.0,0.000776604
1457.0,0.000771409
1458.0,0.000765697
1459.0,0.00076055
1460.0,0.00075489
1461.0,0.000749755
1462.0,0.000744112
1463.0,0.000739026
1464.0,0.000733435
1465.0,0.000727871
1466.0,0.000722858
1467.0,0.000717347
1468.0,0.000712382
1469.0,0.000706922
1470.0,0.000702004
1471.0,0.000696559
1472.0,0.000691651
1473.0,0.000686258
1474.0,0.000681398
1475.0,0.000676057
1476.0,0.000671245
1477.0,0.000665956
1478.0,0.000661191
1479.0,0.000655953
1480.0,0.000651235
1481.0,0.000646501
1482.0,0.0006413
1483.0,0.000636614
1484.0,0.000631464
1485.0,0.000626826
1486.0,0.000621728
1487.0,0.000617136
1488.0,0.000612089
1489.0,0.000607545
1490.0,0.000603022
1491.0,0.00059801
1492.0,0.000593493
1493.0,0.000588532
1494.0,0.000584063
1495.0,0.000579154
1496.0,0.000574732
1497.0,0.000569873
1498.0,0.000565498
1499.0,0.000561145
1500.0,0.000556362
1501.0,0.000551592
1502.0,0.000546401
1503.0,0.000541687
1504.0,0.000536999
1505.0,0.000531897
1506.0,0.000527264
1507.0,0.000522658
1508.0,0.000517644
1509.0,0.000513092
1510.0,0.000508137
1511.0,0.000503611
1512.0,0.000499112
1513.0,0.000494218
1514.0,0.000489773
1515.0,0.000485354
1516.0,0.000480547
1517.0,0.000476182
1518.0,0.000471433
1519.0,0.000467122
1520.0,0.000462836
1521.0,0.000458155
1522.0,0.000453905
1523.0,0.00044968
1524.0,0.000445085
1525.0,0.000440913
1526.0,0.000436767
1527.0,0.000432257
1528.0,0.000428163
1529.0,0.000424095
1530.0,0.000419669
1531.0,0.000415643
1532.0,0.000411641
1533.0,0.000407664
1534.0,0.000403339
1535.0,0.000399414
1536.0,0.000395514
1537.0,0.000391271
1538.0,0.000387422
1539.0,0.000383597
1540.0,0.000379797
1541.0,0.000377376
1542.0,0.00037532
1543.0,0.000373269
1544.0,0.000370866
1545.0,0.000368827
1546.0,0.000366793
1547.0,0.000364765
1548.0,0.000362387
1549.0,0.00036037
1550.0,0.000358358
1551.0,0.000353116
1552.0,0.00034757
1553.0,0.000342415
1554.0,0.000337301
1555.0,0.000332161
1556.0,0.000327064
1557.0,0.00032201
1558.0,0.000316997
1559.0,0.000312059
1560.0,0.00030713
1561.0,0.000305304
1562.0,0.000303483
1563.0,0.000301667
1564.0,0.000299856
1565.0,0.000298081
1566.0,0.00029628
1567.0,0.000294483
1568.0,0.000292692
1569.0,0.000290905
1570.0,0.000289123
1571.0,0.00028739
1572.0,0.000285631
1573.0,0.000283876
1574.0,0.000282127
1575.0,0.000280381
1576.0,0.000278703
1577.0,0.000276997
1578.0,0.000275297
1579.0,0.000273631
1580.0,0.000271939
1581.0,0.0002703
1582.0,0.000268635
1583.0,0.000266973
1584.0,0.000265347
1585.0,0.000263694
1586.0,0.000262046
1587.0,0.000260432
1588.0,0.000258792
1589.0,0.000257187
1590.0,0.000255555
1591.0,0.000253949
1592.0,0.000252377
1593.0,0.000250779
1594.0,0.000249215
1595.0,0.000247625
1596.0,0.000246039
1597.0,0.000244487
1598.0,0.000242909
1599.0,0.000241364
1600.0,0.000239794
1601.0,0.000237715
1602.0,0.000235648
1603.0,0.000233591
1604.0,0.000231545
1605.0,0.00022951
1606.0,0.000227486
1607.0,0.000225443
1608.0,0.00022344
1609.0,0.000221457
1610.0,0.000219483
1611.0,0.000217547
1612.0,0.000215621
1613.0,0.000213705
1614.0,0.000211799
1615.0,0.000209903
1616.0,0.000208016
1617.0,0.00020614
1618.0,0.000204273
1619.0,0.000202388
1620.0,0.000200541
1621.0,0.000198732
1622.0,0.000196933
1623.0,0.000195143
1624.0,0.000193361
1625.0,0.000191589
1626.0,0.00018988
1627.0,0.00018818
1628.0,0.000186462
1629.0,0.000184779
1630.0,0.000183105
1631.0,0.000181469
1632.0,0.000179815
1633.0,0.000178195
1634.0,0.000176584
1635.0,0.00017498
1636.0,0.000173385
1637.0,0.000171771
1638.0,0.000170192
1639.0,0.00016862
1640.0,0.000167057
1641.0,0.000165966
1642.0,0.000164903
1643.0,0.000163841
1644.0,0.00016278
1645.0,0.000161721
1646.0,0.000160638
1647.0,0.000159581
1648.0,0.000158527
1649.0,0.000157473
1650.0,0.000156422
1651.0,0.000155426
1652.0,0.000154457
1653.0,0.00015349
1654.0,0.000152523
1655.0,0.000151557
1656.0,0.000150592
1657.0,0.000149628
1658.0,0.000148665
1659.0,0.000147704
1660.0,0.000146743
1661.0,0.00014581
1662.0,0.000144878
1663.0,0.000143946
1664.0,0.000143016
1665.0,0.000142085
1666.0,0.000141156
1667.0,0.000140227
1668.0,0.000139299
1669.0,0.000138371
1670.0,0.000137444
1671.0,0.00013654
1672.0,0.000135636
1673.0,0.000134733
1674.0,0.00013383
1675.0,0.000132927
1676.0,0.0001321
1677.0,0.000131248
1678.0,0.000130422
1679.0,0.000129571
1680.0,0.000128745
1681.0,0.000127582
1682.0,0.000126399
1683.0,0.000125245
1684.0,0.000124071
1685.0,0.000122927
1686.0,0.000121762
1687.0,0.000120627
1688.0,0.000119496
1689.0,0.000118345
1690.0,0.000117223
1691.0,0.000116096
1692.0,0.000114997
1693.0,0.000113878
1694.0,0.000112788
1695.0,0.000111702
1696.0,0.000110597
1697.0,0.000109519
1698.0,0.000108422
1699.0,0.000107353
1700.0,0.000106265
1701.0,0.000105287
1702.0,0.000104289
1703.0,0.000103318
1704.0,0.000102328
1705.0,0.000101341
1706.0,0.000100381
1707.0,9.94016e-05
1708.0,9.84491e-05
1709.0,9.74772e-05
1710.0,9.6509e-05
1711.0,9.55761e-05
1712.0,9.46236e-05
1713.0,9.36977e-05
1714.0,9.27524e-05
1715.0,9.18107e-05
1716.0,9.08953e-05
1717.0,8.99608e-05
1718.0,8.90525e-05
1719.0,8.81251e-05
1720.0,8.72239e-05
1721.0,8.65802e-05
1722.0,8.5936e-05
1723.0,8.53138e-05
1724.0,8.46686e-05
1725.0,8.40453e-05
1726.0,8.34666e-05
1727.0,8.28875e-05
1728.0,8.23079e-05
1729.0,8.17278e-05
1730.0,8.11698e-05
1731.0,8.05928e-05
1732.0,8.00152e-05
1733.0,7.94371e-05
1734.0,7.88585e-05
1735.0,7.83019e-05
1736.0,7.77223e-05
1737.0,7.71421e-05
1738.0,7.65614e-05
1739.0,7.60028e-05
1740.0,7.54211e-05
1741.0,7.48414e-05
1742.0,7.42611e-05
1743.0,7.36802e-05
1744.0,7.31215e-05
1745.0,7.25396e-05
1746.0,7.19571e-05
1747.0,7.1374e-05
1748.0,7.07904e-05
1749.0,7.0229e-05
1750.0,6.96443e-05
1751.0,6.92528e-05
1752.0,6.88836e-05
1753.0,6.85138e-05
1754.0,6.81208e-05
1755.0,6.77501e-05
1756.0,6.73788e-05
1757.0,6.69842e-05
1758.0,6.66119e-05
1759.0,6.62162e-05
1760.0,6.58429e-05
1761.0,6.52653e-05
1762.0,6.46668e-05
1763.0,6.4093e-05
1764.0,6.34983e-05
1765.0,6.29282e-05
1766.0,6.23599e-05
1767.0,6.17709e-05
1768.0,6.12064e-05
1769.0,6.06214e-05
1770.0,6.00606e-05
1771.0,5.95024e-05
1772.0,5.89239e-05
1773.0,5.83694e-05
1774.0,5.78168e-05
1775.0,5.72442e-05
1776.0,5.67612e-05
1777.0,5.62579e-05
1778.0,5.57781e-05
1779.0,5.52998e-05
1780.0,5.48014e-05
1781.0,5.43269e-05
1782.0,5.38325e-05
1783.0,5.33612e-05
1784.0,5.287e-05
1785.0,5.24019e-05
1786.0,5.19353e-05
1787.0,5.1449e-05
1788.0,5.09857e-05
1789.0,5.05027e-05
1790.0,5.00426e-05
1791.0,4.95846e-05
1792.0,4.91072e-05
1793.0,4.86525e-05
1794.0,4.81785e-05
1795.0,4.77269e-05
1796.0,4.7277e-05
1797.0,4.6808e-05
1798.0,4.63614e-05
1799.0,4.58958e-05
1800.0,4.54524e-05
1801.0,4.5193e-05
1802.0,4.49332e-05
1803.0,4.46731e-05
1804.0,4.4392e-05
1805.0,4.41312e-05
1806.0,4.38699e-05
1807.0,4.36083e-05
1808.0,4.33463e-05
1809.0,4.3084e-05
1810.0,4.28213e-05
1811.0,4.25586e-05
1812.0,4.2275e-05
1813.0,4.20116e-05
1814.0,4.17478e-05
1815.0,4.14837e-05
1816.0,4.12192e-05
1817.0,4.09543e-05
1818.0,4.06891e-05
1819.0,4.04235e-05
1820.0,4.01368e-05
1821.0,3.98708e-05
1822.0,3.96045e-05
1823.0,3.93378e-05
1824.0,3.90707e-05
1825.0,3.88032e-05
1826.0,3.85562e-05
1827.0,3.83089e-05
1828.0,3.80612e-05
1829.0,3.78131e-05
1830.0,3.75647e-05
1831.0,3.73163e-05
1832.0,3.70676e-05
1833.0,3.68185e-05
1834.0,3.6569e-05
1835.0,3.63192e-05
1836.0,3.60691e-05
1837.0,3.58186e-05
1838.0,3.55677e-05
1839.0,3.53165e-05
1840.0,3.5065e-05
1841.0,3.46891e-05
1842.0,3.43146e-05
1843.0,3.39416e-05
1844.0,3.357e-05
1845.0,3.31999e-05
1846.0,3.28313e-05
1847.0,3.24641e-05
1848.0,3.20984e-05
1849.0,3.17342e-05
1850.0,3.13714e-05
1851.0,3.10307e-05
1852.0,3.06914e-05
1853.0,3.03534e-05
1854.0,3.00167e-05
1855.0,2.96815e-05
1856.0,2.93476e-05
1857.0,2.90151e-05
1858.0,2.86839e-05
1859.0,2.83542e-05
1860.0,2.80259e-05
1861.0,2.76991e-05
1862.0,2.73737e-05
1863.0,2.70497e-05
1864.0,2.67271e-05
1865.0,2.64059e-05
1866.0,2.60861e-05
1867.0,2.57678e-05
1868.0,2.54508e-05
1869.0,2.51161e-05
1870.0,2.48021e-05
1871.0,2.44896e-05
1872.0,2.41786e-05
1873.0,2.38689e-05
1874.0,2.35607e-05
1875.0,2.3254e-05
1876.0,2.29674e-05
1877.0,2.26821e-05
1878.0,2.23981e-05
1879.0,2.2097e-05
1880.0,2.18157e-05
1881.0,2.1626e-05
1882.0,2.1436e-05
1883.0,2.12458e-05
1884.0,2.10368e-05
1885.0,2.08461e-05
1886.0,2.06551e-05
1887.0,2.04638e-05
1888.0,2.02723e-05
1889.0,2.0062e-05
1890.0,1.987e-05
1891.0,1.96778e-05
1892.0,1.94854e-05
1893.0,1.92741e-05
1894.0,1.90811e-05
1895.0,1.88879e-05
1896.0,1.86944e-05
1897.0,1.84932e-05
1898.0,1.82955e-05
1899.0,1.80976e-05
1900.0,1.78993e-05
1901.0,1.77121e-05
1902.0,1.75266e-05
1903.0,1.73389e-05
1904.0,1.71528e-05
1905.0,1.69646e-05
1906.0,1.67762e-05
1907.0,1.65894e-05
1908.0,1.64005e-05
1909.0,1.62132e-05
1910.0,1.60238e-05
1911.0,1.58361e-05
1912.0,1.56463e-05
1913.0,1.54562e-05
1914.0,1.52678e-05
1915.0,1.50772e-05
1916.0,1.48883e-05
1917.0,1.46973e-05
1918.0,1.4506e-05
1919.0,1.43163e-05
1920.0,1.41246e-05
1921.0,1.38764e-05
1922.0,1.36277e-05
1923.0,1.33823e-05
1924.0,1.31364e-05
1925.0,1.28936e-05
1926.0,1.26597e-05
1927.0,1.2427e-05
1928.0,1.21975e-05
1929.0,1.19674e-05
1930.0,1.17405e-05
1931.0,1.15131e-05
1932.0,1.12871e-05
1933.0,1.10641e-05
1934.0,1.08407e-05
1935.0,1.06204e-05
1936.0,1.03996e-05
1937.0,1.0182e-05
1938.0,9.96386e-06
1939.0,9.74711e-06
1940.0,9.53345e-06
1941.0,9.3194e-06
1942.0,9.10845e-06
1943.0,8.8971e-06
1944.0,8.68883e-06
1945.0,8.4802e-06
1946.0,8.27292e-06
1947.0,8.06872e-06
1948.0,7.86418e-06
1949.0,7.6627e-06
1950.0,7.46258e-06
1951.0,7.26718e-06
1952.0,7.07479e-06
1953.0,6.88373e-06
1954.0,6.694e-06
1955.0,6.50561e-06
1956.0,6.31855e-06
1957.0,6.13283e-06
1958.0,5.94845e-06
1959.0,5.76542e-06
1960.0,5.58212e-06
1961.0,5.42894e-06
1962.0,5.27493e-06
1963.0,5.12078e-06
1964.0,4.96648e-06
1965.0,4.81205e-06
1966.0,4.65747e-06
1967.0,4.50275e-06
1968.0,4.34789e-06
1969.0,4.1929e-06
1970.0,4.03776e-06
1971.0,3.88248e-06
1972.0,3.72544e-06
1973.0,3.56989e-06
1974.0,3.41419e-06
1975.0,3.2616e-06
1976.0,3.13484e-06
1977.0,3.00958e-06
1978.0,2.88421e-06
1979.0,2.76036e-06
1980.0,2.63477e-06
1981.0,2.50907e-06
