Wavelength,Transmission
2998.582,0.01774
2999.0,0.0180531
2999.111,0.0181363
2999.64,0.0185326
3000.0,0.0186919
3000.169,0.0187669
3000.699,0.0186553
3001.0,0.0185919
3001.228,0.0185438
3001.758,0.018432
3002.0,0.018381
3002.288,0.0183202
3002.817,0.0182086
3003.0,0.01817
3003.347,0.0180967
3003.877,0.0179847
3004.0,0.0179587
3004.407,0.0178727
3004.937,0.0177607
3005.0,0.0177474
3005.468,0.0176484
3005.998,0.0175362
3006.0,0.0175358
3006.529,0.0174238
3007.0,0.017324
3007.059,0.0173115
3007.59,0.017199
3008.0,0.0171121
3008.121,0.0170864
3008.651,0.016974
3009.0,0.0168999
3009.182,0.0168613
3009.713,0.0167487
3010.0,0.0166607
3010.245,0.0165854
3010.776,0.0163637
3011.0,0.0162701
3011.307,0.0161419
3011.838,0.01592
3012.0,0.0158522
3012.37,0.0156974
3012.902,0.0154749
3013.0,0.0154339
3013.433,0.0152527
3013.965,0.0150299
3014.0,0.0150153
3014.497,0.0148071
3015.0,0.0145964
3015.029,0.0145843
3015.561,0.0143613
3016.0,0.0141772
3016.093,0.0141382
3016.625,0.013915
3017.0,0.0137576
3017.158,0.0136912
3017.69,0.0134679
3018.0,0.0133377
3018.222,0.0132444
3018.755,0.0130205
3019.0,0.0129175
3019.288,0.0127964
3019.821,0.0125722
3020.0,0.0128237
3020.354,0.0133215
3020.886,0.014561
3021.0,0.0148267
3021.42,0.0158057
3021.953,0.0170486
3022.0,0.0171583
3022.486,0.0182927
3023.0,0.0194924
3023.02,0.0195391
3023.553,0.0207838
3024.0,0.0218279
3024.087,0.0220312
3024.62,0.0232775
3025.0,0.024166
3025.154,0.0245262
3025.688,0.0257754
3026.0,0.0265055
3026.222,0.0270252
3026.756,0.0282762
3027.0,0.0288477
3027.29,0.029527
3027.824,0.0307784
3028.0,0.031191
3028.358,0.0320305
3028.893,0.033286
3029.0,0.0335371
3029.427,0.0345392
3029.962,0.0357952
3030.0,0.0358065
3030.497,0.0359545
3031.0,0.0360252
3031.031,0.0360295
3031.566,0.036105
3032.0,0.0361662
3032.101,0.0361804
3032.636,0.0362557
3033.0,0.036307
3033.172,0.0363313
3033.707,0.0364067
3034.0,0.036448
3034.242,0.0364822
3034.778,0.0365579
3035.0,0.0365893
3035.313,0.0366335
3035.849,0.0367093
3036.0,0.0367306
3036.385,0.0367849
3036.92,0.0368605
3037.0,0.0368718
3037.456,0.0369363
3037.992,0.0370123
3038.0,0.0370134
3038.529,0.0370882
3039.0,0.0371548
3039.065,0.037164
3039.601,0.0372399
3040.0,0.0371552
3040.137,0.0371259
3040.674,0.0364575
3041.0,0.0360517
3041.21,0.0357902
3041.747,0.0351211
3042.0,0.034806
3042.284,0.0344521
3042.821,0.0337825
3043.0,0.0335594
3043.358,0.033113
3043.895,0.032443
3044.0,0.032312
3044.432,0.031773
3044.969,0.0311024
3045.0,0.0310637
3045.507,0.0304303
3046.0,0.0298144
3046.044,0.0297595
3046.582,0.0290869
3047.0,0.0285644
3047.119,0.0284156
3047.657,0.0277425
3048.0,0.0273132
3048.195,0.0270691
3048.733,0.0263958
3049.0,0.0260614
3049.271,0.0257219
3049.809,0.0250476
3050.0,0.0250257
3050.347,0.0249866
3050.885,0.0252632
3051.0,0.0253223
3051.424,0.0255403
3051.962,0.0258169
3052.0,0.0258365
3052.501,0.0260943
3053.0,0.0263512
3053.039,0.0263713
3053.578,0.0266489
3054.0,0.0268664
3054.117,0.0269267
3054.656,0.0272046
3055.0,0.027382
3055.195,0.0274826
3055.734,0.0277607
3056.0,0.027898
3056.273,0.0280389
3056.813,0.0283178
3057.0,0.0284144
3057.352,0.0285963
3057.892,0.0288755
3058.0,0.0289313
3058.431,0.0291541
3058.971,0.0294335
3059.0,0.0294485
3059.511,0.0297131
3060.0,0.0300313
3060.051,0.0300644
3060.591,0.0311025
3061.0,0.031889
3061.131,0.032141
3061.671,0.0331795
3062.0,0.0338127
3062.211,0.0342189
3062.752,0.0352606
3063.0,0.0357383
3063.292,0.0363008
3063.833,0.0373434
3064.0,0.0376653
3064.373,0.0383845
3064.914,0.039428
3065.0,0.0395939
3065.455,0.0404718
3065.996,0.0415161
3066.0,0.0415238
3066.537,0.0425608
3067.0,0.0434549
3067.078,0.0436055
3067.619,0.0446511
3068.0,0.0453877
3068.161,0.045699
3068.702,0.0467455
3069.0,0.0473221
3069.244,0.0477942
3069.785,0.0488414
3070.0,0.0491675
3070.327,0.0496633
3070.869,0.0503357
3071.0,0.0504982
3071.411,0.0510082
3071.953,0.051681
3072.0,0.0517394
3072.495,0.0523544
3073.0,0.0529819
3073.037,0.0530278
3073.58,0.0537025
3074.0,0.0542246
3074.122,0.0543763
3074.664,0.0550503
3075.0,0.0554683
3075.207,0.0557259
3075.75,0.0564018
3076.0,0.0567131
3076.292,0.0570767
3076.835,0.057753
3077.0,0.0579586
3077.378,0.0584297
3077.921,0.0591068
3078.0,0.0592053
3078.465,0.0597852
3079.0,0.0604524
3079.008,0.0604624
3079.551,0.0611401
3080.0,0.0615679
3080.094,0.0616567
3080.638,0.0614025
3081.0,0.0612333
3081.182,0.0611482
3081.725,0.0608944
3082.0,0.0607659
3082.269,0.0606401
3082.813,0.0603854
3083.0,0.0602979
3083.357,0.0601308
3083.901,0.059876
3084.0,0.0598296
3084.446,0.0596208
3084.99,0.0593662
3085.0,0.0593615
3085.534,0.0591113
3086.0,0.0588929
3086.079,0.0588559
3086.623,0.058601
3087.0,0.0584244
3087.168,0.0583456
3087.713,0.0580901
3088.0,0.0579554
3088.258,0.0578343
3088.803,0.0575787
3089.0,0.0574862
3089.348,0.0573229
3089.893,0.057067
3090.0,0.0569927
3090.438,0.0566926
3090.984,0.0562883
3091.0,0.0562765
3091.529,0.0558843
3092.0,0.0555352
3092.075,0.0554796
3092.62,0.0550753
3093.0,0.0547934
3093.166,0.0546702
3093.712,0.054265
3094.0,0.0540511
3094.258,0.0538594
3094.804,0.0534537
3095.0,0.0533079
3095.35,0.0530478
3095.896,0.0526419
3096.0,0.0525646
3096.443,0.052235
3096.989,0.0518288
3097.0,0.0518206
3097.536,0.0514215
3098.0,0.0510757
3098.082,0.0510146
3098.629,0.0506071
3099.0,0.0503304
3099.176,0.0501992
3099.723,0.0497913
3100.0,0.0497249
3100.27,0.0496608
3100.817,0.0498154
3101.0,0.0498671
3101.364,0.0499702
3101.911,0.050125
3102.0,0.0501502
3102.458,0.0502799
3103.0,0.0504333
3103.006,0.050435
3103.554,0.0505904
3104.0,0.0507169
3104.101,0.0507455
3104.649,0.0509008
3105.0,0.0510003
3105.197,0.0510561
3105.745,0.0512116
3106.0,0.051284
3106.293,0.0513672
3106.841,0.0515228
3107.0,0.051568
3107.389,0.0516786
3107.938,0.0518348
3108.0,0.0518525
3108.486,0.0519909
3109.0,0.0521372
3109.035,0.0521471
3109.583,0.052303
3110.0,0.052574
3110.132,0.0526602
3110.681,0.053652
3111.0,0.0542288
3111.23,0.0546448
3111.779,0.055638
3112.0,0.0560378
3112.328,0.0566313
3112.877,0.0576257
3113.0,0.0578485
3113.427,0.0586222
3113.976,0.0596174
3114.0,0.0596609
3114.526,0.0606146
3115.0,0.0614748
3115.075,0.0616109
3115.625,0.0626095
3116.0,0.0632906
3116.175,0.0636086
3116.725,0.0646082
3117.0,0.065108
3117.275,0.0656078
3117.825,0.0666083
3118.0,0.0669267
3118.375,0.0676094
3118.925,0.0686111
3119.0,0.0687477
3119.476,0.0696152
3120.0,0.0705433
3120.026,0.0705894
3120.577,0.0709929
3121.0,0.0713028
3121.127,0.0713959
3121.678,0.0717999
3122.0,0.0720362
3122.229,0.0722043
3122.78,0.0726089
3123.0,0.0727705
3123.331,0.0730137
3123.882,0.0734188
3124.0,0.0735056
3124.434,0.0738247
3124.985,0.0742301
3125.0,0.0742412
3125.537,0.0746363
3126.0,0.0749771
3126.088,0.0750419
3126.64,0.0754488
3127.0,0.0757143
3127.191,0.0758552
3127.743,0.0762625
3128.0,0.0764523
3128.295,0.0766701
3128.847,0.0770777
3129.0,0.0771908
3129.399,0.0774857
3129.952,0.0778947
3130.0,0.0778573
3130.504,0.0774599
3131.0,0.0769968
3131.056,0.0769444
3131.609,0.0764277
3132.0,0.076062
3132.162,0.0759106
3132.714,0.0753946
3133.0,0.0751272
3133.267,0.0748774
3133.82,0.0743596
3134.0,0.0741911
3134.373,0.0738418
3134.926,0.0733237
3135.0,0.0732543
3135.479,0.0728055
3136.0,0.0723171
3136.033,0.0722861
3136.586,0.0717674
3137.0,0.071379
3137.14,0.0712475
3137.693,0.0707279
3138.0,0.0704394
3138.247,0.0702074
3138.801,0.0696868
3139.0,0.0694998
3139.355,0.0691658
3139.909,0.0686445
3140.0,0.0686231
3140.463,0.0685157
3141.0,0.0684656
3141.017,0.068464
3141.571,0.0684121
3142.0,0.068372
3142.126,0.0683601
3142.68,0.0683079
3143.0,0.0682777
3143.235,0.0682556
3143.79,0.0682036
3144.0,0.0681839
3144.344,0.0681516
3144.899,0.0680995
3145.0,0.06809
3145.454,0.0680472
3146.0,0.0679958
3146.009,0.0679949
3146.564,0.0679426
3147.0,0.0679015
3147.12,0.0678902
3147.675,0.0678378
3148.0,0.0678071
3148.23,0.0677853
3148.786,0.0677328
3149.0,0.0677126
3149.342,0.0676803
3149.897,0.0676279
3150.0,0.067692
3150.453,0.0679752
3151.0,0.0684069
3151.009,0.068414
3151.565,0.0688529
3152.0,0.0691966
3152.122,0.069293
3152.678,0.0697323
3153.0,0.0699869
3153.234,0.070172
3153.791,0.0706129
3154.0,0.0707783
3154.347,0.071053
3154.904,0.0714944
3155.0,0.0715705
3155.461,0.0719357
3156.0,0.0723632
3156.017,0.0723766
3156.574,0.0728183
3157.0,0.0731563
3157.131,0.0732603
3157.688,0.0737025
3158.0,0.0739504
3158.246,0.074146
3158.803,0.0745888
3159.0,0.0747455
3159.36,0.0750319
3159.918,0.0754758
3160.0,0.0755534
3160.476,0.0760027
3161.0,0.0765109
3161.033,0.0765429
3161.591,0.0770847
3162.0,0.0774819
3162.149,0.0776266
3162.707,0.0781691
3163.0,0.0784539
3163.265,0.0787114
3163.823,0.0792541
3164.0,0.0794263
3164.382,0.0797982
3164.94,0.0803414
3165.0,0.0803999
3165.499,0.080886
3166.0,0.0813741
3166.057,0.0814297
3166.616,0.0819747
3167.0,0.0823493
3167.175,0.08252
3167.734,0.0830654
3168.0,0.0833251
3168.293,0.0836112
3168.852,0.0841571
3169.0,0.0843016
3169.411,0.0847034
3169.97,0.0852504
3170.0,0.0852724
3170.53,0.0856617
3171.0,0.0860005
3171.089,0.0860647
3171.649,0.0864687
3172.0,0.0867221
3172.208,0.0868723
3172.769,0.0872775
3173.0,0.0874444
3173.328,0.0876813
3173.888,0.0880862
3174.0,0.0881672
3174.448,0.0884912
3175.0,0.0888906
3175.009,0.0888971
3175.569,0.0893027
3176.0,0.0896149
3176.129,0.0897084
3176.69,0.090115
3177.0,0.0903398
3177.25,0.090521
3177.811,0.0909278
3178.0,0.0910649
3178.372,0.0913351
3178.933,0.0917426
3179.0,0.0917913
3179.494,0.0921499
3180.0,0.0924721
3180.055,0.0925064
3180.616,0.092392
3181.0,0.0923137
3181.177,0.0922774
3181.739,0.0921622
3182.0,0.0921087
3182.3,0.0920473
3182.862,0.0919322
3183.0,0.0919039
3183.423,0.0918172
3183.985,0.091702
3184.0,0.0916989
3184.547,0.0915867
3185.0,0.0914939
3185.109,0.0914715
3185.671,0.0913559
3186.0,0.0912883
3186.233,0.0912405
3186.795,0.0911252
3187.0,0.0910831
3187.358,0.0910092
3187.92,0.0908932
3188.0,0.0908767
3188.483,0.0907776
3189.0,0.0906715
3189.045,0.0906622
3189.608,0.0905463
3190.0,0.0904648
3190.171,0.0904327
3190.734,0.0903243
3191.0,0.090273
3191.297,0.0902158
3191.86,0.0901074
3192.0,0.0900804
3192.424,0.0899985
3192.987,0.0898898
3193.0,0.0898873
3193.551,0.0897811
3194.0,0.0896945
3194.114,0.0896725
3194.678,0.0895637
3195.0,0.0895015
3195.241,0.0894547
3195.805,0.0893452
3196.0,0.0893073
3196.369,0.089236
3196.933,0.0891267
3197.0,0.0891138
3197.498,0.0890171
3198.0,0.0889197
3198.062,0.0889076
3198.626,0.0887979
3199.0,0.0887251
3199.19,0.0886882
3199.755,0.0885785
3200.0,0.088602
3200.32,0.0886288
3200.885,0.0888019
3201.0,0.0888371
3201.449,0.0889754
3202.0,0.089145
3202.014,0.0891493
3202.579,0.0893235
3203.0,0.0894532
3203.145,0.0894978
3203.71,0.0896715
3204.0,0.0897607
3204.275,0.0898455
3204.841,0.09002
3205.0,0.0900691
3205.406,0.0901943
3205.972,0.0903689
3206.0,0.0903776
3206.538,0.0905435
3207.0,0.0906861
3207.104,0.0907182
3207.669,0.0908926
3208.0,0.0909948
3208.236,0.0910677
3208.802,0.0912425
3209.0,0.0913037
3209.368,0.0914175
3209.934,0.0915927
3210.0,0.0916305
3210.501,0.0919173
3211.0,0.0922203
3211.067,0.092261
3211.634,0.0926054
3212.0,0.0928277
3212.201,0.0929499
3212.768,0.0932946
3213.0,0.0934357
3213.334,0.0936387
3213.902,0.0939844
3214.0,0.094044
3214.469,0.0943296
3215.0,0.094653
3215.036,0.0946749
3215.603,0.0950201
3216.0,0.0952618
3216.171,0.0953661
3216.738,0.0957124
3217.0,0.0958724
3217.306,0.0960592
3217.874,0.096406
3218.0,0.096483
3218.442,0.0967527
3219.0,0.0970934
3219.01,0.0970995
3219.578,0.0974467
3220.0,0.0976525
3220.146,0.0977235
3220.714,0.0977957
3221.0,0.0978321
3221.282,0.0978683
3221.851,0.0979414
3222.0,0.0979605
3222.419,0.0980141
3222.988,0.0980869
3223.0,0.0980885
3223.557,0.0981599
3224.0,0.0982168
3224.126,0.0982329
3224.695,0.0983058
3225.0,0.0983448
3225.264,0.0983787
3225.833,0.0984516
3226.0,0.098473
3226.402,0.0985245
3226.971,0.0985975
3227.0,0.0986012
3227.541,0.0986708
3228.0,0.0987298
3228.111,0.098744
3228.68,0.098817
3229.0,0.0988581
3229.25,0.0988902
3229.82,0.0989634
3230.0,0.0989551
3230.39,0.0989397
3230.96,0.0988712
3231.0,0.0988664
3231.53,0.0988032
3232.0,0.0987471
3232.1,0.098735
3232.671,0.0986663
3233.0,0.0986267
3233.241,0.0985978
3233.812,0.0985293
3234.0,0.0985067
3234.382,0.0984607
3234.953,0.098392
3235.0,0.0983863
3235.524,0.0983231
3236.0,0.0982657
3236.095,0.0982543
3236.666,0.0981853
3237.0,0.098145
3237.237,0.0981164
3237.808,0.0980473
3238.0,0.0980241
3238.38,0.0979782
3238.951,0.097909
3239.0,0.0979031
3239.523,0.0978397
3240.0,0.0977964
3240.094,0.0977873
3240.666,0.09782
3241.0,0.0978391
3241.238,0.0978527
3241.81,0.0978854
3242.0,0.0978963
3242.382,0.0979182
3242.954,0.0979511
3243.0,0.0979538
3243.527,0.0979839
3244.0,0.098011
3244.099,0.0980166
3244.672,0.0980494
3245.0,0.0980682
3245.244,0.0980822
3245.817,0.098115
3246.0,0.0981254
3246.39,0.0981478
3246.963,0.0981806
3247.0,0.0981827
3247.536,0.0982135
3248.0,0.0982402
3248.109,0.0982464
3248.682,0.0982791
3249.0,0.0982972
3249.255,0.0983118
3249.829,0.0983447
3250.0,0.0983659
3250.402,0.0984188
3250.976,0.0985105
3251.0,0.0985144
3251.549,0.0986028
3252.0,0.0986755
3252.123,0.0986951
3252.697,0.0987867
3253.0,0.098835
3253.271,0.0988786
3253.845,0.0989711
3254.0,0.0989961
3254.419,0.0990633
3254.994,0.0991557
3255.0,0.0991567
3255.568,0.0992479
3256.0,0.0993174
3256.143,0.0993403
3256.717,0.0994325
3257.0,0.0994779
3257.292,0.099525
3257.867,0.0996177
3258.0,0.0996392
3258.441,0.0997102
3259.0,0.0998002
3259.017,0.0998029
3259.592,0.0998952
3260.0,0.0999737
3260.167,0.100005
3260.742,0.100155
3261.0,0.100223
3261.318,0.100306
3261.893,0.100457
3262.0,0.100485
3262.469,0.100608
3263.0,0.100748
3263.045,0.100759
3263.62,0.10091
3264.0,0.10101
3264.196,0.101061
3264.772,0.101213
3265.0,0.101273
3265.348,0.101364
3265.925,0.101516
3266.0,0.101535
3266.501,0.101667
3267.0,0.101798
3267.077,0.101818
3267.654,0.10197
3268.0,0.102061
3268.231,0.102122
3268.807,0.102274
3269.0,0.102324
3269.384,0.102426
3269.961,0.102578
3270.0,0.102576
3270.538,0.102543
3271.0,0.102504
3271.115,0.102495
3271.693,0.102446
3272.0,0.102421
3272.27,0.102398
3272.847,0.102349
3273.0,0.102336
3273.425,0.102301
3274.0,0.102252
3274.003,0.102252
3274.58,0.102203
3275.0,0.102168
3275.158,0.102155
3275.736,0.102106
3276.0,0.102084
3276.314,0.102057
3276.892,0.102008
3277.0,0.101999
3277.471,0.10196
3278.0,0.101915
3278.049,0.101911
3278.628,0.101862
3279.0,0.10183
3279.206,0.101813
3279.785,0.101764
3280.0,0.101758
3280.364,0.101748
3280.943,0.101752
3281.0,0.101753
3281.521,0.101756
3282.0,0.10176
3282.101,0.10176
3282.68,0.101764
3283.0,0.101766
3283.259,0.101768
3283.839,0.101772
3284.0,0.101773
3284.418,0.101776
3284.998,0.10178
3285.0,0.10178
3285.577,0.101784
3286.0,0.101786
3286.157,0.101788
3286.737,0.101792
3287.0,0.101794
3287.317,0.101796
3287.897,0.101799
3288.0,0.1018
3288.477,0.101803
3289.0,0.101806
3289.058,0.101807
3289.638,0.101811
3290.0,0.1018
3290.219,0.101794
3290.799,0.101742
3291.0,0.101724
3291.38,0.10169
3291.961,0.101638
3292.0,0.101635
3292.542,0.101587
3293.0,0.101546
3293.123,0.101535
3293.704,0.101483
3294.0,0.101457
3294.285,0.101431
3294.866,0.101379
3295.0,0.101367
3295.448,0.101327
3296.0,0.101278
3296.029,0.101275
3296.611,0.101223
3297.0,0.101189
3297.193,0.101171
3297.775,0.101119
3298.0,0.101099
3298.357,0.101067
3298.939,0.101014
3299.0,0.101009
3299.521,0.100962
3300.0,0.100936
3300.103,0.10093
3300.685,0.100996
3301.0,0.101032
3301.268,0.101062
3301.851,0.101128
3302.0,0.101145
3302.433,0.101194
3303.0,0.101257
3303.016,0.101259
3303.599,0.101325
3304.0,0.10137
3304.182,0.101391
3304.765,0.101457
3305.0,0.101484
3305.348,0.101523
3305.931,0.101588
3306.0,0.101596
3306.515,0.101655
3307.0,0.10171
3307.098,0.101721
3307.682,0.101787
3308.0,0.101823
3308.266,0.101853
3308.849,0.101919
3309.0,0.101936
3309.433,0.101985
3310.0,0.102049
3310.017,0.102051
3310.601,0.102119
3311.0,0.102165
3311.186,0.102186
3311.77,0.102253
3312.0,0.10228
3312.354,0.10232
3312.939,0.102387
3313.0,0.102394
3313.523,0.102455
3314.0,0.10251
3314.108,0.102523
3314.693,0.10259
3315.0,0.102625
3315.278,0.102657
3315.863,0.102725
3316.0,0.102741
3316.448,0.102792
3317.0,0.102856
3317.033,0.102859
3317.619,0.102927
3318.0,0.102972
3318.204,0.102995
3318.79,0.103063
3319.0,0.103087
3319.375,0.10313
3319.961,0.103198
3320.0,0.103201
3320.547,0.103242
3321.0,0.103274
3321.133,0.103284
3321.719,0.103326
3322.0,0.103346
3322.305,0.103367
3322.892,0.103409
3323.0,0.103417
3323.478,0.103451
3324.0,0.103488
3324.064,0.103493
3324.651,0.103535
3325.0,0.10356
3325.238,0.103577
3325.825,0.103619
3326.0,0.103631
3326.412,0.103661
3326.999,0.103703
3327.0,0.103703
3327.586,0.103745
3328.0,0.103774
3328.173,0.103787
3328.76,0.103829
3329.0,0.103846
3329.348,0.103871
3329.935,0.103913
3330.0,0.103907
3330.523,0.103864
3331.0,0.103816
3331.111,0.103805
3331.698,0.103744
3332.0,0.103713
3332.286,0.103684
3332.875,0.103624
3333.0,0.103611
3333.463,0.103564
3334.0,0.103509
3334.051,0.103504
3334.639,0.103443
3335.0,0.103406
3335.228,0.103383
3335.816,0.103322
3336.0,0.103303
3336.405,0.103262
3336.994,0.103201
3337.0,0.103201
3337.583,0.103141
3338.0,0.103097
3338.171,0.10308
3338.76,0.103019
3339.0,0.102994
3339.35,0.102958
3339.939,0.102897
3340.0,0.102896
3340.528,0.102888
3341.0,0.102885
3341.118,0.102885
3341.708,0.102881
3342.0,0.102879
3342.297,0.102878
3342.887,0.102874
3343.0,0.102873
3343.477,0.10287
3344.0,0.102867
3344.067,0.102867
3344.657,0.102863
3345.0,0.102861
3345.247,0.10286
3345.838,0.102856
3346.0,0.102855
3346.428,0.102853
3347.0,0.102849
3347.019,0.102849
3347.609,0.102845
3348.0,0.102843
3348.2,0.102841
3348.791,0.102838
3349.0,0.102837
3349.382,0.102834
3349.973,0.102831
3350.0,0.102831
3350.564,0.102839
3351.0,0.102846
3351.155,0.102848
3351.747,0.102857
3352.0,0.102861
3352.338,0.102866
3352.93,0.102875
3353.0,0.102876
3353.521,0.102884
3354.0,0.102891
3354.113,0.102893
3354.705,0.102902
3355.0,0.102906
3355.297,0.102911
3355.889,0.10292
3356.0,0.102921
3356.481,0.102929
3357.0,0.102936
3357.074,0.102937
3357.666,0.102946
3358.0,0.102951
3358.259,0.102955
3358.851,0.102964
3359.0,0.102967
3359.444,0.102973
3360.0,0.102983
3360.037,0.102984
3360.63,0.103024
3361.0,0.103049
3361.223,0.103064
3361.816,0.103105
3362.0,0.103117
3362.409,0.103145
3363.0,0.103185
3363.003,0.103185
3363.596,0.103226
3364.0,0.103254
3364.19,0.103267
3364.783,0.103307
3365.0,0.103322
3365.377,0.103347
3365.971,0.103388
3366.0,0.10339
3366.565,0.103428
3367.0,0.103457
3367.159,0.103468
3367.753,0.103509
3368.0,0.103526
3368.348,0.10355
3368.942,0.10359
3369.0,0.103594
3369.537,0.103631
3370.0,0.103659
3370.131,0.103666
3370.726,0.103687
3371.0,0.103696
3371.321,0.103707
3371.916,0.103727
3372.0,0.10373
3372.511,0.103747
3373.0,0.103764
3373.106,0.103768
3373.701,0.103788
3374.0,0.103798
3374.297,0.103808
3374.892,0.103829
3375.0,0.103832
3375.488,0.103849
3376.0,0.103866
3376.083,0.103869
3376.679,0.103889
3377.0,0.1039
3377.275,0.10391
3377.871,0.10393
3378.0,0.103934
3378.467,0.10395
3379.0,0.103968
3379.063,0.10397
3379.66,0.10399
3380.0,0.104001
3380.256,0.10401
3380.852,0.104028
3381.0,0.104033
3381.449,0.104047
3382.0,0.104064
3382.046,0.104065
3382.643,0.104084
3383.0,0.104095
3383.24,0.104103
3383.836,0.104121
3384.0,0.104126
3384.434,0.10414
3385.0,0.104157
3385.031,0.104158
3385.628,0.104177
3386.0,0.104189
3386.226,0.104196
3386.823,0.104214
3387.0,0.10422
3387.421,0.104233
3388.0,0.104251
3388.019,0.104251
3388.617,0.10427
3389.0,0.104282
3389.215,0.104288
3389.813,0.104307
3390.0,0.104318
3390.411,0.104343
3391.0,0.104386
3391.009,0.104387
3391.608,0.104431
3392.0,0.10446
3392.206,0.104475
3392.805,0.104519
3393.0,0.104534
3393.403,0.104564
3394.0,0.104608
3394.002,0.104608
3394.601,0.104652
3395.0,0.104681
3395.2,0.104696
3395.8,0.10474
3396.0,0.104755
3396.399,0.104784
3396.998,0.104829
3397.0,0.104829
3397.598,0.104873
3398.0,0.104903
3398.197,0.104917
3398.797,0.104961
3399.0,0.104976
3399.396,0.105006
3399.996,0.10505
