Wavelength,Transmission
4409.0,0.0789059
4410.0,0.0809377
4411.0,0.0829705
4412.0,0.0850045
4413.0,0.0870403
4414.0,0.0890769
4415.0,0.09118
4416.0,0.0932842
4417.0,0.0953899
4418.0,0.0974968
4419.0,0.0996053
4420.0,0.101728
4421.0,0.103853
4422.0,0.105979
4423.0,0.108107
4424.0,0.110235
4425.0,0.112322
4426.0,0.11441
4427.0,0.116499
4428.0,0.11859
4429.0,0.120682
4430.0,0.122677
4431.0,0.124678
4432.0,0.126681
4433.0,0.128685
4434.0,0.13069
4435.0,0.13255
4436.0,0.134411
4437.0,0.136274
4438.0,0.138138
4439.0,0.140002
4440.0,0.141685
4441.0,0.14336
4442.0,0.145036
4443.0,0.146713
4444.0,0.14839
4445.0,0.149863
4446.0,0.151337
4447.0,0.152812
4448.0,0.154288
4449.0,0.155764
4450.0,0.157029
4451.0,0.158297
4452.0,0.159565
4453.0,0.160835
4454.0,0.162104
4455.0,0.163168
4456.0,0.164232
4457.0,0.165297
4458.0,0.166362
4459.0,0.167428
4460.0,0.168303
4461.0,0.169181
4462.0,0.17006
4463.0,0.170939
4464.0,0.171819
4465.0,0.172528
4466.0,0.173238
4467.0,0.173949
4468.0,0.17466
4469.0,0.175371
4470.0,0.175936
4471.0,0.1765
4472.0,0.177065
4473.0,0.177631
4474.0,0.178196
4475.0,0.17864
4476.0,0.179085
4477.0,0.17953
4478.0,0.179975
4479.0,0.18042
4480.0,0.180767
4481.0,0.181117
4482.0,0.181466
4483.0,0.181816
4484.0,0.182166
4485.0,0.182439
4486.0,0.182713
4487.0,0.182985
4488.0,0.183258
4489.0,0.183532
4490.0,0.183746
4491.0,0.18395
4492.0,0.184155
4493.0,0.184359
4494.0,0.184564
4495.0,0.184723
4496.0,0.184883
4497.0,0.185043
4498.0,0.185203
4499.0,0.185363
4500.0,0.18549
4501.0,0.185632
4502.0,0.185774
4503.0,0.185916
4504.0,0.186058
4505.0,0.186176
4506.0,0.186295
4507.0,0.186413
4508.0,0.186531
4509.0,0.18665
4510.0,0.186752
4511.0,0.186839
4512.0,0.186927
4513.0,0.187014
4514.0,0.187102
4515.0,0.187178
4516.0,0.187254
4517.0,0.18733
4518.0,0.187406
4519.0,0.187482
4520.0,0.187551
4521.0,0.187622
4522.0,0.187694
4523.0,0.187765
4524.0,0.187836
4525.0,0.187903
4526.0,0.187969
4527.0,0.188036
4528.0,0.188102
4529.0,0.188168
4530.0,0.188232
4531.0,0.188297
4532.0,0.188362
4533.0,0.188427
4534.0,0.188493
4535.0,0.188556
4536.0,0.188619
4537.0,0.188683
4538.0,0.188746
4539.0,0.18881
4540.0,0.188872
4541.0,0.188937
4542.0,0.189002
4543.0,0.189067
4544.0,0.189132
4545.0,0.189197
4546.0,0.189261
4547.0,0.189325
4548.0,0.18939
4549.0,0.189455
4550.0,0.189519
4551.0,0.189579
4552.0,0.189638
4553.0,0.189697
4554.0,0.189757
4555.0,0.189816
4556.0,0.189876
4557.0,0.189935
4558.0,0.189994
4559.0,0.190055
4560.0,0.190113
4561.0,0.190176
4562.0,0.19024
4563.0,0.190303
4564.0,0.190366
4565.0,0.190429
4566.0,0.190492
4567.0,0.190556
4568.0,0.190619
4569.0,0.190682
4570.0,0.190745
4571.0,0.190807
4572.0,0.19087
4573.0,0.190932
4574.0,0.190995
4575.0,0.191058
4576.0,0.19112
4577.0,0.191182
4578.0,0.191246
4579.0,0.191308
4580.0,0.19137
4581.0,0.191431
4582.0,0.191491
4583.0,0.191552
4584.0,0.191613
4585.0,0.191674
4586.0,0.191734
4587.0,0.191795
4588.0,0.191856
4589.0,0.191916
4590.0,0.191977
4591.0,0.192034
4592.0,0.192091
4593.0,0.192149
4594.0,0.192206
4595.0,0.192263
4596.0,0.19232
4597.0,0.192377
4598.0,0.192435
4599.0,0.192491
4600.0,0.192549
4601.0,0.192605
4602.0,0.192661
4603.0,0.192717
4604.0,0.192773
4605.0,0.192829
4606.0,0.192885
4607.0,0.192941
4608.0,0.192997
4609.0,0.193054
4610.0,0.193109
4611.0,0.193165
4612.0,0.193221
4613.0,0.193278
4614.0,0.193335
4615.0,0.193391
4616.0,0.193447
4617.0,0.193503
4618.0,0.193559
4619.0,0.193616
4620.0,0.193672
4621.0,0.193725
4622.0,0.193778
4623.0,0.193831
4624.0,0.193885
4625.0,0.193937
4626.0,0.19399
4627.0,0.194042
4628.0,0.194096
4629.0,0.194149
4630.0,0.194201
4631.0,0.194253
4632.0,0.194305
4633.0,0.194357
4634.0,0.194409
4635.0,0.194461
4636.0,0.194512
4637.0,0.194564
4638.0,0.194615
4639.0,0.194667
4640.0,0.194717
4641.0,0.194769
4642.0,0.19482
4643.0,0.194871
4644.0,0.194922
4645.0,0.194972
4646.0,0.195021
4647.0,0.195071
4648.0,0.19512
4649.0,0.19517
4650.0,0.195217
4651.0,0.195264
4652.0,0.195311
4653.0,0.195358
4654.0,0.195406
4655.0,0.195449
4656.0,0.195492
4657.0,0.195535
4658.0,0.195578
4659.0,0.19562
4660.0,0.195657
4661.0,0.195698
4662.0,0.195739
4663.0,0.19578
4664.0,0.195821
4665.0,0.195852
4666.0,0.195883
4667.0,0.195913
4668.0,0.195944
4669.0,0.195975
4670.0,0.19599
4671.0,0.195995
4672.0,0.196001
4673.0,0.196006
4674.0,0.196011
4675.0,0.195995
4676.0,0.195977
4677.0,0.195961
4678.0,0.195944
4679.0,0.195927
4680.0,0.195879
4681.0,0.195837
4682.0,0.195796
4683.0,0.195754
4684.0,0.195712
4685.0,0.195627
4686.0,0.195544
4687.0,0.195459
4688.0,0.195375
4689.0,0.19529
4690.0,0.195149
4691.0,0.19501
4692.0,0.19487
4693.0,0.194731
4694.0,0.194591
4695.0,0.194377
4696.0,0.194162
4697.0,0.193948
4698.0,0.193733
4699.0,0.193518
4700.0,0.193207
4701.0,0.192892
4702.0,0.192576
4703.0,0.19226
4704.0,0.191944
4705.0,0.191507
4706.0,0.19107
4707.0,0.190633
4708.0,0.190197
4709.0,0.189759
4710.0,0.189174
4711.0,0.188592
4712.0,0.188009
4713.0,0.187426
4714.0,0.186842
4715.0,0.186085
4716.0,0.185326
4717.0,0.184568
4718.0,0.183808
4719.0,0.183049
4720.0,0.182089
4721.0,0.18113
4722.0,0.18017
4723.0,0.17921
4724.0,0.178249
4725.0,0.177068
4726.0,0.175886
4727.0,0.174704
4728.0,0.17352
4729.0,0.172337
4730.0,0.170921
4731.0,0.169503
4732.0,0.168083
4733.0,0.166663
4734.0,0.165242
4735.0,0.163591
4736.0,0.161939
4737.0,0.160286
4738.0,0.158632
4739.0,0.156978
4740.0,0.15511
4741.0,0.153241
4742.0,0.151371
4743.0,0.1495
4744.0,0.147627
4745.0,0.145575
4746.0,0.143522
4747.0,0.141467
4748.0,0.139411
4749.0,0.137355
4750.0,0.135165
4751.0,0.132977
4752.0,0.130788
4753.0,0.128597
4754.0,0.126406
4755.0,0.124139
4756.0,0.121872
4757.0,0.119603
4758.0,0.117333
4759.0,0.115062
4760.0,0.112779
4761.0,0.110495
4762.0,0.108209
4763.0,0.105923
4764.0,0.103634
4765.0,0.101395
4766.0,0.0991544
4767.0,0.0969124
4768.0,0.0946692
4769.0,0.0924248
4770.0,0.0902813
4771.0,0.0881336
4772.0,0.0859846
4773.0,0.083835
4774.0,0.0816838
4775.0,0.0796748
4776.0,0.0776649
4777.0,0.0756537
4778.0,0.0736418
4779.0,0.0716287
4780.0,0.0697849
4781.0,0.0679412
4782.0,0.0660965
4783.0,0.0642509
4784.0,0.0624043
4785.0,0.0607411
4786.0,0.059077
4787.0,0.0574122
4788.0,0.0557463
4789.0,0.0540797
4790.0,0.0525997
4791.0,0.0511202
4792.0,0.0496401
4793.0,0.0481589
4794.0,0.0466769
4795.0,0.0453762
4796.0,0.0440747
4797.0,0.0427727
4798.0,0.0414698
4799.0,0.0401662
4800.0,0.0390328
4801.0,0.0378972
4802.0,0.0367611
4803.0,0.0356244
4804.0,0.0344872
4805.0,0.0335057
4806.0,0.0325236
4807.0,0.0315411
4808.0,0.0305582
4809.0,0.0295748
4810.0,0.0287308
4811.0,0.0278846
4812.0,0.0270381
4813.0,0.0261914
4814.0,0.0253443
4815.0,0.0246202
4816.0,0.0238959
4817.0,0.0231713
4818.0,0.0224465
4819.0,0.0217214
4820.0,0.0211034
4821.0,0.0204866
4822.0,0.0198696
4823.0,0.0192521
4824.0,0.0186345
4825.0,0.0181091
4826.0,0.0175835
4827.0,0.0170577
4828.0,0.0165316
