Wavelength,Transmission
1332.0,0.0705419
1333.0,0.0704494
1334.0,0.0703567
1335.0,0.0702281
1336.0,0.0701347
1337.0,0.070041
1338.0,0.069947
1339.0,0.0698171
1340.0,0.0697225
1341.0,0.0696277
1342.0,0.0695325
1343.0,0.0694014
1344.0,0.0693056
1345.0,0.0692096
1346.0,0.0691133
1347.0,0.0689808
1348.0,0.0688839
1349.0,0.0687866
1350.0,0.0686891
1351.0,0.0685553
1352.0,0.0684572
1353.0,0.0683227
1354.0,0.068224
1355.0,0.0680889
1356.0,0.0679895
1357.0,0.0678538
1358.0,0.0677178
1359.0,0.0676175
1360.0,0.0674808
1361.0,0.0673799
1362.0,0.0672425
1363.0,0.067141
1364.0,0.067003
1365.0,0.0669009
1366.0,0.0667623
1367.0,0.0666597
1368.0,0.0665204
1369.0,0.0664172
1370.0,0.0662773
1371.0,0.0661733
1372.0,0.0660326
1373.0,0.065928
1374.0,0.0657868
1375.0,0.0656816
1376.0,0.0655397
1377.0,0.0653975
1378.0,0.0652915
1379.0,0.0651487
1380.0,0.0650056
1381.0,0.0648983
1382.0,0.0647542
1383.0,0.0646097
1384.0,0.0645016
1385.0,0.0643565
1386.0,0.0642479
1387.0,0.0641023
1388.0,0.0639563
1389.0,0.0638469
1390.0,0.0637003
1391.0,0.0635528
1392.0,0.0634418
1393.0,0.0632937
1394.0,0.0631454
1395.0,0.0630336
1396.0,0.0628846
1397.0,0.0627354
1398.0,0.0626228
1399.0,0.062473
1400.0,0.0623229
1401.0,0.0622059
1402.0,0.0620516
1403.0,0.061934
1404.0,0.0617634
1405.0,0.0615926
1406.0,0.0614587
1407.0,0.0612875
1408.0,0.0611161
1409.0,0.0609817
1410.0,0.06081
1411.0,0.060637
1412.0,0.0605009
1413.0,0.0603275
1414.0,0.0601539
1415.0,0.0600174
1416.0,0.0598435
1417.0,0.0596695
1418.0,0.0595325
1419.0,0.0593581
1420.0,0.0592208
1421.0,0.0590447
1422.0,0.0588684
1423.0,0.0587292
1424.0,0.0585526
1425.0,0.0583759
1426.0,0.0582363
1427.0,0.0580593
1428.0,0.0578821
1429.0,0.0577421
1430.0,0.0575647
1431.0,0.0574227
1432.0,0.0572432
1433.0,0.0570636
1434.0,0.0569212
1435.0,0.0567414
1436.0,0.0565987
1437.0,0.0564187
1438.0,0.0562385
1439.0,0.0560955
1440.0,0.0559151
1441.0,0.0557698
1442.0,0.0555871
1443.0,0.0554416
1444.0,0.0552587
1445.0,0.0550757
1446.0,0.0549299
1447.0,0.0547467
1448.0,0.0546007
1449.0,0.0544173
1450.0,0.0542338
1451.0,0.0540486
1452.0,0.0538262
1453.0,0.0536414
1454.0,0.0534195
1455.0,0.0532351
1456.0,0.0530138
1457.0,0.0528298
1458.0,0.0526089
1459.0,0.0524254
1460.0,0.052205
1461.0,0.0520195
1462.0,0.0517971
1463.0,0.051612
1464.0,0.0513902
1465.0,0.0511686
1466.0,0.0509842
1467.0,0.0507632
1468.0,0.0505793
1469.0,0.0503587
1470.0,0.0501753
1471.0,0.0499526
1472.0,0.0497669
1473.0,0.0495448
1474.0,0.0493596
1475.0,0.049138
1476.0,0.0489533
1477.0,0.0487323
1478.0,0.0485481
1479.0,0.0483277
1480.0,0.048144
1481.0,0.0479577
1482.0,0.0477351
1483.0,0.0475493
1484.0,0.0473274
1485.0,0.0471421
1486.0,0.0469208
1487.0,0.0467361
1488.0,0.0465153
1489.0,0.0463311
1490.0,0.0461472
1491.0,0.0459242
1492.0,0.0457376
1493.0,0.0455152
1494.0,0.0453293
1495.0,0.0451075
1496.0,0.0449222
1497.0,0.0447011
1498.0,0.0445163
1499.0,0.0443317
1500.0,0.0441116
1501.0,0.0439203
1502.0,0.0436936
1503.0,0.0435031
1504.0,0.0433129
1505.0,0.0430874
1506.0,0.0428979
1507.0,0.0427087
1508.0,0.0424843
1509.0,0.0422959
1510.0,0.0420722
1511.0,0.0418822
1512.0,0.0416925
1513.0,0.0414677
1514.0,0.0412788
1515.0,0.0410902
1516.0,0.0408666
1517.0,0.0406787
1518.0,0.040456
1519.0,0.0402689
1520.0,0.0400821
1521.0,0.039859
1522.0,0.0396713
1523.0,0.039484
1524.0,0.0392622
1525.0,0.0390756
1526.0,0.0388894
1527.0,0.0386688
1528.0,0.0384834
1529.0,0.0382983
1530.0,0.0380789
1531.0,0.0378936
1532.0,0.0377088
1533.0,0.0375242
1534.0,0.0373056
1535.0,0.0371218
1536.0,0.0369384
1537.0,0.036721
1538.0,0.0365383
1539.0,0.0363561
1540.0,0.0361741
1541.0,0.0359581
1542.0,0.0357767
1543.0,0.0355956
1544.0,0.0353808
1545.0,0.0352005
1546.0,0.0350206
1547.0,0.034841
1548.0,0.0346279
1549.0,0.034449
1550.0,0.0342706
1551.0,0.0340929
1552.0,0.0338817
1553.0,0.0337048
1554.0,0.0335281
1555.0,0.0333451
1556.0,0.0331625
1557.0,0.0329803
1558.0,0.0327984
1559.0,0.0326202
1560.0,0.0324391
1561.0,0.0322592
1562.0,0.0320797
1563.0,0.0319006
1564.0,0.0317218
1565.0,0.0315467
1566.0,0.0313686
1567.0,0.0311909
1568.0,0.0310136
1569.0,0.0308366
1570.0,0.03066
1571.0,0.0304885
1572.0,0.030314
1573.0,0.0301398
1574.0,0.029966
1575.0,0.0297926
1576.0,0.029626
1577.0,0.0294565
1578.0,0.0292874
1579.0,0.0291218
1580.0,0.0289533
1581.0,0.0287903
1582.0,0.0286243
1583.0,0.0284586
1584.0,0.0282965
1585.0,0.0281315
1586.0,0.0279667
1587.0,0.0278056
1588.0,0.0276415
1589.0,0.0274809
1590.0,0.0273174
1591.0,0.0271566
1592.0,0.0269992
1593.0,0.0268389
1594.0,0.0266821
1595.0,0.0265224
1596.0,0.0263629
1597.0,0.026207
1598.0,0.0260481
1599.0,0.0258927
1600.0,0.0257345
1601.0,0.0255848
1602.0,0.0254353
1603.0,0.0252861
1604.0,0.0251372
1605.0,0.0249885
1606.0,0.0248401
1607.0,0.0246888
1608.0,0.0245409
1609.0,0.0243941
1610.0,0.0242477
1611.0,0.0241044
1612.0,0.0239613
1613.0,0.0238185
1614.0,0.0236758
1615.0,0.0235334
1616.0,0.0233912
1617.0,0.0232492
1618.0,0.0231074
1619.0,0.0229627
1620.0,0.0228213
1621.0,0.0226835
1622.0,0.0225458
1623.0,0.0224082
1624.0,0.0222709
1625.0,0.0221337
1626.0,0.0220029
1627.0,0.0218724
1628.0,0.0217388
1629.0,0.0216085
1630.0,0.0214785
1631.0,0.021352
1632.0,0.0212226
1633.0,0.0210964
1634.0,0.0209704
1635.0,0.0208444
1636.0,0.0207186
1637.0,0.0205899
1638.0,0.0204643
1639.0,0.0203389
1640.0,0.0202136
1641.0,0.0200889
1642.0,0.0199674
1643.0,0.019846
1644.0,0.0197247
1645.0,0.0196034
1646.0,0.0194792
1647.0,0.0193581
1648.0,0.0192371
1649.0,0.0191162
1650.0,0.0189954
1651.0,0.0188813
1652.0,0.0187704
1653.0,0.0186595
1654.0,0.0185487
1655.0,0.0184379
1656.0,0.0183271
1657.0,0.0182164
1658.0,0.0181057
1659.0,0.017995
1660.0,0.0178844
1661.0,0.0177771
1662.0,0.0176698
1663.0,0.0175625
1664.0,0.0174552
1665.0,0.017348
1666.0,0.0172406
1667.0,0.0171333
1668.0,0.017026
1669.0,0.0169187
1670.0,0.0168114
1671.0,0.0167068
1672.0,0.0166022
1673.0,0.0164975
1674.0,0.0163928
1675.0,0.0162881
1676.0,0.0161926
1677.0,0.0160939
1678.0,0.0159983
1679.0,0.0158996
1680.0,0.0158039
1681.0,0.0157104
1682.0,0.0156137
1683.0,0.0155201
1684.0,0.0154233
1685.0,0.0153296
1686.0,0.0152326
1687.0,0.0151387
1688.0,0.0150448
1689.0,0.0149476
1690.0,0.0148535
1691.0,0.0147581
1692.0,0.0146657
1693.0,0.01457
1694.0,0.0144774
1695.0,0.0143847
1696.0,0.0142888
1697.0,0.0141959
1698.0,0.0140998
1699.0,0.0140067
1700.0,0.0139104
1701.0,0.0138276
1702.0,0.0137415
1703.0,0.0136585
1704.0,0.0135723
1705.0,0.0134859
1706.0,0.0134026
1707.0,0.013316
1708.0,0.0132325
1709.0,0.0131457
1710.0,0.0130589
1711.0,0.0129762
1712.0,0.0128903
1713.0,0.0128074
1714.0,0.0127212
1715.0,0.0126349
1716.0,0.0125517
1717.0,0.0124651
1718.0,0.0123816
1719.0,0.0122949
1720.0,0.0122112
1721.0,0.012125
1722.0,0.0120387
1723.0,0.0119554
1724.0,0.0118689
1725.0,0.0117854
1726.0,0.011708
1727.0,0.0116306
1728.0,0.011553
1729.0,0.0114753
1730.0,0.0114007
1731.0,0.0113233
1732.0,0.0112458
1733.0,0.0111682
1734.0,0.0110905
1735.0,0.0110158
1736.0,0.0109378
1737.0,0.0108596
1738.0,0.0107814
1739.0,0.0107062
1740.0,0.0106277
1741.0,0.0105494
1742.0,0.010471
1743.0,0.0103925
1744.0,0.010317
1745.0,0.0102382
1746.0,0.0101593
1747.0,0.0100802
1748.0,0.010001
1749.0,0.00992494
1750.0,0.00984549
1751.0,0.00979331
1752.0,0.00974424
1753.0,0.00969507
1754.0,0.00964257
1755.0,0.00959318
1756.0,0.00954369
1757.0,0.00949085
1758.0,0.00944115
1759.0,0.00938809
1760.0,0.00933817
1761.0,0.00928827
1762.0,0.009235
1763.0,0.00918488
1764.0,0.00913139
1765.0,0.00908105
1766.0,0.0090306
1767.0,0.00897678
1768.0,0.00892612
1769.0,0.00887208
1770.0,0.00882119
1771.0,0.0087703
1772.0,0.00871603
1773.0,0.00866492
1774.0,0.0086137
1775.0,0.00855908
1776.0,0.00851752
1777.0,0.00847257
1778.0,0.00843082
1779.0,0.00838898
1780.0,0.00834375
1781.0,0.00830184
1782.0,0.00825652
1783.0,0.00821442
1784.0,0.00816891
1785.0,0.00812663
1786.0,0.00808425
1787.0,0.00803845
1788.0,0.00799589
1789.0,0.0079499
1790.0,0.00790715
1791.0,0.00786441
1792.0,0.00781823
1793.0,0.0077753
1794.0,0.00772893
1795.0,0.00768581
1796.0,0.0076426
1797.0,0.00759594
1798.0,0.00755254
1799.0,0.00750568
1800.0,0.00746209
1801.0,0.00741899
1802.0,0.00737584
1803.0,0.00733263
1804.0,0.00728599
1805.0,0.00724267
1806.0,0.0071993
1807.0,0.00715587
1808.0,0.00711239
1809.0,0.00706885
1810.0,0.00702526
1811.0,0.00698169
1812.0,0.00693467
1813.0,0.00689099
1814.0,0.00684725
1815.0,0.00680346
1816.0,0.00675961
1817.0,0.00671571
1818.0,0.00667175
1819.0,0.00662774
1820.0,0.00658027
1821.0,0.00653621
1822.0,0.0064921
1823.0,0.00644793
1824.0,0.00640371
1825.0,0.00635943
1826.0,0.00631851
1827.0,0.00627754
1828.0,0.00623652
1829.0,0.00619544
1830.0,0.00615432
1831.0,0.0061132
1832.0,0.00607202
1833.0,0.0060308
1834.0,0.00598952
1835.0,0.0059482
1836.0,0.00590682
1837.0,0.00586539
1838.0,0.00582391
1839.0,0.00578238
1840.0,0.00574079
1841.0,0.00569921
1842.0,0.00565757
1843.0,0.00561588
1844.0,0.00557414
1845.0,0.00553234
1846.0,0.0054905
1847.0,0.0054486
1848.0,0.00540666
1849.0,0.00536466
1850.0,0.00532261
1851.0,0.00528401
1852.0,0.00524536
1853.0,0.00520666
1854.0,0.00516791
1855.0,0.00512912
1856.0,0.00509027
1857.0,0.00505139
1858.0,0.00501245
1859.0,0.00497347
1860.0,0.00493444
1861.0,0.00489539
1862.0,0.0048563
1863.0,0.00481715
1864.0,0.00477796
1865.0,0.00473873
1866.0,0.00469945
1867.0,0.00466011
1868.0,0.00462074
1869.0,0.00457782
1870.0,0.00453835
1871.0,0.00449885
1872.0,0.00445931
1873.0,0.00441972
1874.0,0.00438008
1875.0,0.0043404
1876.0,0.00430417
1877.0,0.0042679
1878.0,0.00423159
1879.0,0.00419172
1880.0,0.00415532
1881.0,0.0041189
1882.0,0.00408243
1883.0,0.00404592
1884.0,0.00400585
1885.0,0.00396925
1886.0,0.00393261
1887.0,0.00389592
1888.0,0.00385919
1889.0,0.00381889
1890.0,0.00378208
1891.0,0.00374523
1892.0,0.00370835
1893.0,0.00366788
1894.0,0.00363091
1895.0,0.00359389
1896.0,0.00355683
1897.0,0.00351831
1898.0,0.00348045
1899.0,0.00344255
1900.0,0.00340461
1901.0,0.003369
1902.0,0.0033337
1903.0,0.003298
1904.0,0.00326261
1905.0,0.00322682
1906.0,0.00319098
1907.0,0.00315545
1908.0,0.00311952
1909.0,0.0030839
1910.0,0.00304788
1911.0,0.00301217
1912.0,0.00297606
1913.0,0.00293991
1914.0,0.00290407
1915.0,0.00286782
1916.0,0.00283189
1917.0,0.00279555
1918.0,0.00275917
1919.0,0.0027231
1920.0,0.00268662
1921.0,0.00265047
1922.0,0.00261391
1923.0,0.00257766
1924.0,0.00254101
1925.0,0.00250467
1926.0,0.00246973
1927.0,0.00243475
1928.0,0.00240008
1929.0,0.00236501
1930.0,0.00233026
1931.0,0.0022951
1932.0,0.00225991
1933.0,0.00222503
1934.0,0.00218974
1935.0,0.00215478
1936.0,0.0021194
1937.0,0.00208435
1938.0,0.00204889
1939.0,0.00201339
1940.0,0.00197821
1941.0,0.00194263
1942.0,0.00190736
1943.0,0.00187169
1944.0,0.00183634
1945.0,0.00180058
1946.0,0.00176478
1947.0,0.0017293
1948.0,0.00169342
1949.0,0.00165785
1950.0,0.00162224
1951.0,0.00158733
1952.0,0.00155273
1953.0,0.0015181
1954.0,0.00148342
1955.0,0.00144871
1956.0,0.00141395
1957.0,0.00137915
1958.0,0.00134431
1959.0,0.00130943
1960.0,0.00127414
1961.0,0.00123918
1962.0,0.00120402
1963.0,0.00116884
1964.0,0.00113362
1965.0,0.00109837
1966.0,0.00106309
1967.0,0.00102777
1968.0,0.000992424
1969.0,0.000957045
1970.0,0.000921634
1971.0,0.000886192
1972.0,0.000850348
1973.0,0.000814842
1974.0,0.000779304
1975.0,0.000744474
1976.0,0.00071554
1977.0,0.00068695
1978.0,0.000658335
1979.0,0.000630065
1980.0,0.000601399
1981.0,0.000572708
1982.0,0.000544362
1983.0,0.000515621
1984.0,0.000487225
1985.0,0.000458434
1986.0,0.000429617
1987.0,0.000401147
1988.0,0.00037228
1989.0,0.000343538
1990.0,0.00031477
1991.0,0.000285941
1992.0,0.000257124
1993.0,0.000228282
1994.0,0.000199416
1995.0,0.000170488
1996.0,0.000141573
1997.0,0.000112633
1998.0,7.27611e-05
1999.0,6.34769e-05
2000.0,6.23809e-05
2001.0,6.14825e-05
2002.0,6.06154e-05
2003.0,5.97466e-05
2004.0,5.88762e-05
2005.0,5.80372e-05
2006.0,5.71637e-05
2007.0,5.63216e-05
2008.0,5.5478e-05
2009.0,5.46328e-05
2010.0,5.38192e-05
2011.0,5.30371e-05
2012.0,5.22867e-05
2013.0,5.15681e-05
2014.0,5.08151e-05
2015.0,5.00606e-05
2016.0,4.92716e-05
2017.0,4.84811e-05
2018.0,4.77225e-05
2019.0,4.69292e-05
2020.0,4.61679e-05
2021.0,4.55387e-05
2022.0,4.49083e-05
2023.0,4.43103e-05
2024.0,4.36777e-05
2025.0,4.30774e-05
2026.0,4.24762e-05
2027.0,4.19074e-05
2028.0,4.13376e-05
2029.0,4.08005e-05
2030.0,4.02287e-05
2031.0,3.96893e-05
2032.0,3.9149e-05
2033.0,3.86078e-05
2034.0,3.80994e-05
2035.0,3.75563e-05
2036.0,3.71137e-05
2037.0,3.66703e-05
2038.0,3.62262e-05
2039.0,3.57813e-05
2040.0,3.53356e-05
2041.0,3.48888e-05
2042.0,3.44414e-05
2043.0,3.39727e-05
2044.0,3.35168e-05
2045.0,3.30704e-05
2046.0,3.27118e-05
2047.0,3.23663e-05
2048.0,3.20202e-05
2049.0,3.16769e-05
2050.0,3.13296e-05
2051.0,3.0978e-05
2052.0,3.06259e-05
2053.0,3.02731e-05
2054.0,2.99197e-05
2055.0,2.95794e-05
2056.0,2.93176e-05
2057.0,2.90726e-05
2058.0,2.88237e-05
2059.0,2.85779e-05
2060.0,2.83316e-05
2061.0,2.8088e-05
2062.0,2.78406e-05
2063.0,2.75963e-05
2064.0,2.73515e-05
2065.0,2.7089e-05
2066.0,2.6729e-05
2067.0,2.6351e-05
2068.0,2.59759e-05
2069.0,2.56002e-05
2070.0,2.52343e-05
2071.0,2.50658e-05
2072.0,2.49075e-05
2073.0,2.4749e-05
2074.0,2.45936e-05
2075.0,2.44485e-05
2076.0,2.43799e-05
2077.0,2.43252e-05
2078.0,2.42704e-05
2079.0,2.42119e-05
2080.0,2.41324e-05
2081.0,2.37894e-05
2082.0,2.34178e-05
2083.0,2.30491e-05
2084.0,2.26799e-05
2085.0,2.23453e-05
2086.0,2.22353e-05
2087.0,2.21639e-05
2088.0,2.20889e-05
2089.0,2.20172e-05
2090.0,2.19384e-05
2091.0,2.18308e-05
2092.0,2.17161e-05
2093.0,2.16011e-05
2094.0,2.14895e-05
2095.0,2.13777e-05
2096.0,2.12621e-05
2097.0,2.11464e-05
2098.0,2.1034e-05
2099.0,2.09179e-05
2100.0,2.08194e-05
2101.0,2.08094e-05
2102.0,2.08171e-05
2103.0,2.08249e-05
2104.0,2.08326e-05
2105.0,2.08332e-05
2106.0,2.07873e-05
2107.0,2.07378e-05
2108.0,2.06881e-05
2109.0,2.06349e-05
2110.0,2.05886e-05
2111.0,2.05599e-05
2112.0,2.05348e-05
2113.0,2.05131e-05
2114.0,2.04879e-05
2115.0,2.04446e-05
2116.0,2.03041e-05
2117.0,2.01418e-05
2118.0,1.99829e-05
2119.0,1.98237e-05
2120.0,1.96967e-05
2121.0,1.97678e-05
2122.0,1.98714e-05
2123.0,1.99787e-05
2124.0,2.00825e-05
2125.0,2.01792e-05
2126.0,2.01168e-05
2127.0,2.00469e-05
2128.0,1.9977e-05
2129.0,1.99069e-05
2130.0,1.98404e-05
2131.0,1.98098e-05
2132.0,1.97827e-05
2133.0,1.97555e-05
2134.0,1.97284e-05
2135.0,1.97157e-05
2136.0,1.97868e-05
2137.0,1.98726e-05
2138.0,1.99585e-05
2139.0,2.00445e-05
2140.0,2.01306e-05
2141.0,2.0242e-05
2142.0,2.03535e-05
2143.0,2.04688e-05
2144.0,2.05805e-05
2145.0,2.06814e-05
2146.0,2.07201e-05
2147.0,2.07441e-05
2148.0,2.07681e-05
2149.0,2.07958e-05
2150.0,2.08272e-05
2151.0,2.0895e-05
2152.0,2.09665e-05
2153.0,2.10418e-05
2154.0,2.11135e-05
2155.0,2.11926e-05
2156.0,2.13088e-05
2157.0,2.14324e-05
2158.0,2.15525e-05
2159.0,2.16764e-05
2160.0,2.17819e-05
2161.0,2.18056e-05
2162.0,2.18109e-05
2163.0,2.18198e-05
2164.0,2.18288e-05
2165.0,2.18377e-05
2166.0,2.18429e-05
2167.0,2.18482e-05
2168.0,2.18571e-05
2169.0,2.18623e-05
2170.0,2.18675e-05
2171.0,2.18722e-05
2172.0,2.18768e-05
2173.0,2.18815e-05
2174.0,2.18862e-05
2175.0,2.18946e-05
2176.0,2.18955e-05
2177.0,2.19002e-05
2178.0,2.19048e-05
2179.0,2.19095e-05
2180.0,2.19141e-05
2181.0,2.19144e-05
2182.0,2.19185e-05
2183.0,2.19189e-05
2184.0,2.1923e-05
2185.0,2.19233e-05
2186.0,2.19236e-05
2187.0,2.19239e-05
2188.0,2.19279e-05
2189.0,2.19282e-05
2190.0,2.19285e-05
2191.0,2.19282e-05
2192.0,2.19279e-05
2193.0,2.19276e-05
2194.0,2.19273e-05
2195.0,2.1927e-05
2196.0,2.19229e-05
2197.0,2.19225e-05
2198.0,2.19222e-05
2199.0,2.1918e-05
2200.0,2.19176e-05
2201.0,2.19148e-05
2202.0,2.1912e-05
2203.0,2.19053e-05
2204.0,2.19024e-05
2205.0,2.18996e-05
2206.0,2.18966e-05
2207.0,2.18899e-05
2208.0,2.1887e-05
2209.0,2.18802e-05
2210.0,2.18773e-05
2211.0,2.18699e-05
2212.0,2.18663e-05
2213.0,2.18589e-05
2214.0,2.18514e-05
2215.0,2.18478e-05
2216.0,2.18403e-05
2217.0,2.18329e-05
2218.0,2.18254e-05
2219.0,2.18178e-05
2220.0,2.18141e-05
2221.0,2.18021e-05
2222.0,2.17939e-05
2223.0,2.17857e-05
2224.0,2.17775e-05
2225.0,2.17692e-05
2226.0,2.1761e-05
2227.0,2.17527e-05
2228.0,2.17444e-05
2229.0,2.17322e-05
2230.0,2.17239e-05
2231.0,2.17149e-05
2232.0,2.1702e-05
2233.0,2.1693e-05
2234.0,2.16801e-05
2235.0,2.1671e-05
2236.0,2.16581e-05
2237.0,2.1649e-05
2238.0,2.1636e-05
2239.0,2.16269e-05
2240.0,2.16139e-05
2241.0,2.16002e-05
2242.0,2.15865e-05
2243.0,2.15727e-05
2244.0,2.15629e-05
2245.0,2.15491e-05
2246.0,2.15353e-05
2247.0,2.15215e-05
2248.0,2.15077e-05
2249.0,2.14939e-05
2250.0,2.148e-05
2251.0,2.14655e-05
2252.0,2.14509e-05
2253.0,2.14364e-05
2254.0,2.14218e-05
2255.0,2.14072e-05
2256.0,2.13926e-05
2257.0,2.1374e-05
2258.0,2.13594e-05
2259.0,2.13447e-05
2260.0,2.133e-05
2261.0,2.13107e-05
2262.0,2.12954e-05
2263.0,2.12761e-05
2264.0,2.12607e-05
2265.0,2.12452e-05
2266.0,2.12259e-05
2267.0,2.12104e-05
2268.0,2.1191e-05
2269.0,2.11755e-05
2270.0,2.11561e-05
2271.0,2.11361e-05
2272.0,2.11199e-05
2273.0,2.10998e-05
2274.0,2.10797e-05
2275.0,2.10635e-05
2276.0,2.10433e-05
2277.0,2.10232e-05
2278.0,2.1003e-05
2279.0,2.09828e-05
2280.0,2.09665e-05
2281.0,2.09457e-05
2282.0,2.09249e-05
2283.0,2.09041e-05
2284.0,2.08832e-05
2285.0,2.08624e-05
2286.0,2.08415e-05
2287.0,2.08206e-05
2288.0,2.07997e-05
2289.0,2.07787e-05
2290.0,2.07578e-05
2291.0,2.07363e-05
2292.0,2.07148e-05
2293.0,2.06933e-05
2294.0,2.06718e-05
2295.0,2.06502e-05
2296.0,2.06287e-05
2297.0,2.06071e-05
2298.0,2.05855e-05
2299.0,2.056e-05
2300.0,2.05384e-05
2301.0,2.05162e-05
2302.0,2.04941e-05
2303.0,2.04719e-05
2304.0,2.04458e-05
2305.0,2.04237e-05
2306.0,2.04015e-05
2307.0,2.03753e-05
2308.0,2.03531e-05
2309.0,2.03269e-05
2310.0,2.03046e-05
2311.0,2.02779e-05
2312.0,2.02552e-05
2313.0,2.02285e-05
2314.0,2.02057e-05
2315.0,2.01829e-05
2316.0,2.01562e-05
2317.0,2.01334e-05
2318.0,2.01066e-05
2319.0,2.00838e-05
2320.0,2.0057e-05
2321.0,2.00337e-05
2322.0,2.00064e-05
2323.0,1.99831e-05
2324.0,1.99558e-05
2325.0,1.99325e-05
2326.0,1.99051e-05
2327.0,1.98778e-05
2328.0,1.98505e-05
2329.0,1.98271e-05
2330.0,1.97997e-05
2331.0,1.97719e-05
2332.0,1.97441e-05
2333.0,1.97203e-05
2334.0,1.96925e-05
2335.0,1.96647e-05
2336.0,1.96408e-05
2337.0,1.9613e-05
2338.0,1.95851e-05
2339.0,1.95573e-05
2340.0,1.95334e-05
2341.0,1.95051e-05
2342.0,1.94769e-05
2343.0,1.94486e-05
2344.0,1.94203e-05
2345.0,1.93921e-05
2346.0,1.93638e-05
2347.0,1.93355e-05
2348.0,1.93071e-05
2349.0,1.92788e-05
2350.0,1.92505e-05
2351.0,1.92258e-05
2352.0,1.91971e-05
2353.0,1.91684e-05
2354.0,1.91397e-05
2355.0,1.9111e-05
2356.0,1.90823e-05
2357.0,1.90536e-05
2358.0,1.90249e-05
2359.0,1.90001e-05
2360.0,1.89714e-05
2361.0,1.89423e-05
2362.0,1.89092e-05
2363.0,1.88801e-05
2364.0,1.88511e-05
2365.0,1.8822e-05
2366.0,1.87929e-05
2367.0,1.87637e-05
2368.0,1.87346e-05
