Wavelength,Transmission
3250.0,0.000148128
3260.0,0.000148883
3270.0,0.000149641
3280.0,0.000150407
3290.0,0.00015117
3300.0,0.000151941
3310.0,0.000152715
3320.0,0.000153492
3330.0,0.000154272
3340.0,0.00015506
3350.0,0.000155852
3360.0,0.000156646
3370.0,0.000157444
3380.0,0.00015825
3390.0,0.00015906
3400.0,0.000159879
3410.0,0.000160701
3420.0,0.000161528
3430.0,0.000162363
3440.0,0.000163208
3450.0,0.000164057
3460.0,0.000164915
3470.0,0.000165778
3480.0,0.000166651
3490.0,0.000167534
3500.0,0.000168422
3510.0,0.00016932
3520.0,0.000170229
3530.0,0.000171143
3540.0,0.000172072
3550.0,0.000173002
3560.0,0.000173941
3570.0,0.000174891
3580.0,0.000175846
3590.0,0.000176811
3600.0,0.000177781
3610.0,0.000178761
3620.0,0.00017974
3630.0,0.000180735
3640.0,0.000181729
3650.0,0.000182727
3660.0,0.000183736
3670.0,0.000184748
3680.0,0.000185766
3690.0,0.000186787
3700.0,0.000187812
3710.0,0.000188842
3720.0,0.000189876
3730.0,0.000190913
3740.0,0.000191954
3750.0,0.000192999
3760.0,0.000194048
3770.0,0.000195094
3780.0,0.00019615
3790.0,0.000197202
3800.0,0.000198252
3810.0,0.000199312
3820.0,0.000200368
3830.0,0.00020142
3840.0,0.000202476
3850.0,0.000203534
3860.0,0.000204588
3870.0,0.000205638
3880.0,0.000206691
3890.0,0.000207739
3900.0,0.000208789
3910.0,0.000209834
3920.0,0.000210874
3930.0,0.000211909
3940.0,0.000212945
3950.0,0.000213969
3960.0,0.000214994
3970.0,0.000216006
3980.0,0.000217018
3990.0,0.000218023
4000.0,0.000219016
4010.0,0.000218915
4020.0,0.000218804
4030.0,0.000218682
4040.0,0.00021855
4050.0,0.000218408
4060.0,0.000218256
4070.0,0.000218095
4080.0,0.000217923
4090.0,0.000217741
4100.0,0.000217557
4110.0,0.000217357
4120.0,0.000217154
4130.0,0.000216935
4140.0,0.000216713
4150.0,0.000216489
4160.0,0.00021625
4170.0,0.000216008
4180.0,0.000215757
4190.0,0.000215504
4200.0,0.000215242
4210.0,0.000215756
4220.0,0.00021627
4230.0,0.000216776
4240.0,0.000217281
4250.0,0.00021778
4260.0,0.000218277
4270.0,0.000218767
4280.0,0.000219257
4290.0,0.000219739
4300.0,0.00022022
4310.0,0.000220694
4320.0,0.000221168
4330.0,0.000221641
4340.0,0.000222114
4350.0,0.000222579
4360.0,0.000223037
4370.0,0.000223501
4380.0,0.000223958
4390.0,0.000224415
4400.0,0.000224864
4410.0,0.00022532
4420.0,0.000225768
4430.0,0.000226217
4440.0,0.000226658
4450.0,0.000227105
4460.0,0.000227545
4470.0,0.000227985
4480.0,0.000228424
4490.0,0.000228864
4500.0,0.000229302
4510.0,0.000231583
4520.0,0.000233857
4530.0,0.00023614
4540.0,0.000238416
4550.0,0.000240694
4560.0,0.000242979
4570.0,0.000245259
4580.0,0.000247539
4590.0,0.00024982
4600.0,0.000252102
4610.0,0.000254386
4620.0,0.00025667
4630.0,0.000258948
4640.0,0.000261234
4650.0,0.000263521
4660.0,0.000265809
4670.0,0.00026809
4680.0,0.00027038
4690.0,0.000272671
4700.0,0.000274954
4710.0,0.000277247
4720.0,0.000279533
4730.0,0.000281827
4740.0,0.000284114
4750.0,0.000286411
4760.0,0.000288699
4770.0,0.000290998
4780.0,0.000293297
4790.0,0.000295589
4800.0,0.00029789
4810.0,0.000300192
4820.0,0.000302486
4830.0,0.00030479
4840.0,0.000307094
4850.0,0.0003094
4860.0,0.000311697
4870.0,0.000314005
4880.0,0.000316314
4890.0,0.000318623
4900.0,0.000320933
4910.0,0.000323254
4920.0,0.000325566
4930.0,0.000327879
4940.0,0.000330193
4950.0,0.000332518
4960.0,0.000334844
4970.0,0.00033716
4980.0,0.000339488
4990.0,0.000341817
5000.0,0.000344146
5010.0,0.000346952
5020.0,0.00034976
5030.0,0.00035258
5040.0,0.00035539
5050.0,0.000358213
5060.0,0.000361025
5070.0,0.000363851
5080.0,0.000366677
5090.0,0.000369494
5100.0,0.000372323
5110.0,0.000375153
5120.0,0.000377986
5130.0,0.000380819
5140.0,0.000383642
5150.0,0.000386478
5160.0,0.000389316
5170.0,0.000392154
5180.0,0.000394995
5190.0,0.000397824
5200.0,0.000400667
5210.0,0.000403499
5220.0,0.000406345
5230.0,0.00040918
5240.0,0.000412016
5250.0,0.000414852
5260.0,0.000417703
5270.0,0.000420529
5280.0,0.00042337
5290.0,0.000426212
5300.0,0.000429042
5310.0,0.000431873
5320.0,0.000434718
5330.0,0.000437537
5340.0,0.000440371
5350.0,0.000443206
5360.0,0.000446028
5370.0,0.000448851
5380.0,0.000451661
5390.0,0.000454486
5400.0,0.000457297
5410.0,0.000460108
5420.0,0.000462921
5430.0,0.00046572
5440.0,0.000468519
5450.0,0.000471319
5460.0,0.000474104
5470.0,0.00047689
5480.0,0.000479661
5490.0,0.000482432
5500.0,0.000485204
5510.0,0.000487776
5520.0,0.000490345
5530.0,0.000492912
5540.0,0.000495462
5550.0,0.000497995
5560.0,0.000500539
5570.0,0.000503066
5580.0,0.000505591
5590.0,0.000508097
5600.0,0.000510601
5610.0,0.000512038
5620.0,0.000513473
5630.0,0.000514892
5640.0,0.000516307
5650.0,0.00051772
5660.0,0.000519132
5670.0,0.000520541
5680.0,0.000521932
5690.0,0.000523321
5700.0,0.000524707
5710.0,0.000526092
5720.0,0.000527474
5730.0,0.000528853
5740.0,0.00053023
5750.0,0.000531589
5760.0,0.00053296
5770.0,0.00053433
5780.0,0.000535681
5790.0,0.000537045
5800.0,0.00053839
5810.0,0.000539749
5820.0,0.000541088
5830.0,0.000542442
5840.0,0.000543776
5850.0,0.000545124
5860.0,0.000546452
5870.0,0.000547794
5880.0,0.000549132
5890.0,0.000550467
5900.0,0.0005518
5910.0,0.00055313
5920.0,0.000554473
5930.0,0.000555796
5940.0,0.000557132
5950.0,0.000558465
5960.0,0.000559794
5970.0,0.000561138
5980.0,0.00056246
5990.0,0.000563797
6000.0,0.000565129
6010.0,0.000565318
6020.0,0.000565522
6030.0,0.000565724
6040.0,0.000565923
6050.0,0.00056612
6060.0,0.000566332
6070.0,0.000566525
6080.0,0.000566733
6090.0,0.000566939
6100.0,0.000567143
6110.0,0.000567345
6120.0,0.000567545
6130.0,0.000567744
6140.0,0.000567941
6150.0,0.000568153
6160.0,0.000568346
6170.0,0.000568538
6180.0,0.000568729
6190.0,0.000568917
6200.0,0.000569104
6210.0,0.00056929
6220.0,0.000569457
6230.0,0.00056964
6240.0,0.000569803
6250.0,0.000569984
6260.0,0.000570146
6270.0,0.000570289
6280.0,0.000570447
6290.0,0.000570588
6300.0,0.000570728
6310.0,0.000570865
6320.0,0.000570985
6330.0,0.000571104
6340.0,0.000571221
6350.0,0.000571319
6360.0,0.000571417
6370.0,0.000571496
6380.0,0.000571575
6390.0,0.000571652
6400.0,0.000571711
6410.0,0.000571751
6420.0,0.000571791
6430.0,0.000571812
6440.0,0.000571832
6450.0,0.000571834
6460.0,0.000571835
6470.0,0.0005718
6480.0,0.000571765
6490.0,0.000571727
6500.0,0.000571656
6510.0,0.000570173
6520.0,0.000568673
6530.0,0.000567158
6540.0,0.000565627
6550.0,0.000564099
6560.0,0.000562554
6570.0,0.000561012
6580.0,0.000559438
6590.0,0.000557882
6600.0,0.000556312
6610.0,0.000554727
6620.0,0.000553126
6630.0,0.000551545
6640.0,0.000549933
6650.0,0.00054834
6660.0,0.000546715
6670.0,0.00054511
6680.0,0.000543491
6690.0,0.000541874
6700.0,0.000540244
6710.0,0.000538616
6720.0,0.00053699
6730.0,0.000535368
6740.0,0.000533731
6750.0,0.000532098
6760.0,0.000530468
6770.0,0.000528824
6780.0,0.000527199
6790.0,0.000525561
6800.0,0.000523926
6810.0,0.000522294
6820.0,0.000520665
6830.0,0.000519039
6840.0,0.000517416
6850.0,0.000515796
6860.0,0.000514179
6870.0,0.00051255
6880.0,0.00051094
6890.0,0.000509333
6900.0,0.000507728
6910.0,0.000506112
6920.0,0.000504514
6930.0,0.000502919
6940.0,0.000501343
6950.0,0.000499755
6960.0,0.000498169
6970.0,0.000496603
6980.0,0.00049504
6990.0,0.00049348
7000.0,0.000491923
7010.0,0.000489593
7020.0,0.000487257
7030.0,0.000484943
7040.0,0.000482653
7050.0,0.000480356
7060.0,0.000478083
7070.0,0.000475817
7080.0,0.000473559
7090.0,0.00047131
7100.0,0.000469082
7110.0,0.000466863
7120.0,0.00046465
7130.0,0.000462447
7140.0,0.000460264
7150.0,0.000458076
7160.0,0.000455909
7170.0,0.000453749
7180.0,0.000451611
7190.0,0.000449467
7200.0,0.000447344
7210.0,0.000445227
7220.0,0.000443119
7230.0,0.000441032
7240.0,0.000438937
7250.0,0.000436864
7260.0,0.000434797
7270.0,0.000432738
7280.0,0.000430699
7290.0,0.000428654
7300.0,0.000426629
7310.0,0.000424611
7320.0,0.000422614
7330.0,0.00042061
7340.0,0.000418625
7350.0,0.000416648
7360.0,0.000414677
7370.0,0.000412726
7380.0,0.000410768
7390.0,0.00040883
7400.0,0.000406899
7410.0,0.000404987
7420.0,0.000403069
7430.0,0.00040117
7440.0,0.00039929
7450.0,0.000397404
7460.0,0.000395536
7470.0,0.000393675
7480.0,0.00039182
7490.0,0.000389972
7500.0,0.000388142
7510.0,0.000386325
7520.0,0.000384514
7530.0,0.000382708
7540.0,0.000380907
7550.0,0.00037911
7560.0,0.000377318
7570.0,0.00037553
7580.0,0.000373748
7590.0,0.000371971
7600.0,0.000370198
7610.0,0.00036843
7620.0,0.000366666
7630.0,0.000364908
7640.0,0.000363155
7650.0,0.000361406
7660.0,0.000359663
7670.0,0.000357924
7680.0,0.00035619
7690.0,0.000354461
7700.0,0.000352738
7710.0,0.000351019
7720.0,0.000349305
7730.0,0.000347596
7740.0,0.000345892
7750.0,0.000344194
7760.0,0.0003425
7770.0,0.000340812
7780.0,0.000339128
7790.0,0.00033745
7800.0,0.000335777
7810.0,0.000334109
7820.0,0.000332446
7830.0,0.000330789
7840.0,0.000329137
7850.0,0.000327491
7860.0,0.000325849
7870.0,0.000324213
7880.0,0.000322582
7890.0,0.000320957
7900.0,0.000319338
7910.0,0.000317723
7920.0,0.000316115
7930.0,0.000314512
7940.0,0.000312914
7950.0,0.000311322
7960.0,0.000309737
7970.0,0.000308156
7980.0,0.000306581
7990.0,0.000305013
8000.0,0.00030345
8010.0,0.000301242
8020.0,0.000299041
8030.0,0.000296848
8040.0,0.000294661
8050.0,0.000292482
8060.0,0.00029031
8070.0,0.000288145
8080.0,0.000285988
8090.0,0.000283837
8100.0,0.000281693
8110.0,0.000279557
8120.0,0.000277428
8130.0,0.000275306
8140.0,0.000273191
8150.0,0.000271083
8160.0,0.000268983
8170.0,0.000266889
8180.0,0.000264803
8190.0,0.000262723
8200.0,0.000260651
8210.0,0.000258586
8220.0,0.000256528
8230.0,0.000254476
8240.0,0.000252433
8250.0,0.000250396
8260.0,0.000248366
8270.0,0.000246343
8280.0,0.000244327
8290.0,0.000242319
8300.0,0.000240317
8310.0,0.000238322
8320.0,0.000236335
8330.0,0.000234354
8340.0,0.000232381
8350.0,0.000230414
8360.0,0.000229622
8370.0,0.000228822
8380.0,0.000228015
8390.0,0.000227202
8400.0,0.000226381
8410.0,0.000225554
8420.0,0.00022472
8430.0,0.000223878
8440.0,0.00022303
8450.0,0.000222175
8460.0,0.000221313
8470.0,0.000220443
8480.0,0.000219567
8490.0,0.000218684
8500.0,0.000217793
8510.0,0.000216843
8520.0,0.000215885
8530.0,0.00021492
8540.0,0.000213947
8550.0,0.000212967
8560.0,0.000211979
8570.0,0.000210984
8580.0,0.000209982
8590.0,0.000208972
8600.0,0.000207954
8610.0,0.000206929
8620.0,0.000205896
8630.0,0.000204856
8640.0,0.000203809
8650.0,0.000202753
8660.0,0.000201653
8670.0,0.000200546
8680.0,0.000199431
8690.0,0.00019831
8700.0,0.000197181
8710.0,0.000196045
8720.0,0.000194902
8730.0,0.000193752
8740.0,0.000192594
8750.0,0.000191429
8760.0,0.000190258
8770.0,0.000189078
8780.0,0.000187892
8790.0,0.000186698
8800.0,0.000185498
8810.0,0.000184289
8820.0,0.000183074
8830.0,0.000181851
8840.0,0.000180621
8850.0,0.000179384
8860.0,0.000178139
8870.0,0.000176887
8880.0,0.000175627
8890.0,0.00017436
8900.0,0.000173086
8910.0,0.000171804
8920.0,0.000170515
8930.0,0.000169218
8940.0,0.000167914
8950.0,0.000166602
8960.0,0.000165254
8970.0,0.000163898
8980.0,0.000162536
8990.0,0.000161166
9000.0,0.00015979
9010.0,0.000158517
9020.0,0.000157238
9030.0,0.000155952
9040.0,0.00015466
9050.0,0.000153361
9060.0,0.000152055
9070.0,0.000150743
9080.0,0.000149424
9090.0,0.000148099
9100.0,0.000146767
9110.0,0.000145428
9120.0,0.000144083
9130.0,0.000142731
9140.0,0.000141373
9150.0,0.000140007
9160.0,0.000138635
9170.0,0.000137257
9180.0,0.000135871
9190.0,0.000134479
9200.0,0.00013308
9210.0,0.000131675
9220.0,0.000130263
9230.0,0.000128844
9240.0,0.000127418
9250.0,0.000125985
9260.0,0.000124526
9270.0,0.000123061
9280.0,0.000121589
9290.0,0.000120111
9300.0,0.000118627
9310.0,0.000117136
9320.0,0.000115639
9330.0,0.000114136
9340.0,0.000112626
9350.0,0.00011111
9360.0,0.000109587
9370.0,0.000108058
9380.0,0.000106523
9390.0,0.000104981
9400.0,0.000103433
9410.0,0.000101878
9420.0,0.000100317
9430.0,9.87491e-05
9440.0,9.7175e-05
9450.0,9.55944e-05
9457.0,9.44841e-05
9458.0,7.63971e-05
9459.0,4.51758e-05
9460.0,7.60092e-05
9461.0,8.23385e-05
9462.0,7.11507e-05
9463.0,6.31145e-05
9464.0,9.99511e-05
9465.0,0.000121247
9466.0,8.51771e-05
9467.0,9.02634e-05
9468.0,9.9603e-05
9469.0,9.06982e-05
9470.0,9.04905e-05
9471.0,0.000109072
9472.0,0.000105561
9473.0,9.90513e-05
9474.0,0.000143824
9475.0,0.000115306
9476.0,0.000133832
9477.0,0.000114776
9478.0,0.000122743
9479.0,0.000121492
9480.0,0.000143906
9481.0,0.000150745
9482.0,0.000140209
9483.0,0.000156151
9484.0,0.000187224
9485.0,0.000199952
9486.0,0.000204382
9487.0,0.000244058
9488.0,0.000282448
9489.0,0.000302026
9490.0,0.000355937
9491.0,0.00037679
9492.0,0.000453303
9493.0,0.000567447
9494.0,0.000630061
9495.0,0.000722368
9496.0,0.000928672
9497.0,0.0010956
9498.0,0.00127875
9499.0,0.00151453
9500.0,0.00180486
9501.0,0.00226822
9502.0,0.00269
9503.0,0.00312652
9504.0,0.00362459
9505.0,0.00446864
9506.0,0.00549575
9507.0,0.0062528
9508.0,0.00711091
9509.0,0.00829273
9510.0,0.00971779
9511.0,0.0108971
9512.0,0.0120131
9513.0,0.013195
9514.0,0.0147544
9515.0,0.0158978
9516.0,0.0166888
9517.0,0.0175437
9518.0,0.0186233
9519.0,0.0193427
9520.0,0.0198049
9521.0,0.0201856
9522.0,0.0205769
9523.0,0.0208776
9524.0,0.0210319
9525.0,0.0210896
9526.0,0.0211166
9527.0,0.0210827
9528.0,0.0210745
9529.0,0.0210313
9530.0,0.0209835
9531.0,0.0209404
9532.0,0.0209043
9533.0,0.0208358
9534.0,0.0208067
9535.0,0.0207822
9536.0,0.0207208
9537.0,0.0207102
9538.0,0.0206949
9539.0,0.0206521
9540.0,0.0206184
9541.0,0.0205802
9542.0,0.0205443
9543.0,0.0205085
9544.0,0.0204635
9545.0,0.0204186
9546.0,0.0203579
9547.0,0.0203267
9548.0,0.020248
9549.0,0.0201966
9550.0,0.0201159
9551.0,0.0200827
9552.0,0.020009
9553.0,0.0199444
9554.0,0.0198755
9555.0,0.0197977
9556.0,0.0197648
9557.0,0.0197029
9558.0,0.0196812
9559.0,0.0196573
9560.0,0.0196533
9561.0,0.0196271
9562.0,0.019643
9563.0,0.019641
9564.0,0.0196257
9565.0,0.019628
9566.0,0.019584
9567.0,0.0195246
9568.0,0.0194369
9569.0,0.0192245
9570.0,0.0189143
9571.0,0.0185155
9572.0,0.0180918
9573.0,0.0175626
9574.0,0.0167266
9575.0,0.0157066
9576.0,0.0148846
9577.0,0.0140155
9578.0,0.0129483
9579.0,0.0114728
9580.0,0.0103226
9581.0,0.00933065
9582.0,0.00824535
9583.0,0.0068551
9584.0,0.00586269
9585.0,0.00514028
9586.0,0.00439246
9587.0,0.00355553
9588.0,0.00287849
9589.0,0.00243693
9590.0,0.00210774
9591.0,0.00169525
9592.0,0.00130562
9593.0,0.00108751
9594.0,0.00095552
9595.0,0.000798748
9596.0,0.000633677
9597.0,0.000517501
9598.0,0.000457715
9599.0,0.000409599
9600.0,0.000327474
9601.0,0.000257888
9602.0,0.000248951
9603.0,0.000232372
9604.0,0.000190474
9605.0,0.000175635
9606.0,0.000143353
9607.0,0.000140768
9608.0,0.000133997
9609.0,0.000132789
9610.0,0.000119884
9611.0,0.0001042
9612.0,8.51363e-05
9613.0,9.04169e-05
9614.0,8.66631e-05
9615.0,8.30229e-05
9616.0,9.7022e-05
9617.0,7.28821e-05
9618.0,7.13241e-05
9619.0,5.41294e-05
9620.0,4.99479e-05
9621.0,5.92166e-05
9622.0,6.57228e-05
9623.0,5.68512e-05
9624.0,5.13113e-05
9625.0,5.38812e-05
9626.0,6.48186e-05
9627.0,5.40959e-05
9628.0,5.06644e-05
9629.0,4.46052e-05
9630.0,5.95039e-05
9631.0,5.9995e-05
9632.0,5.59242e-05
9633.0,5.05073e-05
9634.0,5.74828e-05
9635.0,4.50703e-05
9636.0,5.26382e-05
9637.0,5.12164e-05
9638.0,4.39772e-05
9639.0,1.70455e-05
9640.0,4.69397e-05
9641.0,4.99677e-05
9642.0,3.84339e-05
9643.0,5.65528e-05
9644.0,3.81838e-05
9645.0,4.18225e-05
9646.0,5.48308e-05
9647.0,3.34639e-05
9648.0,3.95485e-05
9649.0,3.76008e-05
9650.0,6.57714e-05
9660.0,6.46118e-05
9670.0,6.34556e-05
9680.0,6.23028e-05
9690.0,6.11533e-05
9700.0,6.00073e-05
9710.0,5.88647e-05
9720.0,5.77256e-05
9730.0,5.65899e-05
9740.0,5.54577e-05
9750.0,5.4329e-05
9760.0,5.3176e-05
9770.0,5.20275e-05
9780.0,5.08835e-05
9790.0,4.97442e-05
9800.0,4.86095e-05
9810.0,4.74793e-05
9820.0,4.63539e-05
9830.0,4.52331e-05
9840.0,4.41169e-05
9850.0,4.30055e-05
9860.0,4.18987e-05
9870.0,4.07967e-05
9880.0,3.96995e-05
9890.0,3.8607e-05
9900.0,3.75193e-05
9910.0,3.64364e-05
9920.0,3.53583e-05
9930.0,3.42851e-05
9940.0,3.32167e-05
9950.0,3.21532e-05
9960.0,3.10946e-05
9970.0,3.0041e-05
9980.0,2.89922e-05
9990.0,2.79484e-05
10000.0,2.69096e-05
10010.0,2.63091e-05
10020.0,2.57137e-05
10030.0,2.51234e-05
10040.0,2.45381e-05
10050.0,2.39579e-05
10060.0,2.33827e-05
10070.0,2.28126e-05
10080.0,2.22476e-05
10090.0,2.16876e-05
10100.0,2.11327e-05
10110.0,2.05828e-05
10120.0,2.00381e-05
10130.0,1.94984e-05
10140.0,1.89637e-05
10150.0,1.84342e-05
10160.0,1.79097e-05
10170.0,1.73902e-05
10180.0,1.68759e-05
10190.0,1.63666e-05
10200.0,1.58624e-05
10210.0,1.53633e-05
10220.0,1.48693e-05
10230.0,1.43803e-05
10240.0,1.38964e-05
10250.0,1.34176e-05
10260.0,1.29439e-05
10270.0,1.24753e-05
10280.0,1.20118e-05
10290.0,1.15533e-05
10300.0,1.10999e-05
10310.0,1.06517e-05
10320.0,1.02085e-05
10330.0,9.77036e-06
10340.0,9.33735e-06
10350.0,8.90943e-06
10360.0,8.48661e-06
10370.0,8.06888e-06
10380.0,7.65625e-06
10390.0,7.24871e-06
10400.0,6.84628e-06
10410.0,6.44894e-06
10420.0,6.0567e-06
10430.0,5.66957e-06
10440.0,5.28753e-06
10450.0,4.9106e-06
10460.0,4.53878e-06
