Wavelength,Transmission
6542.0,0.143919
6544.0,0.143797
6546.0,0.143705
6548.0,0.143627
6550.0,0.14352
6552.0,0.143413
6554.0,0.143305
6556.0,0.143198
6558.0,0.143105
6560.0,0.142983
6562.0,0.142875
6564.0,0.142753
6566.0,0.142632
6568.0,0.142525
6570.0,0.142389
6572.0,0.142251
6574.0,0.142128
6576.0,0.14199
6578.0,0.141838
6580.0,0.141687
6582.0,0.141521
6584.0,0.141371
6586.0,0.14122
6588.0,0.141055
6590.0,0.140891
6592.0,0.140739
6594.0,0.140574
6596.0,0.14038
6598.0,0.140215
6600.0,0.140036
6602.0,0.139842
6604.0,0.139647
6606.0,0.139453
6608.0,0.139274
6610.0,0.13908
6612.0,0.138928
6614.0,0.138748
6616.0,0.138554
6618.0,0.138346
6620.0,0.138152
6622.0,0.137959
6624.0,0.137767
6626.0,0.137588
6628.0,0.13741
6630.0,0.137204
6632.0,0.137024
6634.0,0.136845
6636.0,0.136651
6638.0,0.136458
6640.0,0.136293
6642.0,0.136129
6644.0,0.135965
6646.0,0.135816
6648.0,0.135652
6650.0,0.135489
6652.0,0.13531
6654.0,0.135145
6656.0,0.134995
6658.0,0.134844
6660.0,0.134708
6662.0,0.134572
6664.0,0.134423
6666.0,0.134274
6668.0,0.134139
6670.0,0.133976
6672.0,0.133854
6674.0,0.13376
6676.0,0.133653
6678.0,0.133531
6680.0,0.13341
6682.0,0.133302
6684.0,0.133195
6686.0,0.133088
6688.0,0.132981
6690.0,0.132873
6692.0,0.132779
6694.0,0.132686
6696.0,0.132592
6698.0,0.132498
6700.0,0.132418
6702.0,0.132324
6704.0,0.132258
6706.0,0.132178
6708.0,0.132099
6710.0,0.132033
6712.0,0.131967
6714.0,0.131915
6716.0,0.131877
6718.0,0.131824
6720.0,0.131772
6722.0,0.13172
6724.0,0.131682
6726.0,0.131658
6728.0,0.131647
6730.0,0.131622
6732.0,0.131611
6734.0,0.131599
6736.0,0.131573
6738.0,0.131562
6740.0,0.13155
6742.0,0.13151
6744.0,0.131485
6746.0,0.131486
6748.0,0.131502
6750.0,0.13149
6752.0,0.131491
6754.0,0.131492
6756.0,0.131494
6758.0,0.131495
6760.0,0.13151
6762.0,0.13151
6764.0,0.131538
6766.0,0.131538
6768.0,0.131551
6770.0,0.131565
6772.0,0.131579
6774.0,0.131553
6776.0,0.13154
6778.0,0.131567
6780.0,0.131595
6782.0,0.131608
6784.0,0.131621
6786.0,0.131634
6788.0,0.131633
6790.0,0.131632
6792.0,0.131618
6794.0,0.131631
6796.0,0.131616
6798.0,0.131615
6800.0,0.131627
6802.0,0.13164
6804.0,0.131652
6806.0,0.131651
6808.0,0.131649
6810.0,0.131621
6812.0,0.131592
6814.0,0.131577
6816.0,0.131562
6818.0,0.131533
6820.0,0.131518
6822.0,0.131516
6824.0,0.131501
6826.0,0.131486
6828.0,0.131484
6830.0,0.131468
6832.0,0.131413
6834.0,0.131357
6836.0,0.131302
6838.0,0.131273
6840.0,0.13123
6842.0,0.131201
6844.0,0.131146
6846.0,0.131103
6848.0,0.131061
6850.0,0.131005
6852.0,0.130923
6854.0,0.130841
6856.0,0.130785
6858.0,0.13073
6860.0,0.130648
6862.0,0.130551
6864.0,0.130429
6866.0,0.130307
6868.0,0.130184
6870.0,0.130075
6872.0,0.129941
6874.0,0.12982
6876.0,0.129712
6878.0,0.129577
6880.0,0.129456
6882.0,0.129335
6884.0,0.129215
6886.0,0.129107
6888.0,0.128973
6890.0,0.128852
6892.0,0.128745
6894.0,0.128612
6896.0,0.128478
6898.0,0.128332
6900.0,0.128185
6902.0,0.128038
6904.0,0.127891
6906.0,0.127719
6908.0,0.127546
6910.0,0.127373
6912.0,0.127189
6914.0,0.127017
6916.0,0.126833
6918.0,0.126662
6920.0,0.126491
6922.0,0.126307
6924.0,0.126123
6926.0,0.125953
6928.0,0.125769
6930.0,0.125612
6932.0,0.125417
6934.0,0.125248
6936.0,0.125066
6938.0,0.124871
6940.0,0.124702
6942.0,0.124507
6944.0,0.124312
6946.0,0.124118
6948.0,0.123897
6950.0,0.123677
6952.0,0.12347
6954.0,0.123302
6956.0,0.123133
6958.0,0.122965
6960.0,0.122785
6962.0,0.122592
6964.0,0.122361
6966.0,0.122131
6968.0,0.121887
6970.0,0.121644
6972.0,0.121453
6974.0,0.121262
6976.0,0.121083
6978.0,0.120917
6980.0,0.120739
6982.0,0.120574
6984.0,0.120396
6986.0,0.120231
6988.0,0.120079
6990.0,0.119914
6992.0,0.119775
6994.0,0.119611
6996.0,0.119459
6998.0,0.119295
7000.0,0.119156
7002.0,0.118967
7004.0,0.118804
7006.0,0.118628
7008.0,0.118478
7010.0,0.118315
7012.0,0.118164
7014.0,0.118013
7016.0,0.117863
7018.0,0.117712
7020.0,0.117587
7022.0,0.117438
7024.0,0.117276
7026.0,0.117127
7028.0,0.11699
7030.0,0.116854
7032.0,0.116719
7034.0,0.116571
7036.0,0.116448
7038.0,0.116325
7040.0,0.116203
7042.0,0.116092
7044.0,0.115969
7046.0,0.115846
7048.0,0.115736
7050.0,0.115637
7052.0,0.11554
7054.0,0.115455
7056.0,0.115395
7058.0,0.115286
7060.0,0.115176
7062.0,0.115092
7064.0,0.114982
7066.0,0.114885
7068.0,0.114825
7070.0,0.114765
7072.0,0.114693
7074.0,0.114633
7076.0,0.114573
7078.0,0.114488
7080.0,0.114416
7082.0,0.114368
7084.0,0.114307
7086.0,0.114259
7088.0,0.114236
7090.0,0.114187
7092.0,0.114128
7094.0,0.11408
7096.0,0.114033
7098.0,0.113973
7100.0,0.113937
7102.0,0.113926
7104.0,0.113927
7106.0,0.113939
7108.0,0.113915
7110.0,0.113867
7112.0,0.113855
7114.0,0.113831
7116.0,0.113795
7118.0,0.11377
7120.0,0.113758
7122.0,0.113769
7124.0,0.113804
7126.0,0.113828
7128.0,0.113838
7130.0,0.113825
7132.0,0.113813
7134.0,0.113788
7136.0,0.113776
7138.0,0.113799
7140.0,0.113809
7142.0,0.113807
7144.0,0.113817
7146.0,0.113827
7148.0,0.113836
7150.0,0.113858
7152.0,0.113868
7154.0,0.113854
7156.0,0.113816
7158.0,0.113814
7160.0,0.113812
7162.0,0.113798
7164.0,0.113783
7166.0,0.113781
7168.0,0.113778
7170.0,0.113751
7172.0,0.113714
7174.0,0.113677
7176.0,0.113651
7178.0,0.113637
7180.0,0.113611
7182.0,0.113561
7184.0,0.113511
7186.0,0.113472
7188.0,0.113445
7190.0,0.113407
7192.0,0.113369
7194.0,0.113319
7196.0,0.113258
7198.0,0.113197
7200.0,0.113159
7202.0,0.113098
7204.0,0.113036
7206.0,0.112964
7208.0,0.112891
7210.0,0.112818
7212.0,0.112723
7214.0,0.112639
7216.0,0.112566
7218.0,0.112493
7220.0,0.112409
7222.0,0.112326
7224.0,0.112232
7226.0,0.112126
7228.0,0.112031
7230.0,0.111914
7232.0,0.111785
7234.0,0.111645
7236.0,0.111516
7238.0,0.111398
7240.0,0.111269
7242.0,0.11113
7244.0,0.111003
7246.0,0.110853
7248.0,0.110714
7250.0,0.110553
7252.0,0.110392
7254.0,0.110209
7256.0,0.110037
7258.0,0.109888
7260.0,0.10975
7262.0,0.10959
7264.0,0.109419
7266.0,0.109237
7268.0,0.109044
7270.0,0.10884
7272.0,0.108638
7274.0,0.108435
7276.0,0.108233
7278.0,0.10802
7280.0,0.10784
7282.0,0.10766
7284.0,0.107458
7286.0,0.107245
7288.0,0.107022
7290.0,0.106809
7292.0,0.106598
7294.0,0.106387
7296.0,0.106177
7298.0,0.105966
7300.0,0.105756
7302.0,0.105524
7304.0,0.105282
7306.0,0.105051
7308.0,0.10482
7310.0,0.104589
7312.0,0.10436
7314.0,0.10413
7316.0,0.103902
7318.0,0.103684
7320.0,0.103445
7322.0,0.103205
7324.0,0.102944
7326.0,0.102673
7328.0,0.102424
7330.0,0.102196
7332.0,0.101959
7334.0,0.101744
7336.0,0.101529
7338.0,0.101304
7340.0,0.101057
7342.0,0.100811
7344.0,0.100565
7346.0,0.100351
7348.0,0.100117
7350.0,0.0998504
7352.0,0.0996166
7354.0,0.0993938
7356.0,0.0991819
7358.0,0.0989597
7360.0,0.0987591
7362.0,0.0985487
7364.0,0.0983494
7366.0,0.0981396
7368.0,0.0979407
7370.0,0.0977208
7372.0,0.0975006
7374.0,0.0972914
7376.0,0.0971036
7378.0,0.096916
7380.0,0.096771
7382.0,0.0966162
7384.0,0.0964405
7386.0,0.0962545
7388.0,0.0960687
7390.0,0.0959041
7392.0,0.0957294
7394.0,0.0955758
7396.0,0.0954224
7398.0,0.0952691
7400.0,0.0951056
7402.0,0.0949533
7404.0,0.0948117
7406.0,0.0946702
7408.0,0.0945184
7410.0,0.0943772
7412.0,0.0942356
7414.0,0.0941255
7416.0,0.094005
7418.0,0.0938742
7420.0,0.0937643
7422.0,0.0936344
7424.0,0.0934735
7426.0,0.0933439
7428.0,0.0932351
7430.0,0.093116
7432.0,0.0929874
7434.0,0.0928692
7436.0,0.0927305
7438.0,0.0926331
7440.0,0.0925357
7442.0,0.0924174
7444.0,0.0923095
7446.0,0.0922016
7448.0,0.0920938
7450.0,0.0919861
7452.0,0.0918791
7454.0,0.0918029
7456.0,0.0917164
7458.0,0.0916199
7460.0,0.0915234
7462.0,0.0914371
7464.0,0.0913509
7466.0,0.0912851
7468.0,0.0912294
7470.0,0.0911838
7472.0,0.0911383
7474.0,0.0910927
7476.0,0.0910471
7478.0,0.0909813
7480.0,0.0909256
7482.0,0.0909002
7484.0,0.0908646
7486.0,0.0908491
7488.0,0.0908335
7490.0,0.0908279
7492.0,0.0908228
7494.0,0.0908376
7496.0,0.0908323
7498.0,0.0908368
7500.0,0.0908512
7502.0,0.0908559
7504.0,0.0908705
7506.0,0.0908848
7508.0,0.0908991
7510.0,0.0909331
7512.0,0.090957
7514.0,0.0909808
7516.0,0.0910242
7518.0,0.0910674
7520.0,0.0911105
7522.0,0.0911731
7524.0,0.0912256
7526.0,0.091268
7528.0,0.0913003
7530.0,0.0913522
7532.0,0.091394
7534.0,0.0914357
7536.0,0.0914772
7538.0,0.0915086
7540.0,0.09153
7542.0,0.0915611
7544.0,0.091592
7546.0,0.0916325
7548.0,0.091663
7550.0,0.0916934
7552.0,0.0917431
7554.0,0.0917731
7556.0,0.0917738
7558.0,0.091784
7560.0,0.0917941
7562.0,0.0918332
7564.0,0.0918623
7566.0,0.091901
7568.0,0.0919201
7570.0,0.0919391
7572.0,0.0919772
7574.0,0.0920055
7576.0,0.092024
7578.0,0.0920135
7580.0,0.0920317
7582.0,0.0920402
7584.0,0.0920677
7586.0,0.0920951
7588.0,0.0921223
7590.0,0.0921301
7592.0,0.0921283
7594.0,0.0921359
7596.0,0.0921339
7598.0,0.0921221
7600.0,0.0921293
7602.0,0.0921364
7604.0,0.0921434
7606.0,0.0921407
7608.0,0.0921379
7610.0,0.092116
7612.0,0.0921035
7614.0,0.0921004
7616.0,0.0921066
7618.0,0.0920843
7620.0,0.0920431
7622.0,0.0919924
7624.0,0.0919512
7626.0,0.0919099
7628.0,0.0918967
7630.0,0.0918553
7632.0,0.0918045
7634.0,0.0917536
7636.0,0.0917121
7638.0,0.0916705
7640.0,0.0916476
7642.0,0.0916153
7644.0,0.0915643
7646.0,0.0914852
7648.0,0.0914155
7650.0,0.0913552
7652.0,0.0912855
7654.0,0.0911973
7656.0,0.0910906
7658.0,0.0909747
7660.0,0.0908774
7662.0,0.0907987
7664.0,0.0907293
7666.0,0.0906506
7668.0,0.0905444
7670.0,0.0904197
7672.0,0.090286
7674.0,0.0901525
7676.0,0.0900374
7678.0,0.0899316
7680.0,0.0898075
7682.0,0.0896745
7684.0,0.0895415
7686.0,0.0893996
7688.0,0.0892304
7690.0,0.0890614
7692.0,0.0889018
7694.0,0.0887333
7696.0,0.0885832
7698.0,0.0884423
7700.0,0.0882834
7702.0,0.0881156
7704.0,0.0879572
7706.0,0.0877717
7708.0,0.0875594
7710.0,0.0873744
7712.0,0.0871807
7714.0,0.0869602
7716.0,0.0867671
7718.0,0.0865651
7720.0,0.0863635
7722.0,0.0861622
7724.0,0.0859791
7726.0,0.0857693
7728.0,0.0855598
7730.0,0.0853596
7732.0,0.0851417
7734.0,0.0849242
7736.0,0.084707
7738.0,0.0844811
7740.0,0.0842556
7742.0,0.0840572
7744.0,0.0838679
7746.0,0.08367
7748.0,0.0834546
7750.0,0.0832307
7752.0,0.0829894
7754.0,0.0827662
7756.0,0.0825521
7758.0,0.0823471
7760.0,0.0821424
7762.0,0.081938
7764.0,0.0817252
7766.0,0.0815126
7768.0,0.0813092
7770.0,0.0810884
7772.0,0.0808681
7774.0,0.080648
7776.0,0.080437
7778.0,0.0802263
7780.0,0.0800071
7782.0,0.0798058
7784.0,0.0796048
7786.0,0.0793953
7788.0,0.0791774
7790.0,0.0789599
7792.0,0.078734
7794.0,0.0784998
7796.0,0.0782573
7798.0,0.0780151
7800.0,0.0777734
7802.0,0.0775493
7804.0,0.0773428
7806.0,0.0771193
7808.0,0.0768962
7810.0,0.0766562
7812.0,0.0763994
7814.0,0.0761516
7816.0,0.0759042
7818.0,0.0756486
7820.0,0.0754105
7822.0,0.0751814
7824.0,0.0749271
7826.0,0.0746731
7828.0,0.074428
7830.0,0.0741748
7832.0,0.0739221
7834.0,0.0736697
7836.0,0.0734007
7838.0,0.0731407
7840.0,0.0729234
7842.0,0.0727234
7844.0,0.0725153
7846.0,0.072299
7848.0,0.0720662
7850.0,0.0718338
7852.0,0.0716101
7854.0,0.0713784
7856.0,0.0711639
7858.0,0.0709664
7860.0,0.0707525
7862.0,0.070539
7864.0,0.0703425
7866.0,0.070163
7868.0,0.0699922
7870.0,0.0698049
7872.0,0.0696346
7874.0,0.0694562
7876.0,0.0692697
7878.0,0.0690918
7880.0,0.0689391
7882.0,0.0687783
7884.0,0.0686178
7886.0,0.068474
7888.0,0.0683222
7890.0,0.0681788
7892.0,0.0680439
7894.0,0.0678844
7896.0,0.0677334
7898.0,0.0675908
7900.0,0.0674649
7902.0,0.0673473
7904.0,0.0672218
7906.0,0.0670553
7908.0,0.0669055
7910.0,0.0667723
7912.0,0.0666474
7914.0,0.0665309
7916.0,0.0664145
7918.0,0.0662982
7920.0,0.0661739
7922.0,0.0660336
7924.0,0.0659015
7926.0,0.065794
7928.0,0.0657028
7930.0,0.0656035
7932.0,0.0655045
7934.0,0.0654136
7936.0,0.0653309
7938.0,0.0652321
7940.0,0.0651495
7942.0,0.0650751
7944.0,0.0650008
7946.0,0.0649506
7948.0,0.0648924
7950.0,0.0648341
7952.0,0.0647921
7954.0,0.0647339
7956.0,0.0646758
7958.0,0.0646417
7960.0,0.0646314
7962.0,0.0646052
7964.0,0.064579
7966.0,0.0645686
7968.0,0.0645819
7970.0,0.0645713
7972.0,0.0645687
7974.0,0.0645659
7976.0,0.0645551
7978.0,0.0645521
7980.0,0.0645569
7982.0,0.0645539
7984.0,0.0645507
7986.0,0.0645553
7988.0,0.064552
7990.0,0.0645642
7992.0,0.0645686
7994.0,0.064565
7996.0,0.0645378
7998.0,0.0644793
8000.0,0.0640928
8002.0,0.0639994
8004.0,0.0638905
8006.0,0.0637739
8008.0,0.0636652
8010.0,0.0635722
8012.0,0.0634869
8014.0,0.0633553
8016.0,0.0631853
8018.0,0.0630001
8020.0,0.062823
8022.0,0.0626539
8024.0,0.0625234
8026.0,0.0624008
8028.0,0.0622706
8030.0,0.0621406
8032.0,0.0620185
8034.0,0.0618584
8036.0,0.0616757
8038.0,0.0615086
8040.0,0.0613493
8042.0,0.0611903
8044.0,0.0610164
8046.0,0.0608655
8048.0,0.06076
8050.0,0.0606547
8052.0,0.0605495
8054.0,0.0604518
8056.0,0.0603468
8058.0,0.0602344
8060.0,0.0601071
8062.0,0.0599801
8064.0,0.0598457
8066.0,0.0596669
8068.0,0.0594811
8070.0,0.0593623
8072.0,0.0592807
8074.0,0.0591769
8076.0,0.0590363
8078.0,0.0588812
8080.0,0.0587043
8082.0,0.058513
8084.0,0.0582781
8086.0,0.0579777
8088.0,0.0576487
8090.0,0.0573132
8092.0,0.0569786
8094.0,0.0566374
8096.0,0.056268
8098.0,0.055856
8100.0,0.0554305
8102.0,0.0549627
8104.0,0.054431
8106.0,0.0538791
8108.0,0.0532999
8110.0,0.052715
8112.0,0.052103
8114.0,0.0514282
8116.0,0.050748
8118.0,0.0500984
8120.0,0.0494576
8122.0,0.0488187
8124.0,0.0481531
8126.0,0.0474395
8128.0,0.0466854
8130.0,0.0459264
8132.0,0.0451695
8134.0,0.0444007
8136.0,0.04362
8138.0,0.0428415
8140.0,0.0420933
8142.0,0.0413474
8144.0,0.0405966
8146.0,0.0398689
8148.0,0.0391783
8150.0,0.0384896
8152.0,0.037796
8154.0,0.0370905
8156.0,0.036387
8158.0,0.0357272
8160.0,0.03509
8162.0,0.0344617
8164.0,0.0338697
8166.0,0.0333207
8168.0,0.032787
8170.0,0.0322549
8172.0,0.031745
8174.0,0.031257
8176.0,0.0307841
8178.0,0.0303058
8180.0,0.0298288
8182.0,0.0293465
8184.0,0.0288587
8186.0,0.0283656
8188.0,0.0278874
8190.0,0.0273972
8192.0,0.0268881
8194.0,0.0263603
8196.0,0.0258139
8198.0,0.0252825
8200.0,0.0247594
8202.0,0.0242179
8204.0,0.0236645
8206.0,0.0231262
8208.0,0.0225828
8210.0,0.0220211
8212.0,0.0214412
8214.0,0.0208962
8216.0,0.0203396
8218.0,0.0197979
8220.0,0.0192777
8222.0,0.0187788
8224.0,0.0182881
8226.0,0.0177857
8228.0,0.0172914
8230.0,0.0168182
8232.0,0.0163596
8234.0,0.015922
8236.0,0.0154792
8238.0,0.0150443
8240.0,0.0146172
8242.0,0.0141915
8244.0,0.01378
8246.0,0.0133892
8248.0,0.0130254
8250.0,0.0126563
8252.0,0.0122947
8254.0,0.0119151
8256.0,0.0115494
8258.0,0.0111977
8260.0,0.0108726
8262.0,0.0105741
8264.0,0.0102701
8266.0,0.0099544
8268.0,0.00966505
8270.0,0.00938929
8272.0,0.00912073
8274.0,0.00884037
8276.0,0.00855458
8278.0,0.00830119
8280.0,0.00807374
8282.0,0.00784073
8284.0,0.00762099
8286.0,0.00740819
8288.0,0.00720232
8290.0,0.00700332
8292.0,0.00682364
8294.0,0.00664451
8296.0,0.00645355
8298.0,0.00627558
8300.0,0.00611486
8302.0,0.00596701
8304.0,0.00582085
8306.0,0.005685
8308.0,0.00555879
8310.0,0.00544279
8312.0,0.00532777
8314.0,0.00518866
8316.0,0.00505792
8318.0,0.0049538
8320.0,0.00486155
8322.0,0.00476353
8324.0,0.0046652
8326.0,0.00456961
8328.0,0.00447734
8330.0,0.00437208
8332.0,0.00427199
8334.0,0.00418723
8336.0,0.00409855
8338.0,0.00398558
8340.0,0.00388912
8342.0,0.00381984
8344.0,0.00374601
8346.0,0.00366051
8348.0,0.00356994
8350.0,0.00349271
8352.0,0.00342276
8354.0,0.00334875
8356.0,0.00327543
8358.0,0.00319925
8360.0,0.00313203
8362.0,0.0030708
8364.0,0.00300788
8366.0,0.00292323
8368.0,0.00285105
8370.0,0.00279252
8372.0,0.00273112
8374.0,0.00266275
8376.0,0.00259505
8378.0,0.00254037
8380.0,0.00248458
8382.0,0.00243121
8384.0,0.00237908
8386.0,0.00232585
8388.0,0.00227035
8390.0,0.00222662
8392.0,0.00218938
8394.0,0.00214634
8396.0,0.00210511
8398.0,0.00205345
8400.0,0.00200651
8402.0,0.00196779
8404.0,0.00193203
8406.0,0.00189748
8408.0,0.0018682
8410.0,0.00183258
8412.0,0.0017941
8414.0,0.00175452
8416.0,0.00172137
8418.0,0.00169057
8420.0,0.00166618
8422.0,0.00164124
8424.0,0.00160537
8426.0,0.00157243
8428.0,0.00154876
8430.0,0.00151648
8440.0,0.00135576
8450.0,0.00122133
8460.0,0.00111749
8470.0,0.00101268
8480.0,0.000931241
8490.0,0.000850391
8500.0,0.000786393
8510.0,0.000720458
8520.0,0.000668383
8530.0,0.00061672
8540.0,0.000573184
8550.0,0.000530712
8560.0,0.000496282
8570.0,0.000459582
8580.0,0.000429837
8590.0,0.000397492
8600.0,0.000371794
8610.0,0.000345091
8620.0,0.000324717
8630.0,0.000302515
8640.0,0.00028518
8650.0,0.000268102
8660.0,0.000254192
8670.0,0.00024108
8680.0,0.000226703
8690.0,0.000216293
8700.0,0.000203745
8710.0,0.000193187
8720.0,0.000182882
8730.0,0.000173525
8740.0,0.000164409
8750.0,0.000156665
8760.0,0.000149341
8770.0,0.000143063
8780.0,0.000136894
8790.0,0.000132277
8800.0,0.000125888
8810.0,0.000121132
8820.0,0.000114726
