Wavelength,Transmission
6430.0,0.0263585
6440.0,0.0255218
6450.0,0.0246081
6460.0,0.023801
6470.0,0.0229011
6480.0,0.0221535
6490.0,0.0213299
6500.0,0.0205964
6510.0,0.0197833
6520.0,0.0189887
6530.0,0.0182579
6540.0,0.0175304
6550.0,0.0168066
6560.0,0.016131
6570.0,0.0154441
6580.0,0.0148164
6590.0,0.0141659
6600.0,0.0135865
6610.0,0.0129715
6620.0,0.0124301
6630.0,0.0118862
6640.0,0.0113681
6650.0,0.0108619
6660.0,0.0103841
6670.0,0.00990936
6680.0,0.00946593
6690.0,0.00901638
6700.0,0.00860653
6710.0,0.00819618
6720.0,0.00780823
6730.0,0.00743394
6740.0,0.0070815
6750.0,0.00673963
6760.0,0.00640542
6770.0,0.00608708
6780.0,0.00578484
6790.0,0.00549822
6800.0,0.0052161
6810.0,0.00495236
6820.0,0.00469575
6830.0,0.00445174
6840.0,0.00421745
6850.0,0.00410808
6860.0,0.00399933
6870.0,0.0038911
6880.0,0.00378363
6890.0,0.00367679
6900.0,0.00357056
6910.0,0.00346486
6920.0,0.00335989
6930.0,0.00325555
6940.0,0.00315192
6950.0,0.00299299
6960.0,0.00281913
6970.0,0.00267417
6980.0,0.00251824
6990.0,0.0023882
7000.0,0.00224717
7010.0,0.00212706
7020.0,0.00199631
7030.0,0.00188745
7040.0,0.00177065
7050.0,0.00167402
7060.0,0.0015707
7070.0,0.00148475
7080.0,0.00139204
7090.0,0.00131395
7100.0,0.001232
7110.0,0.00116419
7120.0,0.00108971
7130.0,0.00102833
7140.0,0.000963129
7150.0,0.000908597
7160.0,0.000850713
7170.0,0.000802278
7180.0,0.000750587
7190.0,0.000707702
7200.0,0.000661664
7210.0,0.000623495
7220.0,0.000583555
7230.0,0.000549619
7240.0,0.000513992
7250.0,0.000483811
7260.0,0.000452519
7270.0,0.000426682
7280.0,0.000398806
7290.0,0.000375838
7300.0,0.000350939
7310.0,0.000330662
7320.0,0.000308897
7330.0,0.000290893
7340.0,0.000271728
7350.0,0.000255613
7360.0,0.000239094
7370.0,0.000225251
7380.0,0.000210329
7390.0,0.000197935
7400.0,0.000185007
7410.0,0.000174135
7420.0,0.000162609
7430.0,0.000152895
7440.0,0.000142744
7450.0,0.000134578
7460.0,0.000125861
7470.0,0.000118372
7480.0,0.000110534
7490.0,0.000104216
7500.0,9.732e-05
7510.0,9.17058e-05
7520.0,8.56528e-05
7530.0,8.07703e-05
7540.0,7.55584e-05
7550.0,7.13682e-05
7560.0,6.65459e-05
7570.0,6.28024e-05
7580.0,5.86177e-05
7590.0,5.53385e-05
7600.0,5.19616e-05
7610.0,4.89279e-05
7620.0,4.58055e-05
7630.0,4.3224e-05
7640.0,4.0349e-05
7650.0,3.82661e-05
7660.0,3.58691e-05
7670.0,3.38544e-05
7680.0,3.1698e-05
7690.0,2.99183e-05
7700.0,2.7931e-05
7710.0,2.65105e-05
7720.0,2.48629e-05
7730.0,2.35434e-05
