Wavelength,Transmission
7770.0,0.0828232
7780.0,0.0824741
7790.0,0.0820917
7800.0,0.0817527
7810.0,0.0813974
7820.0,0.0811521
7830.0,0.0807895
7840.0,0.0804943
7850.0,0.0802077
7860.0,0.0799953
7870.0,0.079643
7880.0,0.0793404
7890.0,0.0791276
7900.0,0.078801
7910.0,0.0785073
7920.0,0.0782378
7930.0,0.0779525
7940.0,0.0776278
7950.0,0.0774221
7960.0,0.077161
7970.0,0.0768298
7980.0,0.0765147
7990.0,0.07627
8000.0,0.0759636
8010.0,0.0754872
8020.0,0.0750341
8030.0,0.0745213
8040.0,0.0740246
8050.0,0.0734476
8060.0,0.0730124
8070.0,0.0724095
8080.0,0.0719687
8090.0,0.07137
8100.0,0.0708809
8110.0,0.0702655
8120.0,0.0697023
8130.0,0.0691552
8140.0,0.068541
8150.0,0.068019
8160.0,0.0674034
8170.0,0.066872
8180.0,0.0662487
8190.0,0.0655755
8200.0,0.0650913
8210.0,0.0644904
8220.0,0.0639317
8230.0,0.0633496
8240.0,0.0627386
8250.0,0.0621943
8260.0,0.0616335
8270.0,0.0610879
8280.0,0.0605881
8290.0,0.0600041
8300.0,0.0595875
8310.0,0.0590748
8320.0,0.058654
8330.0,0.0581031
8340.0,0.0576432
8350.0,0.0571554
8360.0,0.0570227
8370.0,0.0568125
8380.0,0.0567219
8390.0,0.0565311
8400.0,0.0564645
8410.0,0.0562867
8420.0,0.0560956
8430.0,0.0560329
8440.0,0.0558037
8450.0,0.0556628
8460.0,0.0554468
8470.0,0.0551787
8480.0,0.0549927
8490.0,0.0546885
8500.0,0.0544051
8510.0,0.0540579
8520.0,0.0536715
8530.0,0.0532411
8540.0,0.0527131
8550.0,0.0522237
8560.0,0.0516166
8570.0,0.0510164
8580.0,0.0503913
8590.0,0.0496411
8600.0,0.0488835
8610.0,0.0481764
8620.0,0.047347
8630.0,0.0465373
8640.0,0.0456699
8650.0,0.0447919
8660.0,0.0439515
8670.0,0.0430401
8680.0,0.0421294
8690.0,0.0412901
8700.0,0.0404461
8710.0,0.0394836
8720.0,0.0387896
8730.0,0.0379574
8740.0,0.0372967
8750.0,0.0366157
8760.0,0.035987
8770.0,0.0354528
8780.0,0.0349069
8790.0,0.0344867
8800.0,0.0341099
8810.0,0.0337851
8820.0,0.0335762
8830.0,0.033421
8840.0,0.0333
8850.0,0.0333489
8860.0,0.0333204
8870.0,0.0334399
8880.0,0.0335397
8890.0,0.0337524
8900.0,0.0339
8910.0,0.0340969
8920.0,0.0341432
8930.0,0.0342519
8940.0,0.0340687
8950.0,0.033811
8960.0,0.0332194
8970.0,0.032279
8980.0,0.0310931
8990.0,0.0294318
9000.0,0.0275665
9010.0,0.0252884
9020.0,0.0230463
9030.0,0.0205444
9040.0,0.0182248
9050.0,0.0158356
9060.0,0.0137685
9070.0,0.0117303
9080.0,0.0100503
9090.0,0.00846905
9100.0,0.00716311
9110.0,0.0059639
9120.0,0.00501513
9130.0,0.00412982
9140.0,0.00344706
9150.0,0.00281657
9160.0,0.00232818
9170.0,0.00218098
9180.0,0.00203618
9190.0,0.00189379
9200.0,0.00175382
9210.0,0.0016163
9220.0,0.00148124
9230.0,0.00134867
9240.0,0.00121859
9250.0,0.00109103
9260.0,0.000965862
9270.0,0.000843284
9280.0,0.000723317
9290.0,0.000635167
9300.0,0.000566958
9310.0,0.000500529
9320.0,0.000449052
9330.0,0.000398141
9340.0,0.000357807
9350.0,0.000318675
9360.0,0.000287122
9370.0,0.000256528
9380.0,0.000231364
9390.0,0.00020734
9400.0,0.000188284
9410.0,0.000168794
9420.0,0.00015323
9430.0,0.000138612
9440.0,0.000125923
9450.0,0.000114462
9460.0,0.000104137
9470.0,9.47921e-05
9480.0,8.653e-05
9490.0,7.86987e-05
9500.0,7.16656e-05
9510.0,6.5909e-05
9520.0,6.05732e-05
9530.0,5.52846e-05
9540.0,5.12375e-05
9550.0,4.67759e-05
9560.0,4.31996e-05
9570.0,3.96545e-05
9580.0,3.69085e-05
9590.0,3.37491e-05
9600.0,3.14538e-05
9610.0,2.87875e-05
9620.0,2.68377e-05
9630.0,2.47761e-05
9640.0,2.31973e-05
9650.0,2.13805e-05
9660.0,1.97348e-05
