Wavelength,Transmission
7758.0,0.0147592
7760.0,0.0149791
7762.0,0.0152002
7764.0,0.0154259
7766.0,0.015641
7768.0,0.0158591
7770.0,0.01608
7772.0,0.0163022
7774.0,0.0165322
7776.0,0.0167584
7778.0,0.0169924
7780.0,0.0172243
7782.0,0.0174491
7784.0,0.0176849
7786.0,0.0179071
7788.0,0.018142
7790.0,0.0183798
7792.0,0.0186137
7794.0,0.0188537
7796.0,0.0190752
7798.0,0.0193093
7800.0,0.0195478
7802.0,0.0197728
7804.0,0.020012
7806.0,0.0202458
7808.0,0.0204725
7810.0,0.020702
7812.0,0.0209425
7814.0,0.0211841
7816.0,0.0214236
7818.0,0.0216544
7820.0,0.0218814
7822.0,0.0221129
7824.0,0.022352
7826.0,0.0225874
7828.0,0.0228254
7830.0,0.0230695
7832.0,0.023313
7834.0,0.0235544
7836.0,0.0237936
7838.0,0.0240275
7840.0,0.0242658
7842.0,0.0245132
7844.0,0.0247536
7846.0,0.0250031
7848.0,0.0252297
7850.0,0.0254654
7852.0,0.0256894
7854.0,0.025924
7856.0,0.026155
7858.0,0.0263887
7860.0,0.0266282
7862.0,0.0268609
7864.0,0.0270994
7866.0,0.0273294
7868.0,0.0275574
7870.0,0.027788
7872.0,0.0280023
7874.0,0.0282367
7876.0,0.0284706
7878.0,0.0287024
7880.0,0.0289289
7882.0,0.0291519
7884.0,0.0293758
7886.0,0.0296151
7888.0,0.0298365
7890.0,0.0300668
7892.0,0.0302936
7894.0,0.0305261
7896.0,0.0307518
7898.0,0.0309707
7900.0,0.0311907
7902.0,0.0314087
7904.0,0.03162
7906.0,0.031837
7908.0,0.0320504
7910.0,0.0322541
7912.0,0.0324697
7914.0,0.0326972
7916.0,0.0329134
7918.0,0.0331213
7920.0,0.0333458
7922.0,0.0335373
7924.0,0.0337578
7926.0,0.0339469
7928.0,0.0341494
7930.0,0.0343561
7932.0,0.0345531
7934.0,0.0347742
7936.0,0.0349734
7938.0,0.0351859
7940.0,0.0353826
7942.0,0.0355804
7944.0,0.0357854
7946.0,0.0359899
7948.0,0.036168
7950.0,0.0363655
7952.0,0.036555
7954.0,0.0367547
7956.0,0.0369524
7958.0,0.0371329
7960.0,0.0373252
7962.0,0.0375094
7964.0,0.0376993
7966.0,0.0378751
7968.0,0.0380641
7970.0,0.0382617
7972.0,0.0384423
7974.0,0.038633
7976.0,0.0387962
7978.0,0.0389635
7980.0,0.0391349
7982.0,0.039309
7984.0,0.0394707
7986.0,0.0396289
7988.0,0.0398032
7990.0,0.0399607
7992.0,0.0401358
7994.0,0.0403133
7996.0,0.0404756
7998.0,0.0406405
8000.0,0.0418538
8002.0,0.0419736
8004.0,0.0420736
8006.0,0.0421821
8008.0,0.0423019
8010.0,0.0424021
8012.0,0.042521
8014.0,0.0426349
8016.0,0.0427455
8018.0,0.0428658
8020.0,0.0429637
8022.0,0.0430685
8024.0,0.0431714
8026.0,0.0432811
8028.0,0.0433758
8030.0,0.0434875
8032.0,0.0435654
8034.0,0.0436675
8036.0,0.0437489
8038.0,0.0438516
8040.0,0.043961
8042.0,0.0440714
8044.0,0.044167
8046.0,0.0442908
8048.0,0.044374
8050.0,0.0444853
8052.0,0.0445605
8054.0,0.0446625
8056.0,0.0447682
8058.0,0.0448678
8060.0,0.0449569
8062.0,0.0450556
8064.0,0.0451425
8066.0,0.0452573
8068.0,0.0453363
8070.0,0.0454388
8072.0,0.0455423
8074.0,0.045613
8076.0,0.0457015
8078.0,0.0457995
8080.0,0.0458788
8082.0,0.0459619
8084.0,0.0460348
8086.0,0.0461129
8088.0,0.0462031
8090.0,0.0462623
8092.0,0.0463213
8094.0,0.0464006
8096.0,0.0464698
8098.0,0.0465621
8100.0,0.0466278
8102.0,0.0467096
8104.0,0.0467759
8106.0,0.0468542
8108.0,0.0469198
8110.0,0.0469959
8112.0,0.0470443
8114.0,0.0471128
8116.0,0.0471742
8118.0,0.0472365
8120.0,0.0473039
8122.0,0.0473574
8124.0,0.0474079
8126.0,0.0474526
8128.0,0.0474916
8130.0,0.0475438
8132.0,0.0476104
8134.0,0.0476686
8136.0,0.0477359
8138.0,0.047788
8140.0,0.0478357
8142.0,0.0478765
8144.0,0.0479157
8146.0,0.0479479
8148.0,0.0479877
8150.0,0.048026
8152.0,0.0480957
8154.0,0.0481307
8156.0,0.0481732
8158.0,0.0482142
8160.0,0.0482351
8162.0,0.0482479
8164.0,0.0482683
8166.0,0.0482846
8168.0,0.0483124
8170.0,0.0483516
8172.0,0.0483854
8174.0,0.0484396
8176.0,0.0484572
8178.0,0.0484732
8180.0,0.0484954
8182.0,0.0485264
8184.0,0.0485559
8186.0,0.0485502
8188.0,0.0485792
8190.0,0.0485975
8192.0,0.0486247
8194.0,0.0486515
8196.0,0.0486551
8198.0,0.0486737
8200.0,0.0486641
8202.0,0.0486619
8204.0,0.0486799
8206.0,0.0486913
8208.0,0.0487025
8210.0,0.0487122
8212.0,0.0487292
8214.0,0.0487447
8216.0,0.0487499
8218.0,0.0487386
8220.0,0.0487446
8222.0,0.048743
8224.0,0.0487561
8226.0,0.048749
8228.0,0.048748
8230.0,0.0487381
8232.0,0.0487144
8234.0,0.048693
8236.0,0.0486975
8238.0,0.0486746
8240.0,0.0486787
8242.0,0.0486776
8244.0,0.0486776
8246.0,0.0486639
8248.0,0.0486537
8250.0,0.0486372
8252.0,0.048634
8254.0,0.0486404
8256.0,0.0486271
8258.0,0.0486258
8260.0,0.0485975
8262.0,0.048591
8264.0,0.0485552
8266.0,0.0485387
8268.0,0.0485353
8270.0,0.0485438
8272.0,0.0485472
8274.0,0.0485468
8276.0,0.0485234
8278.0,0.0485119
8280.0,0.0484763
8282.0,0.0484537
8284.0,0.048431
8286.0,0.0484201
8288.0,0.0484101
8290.0,0.0483953
8292.0,0.0483649
8294.0,0.0483367
8296.0,0.0483073
8298.0,0.0482789
8300.0,0.0482775
8302.0,0.0482817
8304.0,0.0482646
8306.0,0.0482567
8308.0,0.0482136
8310.0,0.0481937
8312.0,0.0481551
8314.0,0.0481199
8316.0,0.0480904
8318.0,0.0480816
8320.0,0.0480691
8322.0,0.0480461
8324.0,0.0480172
8326.0,0.047971
8328.0,0.0479327
8330.0,0.0478909
8332.0,0.0478707
8334.0,0.047863
8336.0,0.0478403
8338.0,0.0478174
8340.0,0.0477909
8342.0,0.0477576
8344.0,0.0477207
8346.0,0.047677
8348.0,0.0476433
8350.0,0.0476006
8352.0,0.0476186
8354.0,0.0476286
8356.0,0.047643
8358.0,0.0476629
8360.0,0.0476748
8362.0,0.0476742
8364.0,0.0476837
8366.0,0.0477042
8368.0,0.047729
8370.0,0.0477381
8372.0,0.0477627
8374.0,0.0477682
8376.0,0.047778
8378.0,0.0477843
8380.0,0.0477928
8382.0,0.0478023
8384.0,0.0478016
8386.0,0.0478041
8388.0,0.0478133
8390.0,0.0478267
8392.0,0.0478311
8394.0,0.0478332
8396.0,0.0478396
8398.0,0.0478559
8400.0,0.0478632
8402.0,0.0478969
8404.0,0.0478763
8406.0,0.0478788
8408.0,0.0478724
8410.0,0.0478592
8412.0,0.0478603
8414.0,0.0478469
8416.0,0.0478489
8418.0,0.0478573
8420.0,0.0478492
8422.0,0.0478519
8424.0,0.0478424
8426.0,0.0478548
8428.0,0.047867
8430.0,0.0478726
8432.0,0.047878
8434.0,0.0478854
8436.0,0.04786
8438.0,0.0478596
8440.0,0.0478427
8442.0,0.0478356
8444.0,0.0478294
8446.0,0.0478199
8448.0,0.0478102
8450.0,0.0478005
8452.0,0.0477907
8454.0,0.0477948
8456.0,0.0477847
8458.0,0.04778
8460.0,0.047774
8462.0,0.0477853
8464.0,0.0477834
8466.0,0.0477858
8468.0,0.0477654
8470.0,0.0477696
8472.0,0.0477512
8474.0,0.0477272
8476.0,0.0477086
8478.0,0.0476963
8480.0,0.0477128
8482.0,0.04771
8484.0,0.0477048
8486.0,0.0476964
8488.0,0.0476846
8490.0,0.0476663
8492.0,0.0476532
8494.0,0.0476593
8496.0,0.0476631
8498.0,0.0476507
8500.0,0.0476308
8502.0,0.0476064
8504.0,0.0475617
8506.0,0.0475339
8508.0,0.0475103
8510.0,0.0475248
8512.0,0.0475168
8514.0,0.0475045
8516.0,0.0474963
8518.0,0.0474774
8520.0,0.047452
8522.0,0.0474266
8524.0,0.047419
8526.0,0.0474081
8528.0,0.0473908
8530.0,0.0473807
8532.0,0.0473568
8534.0,0.0473266
8536.0,0.0473151
8538.0,0.0472805
8540.0,0.0472593
8542.0,0.0472475
8544.0,0.0472137
8546.0,0.0472079
8548.0,0.0471947
8550.0,0.047173
8552.0,0.0471481
8554.0,0.0471106
8556.0,0.0470887
8558.0,0.0470365
8560.0,0.0470164
8562.0,0.047018
8564.0,0.047007
8566.0,0.0469875
8568.0,0.0469722
8570.0,0.0469422
8572.0,0.0468998
8574.0,0.0468738
8576.0,0.0468621
8578.0,0.0468358
8580.0,0.0468187
8582.0,0.0468015
8584.0,0.0467637
8586.0,0.046737
8588.0,0.0467001
8590.0,0.046663
8592.0,0.0466412
8594.0,0.0466315
8596.0,0.046589
8598.0,0.0465638
8600.0,0.0465446
8602.0,0.0464968
8604.0,0.0464672
8606.0,0.0464629
8608.0,0.0464422
8610.0,0.0464174
8612.0,0.0463894
8614.0,0.0463643
8616.0,0.0463089
8618.0,0.0462876
8620.0,0.0462602
8622.0,0.0462458
8624.0,0.0462112
8626.0,0.0461734
8628.0,0.0461366
8630.0,0.0461097
8632.0,0.0460626
8634.0,0.0460535
8636.0,0.0460283
8638.0,0.045992
8640.0,0.0459615
8642.0,0.04592
8644.0,0.0458815
8646.0,0.0458577
8648.0,0.0458219
8650.0,0.0457711
8652.0,0.0457473
8654.0,0.0457145
8656.0,0.0456895
8658.0,0.0456723
8660.0,0.0456233
8662.0,0.0455832
8664.0,0.0455361
8666.0,0.045482
8668.0,0.0454544
8670.0,0.0454345
8672.0,0.0454214
8674.0,0.0454061
8676.0,0.0453546
8678.0,0.0453235
8680.0,0.045261
8682.0,0.0452132
8684.0,0.0451779
8686.0,0.0451328
8688.0,0.0451032
8690.0,0.0450802
8692.0,0.04503
8694.0,0.0449874
8696.0,0.0449303
8698.0,0.0448828
8700.0,0.0448583
8702.0,0.0448299
8704.0,0.044809
8706.0,0.044764
8708.0,0.044717
8710.0,0.0446814
8712.0,0.0446399
8714.0,0.0446041
8716.0,0.0445472
8718.0,0.0445103
8720.0,0.0444675
8722.0,0.044419
8724.0,0.0443856
8726.0,0.0443397
8728.0,0.044325
8730.0,0.0442714
8732.0,0.0442347
8734.0,0.044215
8736.0,0.0441913
8738.0,0.0441448
8740.0,0.0440936
8742.0,0.044031
8744.0,0.0439739
8746.0,0.0439478
8748.0,0.0439047
8750.0,0.0438709
8752.0,0.0438276
8754.0,0.0438038
8756.0,0.0437445
8758.0,0.0436934
8760.0,0.0436312
8762.0,0.0435828
8764.0,0.0435501
8766.0,0.0435303
8768.0,0.0434955
8770.0,0.0434615
8772.0,0.0434311
8774.0,0.0433554
8776.0,0.0433009
8778.0,0.0432444
8780.0,0.0431962
8782.0,0.0431396
8784.0,0.0431086
8786.0,0.0430739
8788.0,0.0430316
8790.0,0.0429848
8792.0,0.042946
8794.0,0.0428962
8796.0,0.04286
8798.0,0.04282
8800.0,0.0427854
8802.0,0.0427379
8804.0,0.0426723
8806.0,0.0426166
8808.0,0.0425653
8810.0,0.0425157
8812.0,0.0424742
8814.0,0.0424163
8816.0,0.0423854
8818.0,0.0423381
8820.0,0.0422997
8822.0,0.0422595
8824.0,0.0422218
8826.0,0.0421607
8828.0,0.042113
8830.0,0.0420563
8832.0,0.04202
8834.0,0.0419915
8836.0,0.0419337
8838.0,0.0418828
8840.0,0.0418398
8842.0,0.0417624
8844.0,0.0417219
8846.0,0.0416593
8848.0,0.0416045
8850.0,0.0415427
8852.0,0.0415035
8854.0,0.0414582
8856.0,0.0413961
8858.0,0.0413593
8860.0,0.0413032
8862.0,0.0412574
8864.0,0.0412089
8866.0,0.0411656
8868.0,0.0411074
8870.0,0.0410561
8872.0,0.0409926
8874.0,0.0409359
8876.0,0.0408852
8878.0,0.0408369
8880.0,0.0407818
8882.0,0.0407256
8884.0,0.040678
8886.0,0.0406379
8888.0,0.0405943
8890.0,0.0405379
8892.0,0.0404906
8894.0,0.0404442
8896.0,0.0403883
8898.0,0.0403323
8900.0,0.0402737
8902.0,0.0402151
8904.0,0.0401428
8906.0,0.0400832
8908.0,0.0400353
8910.0,0.0399948
8912.0,0.0399701
8914.0,0.0399059
8916.0,0.039845
8918.0,0.0397991
8920.0,0.039763
8922.0,0.0397019
8924.0,0.0396365
8926.0,0.0395893
8928.0,0.0395337
8930.0,0.0394764
8932.0,0.0394231
8934.0,0.0393631
8936.0,0.0392932
8938.0,0.0392331
8940.0,0.0391803
8942.0,0.0391283
8944.0,0.039086
8946.0,0.0390329
8948.0,0.0389813
8950.0,0.0389232
8952.0,0.0388546
8954.0,0.0388006
8956.0,0.0387546
8958.0,0.0386882
8960.0,0.0386461
8962.0,0.0385731
8964.0,0.0385114
8966.0,0.0384416
8968.0,0.0383838
8970.0,0.0383379
8972.0,0.0382775
8974.0,0.0382258
8976.0,0.038158
8978.0,0.038103
8980.0,0.0380415
8982.0,0.0379957
8984.0,0.0379261
8986.0,0.0378746
8988.0,0.0378144
8990.0,0.0377745
8992.0,0.037681
8994.0,0.0376276
8996.0,0.0375631
8998.0,0.0374915
9000.0,0.0374511
9002.0,0.0373822
9004.0,0.0373608
9006.0,0.0372755
9008.0,0.0372739
9010.0,0.0371962
9012.0,0.037134
9014.0,0.0370563
9016.0,0.0370341
9018.0,0.0369516
9020.0,0.0369022
9022.0,0.0368481
9024.0,0.0367817
9026.0,0.0367366
9028.0,0.0366556
9030.0,0.036621
9032.0,0.0365909
9034.0,0.0365196
9036.0,0.0364406
9038.0,0.0363966
9040.0,0.0363191
9042.0,0.0362657
9044.0,0.0361957
9046.0,0.0361445
9048.0,0.0361037
9050.0,0.0360643
9052.0,0.036
9054.0,0.0359461
9056.0,0.0358922
9058.0,0.0358359
9060.0,0.035764
9062.0,0.0357038
9064.0,0.0356385
9066.0,0.0355738
9068.0,0.0355216
9070.0,0.0354575
9072.0,0.035392
9074.0,0.0353256
9076.0,0.0352855
9078.0,0.0352425
9080.0,0.0352043
9082.0,0.0351457
9084.0,0.0350694
9086.0,0.0350012
9088.0,0.0349387
9090.0,0.0348762
9092.0,0.0348136
9094.0,0.034766
9096.0,0.0347177
9098.0,0.034662
9100.0,0.0345934
9102.0,0.0345433
9104.0,0.0344881
9106.0,0.0344328
9108.0,0.0343617
9110.0,0.0343034
9112.0,0.03425
9114.0,0.034193
9116.0,0.0341295
9118.0,0.0340723
9120.0,0.0340051
9122.0,0.0339337
9124.0,0.0338623
9126.0,0.0337978
9128.0,0.0337262
9130.0,0.0336791
9132.0,0.0336311
9134.0,0.0335865
9136.0,0.0335293
9138.0,0.0334671
9140.0,0.0333945
9142.0,0.0333315
9144.0,0.0332553
9146.0,0.0331826
9148.0,0.0331291
9150.0,0.0330836
9152.0,0.0330114
9154.0,0.032948
9156.0,0.0328852
9158.0,0.0328176
9160.0,0.0327432
9162.0,0.0326849
9164.0,0.0326327
9166.0,0.0325763
9168.0,0.0325332
9170.0,0.032484
9172.0,0.0324118
9174.0,0.032341
9176.0,0.0322474
9178.0,0.0321812
9180.0,0.0321089
9182.0,0.0320572
9184.0,0.032006
9186.0,0.0319481
9188.0,0.0318755
9190.0,0.031803
9192.0,0.0317442
9194.0,0.031682
9196.0,0.0316243
9198.0,0.0315645
9200.0,0.0315216
9202.0,0.0314565
9204.0,0.0313873
9206.0,0.0313182
9208.0,0.0312541
9210.0,0.0311745
9212.0,0.0310994
9214.0,0.0310352
9216.0,0.030976
9218.0,0.0309161
9220.0,0.030837
9222.0,0.0307801
9224.0,0.0307218
9226.0,0.0306761
9228.0,0.0306176
9230.0,0.0305558
9232.0,0.030489
9234.0,0.030422
9236.0,0.0303456
9238.0,0.0302748
9240.0,0.0301934
9242.0,0.0301424
9244.0,0.0300714
9246.0,0.0300152
9248.0,0.0299411
9250.0,0.029881
9252.0,0.029807
9254.0,0.029736
9256.0,0.0296589
9258.0,0.0295902
9260.0,0.0295246
9262.0,0.0294619
9264.0,0.0294119
9266.0,0.0293441
9268.0,0.0292806
9270.0,0.0292217
9272.0,0.0291477
9274.0,0.0290743
9276.0,0.0290104
9278.0,0.0289375
9280.0,0.0288651
9282.0,0.0287974
9284.0,0.0287321
9286.0,0.0286601
9288.0,0.028584
9290.0,0.0285225
9292.0,0.0284609
9294.0,0.0284004
9296.0,0.0283304
9298.0,0.0282656
9300.0,0.028177
9302.0,0.028108
9304.0,0.0280309
9306.0,0.0279567
9308.0,0.0278933
9310.0,0.0278344
9312.0,0.0277531
9314.0,0.0276957
9316.0,0.0276251
9318.0,0.0275556
9320.0,0.0274865
9322.0,0.0274158
9324.0,0.0273443
9326.0,0.027279
9328.0,0.027203
9330.0,0.0271359
9332.0,0.0270653
9334.0,0.0269947
9336.0,0.026929
9338.0,0.0268599
9340.0,0.0267935
9342.0,0.0267209
9344.0,0.0266406
9346.0,0.0265597
9348.0,0.0264871
9350.0,0.0264138
9352.0,0.0263361
9354.0,0.0262708
9356.0,0.0262145
9358.0,0.0261555
9360.0,0.0260866
9362.0,0.0260284
9364.0,0.0259551
9366.0,0.0258838
9368.0,0.0258093
9370.0,0.0257264
9372.0,0.025666
9374.0,0.0255914
9376.0,0.0255287
9378.0,0.0254643
9380.0,0.0253759
9382.0,0.0253021
9384.0,0.0252059
9386.0,0.0251284
9388.0,0.0250554
9390.0,0.0249958
9392.0,0.0249421
9394.0,0.0248822
9396.0,0.0248084
9398.0,0.0247406
9400.0,0.0246575
9402.0,0.0245739
9404.0,0.0244943
9406.0,0.0244248
9408.0,0.0243476
9410.0,0.0242799
9412.0,0.0242135
9414.0,0.0241307
9416.0,0.0240598
9418.0,0.023971
9420.0,0.0238985
9422.0,0.0238244
9424.0,0.0237595
9426.0,0.0236834
9428.0,0.0236158
9430.0,0.0235511
9432.0,0.0234819
9434.0,0.0234006
9436.0,0.0233332
9438.0,0.0232485
9440.0,0.02317
9442.0,0.0230985
9444.0,0.0230138
9446.0,0.0229516
9448.0,0.0228785
9450.0,0.022809
9452.0,0.0227352
9454.0,0.0226665
9456.0,0.0225903
9458.0,0.022514
9460.0,0.0224202
9462.0,0.0223448
9464.0,0.0222588
9466.0,0.0221814
9468.0,0.0221154
9470.0,0.0220447
9472.0,0.0219819
9474.0,0.0219119
9476.0,0.0218409
9478.0,0.0217586
9480.0,0.0216718
9482.0,0.0215895
9484.0,0.021509
9486.0,0.0214407
9488.0,0.0213635
9490.0,0.0212945
9492.0,0.0212189
9494.0,0.0211403
9496.0,0.0210594
9498.0,0.020975
9500.0,0.0208992
9502.0,0.0208459
9504.0,0.0207922
9506.0,0.0207449
9508.0,0.0206908
9510.0,0.0206324
9512.0,0.0205812
9514.0,0.0205187
9516.0,0.0204599
9518.0,0.0203966
9520.0,0.0203242
9522.0,0.0202557
9524.0,0.0201905
9526.0,0.020125
9528.0,0.0200714
9530.0,0.020015
9532.0,0.0199549
9534.0,0.0199091
9536.0,0.0198368
9538.0,0.0197918
9540.0,0.0197318
9542.0,0.0196762
9544.0,0.0196159
9546.0,0.0195539
9548.0,0.019504
9550.0,0.0194548
9552.0,0.0193807
9554.0,0.0193205
9556.0,0.0192627
9558.0,0.0192096
9560.0,0.019151
9562.0,0.0190694
9564.0,0.0190028
9566.0,0.0189487
9568.0,0.0188775
9570.0,0.0188261
9572.0,0.0187678
9574.0,0.018718
9576.0,0.0186703
9578.0,0.0186189
9580.0,0.018556
9582.0,0.0185046
9584.0,0.0184444
9586.0,0.0183761
9588.0,0.0183216
9590.0,0.0182504
9592.0,0.0181845
9594.0,0.0181228
9596.0,0.0180659
9598.0,0.0180156
9600.0,0.0179639
9602.0,0.0179026
9604.0,0.0178483
9606.0,0.0177868
9608.0,0.0177256
9610.0,0.0176732
9612.0,0.0176208
9614.0,0.017569
9616.0,0.0175194
9618.0,0.0174584
9620.0,0.0173907
9622.0,0.0173273
9624.0,0.0172689
9626.0,0.0172063
9628.0,0.0171571
9630.0,0.0170907
9632.0,0.0170314
9634.0,0.0169646
9636.0,0.0169067
9638.0,0.0168503
9640.0,0.0167895
9642.0,0.0167396
9644.0,0.016687
9646.0,0.016632
9648.0,0.0165743
9650.0,0.0165139
9652.0,0.0164503
9654.0,0.0163897
9656.0,0.0163342
9658.0,0.0162796
9660.0,0.0162254
9662.0,0.0161676
9664.0,0.0161046
9666.0,0.0160485
9668.0,0.0159898
9670.0,0.015939
9672.0,0.0158839
9674.0,0.0158218
9676.0,0.0157623
9678.0,0.0156954
9680.0,0.0156271
9682.0,0.0155706
9684.0,0.0155174
9686.0,0.0154685
9688.0,0.0154203
9690.0,0.015356
9692.0,0.0153021
9694.0,0.0152433
9696.0,0.0151801
9698.0,0.0151257
9700.0,0.015075
9702.0,0.0150221
9704.0,0.0149585
9706.0,0.0148978
9708.0,0.0148377
9710.0,0.0147904
9712.0,0.0147334
9714.0,0.0146815
9716.0,0.0146197
9718.0,0.014569
9720.0,0.0145071
9722.0,0.0144494
9724.0,0.014394
9726.0,0.014334
9728.0,0.0142784
9730.0,0.0142139
9732.0,0.0141592
9734.0,0.0141058
9736.0,0.0140463
9738.0,0.0139937
9740.0,0.0139357
9742.0,0.0138838
9744.0,0.0138242
9746.0,0.0137711
9748.0,0.0137124
9750.0,0.0136613
9752.0,0.013601
9754.0,0.01354
9756.0,0.0134792
9758.0,0.0134191
9760.0,0.0133564
9762.0,0.0132959
9764.0,0.0132417
9766.0,0.0131923
9768.0,0.0131477
9770.0,0.0130916
9772.0,0.0130324
9774.0,0.0129748
9776.0,0.0129143
9778.0,0.0128566
9780.0,0.0128035
9782.0,0.0127391
9784.0,0.0126699
9786.0,0.0126121
9788.0,0.0125554
9790.0,0.0125036
9792.0,0.0124538
9794.0,0.0124028
9796.0,0.0123519
9798.0,0.0122918
9800.0,0.0122368
9802.0,0.0121739
9804.0,0.0121197
9806.0,0.0120618
9808.0,0.0120045
9810.0,0.0119487
9812.0,0.0118907
9814.0,0.0118314
9816.0,0.0117733
9818.0,0.0117136
9820.0,0.0116547
9822.0,0.0116042
9824.0,0.0115468
9826.0,0.0114925
9828.0,0.0114325
9830.0,0.0113755
9832.0,0.0113269
9834.0,0.0112722
9836.0,0.0112142
9838.0,0.0111631
9840.0,0.0111036
9842.0,0.0110494
9844.0,0.0109898
9846.0,0.0109369
9848.0,0.0108713
9850.0,0.0108122
9852.0,0.0107599
9854.0,0.010701
9856.0,0.0106549
9858.0,0.010602
9860.0,0.0105477
9862.0,0.0104947
9864.0,0.01044
9866.0,0.0103864
9868.0,0.0103317
9870.0,0.010269
9872.0,0.0102132
9874.0,0.010154
9876.0,0.010097
9878.0,0.0100443
9880.0,0.00998996
9882.0,0.00993852
9884.0,0.00988528
9886.0,0.00983367
9888.0,0.0097773
9890.0,0.00972158
9892.0,0.00966414
9894.0,0.009606
9896.0,0.00955534
9898.0,0.00950449
9900.0,0.00945057
9902.0,0.00939764
9904.0,0.00934036
9906.0,0.00928336
9908.0,0.00922606
9910.0,0.00917276
9912.0,0.00911578
9914.0,0.00906461
9916.0,0.00901234
9918.0,0.0089539
9920.0,0.00890009
9922.0,0.00885101
9924.0,0.00879672
9926.0,0.00874052
9928.0,0.00868511
9930.0,0.00863258
9932.0,0.00857973
9934.0,0.00852622
9936.0,0.00847069
9938.0,0.00841779
9940.0,0.00836188
9942.0,0.00830502
9944.0,0.0082543
9946.0,0.00819993
9948.0,0.00814893
9950.0,0.00809448
9952.0,0.00804027
9954.0,0.00798725
9956.0,0.00794171
9958.0,0.00788905
9960.0,0.00783675
9962.0,0.00778164
9964.0,0.00772582
9966.0,0.00767165
9968.0,0.00762049
9970.0,0.00756396
9972.0,0.00751013
9974.0,0.00745925
9976.0,0.00740492
9978.0,0.00734977
9980.0,0.00730005
9982.0,0.00724679
9984.0,0.00719506
9986.0,0.00714409
9988.0,0.00709258
9990.0,0.00703823
9992.0,0.00698296
9994.0,0.00692708
9996.0,0.00687859
9998.0,0.0068269
10000.0,0.00677359
10002.0,0.00674559
10004.0,0.00671462
10006.0,0.00668479
10008.0,0.00665731
10010.0,0.006625
10012.0,0.00659277
10014.0,0.00656261
10016.0,0.00653503
10018.0,0.00650576
10020.0,0.00647534
10022.0,0.00644419
10024.0,0.00641141
10026.0,0.00638287
10028.0,0.00635462
10030.0,0.00632423
10032.0,0.00629658
10034.0,0.00626527
10036.0,0.00623035
10038.0,0.0062026
10040.0,0.00617564
10042.0,0.00614971
10044.0,0.0061182
10046.0,0.00608998
10048.0,0.00605637
10050.0,0.00602789
10052.0,0.00599787
10054.0,0.00596791
10056.0,0.00594103
10058.0,0.00591419
10060.0,0.00588665
10062.0,0.00586011
10064.0,0.00582969
10066.0,0.00579932
10068.0,0.00577267
10070.0,0.00574254
10072.0,0.00571388
10074.0,0.00568747
10076.0,0.0056597
