Wavelength,Transmission
3630.0,0.021873
3632.0,0.0219998
3634.0,0.0221269
3636.0,0.0222589
3638.0,0.0223864
3640.0,0.0225095
3642.0,0.0226236
3644.0,0.0227378
3646.0,0.0228522
3648.0,0.0229669
3650.0,0.0230817
3652.0,0.023197
3654.0,0.0233078
3656.0,0.0234046
3658.0,0.023511
3660.0,0.0236176
3662.0,0.0237245
3664.0,0.0238268
3666.0,0.0239245
3668.0,0.0240129
3670.0,0.0241062
3672.0,0.0241997
3674.0,0.0242934
3676.0,0.0243872
3678.0,0.0244813
3680.0,0.0245754
3682.0,0.0246602
3684.0,0.0247451
3686.0,0.0248206
3688.0,0.0248914
3690.0,0.0249719
3692.0,0.0250478
3694.0,0.0251141
3696.0,0.0251902
3698.0,0.0252713
3700.0,0.0253573
3702.0,0.0254338
3704.0,0.0255056
3706.0,0.0255727
3708.0,0.0256496
3710.0,0.0257266
3712.0,0.0257988
3714.0,0.0258761
3716.0,0.0259486
3718.0,0.0260115
3720.0,0.0260842
3722.0,0.0261571
3724.0,0.0262202
3726.0,0.0262933
3728.0,0.0263665
3730.0,0.0264398
3732.0,0.0265084
3734.0,0.0265819
3736.0,0.0266507
3738.0,0.0267244
3740.0,0.0268033
3742.0,0.0268823
3744.0,0.0269614
3746.0,0.0270456
3748.0,0.02712
3750.0,0.0271945
3752.0,0.0272741
3754.0,0.0273639
3756.0,0.0274488
3758.0,0.0275288
3760.0,0.027614
3762.0,0.0276941
3764.0,0.0277794
3766.0,0.0278648
3768.0,0.0279403
3770.0,0.0280259
3772.0,0.028117
3774.0,0.0282082
3776.0,0.0282995
3778.0,0.028391
3780.0,0.0284876
3782.0,0.0285843
3784.0,0.028666
3786.0,0.0287629
3788.0,0.028855
3790.0,0.0289472
3792.0,0.0290394
3794.0,0.029147
3796.0,0.0292548
3798.0,0.0293526
3800.0,0.0294506
3802.0,0.0295437
3804.0,0.0296422
3806.0,0.0297459
3808.0,0.0298498
3810.0,0.0299436
3812.0,0.0300425
3814.0,0.0301364
3816.0,0.0302254
3818.0,0.0303299
3820.0,0.0304398
3822.0,0.0305445
3824.0,0.0306441
3826.0,0.030744
3828.0,0.0308544
3830.0,0.0309546
3832.0,0.0310549
3834.0,0.0311554
3836.0,0.0312509
3838.0,0.0313517
3840.0,0.0314475
3842.0,0.0315329
3844.0,0.0316289
3846.0,0.0317356
3848.0,0.0318319
3850.0,0.0319284
3852.0,0.0320249
3854.0,0.0321162
3856.0,0.0322077
3858.0,0.0323151
3860.0,0.0324332
3862.0,0.0325355
3864.0,0.0326327
3866.0,0.0327247
3868.0,0.0328168
3870.0,0.0329091
3872.0,0.0329962
3874.0,0.0330834
3876.0,0.0331761
3878.0,0.0332636
3880.0,0.0333405
3882.0,0.033428
3884.0,0.0335157
3886.0,0.0336034
3888.0,0.0336913
3890.0,0.033774
3892.0,0.0338621
3894.0,0.033945
3896.0,0.0340172
3898.0,0.0340895
3900.0,0.0341781
3902.0,0.0342557
3904.0,0.0343389
3906.0,0.0344222
3908.0,0.0344948
3910.0,0.0345621
3912.0,0.0346238
3914.0,0.034691
3916.0,0.0347691
3918.0,0.0348473
3920.0,0.0349094
3922.0,0.0349657
3924.0,0.0350276
3926.0,0.035095
3928.0,0.0351571
3930.0,0.0352137
3932.0,0.0352813
3934.0,0.0353545
3936.0,0.0354058
3938.0,0.0354572
3940.0,0.0355141
3942.0,0.0355706
3944.0,0.0356216
3946.0,0.0356672
3948.0,0.0357128
3950.0,0.035764
3952.0,0.0358207
3954.0,0.0358775
3956.0,0.0359287
3958.0,0.0359745
3960.0,0.0360204
3962.0,0.0360713
3964.0,0.0361111
3966.0,0.0361454
3968.0,0.0361797
3970.0,0.036214
3972.0,0.0362483
3974.0,0.0362882
3976.0,0.0363337
3978.0,0.0363737
3980.0,0.036408
3982.0,0.0364421
3984.0,0.0364706
3986.0,0.0364991
3988.0,0.0365388
3990.0,0.0365617
3992.0,0.0365784
3994.0,0.0366008
3996.0,0.0366287
3998.0,0.0366624
4000.0,0.0366904
4002.0,0.0366705
4004.0,0.0366563
4006.0,0.0366534
4008.0,0.0366448
4010.0,0.0366249
4012.0,0.0366103
4014.0,0.0365958
4016.0,0.0365812
4018.0,0.0365666
4020.0,0.0365464
4022.0,0.0365259
4024.0,0.0364997
4026.0,0.0364678
4028.0,0.0364416
4030.0,0.0364211
4032.0,0.0364002
4034.0,0.036385
4036.0,0.0363754
4038.0,0.0363489
4040.0,0.0363224
4042.0,0.0363125
4044.0,0.0363026
4046.0,0.0362871
4048.0,0.0362715
4050.0,0.0362616
4052.0,0.0362458
4054.0,0.0362299
4056.0,0.0362084
4058.0,0.0361925
4060.0,0.0361654
4062.0,0.0361436
4064.0,0.0361274
4066.0,0.0361113
4068.0,0.0360951
4070.0,0.0360789
4072.0,0.0360681
4074.0,0.0360629
4076.0,0.036052
4078.0,0.0360299
4080.0,0.0360134
4082.0,0.0359966
4084.0,0.0359629
4086.0,0.0359405
4088.0,0.0359238
4090.0,0.035907
4092.0,0.0358958
4094.0,0.0358901
4096.0,0.0358789
4098.0,0.0358564
4100.0,0.0358283
4102.0,0.0358054
4104.0,0.035788
4106.0,0.0357762
4108.0,0.0357645
4110.0,0.0357471
4112.0,0.0357297
4114.0,0.035701
4116.0,0.0356723
4118.0,0.0356493
4120.0,0.0356319
4122.0,0.0356083
4124.0,0.0355848
4126.0,0.0355557
4128.0,0.0355209
4130.0,0.0354974
4132.0,0.0354794
4134.0,0.0354502
4136.0,0.0354154
4138.0,0.0353862
4140.0,0.0353738
4142.0,0.0353502
4144.0,0.035321
4146.0,0.0352918
4148.0,0.0352737
4150.0,0.0352445
4152.0,0.0352148
4154.0,0.0351851
4156.0,0.0351442
4158.0,0.0351145
4160.0,0.0350848
4162.0,0.0350495
4164.0,0.0350031
4166.0,0.0349678
4168.0,0.0349213
4170.0,0.0348749
4172.0,0.0348338
4174.0,0.0347982
4176.0,0.0347571
4178.0,0.0347105
4180.0,0.0346582
4182.0,0.0346004
4184.0,0.0345482
4186.0,0.0344904
4188.0,0.0344215
4190.0,0.0343582
4192.0,0.0342946
4194.0,0.0342255
4196.0,0.034162
4198.0,0.0340763
4200.0,0.0339961
4202.0,0.0339349
4204.0,0.0338736
4206.0,0.0338066
4208.0,0.0337396
4210.0,0.0336669
4212.0,0.0335996
4214.0,0.0335212
4216.0,0.0334426
4218.0,0.0333639
4220.0,0.033274
4222.0,0.0331782
4224.0,0.0330766
4226.0,0.0329861
4228.0,0.0328843
4230.0,0.0327881
4232.0,0.0326804
4234.0,0.0325671
4236.0,0.032448
4238.0,0.03234
4240.0,0.0322375
4242.0,0.0321347
4244.0,0.0320262
4246.0,0.0319062
4248.0,0.0317975
4250.0,0.0316773
4252.0,0.0315626
4254.0,0.0314422
4256.0,0.0313273
4258.0,0.0312122
4260.0,0.0311084
4262.0,0.0309985
4264.0,0.0309055
4266.0,0.0308067
4268.0,0.0307078
4270.0,0.0306089
4272.0,0.0305211
4274.0,0.0304332
4276.0,0.0303509
4278.0,0.0302629
4280.0,0.0301861
4282.0,0.0301033
4284.0,0.0300205
4286.0,0.0299375
4288.0,0.0298488
4290.0,0.0297714
4292.0,0.0297052
4294.0,0.0296503
4296.0,0.029584
4298.0,0.029529
4300.0,0.029474
4302.0,0.029413
4304.0,0.0293576
4306.0,0.0293022
4308.0,0.0292581
4310.0,0.0292139
4312.0,0.0291754
4314.0,0.0291426
4316.0,0.0291155
4318.0,0.0290883
4320.0,0.0290611
4322.0,0.0290395
4324.0,0.0290179
4326.0,0.0290021
4328.0,0.0289862
4330.0,0.0289817
4332.0,0.0289829
4334.0,0.0289784
4336.0,0.0289911
4338.0,0.0289981
4340.0,0.0290165
4342.0,0.029029
4344.0,0.0290473
4346.0,0.0290655
4348.0,0.0290838
4350.0,0.0291078
4352.0,0.0291374
4354.0,0.029167
4356.0,0.0291967
4358.0,0.0292263
4360.0,0.029256
4362.0,0.0292916
4364.0,0.0293272
4366.0,0.0293513
4368.0,0.0293754
4370.0,0.0293938
4372.0,0.0294119
4374.0,0.0294127
4376.0,0.0294135
4378.0,0.0294201
4380.0,0.0294151
4382.0,0.0293927
4384.0,0.0293644
4386.0,0.0293245
4388.0,0.0292613
4390.0,0.0291981
4392.0,0.0291172
4394.0,0.0290188
4396.0,0.0288971
4398.0,0.0287636
4400.0,0.0286125
4402.0,0.028444
4404.0,0.0282404
4406.0,0.028025
4408.0,0.0277861
4410.0,0.0275178
4412.0,0.0272317
4414.0,0.0269277
4416.0,0.0265944
4418.0,0.0262373
4420.0,0.0258625
4422.0,0.0254464
4424.0,0.0250125
4426.0,0.0245606
4428.0,0.0240908
4430.0,0.0236031
4432.0,0.0230972
4434.0,0.0225792
4436.0,0.0220432
4438.0,0.0214891
4440.0,0.0209288
4442.0,0.0203563
4444.0,0.0197834
4446.0,0.0192101
4448.0,0.0186303
4450.0,0.018056
4452.0,0.0174752
4454.0,0.016894
4456.0,0.016324
4458.0,0.0157536
4460.0,0.0151886
4462.0,0.014629
4464.0,0.0140867
4466.0,0.0135499
4468.0,0.0130244
4470.0,0.0125161
4472.0,0.0120252
4474.0,0.0115398
4476.0,0.0110718
4478.0,0.010621
4480.0,0.0101818
4482.0,0.00975994
4484.0,0.0093555
4486.0,0.00895665
4488.0,0.00856934
4490.0,0.00820541
4492.0,0.00785304
4494.0,0.00751818
4496.0,0.00719492
4498.0,0.00688326
4500.0,0.00658916
4502.0,0.00631091
4504.0,0.00604937
4506.0,0.00579988
4508.0,0.00556431
4510.0,0.00533615
4512.0,0.00512082
4514.0,0.00491303
4516.0,0.00471404
4518.0,0.0045245
4520.0,0.00434265
4522.0,0.00416615
4524.0,0.00400108
4526.0,0.00384325
4528.0,0.00369026
4530.0,0.00354216
4532.0,0.00340384
4534.0,0.00327294
4536.0,0.00314827
4538.0,0.00302618
4540.0,0.00291039
4542.0,0.00279846
4544.0,0.00269414
4546.0,0.00259498
4548.0,0.00249667
4550.0,0.00240233
4552.0,0.00231075
4554.0,0.00222568
4556.0,0.00214592
4558.0,0.00206709
4560.0,0.00202428
4570.0,0.0018075
4580.0,0.00158631
4590.0,0.00131888
4600.0,0.00112659
4610.0,0.000944423
4620.0,0.000811981
4630.0,0.000683702
4640.0,0.000589799
4650.0,0.00049837
4660.0,0.000430533
4670.0,0.000364355
4680.0,0.00031486
4690.0,0.000266023
4700.0,0.000229565
4710.0,0.000194119
4720.0,0.00016783
4730.0,0.000142402
4740.0,0.000123456
4750.0,0.000104781
4760.0,9.08016e-05
4770.0,7.71166e-05
4780.0,6.6808e-05
4790.0,5.65785e-05
4800.0,4.88404e-05
4810.0,4.12554e-05
4820.0,3.55552e-05
4830.0,2.99459e-05
4840.0,2.58245e-05
4850.0,2.17257e-05
4860.0,1.87022e-05
4870.0,1.57867e-05
4880.0,1.36221e-05
4890.0,1.1515e-05
4900.0,9.93366e-06
4910.0,8.46265e-06
4920.0,7.36537e-06
