Wavelength,Transmission
4086.0,0.032787
4088.0,0.0328627
4090.0,0.0330997
4092.0,0.033272
4094.0,0.0333959
4096.0,0.0335519
4098.0,0.033751
4100.0,0.0339123
4102.0,0.0340033
4104.0,0.0342016
4106.0,0.0344053
4108.0,0.0345551
4110.0,0.0346727
4112.0,0.0348869
4114.0,0.0350526
4116.0,0.0352129
4118.0,0.0353409
4120.0,0.0355011
4122.0,0.0356983
4124.0,0.0357237
4126.0,0.0359691
4128.0,0.0361499
4130.0,0.0362074
4132.0,0.036431
4134.0,0.0365473
4136.0,0.0366153
4138.0,0.036769
4140.0,0.0368529
4142.0,0.0370172
4144.0,0.037101
4146.0,0.0371741
4148.0,0.0372686
4150.0,0.0373684
4152.0,0.0374729
4154.0,0.0375614
4156.0,0.037607
4158.0,0.0376847
4160.0,0.0377356
4162.0,0.0377758
4164.0,0.037864
4166.0,0.0379201
4168.0,0.0379121
4170.0,0.0379468
4172.0,0.0379545
4174.0,0.0380209
4176.0,0.0380286
4178.0,0.0380095
4180.0,0.0379799
4182.0,0.0379661
4184.0,0.0379737
4186.0,0.0379653
4188.0,0.0379196
4190.0,0.0378845
4192.0,0.0378918
4194.0,0.0378618
4196.0,0.0377893
4198.0,0.037738
4200.0,0.0377772
4202.0,0.0377159
4204.0,0.0376278
4206.0,0.0376409
4208.0,0.0376167
4210.0,0.0375924
4212.0,0.0376215
4214.0,0.0376292
4216.0,0.037546
4218.0,0.0375804
4220.0,0.0374971
4222.0,0.0374991
4224.0,0.0374529
4226.0,0.0374494
4228.0,0.0374138
4230.0,0.0373889
4232.0,0.0373639
4234.0,0.0373871
4236.0,0.0373245
4238.0,0.0373423
4240.0,0.0373226
4242.0,0.0373079
4244.0,0.0372878
4246.0,0.0373376
4248.0,0.0372636
4250.0,0.0373404
4252.0,0.0372879
4254.0,0.0372892
4256.0,0.037366
4258.0,0.0373296
4260.0,0.0373687
4262.0,0.0374399
4264.0,0.0374896
4266.0,0.0374852
4268.0,0.0375458
4270.0,0.0374927
4272.0,0.0375912
4274.0,0.0375868
4276.0,0.0376257
4278.0,0.0377568
4280.0,0.0376657
4282.0,0.0377804
4284.0,0.0378192
4286.0,0.0378254
4288.0,0.0378805
4290.0,0.0379248
4292.0,0.0380126
4294.0,0.0380025
4296.0,0.0380522
4298.0,0.038053
4300.0,0.03813
4302.0,0.0381251
4304.0,0.0381311
4306.0,0.0381861
4308.0,0.0381812
4310.0,0.0382035
4312.0,0.0382313
4314.0,0.0382263
4316.0,0.0382159
4318.0,0.03826
4320.0,0.0382605
4322.0,0.0382445
4324.0,0.038212
4326.0,0.0382452
4328.0,0.0382072
4330.0,0.0382569
4332.0,0.0382243
4334.0,0.0381423
4336.0,0.038137
4338.0,0.0381207
4340.0,0.038088
4342.0,0.0380549
4344.0,0.0381043
4346.0,0.0379721
4348.0,0.0379884
4350.0,0.0379717
4352.0,0.0378611
4354.0,0.0378992
4356.0,0.0378159
4358.0,0.0378099
4360.0,0.0377541
4362.0,0.0376764
4364.0,0.0376428
4366.0,0.0375981
4368.0,0.0376529
4370.0,0.0375418
4372.0,0.0374247
4374.0,0.0373851
4376.0,0.0373621
4378.0,0.0372891
4380.0,0.0372383
4382.0,0.0372317
4384.0,0.0371475
4386.0,0.0370798
4388.0,0.0371065
4390.0,0.0369887
4392.0,0.0369428
4394.0,0.0368635
4396.0,0.0368287
4398.0,0.0367715
4400.0,0.0366753
4402.0,0.0366238
4404.0,0.0365889
4406.0,0.0365429
4408.0,0.0364968
4410.0,0.0364227
4412.0,0.0363707
4414.0,0.0363074
4416.0,0.0362217
4418.0,0.0361807
4420.0,0.0361228
4422.0,0.0360593
4424.0,0.0359566
4426.0,0.0358762
4428.0,0.0358124
4430.0,0.0357599
4432.0,0.0356622
4434.0,0.035598
4436.0,0.0354777
4438.0,0.0354134
4440.0,0.0353322
4442.0,0.0352792
4444.0,0.0351812
4446.0,0.0350662
4448.0,0.035013
4450.0,0.0349091
4452.0,0.034788
4454.0,0.0346837
4456.0,0.0346131
4458.0,0.0344636
4460.0,0.0344435
4462.0,0.0342543
4464.0,0.0342115
4466.0,0.0341123
4468.0,0.0340356
4470.0,0.0338797
4472.0,0.0337802
4474.0,0.0336524
4476.0,0.0335696
4478.0,0.033419
4480.0,0.033353
4482.0,0.0332587
4484.0,0.0331134
4486.0,0.0330359
4488.0,0.03293
4490.0,0.0327786
4492.0,0.0327405
4494.0,0.0325265
4496.0,0.0324486
4498.0,0.0323308
4500.0,0.0322073
4502.0,0.0321125
4504.0,0.0321082
4506.0,0.0320238
4508.0,0.0319674
4510.0,0.0318703
4512.0,0.0318127
4514.0,0.0317546
4516.0,0.0317191
4518.0,0.0316081
4520.0,0.0315254
4522.0,0.0315003
4524.0,0.0313411
4526.0,0.0312451
4528.0,0.031172
4530.0,0.0310748
4532.0,0.0310004
4534.0,0.0308784
4536.0,0.0307028
4538.0,0.0306147
4540.0,0.0304729
4542.0,0.0303659
4544.0,0.0301989
4546.0,0.0300845
4548.0,0.0299754
4550.0,0.0298418
4552.0,0.0296838
4554.0,0.0294651
4556.0,0.0293473
4558.0,0.0291868
4560.0,0.0290014
4562.0,0.0288209
4564.0,0.0286336
4566.0,0.0284695
4568.0,0.0282864
4570.0,0.0281146
4572.0,0.0279115
4574.0,0.0277319
4576.0,0.0275697
4578.0,0.0273578
4580.0,0.0271694
4582.0,0.0270047
4584.0,0.0268454
4586.0,0.0266175
4588.0,0.0264627
4590.0,0.0263195
4592.0,0.0261633
4594.0,0.0260124
4596.0,0.0258858
4598.0,0.0257773
4600.0,0.0256619
4602.0,0.0255585
4604.0,0.0254733
4606.0,0.02535
4608.0,0.0252827
4610.0,0.0252717
4612.0,0.0251785
4614.0,0.0251669
4616.0,0.0251489
4618.0,0.0251624
4620.0,0.0251758
4622.0,0.0252335
4624.0,0.0252721
4626.0,0.0253619
4628.0,0.0254134
4630.0,0.0255868
4632.0,0.0256581
4634.0,0.0258002
4636.0,0.0259169
4638.0,0.0260726
4640.0,0.0262093
4642.0,0.0263723
4644.0,0.0265097
4646.0,0.0266279
4648.0,0.0267137
4650.0,0.0268128
4652.0,0.0268334
4654.0,0.0268737
4656.0,0.0267826
4658.0,0.0267239
4660.0,0.0264474
4662.0,0.0261168
4664.0,0.0257518
4666.0,0.0251602
4668.0,0.0246327
4670.0,0.0238507
4672.0,0.0230327
4674.0,0.0220384
4676.0,0.0210606
4678.0,0.0200324
4680.0,0.0189067
4682.0,0.0177032
4684.0,0.0164552
4686.0,0.0152971
4688.0,0.0140878
4690.0,0.0129013
4692.0,0.0117852
4694.0,0.0107263
4696.0,0.0097589
4698.0,0.00881544
4700.0,0.0079506
4702.0,0.00715798
4704.0,0.00646392
4706.0,0.00580793
4708.0,0.0052472
4710.0,0.00469762
4712.0,0.00422468
4714.0,0.00380258
4716.0,0.00341499
4718.0,0.00307524
4720.0,0.00276764
4722.0,0.00249652
4724.0,0.002253
4726.0,0.0020456
4728.0,0.00184728
4730.0,0.00167695
4732.0,0.00151375
4734.0,0.00138368
4736.0,0.00125598
4738.0,0.00114474
4740.0,0.00103384
4742.0,0.000947287
4744.0,0.00085762
4746.0,0.000782528
4748.0,0.000720666
4750.0,0.000679096
4760.0,0.000469167
4770.0,0.000321612
4780.0,0.000213056
4790.0,0.000150854
4800.0,0.000103254
4810.0,7.53797e-05
4820.0,5.32465e-05
4830.0,3.97757e-05
4840.0,2.87078e-05
4850.0,2.18221e-05
4860.0,1.61059e-05
4870.0,1.25239e-05
4880.0,9.44473e-06
