Wavelength,Transmission
3330.0,0.0318758
3332.0,0.0318867
3334.0,0.0318984
3336.0,0.0319015
3338.0,0.0319037
3340.0,0.0319105
3342.0,0.0319097
3344.0,0.0319192
3346.0,0.0319479
3348.0,0.0319604
3350.0,0.0319631
3352.0,0.0319821
3354.0,0.0320096
3356.0,0.0320332
3358.0,0.032051
3360.0,0.0320728
3362.0,0.0320897
3364.0,0.0321181
3366.0,0.0321589
3368.0,0.0322018
3370.0,0.0322379
3372.0,0.0322674
3374.0,0.0322998
3376.0,0.0323468
3378.0,0.0323966
3380.0,0.0324357
3382.0,0.0324952
3384.0,0.0325586
3386.0,0.0325977
3388.0,0.0326505
3390.0,0.032715
3392.0,0.0327905
3394.0,0.0328737
3396.0,0.0329524
3398.0,0.0330003
3400.0,0.033027
3402.0,0.0330911
3404.0,0.0331679
3406.0,0.0332628
3408.0,0.0333457
3410.0,0.033426
3412.0,0.0335173
3414.0,0.0336116
3416.0,0.0337009
3418.0,0.0337805
3420.0,0.0338664
3422.0,0.0339526
3424.0,0.0340301
3426.0,0.0341077
3428.0,0.0341874
3430.0,0.0342692
3432.0,0.0343516
3434.0,0.0344271
3436.0,0.0344948
3438.0,0.0345556
3440.0,0.0346147
3442.0,0.034669
3444.0,0.0347246
3446.0,0.0347662
3448.0,0.0348039
3450.0,0.0348246
3452.0,0.0348417
3454.0,0.0348509
3456.0,0.0348482
3458.0,0.0348384
3460.0,0.0348176
3462.0,0.0347766
3464.0,0.0347346
3466.0,0.0346907
3468.0,0.0346347
3470.0,0.0345613
3472.0,0.0344813
3474.0,0.0343787
3476.0,0.0342535
3478.0,0.0341242
3480.0,0.0339866
3482.0,0.033837
3484.0,0.0336666
3486.0,0.0334805
3488.0,0.0332913
3490.0,0.0330823
3492.0,0.0328597
3494.0,0.0326255
3496.0,0.0323764
3498.0,0.0321125
3500.0,0.0318357
3502.0,0.0315474
3504.0,0.0312545
3506.0,0.0309432
3508.0,0.0306202
3510.0,0.0302943
3512.0,0.0299609
3514.0,0.0296163
3516.0,0.029268
3518.0,0.0289116
3520.0,0.0285565
3522.0,0.0281996
3524.0,0.0278223
3526.0,0.0274388
3528.0,0.0270628
3530.0,0.026684
3532.0,0.0263025
3534.0,0.0259213
3536.0,0.0255349
3538.0,0.0251435
3540.0,0.0247554
3542.0,0.0244025
3544.0,0.0240283
3546.0,0.0236353
3548.0,0.0232393
3550.0,0.0228614
3552.0,0.022487
3554.0,0.0221117
3556.0,0.021726
3558.0,0.0213426
3560.0,0.0209625
3562.0,0.0205808
3564.0,0.0202044
3566.0,0.0198313
3568.0,0.0194521
3570.0,0.0190774
3572.0,0.0187146
3574.0,0.0183573
3576.0,0.0179853
3578.0,0.0176221
3580.0,0.0172623
3582.0,0.016905
3584.0,0.0165469
3586.0,0.0161889
3588.0,0.0158302
3590.0,0.0154802
3592.0,0.0151317
3594.0,0.0147834
3596.0,0.0144354
3598.0,0.0140973
3600.0,0.0137617
3602.0,0.0134254
3604.0,0.0130894
3606.0,0.0127516
3608.0,0.0124162
3610.0,0.0120855
3612.0,0.0117572
3614.0,0.0114313
3616.0,0.0111048
3618.0,0.0107905
3620.0,0.0104788
3622.0,0.0101686
3624.0,0.00986649
3626.0,0.00956699
3628.0,0.0092722
3630.0,0.0089811
3632.0,0.00870023
3634.0,0.00842529
3636.0,0.0081574
3638.0,0.00789328
3640.0,0.00763625
3642.0,0.00738415
3644.0,0.00714028
3646.0,0.00690356
3648.0,0.00667183
3650.0,0.00644288
3652.0,0.00622342
3654.0,0.0060123
3656.0,0.00580293
3658.0,0.00559862
3660.0,0.00540051
3662.0,0.00520974
3664.0,0.00502298
3666.0,0.00484249
3668.0,0.00466605
3670.0,0.00449814
3672.0,0.00433656
3674.0,0.00417686
3676.0,0.00402239
3678.0,0.00387431
3680.0,0.00373263
3682.0,0.003594
3684.0,0.00347194
3686.0,0.00334622
3688.0,0.00322247
3690.0,0.00310183
3692.0,0.00298996
3694.0,0.00287898
3696.0,0.00277567
3698.0,0.00267553
3700.0,0.00257976
3702.0,0.002486
3704.0,0.00239316
3706.0,0.00230803
3708.0,0.00222282
3710.0,0.00214078
3712.0,0.00206194
3714.0,0.00198755
3716.0,0.00191529
3718.0,0.0018463
3720.0,0.0017783
3722.0,0.00171475
3724.0,0.00165342
3726.0,0.00159189
3728.0,0.00153253
3730.0,0.00147528
3732.0,0.00142149
3734.0,0.00136636
3736.0,0.0013169
3738.0,0.00126849
3740.0,0.00122183
3750.0,0.000997283
3760.0,0.000829481
3770.0,0.000664912
3780.0,0.000542017
3790.0,0.00042245
3800.0,0.000334358
3810.0,0.000250314
3820.0,0.000190499
3830.0,0.000135696
3840.0,9.80694e-05
3850.0,6.53964e-05
3860.0,4.45067e-05
3870.0,2.75021e-05
3880.0,1.73246e-05
3890.0,9.74398e-06
