Wavelength,Transmission
7660.0,0.0881528
7662.0,0.0881128
7664.0,0.0880546
7666.0,0.0879874
7668.0,0.0879292
7670.0,0.087862
7672.0,0.0877948
7674.0,0.0877186
7676.0,0.0876604
7678.0,0.0876113
7680.0,0.0875351
7682.0,0.0874769
7684.0,0.0874098
7686.0,0.0873248
7688.0,0.0872666
7690.0,0.0871906
7692.0,0.0871414
7694.0,0.0870655
7696.0,0.0870251
7698.0,0.0869314
7700.0,0.0868644
7702.0,0.0867974
7704.0,0.0867038
7706.0,0.0866192
7708.0,0.0865522
7710.0,0.0864499
7712.0,0.0864008
7714.0,0.0863251
7716.0,0.0862407
7718.0,0.0861386
7720.0,0.0860807
7722.0,0.086014
7724.0,0.0859209
7726.0,0.0858455
7728.0,0.0857525
7730.0,0.0856859
7732.0,0.0856193
7734.0,0.0855439
7736.0,0.0854686
7738.0,0.0854108
7740.0,0.0853181
7742.0,0.0852168
7744.0,0.0851417
7746.0,0.0850753
7748.0,0.0850002
7750.0,0.0849252
7752.0,0.0848415
7754.0,0.0847406
7756.0,0.0846484
7758.0,0.0845562
7760.0,0.0844727
7762.0,0.0843894
7764.0,0.0842974
7766.0,0.0842142
7768.0,0.0841137
7770.0,0.0840392
7772.0,0.0839904
7774.0,0.0838987
7776.0,0.0838328
7778.0,0.0837583
7780.0,0.0836582
7782.0,0.0835753
7784.0,0.0834584
7786.0,0.0833501
7788.0,0.0832674
7790.0,0.0831762
7792.0,0.0830852
7794.0,0.0830027
7796.0,0.0829371
7798.0,0.0828377
7800.0,0.08273
7802.0,0.0826477
7804.0,0.0825233
7806.0,0.082458
7808.0,0.082359
7810.0,0.082277
7812.0,0.0821866
7814.0,0.0820962
7816.0,0.0819976
7818.0,0.0819073
7820.0,0.0818255
7822.0,0.0817355
7824.0,0.0816372
7826.0,0.0815473
7828.0,0.0814491
7830.0,0.081376
7832.0,0.0812613
7834.0,0.0811967
7836.0,0.0811154
7838.0,0.0810093
7840.0,0.0809032
7842.0,0.0807973
7844.0,0.080675
7846.0,0.0806024
7848.0,0.0804885
7850.0,0.0803995
7852.0,0.0803105
7854.0,0.0802052
7856.0,0.0801246
7858.0,0.0800441
7860.0,0.0799964
7862.0,0.0799078
7864.0,0.0798111
7866.0,0.0797226
7868.0,0.0796178
7870.0,0.0795131
7872.0,0.0794086
7874.0,0.0793123
7876.0,0.0792079
7878.0,0.0791361
7880.0,0.0789913
7882.0,0.0788872
7884.0,0.0787914
7886.0,0.0786957
7888.0,0.0786
7890.0,0.0785206
7892.0,0.0784493
7894.0,0.0783781
7896.0,0.0782908
7898.0,0.0781954
7900.0,0.0781082
7902.0,0.0780211
7904.0,0.0779341
7906.0,0.0778231
7908.0,0.0777201
7910.0,0.0776093
7912.0,0.0775147
7914.0,0.0773961
7916.0,0.0773176
7918.0,0.0772391
7920.0,0.0771527
7922.0,0.0770425
7924.0,0.0769404
7926.0,0.0768542
7928.0,0.0767523
7930.0,0.0766821
7932.0,0.0765962
7934.0,0.0764867
7936.0,0.0764009
7938.0,0.0762915
7940.0,0.076198
7942.0,0.076081
7944.0,0.0760035
7946.0,0.0758946
7948.0,0.0757779
7950.0,0.0757163
7952.0,0.0756234
7954.0,0.075554
7956.0,0.0754847
7958.0,0.0754076
7960.0,0.0753227
7962.0,0.0752458
7964.0,0.0751689
7966.0,0.075061
7968.0,0.0749842
7970.0,0.0748919
7972.0,0.074792
7974.0,0.0747154
7976.0,0.0746157
7978.0,0.0745083
7980.0,0.0744242
7982.0,0.0743248
7984.0,0.0742101
7986.0,0.0741109
7988.0,0.0740348
7990.0,0.0739819
7992.0,0.073906
7994.0,0.0738455
7996.0,0.0737697
7998.0,0.0736785
8000.0,0.0734116
8002.0,0.0733352
8004.0,0.0732511
8006.0,0.0731442
8008.0,0.0729386
8010.0,0.0728091
8012.0,0.0726875
8014.0,0.0726038
8016.0,0.0725276
8018.0,0.0724137
8020.0,0.0722848
8022.0,0.0721485
8024.0,0.0720199
8026.0,0.0719064
8028.0,0.071853
8030.0,0.071792
8032.0,0.0716562
8034.0,0.0716101
8036.0,0.071482
8038.0,0.0713465
8040.0,0.0712335
8042.0,0.0711354
8044.0,0.07103
8046.0,0.0709911
8048.0,0.0709153
8050.0,0.0708099
8052.0,0.0707267
8054.0,0.0706581
8056.0,0.0705309
8058.0,0.0704257
8060.0,0.0702986
8062.0,0.0701571
8064.0,0.0700961
8066.0,0.0700058
8068.0,0.0699373
8070.0,0.0698615
8072.0,0.069793
8074.0,0.0696738
8076.0,0.069533
8078.0,0.0694429
8080.0,0.0693023
8082.0,0.069162
8084.0,0.0690722
8086.0,0.069011
8088.0,0.0689784
8090.0,0.0689529
8092.0,0.0688772
8094.0,0.0687658
8096.0,0.0686332
8098.0,0.0685362
8100.0,0.0684109
8102.0,0.068307
8104.0,0.0682102
8106.0,0.0681347
8108.0,0.0680592
8110.0,0.0680048
8112.0,0.0679081
8114.0,0.0678045
8116.0,0.0676798
8118.0,0.0675693
8120.0,0.0674799
8122.0,0.0673625
8124.0,0.0672872
8126.0,0.0672048
8128.0,0.0671224
8130.0,0.0670331
8132.0,0.0669646
8134.0,0.0669099
8136.0,0.0668482
8138.0,0.066752
8140.0,0.0666421
8142.0,0.0665872
8144.0,0.066498
8146.0,0.0663676
8148.0,0.0662853
8150.0,0.0661757
8152.0,0.0661003
8154.0,0.0660044
8156.0,0.0659562
8158.0,0.0658671
8160.0,0.0658188
8162.0,0.0657365
8164.0,0.0656745
8166.0,0.0656259
8168.0,0.0655166
8170.0,0.0654208
8172.0,0.0653117
8174.0,0.0651892
8176.0,0.0650736
8178.0,0.0649848
8180.0,0.0648894
8182.0,0.064814
8184.0,0.0647386
8186.0,0.0647163
8188.0,0.0646275
8190.0,0.0645122
8192.0,0.0644236
8194.0,0.0643217
8196.0,0.0641804
8198.0,0.0640195
8200.0,0.0639837
8202.0,0.0639215
8204.0,0.0638724
8206.0,0.063797
8208.0,0.063715
8210.0,0.0636331
8212.0,0.0635642
8214.0,0.0634693
8216.0,0.0633744
8218.0,0.0632731
8220.0,0.063159
8222.0,0.0630579
8224.0,0.0629761
8226.0,0.0628944
8228.0,0.0627934
8230.0,0.0626989
8232.0,0.0626557
8234.0,0.0625548
8236.0,0.0624667
8238.0,0.0624169
8240.0,0.0623098
8242.0,0.0622091
8244.0,0.0620578
8246.0,0.0619889
8248.0,0.0618885
8250.0,0.0618259
8252.0,0.061776
8254.0,0.0617133
8256.0,0.0616381
8258.0,0.0615252
8260.0,0.0614499
8262.0,0.0613559
8264.0,0.0612433
8266.0,0.0611557
8268.0,0.0610618
8270.0,0.0609619
8272.0,0.0608496
8274.0,0.0607498
8276.0,0.0606253
8278.0,0.0605688
8280.0,0.0604446
8282.0,0.0603512
8284.0,0.0602517
8286.0,0.0601462
8288.0,0.0600469
8290.0,0.059966
8292.0,0.0598668
8294.0,0.059792
8296.0,0.0597232
8298.0,0.0596787
8300.0,0.0596281
8302.0,0.0595108
8304.0,0.0594178
8306.0,0.059337
8308.0,0.0591659
8310.0,0.0590551
8312.0,0.0589445
8314.0,0.0588459
8316.0,0.0587773
8318.0,0.0587445
8320.0,0.058634
8322.0,0.0585416
8324.0,0.0584729
8326.0,0.0583272
8328.0,0.0581935
8330.0,0.0580777
8332.0,0.0579916
8334.0,0.057929
8336.0,0.0578722
8338.0,0.0578095
8340.0,0.0577468
8342.0,0.0576547
8344.0,0.0575336
8346.0,0.0573951
8348.0,0.0572685
8350.0,0.0571536
8352.0,0.0571202
8354.0,0.0570983
8356.0,0.0571053
8358.0,0.0570717
8360.0,0.0570263
8362.0,0.0569868
8364.0,0.0568893
8366.0,0.0568612
8368.0,0.0567753
8370.0,0.0567067
8372.0,0.0566899
8374.0,0.0566672
8376.0,0.0566675
8378.0,0.0566504
8380.0,0.0566619
8382.0,0.0566561
8384.0,0.056587
8386.0,0.0565867
8388.0,0.0565061
8390.0,0.0564311
8392.0,0.0563448
8394.0,0.056327
8396.0,0.0562748
8398.0,0.0562226
8400.0,0.0562274
8402.0,0.0561237
8404.0,0.0560543
8406.0,0.0559961
8408.0,0.0559607
8410.0,0.0558911
8412.0,0.0558897
8414.0,0.0558484
8416.0,0.055824
8418.0,0.0557599
8420.0,0.0557014
8422.0,0.0556768
8424.0,0.0556521
8426.0,0.0556104
8428.0,0.0556025
8430.0,0.0555493
8432.0,0.0554848
8434.0,0.0554034
8436.0,0.0553332
8438.0,0.0552292
8440.0,0.0552152
8442.0,0.0552123
8444.0,0.0552486
8446.0,0.0551893
8448.0,0.0551356
8450.0,0.0550482
8452.0,0.0549889
8454.0,0.0548791
8456.0,0.0548309
8458.0,0.054777
8460.0,0.0547565
8462.0,0.0547248
8464.0,0.0546428
8466.0,0.0545776
8468.0,0.0545624
8470.0,0.0545414
8472.0,0.0544705
8474.0,0.0544161
8476.0,0.0543672
8478.0,0.0543127
8480.0,0.0542748
8482.0,0.0542534
8484.0,0.0541987
8486.0,0.054133
8488.0,0.0540948
8490.0,0.0540454
8492.0,0.0539575
8494.0,0.0538861
8496.0,0.0538256
8498.0,0.0537597
8500.0,0.0536772
8502.0,0.0535921
8504.0,0.0535672
8506.0,0.0535368
8508.0,0.0534899
8510.0,0.0534593
8512.0,0.0534013
8514.0,0.053316
8516.0,0.0532197
8518.0,0.0531671
8520.0,0.0531252
8522.0,0.0530507
8524.0,0.0529816
8526.0,0.052907
8528.0,0.0528811
8530.0,0.0528065
8532.0,0.0526939
8534.0,0.0526138
8536.0,0.0526039
8538.0,0.0525075
8540.0,0.0524542
8542.0,0.0523632
8544.0,0.0522991
8546.0,0.0522565
8548.0,0.0521762
8550.0,0.0520797
8552.0,0.0519994
8554.0,0.051903
8556.0,0.0518494
8558.0,0.0517798
8560.0,0.0517635
8562.0,0.0517257
8564.0,0.0516398
8566.0,0.0516019
8568.0,0.0515266
8570.0,0.0513929
8572.0,0.0512964
8574.0,0.0511946
8576.0,0.0511458
8578.0,0.0510917
8580.0,0.0510058
8582.0,0.0509304
8584.0,0.0508551
8586.0,0.050748
8588.0,0.0506568
8590.0,0.0505761
8592.0,0.0504955
8594.0,0.0504673
8596.0,0.0504023
8598.0,0.0503058
8600.0,0.0502722
8602.0,0.0502123
8604.0,0.0501367
8606.0,0.0500611
8608.0,0.0499802
8610.0,0.0498836
8612.0,0.0497767
8614.0,0.0497062
8616.0,0.0496409
8618.0,0.04956
8620.0,0.0494531
8622.0,0.0494085
8624.0,0.0493275
8626.0,0.049231
8628.0,0.0491552
8630.0,0.0490691
8632.0,0.0489932
8634.0,0.048938
8636.0,0.0488467
8638.0,0.0487965
8640.0,0.0487103
8642.0,0.048624
8644.0,0.0484968
8646.0,0.0483953
8648.0,0.0482529
8650.0,0.0481924
8652.0,0.04813
8654.0,0.048093
8656.0,0.0480102
8658.0,0.0479171
8660.0,0.0477987
8662.0,0.0477108
8664.0,0.0476533
8666.0,0.0475502
8668.0,0.0474927
8670.0,0.0473947
8672.0,0.0473422
8674.0,0.0472593
8676.0,0.0471059
8678.0,0.0469779
8680.0,0.0469052
8682.0,0.0468274
8684.0,0.0467297
8686.0,0.0466369
8688.0,0.0465692
8690.0,0.0465114
8692.0,0.0464437
8694.0,0.0463509
8696.0,0.0462532
8698.0,0.0461306
8700.0,0.0460181
8702.0,0.0458858
8704.0,0.045833
8706.0,0.0457404
8708.0,0.0456776
8710.0,0.0456048
8712.0,0.0455222
8714.0,0.0454247
8716.0,0.0453372
8718.0,0.045284
8720.0,0.045221
8722.0,0.0451236
8724.0,0.0450361
8726.0,0.0449339
8728.0,0.0448659
8730.0,0.0447979
8732.0,0.0446519
8734.0,0.0445449
8736.0,0.0444429
8738.0,0.0444041
8740.0,0.0443167
8742.0,0.0442439
8744.0,0.0441807
8746.0,0.0441126
8748.0,0.0440445
8750.0,0.043933
8752.0,0.0438263
8754.0,0.0437197
8756.0,0.043642
8758.0,0.0435691
8760.0,0.0434914
8762.0,0.0434424
8764.0,0.0433599
8766.0,0.0432582
8768.0,0.0431757
8770.0,0.043098
8772.0,0.0430155
8774.0,0.042933
8776.0,0.04286
8778.0,0.0427633
8780.0,0.0426524
8782.0,0.0425605
8784.0,0.0424875
8786.0,0.0424381
8788.0,0.0423557
8790.0,0.0422732
8792.0,0.0421908
8794.0,0.0420849
8796.0,0.0420025
8798.0,0.0419201
8800.0,0.0418657
8802.0,0.0417973
8804.0,0.0417196
8806.0,0.0416558
8808.0,0.0415966
8810.0,0.041542
8812.0,0.0414363
8814.0,0.0413399
8816.0,0.0412714
8818.0,0.0412028
8820.0,0.041148
8822.0,0.0410794
8824.0,0.0410199
8826.0,0.0409282
8828.0,0.0408227
8830.0,0.0407586
8832.0,0.040699
8834.0,0.0406394
8836.0,0.0405751
8838.0,0.0404972
8840.0,0.0404146
8842.0,0.0403776
8844.0,0.0403359
8846.0,0.0402578
8848.0,0.040225
8850.0,0.0401604
8852.0,0.0400596
8854.0,0.0399589
8856.0,0.0398943
8858.0,0.0398431
8860.0,0.0398143
8862.0,0.0397899
8864.0,0.0397294
8866.0,0.0396868
8868.0,0.0396129
8870.0,0.0395255
8872.0,0.0394471
8874.0,0.0393598
8876.0,0.0392903
8878.0,0.039234
8880.0,0.0391954
8882.0,0.0391523
8884.0,0.0390825
8886.0,0.0390392
8888.0,0.0389693
8890.0,0.0389126
8892.0,0.0388296
8894.0,0.0387553
8896.0,0.0387335
8898.0,0.0387115
8900.0,0.0386806
8902.0,0.0386408
8904.0,0.0385749
8906.0,0.0385437
8908.0,0.0385166
8910.0,0.0384677
8912.0,0.0384058
8914.0,0.0383266
8916.0,0.0382559
8918.0,0.0381466
8920.0,0.0380802
8922.0,0.0380654
8924.0,0.0380674
8926.0,0.0380478
8928.0,0.0380153
8930.0,0.0379911
8932.0,0.0379284
8934.0,0.0378317
8936.0,0.0377901
8938.0,0.037757
8940.0,0.0377194
8942.0,0.0376649
8944.0,0.0375976
8946.0,0.0375513
8948.0,0.0375175
8950.0,0.0374752
8952.0,0.0374398
8954.0,0.0374084
8956.0,0.0373728
8958.0,0.0373077
8960.0,0.0372385
8962.0,0.0371983
8964.0,0.0371829
8966.0,0.0371631
8968.0,0.0371515
8970.0,0.0370982
8972.0,0.0370491
8974.0,0.0369833
8976.0,0.0369216
8978.0,0.0368763
8980.0,0.0368226
8982.0,0.0368343
8984.0,0.0368293
8986.0,0.036763
8988.0,0.0367129
8990.0,0.0366545
8992.0,0.0366001
8994.0,0.0365376
8996.0,0.0365154
8998.0,0.0365172
9000.0,0.0365307
9002.0,0.0365048
9004.0,0.0364788
9006.0,0.0364285
9008.0,0.0363941
9010.0,0.0363277
9012.0,0.0362811
9014.0,0.0362783
9016.0,0.0362911
9018.0,0.0362956
9020.0,0.0362841
9022.0,0.0362328
9024.0,0.0361814
9026.0,0.0361102
9028.0,0.0360902
9030.0,0.0360817
9032.0,0.0360848
9034.0,0.0360602
9036.0,0.0360433
9038.0,0.0360105
9040.0,0.0359542
9042.0,0.0358706
9044.0,0.0358336
9046.0,0.0357965
9048.0,0.0357863
9050.0,0.0357836
9052.0,0.035746
9054.0,0.0357005
9056.0,0.0356626
9058.0,0.0356322
9060.0,0.0355786
9062.0,0.0355135
9064.0,0.0355133
9066.0,0.0355052
9068.0,0.0354663
9070.0,0.0354502
9072.0,0.0354338
9074.0,0.0354134
9076.0,0.0353814
9078.0,0.0353644
9080.0,0.0353208
9082.0,0.0352771
9084.0,0.0352069
9086.0,0.0351705
9088.0,0.0351226
9090.0,0.0351381
9092.0,0.035116
9094.0,0.0350826
9096.0,0.0350972
9098.0,0.0350818
9100.0,0.0350329
9102.0,0.0349839
9104.0,0.0349237
9106.0,0.0348856
9108.0,0.0348656
9110.0,0.034838
9112.0,0.0347957
9114.0,0.0347349
9116.0,0.0346922
9118.0,0.034624
9120.0,0.0346356
9122.0,0.0346178
9124.0,0.0346215
9126.0,0.0346105
9128.0,0.0345595
9130.0,0.0345048
9132.0,0.0344393
9134.0,0.0343557
9136.0,0.0343187
9138.0,0.0342958
9140.0,0.0342512
9142.0,0.0342385
9144.0,0.0342362
9146.0,0.0341982
9148.0,0.034114
9150.0,0.0340298
9152.0,0.0339774
9154.0,0.0339247
9156.0,0.033879
9158.0,0.0338227
9160.0,0.0337872
9162.0,0.033755
9164.0,0.0337121
9166.0,0.0337004
9168.0,0.0337022
9170.0,0.0336829
9172.0,0.0336496
9174.0,0.0335954
9176.0,0.0334895
9178.0,0.0334077
9180.0,0.0333293
9182.0,0.0332782
9184.0,0.0332475
9186.0,0.0332131
9188.0,0.0331513
9190.0,0.0331064
9192.0,0.0330478
9194.0,0.032979
9196.0,0.0328966
9198.0,0.032831
9200.0,0.0327922
9202.0,0.0327398
9204.0,0.0327107
9206.0,0.0326646
9208.0,0.0325984
9210.0,0.0325222
9212.0,0.0324459
9214.0,0.0323763
9216.0,0.0323329
9218.0,0.0322926
9220.0,0.0322522
9222.0,0.0322082
9224.0,0.0321282
9226.0,0.0320513
9228.0,0.0319647
9230.0,0.0318975
9232.0,0.0318271
9234.0,0.0317468
9236.0,0.0316859
9238.0,0.0316507
9240.0,0.0316152
9242.0,0.0315538
9244.0,0.0314892
9246.0,0.0314212
9248.0,0.0313532
9250.0,0.0312819
9252.0,0.0311969
9254.0,0.0311025
9256.0,0.0310238
9258.0,0.0309168
9260.0,0.0308255
9262.0,0.0307468
9264.0,0.0307087
9266.0,0.0306829
9268.0,0.0306443
9270.0,0.0305806
9272.0,0.0305138
9274.0,0.0304222
9276.0,0.0303491
9278.0,0.0302759
9280.0,0.0301904
9282.0,0.0300988
9284.0,0.0300225
9286.0,0.0299339
9288.0,0.0298515
9290.0,0.0297811
9292.0,0.0297106
9294.0,0.029625
9296.0,0.0295094
9298.0,0.0294268
9300.0,0.0293413
9302.0,0.0292915
9304.0,0.0292119
9306.0,0.0291588
9308.0,0.0291145
9310.0,0.0290287
9312.0,0.0289252
9314.0,0.0288276
9316.0,0.0287448
9318.0,0.0286561
9320.0,0.0285732
9322.0,0.0285194
9324.0,0.0284625
9326.0,0.0283997
9328.0,0.0283367
9330.0,0.0282477
9332.0,0.0281789
9334.0,0.0280927
9336.0,0.0280095
9338.0,0.0279062
9340.0,0.0278287
9342.0,0.0277567
9344.0,0.0276959
9346.0,0.027635
9348.0,0.0275852
9350.0,0.0274848
9352.0,0.0274124
9354.0,0.0273204
9356.0,0.0272257
9358.0,0.0271255
9360.0,0.0270474
9362.0,0.0269583
9364.0,0.0268692
9366.0,0.0268267
9368.0,0.0267757
9370.0,0.0267354
9372.0,0.0266867
9374.0,0.0266162
9376.0,0.0265401
9378.0,0.0264666
9380.0,0.0263368
9382.0,0.0262258
9384.0,0.0261471
9386.0,0.0260683
9388.0,0.026008
9390.0,0.0259556
9392.0,0.0258949
9394.0,0.0258105
9396.0,0.0257366
9398.0,0.0256756
9400.0,0.0256014
9402.0,0.0255116
9404.0,0.0254451
9406.0,0.0253656
9408.0,0.0252705
9410.0,0.0251986
9412.0,0.0251164
9414.0,0.0250495
9416.0,0.0249671
9418.0,0.0248975
9420.0,0.0248403
9422.0,0.0247678
9424.0,0.0246928
9426.0,0.0246301
9428.0,0.0245499
9430.0,0.0244621
9432.0,0.0243668
9434.0,0.0242964
9436.0,0.0242184
9438.0,0.0241576
9440.0,0.0240893
9442.0,0.0240037
9444.0,0.0239181
9446.0,0.0238398
9448.0,0.0237445
9450.0,0.0236613
9452.0,0.0235709
9454.0,0.0234709
9456.0,0.0233972
9458.0,0.0233139
9460.0,0.0232045
9462.0,0.0231354
9464.0,0.0230379
9466.0,0.0229359
9468.0,0.0228339
9470.0,0.0227436
9472.0,0.0226464
9474.0,0.0225655
9476.0,0.0224845
9478.0,0.0223897
