Wavelength,Transmission
6930.0,0.0547223
6940.0,0.0547915
6950.0,0.0548125
6960.0,0.054879
6970.0,0.0548946
6980.0,0.0549672
6990.0,0.0549565
7000.0,0.0550366
7010.0,0.0549782
7020.0,0.054942
7030.0,0.0548579
7040.0,0.0548381
7050.0,0.0547774
7060.0,0.0547344
7070.0,0.0546491
7080.0,0.0546109
7090.0,0.0545554
7100.0,0.054503
7110.0,0.0544037
7120.0,0.0543646
7130.0,0.0542893
7140.0,0.0542334
7150.0,0.0541281
7160.0,0.0540986
7170.0,0.053981
7180.0,0.0539227
7190.0,0.0538187
7200.0,0.0537504
7210.0,0.0536357
7220.0,0.0535885
7230.0,0.0534934
7240.0,0.0534316
7250.0,0.0533265
7260.0,0.0532355
7270.0,0.0531377
7280.0,0.0530552
7290.0,0.0529545
7300.0,0.0528789
7310.0,0.0527791
7320.0,0.0527181
7330.0,0.0526175
7340.0,0.0525609
7350.0,0.0524377
7360.0,0.0523773
7370.0,0.0522688
7380.0,0.0522073
7390.0,0.0521218
7400.0,0.0520469
7410.0,0.0519881
7420.0,0.0519032
7430.0,0.0518117
7440.0,0.0517683
7450.0,0.05169
7460.0,0.0516515
7470.0,0.0515814
7480.0,0.0515248
7490.0,0.0514306
7500.0,0.0514101
7510.0,0.0513484
7520.0,0.051327
7530.0,0.051245
7540.0,0.0512326
7550.0,0.0511494
7560.0,0.0511422
7570.0,0.0510841
7580.0,0.0510567
7590.0,0.0510159
7600.0,0.0509927
7610.0,0.050937
7620.0,0.0509221
7630.0,0.0508928
7640.0,0.0508654
7650.0,0.0508261
7660.0,0.05083
7670.0,0.0507805
7680.0,0.0507675
7690.0,0.0507075
7700.0,0.0507167
7710.0,0.0506647
7720.0,0.050661
7730.0,0.0506147
7740.0,0.0506001
7750.0,0.0505656
7760.0,0.050548
7770.0,0.0505344
7780.0,0.0504795
7790.0,0.050443
7800.0,0.0504417
7810.0,0.0503875
7820.0,0.0503564
7830.0,0.0503257
7840.0,0.0502966
7850.0,0.0502529
7860.0,0.0502061
7870.0,0.0501708
7880.0,0.050127
7890.0,0.0500711
7900.0,0.0500332
7910.0,0.0499669
7920.0,0.0499295
7930.0,0.0498746
7940.0,0.049824
7950.0,0.0497384
7960.0,0.049697
7970.0,0.0496261
7980.0,0.0495594
7990.0,0.0494807
8000.0,0.0504841
8010.0,0.0502689
8020.0,0.050089
8030.0,0.0498299
8040.0,0.0496815
8050.0,0.0494246
8060.0,0.049257
8070.0,0.0490552
8080.0,0.0488232
8090.0,0.0485729
8100.0,0.0483834
8110.0,0.0481236
8120.0,0.0479251
8130.0,0.0476719
8140.0,0.0474396
8150.0,0.0472318
8160.0,0.0469614
8170.0,0.0467099
8180.0,0.0465011
8190.0,0.0462241
8200.0,0.0459836
8210.0,0.0457704
8220.0,0.0455192
8230.0,0.0452103
8240.0,0.0449918
8250.0,0.0446931
8260.0,0.0444523
8270.0,0.0441723
8280.0,0.0439688
8290.0,0.0436337
8300.0,0.043399
8310.0,0.0431026
8320.0,0.0428708
8330.0,0.0425158
8340.0,0.0423321
8350.0,0.0420158
8360.0,0.0420038
8370.0,0.0418656
8380.0,0.0417951
8390.0,0.0417557
8400.0,0.0416788
8410.0,0.0416176
8420.0,0.0415388
8430.0,0.0414309
8440.0,0.0413122
8450.0,0.041242
8460.0,0.0411838
8470.0,0.0410831
8480.0,0.0409514
8490.0,0.0408618
8500.0,0.0407842
8510.0,0.0406281
8520.0,0.0405429
8530.0,0.0404262
8540.0,0.0403027
8550.0,0.0401658
8560.0,0.0400365
8570.0,0.0399263
8580.0,0.039803
8590.0,0.0396458
8600.0,0.0395487
8610.0,0.0394197
8620.0,0.0392481
8630.0,0.0391049
8640.0,0.0389303
8650.0,0.0388152
8660.0,0.038623
8670.0,0.0385129
8680.0,0.0383301
8690.0,0.0381727
8700.0,0.0379831
8710.0,0.0378216
8720.0,0.0376637
8730.0,0.0374531
8740.0,0.0373039
8750.0,0.037139
8760.0,0.0369531
8770.0,0.036796
8780.0,0.0365917
8790.0,0.0363972
8800.0,0.0362096
8810.0,0.0360126
8820.0,0.0358003
8830.0,0.0356289
8840.0,0.0354251
8850.0,0.035232
8860.0,0.0350146
8870.0,0.0348425
8880.0,0.0345889
8890.0,0.0344059
8900.0,0.0341914
8910.0,0.0339893
8920.0,0.0337387
8930.0,0.0335303
8940.0,0.0333386
8950.0,0.0330821
8960.0,0.0328317
8970.0,0.0326337
8980.0,0.032404
8990.0,0.0321585
9000.0,0.0319044
