Wavelength,Transmission
3910.0,0.0318835
3912.0,0.0321164
3914.0,0.0323362
3916.0,0.0325237
3918.0,0.0327377
3920.0,0.0329777
3922.0,0.0331993
3924.0,0.0334028
3926.0,0.0335945
3928.0,0.0337603
3930.0,0.0339593
3932.0,0.0341596
3934.0,0.0343395
3936.0,0.0344987
3938.0,0.0346698
3940.0,0.0348527
3942.0,0.0350327
3944.0,0.0352075
3946.0,0.0353488
3948.0,0.035476
3950.0,0.0356444
3952.0,0.0358241
3954.0,0.0359802
3956.0,0.0361121
3958.0,0.0362259
3960.0,0.0363654
3962.0,0.0365348
3964.0,0.036672
3966.0,0.0367889
3968.0,0.0369394
3970.0,0.0370952
3972.0,0.0372221
3974.0,0.0373206
3976.0,0.0374512
3978.0,0.0375982
3980.0,0.0377506
3982.0,0.0378882
3984.0,0.0380283
3986.0,0.0381573
3988.0,0.0382764
3990.0,0.0384042
3992.0,0.0385389
3994.0,0.0386845
3996.0,0.0388366
3998.0,0.0389935
4000.0,0.0391449
4002.0,0.0392597
4004.0,0.0393688
4006.0,0.0394541
4008.0,0.039554
4010.0,0.0396664
4012.0,0.039774
4014.0,0.0398645
4016.0,0.0399493
4018.0,0.0400726
4020.0,0.0402049
4022.0,0.0403108
4024.0,0.040402
4026.0,0.0405112
4028.0,0.0406261
4030.0,0.0407341
4032.0,0.0408237
4034.0,0.0409596
4036.0,0.0411023
4038.0,0.0411952
4040.0,0.0413084
4042.0,0.0414535
4044.0,0.0415912
4046.0,0.0417056
4048.0,0.0417957
4050.0,0.0418722
4052.0,0.0419874
4054.0,0.0421307
4056.0,0.0422802
4058.0,0.0424037
4060.0,0.0424899
4062.0,0.0425819
4064.0,0.0427021
4066.0,0.0428228
4068.0,0.0429401
4070.0,0.0430495
4072.0,0.0431601
4074.0,0.0432843
4076.0,0.0433965
4078.0,0.0434805
4080.0,0.0435509
4082.0,0.043634
4084.0,0.0437373
4086.0,0.0438682
4088.0,0.0440024
4090.0,0.0440802
4092.0,0.04415
4094.0,0.04424
4096.0,0.0443363
4098.0,0.0444014
4100.0,0.0444739
4102.0,0.0445474
4104.0,0.0446096
4106.0,0.0446864
4108.0,0.0447643
4110.0,0.0448175
4112.0,0.044902
4114.0,0.0449977
4116.0,0.045054
4118.0,0.045099
4120.0,0.0451272
4122.0,0.0451603
4124.0,0.0452057
4126.0,0.0452411
4128.0,0.0452696
4130.0,0.0453296
4132.0,0.0453861
4134.0,0.0454184
4136.0,0.0454294
4138.0,0.0454308
4140.0,0.0454625
4142.0,0.0455092
4144.0,0.0455032
4146.0,0.0455124
4148.0,0.0455529
4150.0,0.045585
4152.0,0.0455912
4154.0,0.0455705
4156.0,0.0455492
4158.0,0.0455319
4160.0,0.0455419
4162.0,0.0455503
4164.0,0.0455452
4166.0,0.0455479
4168.0,0.0455506
4170.0,0.0455444
4172.0,0.0455444
4174.0,0.0455255
4176.0,0.0454931
4178.0,0.045477
4180.0,0.0454938
4182.0,0.0454597
4184.0,0.0454318
4186.0,0.0454351
4188.0,0.0454268
4190.0,0.0454172
4192.0,0.045418
4194.0,0.0454053
4196.0,0.0454083
4198.0,0.04538
4200.0,0.0453283
4202.0,0.0453371
4204.0,0.0453482
4206.0,0.0453927
4208.0,0.0454574
4210.0,0.0454696
4212.0,0.0454728
4214.0,0.0455118
4216.0,0.0455452
4218.0,0.045563
4220.0,0.0455695
4222.0,0.0456082
4224.0,0.0456548
4226.0,0.0456896
4228.0,0.0457464
4230.0,0.0457914
4232.0,0.0457942
4234.0,0.04582
4236.0,0.0458768
4238.0,0.0459303
4240.0,0.0459714
4242.0,0.0460246
4244.0,0.0460609
4246.0,0.0461034
4248.0,0.0461618
4250.0,0.0462168
4252.0,0.0462871
4254.0,0.046363
4256.0,0.0464181
4258.0,0.0464795
4260.0,0.0465363
4262.0,0.0466314
4264.0,0.0467231
4266.0,0.0468058
4268.0,0.046896
4270.0,0.0469357
4272.0,0.0470124
4274.0,0.0471203
4276.0,0.0472135
4278.0,0.0472965
4280.0,0.0473774
4282.0,0.0474574
4284.0,0.0475528
4286.0,0.0476357
4288.0,0.0477421
4290.0,0.0478411
4292.0,0.0479584
4294.0,0.0480952
4296.0,0.0481904
4298.0,0.0482703
4300.0,0.0483857
4302.0,0.0485053
4304.0,0.0485977
4306.0,0.0486941
4308.0,0.0488043
4310.0,0.0488928
4312.0,0.0489911
4314.0,0.0491101
4316.0,0.0492223
4318.0,0.0493208
4320.0,0.0494172
4322.0,0.0495181
4324.0,0.0496374
4326.0,0.049719
4328.0,0.0498029
4330.0,0.0499121
4332.0,0.0500237
4334.0,0.0501285
4336.0,0.0502218
4338.0,0.0502991
4340.0,0.0503862
4342.0,0.0505088
4344.0,0.0506043
4346.0,0.0506953
4348.0,0.0508245
4350.0,0.0509179
4352.0,0.0509811
4354.0,0.0510731
4356.0,0.0511664
4358.0,0.0512228
4360.0,0.0512798
4362.0,0.0513688
4364.0,0.0514464
4366.0,0.0514771
4368.0,0.0515374
4370.0,0.051604
4372.0,0.051649
4374.0,0.0516904
4376.0,0.0517447
4378.0,0.051749
4380.0,0.0517562
4382.0,0.0517779
4384.0,0.0518276
4386.0,0.0518406
4388.0,0.0518693
4390.0,0.051894
4392.0,0.0518961
4394.0,0.0518709
4396.0,0.0518724
4398.0,0.0518611
4400.0,0.0518597
4402.0,0.0518615
4404.0,0.0518457
4406.0,0.0518025
4408.0,0.0518042
4410.0,0.0517931
4412.0,0.0517569
4414.0,0.051729
4416.0,0.0517232
4418.0,0.0516917
4420.0,0.0516508
4422.0,0.0516215
4424.0,0.051584
4426.0,0.0515053
4428.0,0.0514289
4430.0,0.0513942
4432.0,0.0513596
4434.0,0.0512915
4436.0,0.0512098
4438.0,0.0511427
4440.0,0.0510926
4442.0,0.0510457
4444.0,0.0509817
4446.0,0.0509506
4448.0,0.0509147
4450.0,0.0508339
4452.0,0.0507446
4454.0,0.0506799
4456.0,0.0505974
4458.0,0.0505432
4460.0,0.0505113
4462.0,0.0504487
4464.0,0.0503589
4466.0,0.0502802
4468.0,0.0502067
4470.0,0.0501533
4472.0,0.0501093
4474.0,0.0500883
4476.0,0.0500371
4478.0,0.0499787
4480.0,0.0499392
4482.0,0.0498914
4484.0,0.0498435
4486.0,0.0498216
4488.0,0.0497772
4490.0,0.0497179
4492.0,0.0496936
4494.0,0.0496722
4496.0,0.0496287
4498.0,0.0495947
4500.0,0.0495577
4502.0,0.0495783
4504.0,0.0496428
4506.0,0.0497221
4508.0,0.0497996
4510.0,0.0498842
4512.0,0.0499817
4514.0,0.0500744
4516.0,0.0501937
4518.0,0.0503167
4520.0,0.0504216
4522.0,0.0505001
4524.0,0.050565
4526.0,0.0506873
4528.0,0.0508415
4530.0,0.0509468
4532.0,0.0510519
4534.0,0.0511521
4536.0,0.0512572
4538.0,0.0513495
4540.0,0.0514646
4542.0,0.051612
4544.0,0.0517969
4546.0,0.0519864
4548.0,0.0521078
4550.0,0.0522298
4552.0,0.0523973
4554.0,0.0526034
4556.0,0.0527816
4558.0,0.0529387
4560.0,0.0530638
4562.0,0.053216
4564.0,0.0534234
4566.0,0.0536154
4568.0,0.0537727
4570.0,0.0539577
4572.0,0.0541481
4574.0,0.0543311
4576.0,0.0544953
4578.0,0.0546956
4580.0,0.0549291
4582.0,0.0551754
4584.0,0.0553615
4586.0,0.0555266
4588.0,0.0557029
4590.0,0.0559082
4592.0,0.0561371
4594.0,0.0563516
4596.0,0.0565495
4598.0,0.0567628
4600.0,0.0569949
4602.0,0.0572051
4604.0,0.0573934
4606.0,0.0575978
4608.0,0.0578303
4610.0,0.0580659
4612.0,0.0582927
4614.0,0.0584669
4616.0,0.0586148
4618.0,0.0588081
4620.0,0.0590311
4622.0,0.0592501
4624.0,0.0594682
4626.0,0.0596894
4628.0,0.0598547
4630.0,0.0600066
4632.0,0.0602097
4634.0,0.0604286
4636.0,0.0606276
4638.0,0.0607518
4640.0,0.0608944
4642.0,0.0610867
4644.0,0.0612439
4646.0,0.0613529
4648.0,0.0615008
4650.0,0.0616708
4652.0,0.0618156
4654.0,0.0619853
4656.0,0.0621518
4658.0,0.0622682
4660.0,0.0624081
4662.0,0.0625768
4664.0,0.0626861
4666.0,0.0627516
4668.0,0.0628616
4670.0,0.06295
4672.0,0.0630289
4674.0,0.0630867
4676.0,0.0631668
4678.0,0.0632525
4680.0,0.063312
4682.0,0.0633412
4684.0,0.0633884
4686.0,0.0634347
4688.0,0.0635253
4690.0,0.0635834
4692.0,0.0636174
4694.0,0.0635979
4696.0,0.0635886
4698.0,0.0636211
4700.0,0.0636719
4702.0,0.0636785
4704.0,0.0636762
4706.0,0.0636635
4708.0,0.0636648
4710.0,0.0636571
4712.0,0.0636082
4714.0,0.0635718
4716.0,0.0635712
4718.0,0.0635137
4720.0,0.0634484
4722.0,0.0633879
4724.0,0.0633481
4726.0,0.0633282
4728.0,0.0632744
4730.0,0.0632405
4732.0,0.0632117
4734.0,0.0631721
4736.0,0.0631321
4738.0,0.0630917
4740.0,0.0630212
4742.0,0.0629706
4744.0,0.0629431
4746.0,0.0629101
4748.0,0.062841
4750.0,0.0628234
4752.0,0.062773
4754.0,0.062678
4756.0,0.0626169
4758.0,0.0625927
4760.0,0.0625223
4762.0,0.0624345
4764.0,0.0623822
4766.0,0.0623596
4768.0,0.0623004
4770.0,0.0622679
4772.0,0.0622524
4774.0,0.0622176
4776.0,0.0621901
4778.0,0.0621941
4780.0,0.0621673
4782.0,0.0621481
4784.0,0.0621248
4786.0,0.0620972
4788.0,0.0621176
4790.0,0.0621424
4792.0,0.0621381
4794.0,0.0621273
4796.0,0.062144
4798.0,0.0621759
4800.0,0.0621705
4802.0,0.0621833
4804.0,0.0621897
4806.0,0.0622144
4808.0,0.0622312
4810.0,0.0622384
4812.0,0.0622817
4814.0,0.0623874
4816.0,0.0624501
4818.0,0.0624609
4820.0,0.0624981
4822.0,0.0625482
4824.0,0.0626186
4826.0,0.0627111
4828.0,0.062783
4830.0,0.0628152
4832.0,0.0629044
4834.0,0.0630079
4836.0,0.0631002
4838.0,0.0632117
4840.0,0.0633265
4842.0,0.0633789
4844.0,0.0634633
4846.0,0.0635958
4848.0,0.0637123
4850.0,0.0637951
4852.0,0.0638928
4854.0,0.0639945
4856.0,0.0641407
4858.0,0.064262
4860.0,0.0643517
4862.0,0.0644629
4864.0,0.0645816
4866.0,0.0647141
4868.0,0.0648802
4870.0,0.0650343
4872.0,0.0651697
4874.0,0.0652995
4876.0,0.0654491
4878.0,0.0656029
4880.0,0.065729
4882.0,0.0658634
4884.0,0.0660194
4886.0,0.066164
4888.0,0.0662897
4890.0,0.0664437
4892.0,0.0666103
4894.0,0.0667821
4896.0,0.0669433
4898.0,0.0670488
4900.0,0.0671878
4902.0,0.0673909
4904.0,0.0675884
4906.0,0.0677216
4908.0,0.0678238
4910.0,0.0679783
4912.0,0.0681519
4914.0,0.0683164
4916.0,0.0684819
4918.0,0.0686257
4920.0,0.0687849
4922.0,0.068962
4924.0,0.0691181
4926.0,0.0692847
4928.0,0.069419
4930.0,0.0695654
4932.0,0.0697171
4934.0,0.0698706
4936.0,0.0700157
4938.0,0.0701576
4940.0,0.0702909
4942.0,0.0704171
4944.0,0.0705813
4946.0,0.0707569
4948.0,0.0709275
4950.0,0.0710758
4952.0,0.0712312
4954.0,0.0714388
4956.0,0.0716085
4958.0,0.0717332
4960.0,0.0718631
4962.0,0.072066
4964.0,0.072264
4966.0,0.072408
4968.0,0.0725749
4970.0,0.0727771
4972.0,0.0729879
4974.0,0.0731876
4976.0,0.0733629
4978.0,0.0735297
4980.0,0.0737231
4982.0,0.0739238
4984.0,0.0741603
4986.0,0.0743794
4988.0,0.0745881
4990.0,0.0748186
4992.0,0.0750582
4994.0,0.0753125
4996.0,0.0755762
4998.0,0.0758493
5000.0,0.0761166
5002.0,0.076377
5004.0,0.0766459
5006.0,0.0769333
5008.0,0.0772664
5010.0,0.0776091
5012.0,0.0779128
5014.0,0.0782225
5016.0,0.0785546
5018.0,0.0788983
5020.0,0.0792336
5022.0,0.0796083
5024.0,0.0799692
5026.0,0.0802596
5028.0,0.0805917
5030.0,0.0810016
5032.0,0.0814054
5034.0,0.0818102
5036.0,0.0820978
5038.0,0.0823906
5040.0,0.0828004
5042.0,0.0832014
5044.0,0.0835217
5046.0,0.0838592
5048.0,0.0841565
5050.0,0.0844729
5052.0,0.0847708
5054.0,0.0850074
5056.0,0.0851938
5058.0,0.0854085
5060.0,0.0856075
5062.0,0.0857564
5064.0,0.0858082
5066.0,0.0858485
5068.0,0.0858998
5070.0,0.085858
5072.0,0.0857512
5074.0,0.0855999
5076.0,0.0853497
5078.0,0.0850936
5080.0,0.0847484
5082.0,0.0843257
5084.0,0.0838535
5086.0,0.08327
5088.0,0.0825921
5090.0,0.0818695
5092.0,0.081084
5094.0,0.0801462
5096.0,0.0791113
5098.0,0.0780758
5100.0,0.0769418
5102.0,0.0756942
5104.0,0.0743783
5106.0,0.073019
5108.0,0.0716631
5110.0,0.0702109
5112.0,0.068616
5114.0,0.0670111
5116.0,0.0653696
5118.0,0.0636541
5120.0,0.061939
5122.0,0.060245
5124.0,0.0584765
5126.0,0.0566867
5128.0,0.0548952
5130.0,0.053103
5132.0,0.0512999
5134.0,0.0495311
5136.0,0.0477986
5138.0,0.0460917
5140.0,0.0443995
5142.0,0.0427563
5144.0,0.0411262
5146.0,0.0395292
5148.0,0.0379775
5150.0,0.0364714
5152.0,0.0350111
5154.0,0.0335927
5156.0,0.0322004
5158.0,0.0308636
5160.0,0.0295653
5162.0,0.0283332
5164.0,0.0271705
5166.0,0.0260441
5168.0,0.0249397
5170.0,0.0238923
5172.0,0.0228888
5174.0,0.021912
5176.0,0.020962
5178.0,0.0200554
5180.0,0.0191975
5182.0,0.0183741
5184.0,0.0175822
5186.0,0.0168335
5188.0,0.0161105
5190.0,0.0154299
5192.0,0.0147785
5194.0,0.0141418
5196.0,0.0135418
5198.0,0.0129743
5200.0,0.0124324
5202.0,0.0119076
5204.0,0.0114189
5206.0,0.0109456
5208.0,0.0104894
5210.0,0.0100658
5212.0,0.00965805
5214.0,0.00926102
5216.0,0.00889218
5218.0,0.00853557
5220.0,0.00819254
5222.0,0.00787158
5224.0,0.00756709
5226.0,0.007268
5228.0,0.0069889
5230.0,0.00672403
5232.0,0.00646267
5234.0,0.00621766
5236.0,0.00597184
5238.0,0.005749
5240.0,0.00553604
5242.0,0.00532699
5244.0,0.00512401
5246.0,0.00493339
5248.0,0.00475916
5250.0,0.00459039
5252.0,0.00443025
5254.0,0.00427009
5256.0,0.00411382
5258.0,0.00397144
5260.0,0.00383084
5262.0,0.0036948
5264.0,0.00357126
5266.0,0.00345622
5268.0,0.00334053
5270.0,0.00261656
5280.0,0.00223241
5290.0,0.00191516
5300.0,0.00165155
5310.0,0.00143177
5320.0,0.00124717
5330.0,0.00109132
5340.0,0.000958854
5350.0,0.000846534
5360.0,0.000750805
5370.0,0.000668183
5380.0,0.000596212
5390.0,0.000533968
5400.0,0.000480066
5410.0,0.000433253
5420.0,0.000392227
5430.0,0.000356242
5440.0,0.000324313
5450.0,0.00029603
5460.0,0.000270964
5470.0,0.000248565
5480.0,0.000228629
5490.0,0.00021071
5500.0,0.000194719
5510.0,0.000180238
5520.0,0.000167382
5530.0,0.000155666
5540.0,0.000144975
5550.0,0.00013533
5560.0,0.000126626
5570.0,0.000118609
5580.0,0.000111295
5590.0,0.000104693
5600.0,9.85529e-05
5610.0,9.26884e-05
5620.0,8.74587e-05
5630.0,8.25983e-05
5640.0,7.81132e-05
5650.0,7.40069e-05
5660.0,7.02829e-05
5670.0,6.69445e-05
5680.0,6.45376e-05
5690.0,6.30723e-05
5700.0,5.70807e-05
5710.0,5.44874e-05
5720.0,5.21545e-05
5730.0,4.98083e-05
5740.0,4.77255e-05
5750.0,4.57683e-05
5760.0,4.39404e-05
5770.0,4.22418e-05
5780.0,4.06721e-05
5790.0,3.90948e-05
5800.0,3.76482e-05
5810.0,3.63355e-05
5820.0,3.51556e-05
5830.0,3.38287e-05
5840.0,3.27773e-05
5850.0,3.17211e-05
5860.0,3.06581e-05
5870.0,2.97333e-05
5880.0,2.89466e-05
5890.0,2.80119e-05
5900.0,2.72162e-05
5910.0,2.64161e-05
5920.0,2.57571e-05
5930.0,2.49487e-05
5940.0,2.44274e-05
5950.0,2.37575e-05
5960.0,2.30839e-05
5970.0,2.25539e-05
5980.0,2.20202e-05
5990.0,2.14842e-05
6000.0,2.09453e-05
6010.0,2.05096e-05
6020.0,1.99265e-05
6030.0,1.94906e-05
6040.0,1.90542e-05
6050.0,1.86175e-05
6060.0,1.8181e-05
6070.0,1.77435e-05
6080.0,1.74542e-05
