Wavelength,Transmission
16140.0,0.0690284
16160.0,0.0690837
16180.0,0.0693709
16200.0,0.0698928
16220.0,0.0706128
16240.0,0.0715723
16250.0,0.0720539
16260.0,0.0725338
16280.0,0.0734971
16300.0,0.0744652
16320.0,0.0754417
16340.0,0.0761828
16360.0,0.0769271
16380.0,0.0779166
16400.0,0.0786681
16420.0,0.0794316
16440.0,0.0804429
16460.0,0.0814593
16480.0,0.0822346
16500.0,0.0830132
16520.0,0.0835314
16540.0,0.0840511
16560.0,0.0840733
16580.0,0.0840937
16600.0,0.0838613
16620.0,0.0836735
16640.0,0.0837351
16660.0,0.0840488
16680.0,0.0851274
16700.0,0.0864677
16720.0,0.0885763
16740.0,0.0909557
16750.0,0.092409
16760.0,0.0938709
16780.0,0.0968089
16800.0,0.0995055
16820.0,0.102247
16840.0,0.104482
16860.0,0.106468
16880.0,0.107937
16900.0,0.10915
16920.0,0.109785
16940.0,0.110421
16960.0,0.110792
16980.0,0.111162
17000.0,0.111533
17020.0,0.112068
17040.0,0.112332
17060.0,0.112596
17080.0,0.112861
17100.0,0.112855
17120.0,0.112995
17140.0,0.112594
17160.0,0.112463
17180.0,0.112602
17200.0,0.11247
17220.0,0.112918
17240.0,0.113368
17250.0,0.113593
17260.0,0.113814
17280.0,0.114256
17300.0,0.114699
17320.0,0.115316
17340.0,0.115934
17360.0,0.116553
17380.0,0.117446
17400.0,0.118615
17420.0,0.119851
17440.0,0.121365
17460.0,0.122882
17480.0,0.124403
17500.0,0.12565
17520.0,0.127064
17540.0,0.127926
17560.0,0.128789
17580.0,0.129099
17600.0,0.129132
17620.0,0.129016
17640.0,0.1289
17660.0,0.128783
17680.0,0.128665
17700.0,0.128547
17720.0,0.12892
17740.0,0.129014
17750.0,0.129201
17760.0,0.129382
17780.0,0.129745
17800.0,0.129829
17820.0,0.129932
17840.0,0.130035
17860.0,0.130138
17880.0,0.130521
17900.0,0.131185
17920.0,0.131824
17940.0,0.133025
17960.0,0.134228
17980.0,0.135712
18000.0,0.13748
18020.0,0.139361
18040.0,0.14124
18060.0,0.143116
18080.0,0.14471
18100.0,0.146302
18120.0,0.147404
18140.0,0.148507
18160.0,0.149329
18180.0,0.150151
18200.0,0.150973
18220.0,0.151906
18240.0,0.153115
18250.0,0.153719
18260.0,0.154328
18280.0,0.155544
18300.0,0.157035
18320.0,0.158726
18340.0,0.160417
18360.0,0.162109
18380.0,0.163522
18400.0,0.164936
18420.0,0.166275
18440.0,0.167334
18460.0,0.168115
18480.0,0.168616
18500.0,0.169118
18520.0,0.169651
18540.0,0.169628
18560.0,0.169883
18580.0,0.170138
18600.0,0.170115
18620.0,0.170307
18640.0,0.170222
18660.0,0.170136
18680.0,0.170051
18700.0,0.169688
18720.0,0.169083
18740.0,0.168756
18750.0,0.168454
18760.0,0.168149
18780.0,0.167815
18800.0,0.167758
18820.0,0.167726
18840.0,0.167971
18860.0,0.168492
18880.0,0.169566
18900.0,0.170639
18920.0,0.172215
18940.0,0.173789
18960.0,0.175638
18980.0,0.177485
19000.0,0.17933
19020.0,0.180932
19040.0,0.182262
19060.0,0.183593
19080.0,0.184927
19100.0,0.185986
19120.0,0.186965
19140.0,0.188225
19160.0,0.18921
19180.0,0.190759
19200.0,0.192032
19220.0,0.19362
19240.0,0.19521
19250.0,0.195865
19260.0,0.196525
19280.0,0.197846
19300.0,0.198886
19320.0,0.199899
19340.0,0.200348
19360.0,0.201079
19380.0,0.201245
19400.0,0.201411
19420.0,0.201731
19440.0,0.201766
19460.0,0.201801
19480.0,0.20212
19500.0,0.202154
19520.0,0.201949
19540.0,0.201742
19560.0,0.201533
19580.0,0.201323
19600.0,0.200822
19620.0,0.200013
19640.0,0.199199
19660.0,0.198093
19680.0,0.196981
19700.0,0.196155
19720.0,0.195238
19740.0,0.194317
19750.0,0.194001
19760.0,0.193708
19780.0,0.193413
19800.0,0.193116
19820.0,0.193449
19840.0,0.193781
19860.0,0.194408
19880.0,0.19533
19900.0,0.196845
19920.0,0.198315
19940.0,0.200085
19960.0,0.202156
19980.0,0.203935
20000.0,0.205421
20020.0,0.206804
20040.0,0.20789
20060.0,0.208975
20080.0,0.21006
20100.0,0.210839
20120.0,0.211992
20140.0,0.212836
20160.0,0.213367
20180.0,0.213581
20200.0,0.213471
20220.0,0.213322
20240.0,0.212527
20250.0,0.212281
20260.0,0.212035
20280.0,0.212171
20300.0,0.212298
20320.0,0.213625
20340.0,0.215603
20360.0,0.217917
20380.0,0.220897
20400.0,0.223566
20420.0,0.225786
20440.0,0.227685
20460.0,0.228254
20480.0,0.227471
20500.0,0.225991
20520.0,0.223377
20540.0,0.220385
20560.0,0.217352
20580.0,0.214279
20600.0,0.21186
20620.0,0.210107
20640.0,0.208678
20660.0,0.207928
20680.0,0.207516
20700.0,0.206736
20720.0,0.205439
20740.0,0.203766
20750.0,0.202921
20760.0,0.202059
20780.0,0.199959
20800.0,0.198197
20820.0,0.196944
20840.0,0.196403
20860.0,0.195848
20880.0,0.196387
20900.0,0.196924
20920.0,0.197777
20940.0,0.198256
20960.0,0.198732
20980.0,0.198827
21000.0,0.198158
21020.0,0.196059
21040.0,0.193957
21060.0,0.192231
21080.0,0.190881
21100.0,0.19029
21120.0,0.189298
21140.0,0.188686
21160.0,0.188072
21180.0,0.187839
21200.0,0.187605
21220.0,0.188231
21240.0,0.188859
21250.0,0.189749
21260.0,0.190639
21280.0,0.192423
21300.0,0.194211
21320.0,0.196347
21340.0,0.198103
21360.0,0.199476
21380.0,0.200079
21400.0,0.200683
21420.0,0.20121
21440.0,0.201737
21460.0,0.20304
21480.0,0.204732
21500.0,0.20759
21520.0,0.210583
21540.0,0.213584
21560.0,0.216592
21580.0,0.218827
21600.0,0.220677
21620.0,0.221157
21640.0,0.221245
21660.0,0.220551
21680.0,0.219466
21700.0,0.218379
21720.0,0.217053
21740.0,0.215724
21750.0,0.215058
21760.0,0.214369
21780.0,0.213775
21800.0,0.213574
21820.0,0.214886
21840.0,0.216988
21860.0,0.220668
21880.0,0.224746
21900.0,0.229618
21920.0,0.233713
21940.0,0.236627
21960.0,0.238358
21980.0,0.23851
22000.0,0.237474
22020.0,0.235159
22040.0,0.232834
22060.0,0.230499
22080.0,0.228552
22100.0,0.227794
22120.0,0.227742
22140.0,0.22849
22160.0,0.230043
22180.0,0.232001
22200.0,0.233963
22220.0,0.236412
22240.0,0.238464
22250.0,0.23929
22260.0,0.240112
22280.0,0.24176
22300.0,0.243006
22320.0,0.244157
22340.0,0.24531
22360.0,0.246465
22380.0,0.247623
22400.0,0.248782
22420.0,0.249701
22440.0,0.250211
22460.0,0.25031
22480.0,0.250408
22500.0,0.250504
22520.0,0.251732
22540.0,0.253378
22560.0,0.256274
22580.0,0.259594
22600.0,0.262923
22620.0,0.265326
22640.0,0.266064
22660.0,0.265129
22680.0,0.261679
22700.0,0.256543
22720.0,0.250683
22740.0,0.244801
22750.0,0.242483
22760.0,0.240132
22780.0,0.237529
22800.0,0.236184
22820.0,0.235666
22840.0,0.236417
22860.0,0.237169
22880.0,0.238347
22900.0,0.238676
22920.0,0.239431
22940.0,0.240187
22960.0,0.240517
22980.0,0.241275
23000.0,0.242033
23020.0,0.242646
23040.0,0.242829
23060.0,0.242584
23080.0,0.241908
23100.0,0.240801
23120.0,0.239823
23140.0,0.23841
23160.0,0.237426
23180.0,0.23687
23200.0,0.236745
23220.0,0.236856
23240.0,0.237834
23250.0,0.238323
23260.0,0.238832
23280.0,0.240718
23300.0,0.24304
23320.0,0.245389
23340.0,0.24861
23360.0,0.251836
23380.0,0.254631
23400.0,0.25743
23420.0,0.259895
23440.0,0.261492
23460.0,0.262655
23480.0,0.263382
23500.0,0.26411
23520.0,0.265596
23540.0,0.267083
23560.0,0.269449
23580.0,0.271818
23600.0,0.27375
23620.0,0.276033
23640.0,0.277441
23660.0,0.278411
23680.0,0.278939
23700.0,0.279024
23720.0,0.279532
23740.0,0.280485
23750.0,0.280962
23760.0,0.281457
23780.0,0.282894
23800.0,0.283888
23820.0,0.284728
23840.0,0.284671
23860.0,0.284163
23880.0,0.282752
23900.0,0.280886
23920.0,0.278653
23940.0,0.276411
23960.0,0.274161
23980.0,0.272355
24000.0,0.270997
24020.0,0.269943
24040.0,0.269341
24060.0,0.269194
24080.0,0.269046
24100.0,0.268897
24120.0,0.269205
24140.0,0.269512
24160.0,0.269361
24180.0,0.269209
24200.0,0.268136
24220.0,0.267002
24240.0,0.265406
24250.0,0.264606
24260.0,0.263811
24280.0,0.262218
24300.0,0.261084
24320.0,0.260784
24340.0,0.260946
24360.0,0.261107
24380.0,0.261733
24400.0,0.261895
24420.0,0.261503
24440.0,0.260186
24460.0,0.258873
24480.0,0.257101
24500.0,0.255333
24520.0,0.2539
24540.0,0.252929
24560.0,0.251961
24580.0,0.251451
24600.0,0.250941
24620.0,0.250164
24640.0,0.249374
24660.0,0.248571
24680.0,0.247313
24700.0,0.245167
24720.0,0.242593
24740.0,0.238728
24750.0,0.236375
24760.0,0.234037
24780.0,0.228108
24800.0,0.221814
24820.0,0.215046
24840.0,0.207968
24860.0,0.201409
24880.0,0.194555
24900.0,0.187428
24920.0,0.180026
24940.0,0.172024
24960.0,0.162372
24980.0,0.151897
25000.0,0.140667
25020.0,0.129512
25040.0,0.118152
25060.0,0.106973
25080.0,0.0960094
25100.0,0.0847113
25120.0,0.0735125
25140.0,0.0624195
25160.0,0.0512446
25180.0,0.0400923
25200.0,0.0288328
25220.0,0.0177492
25240.0,0.00669823
25250.0,0.00324878
