Wavelength,Transmission
3465.0,0.00196556
3470.0,0.00203765
3475.0,0.00211041
3480.0,0.00215696
3485.0,0.00220378
3490.0,0.00225085
3495.0,0.0022987
3500.0,0.00234682
3505.0,0.00239553
3510.0,0.00244453
3515.0,0.00249382
3520.0,0.0025434
3525.0,0.00259467
3530.0,0.00260218
3535.0,0.00261049
3540.0,0.00261879
3545.0,0.00262793
3550.0,0.00263705
3555.0,0.00263821
3560.0,0.00263927
3565.0,0.00263917
3570.0,0.00263898
3575.0,0.00263807
3580.0,0.0026083
3585.0,0.00257823
3590.0,0.00254786
3595.0,0.00251732
3600.0,0.00248647
3605.0,0.00246128
3610.0,0.00243581
3615.0,0.00241008
3620.0,0.00238407
3625.0,0.00235761
3630.0,0.0023129
3635.0,0.00226662
3640.0,0.00221999
3645.0,0.002173
3650.0,0.00212566
3655.0,0.00208084
3660.0,0.00203569
3665.0,0.00199012
3670.0,0.00194422
3675.0,0.00189799
3680.0,0.00184834
3685.0,0.00179818
3690.0,0.00174768
3695.0,0.00169674
3700.0,0.00164547
3705.0,0.00159857
3710.0,0.00155136
3715.0,0.00150385
3720.0,0.00145603
3725.0,0.00140903
3730.0,0.00136164
3735.0,0.00131457
3740.0,0.00126706
3745.0,0.00121898
3750.0,0.00117045
3755.0,0.00113354
3760.0,0.00109636
3765.0,0.00105891
3770.0,0.00102119
3775.0,0.000983216
3780.0,0.000944975
3785.0,0.000906467
3790.0,0.000867693
3795.0,0.000828948
3800.0,0.000789906
3805.0,0.000763749
3810.0,0.000737372
3815.0,0.00071082
3820.0,0.000684044
3825.0,0.000657505
3830.0,0.0006307
3835.0,0.000603601
3840.0,0.000576238
3845.0,0.000548399
3850.0,0.000520317
3855.0,0.000503115
3860.0,0.000485757
3865.0,0.00046859
3870.0,0.000451238
3875.0,0.000433662
3880.0,0.000415903
3885.0,0.000397666
3890.0,0.000379273
3895.0,0.000360726
3900.0,0.000342023
3905.0,0.000331525
3910.0,0.000320944
3915.0,0.000310227
3920.0,0.00029943
3925.0,0.000288623
3930.0,0.000277728
3935.0,0.000266766
3940.0,0.000255715
3945.0,0.000244438
3950.0,0.000233086
3955.0,0.000225078
3960.0,0.000217015
3965.0,0.000208844
3970.0,0.000200623
3975.0,0.000192305
3980.0,0.000183941
3985.0,0.000175415
3990.0,0.000166855
3995.0,0.000158259
4000.0,0.000149629
4005.0,0.000146111
4010.0,0.000142579
4015.0,0.00013901
4020.0,0.000135428
4025.0,0.000131817
4030.0,0.000128195
4035.0,0.000124574
4040.0,0.000120941
4045.0,0.000117289
4050.0,0.000113625
4055.0,0.000109863
4060.0,0.000106094
4065.0,0.000102318
4070.0,9.85357e-05
4075.0,9.47872e-05
4080.0,9.10292e-05
4085.0,8.72951e-05
4090.0,8.35486e-05
4095.0,7.97643e-05
4100.0,7.59699e-05
4105.0,7.4144e-05
4110.0,7.23144e-05
4115.0,7.04807e-05
4120.0,6.86432e-05
4125.0,6.68016e-05
4130.0,6.49563e-05
4135.0,6.3107e-05
4140.0,6.1254e-05
4145.0,5.9411e-05
4150.0,5.75634e-05
4155.0,5.57117e-05
4160.0,5.38554e-05
4165.0,5.19943e-05
4170.0,5.01286e-05
4175.0,4.82581e-05
4180.0,4.6383e-05
4185.0,4.44734e-05
4190.0,4.25619e-05
4195.0,4.0661e-05
4200.0,3.8757e-05
4205.0,3.81175e-05
4210.0,3.7476e-05
4215.0,3.68105e-05
4220.0,3.61439e-05
4225.0,3.5473e-05
4230.0,3.48011e-05
4235.0,3.41419e-05
4240.0,3.34812e-05
4245.0,3.28438e-05
4250.0,3.22038e-05
4255.0,3.15612e-05
4260.0,3.0916e-05
4265.0,3.02607e-05
4270.0,2.96032e-05
4275.0,2.89418e-05
4280.0,2.82783e-05
4285.0,2.76057e-05
4290.0,2.69312e-05
4295.0,2.62404e-05
4300.0,2.55485e-05
4305.0,2.48546e-05
4310.0,2.41596e-05
4315.0,2.34616e-05
4320.0,2.27627e-05
4325.0,2.20628e-05
4330.0,2.17466e-05
4335.0,2.14302e-05
4340.0,2.11135e-05
4345.0,2.07975e-05
4350.0,2.0481e-05
4355.0,2.01639e-05
4360.0,1.98465e-05
4365.0,1.95284e-05
4370.0,1.92099e-05
4375.0,1.88909e-05
4380.0,1.85715e-05
4385.0,1.82475e-05
4390.0,1.79232e-05
4395.0,1.75969e-05
4400.0,1.72703e-05
4405.0,1.69434e-05
4410.0,1.66164e-05
4415.0,1.6289e-05
4420.0,1.59614e-05
4425.0,1.56354e-05
4430.0,1.53092e-05
4435.0,1.49837e-05
4440.0,1.46578e-05
4445.0,1.43315e-05
4450.0,1.40048e-05
4455.0,1.36772e-05
4460.0,1.33492e-05
4465.0,1.30156e-05
4470.0,1.2682e-05
4475.0,1.23482e-05
4480.0,1.20143e-05
4485.0,1.16803e-05
4490.0,1.13462e-05
4495.0,1.1009e-05
4500.0,1.06719e-05
4505.0,1.0562e-05
4510.0,1.04522e-05
4515.0,1.03423e-05
4520.0,1.02325e-05
4525.0,1.01227e-05
4530.0,1.00129e-05
4535.0,9.90314e-06
4540.0,9.79341e-06
4545.0,9.67981e-06
4550.0,9.5663e-06
4555.0,9.44822e-06
4560.0,9.33034e-06
4565.0,9.21748e-06
4570.0,9.10472e-06
4575.0,8.9925e-06
4580.0,8.88039e-06
4585.0,8.76823e-06
4590.0,8.6562e-06
4595.0,8.54411e-06
4600.0,8.43215e-06
4605.0,8.32024e-06
4610.0,8.20846e-06
4615.0,8.09677e-06
4620.0,7.98522e-06
4625.0,7.87316e-06
4630.0,7.76125e-06
4635.0,7.64809e-06
4640.0,7.53512e-06
4645.0,7.42231e-06
4650.0,7.30965e-06
4655.0,7.19695e-06
4660.0,7.08441e-06
4665.0,6.97193e-06
4670.0,6.85961e-06
4675.0,6.74751e-06
4680.0,6.63557e-06
4685.0,6.52276e-06
4690.0,6.41015e-06
4695.0,6.29179e-06
4700.0,6.17382e-06
4705.0,6.05627e-06
4710.0,5.93912e-06
4715.0,5.82239e-06
4720.0,5.70609e-06
4725.0,5.59181e-06
4730.0,5.47791e-06
4735.0,5.36554e-06
4740.0,5.2535e-06
4745.0,5.14175e-06
4750.0,5.03033e-06
4755.0,4.91919e-06
4760.0,4.80839e-06
4765.0,4.69908e-06
4770.0,4.59004e-06
4775.0,4.48253e-06
4780.0,4.37524e-06
4785.0,4.26816e-06
4790.0,4.16126e-06
4795.0,4.05458e-06
4800.0,3.94808e-06
4805.0,3.84181e-06
4810.0,3.73572e-06
4815.0,3.62932e-06
4820.0,3.52313e-06
4825.0,3.41639e-06
4830.0,3.30992e-06
4835.0,3.20365e-06
4840.0,3.09764e-06
4845.0,2.99194e-06
4850.0,1.9917e-06
