Wavelength,Transmission
2235.0,0.0211237
2240.0,0.0211512
2245.0,0.0211754
2250.0,0.0212064
2255.0,0.0212244
2260.0,0.0212423
2265.0,0.0212567
2270.0,0.021271
2275.0,0.0212814
2280.0,0.0212911
2285.0,0.0212978
2290.0,0.0213042
2295.0,0.0213079
2300.0,0.0213113
2305.0,0.0212838
2310.0,0.0212511
2315.0,0.0212156
2320.0,0.0212077
2325.0,0.0212056
2330.0,0.0212031
2335.0,0.0211987
2340.0,0.021193
2345.0,0.021181
2350.0,0.0211688
2355.0,0.0211549
2360.0,0.0211386
2365.0,0.021119
2370.0,0.0210994
2375.0,0.0210781
2380.0,0.0210566
2385.0,0.0210336
2390.0,0.0210232
2395.0,0.0210116
2400.0,0.0210001
2405.0,0.0209845
2410.0,0.0209645
2415.0,0.0209435
2420.0,0.0209223
2425.0,0.0209003
2430.0,0.0208782
2435.0,0.020855
2440.0,0.0208319
2445.0,0.020808
2450.0,0.0207841
2455.0,0.0207597
2460.0,0.0207329
2465.0,0.0206953
2470.0,0.0206577
2475.0,0.0206197
2480.0,0.0205815
2485.0,0.0205431
2490.0,0.0205045
2495.0,0.0204418
2500.0,0.020391
2505.0,0.02034
2510.0,0.0202888
2515.0,0.0202379
2520.0,0.0201804
2525.0,0.0201226
2530.0,0.0200644
2535.0,0.0200063
2540.0,0.0199525
2545.0,0.0199096
2550.0,0.0198668
2555.0,0.0198237
2560.0,0.0197805
2565.0,0.0197181
2570.0,0.0196467
2575.0,0.0195799
2580.0,0.0195481
2585.0,0.0195163
2590.0,0.0194826
2595.0,0.0194185
2600.0,0.0193545
2605.0,0.0192877
2610.0,0.0192209
2615.0,0.019154
2620.0,0.0190867
2625.0,0.0190196
2630.0,0.0189622
2635.0,0.0189061
2640.0,0.0188501
2645.0,0.0187939
2650.0,0.0187444
2655.0,0.018697
2660.0,0.0186493
2665.0,0.018595
2670.0,0.0185113
2675.0,0.0184281
2680.0,0.0183491
2685.0,0.01827
2690.0,0.0181907
2695.0,0.0181208
2700.0,0.0180589
2705.0,0.0179969
2710.0,0.0179347
2715.0,0.0178724
2720.0,0.0178099
2725.0,0.0177184
2730.0,0.0176232
2735.0,0.0175279
2740.0,0.0174322
2745.0,0.0173475
2750.0,0.0172657
2755.0,0.0171837
2760.0,0.0170995
2765.0,0.0170066
2770.0,0.0169134
2775.0,0.01682
2780.0,0.016725
2785.0,0.0166289
2790.0,0.0165324
2795.0,0.0164308
2800.0,0.0163289
2805.0,0.0162268
2810.0,0.0161404
2815.0,0.0160553
2820.0,0.0159699
2825.0,0.015865
2830.0,0.0157182
2835.0,0.0155878
2840.0,0.0155083
2845.0,0.0154287
2850.0,0.0153374
2855.0,0.0151888
2860.0,0.0150362
2865.0,0.0148498
2870.0,0.0146629
2875.0,0.0144814
2880.0,0.0142995
2885.0,0.014117
2890.0,0.013945
2895.0,0.0137739
2900.0,0.0136023
2905.0,0.0134301
2910.0,0.0132166
2915.0,0.0129877
2920.0,0.0126538
2925.0,0.0122204
2930.0,0.0118199
2935.0,0.0114841
2940.0,0.0112577
2945.0,0.0110426
2950.0,0.0107667
2955.0,0.0105755
2960.0,0.0104153
2965.0,0.0102285
2970.0,0.0100292
2975.0,0.00965388
2980.0,0.0093237
2985.0,0.00923136
2990.0,0.0091267
2995.0,0.00900754
3000.0,0.00879404
3005.0,0.00857155
3010.0,0.00834846
3015.0,0.00808511
3020.0,0.00781559
3025.0,0.00756521
3030.0,0.00739221
3035.0,0.00726277
3040.0,0.00710669
3045.0,0.00693148
3050.0,0.00678128
3055.0,0.00663065
3060.0,0.00649691
3065.0,0.00638501
3070.0,0.00625027
3075.0,0.0060785
3080.0,0.00590023
3085.0,0.00570792
3090.0,0.0055273
3095.0,0.00538664
3100.0,0.00524559
3105.0,0.00509971
3110.0,0.00492487
3115.0,0.00475386
3120.0,0.00464607
3125.0,0.004538
3130.0,0.00439266
3135.0,0.00420917
3140.0,0.00406903
3145.0,0.00393137
3150.0,0.00374767
3155.0,0.00355711
3160.0,0.00337896
3165.0,0.003233
3170.0,0.00308668
3175.0,0.00293745
3180.0,0.00277691
3185.0,0.00261595
3190.0,0.00243835
3195.0,0.00224707
3200.0,0.00200494
3205.0,0.00188312
3210.0,0.00176099
3215.0,0.00159978
3220.0,0.00146871
3225.0,0.00131406
3230.0,0.00115502
3235.0,0.00100652
3240.0,0.000857666
3245.0,0.000742918
3250.0,0.000639035
3255.0,0.000423722
3260.0,0.000357019
3265.0,0.000290155
3270.0,0.000212674
3275.0,0.000128472
3280.0,5.63632e-05
