Wavelength,Transmission
2515.0,0.00558862
2520.0,0.00557124
2525.0,0.00553489
2530.0,0.00549802
2535.0,0.00549968
2540.0,0.00549426
2545.0,0.00548125
2550.0,0.00546593
2555.0,0.00549116
2560.0,0.00551436
2565.0,0.00551681
2570.0,0.00551467
2575.0,0.00546742
2580.0,0.00541807
2585.0,0.00538065
2590.0,0.00534212
2595.0,0.00530447
2600.0,0.00526163
2605.0,0.00519459
2610.0,0.00512684
2615.0,0.00506315
2620.0,0.00499782
2625.0,0.00493206
2630.0,0.00486537
2635.0,0.0047686
2640.0,0.00466441
2645.0,0.0045716
2650.0,0.00449085
2655.0,0.00440702
2660.0,0.0043227
2665.0,0.00423768
2670.0,0.00415218
2675.0,0.00406682
2680.0,0.00398116
2685.0,0.00389175
2690.0,0.00380208
2695.0,0.00370708
2700.0,0.00360646
2705.0,0.00350346
2710.0,0.0034003
2715.0,0.00331832
2720.0,0.00323028
2725.0,0.00314216
2730.0,0.00305396
2735.0,0.00296486
2740.0,0.00287571
2745.0,0.00278598
2750.0,0.00269631
2755.0,0.00260618
2760.0,0.00251608
2765.0,0.00242612
2770.0,0.0023362
2775.0,0.00224804
2780.0,0.00216286
2785.0,0.00209565
2790.0,0.00202839
2795.0,0.00196065
2800.0,0.00189291
2805.0,0.00182516
2810.0,0.0017574
2815.0,0.00171153
2820.0,0.00165913
2825.0,0.00160675
2830.0,0.00155436
2835.0,0.00150169
2840.0,0.00144904
2845.0,0.00139674
2850.0,0.0013472
2855.0,0.00129719
2860.0,0.00124726
2865.0,0.00119749
2870.0,0.0011478
2875.0,0.00109854
2880.0,0.00104932
2885.0,0.00101067
2890.0,0.000975524
2895.0,0.000939298
2900.0,0.000903116
2905.0,0.000864196
2910.0,0.000825542
2915.0,0.000786594
2920.0,0.000749539
2925.0,0.000729414
2930.0,0.000706062
2935.0,0.000683368
2940.0,0.000660763
2945.0,0.000638334
2950.0,0.000615992
2955.0,0.000593784
2960.0,0.000570357
2965.0,0.000550488
2970.0,0.000530754
2975.0,0.000511155
2980.0,0.000491692
2985.0,0.000472367
2990.0,0.00045318
2995.0,0.000433735
3000.0,0.000416809
3005.0,0.00040017
3010.0,0.000383598
3015.0,0.000366355
3020.0,0.000349243
3025.0,0.000332117
3030.0,0.000315138
3035.0,0.000298426
3040.0,0.000281849
3045.0,0.000265502
3050.0,0.000251265
3055.0,0.00024427
3060.0,0.000236875
3065.0,0.000229444
3070.0,0.000222071
3075.0,0.000214255
3080.0,0.000206525
3085.0,0.00019949
3090.0,0.000191466
3095.0,0.00018345
3100.0,0.000175492
3105.0,0.000167539
3110.0,0.000159649
3115.0,0.000151978
3120.0,0.000144355
3125.0,0.000136736
3130.0,0.000129172
3135.0,0.000121482
3140.0,0.000115216
3145.0,0.00011192
3150.0,0.000108656
3155.0,0.000105772
3160.0,0.000102904
3165.0,0.000100159
3170.0,9.74264e-05
3175.0,9.48224e-05
3180.0,9.22243e-05
3185.0,8.96821e-05
3190.0,8.71436e-05
3195.0,8.45366e-05
3200.0,8.19372e-05
3205.0,7.93487e-05
3210.0,7.67676e-05
3215.0,7.42343e-05
3220.0,7.17059e-05
3225.0,6.91828e-05
3230.0,6.66648e-05
3235.0,6.41436e-05
3240.0,6.16284e-05
3245.0,5.91111e-05
3250.0,5.66003e-05
3255.0,5.40962e-05
3260.0,5.15987e-05
3265.0,4.91218e-05
3270.0,4.66504e-05
3275.0,4.54941e-05
3280.0,4.52831e-05
3285.0,4.50724e-05
3290.0,4.48618e-05
3295.0,4.46247e-05
3300.0,4.4388e-05
3305.0,4.41732e-05
3310.0,4.39586e-05
3315.0,4.37937e-05
3320.0,4.36286e-05
3325.0,4.3459e-05
3330.0,4.32892e-05
3335.0,4.31088e-05
3340.0,4.29284e-05
3345.0,4.27939e-05
3350.0,4.2659e-05
3355.0,4.25373e-05
3360.0,4.24152e-05
3365.0,4.22927e-05
3370.0,4.21699e-05
3375.0,4.20532e-05
3380.0,4.19362e-05
3385.0,4.18417e-05
3390.0,4.17465e-05
3395.0,4.16477e-05
3400.0,4.15484e-05
3405.0,4.14716e-05
3410.0,4.13943e-05
3415.0,4.12957e-05
3420.0,4.11964e-05
3425.0,4.11193e-05
3430.0,4.10414e-05
3435.0,4.09629e-05
3440.0,4.08837e-05
3445.0,4.08131e-05
3450.0,4.07418e-05
3455.0,4.06746e-05
3460.0,4.06063e-05
3465.0,4.05464e-05
3470.0,4.04856e-05
3475.0,3.92049e-05
3480.0,3.37929e-05
3485.0,3.38818e-05
