Wavelength,Transmission
2680.0,0.000124779
2685.0,0.000120988
2690.0,0.000117225
2695.0,0.000113548
2700.0,0.000109944
2705.0,0.000106362
2710.0,0.000102801
2715.0,9.92519e-05
2720.0,9.47915e-05
2725.0,9.0212e-05
2730.0,8.56569e-05
2735.0,8.11447e-05
2740.0,7.66749e-05
2745.0,7.22946e-05
2750.0,6.79648e-05
2755.0,6.58543e-05
2760.0,6.43722e-05
2765.0,6.28692e-05
2770.0,6.13776e-05
2775.0,5.98976e-05
2780.0,5.8425e-05
2785.0,5.69612e-05
2790.0,5.89563e-05
2795.0,5.60252e-05
2800.0,5.31245e-05
2805.0,5.02548e-05
2810.0,4.74634e-05
2815.0,4.47024e-05
2820.0,4.19671e-05
2825.0,3.92099e-05
2830.0,4.42226e-05
2835.0,4.41101e-05
2840.0,4.21575e-05
2845.0,4.02219e-05
2850.0,3.8275e-05
2855.0,3.62115e-05
2860.0,3.41722e-05
2865.0,3.21857e-05
2870.0,3.08471e-05
2875.0,2.95435e-05
2880.0,2.8262e-05
2885.0,2.70026e-05
2890.0,2.57856e-05
2895.0,2.45921e-05
2900.0,2.34195e-05
2905.0,2.22678e-05
2910.0,2.10722e-05
2915.0,1.98801e-05
2920.0,1.85629e-05
2925.0,2.34239e-05
2930.0,2.22714e-05
2935.0,2.12648e-05
2940.0,2.04791e-05
2945.0,1.97284e-05
2950.0,1.8885e-05
2955.0,1.82053e-05
2960.0,1.75903e-05
2965.0,1.69418e-05
2970.0,1.62853e-05
2975.0,1.53614e-05
2980.0,1.45324e-05
2985.0,1.40878e-05
2990.0,1.36309e-05
2995.0,1.31599e-05
3000.0,1.2763e-05
3005.0,1.24407e-05
3010.0,1.21174e-05
3015.0,1.17357e-05
3020.0,1.1345e-05
3025.0,1.0982e-05
3030.0,1.07314e-05
3035.0,1.05439e-05
3040.0,1.03178e-05
3045.0,1.00638e-05
3050.0,9.84618e-06
3055.0,9.62788e-06
3060.0,9.43409e-06
3065.0,9.272e-06
3070.0,9.07671e-06
3075.0,8.82763e-06
3080.0,8.00654e-06
3085.0,6.85943e-06
