Wavelength,Transmission
2315.0,1.80111e-05
2320.0,1.78236e-05
2325.0,1.76413e-05
2330.0,1.74589e-05
2335.0,1.72749e-05
2340.0,1.70902e-05
2345.0,1.69006e-05
2350.0,1.67112e-05
2355.0,1.65208e-05
2360.0,1.63288e-05
2365.0,1.61347e-05
2370.0,1.59411e-05
2375.0,1.57466e-05
2380.0,1.55524e-05
2385.0,1.53576e-05
2390.0,1.51724e-05
2395.0,1.49866e-05
2400.0,1.48012e-05
2405.0,1.46132e-05
2410.0,1.44226e-05
2415.0,1.42318e-05
2420.0,1.40412e-05
2425.0,1.38506e-05
2430.0,1.36603e-05
2435.0,1.347e-05
2440.0,1.32801e-05
2445.0,1.30902e-05
2450.0,1.29008e-05
2455.0,1.27115e-05
2460.0,1.25214e-05
2465.0,1.23254e-05
2470.0,1.21301e-05
2475.0,1.19354e-05
2480.0,1.17412e-05
2485.0,1.15477e-05
2490.0,1.13548e-05
2495.0,1.12491e-05
2500.0,1.11651e-05
2505.0,1.10814e-05
2510.0,1.09979e-05
2515.0,1.09148e-05
2520.0,1.08284e-05
2525.0,1.07422e-05
2530.0,1.06562e-05
2535.0,1.05705e-05
2540.0,1.04874e-05
2545.0,1.04104e-05
2550.0,1.03336e-05
2555.0,1.02569e-05
2560.0,1.01804e-05
2565.0,1.00944e-05
2570.0,1.0004e-05
2575.0,9.91646e-06
2580.0,9.8469e-06
2585.0,9.77754e-06
2590.0,9.70741e-06
2595.0,9.62245e-06
2600.0,9.53782e-06
2605.0,9.45223e-06
2610.0,9.367e-06
2615.0,9.28214e-06
2620.0,9.19744e-06
2625.0,9.11322e-06
2630.0,9.03396e-06
2635.0,8.9557e-06
2640.0,8.87777e-06
2645.0,8.80006e-06
2650.0,8.72582e-06
2655.0,8.65278e-06
2660.0,8.57992e-06
2665.0,8.50433e-06
2670.0,8.41562e-06
2675.0,8.32762e-06
2680.0,1.03357e-05
2685.0,1.02964e-05
