Wavelength,Transmission
6210.0,0.000507955
6215.0,0.000496146
6220.0,0.000483724
6225.0,0.000471139
6230.0,0.000459021
6235.0,0.000448382
6240.0,0.000438259
6245.0,0.000430828
6250.0,0.000423434
6255.0,0.000413533
6260.0,0.000403144
6265.0,0.0003938
6270.0,0.000384824
6275.0,0.000374393
6280.0,0.000364367
6285.0,0.000354972
6290.0,0.000345734
6295.0,0.000337713
6300.0,0.000329736
6305.0,0.000320578
6310.0,0.000311485
6315.0,0.000302772
6320.0,0.000294203
6325.0,0.000285718
6330.0,0.000277201
6335.0,0.000267575
6340.0,0.000256511
6345.0,0.000244096
6350.0,0.000233354
6355.0,0.000222644
6360.0,0.000212016
6365.0,0.000201148
6370.0,0.000189773
6375.0,0.00017987
6380.0,0.000173578
6385.0,0.00016733
6390.0,0.000157326
6395.0,0.000147459
6400.0,0.000138673
6405.0,0.000128338
6410.0,0.00011705
6415.0,0.000107328
6420.0,9.89235e-05
6425.0,9.45637e-05
6430.0,8.93362e-05
6435.0,7.9882e-05
6440.0,7.16416e-05
6445.0,6.54585e-05
6450.0,5.82489e-05
6455.0,4.86037e-05
6460.0,4.32265e-05
6465.0,4.02928e-05
6470.0,4.02342e-05
6475.0,3.81229e-05
6480.0,3.28631e-05
6485.0,2.98397e-05
6490.0,2.57047e-05
