Wavelength,Transmission
3670.0,0.0254205
3680.0,0.0255749
3690.0,0.0257251
3700.0,0.0258726
3710.0,0.0260201
3720.0,0.0261679
3730.0,0.0263581
3740.0,0.0265777
3750.0,0.0267928
3760.0,0.0269603
3770.0,0.0271279
3780.0,0.027296
3790.0,0.0274643
3800.0,0.0276527
3810.0,0.0278555
3820.0,0.0280622
3830.0,0.0283089
3840.0,0.0285535
3850.0,0.0287765
3860.0,0.0290046
3870.0,0.0292765
3880.0,0.0295439
3890.0,0.0297679
3900.0,0.0299924
3910.0,0.0302018
3920.0,0.0304018
3930.0,0.030617
3940.0,0.0308372
3950.0,0.031023
3960.0,0.0312088
3970.0,0.0313786
3980.0,0.0315334
3990.0,0.0316466
4000.0,0.0317598
4010.0,0.0318675
4020.0,0.0319644
4030.0,0.0320537
4040.0,0.0321502
4050.0,0.0322435
4060.0,0.0322864
4070.0,0.0323287
4080.0,0.0323984
4090.0,0.0324931
4100.0,0.0325673
4110.0,0.0326212
4120.0,0.0326747
4130.0,0.0327279
4140.0,0.0327807
4150.0,0.0328487
4160.0,0.0329172
4170.0,0.0329855
4180.0,0.0330535
4190.0,0.0330771
4200.0,0.0331214
4210.0,0.0332047
4220.0,0.0332483
4230.0,0.0332858
4240.0,0.0333502
4250.0,0.0334653
4260.0,0.0335806
4270.0,0.0336792
4280.0,0.0337744
4290.0,0.0338529
4300.0,0.0338939
4310.0,0.0339325
4320.0,0.0339652
4330.0,0.0339978
4340.0,0.0340317
4350.0,0.0340694
4360.0,0.0341069
4370.0,0.0341441
4380.0,0.0341813
4390.0,0.0342032
4400.0,0.0342183
4410.0,0.0342337
4420.0,0.0342488
4430.0,0.0342724
4440.0,0.0343013
4450.0,0.0343297
4460.0,0.0343554
4470.0,0.0343536
4480.0,0.0343515
4490.0,0.034349
4500.0,0.0343278
4510.0,0.0343065
4520.0,0.034285
4530.0,0.0342634
4540.0,0.0342417
4550.0,0.0341923
4560.0,0.0341088
4570.0,0.0340605
4580.0,0.0340154
4590.0,0.0339692
4600.0,0.0339217
4610.0,0.0338739
4620.0,0.033826
4630.0,0.0337729
4640.0,0.0337078
4650.0,0.0336426
4660.0,0.0335752
4670.0,0.0335065
4680.0,0.0334379
4690.0,0.0333584
4700.0,0.0332154
4710.0,0.0330723
4720.0,0.032929
4730.0,0.0328049
4740.0,0.0326952
4750.0,0.0325855
4760.0,0.0324756
4770.0,0.0323822
4780.0,0.0323071
4790.0,0.032232
4800.0,0.0321568
4810.0,0.0320814
4820.0,0.0319964
4830.0,0.0318963
4840.0,0.031794
4850.0,0.0316913
4860.0,0.0315706
4870.0,0.031445
4880.0,0.0313238
4890.0,0.0312178
4900.0,0.0311115
4910.0,0.0310288
4920.0,0.0309582
4930.0,0.0308875
4940.0,0.030822
4950.0,0.0307596
4960.0,0.0306333
4970.0,0.0305461
4980.0,0.0304476
4990.0,0.0303386
5000.0,0.0302294
5010.0,0.0301083
5020.0,0.0299874
5030.0,0.0298607
5040.0,0.0297335
5050.0,0.0296062
5060.0,0.0294755
5070.0,0.0293372
5080.0,0.029199
5090.0,0.0290349
5100.0,0.0288629
5110.0,0.0286907
5120.0,0.0285184
5130.0,0.0283306
5140.0,0.0281319
5150.0,0.0279114
5160.0,0.027691
5170.0,0.0274708
5180.0,0.0272503
5190.0,0.0271475
5200.0,0.0270483
5210.0,0.026889
5220.0,0.0266626
5230.0,0.0264663
5240.0,0.0262831
5250.0,0.0261026
5260.0,0.0259222
5270.0,0.0257296
5280.0,0.025533
5290.0,0.0253366
5300.0,0.0251399
5310.0,0.0249432
5320.0,0.0247465
5330.0,0.0245498
5340.0,0.024353
5350.0,0.024144
5360.0,0.023923
5370.0,0.0237126
5380.0,0.0235155
5390.0,0.0233185
5400.0,0.0231382
5410.0,0.0229604
5420.0,0.0227696
5430.0,0.0225484
5440.0,0.0223327
5450.0,0.0221419
5460.0,0.0219766
5470.0,0.0218461
5480.0,0.0217333
5490.0,0.0216204
5500.0,0.0215074
5510.0,0.021363
5520.0,0.021196
5530.0,0.0210292
5540.0,0.0208469
5550.0,0.0206479
5560.0,0.0203913
5570.0,0.020173
5580.0,0.0199549
5590.0,0.0197935
5600.0,0.0196429
5610.0,0.0194921
5620.0,0.0193599
5630.0,0.0192333
5640.0,0.0191242
5650.0,0.0190114
5660.0,0.0188511
5670.0,0.0186908
5680.0,0.0185439
5690.0,0.0184052
5700.0,0.0182666
5710.0,0.0181282
5720.0,0.018014
5730.0,0.0179228
5740.0,0.0178315
5750.0,0.0177404
5760.0,0.0176492
5770.0,0.0175482
5780.0,0.0174463
5790.0,0.0173444
5800.0,0.0172467
5810.0,0.0171571
5820.0,0.0170676
5830.0,0.016978
5840.0,0.0168881
5850.0,0.0167972
5860.0,0.0167065
5870.0,0.0166158
5880.0,0.0165251
5890.0,0.0164354
5900.0,0.0163462
5910.0,0.016257
5920.0,0.016168
5930.0,0.016072
5940.0,0.015971
5950.0,0.0158701
5960.0,0.0157692
5970.0,0.0156899
5980.0,0.0156107
5990.0,0.0155316
6000.0,0.0154525
6010.0,0.0153746
6020.0,0.0152984
6030.0,0.0152223
6040.0,0.0151462
6050.0,0.0150658
6060.0,0.0149764
6070.0,0.014887
6080.0,0.0147978
6090.0,0.0147085
6100.0,0.0146272
6110.0,0.0145488
6120.0,0.0144704
6130.0,0.014392
6140.0,0.0143134
6150.0,0.014233
6160.0,0.0141525
6170.0,0.0140721
6180.0,0.0139917
6190.0,0.0139116
6200.0,0.0138395
6210.0,0.0137674
6220.0,0.0136953
6230.0,0.0136203
6240.0,0.0135422
6250.0,0.0134639
6260.0,0.0133857
6270.0,0.0133074
6280.0,0.0132104
6290.0,0.0131108
6300.0,0.0130112
6310.0,0.0129115
6320.0,0.0128226
6330.0,0.0127367
6340.0,0.0126507
6350.0,0.0125618
6360.0,0.0124621
6370.0,0.0123623
6380.0,0.0122626
6390.0,0.0121628
6400.0,0.0120713
6410.0,0.0119851
6420.0,0.0118989
6430.0,0.011813
6440.0,0.0117343
6450.0,0.0116556
6460.0,0.0115768
6470.0,0.011498
6480.0,0.0114239
6490.0,0.0113555
6500.0,0.0112871
6510.0,0.0112187
6520.0,0.0111501
6530.0,0.0110815
6540.0,0.0110128
6550.0,0.0109441
6560.0,0.0108883
6570.0,0.0108354
6580.0,0.0107826
6590.0,0.0107296
6600.0,0.0106805
6610.0,0.0106328
6620.0,0.010585
6630.0,0.0105373
6640.0,0.01049
6650.0,0.0104448
6660.0,0.0103996
6670.0,0.0103544
6680.0,0.0103092
6690.0,0.0102639
6700.0,0.0102181
6710.0,0.0101597
6720.0,0.0101013
6730.0,0.0100429
6740.0,0.00998458
6750.0,0.00991934
6760.0,0.00984603
6770.0,0.00977276
6780.0,0.00969954
6790.0,0.00965278
6800.0,0.00960928
6810.0,0.00956071
6820.0,0.00950262
6830.0,0.00944458
6840.0,0.0093866
6850.0,0.00932866
6860.0,0.00928079
6870.0,0.00923597
6880.0,0.00919121
6890.0,0.00914644
6900.0,0.00910172
6910.0,0.00905708
6920.0,0.00899552
6930.0,0.00892526
6940.0,0.00885507
6950.0,0.0087849
6960.0,0.00871483
6970.0,0.00864485
6980.0,0.00857455
6990.0,0.00848948
7000.0,0.00840453
7010.0,0.0083225
7020.0,0.00824297
7030.0,0.00816641
7040.0,0.00808992
7050.0,0.00798007
7060.0,0.00786678
7070.0,0.00775996
7080.0,0.00766526
7090.0,0.00757063
7100.0,0.00747609
7110.0,0.00738098
7120.0,0.00728596
7130.0,0.00718446
7140.0,0.00705899
7150.0,0.00695435
7160.0,0.00685969
7170.0,0.00676513
7180.0,0.00667064
7190.0,0.00657619
7200.0,0.00650794
7210.0,0.00645979
7220.0,0.00641169
7230.0,0.00636361
7240.0,0.00631558
7250.0,0.00625194
7260.0,0.00617111
7270.0,0.00609033
7280.0,0.00600965
7290.0,0.00596696
7300.0,0.00592847
7310.0,0.00588434
7320.0,0.00583013
7330.0,0.00577598
7340.0,0.00572187
7350.0,0.00566696
7360.0,0.00561184
7370.0,0.00555678
7380.0,0.00550176
7390.0,0.00544677
7400.0,0.00539185
7410.0,0.00534506
7420.0,0.00530208
7430.0,0.00525914
7440.0,0.00521624
7450.0,0.00517338
7460.0,0.00512947
7470.0,0.00507329
7480.0,0.00501715
7490.0,0.00496109
7500.0,0.00490516
7510.0,0.00484936
7520.0,0.00478763
7530.0,0.0047259
7540.0,0.00466423
7550.0,0.00462149
7560.0,0.00458022
7570.0,0.00453895
7580.0,0.00449773
7590.0,0.00445208
7600.0,0.00439814
7610.0,0.00434424
7620.0,0.00429035
7630.0,0.00423649
7640.0,0.00418265
7650.0,0.00412647
7660.0,0.00406272
7670.0,0.00399899
7680.0,0.00393528
7690.0,0.0038716
7700.0,0.00380794
7710.0,0.0037443
7720.0,0.00369137
7730.0,0.00364531
7740.0,0.00359929
7750.0,0.00355328
7760.0,0.00350728
7770.0,0.00345793
7780.0,0.00340545
7790.0,0.00335299
7800.0,0.00330055
7810.0,0.00325433
7820.0,0.00320844
7830.0,0.00316255
7840.0,0.00311671
7850.0,0.00307086
7860.0,0.00302504
7870.0,0.00297922
7880.0,0.00293344
7890.0,0.00288766
7900.0,0.00284191
7910.0,0.00279616
7920.0,0.00275045
7930.0,0.00269999
7940.0,0.00264781
7950.0,0.00259566
7960.0,0.00254875
7970.0,0.00252769
7980.0,0.00250667
7990.0,0.00248587
8000.0,0.00246545
8010.0,0.00244551
8020.0,0.00242587
8030.0,0.00238738
8040.0,0.00233424
8050.0,0.00228123
8060.0,0.00223713
8070.0,0.00219298
8080.0,0.00214879
8090.0,0.00209969
8100.0,0.00205033
8110.0,0.00200092
8120.0,0.00195146
8130.0,0.00190635
8140.0,0.00186842
8150.0,0.00183044
8160.0,0.00179243
8170.0,0.00175438
8180.0,0.00171628
8190.0,0.00167815
8200.0,0.00163699
8210.0,0.00158711
8220.0,0.00153717
8230.0,0.00148718
8240.0,0.00143713
8250.0,0.00139048
8260.0,0.00134545
8270.0,0.00130623
8280.0,0.00127034
8290.0,0.00123498
8300.0,0.00120517
8310.0,0.00118875
8320.0,0.00112042
8330.0,0.00105245
8340.0,0.00100706
8350.0,0.000961621
8360.0,0.000948733
8370.0,0.000936398
8380.0,0.000924047
8390.0,0.000909399
8400.0,0.000891693
8410.0,0.000873969
8420.0,0.000831365
8430.0,0.000785645
8440.0,0.00073988
8450.0,0.000694068
8460.0,0.000682763
8470.0,0.000671898
8480.0,0.000661024
8490.0,0.000650147
8500.0,0.000642204
8510.0,0.000643087
8520.0,0.000643987
8530.0,0.000600281
8540.0,0.000545879
8550.0,0.000523203
8560.0,0.000502037
8570.0,0.000489387
8580.0,0.000476723
8590.0,0.000464042
8600.0,0.00045943
8610.0,0.000460226
8620.0,0.000461026
8630.0,0.000461823
8640.0,0.000462622
8650.0,0.000462847
8660.0,0.000436581
8670.0,0.000410283
8680.0,0.000383953
8690.0,0.000363869
8700.0,0.000351028
8710.0,0.00033817
8720.0,0.000325294
8730.0,0.000310344
8740.0,0.000295172
8750.0,0.000279978
8760.0,0.000262026
8770.0,0.000243616
8780.0,0.000223638
8790.0,0.000200413
8800.0,0.000179483
8810.0,0.000164161
8820.0,0.000148821
8830.0,0.000133461
8840.0,0.000118083
8850.0,0.000102686
8860.0,8.77249e-05
8870.0,7.45759e-05
8880.0,6.14106e-05
8890.0,4.82294e-05
8900.0,2.32258e-05
