Wavelength,Transmission
2810.0,0.00239324
2815.0,0.00239322
2820.0,0.0023862
2825.0,0.0023741
2830.0,0.00235858
2835.0,0.00233886
2840.0,0.00232959
2845.0,0.00231736
2850.0,0.00229705
2855.0,0.00227386
2860.0,0.00225276
2865.0,0.00221803
2870.0,0.00219433
2875.0,0.00216452
2880.0,0.00213866
2885.0,0.00211271
2890.0,0.0020857
2895.0,0.00207038
2900.0,0.00204833
2905.0,0.00201964
2910.0,0.00197662
2915.0,0.00194974
2920.0,0.00191894
2925.0,0.00188538
2930.0,0.00185487
2935.0,0.00182206
2940.0,0.00178925
2945.0,0.00176085
2950.0,0.0017311
2955.0,0.00169324
2960.0,0.00166442
2965.0,0.00164483
2970.0,0.0016243
2975.0,0.00159986
2980.0,0.00156358
2985.0,0.00152809
2990.0,0.00149752
2995.0,0.00145987
3000.0,0.00141555
3005.0,0.0013769
3010.0,0.00133519
3015.0,0.00129365
3020.0,0.00126006
3025.0,0.00122281
3030.0,0.00118434
3035.0,0.00114081
3040.0,0.0011063
3045.0,0.00106954
3050.0,0.00102864
3055.0,0.000993337
3060.0,0.000951905
3065.0,0.000888013
3070.0,0.000860024
3075.0,0.000827189
3080.0,0.000797497
3085.0,0.000771353
3090.0,0.000744901
3095.0,0.000715226
3100.0,0.000687106
3105.0,0.000663559
3110.0,0.000640337
3115.0,0.000614785
3120.0,0.000584097
3125.0,0.000558379
3130.0,0.000533526
3135.0,0.000505379
3140.0,0.000473751
3145.0,0.000453169
3150.0,0.000432527
3155.0,0.000415072
3160.0,0.000395004
3165.0,0.000381213
3170.0,0.00036615
3175.0,0.000351031
3180.0,0.000333463
3185.0,0.00031675
3190.0,0.000304366
3195.0,0.000287627
3200.0,0.000269937
3205.0,0.000252394
3210.0,0.000240383
3215.0,0.000221386
3220.0,0.000210266
3225.0,0.000203049
3230.0,0.000196146
3235.0,0.000190425
3240.0,0.000184993
3245.0,0.000179886
3250.0,0.000175468
3255.0,0.000171824
3260.0,0.000164461
3265.0,0.000157584
3270.0,0.000151635
3275.0,0.000146285
3280.0,0.000140931
3285.0,0.000135523
3290.0,0.000129153
3295.0,0.00012285
3300.0,0.000117581
3305.0,0.000114653
3310.0,0.000111098
3315.0,0.00010625
3320.0,9.93142e-05
3325.0,9.13637e-05
3330.0,7.96685e-05
3335.0,8.05864e-05
3340.0,8.03555e-05
3345.0,7.43277e-05
3350.0,6.80443e-05
3355.0,6.18818e-05
3360.0,6.05003e-05
3365.0,5.8756e-05
3370.0,5.5658e-05
3375.0,5.25399e-05
3380.0,4.93924e-05
3385.0,4.7277e-05
3390.0,4.5989e-05
3395.0,4.31874e-05
3400.0,3.91708e-05
3405.0,3.70405e-05
3410.0,3.74634e-05
3415.0,3.91159e-05
3420.0,3.97696e-05
3425.0,3.98784e-05
3430.0,4.03789e-05
3435.0,4.24661e-05
3440.0,4.44364e-05
3445.0,4.63309e-05
3450.0,4.69247e-05
3455.0,4.47535e-05
3460.0,4.39494e-05
3465.0,4.20415e-05
3470.0,3.95824e-05
3475.0,3.67809e-05
3480.0,3.42329e-05
3485.0,3.25489e-05
3490.0,3.20981e-05
3495.0,3.34752e-05
3500.0,3.486e-05
3505.0,3.37304e-05
3510.0,3.19073e-05
3515.0,3.07597e-05
3520.0,2.96045e-05
3525.0,2.90879e-05
3530.0,2.92188e-05
3535.0,2.92493e-05
3540.0,2.72844e-05
3545.0,2.62126e-05
3550.0,2.63489e-05
3555.0,2.64904e-05
3560.0,2.79308e-05
3565.0,2.93893e-05
3570.0,3.04051e-05
3575.0,3.05433e-05
3580.0,2.95516e-05
3585.0,2.80995e-05
3590.0,2.82362e-05
3595.0,3.01248e-05
3600.0,3.10219e-05
3605.0,2.91109e-05
3610.0,3.15296e-05
3615.0,3.16734e-05
3620.0,3.18175e-05
3625.0,3.19594e-05
3630.0,3.21016e-05
3635.0,3.22275e-05
3640.0,3.15782e-05
3645.0,2.46609e-05
3650.0,2.14688e-05
3655.0,2.15603e-05
3660.0,2.16521e-05
3665.0,2.18197e-05
3670.0,2.49878e-05
3675.0,2.56926e-05
3680.0,2.39656e-05
3685.0,2.17309e-05
3690.0,1.94834e-05
3695.0,1.84761e-05
3700.0,1.88545e-05
3705.0,2.16234e-05
3710.0,2.25533e-05
3715.0,2.2643e-05
3720.0,2.27327e-05
3725.0,2.28412e-05
3730.0,2.29498e-05
3735.0,2.30712e-05
3740.0,2.3193e-05
3745.0,2.72478e-05
3750.0,2.73834e-05
3755.0,2.50937e-05
3760.0,2.36327e-05
3765.0,2.77179e-05
3770.0,2.9521e-05
