Wavelength,Transmission
2320.0,0.000779955
2325.0,0.000805445
2330.0,0.00083201
2335.0,0.000853883
2340.0,0.000873703
2345.0,0.000892745
2350.0,0.000904993
2355.0,0.000916353
2360.0,0.000928107
2365.0,0.000937731
2370.0,0.000943247
2375.0,0.000946366
2380.0,0.000951089
2385.0,0.000955265
2390.0,0.000958708
2395.0,0.000960919
2400.0,0.000961776
2405.0,0.000958502
2410.0,0.000963656
2415.0,0.000967446
2420.0,0.000965264
2425.0,0.000964513
2430.0,0.000963751
2435.0,0.000966765
2440.0,0.000968772
2445.0,0.000967664
2450.0,0.000968159
2455.0,0.000969196
2460.0,0.000965644
2465.0,0.000959693
2470.0,0.000961696
2475.0,0.000959255
2480.0,0.000946876
2485.0,0.000921379
2490.0,0.000885684
2495.0,0.000864632
2500.0,0.000850705
2505.0,0.000841898
2510.0,0.000830552
2515.0,0.00081668
2520.0,0.000810238
2525.0,0.000795161
2530.0,0.000774746
2535.0,0.000750149
2540.0,0.000710061
2545.0,0.000693281
2550.0,0.000673946
2555.0,0.000653546
2560.0,0.000636138
2565.0,0.000619507
2570.0,0.000591462
2575.0,0.000549063
2580.0,0.000506413
2585.0,0.000493742
2590.0,0.000477206
2595.0,0.000456626
2600.0,0.000440253
2605.0,0.000422832
2610.0,0.000401283
2615.0,0.000373337
2620.0,0.000355644
2625.0,0.000336977
2630.0,0.000321642
2635.0,0.000308493
2640.0,0.000295123
2645.0,0.000283865
2650.0,0.000272386
2655.0,0.000260536
2660.0,0.000250972
2665.0,0.000244829
2670.0,0.000237739
2675.0,0.000229853
2680.0,0.000220654
2685.0,0.000209924
2690.0,0.000196109
2695.0,0.0001816
2700.0,0.00017037
2705.0,0.000153111
2710.0,0.00014434
2715.0,0.000135703
2720.0,0.000131204
2725.0,0.000126673
2730.0,0.00012399
2735.0,0.000121168
2740.0,0.00011505
2745.0,0.000101495
2750.0,9.96168e-05
2755.0,9.74036e-05
2760.0,9.4156e-05
2765.0,9.00545e-05
2770.0,8.53743e-05
2775.0,8.05417e-05
2780.0,7.7924e-05
2785.0,7.71893e-05
2790.0,6.96204e-05
2795.0,6.57634e-05
2800.0,6.44853e-05
2805.0,6.3281e-05
2810.0,6.36478e-05
2815.0,6.40156e-05
2820.0,6.19912e-05
2825.0,5.69332e-05
2830.0,5.20622e-05
2835.0,4.87399e-05
2840.0,4.53944e-05
2845.0,3.96588e-05
2850.0,3.58741e-05
2855.0,3.44547e-05
2860.0,3.30271e-05
2865.0,3.09224e-05
2870.0,2.87641e-05
2875.0,2.66024e-05
2880.0,2.52325e-05
2885.0,2.54761e-05
2890.0,2.57207e-05
2895.0,2.59373e-05
2900.0,2.61544e-05
2905.0,2.62662e-05
2910.0,2.63765e-05
2915.0,2.64666e-05
2920.0,2.65548e-05
2925.0,2.66888e-05
2930.0,2.55799e-05
2935.0,2.42002e-05
2940.0,2.28197e-05
2945.0,1.74832e-05
2950.0,1.52264e-05
2955.0,1.45586e-05
2960.0,1.47116e-05
2965.0,1.48361e-05
2970.0,1.49596e-05
2975.0,1.50821e-05
2980.0,1.52031e-05
2985.0,1.53233e-05
2990.0,1.54426e-05
2995.0,1.55065e-05
3000.0,1.55679e-05
3005.0,1.56903e-05
3010.0,1.58122e-05
3015.0,1.59011e-05
3020.0,1.59885e-05
3025.0,1.60674e-05
3030.0,1.41474e-05
3035.0,1.2218e-05
3040.0,1.21635e-05
3045.0,1.22632e-05
3050.0,1.11463e-05
3055.0,9.25818e-06
3060.0,1.13734e-05
3065.0,1.66996e-05
3070.0,1.22765e-05
3075.0,7.71909e-06
3080.0,2.62664e-06
3085.0,5.04382e-06
3090.0,8.3563e-06
3095.0,6.5388e-06
3100.0,4.64843e-06
3105.0,2.58151e-06
3110.0,1.63202e-06
3115.0,1.7623e-06
3120.0,1.89188e-06
3125.0,2.02005e-06
3130.0,3.31656e-06
3135.0,6.13504e-06
3140.0,6.23907e-06
3145.0,6.33486e-06
3150.0,6.45806e-06
3155.0,9.02842e-06
3160.0,9.06368e-06
3165.0,6.33491e-06
3170.0,4.01443e-06
3175.0,3.25127e-06
3180.0,3.37954e-06
3185.0,3.50969e-06
3190.0,3.63997e-06
