Wavelength,Transmission
2365.0,0.000203835
2370.0,0.000199196
2375.0,0.000193897
2380.0,0.000188582
2385.0,0.000183149
2390.0,0.000177706
2395.0,0.000173649
2400.0,0.000169615
2405.0,0.000165698
2410.0,0.000161767
2415.0,0.000157816
2420.0,0.000153853
2425.0,0.000149904
2430.0,0.000146048
2435.0,0.00014232
2440.0,0.000138577
2445.0,0.000134901
2450.0,0.000131205
2455.0,0.00012749
2460.0,0.000123754
2465.0,0.000119997
2470.0,0.000116222
2475.0,0.000114617
2480.0,0.000113678
2485.0,0.000112733
2490.0,0.000111783
2495.0,0.000111166
2500.0,0.000109971
2505.0,0.000107823
2510.0,0.000105616
2515.0,0.000103101
2520.0,0.000100541
2525.0,9.76922e-05
2530.0,9.48131e-05
2535.0,9.22863e-05
2540.0,8.97027e-05
2545.0,8.69553e-05
2550.0,8.41588e-05
2555.0,8.61057e-05
2560.0,8.44712e-05
2565.0,8.25015e-05
2570.0,8.04503e-05
2575.0,7.77029e-05
2580.0,7.49222e-05
2585.0,7.22814e-05
2590.0,6.9592e-05
2595.0,6.69196e-05
2600.0,6.41919e-05
2605.0,6.11408e-05
2610.0,5.80626e-05
2615.0,5.82659e-05
2620.0,5.85123e-05
2625.0,5.87641e-05
2630.0,5.90158e-05
2635.0,5.9203e-05
2640.0,5.93902e-05
2645.0,5.95169e-05
2650.0,5.96436e-05
2655.0,5.97358e-05
2660.0,5.83426e-05
2665.0,5.61492e-05
2670.0,5.39447e-05
2675.0,5.17174e-05
2680.0,4.94799e-05
2685.0,4.71915e-05
2690.0,4.48965e-05
2695.0,4.25956e-05
2700.0,4.02883e-05
2705.0,3.79517e-05
2710.0,3.56116e-05
2715.0,3.3258e-05
2720.0,3.10575e-05
2725.0,3.06336e-05
2730.0,3.02093e-05
2735.0,2.97763e-05
2740.0,2.93431e-05
2745.0,2.89041e-05
2750.0,2.84648e-05
2755.0,2.80171e-05
2760.0,2.75695e-05
2765.0,2.71228e-05
2770.0,2.66764e-05
2775.0,3.03941e-05
2780.0,2.98725e-05
2785.0,2.93436e-05
2790.0,2.88146e-05
2795.0,2.82787e-05
2800.0,2.77427e-05
2805.0,2.72069e-05
2810.0,2.66708e-05
2815.0,2.61347e-05
2820.0,2.5957e-05
2825.0,2.63159e-05
2830.0,2.66749e-05
2835.0,2.70289e-05
2840.0,2.73828e-05
2845.0,2.77285e-05
2850.0,2.8074e-05
2855.0,2.84077e-05
2860.0,2.87408e-05
2865.0,2.90751e-05
2870.0,2.71416e-05
2875.0,2.25323e-05
2880.0,1.79275e-05
2885.0,1.33393e-05
