Wavelength,Transmission
4600.0,0.0171343
4605.0,0.0171476
4610.0,0.0171737
4615.0,0.0171997
4620.0,0.0172257
4625.0,0.0172392
4630.0,0.0172476
4635.0,0.017253
4640.0,0.0172576
4645.0,0.0172607
4650.0,0.0172638
4655.0,0.0172763
4660.0,0.017291
4665.0,0.0173054
4670.0,0.0173176
4675.0,0.0173203
4680.0,0.0173229
4685.0,0.0173226
4690.0,0.0173211
4695.0,0.0173019
4700.0,0.0172827
4705.0,0.0172634
4710.0,0.0172408
4715.0,0.0172121
4720.0,0.0171834
4725.0,0.0171596
4730.0,0.017137
4735.0,0.0171187
4740.0,0.0171003
4745.0,0.0170751
4750.0,0.0170493
4755.0,0.0170275
4760.0,0.0170231
4765.0,0.0170198
4770.0,0.0170153
4775.0,0.0169838
4780.0,0.0169616
4785.0,0.0169448
4790.0,0.0169279
4795.0,0.0169109
4800.0,0.016894
4805.0,0.0168771
4810.0,0.0168601
4815.0,0.0168487
4820.0,0.0168515
4825.0,0.0168502
4830.0,0.0168489
4835.0,0.0168388
4840.0,0.0168257
4845.0,0.0168124
4850.0,0.0167986
4855.0,0.016776
4860.0,0.0167532
4865.0,0.0167293
4870.0,0.016713
4875.0,0.0166979
4880.0,0.0166826
4885.0,0.0166714
4890.0,0.0166557
4895.0,0.0166389
4900.0,0.0166221
4905.0,0.0166116
4910.0,0.0166005
4915.0,0.0165914
4920.0,0.0165823
4925.0,0.0165731
4930.0,0.016564
4935.0,0.0165561
4940.0,0.016543
4945.0,0.016529
4950.0,0.016515
4955.0,0.0164838
4960.0,0.0164526
4965.0,0.0164319
4970.0,0.0164111
4975.0,0.0163874
4980.0,0.0163636
4985.0,0.016337
4990.0,0.0163104
4995.0,0.0162837
5000.0,0.0162625
5005.0,0.0162379
5010.0,0.0162132
5015.0,0.0161885
5020.0,0.0161637
5025.0,0.0161405
5030.0,0.0161186
5035.0,0.0160965
5040.0,0.0160744
5045.0,0.0160522
5050.0,0.0160188
5055.0,0.0159837
5060.0,0.0159487
5065.0,0.0159126
5070.0,0.0158794
5075.0,0.0158462
5080.0,0.0158129
5085.0,0.0157726
5090.0,0.0157325
5095.0,0.0156903
5100.0,0.015648
5105.0,0.0156057
5110.0,0.0155631
5115.0,0.0155166
5120.0,0.0154701
5125.0,0.0154194
5130.0,0.0153687
5135.0,0.0153151
5140.0,0.0152614
5145.0,0.0152018
5150.0,0.0151423
5155.0,0.0150922
5160.0,0.0150466
5165.0,0.0149978
5170.0,0.0149312
5175.0,0.0148646
5180.0,0.0148024
5185.0,0.0147747
5190.0,0.0147471
5195.0,0.0147204
5200.0,0.0146937
5205.0,0.0146508
5210.0,0.0146129
5215.0,0.0145567
5220.0,0.0145005
5225.0,0.0144489
5230.0,0.0143958
5235.0,0.0143477
5240.0,0.0143017
5245.0,0.0142563
5250.0,0.0142109
5255.0,0.0141655
5260.0,0.0141177
5265.0,0.0140654
5270.0,0.0140132
5275.0,0.0139627
5280.0,0.0139138
5285.0,0.013865
5290.0,0.0138161
5295.0,0.0137699
5300.0,0.0137236
5305.0,0.0136772
5310.0,0.0136309
5315.0,0.0135808
5320.0,0.0135273
5325.0,0.0134737
5330.0,0.0134202
5335.0,0.0133666
5340.0,0.013313
5345.0,0.0132561
5350.0,0.0131992
5355.0,0.013139
5360.0,0.0130788
5365.0,0.0130215
5370.0,0.0129642
5375.0,0.0129105
5380.0,0.0128568
5385.0,0.0128032
5390.0,0.0127495
5395.0,0.0127004
5400.0,0.0126514
5405.0,0.012603
5410.0,0.0125545
5415.0,0.0125026
5420.0,0.0124645
5425.0,0.0124257
5430.0,0.0123505
5435.0,0.012277
5440.0,0.012201
5445.0,0.0121575
5450.0,0.0121085
5455.0,0.0120635
5460.0,0.0120227
5465.0,0.0119971
5470.0,0.0119716
5475.0,0.0119446
5480.0,0.0119139
5485.0,0.0118843
5490.0,0.0118567
5495.0,0.0118289
5500.0,0.0118012
5505.0,0.0117648
5510.0,0.011732
5515.0,0.0116932
5520.0,0.0116544
5525.0,0.0116156
5530.0,0.0115669
5535.0,0.0115137
5540.0,0.0114606
5545.0,0.0114029
5550.0,0.0113478
5555.0,0.0112774
5560.0,0.0112071
5565.0,0.0111473
5570.0,0.0110875
5575.0,0.0110277
5580.0,0.0109679
5585.0,0.0109198
5590.0,0.0108706
5595.0,0.0108296
5600.0,0.0107882
5610.0,0.0107054
5620.0,0.0106328
5630.0,0.0105633
5640.0,0.0105033
5650.0,0.0104414
5660.0,0.0103533
5670.0,0.0102653
5680.0,0.0101846
5690.0,0.0101085
5700.0,0.0100323
5710.0,0.00995629
5720.0,0.00989362
5730.0,0.0098435
5740.0,0.00979338
5750.0,0.00974331
5760.0,0.00969324
5770.0,0.00963775
5780.0,0.0095818
5790.0,0.00952586
5800.0,0.0094722
5810.0,0.00942298
5820.0,0.00937379
5830.0,0.00932462
5840.0,0.00927525
5850.0,0.00922533
5860.0,0.00917547
5870.0,0.00912566
5880.0,0.00907588
5890.0,0.0090266
5900.0,0.00897759
5910.0,0.00892862
5920.0,0.00887971
5930.0,0.008827
5940.0,0.00877153
5950.0,0.00871611
5960.0,0.00866073
5970.0,0.00861718
5980.0,0.00857368
5990.0,0.0085302
6000.0,0.00848678
6010.0,0.00844398
6020.0,0.00840214
6030.0,0.00836033
6040.0,0.00831855
6050.0,0.00827438
6060.0,0.00822529
6070.0,0.00817621
6080.0,0.00812719
6090.0,0.00807818
6100.0,0.00803351
6110.0,0.00799042
6120.0,0.00794737
6130.0,0.00790434
6140.0,0.00786115
6150.0,0.00781698
6160.0,0.00777281
6170.0,0.00772863
6180.0,0.00768448
6190.0,0.00764049
6200.0,0.00760089
6210.0,0.00756127
6220.0,0.00752167
6230.0,0.00748051
6240.0,0.00743758
6250.0,0.00739462
6260.0,0.00735165
6270.0,0.00730865
6280.0,0.00725538
6290.0,0.00720066
6300.0,0.00714594
6310.0,0.00709122
6320.0,0.0070424
6330.0,0.00699519
6340.0,0.00694796
6350.0,0.00689914
6360.0,0.00684438
6370.0,0.0067896
6380.0,0.00673481
6390.0,0.00667999
6400.0,0.00662976
6410.0,0.00658244
6420.0,0.00653509
6430.0,0.00648788
6440.0,0.00644467
6450.0,0.00640143
6460.0,0.00635818
6470.0,0.00631488
6480.0,0.00627417
6490.0,0.00623663
6500.0,0.00619908
6510.0,0.00616148
6520.0,0.00612383
6530.0,0.00608613
6540.0,0.00604844
6550.0,0.00601071
6560.0,0.00598001
6570.0,0.005951
6580.0,0.00592198
6590.0,0.00589289
6600.0,0.00586593
6610.0,0.0058397
6620.0,0.00581347
6630.0,0.00578725
6640.0,0.00576126
6650.0,0.00573647
6660.0,0.00571166
6670.0,0.00568682
6680.0,0.00566198
6690.0,0.00563712
6700.0,0.00561196
6710.0,0.00557988
6720.0,0.00554782
6730.0,0.00551576
6740.0,0.0054837
6750.0,0.00544787
6760.0,0.0054076
6770.0,0.00536736
6780.0,0.00532715
6790.0,0.00530147
6800.0,0.00527758
6810.0,0.0052509
6820.0,0.005219
6830.0,0.00518712
6840.0,0.00515528
6850.0,0.00512346
6860.0,0.00509717
6870.0,0.00507255
6880.0,0.00504797
6890.0,0.00502338
6900.0,0.00499882
6910.0,0.0049743
6920.0,0.00494049
6930.0,0.0049019
6940.0,0.00486335
6950.0,0.00482482
6960.0,0.00478633
6970.0,0.0047479
6980.0,0.00470929
6990.0,0.00466256
7000.0,0.00461591
7010.0,0.00457086
7020.0,0.00452718
7030.0,0.00448513
7040.0,0.00444312
7050.0,0.00438279
7060.0,0.00432057
7070.0,0.0042619
7080.0,0.00420989
7090.0,0.00415792
7100.0,0.00410599
7110.0,0.00405376
7120.0,0.00400157
7130.0,0.00394583
7140.0,0.00387692
7150.0,0.00381944
7160.0,0.00376746
7170.0,0.00371552
7180.0,0.00366363
7190.0,0.00361175
7200.0,0.00357427
7210.0,0.00354782
7220.0,0.0035214
7230.0,0.003495
7240.0,0.00346862
7250.0,0.00343367
7260.0,0.00338928
7270.0,0.00334491
7280.0,0.0033006
7290.0,0.00327716
7300.0,0.00325601
7310.0,0.00323178
7320.0,0.00320201
7330.0,0.00317226
7340.0,0.00314255
7350.0,0.00311239
7360.0,0.00308212
7370.0,0.00305188
7380.0,0.00302166
7390.0,0.00299146
7400.0,0.0029613
7410.0,0.00293559
7420.0,0.00291199
7430.0,0.00288841
7440.0,0.00286485
7450.0,0.00284131
7460.0,0.00281719
7470.0,0.00278633
7480.0,0.0027555
7490.0,0.00272471
7500.0,0.002694
7510.0,0.00266335
7520.0,0.00262945
7530.0,0.00259554
7540.0,0.00256167
7550.0,0.0025382
7560.0,0.00251553
7570.0,0.00249287
7580.0,0.00247023
7590.0,0.00244516
7600.0,0.00241553
7610.0,0.00238593
7620.0,0.00235633
7630.0,0.00232675
7640.0,0.00229718
7650.0,0.00226633
7660.0,0.00223131
7670.0,0.00219631
7680.0,0.00216132
7690.0,0.00212635
7700.0,0.00209138
7710.0,0.00205643
7720.0,0.00202736
7730.0,0.00200206
7740.0,0.00197679
7750.0,0.00195152
7760.0,0.00192625
7770.0,0.00189915
7780.0,0.00187033
7790.0,0.00184152
7800.0,0.00181271
7810.0,0.00178733
7820.0,0.00176213
7830.0,0.00173693
7840.0,0.00171175
7850.0,0.00168657
7860.0,0.0016614
7870.0,0.00163624
7880.0,0.0016111
7890.0,0.00158595
7900.0,0.00156083
7910.0,0.0015357
7920.0,0.00151059
7930.0,0.00148288
7940.0,0.00145422
7950.0,0.00142558
7960.0,0.00139981
7970.0,0.00138825
7980.0,0.00137671
7990.0,0.00136528
8000.0,0.00135407
8010.0,0.00134312
8020.0,0.00133233
8030.0,0.00131119
8040.0,0.00128201
8050.0,0.00125289
8060.0,0.00122867
8070.0,0.00120442
8080.0,0.00118015
8090.0,0.00115318
8100.0,0.00112608
8110.0,0.00109894
8120.0,0.00107178
8130.0,0.001047
8140.0,0.00102617
8150.0,0.00100531
8160.0,0.000984432
8170.0,0.000963533
8180.0,0.00094261
8190.0,0.000921666
8200.0,0.000899064
8210.0,0.000871666
8220.0,0.000844239
8230.0,0.000816784
8240.0,0.000789298
8250.0,0.000763672
8260.0,0.000738941
8270.0,0.000717403
8280.0,0.000697691
8290.0,0.000678269
8300.0,0.000661902
8310.0,0.000652881
8320.0,0.000615352
8330.0,0.000578025
8340.0,0.000553096
8350.0,0.000528138
8360.0,0.00052106
8370.0,0.000514286
8380.0,0.000507502
8390.0,0.000499457
8400.0,0.000489733
8410.0,0.000479998
8420.0,0.000456599
8430.0,0.000431489
8440.0,0.000406354
8450.0,0.000381194
8460.0,0.000374985
8470.0,0.000369018
8480.0,0.000363046
8490.0,0.000357072
8500.0,0.000352709
8510.0,0.000353194
8520.0,0.000353689
8530.0,0.000329685
8540.0,0.000299806
8550.0,0.000287352
8560.0,0.000275727
8570.0,0.00026878
8580.0,0.000261824
8590.0,0.00025486
8600.0,0.000252327
8610.0,0.000252764
8620.0,0.000253203
8630.0,0.000253641
8640.0,0.000254079
8650.0,0.000254203
8660.0,0.000239778
8670.0,0.000225335
8680.0,0.000210873
8690.0,0.000199843
8700.0,0.00019279
8710.0,0.000185729
8720.0,0.000178657
8730.0,0.000170446
8740.0,0.000162113
8750.0,0.000153769
8760.0,0.000143909
8770.0,0.000133798
8780.0,0.000122826
8790.0,0.00011007
8800.0,9.8575e-05
8810.0,9.01601e-05
8820.0,8.17347e-05
8830.0,7.32992e-05
8840.0,6.48531e-05
8850.0,5.63968e-05
8860.0,4.818e-05
8870.0,4.09583e-05
8880.0,3.37277e-05
8890.0,2.64884e-05
8900.0,1.2756e-05
