Wavelength,Transmission
2165.0,0.00425493
2170.0,0.00424915
2175.0,0.00422801
2180.0,0.00420108
2185.0,0.00414953
2190.0,0.0040818
2195.0,0.00399796
2200.0,0.00389868
2205.0,0.00378086
2210.0,0.00367709
2215.0,0.00358391
2220.0,0.00344338
2225.0,0.00332551
2230.0,0.0032418
2235.0,0.00315729
2240.0,0.00299806
2245.0,0.00280617
2250.0,0.00265118
2255.0,0.00251538
2260.0,0.00233125
2265.0,0.00212604
2270.0,0.00196909
2275.0,0.0018393
2280.0,0.00170537
2285.0,0.00157112
2290.0,0.00146146
2295.0,0.00135233
2300.0,0.00117714
2305.0,0.0010284
2310.0,0.000922304
2315.0,0.000841203
2320.0,0.000769283
2325.0,0.000711084
2330.0,0.000662154
2335.0,0.000627161
2340.0,0.000551333
2345.0,0.000510486
2350.0,0.000469691
2355.0,0.000427872
2360.0,0.000385481
2365.0,0.000346896
2370.0,0.000309164
2375.0,0.000296831
2380.0,0.000284521
2385.0,0.000271667
2390.0,0.000245938
2395.0,0.000220832
2400.0,0.000210078
2405.0,0.000199299
2410.0,0.000188499
2415.0,0.000177714
2420.0,0.000166951
2425.0,0.000156205
2430.0,0.000145484
2435.0,0.000134781
2440.0,0.000124106
2445.0,0.000120807
2450.0,0.000117586
2455.0,0.000114369
2460.0,0.000111148
2465.0,0.000107879
2470.0,0.000104623
2475.0,9.7035e-05
2480.0,8.79506e-05
2485.0,7.89008e-05
2490.0,6.98858e-05
2495.0,6.38166e-05
2500.0,6.04899e-05
2505.0,5.71784e-05
2510.0,5.38818e-05
2515.0,5.06016e-05
2520.0,4.73216e-05
2525.0,4.40583e-05
2530.0,4.0812e-05
2535.0,3.75836e-05
2540.0,3.43807e-05
2545.0,3.2894e-05
2550.0,3.21964e-05
2555.0,3.15013e-05
2560.0,3.08085e-05
2565.0,3.00891e-05
2570.0,2.93601e-05
2575.0,2.86423e-05
2580.0,2.79787e-05
2585.0,2.73172e-05
2590.0,2.66549e-05
2595.0,2.60338e-05
2600.0,3.12037e-05
2605.0,3.04453e-05
2610.0,2.96914e-05
2615.0,2.89417e-05
2620.0,2.81959e-05
2625.0,2.7455e-05
2630.0,2.6732e-05
2635.0,2.60149e-05
2640.0,2.53014e-05
2645.0,2.45914e-05
2650.0,2.38939e-05
2655.0,2.3202e-05
2660.0,2.25131e-05
2665.0,2.18197e-05
2670.0,2.10962e-05
2675.0,2.03788e-05
2680.0,1.96717e-05
2685.0,1.89697e-05
2690.0,1.82728e-05
2695.0,1.88735e-05
2700.0,1.98779e-05
2705.0,2.0875e-05
2710.0,2.18645e-05
2715.0,2.28466e-05
2720.0,2.38211e-05
2725.0,2.47476e-05
2730.0,2.56582e-05
2735.0,2.65572e-05
2740.0,2.74444e-05
2745.0,2.83384e-05
2750.0,2.92272e-05
2755.0,3.01061e-05
2760.0,3.09714e-05
2765.0,3.18104e-05
2770.0,3.26379e-05
2775.0,3.34538e-05
2780.0,3.42557e-05
2785.0,3.50439e-05
2790.0,3.582e-05
2795.0,3.4751e-05
2800.0,3.36339e-05
2805.0,3.25273e-05
2810.0,3.14629e-05
2815.0,3.04103e-05
2820.0,2.93666e-05
2825.0,2.82973e-05
2830.0,2.71673e-05
2835.0,2.60808e-05
2840.0,2.50912e-05
2845.0,2.411e-05
2850.0,2.31199e-05
2855.0,2.20566e-05
2860.0,2.10043e-05
2865.0,1.99233e-05
2870.0,1.88622e-05
2875.0,1.78286e-05
2880.0,8.74871e-06
2885.0,4.16763e-06
