Wavelength,Transmission
2325.0,0.00562712
2330.0,0.00548899
2335.0,0.00535042
2340.0,0.00520175
2345.0,0.00504966
2350.0,0.00490457
2355.0,0.00476939
2360.0,0.00463394
2365.0,0.00449775
2370.0,0.00436138
2375.0,0.00419432
2380.0,0.00401765
2385.0,0.00390047
2390.0,0.00380713
2395.0,0.00366853
2400.0,0.00348645
2405.0,0.00334943
2410.0,0.00323212
2415.0,0.00309881
2420.0,0.00295786
2425.0,0.0028089
2430.0,0.00265009
2435.0,0.00251019
2440.0,0.00239563
2445.0,0.0022813
2450.0,0.0021684
2455.0,0.0020605
2460.0,0.00195269
2465.0,0.00186352
2470.0,0.00178075
2475.0,0.00169827
2480.0,0.00162182
2485.0,0.00155794
2490.0,0.00149432
2495.0,0.00143095
2500.0,0.00136655
2505.0,0.00130162
2510.0,0.00123699
2515.0,0.00117271
2520.0,0.0011109
2525.0,0.00105303
2530.0,0.000995463
2535.0,0.000933069
2540.0,0.000867338
2545.0,0.000806376
2550.0,0.000770675
2555.0,0.000735122
2560.0,0.000699715
2565.0,0.000666781
2570.0,0.000635106
2575.0,0.000603792
2580.0,0.00057392
2585.0,0.000550442
2590.0,0.000526993
2595.0,0.000502841
2600.0,0.000478842
2605.0,0.00045493
2610.0,0.000434321
2615.0,0.000413448
2620.0,0.000391449
2625.0,0.000369603
2630.0,0.000348086
2635.0,0.000326719
2640.0,0.000306031
2645.0,0.000296226
2650.0,0.000286577
2655.0,0.000277008
2660.0,0.000267481
2665.0,0.000257912
2670.0,0.000247999
2675.0,0.000240296
2680.0,0.000233128
2685.0,0.000226013
2690.0,0.000218949
2695.0,0.00021205
2700.0,0.00020529
2705.0,0.000198572
2710.0,0.000191895
2715.0,0.000185243
2720.0,0.000176892
2725.0,0.000168321
2730.0,0.000159799
2735.0,0.000151359
2740.0,0.000143
2745.0,0.000134811
2750.0,0.000126719
2755.0,0.000122766
2760.0,0.000119985
2765.0,0.000117167
2770.0,0.000114371
2775.0,0.000111597
2780.0,0.000108837
2785.0,0.000106095
2790.0,0.000109796
2795.0,0.000104322
2800.0,9.89066e-05
2805.0,9.35504e-05
2810.0,8.83417e-05
2815.0,8.31908e-05
2820.0,7.80893e-05
2825.0,7.29487e-05
2830.0,8.22629e-05
2835.0,8.20421e-05
2840.0,7.83994e-05
2845.0,7.47892e-05
2850.0,7.11591e-05
2855.0,6.73134e-05
2860.0,6.35137e-05
2865.0,5.98131e-05
2870.0,5.73175e-05
2875.0,5.48876e-05
2880.0,5.24996e-05
2885.0,5.0153e-05
2890.0,4.78861e-05
2895.0,4.56634e-05
2900.0,4.348e-05
2905.0,4.13362e-05
2910.0,3.91114e-05
2915.0,3.68936e-05
2920.0,3.44446e-05
2925.0,4.34584e-05
2930.0,4.13145e-05
2935.0,3.94419e-05
2940.0,3.79794e-05
2945.0,3.65823e-05
2950.0,3.50135e-05
2955.0,3.37489e-05
2960.0,3.26045e-05
2965.0,3.13981e-05
2970.0,3.01773e-05
2975.0,2.84615e-05
2980.0,2.69219e-05
2985.0,2.60949e-05
2990.0,2.52452e-05
2995.0,2.43696e-05
3000.0,2.36315e-05
3005.0,2.30316e-05
3010.0,2.24302e-05
3015.0,2.17208e-05
3020.0,2.09948e-05
3025.0,2.03205e-05
3030.0,1.98541e-05
3035.0,1.95047e-05
3040.0,1.90839e-05
3045.0,1.86118e-05
3050.0,1.82069e-05
3055.0,1.78009e-05
3060.0,1.74403e-05
3065.0,1.71384e-05
3070.0,1.67753e-05
3075.0,1.63129e-05
3080.0,1.47936e-05
3085.0,1.26725e-05
