Wavelength,Transmission
3980.0,0.0181719
3985.0,0.0183013
3990.0,0.0184035
3995.0,0.018506
4000.0,0.0186779
4005.0,0.0187707
4010.0,0.0188637
4015.0,0.0189537
4020.0,0.0190423
4025.0,0.0191141
4030.0,0.0191861
4035.0,0.0192603
4040.0,0.0193671
4045.0,0.0195009
4050.0,0.0196115
4055.0,0.0196835
4060.0,0.0197499
4065.0,0.0198161
4070.0,0.0199103
4075.0,0.0200095
4080.0,0.0201021
4085.0,0.0202007
4090.0,0.0202964
4095.0,0.0203858
4100.0,0.0204755
4105.0,0.0206331
4110.0,0.0207147
4115.0,0.0207961
4120.0,0.0208904
4125.0,0.0209881
4130.0,0.0210858
4135.0,0.0211837
4140.0,0.0212665
4145.0,0.0213486
4150.0,0.0214308
4155.0,0.0215214
4160.0,0.021616
4165.0,0.0217083
4170.0,0.0217851
4175.0,0.0218619
4180.0,0.0219372
4185.0,0.0219818
4190.0,0.0220311
4195.0,0.0220875
4200.0,0.0221438
4205.0,0.0222082
4210.0,0.022268
4215.0,0.0223146
4220.0,0.0223612
4225.0,0.0224023
4230.0,0.0224393
4235.0,0.0224855
4240.0,0.0225312
4245.0,0.0225934
4250.0,0.0226558
4255.0,0.0227182
4260.0,0.0227808
4265.0,0.0228378
4270.0,0.0228827
4275.0,0.0229244
4280.0,0.0229736
4285.0,0.023019
4290.0,0.0230643
4295.0,0.0231017
4300.0,0.0231365
4305.0,0.0231591
4310.0,0.023182
4315.0,0.0232044
4320.0,0.0232268
4325.0,0.0232492
4330.0,0.0232716
4335.0,0.0232957
4340.0,0.023326
4345.0,0.0233577
4350.0,0.0233894
4355.0,0.023421
4360.0,0.0234526
4365.0,0.0234826
4370.0,0.0234963
4375.0,0.0235216
4380.0,0.0235471
4385.0,0.0235671
4390.0,0.0235872
4395.0,0.0236056
4400.0,0.0236245
4405.0,0.0236435
4410.0,0.0236626
4415.0,0.0236815
4420.0,0.0237004
4425.0,0.0237095
4430.0,0.0237177
4435.0,0.0237277
4440.0,0.0237377
4445.0,0.0237476
4450.0,0.0237465
4455.0,0.0237494
4460.0,0.0237646
4465.0,0.0237703
4470.0,0.0237711
4475.0,0.023761
4480.0,0.023752
4485.0,0.0237458
4490.0,0.0237395
4495.0,0.0237268
4500.0,0.0237151
4505.0,0.0237035
4510.0,0.023692
4515.0,0.0236804
4520.0,0.0236655
4525.0,0.0236354
4530.0,0.0236053
4535.0,0.0235736
4540.0,0.0235411
4545.0,0.023499
4550.0,0.0234551
4555.0,0.0233982
4560.0,0.0233493
4565.0,0.0233178
4570.0,0.0232859
4575.0,0.0232491
4580.0,0.0232123
4585.0,0.0231752
4590.0,0.0231337
4595.0,0.0230877
4600.0,0.0230417
4605.0,0.0229431
4610.0,0.0228747
4615.0,0.0228064
4620.0,0.0227484
4625.0,0.0226892
4630.0,0.0226301
4635.0,0.022567
4640.0,0.0224981
4645.0,0.0224207
4650.0,0.022347
4655.0,0.0222783
4660.0,0.0221997
4665.0,0.022103
4670.0,0.0220065
4675.0,0.0219163
4680.0,0.0218386
4685.0,0.0217402
4690.0,0.0216633
4695.0,0.0215803
4700.0,0.0214974
4705.0,0.021358
4710.0,0.0212093
4715.0,0.0210632
4720.0,0.0208744
4725.0,0.0206674
4730.0,0.020441
4735.0,0.020262
4740.0,0.0200965
4745.0,0.0199752
4750.0,0.0198697
4755.0,0.0197396
4760.0,0.0195965
4765.0,0.0194489
4770.0,0.0193016
4775.0,0.0191342
4780.0,0.0189657
4785.0,0.0188527
4790.0,0.0186065
4795.0,0.0183555
4800.0,0.0182031
4805.0,0.0180222
4810.0,0.0178114
4815.0,0.017583
4820.0,0.0174039
4825.0,0.017198
4830.0,0.0169751
4835.0,0.0167458
4840.0,0.0166224
4845.0,0.0164978
4850.0,0.0163544
4855.0,0.0160894
4860.0,0.0159554
4865.0,0.0158454
4870.0,0.0157301
4875.0,0.0155069
4880.0,0.0153615
4885.0,0.0152146
4890.0,0.015068
4895.0,0.0149562
4900.0,0.0148454
4905.0,0.0147465
4910.0,0.0146012
4915.0,0.0145252
4920.0,0.0143382
4925.0,0.0142302
4930.0,0.0140948
4935.0,0.0139335
4940.0,0.0138051
4945.0,0.0136804
4950.0,0.0135561
4955.0,0.0134257
4960.0,0.0132835
4965.0,0.0131034
4970.0,0.0129263
4975.0,0.0127683
4980.0,0.012613
4985.0,0.0125041
4990.0,0.0123439
4995.0,0.0120692
5000.0,0.0118239
5005.0,0.0116443
5010.0,0.0114824
5015.0,0.011299
5020.0,0.0110987
5025.0,0.0109095
5030.0,0.0107478
5035.0,0.0105997
5040.0,0.0104675
5045.0,0.0103057
5050.0,0.0101234
5055.0,0.00985457
5060.0,0.00968696
5065.0,0.0095416
5070.0,0.00934865
5075.0,0.00920112
5080.0,0.0089655
5085.0,0.00872935
5090.0,0.00859286
5095.0,0.00840348
5100.0,0.00822364
5105.0,0.00810968
5110.0,0.00781162
5115.0,0.00765103
5120.0,0.0074653
5125.0,0.00725568
5130.0,0.00710759
5135.0,0.00691554
5140.0,0.0068188
5145.0,0.00663334
5150.0,0.00640554
5155.0,0.00623272
5160.0,0.00609579
5165.0,0.00595974
5170.0,0.00582124
5175.0,0.00566546
5180.0,0.00552824
5185.0,0.00535555
5190.0,0.00520051
5195.0,0.00509123
5200.0,0.0049524
5205.0,0.0048062
5210.0,0.00467383
5215.0,0.00454565
5220.0,0.00443517
5225.0,0.00433051
5230.0,0.00404914
5235.0,0.00382413
5240.0,0.00371649
5245.0,0.00360843
5250.0,0.0034685
5255.0,0.00341011
5260.0,0.0032648
5265.0,0.00318836
5270.0,0.00312685
5275.0,0.00306548
5280.0,0.00299062
5285.0,0.002916
5290.0,0.00283511
5295.0,0.00278772
5300.0,0.00274226
5305.0,0.00267776
5310.0,0.00260519
5315.0,0.0025566
5320.0,0.00250832
5325.0,0.00245793
5330.0,0.00240756
5335.0,0.00236141
5340.0,0.00231929
5345.0,0.00228265
5350.0,0.00223752
5355.0,0.00218885
5360.0,0.00214836
5365.0,0.00211926
5370.0,0.00209034
5375.0,0.00206217
5380.0,0.00203547
5385.0,0.00201264
5390.0,0.00198994
5395.0,0.00196806
5400.0,0.0019463
5405.0,0.00191681
5410.0,0.00190162
5415.0,0.00189374
5420.0,0.0018852
5425.0,0.0018719
5430.0,0.00185864
5435.0,0.00184417
5440.0,0.00181894
5445.0,0.00180101
5450.0,0.00178721
5455.0,0.00177099
5460.0,0.00175228
5465.0,0.0017417
5470.0,0.00173653
5475.0,0.00173159
5480.0,0.00170319
5485.0,0.00167491
5490.0,0.00166456
5495.0,0.0016543
5500.0,0.00164062
5505.0,0.00162569
5510.0,0.00161152
5515.0,0.00159743
5520.0,0.00159057
5525.0,0.00158433
5530.0,0.00157809
5535.0,0.00157127
5540.0,0.00156028
5545.0,0.00154143
5550.0,0.00152462
5555.0,0.00150952
5560.0,0.00149432
5565.0,0.00148026
5570.0,0.00146626
5575.0,0.00145233
5580.0,0.00143846
5585.0,0.0014267
5590.0,0.00139778
5595.0,0.00136515
5600.0,0.00133832
5605.0,0.00131471
5610.0,0.0012925
5615.0,0.00127025
5620.0,0.00124462
5625.0,0.00121932
5630.0,0.00119415
5635.0,0.00116966
5640.0,0.00114308
5645.0,0.00111521
5650.0,0.0010875
5655.0,0.0010557
5660.0,0.00102217
5665.0,0.000989429
5670.0,0.000964634
5675.0,0.000940355
5680.0,0.000916236
5685.0,0.000890335
5690.0,0.00086268
5695.0,0.000835207
5700.0,0.000821984
5705.0,0.000785787
5710.0,0.000755773
5715.0,0.000733508
5720.0,0.000709888
5725.0,0.000685011
5730.0,0.000660252
5735.0,0.000639001
5740.0,0.000622662
5745.0,0.000604494
5750.0,0.00058342
5755.0,0.000562447
5760.0,0.000539277
5765.0,0.000511892
5770.0,0.000494114
5775.0,0.000478247
5780.0,0.000460787
5785.0,0.000443039
5790.0,0.000425387
5795.0,0.000407138
5800.0,0.000387007
5805.0,0.00036707
5810.0,0.000355669
5815.0,0.000347223
5820.0,0.00033775
5825.0,0.000324385
5830.0,0.000306756
5835.0,0.00028896
5840.0,0.000278608
5845.0,0.000266747
5850.0,0.000254949
5855.0,0.000243211
5860.0,0.000231531
5865.0,0.00021915
5870.0,0.000200268
5875.0,0.000181487
5880.0,0.000163436
5885.0,0.000153937
5890.0,0.000144488
5895.0,0.000135383
5900.0,0.000125558
5905.0,0.000116512
5910.0,0.000116206
5915.0,0.0001159
5920.0,0.00010713
5925.0,0.00010383
5930.0,0.000101008
5935.0,9.81858e-05
5940.0,9.39575e-05
5945.0,8.78348e-05
5950.0,8.17491e-05
5955.0,7.69838e-05
5960.0,7.42733e-05
5965.0,7.16273e-05
5970.0,6.89939e-05
5975.0,7.32738e-05
5980.0,7.74813e-05
5985.0,7.88537e-05
5990.0,8.02182e-05
5995.0,8.1575e-05
6000.0,8.29236e-05
6005.0,8.42675e-05
6010.0,8.86743e-05
6015.0,9.02154e-05
6020.0,7.87768e-05
6025.0,7.36546e-05
6030.0,7.10912e-05
6035.0,6.85398e-05
6040.0,6.60003e-05
6045.0,6.34634e-05
6050.0,6.09391e-05
6055.0,5.84099e-05
6060.0,5.53095e-05
6065.0,5.18714e-05
6070.0,4.89728e-05
6075.0,5.13483e-05
6080.0,5.37086e-05
6085.0,5.60539e-05
6090.0,5.8384e-05
6095.0,6.07151e-05
6100.0,6.30327e-05
6105.0,6.41001e-05
6110.0,6.39392e-05
6115.0,6.37786e-05
6120.0,6.36178e-05
6125.0,6.34571e-05
6130.0,6.32965e-05
6135.0,6.31348e-05
6140.0,6.29732e-05
6145.0,6.28077e-05
6150.0,6.26421e-05
6155.0,6.24763e-05
6160.0,6.23107e-05
6165.0,6.21447e-05
6170.0,6.19789e-05
6175.0,6.18132e-05
6180.0,6.16472e-05
6185.0,6.14818e-05
6190.0,6.13165e-05
6195.0,6.11685e-05
6200.0,5.90854e-05
6205.0,5.64119e-05
6210.0,5.37515e-05
6215.0,5.11043e-05
6220.0,4.84704e-05
6225.0,4.5845e-05
6230.0,4.34777e-05
6235.0,4.12298e-05
6240.0,3.8994e-05
6245.0,3.65456e-05
6250.0,3.27476e-05
6255.0,2.96833e-05
6260.0,3.20604e-05
6265.0,3.44228e-05
6270.0,3.65857e-05
6275.0,3.64629e-05
6280.0,3.634e-05
6285.0,3.62135e-05
6290.0,3.60868e-05
6295.0,3.596e-05
6300.0,3.58333e-05
6305.0,3.57063e-05
6310.0,3.55795e-05
6315.0,3.54673e-05
6320.0,3.19737e-05
6325.0,2.83619e-05
6330.0,2.80435e-05
6335.0,2.79588e-05
6340.0,2.78742e-05
6345.0,2.84582e-05
6350.0,3.00944e-05
6355.0,3.17045e-05
6360.0,3.3301e-05
6365.0,3.47692e-05
6370.0,3.59987e-05
6375.0,3.7217e-05
6380.0,3.84243e-05
6385.0,3.96204e-05
6390.0,3.96454e-05
6395.0,3.65439e-05
6400.0,3.34647e-05
6405.0,3.04145e-05
6410.0,2.73851e-05
6415.0,2.64554e-05
6420.0,2.63693e-05
6425.0,2.80717e-05
6430.0,3.05769e-05
6435.0,3.26781e-05
6440.0,3.25783e-05
6445.0,3.24782e-05
6450.0,3.23781e-05
6455.0,3.2064e-05
6460.0,2.98421e-05
6465.0,2.76344e-05
6470.0,2.55724e-05
6475.0,2.5499e-05
6480.0,2.54256e-05
