Wavelength,Transmission
2704.699951,1.69226e-05
2704.800049,1.70431e-05
2704.899902,1.71634e-05
2705.0,1.7284e-05
2705.099854,1.7338e-05
2705.199951,1.73922e-05
2705.299805,1.74462e-05
2705.399902,1.75004e-05
2705.5,1.75546e-05
2705.599854,1.76086e-05
2705.700195,1.7663e-05
2705.800049,1.77171e-05
2705.900146,1.77713e-05
2706.0,1.78254e-05
2706.100098,1.7828e-05
2706.200195,1.78307e-05
2706.299805,1.78333e-05
2706.399902,1.78359e-05
2706.5,1.78386e-05
2706.600098,1.78412e-05
2706.699951,1.78438e-05
2706.800049,1.78465e-05
2706.900146,1.78491e-05
2707.0,1.78518e-05
2707.100098,1.78129e-05
2707.199951,1.77742e-05
2707.300049,1.77353e-05
2707.399902,1.76965e-05
2707.5,1.76577e-05
2707.600098,1.76188e-05
2707.699951,1.758e-05
2707.800049,1.75411e-05
2707.899902,1.75023e-05
2708.0,1.74634e-05
2708.099854,1.73954e-05
2708.199951,1.73273e-05
2708.300049,1.72591e-05
2708.399902,1.71911e-05
2708.5,1.71229e-05
2708.599854,1.70549e-05
2708.699951,1.69866e-05
2708.800049,1.69184e-05
2708.899902,1.68503e-05
2709.0,1.67821e-05
2709.100098,1.67093e-05
2709.199951,1.66367e-05
2709.299805,1.65641e-05
2709.399902,1.64913e-05
2709.5,1.64185e-05
2709.599854,1.63458e-05
2709.700195,1.62728e-05
2709.800049,1.62001e-05
2709.900146,1.61273e-05
2710.0,1.60546e-05
2710.100098,1.59925e-05
2710.200195,1.59303e-05
2710.299805,1.58685e-05
2710.399902,1.58064e-05
2710.5,1.57442e-05
2710.600098,1.5682e-05
2710.699951,1.562e-05
2710.800049,1.55578e-05
2710.900146,1.54956e-05
2711.0,1.54336e-05
2711.100098,1.53961e-05
2711.199951,1.53588e-05
2711.300049,1.53214e-05
2711.399902,1.5284e-05
2711.5,1.52465e-05
2711.600098,1.52091e-05
2711.699951,1.51717e-05
2711.800049,1.51342e-05
2711.899902,1.50968e-05
2712.0,1.50593e-05
2712.099854,1.50398e-05
2712.199951,1.50202e-05
2712.300049,1.50005e-05
2712.399902,1.4981e-05
2712.5,1.49614e-05
2712.599854,1.49418e-05
2712.699951,1.49222e-05
2712.800049,1.49025e-05
2712.900146,1.48829e-05
2713.0,1.48633e-05
2713.100098,1.48631e-05
2713.200195,1.48628e-05
2713.299805,1.48626e-05
2713.399902,1.48623e-05
2713.5,1.48621e-05
2713.599854,1.48619e-05
2713.700195,1.48616e-05
2713.800049,1.48614e-05
2713.900146,1.48611e-05
2714.0,1.48609e-05
2714.100098,1.48734e-05
2714.200195,1.4886e-05
2714.299805,1.48984e-05
2714.399902,1.4911e-05
2714.5,1.49235e-05
2714.600098,1.4936e-05
2714.699951,1.49485e-05
2714.800049,1.49611e-05
2714.900146,1.49736e-05
2715.0,1.49861e-05
2715.100098,1.50025e-05
2715.199951,1.50188e-05
2715.300049,1.50351e-05
2715.399902,1.50514e-05
2715.5,1.50677e-05
2715.600098,1.50841e-05
2715.699951,1.51004e-05
2715.800049,1.51167e-05
2715.899902,1.5133e-05
2716.0,1.51494e-05
2716.100098,1.51662e-05
2716.199951,1.51829e-05
2716.300049,1.51997e-05
2716.399902,1.52164e-05
2716.5,1.52332e-05
2716.599854,1.525e-05
2716.699951,1.52668e-05
2716.800049,1.52836e-05
2716.899902,1.53003e-05
2717.0,1.53171e-05
2717.000244,1.53172e-05
2717.100098,1.53321e-05
2717.200195,1.53471e-05
2717.299805,1.5362e-05
2717.399902,1.5377e-05
2717.5,1.5392e-05
2717.599854,1.5407e-05
2717.699951,1.5422e-05
2717.800049,1.5437e-05
2717.900146,1.5452e-05
2718.0,1.54669e-05
2718.100098,1.54852e-05
2718.200195,1.55034e-05
2718.299805,1.55215e-05
2718.399902,1.55397e-05
2718.5,1.5558e-05
2718.600098,1.55762e-05
2718.699951,1.55944e-05
2718.800049,1.56126e-05
2718.900146,1.56308e-05
2719.0,1.5649e-05
2719.100098,1.56792e-05
2719.199951,1.57093e-05
2719.300049,1.57394e-05
2719.399902,1.57695e-05
2719.5,1.57997e-05
2719.600098,1.58299e-05
2719.699951,1.586e-05
2719.800049,1.58901e-05
2719.899902,1.59202e-05
2720.0,1.59504e-05
2720.100098,1.59989e-05
2720.199951,1.60473e-05
2720.300049,1.60958e-05
2720.399902,1.61442e-05
2720.5,1.61928e-05
2720.599854,1.62412e-05
2720.699951,1.62897e-05
2720.800049,1.63383e-05
2720.899902,1.63867e-05
2721.0,1.64353e-05
2721.000244,1.64355e-05
2721.100098,1.65102e-05
2721.200195,1.6585e-05
2721.299805,1.66596e-05
2721.399902,1.67345e-05
2721.5,1.68094e-05
2721.599854,1.68841e-05
2721.699951,1.6959e-05
2721.800049,1.7034e-05
2721.900146,1.71089e-05
2722.0,1.71837e-05
2722.100098,1.72948e-05
2722.200195,1.74059e-05
2722.300049,1.75168e-05
2722.399902,1.76276e-05
2722.5,1.77388e-05
2722.600098,1.785e-05
2722.699951,1.79609e-05
2722.800049,1.80721e-05
2722.900146,1.81833e-05
2723.0,1.82942e-05
2723.100098,1.8431e-05
2723.199951,1.85675e-05
2723.300049,1.87043e-05
2723.399902,1.88409e-05
2723.5,1.89777e-05
2723.599854,1.91143e-05
2723.699951,1.92512e-05
2723.800049,1.93881e-05
2723.899902,1.95247e-05
2724.0,1.96617e-05
2724.100098,1.98115e-05
2724.200195,1.99613e-05
2724.299805,2.01104e-05
2724.399902,2.02602e-05
2724.5,2.04101e-05
2724.599854,2.05596e-05
2724.699951,2.07095e-05
2724.800049,2.08594e-05
2724.899902,2.1009e-05
2725.0,2.1159e-05
2725.100098,2.13008e-05
2725.200195,2.14425e-05
2725.299805,2.15836e-05
2725.399902,2.17255e-05
2725.5,2.18673e-05
2725.599854,2.20088e-05
2725.699951,2.21507e-05
2725.800049,2.22926e-05
2725.900146,2.24345e-05
2726.0,2.25761e-05
2726.100098,2.26939e-05
2726.199951,2.28114e-05
2726.300049,2.29292e-05
2726.400146,2.30471e-05
2726.5,2.31646e-05
2726.600098,2.32825e-05
2726.699951,2.34001e-05
2726.800049,2.3518e-05
2726.899902,2.36356e-05
2727.0,2.37535e-05
2727.100098,2.38178e-05
2727.199951,2.3882e-05
2727.300049,2.39463e-05
2727.399902,2.40105e-05
2727.5,2.40749e-05
2727.599854,2.41391e-05
2727.699951,2.42034e-05
2727.800049,2.42678e-05
2727.899902,2.4332e-05
2728.0,2.43964e-05
2728.099854,2.43882e-05
2728.200195,2.43801e-05
2728.299805,2.4372e-05
2728.399902,2.43638e-05
2728.5,2.43557e-05
2728.599854,2.43476e-05
2728.699951,2.43394e-05
2728.799805,2.43312e-05
2728.899902,2.43231e-05
2729.0,2.43149e-05
2729.100098,2.42597e-05
2729.200195,2.42045e-05
2729.300049,2.41495e-05
2729.399902,2.40944e-05
2729.5,2.40392e-05
2729.600098,2.3984e-05
2729.699951,2.39288e-05
2729.800049,2.38736e-05
2729.900146,2.38183e-05
2730.0,2.37632e-05
2730.100098,2.36718e-05
2730.199951,2.35807e-05
2730.300049,2.34893e-05
2730.400146,2.33979e-05
2730.5,2.33067e-05
2730.600098,2.32153e-05
2730.699951,2.3124e-05
2730.800049,2.30326e-05
2730.899902,2.29413e-05
2731.0,2.28498e-05
2731.100098,2.27605e-05
2731.199951,2.26715e-05
2731.300049,2.25822e-05
2731.399902,2.24931e-05
2731.5,2.24037e-05
2731.599854,2.23146e-05
2731.699951,2.22252e-05
2731.800049,2.21358e-05
2731.899902,2.20466e-05
2732.0,2.19572e-05
2732.099854,2.19005e-05
2732.200195,2.18435e-05
2732.299805,2.17868e-05
2732.399902,2.17299e-05
2732.5,2.1673e-05
2732.599854,2.16162e-05
2732.699951,2.15593e-05
2732.799805,2.15025e-05
2732.899902,2.14455e-05
2733.0,2.13885e-05
2733.100098,2.14075e-05
2733.200195,2.14264e-05
2733.300049,2.14453e-05
2733.400146,2.14643e-05
2733.5,2.14832e-05
2733.600098,2.15021e-05
2733.699951,2.1521e-05
2733.800049,2.15399e-05
2733.900146,2.15589e-05
2734.0,2.15778e-05
2734.100098,2.16881e-05
2734.199951,2.17981e-05
2734.300049,2.19084e-05
2734.400146,2.20188e-05
2734.5,2.21288e-05
2734.600098,2.22392e-05
2734.699951,2.23493e-05
2734.800049,2.24596e-05
2734.899902,2.25698e-05
2735.0,2.26802e-05
2735.100098,2.28689e-05
2735.199951,2.30573e-05
2735.300049,2.32461e-05
2735.399902,2.34344e-05
2735.5,2.36233e-05
2735.599854,2.38117e-05
2735.699951,2.40006e-05
2735.800049,2.41895e-05
2735.899902,2.4378e-05
2736.0,2.45669e-05
2736.099854,2.48246e-05
2736.199951,2.50829e-05
2736.300049,2.53412e-05
2736.399902,2.5599e-05
2736.5,2.58573e-05
2736.599854,2.61151e-05
2736.699951,2.63736e-05
2736.799805,2.66314e-05
2736.899902,2.68899e-05
2737.0,2.71485e-05
2737.100098,2.74258e-05
2737.200195,2.77031e-05
2737.300049,2.79798e-05
2737.400146,2.82571e-05
2737.5,2.85339e-05
2737.600098,2.88113e-05
2737.700195,2.90888e-05
2737.799805,2.93649e-05
2737.900146,2.96431e-05
2738.0,2.992e-05
2738.100098,3.0184e-05
2738.199951,3.04475e-05
2738.300049,3.07115e-05
2738.400146,3.09757e-05
2738.5,3.12392e-05
2738.600098,3.15033e-05
2738.699951,3.17669e-05
2738.800049,3.20311e-05
2738.899902,3.22947e-05
2739.0,3.2559e-05
2739.100098,3.27711e-05
2739.199951,3.29828e-05
2739.300049,3.3195e-05
2739.399902,3.34066e-05
2739.5,3.36189e-05
2739.599854,3.38306e-05
2739.699951,3.40428e-05
2739.800049,3.42551e-05
2739.899902,3.44669e-05
2740.0,3.46792e-05
2740.099854,3.48327e-05
2740.199951,3.49866e-05
2740.300049,3.51405e-05
2740.399902,3.52941e-05
2740.5,3.5448e-05
2740.600098,3.56019e-05
2740.699951,3.57555e-05
2740.799805,3.59091e-05
2740.899902,3.6063e-05
2741.0,3.6217e-05
2741.100098,3.63223e-05
2741.200195,3.64277e-05
2741.300049,3.65328e-05
2741.400146,3.66381e-05
2741.5,3.67432e-05
2741.600098,3.68486e-05
2741.700195,3.69539e-05
2741.799805,3.70588e-05
2741.900146,3.71644e-05
2742.0,3.72695e-05
2742.100098,3.73619e-05
2742.199951,3.74541e-05
2742.300049,3.75465e-05
2742.400146,3.7639e-05
2742.5,3.77312e-05
2742.600098,3.78236e-05
2742.699951,3.79158e-05
2742.800049,3.80082e-05
2742.899902,3.81004e-05
2743.0,3.81929e-05
2743.100098,3.83198e-05
2743.199951,3.84464e-05
2743.300049,3.85734e-05
2743.399902,3.87e-05
2743.5,3.88269e-05
2743.599854,3.89535e-05
2743.699951,3.90805e-05
2743.800049,3.92074e-05
2743.899902,3.93341e-05
2744.0,3.9461e-05
2744.099854,3.96804e-05
2744.199951,3.99004e-05
2744.300049,4.01204e-05
2744.400146,4.03404e-05
2744.5,4.05599e-05
2744.600098,4.07799e-05
2744.700195,4.09999e-05
2744.799805,4.12188e-05
2744.899902,4.14389e-05
2745.0,4.16589e-05
2745.100098,4.20192e-05
2745.199951,4.23785e-05
2745.300049,4.27388e-05
2745.400146,4.30991e-05
2745.5,4.34585e-05
2745.600098,4.38188e-05
2745.700195,4.41792e-05
2745.799805,4.45378e-05
2745.899902,4.48982e-05
2746.0,4.52585e-05
2746.100098,4.574e-05
2746.199951,4.62203e-05
2746.300049,4.67018e-05
2746.400146,4.71833e-05
2746.5,4.76636e-05
2746.600098,4.81452e-05
2746.699951,4.86256e-05
2746.800049,4.91072e-05
2746.899902,4.95876e-05
2747.0,5.00693e-05
2747.099854,5.06645e-05
2747.199951,5.12612e-05
2747.300049,5.18579e-05
2747.399902,5.24532e-05
2747.5,5.30499e-05
2747.600098,5.36467e-05
2747.699951,5.42421e-05
2747.799805,5.48375e-05
2747.899902,5.54344e-05
2748.0,5.60313e-05
2748.099854,5.66618e-05
2748.199951,5.7294e-05
2748.300049,5.79261e-05
2748.400146,5.85582e-05
2748.5,5.91889e-05
2748.600098,5.98211e-05
2748.700195,6.04533e-05
2748.799805,6.10825e-05
2748.899902,6.17148e-05
2748.999756,6.23456e-05
2749.0,6.23471e-05
2749.100098,6.29426e-05
2749.199951,6.35366e-05
2749.300049,6.41321e-05
2749.400146,6.47276e-05
2749.5,6.53217e-05
2749.600098,6.59173e-05
2749.699951,6.65114e-05
2749.800049,6.7107e-05
2749.899902,6.77011e-05
2750.0,6.82968e-05
2750.100098,6.87664e-05
2750.199951,6.92348e-05
2750.300049,6.97045e-05
2750.399902,7.01729e-05
2750.5,7.06425e-05
2750.600098,7.11122e-05
2750.699951,7.15807e-05
2750.800049,7.20503e-05
2750.899902,7.25188e-05
2751.0,7.29885e-05
2751.099854,7.32953e-05
2751.199951,7.36029e-05
2751.300049,7.39105e-05
2751.399902,7.42173e-05
2751.5,7.45249e-05
2751.600098,7.48325e-05
2751.700195,7.514e-05
2751.799805,7.54461e-05
2751.899902,7.57536e-05
2752.0,7.60612e-05
2752.099854,7.62309e-05
2752.199951,7.6401e-05
2752.300049,7.6571e-05
2752.400146,7.67411e-05
2752.5,7.69107e-05
2752.600098,7.70807e-05
2752.700195,7.72507e-05
2752.799805,7.74199e-05
2752.899902,7.75899e-05
2752.999756,7.77594e-05
2753.0,7.77598e-05
2753.100098,7.78949e-05
2753.199951,7.80297e-05
2753.300049,7.81647e-05
2753.400146,7.82998e-05
2753.5,7.84345e-05
2753.600098,7.85695e-05
2753.699951,7.87041e-05
2753.800049,7.88391e-05
2753.899902,7.89737e-05
2754.0,7.91087e-05
2754.100098,7.93905e-05
2754.199951,7.96716e-05
2754.300049,7.99534e-05
2754.399902,8.02345e-05
2754.5,8.05163e-05
2754.600098,8.07981e-05
2754.699951,8.10791e-05
2754.800049,8.13609e-05
2754.899902,8.16419e-05
2755.0,8.19236e-05
2755.099854,8.25755e-05
2755.199951,8.32291e-05
2755.300049,8.38826e-05
2755.399902,8.45345e-05
2755.5,8.51881e-05
2755.600098,8.58416e-05
2755.700195,8.6495e-05
2755.799805,8.71453e-05
2755.899902,8.77988e-05
2756.0,8.84522e-05
2756.099854,8.97575e-05
2756.199951,9.1066e-05
2756.299805,9.23712e-05
2756.400146,9.36828e-05
2756.5,9.49881e-05
2756.600098,9.62965e-05
2756.700195,9.76049e-05
2756.799805,9.8907e-05
2756.899902,0.000100215
2757.0,0.000101524
2757.099854,0.000103426
2757.199951,0.000105333
2757.300049,0.00010724
2757.400146,0.000109147
2757.5,0.00011105
2757.600098,0.000112957
2757.699951,0.000114859
2757.800049,0.000116766
2757.900146,0.000118673
2758.0,0.000120575
2758.100098,0.000123357
2758.199951,0.000126131
2758.300049,0.000128913
2758.399902,0.000131688
2758.5,0.000134469
2758.600098,0.00013725
2758.699951,0.000140025
2758.800049,0.000142806
2758.899902,0.000145581
2759.0,0.000148362
2759.099854,0.000152096
2759.199951,0.000155839
2759.300049,0.000159583
2759.399902,0.000163317
2759.5,0.00016706
2759.600098,0.000170803
2759.700195,0.000174546
2759.799805,0.000178271
2759.899902,0.000182014
2760.0,0.000185757
2760.099854,0.000190101
2760.199951,0.000194455
2760.299805,0.000198798
2760.400146,0.000203163
2760.5,0.000207507
2760.600098,0.000211861
2760.700195,0.000216214
2760.800049,0.000220557
2760.899902,0.0002249
2761.0,0.000229254
2761.100098,0.000234396
2761.199951,0.000239525
2761.300049,0.000244667
2761.400146,0.000249808
2761.5,0.000254937
2761.600098,0.000260078
2761.699951,0.000265206
2761.800049,0.000270347
2761.900146,0.000275488
2762.0,0.000280616
2762.100098,0.0002865
2762.199951,0.000292369
2762.300049,0.000298253
2762.399902,0.000304122
2762.5,0.000310005
2762.600098,0.000315888
2762.699951,0.000321756
2762.800049,0.000327638
2762.899902,0.000333506
2763.0,0.000339388
2763.099854,0.00034592
2763.199951,0.000352467
2763.300049,0.000359014
2763.399902,0.000365545
2763.5,0.000372091
2763.600098,0.000378637
2763.700195,0.000385183
2763.799805,0.000391697
2763.899902,0.000398242
2764.0,0.000404787
2764.099854,0.000412956
2764.199951,0.000421145
2764.299805,0.000429313
2764.400146,0.000437521
2764.5,0.000445688
2764.600098,0.000453875
2764.700195,0.000462062
2764.800049,0.000470228
2764.900146,0.000478414
2765.0,0.000486579
2765.100098,0.000497315
2765.199951,0.000508024
2765.300049,0.000518758
2765.400146,0.000529492
2765.5,0.000540199
2765.600098,0.000550932
2765.699951,0.000561638
2765.800049,0.00057237
2765.900146,0.000583101
2766.0,0.000593805
2766.100098,0.000608182
2766.199951,0.000622523
2766.300049,0.000636898
2766.399902,0.000651238
2766.5,0.000665612
2766.600098,0.000679984
2766.699951,0.000694321
2766.800293,0.000708728
2766.899902,0.000723028
2767.0,0.000737397
2767.099854,0.000757717
2767.199951,0.000778085
2767.300049,0.000798452
2767.399902,0.000818768
2767.5,0.000839133
2767.600098,0.000859496
2767.700195,0.000879858
2767.800049,0.000900169
2767.899902,0.000920479
2768.0,0.000940837
2768.099854,0.00096698
2768.199951,0.000993185
2768.299805,0.00101932
2768.400146,0.00104559
2768.5,0.00107173
2768.600098,0.00109792
2768.700195,0.00112412
2768.800049,0.00115025
2768.900146,0.00117644
2769.0,0.00120257
2769.100098,0.00123567
2769.199951,0.00126869
2769.300049,0.00130179
2769.399902,0.00133481
2769.5,0.0013679
2769.600098,0.00140099
2769.699951,0.001434
2769.800049,0.00146708
2769.900146,0.00150017
2770.0,0.00153317
2770.099854,0.00157287
2770.199951,0.00161266
2770.300049,0.00165245
2770.399902,0.00169214
2770.5,0.00173192
2770.599854,0.0017716
2770.699951,0.00181138
2770.799805,0.00185106
2770.899902,0.00189083
2771.0,0.00193059
2771.099854,0.0019723
2771.199951,0.00201412
2771.299805,0.00205582
2771.399902,0.00209762
2771.5,0.00213942
2771.600098,0.00218122
2771.700195,0.00222301
2771.800049,0.0022647
2771.900146,0.00230648
2772.0,0.00234816
2772.100098,0.002389
2772.199951,0.00242973
2772.299805,0.00247046
2772.400146,0.00251138
2772.5,0.0025521
2772.600098,0.00259292
2772.699951,0.00263363
2772.800049,0.00267444
2772.900146,0.00271524
2773.0,0.00275594
2773.100098,0.00279147
2773.199951,0.0028269
2773.300049,0.00286242
2773.399902,0.00289784
2773.5,0.00293335
2773.600098,0.00296886
2773.699951,0.00300428
2773.800049,0.00303977
2773.899902,0.00307518
2774.0,0.00311067
2774.099854,0.0031395
2774.199951,0.00316839
2774.300049,0.00319728
2774.399902,0.00322609
2774.5,0.00325497
2774.599854,0.00328378
2774.699951,0.00331265
2774.799805,0.00334145
2774.899902,0.00337032
2775.0,0.00339918
2775.099854,0.00341738
2775.199951,0.00343563
2775.299805,0.00345382
2775.399902,0.00347206
2775.5,0.00349029
2775.599854,0.00350848
2775.700195,0.00352675
2775.800049,0.00354493
2775.900146,0.00356316
2776.0,0.00358133
2776.100098,0.00358844
2776.200195,0.00359554
2776.299805,0.0036026
2776.399902,0.0036097
2776.5,0.00361679
2776.600098,0.00362389
2776.699951,0.00363096
2776.800049,0.00363806
2776.900146,0.00364514
2777.0,0.00365222
2777.100098,0.00365306
2777.199951,0.0036539
2777.300049,0.00365475
2777.399902,0.00365559
2777.5,0.00365643
2777.600098,0.00365727
2777.699951,0.00365811
2777.800049,0.00365894
2777.899902,0.00365978
2778.0,0.00366061
2778.099854,0.00365576
2778.199951,0.00365088
2778.300049,0.00364601
2778.399902,0.00364115
2778.5,0.00363628
2778.599854,0.00363142
2778.699951,0.00362654
2778.800049,0.00362167
2778.899902,0.00361681
2779.0,0.00361193
2779.100098,0.00360474
2779.199951,0.00359758
2779.299805,0.00359041
2779.399902,0.00358322
2779.5,0.00357603
2779.599854,0.00356886
2779.700195,0.00356166
2779.800049,0.00355449
2779.900146,0.0035473
2780.0,0.00354014
2780.100098,0.00353325
2780.200195,0.00352635
2780.299805,0.0035195
2780.399902,0.0035126
2780.5,0.00350571
2780.600098,0.00349882
2780.699951,0.00349195
2780.800049,0.00348506
2780.900146,0.00347816
2781.0,0.00347129
2781.100098,0.00346634
2781.199951,0.00346141
2781.300049,0.00345646
2781.399902,0.00345153
2781.5,0.00344658
2781.600098,0.00344163
2781.699951,0.0034367
2781.800049,0.00343175
2781.899902,0.00342681
2782.0,0.00342186
2782.099854,0.00341919
2782.199951,0.00341651
2782.300049,0.00341383
2782.399902,0.00341115
2782.5,0.00340847
2782.599854,0.00340579
2782.699951,0.00340311
2782.800049,0.00340042
2782.900146,0.00339774
2783.0,0.00339506
2783.100098,0.00339411
2783.200195,0.00339315
2783.299805,0.0033922
2783.399902,0.00339125
2783.5,0.00339029
2783.599854,0.00338934
2783.700195,0.00338838
2783.800049,0.00338743
2783.900146,0.00338647
2784.0,0.00338551
2784.100098,0.00338586
2784.200195,0.0033862
2784.299805,0.00338654
2784.399902,0.00338688
2784.5,0.00338722
2784.600098,0.00338756
2784.699951,0.0033879
2784.800049,0.00338824
2784.900146,0.00338857
2785.0,0.00338891
2785.100098,0.00338952
2785.199951,0.00339013
2785.300049,0.00339074
2785.399902,0.00339135
2785.5,0.00339196
2785.600098,0.00339257
2785.699951,0.00339318
2785.800049,0.00339378
2785.899902,0.00339439
2786.0,0.00339499
2786.099854,0.00339532
2786.199951,0.00339565
2786.300049,0.00339597
2786.399902,0.00339629
2786.5,0.00339662
2786.599854,0.00339694
2786.699951,0.00339726
2786.800049,0.00339758
2786.900146,0.0033979
2787.0,0.00339821
2787.000244,0.00339821
2787.100098,0.0033978
2787.200195,0.00339739
2787.299805,0.00339699
2787.399902,0.00339658
2787.5,0.00339616
2787.599854,0.00339575
2787.700195,0.00339534
2787.800049,0.00339492
2787.900146,0.00339451
2788.0,0.00339409
2788.100098,0.00339322
2788.200195,0.00339235
2788.299805,0.00339148
2788.399902,0.0033906
2788.5,0.00338973
2788.600098,0.00338885
2788.699951,0.00338798
2788.800049,0.0033871
2788.900146,0.00338622
2789.0,0.00338535
2789.100098,0.00338418
2789.199951,0.00338301
2789.300049,0.00338184
2789.399902,0.00338067
2789.5,0.0033795
2789.600098,0.00337833
2789.699951,0.00337716
2789.800049,0.00337599
2789.899902,0.00337482
2790.0,0.00337364
2790.100098,0.00337257
2790.199951,0.00337149
2790.300049,0.00337041
2790.399902,0.00336934
2790.5,0.00336826
2790.599854,0.00336718
2790.699951,0.0033661
2790.800049,0.00336502
2790.900146,0.00336393
2791.0,0.00336285
2791.100098,0.00336215
2791.200195,0.00336145
2791.299805,0.00336075
2791.399902,0.00336004
2791.5,0.00335934
2791.599854,0.00335863
2791.699951,0.00335793
2791.800049,0.00335722
2791.900146,0.00335651
2792.0,0.00335581
2792.100098,0.00335593
2792.200195,0.00335605
2792.300049,0.00335617
2792.399902,0.00335629
2792.5,0.00335641
2792.600098,0.00335653
2792.699951,0.00335665
2792.800049,0.00335677
2792.899902,0.00335689
2793.0,0.003357
2793.100098,0.00335822
2793.199951,0.00335944
2793.300049,0.00336066
2793.399902,0.00336188
2793.5,0.0033631
2793.599854,0.00336432
2793.699951,0.00336553
2793.800049,0.00336675
2793.899902,0.00336796
2794.0,0.00336918
2794.100098,0.00337144
2794.200195,0.0033737
2794.299805,0.00337595
2794.399902,0.00337821
2794.5,0.00338047
2794.599854,0.00338272
2794.699951,0.00338497
2794.799805,0.00338722
2794.900146,0.00338948
2795.0,0.00339172
2795.100098,0.00339548
2795.200195,0.00339923
2795.299805,0.00340296
2795.399902,0.00340671
2795.499756,0.00341045
2795.599854,0.00341419
2795.699951,0.00341794
2795.800049,0.00342168
2795.900146,0.00342542
2796.0,0.00342915
2796.100098,0.00343432
2796.199951,0.00343947
2796.300049,0.00344464
2796.400146,0.0034498
2796.5,0.00345495
2796.600098,0.0034601
2796.699951,0.00346525
2796.800049,0.0034704
2796.899902,0.00347554
2797.0,0.00348069
2797.100098,0.00348733
2797.199951,0.00349394
2797.300049,0.00350057
2797.399902,0.00350719
2797.5,0.00351381
2797.599854,0.00352042
2797.699951,0.00352704
2797.800049,0.00353366
2797.899902,0.00354026
2798.0,0.00354688
2798.099854,0.00355526
2798.200195,0.00356369
2798.299805,0.00357204
2798.399902,0.00358044
2798.5,0.00358884
2798.599854,0.00359721
2798.699951,0.0036056
2798.799805,0.00361397
2798.899902,0.00362235
2799.0,0.00363074
2799.100098,0.0036403
2799.200195,0.00364986
2799.300049,0.0036594
2799.399902,0.00366893
2799.5,0.00367849
2799.599854,0.00368801
2799.699951,0.00369756
2799.800049,0.00370711
2799.900146,0.00371665
2800.0,0.00372617
2800.100098,0.00373646
2800.199951,0.00374672
2800.300049,0.003757
2800.400146,0.00376728
