Wavelength,Transmission
1684.599976,1.1293e-06
1684.700073,1.13032e-06
1684.799927,1.13134e-06
1684.899902,1.13236e-06
1685.0,1.13338e-06
1685.099976,1.1344e-06
1685.200073,1.13541e-06
1685.300049,1.13643e-06
1685.400024,1.13744e-06
1685.5,1.13845e-06
1685.599976,1.13946e-06
1685.699951,1.14047e-06
1685.800049,1.14148e-06
1685.900024,1.14249e-06
1686.0,1.1435e-06
1686.099976,1.1445e-06
1686.199951,1.14551e-06
1686.299927,1.14651e-06
1686.399902,1.14751e-06
1686.5,1.14851e-06
1686.599976,1.14951e-06
1686.699951,1.15051e-06
1686.800049,1.15151e-06
1686.900024,1.15251e-06
1687.0,1.1535e-06
1687.000122,1.1535e-06
1687.099976,1.15449e-06
1687.199951,1.15549e-06
1687.300049,1.15648e-06
1687.399902,1.15747e-06
1687.5,1.15846e-06
1687.599976,1.15945e-06
1687.699951,1.16043e-06
1687.800049,1.16142e-06
1687.899902,1.16241e-06
1688.0,1.16339e-06
1688.099976,1.16437e-06
1688.199951,1.16535e-06
1688.300049,1.16634e-06
1688.400024,1.16732e-06
1688.500122,1.1683e-06
1688.599976,1.16927e-06
1688.699951,1.17025e-06
1688.799927,1.17122e-06
1688.899902,1.1722e-06
1689.0,1.17317e-06
1689.099976,1.17414e-06
1689.199951,1.17511e-06
1689.300049,1.17608e-06
1689.400024,1.17705e-06
1689.5,1.17802e-06
1689.599976,1.17898e-06
1689.699951,1.17995e-06
1689.800049,1.18091e-06
1689.900024,1.18188e-06
1690.0,1.18284e-06
1690.000122,1.18284e-06
1690.099976,1.1838e-06
1690.199951,1.18476e-06
1690.299927,1.18572e-06
1690.399902,1.18667e-06
1690.5,1.18763e-06
1690.599976,1.18859e-06
1690.699951,1.18954e-06
1690.800049,1.19049e-06
1690.900024,1.19145e-06
1691.0,1.1924e-06
1691.000122,1.1924e-06
1691.099976,1.19335e-06
1691.199951,1.19429e-06
1691.300049,1.19524e-06
1691.400024,1.19619e-06
1691.5,1.19713e-06
1691.599976,1.19808e-06
1691.699951,1.19902e-06
1691.800049,1.19997e-06
