Wavelength,Transmission
2535.0,7.66337e-05
2535.141357,7.78437e-05
2535.749756,8.30505e-05
2536.0,8.51916e-05
2536.358154,8.80621e-05
2536.965332,9.2927e-05
2537.0,9.32048e-05
2537.57251,9.68927e-05
2538.0,9.96455e-05
2538.179932,0.000100428
2538.789062,0.000103075
2539.0,0.000103991
2539.398193,0.000105102
2540.0,0.000106779
2540.006104,0.000106773
2540.614014,0.000106165
2541.0,0.000105779
2541.222168,0.000105194
2541.832031,0.000103589
2542.0,0.000103146
2542.441895,0.000101385
2543.0,9.91611e-05
2543.050537,9.89094e-05
2543.65918,9.5878e-05
2544.0,9.4181e-05
2544.270996,9.29512e-05
2544.879883,9.01887e-05
2545.0,8.96439e-05
2545.490479,8.76865e-05
2546.0,8.56537e-05
2546.101318,8.55203e-05
2546.710938,8.4718e-05
2547.0,8.43377e-05
2547.320557,8.45688e-05
2547.931641,8.50092e-05
2548.0,8.50584e-05
2548.541504,8.7189e-05
2549.0,8.89925e-05
2549.153076,9.04267e-05
2549.763184,9.61417e-05
2550.0,9.83581e-05
2550.373535,0.00010294
2550.984131,0.000110425
2551.0,0.00011062
2551.596191,0.000120683
2552.0,0.000127497
2552.208496,0.000131555
2552.819336,0.000143441
2553.0,0.000146955
2553.43042,0.00015587
2554.0,0.000167662
2554.044678,0.00016863
2554.656006,0.000181865
2555.0,0.000189309
2555.267578,0.000194869
2555.88208,0.000207632
2556.0,0.00021008
2556.493896,0.000219945
2557.0,0.00023005
2557.105713,0.000231764
2557.719238,0.00024171
2558.0,0.000246259
2558.333008,0.000250558
2558.945557,0.000258463
2559.0,0.000259165
2559.558105,0.000264586
2560.0,0.000268876
2560.170654,0.000269495
2560.784912,0.000271722
2561.0,0.000272501
2561.399414,0.000273554
2562.0,0.000275136
2562.012695,0.000275156
2562.625977,0.000276128
2563.0,0.000276721
2563.239258,0.00027776
2563.855713,0.000280436
2564.0,0.000281062
2564.469482,0.000284505
2565.0,0.000288394
2565.084717,0.000289491
2565.69873,0.000297443
2566.0,0.000301343
2566.314453,0.000308565
2566.928711,0.000322667
2567.0,0.000324303
2567.544678,0.000340606
2568.0,0.000354229
2568.160645,0.00036132
2568.775391,0.000388446
2569.0,0.000398353
2569.390381,0.00042112
2570.0,0.000456659
2570.006836,0.000457121
2570.62207,0.000498693
2571.0,0.00052422
2571.23877,0.000544243
2571.854248,0.000595836
2572.0,0.000608051
2572.469971,0.000651176
2573.0,0.000699793
2573.085938,0.000708212
2573.70459,0.000768806
2574.0,0.000797729
2574.320801,0.000832193
2574.937012,0.000898368
2575.0,0.00090513
2575.554688,0.000966057
2576.0,0.00101495
2576.172852,0.00103441
2576.789307,0.00110381
2577.0,0.00112752
2577.40625,0.0011736
2578.0,0.00124091
2578.026123,0.00124386
2578.643311,0.00131352
2579.0,0.00135376
2579.260498,0.00138292
2579.879395,0.00145215
2580.0,0.00146564
2580.498291,0.00152704
2581.0,0.00158883
2581.115967,0.00160462
2581.733887,0.00168869
2582.0,0.00172489
2582.352051,0.00178262
2582.9729,0.00188439
2583.0,0.00188883
2583.591309,0.00201275
2584.0,0.00209836
2584.209717,0.00214916
2584.828369,0.00229895
2585.0,0.0023405
2585.448486,0.00248159
2586.0,0.00265501
2586.068848,0.00268149
2586.687988,0.00291957
2587.0,0.0030395
2587.308594,0.00317427
2587.927979,0.00344466
2588.0,0.00347609
2588.548828,0.00378458
2589.0,0.00403807
2589.168457,0.00414403
2589.789795,0.00453472
2590.0,0.00466685
2590.411133,0.0049501
2591.0,0.00535564
2591.03125,0.00537974
2591.651611,0.00585803
2592.0,0.00612652
2592.273438,0.00634233
2592.895264,0.00683293
2593.0,0.00691554
2593.516113,0.00733407
2594.0,0.0077263
2594.136963,0.00783662
2594.759277,0.0083377
2595.0,0.00853146
2595.381836,0.00883205
2596.0,0.00931849
2596.003174,0.00932088
2596.624512,0.00978836
2597.0,0.0100707
2597.246094,0.0102374
2597.869385,0.0106593
2598.0,0.0107477
2598.492676,0.0110563
2599.0,0.0113741
2599.114746,0.0114348
2599.736816,0.0117641
2600.0,0.011903
2600.362061,0.0120644
2600.984619,0.0123411
2601.0,0.0123479
2601.607178,0.0125857
2602.0,0.0127395
2602.231445,0.0128082
2602.855713,0.0129936
2603.0,0.0130364
2603.47876,0.0131512
2604.0,0.0132762
2604.102051,0.0132962
2604.726807,0.0134186
2605.0,0.0134721
2605.351807,0.0135117
2605.975586,0.0135818
2606.0,0.0135845
2606.599365,0.01363
2607.0,0.0136604
2607.223389,0.0136687
2607.848877,0.0136919
2608.0,0.0136975
2608.474609,0.0136869
2609.0,0.0136752
2609.098877,0.0136708
2609.725098,0.0136429
2610.0,0.0136306
2610.349609,0.0136048
2610.976074,0.0135587
2611.0,0.0135569
2611.601074,0.0134973
2612.0,0.0134578
2612.227539,0.0134332
2612.854492,0.0133656
2613.0,0.0133499
2613.47998,0.0132936
2614.0,0.0132326
2614.106934,0.0132204
2614.734131,0.0131485
2615.0,0.0131181
2615.360107,0.0130786
2615.986084,0.01301
2616.0,0.0130085
2616.612305,0.0129516
2617.0,0.0129157
2617.240234,0.012899
2617.868164,0.0128555
2618.0,0.0128463
2618.494873,0.0128204
2619.0,0.0127939
2619.121582,0.0127919
2619.748535,0.0127819
2620.0,0.0127779
2620.377197,0.0127788
2621.0,0.0127803
2621.005859,0.0127804
2621.633301,0.0127918
2622.0,0.0127984
2622.260986,0.0128103
2622.891602,0.012839
2623.0,0.0128439
2623.519287,0.0128726
2624.0,0.0128991
2624.148926,0.0129091
2624.778564,0.0129513
2625.0,0.0129661
2625.406738,0.0129989
2626.0,0.0130468
2626.0354,0.0130498
2626.663818,0.0131033
2627.0,0.013132
2627.294189,0.0131588
2627.924561,0.0132162
2628.0,0.013223
2628.553467,0.0132758
2629.0,0.0133183
2629.182861,0.0133362
2629.812256,0.0133976
2630.0,0.0134159
2630.443115,0.0134611
2631.0,0.0135179
2631.074219,0.0135258
2631.704102,0.0135928
2632.0,0.0136242
2632.335693,0.0136609
2632.967041,0.0137298
2633.0,0.0137334
2633.597412,0.0138023
2634.0,0.0138487
2634.227783,0.0138759
2634.861328,0.0139518
2635.0,0.0139684
2635.492188,0.0140291
2636.0,0.0140917
2636.123047,0.0141078
2636.755615,0.0141908
2637.0,0.0142229
2637.388184,0.0142755
2638.0,0.0143584
2638.019531,0.0143611
2638.650879,0.0144494
2639.0,0.0144982
2639.282715,0.0145397
2639.915771,0.0146327
2640.0,0.014645
2640.549316,0.0147272
2641.0,0.0147946
2641.181396,0.0148224
2641.813721,0.0149191
2642.0,0.0149476
2642.446045,0.0150175
2643.0,0.0151042
2643.081543,0.0151171
2643.714111,0.015217
2644.0,0.0152621
2644.348633,0.0153179
2644.981445,0.015419
2645.0,0.0154219
2645.616211,0.015521
2646.0,0.0155826
2646.249512,0.0156227
2646.884521,0.0157247
2647.0,0.0157433
2647.519531,0.0158266
2648.0,0.0159036
2648.15332,0.0159279
2648.787109,0.0160284
2649.0,0.0160622
2649.422607,0.0161286
2650.0,0.0162193
2650.056885,0.016228
2650.692871,0.016325
2651.0,0.0163719
2651.327393,0.0164205
2651.961914,0.0165148
2652.0,0.0165204
2652.596924,0.0166072
2653.0,0.0166658
2653.234619,0.0166977
2653.869873,0.0167841
2654.0,0.0168018
2654.505127,0.0168679
2655.0,0.0169326
2655.14209,0.0169503
2655.779053,0.0170295
2656.0,0.017057
2656.414795,0.0171035
2657.0,0.017169
2657.050781,0.0171744
2657.689697,0.0172419
2658.0,0.0172747
2658.325928,0.0173063
2658.962402,0.0173678
2659.0,0.0173714
2659.600342,0.0174237
2660.0,0.0174584
2660.238525,0.017478
2660.875244,0.0175303
2661.0,0.0175405
2661.512207,0.0175786
2662.0,0.0176149
2662.149414,0.0176252
2662.789551,0.017669
2663.0,0.0176834
2663.427002,0.0177112
2664.0,0.0177485
2664.064453,0.0177523
2664.702148,0.0177904
2665.0,0.0178081
2665.341553,0.0178275
2665.981201,0.0178638
2666.0,0.0178649
2666.619385,0.0178988
2667.0,0.0179196
2667.259033,0.0179328
2667.897705,0.0179651
2668.0,0.0179703
2668.537842,0.0179958
2669.0,0.0180178
2669.176514,0.0180256
2669.816895,0.0180539
2670.0,0.0180621
2670.45752,0.0180788
2671.0,0.0180986
2671.09668,0.0181016
2671.736084,0.0181219
2672.0,0.0181302
2672.377197,0.0181396
2673.0,0.018155
2673.018311,0.0181552
2673.658203,0.0181631
2674.0,0.0181674
2674.29834,0.0181689
2674.939941,0.0181722
2675.0,0.0181726
2675.580322,0.0181687
2676.0,0.0181659
2676.222168,0.0181614
2676.863037,0.0181481
2677.0,0.0181453
2677.503662,0.0181311
2678.0,0.0181172
2678.14624,0.0181114
2678.788818,0.0180861
2679.0,0.0180778
2679.429932,0.0180586
2680.0,0.0180331
2680.071289,0.0180297
2680.71582,0.017999
2681.0,0.0179855
2681.357666,0.0179678
2681.999512,0.0179361
2682.0,0.0179361
2682.643066,0.0179058
2683.0,0.017889
2683.286621,0.0178761
2683.928955,0.017847
2684.0,0.0178438
2684.571533,0.0178238
2685.0,0.0178087
2685.215576,0.0178027
2685.859863,0.0177847
2686.0,0.0177808
2686.502686,0.017771
2687.0,0.0177614
2687.145996,0.0177605
2687.789062,0.0177566
2688.0,0.0177553
2688.434082,0.0177546
2689.0,0.0177536
2689.079102,0.0177539
2689.7229,0.0177565
2690.0,0.0177576
2690.368164,0.01776
2691.0,0.017764
2691.012207,0.0177641
2691.657959,0.0177682
2692.0,0.0177703
2692.302246,0.0177715
2692.948242,0.0177741
2693.0,0.0177743
2693.594238,0.017773
2694.0,0.0177721
2694.239014,0.0177704
2694.885498,0.0177659
2695.0,0.0177651
2695.532227,0.0177548
2696.0,0.0177458
2696.17749,0.0177408
2696.822754,0.0177224
2697.0,0.0177174
2697.468506,0.0177012
2698.0,0.0176827
2698.115479,0.0176779
2698.761475,0.0176509
2699.0,0.017641
2699.408936,0.017624
2700.0,0.0175995
2700.055176,0.0175972
2700.70166,0.0175708
2701.0,0.0175586
2701.349609,0.0175472
2701.997559,0.017526
2702.0,0.0175259
2702.644531,0.0175094
2703.0,0.0175003
2703.291504,0.0174957
2703.94165,0.0174853
2704.0,0.0174844
2704.588867,0.0174874
2705.0,0.0174895
2705.237793,0.0174937
2705.886719,0.0175051
2706.0,0.0175071
2706.534668,0.0175272
2707.0,0.0175447
2707.182373,0.0175548
2707.830566,0.0175906
2708.0,0.0175999
2708.480225,0.0176306
2709.0,0.0176638
2709.130127,0.0176737
2709.778564,0.0177228
2710.0,0.0177395
2710.427246,0.0177739
2711.0,0.0178199
2711.076172,0.0178262
2711.726562,0.0178798
2712.0,0.0179024
2712.377197,0.0179331
2713.0,0.0179838
2713.026611,0.0179858
2713.67749,0.0180354
2714.0,0.01806
2714.328613,0.0180837
2714.978271,0.0181304
2715.0,0.0181319
2715.628174,0.0181665
2716.0,0.0181869
2716.28125,0.0181993
2716.931641,0.0182278
2717.0,0.0182308
2717.582031,0.0182489
2718.0,0.0182619
2718.233887,0.0182628
2718.88623,0.0182653
2719.0,0.0182657
2719.537109,0.0182593
2720.0,0.0182538
2720.187988,0.0182473
2720.839111,0.0182246
2721.0,0.018219
2721.491943,0.018185
2722.0,0.01815
2722.14502,0.018137
2722.796631,0.0180786
2723.0,0.0180604
2723.448486,0.0180043
2724.0,0.0179353
2724.100342,0.0179189
2724.755371,0.0178118
2725.0,0.0177718
2725.407715,0.0176956
2726.0,0.0175848
2726.061523,0.0175707
2726.714111,0.0174211
2727.0,0.0173556
2727.368408,0.0172626
2728.0,0.0171032
2728.02124,0.0170975
2728.675781,0.0169218
2729.0,0.0168348
2729.330566,0.0167382
2729.983887,0.0165476
2730.0,0.0165429
2730.637451,0.0163529
2731.0,0.0162449
2731.291016,0.0161565
2731.946533,0.0159575
2732.0,0.0159412
2732.601807,0.0157588
2733.0,0.0156381
2733.256104,0.0155619
2733.9104,0.0153674
2734.0,0.0153407
2734.564697,0.0151772
2735.0,0.0150513
2735.222412,0.0149914
2735.877197,0.0148151
2736.0,0.014782
2736.531982,0.0146451
2737.0,0.0145247
2737.190186,0.0144794
2737.845459,0.0143233
2738.0,0.0142865
2738.500732,0.014179
2739.0,0.0140719
2739.15625,0.0140406
2739.815186,0.013909
2740.0,0.0138721
2740.470947,0.0137908
2741.0,0.0136995
2741.126953,0.0136807
2741.784668,0.0135837
2742.0,0.013552
2742.442383,0.0134944
2743.0,0.013422
2743.099121,0.0134127
2743.755615,0.0133515
2744.0,0.0133287
2744.412354,0.0133001
2745.0,0.0132594
2745.07251,0.0132558
2745.729492,0.0132229
2746.0,0.0132094
2746.386963,0.0132037
2747.0,0.0131947
2747.044189,0.0131946
2747.703369,0.0131927
2748.0,0.0131919
2748.362549,0.0131959
2749.0,0.013203
2749.020508,0.0132036
2749.680176,0.0132206
2750.0,0.0132289
2750.338379,0.0132389
2750.998291,0.0132585
2751.0,0.0132585
2751.656738,0.0132806
2752.0,0.0132922
2752.317139,0.013302
2752.977295,0.0133224
2753.0,0.0133232
2753.636475,0.0133404
2754.0,0.0133503
2754.295654,0.0133556
2754.954834,0.0133675
2755.0,0.0133683
2755.617432,0.013374
2756.0,0.0133776
2756.2771,0.0133789
2756.937012,0.0133821
2757.0,0.0133824
2757.598389,0.0133821
2758.0,0.013382
2758.258545,0.0133819
2758.92041,0.0133816
2759.0,0.0133816
2759.580811,0.0133815
2760.0,0.0133815
2760.241455,0.013383
2760.905029,0.0133868
2761.0,0.0133874
2761.566162,0.0133943
2762.0,0.0133995
2762.227051,0.0134036
2762.888428,0.0134156
2763.0,0.0134177
2763.552734,0.0134374
2764.0,0.0134534
2764.214355,0.0134629
2764.875977,0.0134923
2765.0,0.0134978
2765.539307,0.0135279
2766.0,0.0135536
2766.202881,0.0135673
2766.865234,0.0136121
2767.0,0.0136212
2767.527588,0.0136591
2768.0,0.0136929
2768.191406,0.0137077
2768.855713,0.0137587
2769.0,0.0137698
2769.518555,0.0138101
2770.0,0.0138475
2770.181396,0.0138615
2770.844727,0.0139126
2771.0,0.0139245
2771.509521,0.0139617
2772.0,0.0139975
2772.174316,0.0140089
2772.838135,0.0140524
2773.0,0.014063
2773.503418,0.0140932
2774.0,0.014123
2774.167236,0.0141308
2774.832764,0.0141618
2775.0,0.0141696
2775.49707,0.0141897
2776.0,0.0142099
2776.163086,0.0142157
2776.829102,0.0142391
2777.0,0.0142451
2777.493896,0.0142595
2778.0,0.0142742
2778.160156,0.0142788
2778.825195,0.0142979
2779.0,0.0143029
2779.491943,0.0143167
2780.0,0.0143309
2780.157471,0.0143359
2780.822998,0.0143571
2781.0,0.0143627
2781.490234,0.0143801
2782.0,0.0143981
2782.156006,0.0144046
2782.823486,0.0144322
2783.0,0.0144395
2783.489746,0.0144651
2784.0,0.0144916
2784.156006,0.0145006
2784.825439,0.0145392
2785.0,0.0145493
2785.492188,0.0145818
2786.0,0.0146154
2786.158936,0.0146267
2786.825928,0.0146739
2787.0,0.0146862
2787.496094,0.0147225
2788.0,0.0147593
2788.16333,0.0147715
2788.832275,0.0148215
2789.0,0.0148341
2789.501465,0.0148708
2790.0,0.0149073
2790.169189,0.0149195
2790.837158,0.0149674
2791.0,0.0149791
2791.505371,0.0150119
2792.0,0.0150439
2792.175049,0.0150541
2792.844971,0.0150931
2793.0,0.0151021
2793.513428,0.0151289
2794.0,0.0151542
2794.182373,0.0151612
2794.851074,0.0151866
2795.0,0.0151923
2795.521729,0.0152085
2796.0,0.0152234
2796.192383,0.0152276
2796.861816,0.0152422
2797.0,0.0152452
2797.532959,0.0152493
2798.0,0.0152529
2798.204102,0.0152529
2798.874023,0.015253
2799.0,0.015253
2799.543945,0.0152466
2800.0,0.0152371
2800.217285,0.01523
2800.887451,0.0151957
2801.0,0.01519
2801.558105,0.0151568
2802.0,0.0151306
2802.230225,0.0151135
2802.902588,0.0150635
2803.0,0.0150563
2803.573486,0.0150063
2804.0,0.0149692
2804.244629,0.0149457
2804.916016,0.0148813
2805.0,0.0148732
2805.588867,0.0148051
2806.0,0.0147576
2806.260498,0.0147241
2806.933838,0.0146375
2807.0,0.014629
2807.605713,0.0145447
2808.0,0.0144899
2808.277832,0.014444
2808.953125,0.0143327
2809.0,0.014325
2809.625488,0.0142141
2810.0,0.0141479
2810.299805,0.0140903
2810.972412,0.0139616
2811.0,0.0139563
2811.646973,0.013815
2812.0,0.0137381
2812.320068,0.0136638
2812.994629,0.0135076
2813.0,0.0135064
2813.669678,0.0133377
2814.0,0.0132547
2814.343262,0.0131604
2815.0,0.0129805
2815.016846,0.0129757
2815.690674,0.0127831
2816.0,0.0126949
2816.366455,0.0125833
2817.0,0.0123908
2817.041992,0.0123774
2817.716553,0.0121624
2818.0,0.0120722
2818.390869,0.0119443
2819.0,0.0117452
2819.067139,0.0117222
2819.743652,0.0114907
2820.0,0.0114033
2820.418701,0.0112567
2821.0,0.0110538
2821.09375,0.0110205
2821.772217,0.0107796
2822.0,0.0106989
2822.447754,0.010535
2823.0,0.0103333
2823.123291,0.0102876
2823.799072,0.010038
2824.0,0.00996397
2824.478271,0.0097853
2825.0,0.00959082
2825.154297,0.009532
2825.830566,0.00927466
2826.0,0.0092103
2826.508545,0.00901545
2827.0,0.00882756
2827.186768,0.00875529
2827.863525,0.00849393
2828.0,0.00844132
2828.540527,0.00822995
2829.0,0.00805067
2829.217529,0.00796528
2829.897949,0.0076987
2830.0,0.00765883
2830.575439,0.00743176
2831.0,0.00726462
2831.25293,0.00716425
2831.930664,0.00689588
2832.0,0.00686847
2832.610352,0.00662657
2833.0,0.00647247
2833.289795,0.00635768
2833.968018,0.00608959
2834.0,0.00607697
2834.648193,0.00582371
2835.0,0.00568657
2835.32666,0.00556038
2836.0,0.00530085
2836.006836,0.0052983
2836.685791,0.00504489
2837.0,0.00492788
2837.366455,0.00479536
2838.0,0.00456677
2838.047119,0.00455021
2838.726562,0.00431182
2839.0,0.00421609
2839.40625,0.0040844
2840.0,0.00389238
2840.085938,0.00386588
2840.768799,0.0036558
2841.0,0.00358482
2841.448975,0.00345543
2842.0,0.00329699
2842.12915,0.0032641
2842.809326,0.00309119
2843.0,0.00304281
2843.491455,0.00292591
2844.0,0.00280523
2844.173828,0.00276793
2844.854736,0.00262213
2845.0,0.00259108
2845.535645,0.00248904
2846.0,0.00240077
2846.219971,0.00236169
2846.901367,0.00224089
2847.0,0.00222343
2847.582764,0.0021316
2848.0,0.002066
2848.264404,0.0020282
2848.949463,0.00193048
2849.0,0.00192328
2849.631348,0.00183899
2850.0,0.00178991
2850.313477,0.00175269
2850.997314,0.00167173
2851.0,0.00167141
2851.681396,0.00159586
2852.0,0.00156062
2852.364014,0.0015224
2853.0,0.00145578
2853.046875,0.00145135
2853.731445,0.00138671
2854.0,0.00136141
2854.41626,0.00132405
2855.0,0.00127177
2855.099365,0.00126336
2855.782959,0.00120556
2856.0,0.00118725
2856.466553,0.00115132
2857.0,0.00111033
2857.151855,0.00109914
2857.837402,0.00104872
2858.0,0.00103679
2858.521484,0.00100071
2859.0,0.000967672
2859.20752,0.000954282
2859.891846,0.000910212
2860.0,0.000903265
2860.578125,0.000867382
2861.0,0.000841258
2861.262695,0.000825807
2861.949219,0.000785513
2862.0,0.000782537
2862.635986,0.000747003
2863.0,0.00072671
2863.321289,0.000709357
2864.0,0.000672779
2864.008301,0.000672358
2864.693848,0.000637641
2865.0,0.000622171
2865.381104,0.000603846
2866.0,0.000574155
2866.067139,0.000571054
2866.753174,0.000539427
2867.0,0.000528072
2867.441162,0.000509417
2868.0,0.000485839
2868.127441,0.000480736
2868.815674,0.000453231
2869.0,0.000445879
2869.502441,0.000426836
2870.0,0.000408024
2870.189209,0.000401636
2870.879395,0.000378392
2871.0,0.000374337
2871.56665,0.000356356
2872.0,0.000342636
2872.25415,0.000335205
2872.94165,0.000315146
2873.0,0.000313446
2873.632568,0.000297129
2874.0,0.000287672
2874.320557,0.000279949
2875.0,0.000263618
2875.010254,0.000263396
2875.699951,0.00024851
2876.0,0.000242048
2876.388428,0.000234644
2877.0,0.000223013
2877.076904,0.000221657
2877.765625,0.00020954
2878.0,0.000205425
2878.456055,0.000198462
2879.0,0.000190175
2879.146729,0.000188194
2879.835938,0.000178909
2880.0,0.000176704
2880.525391,0.000170243
2881.0,0.000164421
2881.214844,0.000162221
2881.90625,0.000155155
2882.0,0.000154198
2882.597656,0.000148733
2883.0,0.000145063
2883.287598,0.000142681
2883.979492,0.000136964
2884.0,0.000136794
2884.671387,0.000132215
2885.0,0.000129978
2885.362061,0.000127686
2886.0,0.000123656
2886.052734,0.000123352
2886.746826,0.00011936
2887.0,0.000117907
2887.437744,0.000115634
2888.0,0.000112721
2888.128906,0.00011207
2888.822021,0.000108572
2889.0,0.000107676
2889.513428,0.000105152
2890.0,0.000102767
2890.206787,0.000101721
2890.898682,9.82305e-05
2891.0,9.77203e-05
2891.590576,9.46899e-05
2892.0,9.25937e-05
2892.284424,9.10871e-05
2892.976807,8.74275e-05
2893.0,8.73051e-05
2893.670898,8.37252e-05
2894.0,8.1973e-05
2894.36377,8.00323e-05
2895.0,7.66455e-05
2895.056641,7.63474e-05
2895.752686,7.26893e-05
2896.0,7.13923e-05
2896.446045,6.9114e-05
2897.0,6.6291e-05
2897.140869,6.55888e-05
2897.834473,6.21382e-05
2898.0,6.13163e-05
2898.529785,5.88737e-05
2899.0,5.67107e-05
2899.223633,5.57414e-05
2899.919189,5.27329e-05
2900.0,5.23842e-05
2900.61499,4.98887e-05
2901.0,4.83303e-05
2901.309326,4.7255e-05
2902.0,4.48596e-05
2902.003906,4.48471e-05
2902.698486,4.26285e-05
2903.0,4.16677e-05
2903.39502,4.05497e-05
2904.0,3.88414e-05
2904.091553,3.86275e-05
2904.786865,3.70062e-05
2905.0,3.65103e-05
2905.482178,3.55112e-05
2906.0,3.44408e-05
2906.179199,3.4141e-05
2906.876465,3.29767e-05
2907.0,3.27709e-05
2907.57251,3.20482e-05
2908.0,3.15098e-05
2908.268555,3.12364e-05
2908.967773,3.0526e-05
2909.0,3.04933e-05
2909.664307,3.01014e-05
2910.0,2.99041e-05
2910.360596,2.98038e-05
2911.0,2.96269e-05
2911.057373,2.96228e-05
2911.757568,2.95722e-05
2912.0,2.95547e-05
2912.45459,2.96704e-05
2913.0,2.98087e-05
2913.151611,2.98657e-05
2913.850586,3.01276e-05
2914.0,3.01835e-05
2914.548096,3.04469e-05
2915.0,3.06634e-05
2915.247559,3.08048e-05
2915.945312,3.12022e-05
2916.0,3.12333e-05
2916.643311,3.15883e-05
2917.0,3.17846e-05
2917.344727,3.19668e-05
2918.0,3.23122e-05
2918.043213,3.23285e-05
2918.741699,3.25913e-05
2919.0,3.26882e-05
2919.44043,3.28032e-05
2920.0,3.29491e-05
2920.140869,3.29594e-05
2920.841553,3.30117e-05
2921.0,3.30235e-05
2921.540771,3.29413e-05
2922.0,3.28715e-05
2922.241699,3.28053e-05
2922.941162,3.26141e-05
2923.0,3.2598e-05
2923.642578,3.22971e-05
2924.0,3.213e-05
2924.342285,3.19181e-05
2925.0,3.15118e-05
2925.043945,3.14805e-05
2925.74585,3.09813e-05
2926.0,3.08009e-05
2926.446289,3.04109e-05
2927.0,2.99281e-05
2927.146729,2.97869e-05
2927.847412,2.91139e-05
2928.0,2.89677e-05
2928.551514,2.84014e-05
2929.0,2.7942e-05
2929.252686,2.7653e-05
2929.953857,2.68526e-05
2930.0,2.68001e-05
2930.655273,2.60314e-05
2931.0,2.5628e-05
2931.358398,2.51948e-05
2932.0,2.44209e-05
2932.061768,2.43455e-05
2932.763672,2.34903e-05
2933.0,2.3203e-05
2933.465576,2.26444e-05
2934.0,2.20047e-05
2934.171143,2.18046e-05
2934.873535,2.0985e-05
2935.0,2.08377e-05
2935.575928,2.02157e-05
2936.0,1.97588e-05
2936.278809,1.94759e-05
2936.984863,1.87611e-05
2937.0,1.87458e-05
2937.687988,1.8131e-05
2938.0,1.78528e-05
2938.391113,1.75657e-05
2939.0,1.71198e-05
2939.096191,1.70592e-05
2939.80127,1.66159e-05
2940.0,1.64914e-05
2940.505127,1.62762e-05
2941.0,1.60659e-05
2941.208984,1.60037e-05
2941.914795,1.57941e-05
2942.0,1.57689e-05
2942.620605,1.56403e-05
2943.0,1.55619e-05
2943.324951,1.55443e-05
2944.0,1.55078e-05
2944.029541,1.55081e-05
2944.734375,1.55143e-05
2945.0,1.55166e-05
2945.440918,1.55465e-05
2946.0,1.55843e-05
2946.147461,1.56057e-05
2946.852783,1.5708e-05
2947.0,1.57293e-05
2947.559814,1.58211e-05
2948.0,1.58931e-05
2948.265381,1.59427e-05
2948.9729,1.60746e-05
2949.0,1.60796e-05
2949.678711,7.53195e-06
