Wavelength,Transmission
5549.5,0.0571418
5550.0,0.0572997
5550.000488,0.0572998
5550.5,0.0574576
5551.0,0.0576155
5551.499512,0.0577733
5552.0,0.0579315
5552.5,0.0580894
5553.0,0.0582474
5553.325195,0.0583502
5553.5,0.0584036
5553.999512,0.0585563
5554.5,0.0587092
5555.0,0.058862
5555.5,0.0590149
5556.0,0.0591677
5556.5,0.0593205
5557.0,0.0594733
5557.5,0.0596261
5558.0,0.059779
5558.206055,0.0598419
5558.5,0.0599287
5559.0,0.0600763
5559.5,0.0602239
5560.0,0.0603715
5560.5,0.060519
5561.0,0.0606666
5561.5,0.0608141
5562.0,0.0609617
5562.5,0.0611092
5563.0,0.0612567
5563.086914,0.0612823
5563.5,0.061399
5564.0,0.0615401
5564.5,0.0616813
5564.999512,0.0618223
5565.500488,0.0619637
5566.0,0.0621046
5566.5,0.0622457
5567.0,0.0623867
5567.5,0.0625277
5567.966797,0.0626594
5568.000488,0.0626684
5568.5,0.0628029
5569.0,0.0629374
5569.499512,0.0630718
5570.0,0.0632064
5570.5,0.0633408
5571.0,0.0634752
5571.5,0.0636096
5572.0,0.0637439
5572.5,0.0638782
5572.848145,0.0639716
5573.0,0.0640108
5573.5,0.0641397
5574.0,0.0642686
5574.5,0.0643974
5575.0,0.0645262
5575.5,0.0646549
5576.0,0.0647836
5576.500488,0.0649123
5577.0,0.0650408
5577.5,0.0651693
5577.728027,0.0652279
5578.0,0.0652949
5578.5,0.065418
5579.0,0.065541
5579.5,0.0656639
5580.0,0.0657868
5580.499512,0.0659095
5581.000488,0.0660326
5581.5,0.0661552
5582.0,0.0662779
5582.5,0.0664005
5582.608887,0.0664272
5583.0,0.066518
5583.5,0.066634
5584.0,0.06675
5584.5,0.0668659
5585.0,0.0669817
5585.5,0.0670975
5586.0,0.0672132
5586.5,0.0673288
5587.0,0.0674444
5587.490234,0.0675576
5587.5,0.0675598
5588.0,0.0676709
5588.5,0.0677819
5589.0,0.0678929
5589.5,0.0680039
5590.0,0.0681147
5590.5,0.0682255
5591.0,0.0683362
5591.499512,0.0684467
5592.000488,0.0685574
5592.370117,0.0686391
5592.5,0.0686667
5593.0,0.0687727
5593.5,0.0688787
5594.0,0.0689845
5594.500488,0.0690904
5595.0,0.0691961
5595.5,0.0693017
5595.999512,0.0694072
5596.5,0.0695128
5597.0,0.0696182
5597.250977,0.069671
5597.5,0.0697208
5598.0,0.0698206
5598.499512,0.0699202
5599.0,0.0700199
5599.5,0.0701194
5600.0,0.0702188
5600.5,0.0703182
5601.0,0.0704175
5601.5,0.0705166
5602.0,0.0706157
5602.131836,0.0706418
5602.5,0.0707123
5603.0,0.070808
5603.5,0.0709035
5604.0,0.070999
5604.5,0.0710944
5605.0,0.0711896
5605.5,0.0712848
5606.0,0.0713799
5606.5,0.071475
5606.999512,0.0715698
5607.012207,0.0715722
5607.500488,0.0716616
5608.0,0.0717529
5608.5,0.0718443
5609.0,0.0719355
5609.5,0.0720267
5610.0,0.0721177
5610.5,0.0722087
5611.0,0.0722996
5611.5,0.0723903
5611.893066,0.0724616
5612.0,0.0724803
5612.5,0.0725676
5613.0,0.0726548
5613.5,0.0727419
5613.999512,0.0728288
5614.5,0.0729158
5615.0,0.0730026
5615.5,0.0730893
5616.0,0.0731759
5616.5,0.0732624
5616.773926,0.0733097
5617.0,0.0733478
5617.5,0.0734319
5618.0,0.0735159
5618.5,0.0735998
5619.0,0.0736836
5619.5,0.0737674
5620.0,0.073851
5620.5,0.0739345
5621.000488,0.074018
5621.5,0.0741013
5621.653809,0.0741269
5622.0,0.0741829
5622.499512,0.0742637
5623.0,0.0743446
5623.5,0.0744253
5624.0,0.0745059
5624.5,0.0745864
5624.999512,0.0746667
5625.5,0.074747
5626.0,0.0748272
5626.5,0.0749073
5626.535156,0.0749129
5627.0,0.0749863
5627.5,0.0750651
5628.0,0.0751437
5628.5,0.0752223
5629.0,0.0753008
5629.5,0.0753792
5630.0,0.0754575
5630.5,0.0755357
5631.0,0.0756137
5631.416016,0.0756786
5631.5,0.0756914
5632.0,0.075767
5632.5,0.0758425
5633.0,0.075918
5633.499512,0.0759933
5634.0,0.0760686
5634.5,0.0761437
5635.0,0.0762188
5635.5,0.0762937
5635.999512,0.0763685
5636.295898,0.0764128
5636.500488,0.0764429
5637.0,0.0765164
5637.5,0.0765897
5638.0,0.076663
5638.5,0.0767363
5639.000488,0.0768094
5639.5,0.0768824
5640.0,0.0769553
5640.499512,0.077028
5641.0,0.0771008
5641.176758,0.0771264
5641.5,0.0771726
5642.0,0.077244
5642.5,0.0773153
5643.0,0.0773864
5643.5,0.0774575
5644.0,0.0775284
5644.5,0.0775993
5645.0,0.0776701
5645.5,0.0777407
5646.0,0.0778113
5646.058105,0.0778195
5646.5,0.0778818
5647.0,0.0779521
5647.500488,0.0780225
5648.0,0.0780926
5648.5,0.0781627
5649.0,0.0782326
5649.5,0.0783025
5650.0,0.0783723
5650.5,0.078442
5650.937988,0.0785029
5651.0,0.0785115
5651.499512,0.0785809
5652.0,0.0786504
5652.5,0.0787196
5653.0,0.0787888
5653.5,0.0788579
5654.0,0.0789268
5654.5,0.0789957
5655.0,0.0790645
5655.5,0.0791332
5655.818848,0.0791769
5656.0,0.0792013
5656.5,0.0792687
5657.0,0.0793359
5657.5,0.079403
5658.0,0.0794701
5658.5,0.079537
5659.0,0.0796039
5659.5,0.0796706
5660.0,0.0797372
5660.5,0.0798038
5660.700195,0.0798304
5661.0,0.0798696
5661.5,0.0799348
5662.0,0.0799999
5662.499512,0.0800649
5663.000488,0.0801299
5663.5,0.0801947
5664.0,0.0802594
5664.5,0.0803241
5665.0,0.0803886
5665.500488,0.0804531
5665.580078,0.0804633
5666.0,0.0805174
5666.5,0.0805816
5667.0,0.0806457
5667.5,0.0807098
5668.0,0.0807737
5668.5,0.0808376
5669.0,0.0809013
5669.5,0.080965
5670.0,0.0810286
5670.460938,0.0810871
5670.5,0.081092
5671.0,0.0811554
5671.5,0.0812187
5672.0,0.0812818
5672.5,0.0813449
5673.0,0.0814079
5673.5,0.0814708
5674.000488,0.0815337
5674.5,0.0815963
5675.0,0.0816589
5675.341797,0.0817016
5675.5,0.081721
5676.0,0.0817823
5676.5,0.0818435
5677.0,0.0819046
5677.5,0.0819655
5677.999512,0.0820264
5678.500488,0.0820873
5679.0,0.082148
5679.5,0.0822086
5680.0,0.0822691
5680.222168,0.0822959
5680.5,0.0823282
5681.000488,0.0823863
5681.5,0.0824442
5682.0,0.082502
5682.5,0.0825597
5683.0,0.0826174
5683.5,0.0826749
5684.0,0.0827324
5684.5,0.0827897
5685.0,0.082847
5685.103027,0.0828588
5685.5,0.0829042
5686.0,0.0829613
5686.5,0.0830183
5687.0,0.0830752
5687.5,0.083132
5688.0,0.0831887
5688.5,0.0832453
5688.999512,0.0833018
5689.5,0.0833583
5689.983887,0.0834128
5690.0,0.0834146
5690.5,0.0834685
5691.0,0.0835223
5691.5,0.0835761
5692.000488,0.0836298
5692.5,0.0836834
5693.0,0.0837368
5693.5,0.0837902
5694.0,0.0838435
5694.5,0.0838967
5694.865234,0.0839356
5695.0,0.0839493
5695.5,0.084
5696.0,0.0840506
5696.5,0.0841012
5697.0,0.0841517
5697.5,0.084202
5698.0,0.0842523
5698.5,0.0843025
5699.0,0.0843526
5699.5,0.0844026
5699.745117,0.0844271
5700.0,0.0844519
5700.5,0.0845006
5701.0,0.0845492
5701.5,0.0845977
5702.0,0.0846461
5702.5,0.0846944
5703.0,0.0847426
5703.5,0.0847908
5704.0,0.0848389
5704.499512,0.0848868
5704.625977,0.0848989
5705.000488,0.0849321
5705.5,0.0849764
5706.0,0.0850206
5706.5,0.0850648
5706.999512,0.0851088
5707.500488,0.0851528
5708.0,0.0851967
5708.5,0.0852405
5709.0,0.0852842
5709.5,0.0853278
5709.506836,0.0853284
5710.0,0.085369
5710.5,0.0854102
5711.0,0.0854512
5711.5,0.0854922
5712.0,0.085533
5712.5,0.0855738
5713.0,0.0856146
5713.5,0.0856552
5714.0,0.0856957
5714.387207,0.085727
5714.5,0.0857354
5715.0,0.0857723
5715.5,0.0858091
5716.0,0.0858458
5716.5,0.0858824
5717.0,0.0859189
5717.5,0.0859554
5718.0,0.0859918
5718.500488,0.0860281
5719.0,0.0860643
5719.268066,0.0860837
5719.5,0.0860994
5720.0,0.0861331
5720.5,0.0861667
5721.0,0.0862003
5721.5,0.0862338
5722.0,0.0862672
5722.499512,0.0863005
5723.0,0.0863337
5723.5,0.0863669
5724.0,0.0864
5724.148926,0.0864098
5724.5,0.0864305
5725.0,0.08646
5725.5,0.0864893
5726.0,0.0865186
5726.5,0.0865478
5727.0,0.0865769
5727.5,0.0866059
5728.0,0.0866349
5728.5,0.0866637
5729.0,0.0866925
5729.029785,0.0866943
5729.5,0.086718
5730.0,0.0867431
5730.5,0.0867682
5730.999512,0.0867932
5731.5,0.0868181
5732.0,0.086843
5732.5,0.0868677
5733.0,0.0868924
5733.499512,0.086917
5733.910156,0.0869372
5734.000488,0.086941
5734.5,0.0869619
5735.0,0.0869828
5735.5,0.0870036
5736.0,0.0870244
5736.500488,0.0870451
5737.0,0.0870657
5737.5,0.0870862
5738.0,0.0871067
5738.5,0.087127
5738.791016,0.0871389
5739.0,0.0871459
5739.5,0.0871626
5740.0,0.0871793
5740.5,0.0871959
5741.0,0.0872124
5741.5,0.0872289
5742.0,0.0872452
5742.5,0.0872615
5743.0,0.0872778
5743.5,0.087294
5743.671875,0.0872995
5744.0,0.0873078
5744.5,0.0873203
5745.000488,0.0873328
5745.5,0.0873451
5746.0,0.0873575
5746.5,0.0873697
5747.0,0.0873819
5747.5,0.087394
5748.0,0.0874061
5748.5,0.0874181
5748.553223,0.0874193
5748.999512,0.0874279
5749.5,0.0874374
5750.0,0.0874469
5750.5,0.0874563
5751.0,0.0874656
5751.5,0.0874749
5752.0,0.0874841
5752.5,0.0874932
5753.0,0.0875022
5753.433105,0.0875101
5753.5,0.0875108
5754.0,0.0875162
5754.5,0.0875216
5755.0,0.0875269
5755.5,0.0875322
5756.0,0.0875373
5756.5,0.0875425
5757.0,0.0875475
5757.5,0.0875525
5758.0,0.0875575
5758.313965,0.0875605
5758.5,0.0875615
5759.0,0.087564
5759.5,0.0875664
5760.0,0.0875688
5760.500488,0.0875711
5761.0,0.0875733
5761.5,0.0875755
5762.0,0.0875776
5762.5,0.0875797
5763.000488,0.0875817
5763.194824,0.0875825
5763.5,0.0875823
5764.0,0.0875818
5764.5,0.0875813
5765.0,0.0875808
5765.5,0.0875802
5766.0,0.0875795
5766.5,0.0875788
5767.0,0.0875781
5767.5,0.0875772
5768.0,0.0875764
5768.076172,0.0875762
5768.5,0.0875745
5769.0,0.0875723
5769.5,0.0875701
5770.0,0.0875678
5770.5,0.0875655
5771.0,0.0875632
5771.5,0.0875608
5772.0,0.0875583
5772.5,0.0875558
5772.956055,0.0875535
5773.0,0.087553
5773.5,0.0875481
5774.0,0.0875431
5774.5,0.087538
5775.0,0.0875329
5775.499512,0.0875278
5776.000488,0.0875226
5776.5,0.0875174
5777.0,0.0875121
5777.5,0.0875067
5777.836914,0.0875031
5778.0,0.0875014
5778.500488,0.0874959
5779.0,0.0874905
5779.5,0.0874849
5780.0,0.0874794
5780.5,0.0874738
5781.0,0.0874681
5781.5,0.0874624
5782.0,0.0874567
5782.5,0.0874509
5782.717773,0.0874483
5783.0,0.0874444
5783.5,0.0874373
5784.0,0.0874303
5784.5,0.0874231
5785.0,0.087416
5785.5,0.0874087
5786.0,0.0874015
5786.499512,0.0873942
5787.0,0.0873869
5787.5,0.0873795
5787.599121,0.087378
5788.0,0.0873721
5788.5,0.0873646
5788.999512,0.0873572
5789.500488,0.0873496
5790.0,0.087342
5790.5,0.0873344
5791.0,0.0873268
5791.5,0.0873191
5792.0,0.0873114
5792.479004,0.087304
5792.5,0.0873037
5793.0,0.0872971
5793.5,0.0872904
5794.0,0.0872837
5794.5,0.087277
5795.0,0.0872702
5795.5,0.0872634
5796.0,0.0872566
5796.5,0.0872497
5797.0,0.0872428
5797.359863,0.0872378
5797.5,0.0872359
5798.0,0.0872289
5798.5,0.0872219
5799.0,0.0872149
5799.5,0.0872078
5800.0,0.0872007
5800.5,0.0871936
5801.0,0.0871864
5801.5,0.0871792
5801.999512,0.0871721
5802.241211,0.0871685
5802.5,0.0871654
5803.0,0.0871593
5803.5,0.0871531
5804.0,0.087147
5804.499512,0.0871408
5805.0,0.0871346
5805.5,0.0871283
5806.0,0.087122
5806.5,0.0871157
5807.0,0.0871094
5807.12207,0.0871078
5807.5,0.0871039
5808.0,0.0870987
5808.5,0.0870935
5809.0,0.0870882
5809.5,0.0870829
5810.0,0.0870776
5810.5,0.0870722
5811.0,0.0870669
5811.5,0.0870615
5812.0,0.0870561
5812.00293,0.087056
5812.5,0.0870541
5813.0,0.0870521
5813.5,0.0870502
5814.0,0.0870482
5814.5,0.0870461
5815.0,0.0870441
5815.5,0.087042
5816.000488,0.0870399
5816.5,0.0870378
5816.882812,0.0870362
5817.0,0.087036
5817.5,0.087035
5818.0,0.087034
5818.5,0.0870329
5819.0,0.0870319
5819.5,0.0870308
5819.999512,0.0870298
5820.0,0.0870298
5820.5,0.0870287
5821.0,0.0870275
5821.5,0.0870264
5821.76416,0.0870258
5822.0,0.0870264
5822.5,0.0870275
5823.0,0.0870287
5823.5,0.0870298
5824.0,0.087031
5824.5,0.087032
5825.0,0.0870331
5825.5,0.0870342
5826.0,0.0870353
5826.5,0.0870363
5826.64502,0.0870366
5827.000488,0.0870398
5827.5,0.0870443
5828.0,0.0870488
5828.499512,0.0870533
5829.0,0.0870578
5829.5,0.0870623
5830.0,0.0870667
5830.5,0.0870712
5830.999512,0.0870756
5831.500488,0.08708
5831.525879,0.0870803
5832.0,0.0870877
5832.5,0.0870956
5833.0,0.0871035
5833.5,0.0871114
5834.000488,0.0871192
5834.5,0.0871271
5835.0,0.0871349
5835.5,0.0871428
5836.0,0.0871506
5836.407227,0.087157
5836.5,0.0871588
5837.0,0.087169
5837.5,0.0871791
5838.0,0.0871893
5838.5,0.0871994
5839.0,0.0872095
5839.5,0.0872196
5840.0,0.0872297
5840.5,0.0872398
5841.0,0.0872499
5841.287109,0.0872557
5841.5,0.0872615
5842.0,0.0872751
5842.500488,0.0872887
5843.0,0.0873022
5843.5,0.0873158
5844.0,0.0873293
5844.5,0.0873429
5845.000488,0.0873565
5845.5,0.08737
5846.0,0.0873836
5846.167969,0.0873881
5846.499512,0.0873986
5847.0,0.0874145
5847.5,0.0874304
5848.0,0.0874463
5848.5,0.0874621
5849.0,0.087478
5849.5,0.0874939
5850.0,0.0875098
5850.5,0.0875257
5851.0,0.0875416
5851.048828,0.0875431
5851.5,0.0875606
5852.0,0.08758
5852.5,0.0875993
5853.0,0.0876187
5853.5,0.0876381
5854.0,0.0876575
5854.5,0.0876769
5855.0,0.0876962
5855.5,0.0877156
5855.930176,0.0877323
5856.0,0.0877355
5856.5,0.0877584
5857.0,0.0877813
5857.5,0.0878042
5858.000488,0.0878272
5858.5,0.08785
5859.0,0.087873
5859.5,0.0878959
5860.0,0.0879188
5860.500488,0.0879418
5860.811035,0.0879561
5861.0,0.0879652
5861.5,0.0879893
5862.0,0.0880134
5862.5,0.0880376
5863.0,0.0880617
5863.5,0.0880859
5864.0,0.0881101
5864.5,0.0881343
5865.0,0.0881585
5865.5,0.0881827
5865.691895,0.088192
5866.0,0.0882098
5866.5,0.0882386
5867.0,0.0882675
5867.5,0.0882964
5868.0,0.0883253
5868.5,0.0883543
5869.0,0.0883832
5869.5,0.0884122
5870.0,0.0884411
5870.5,0.0884701
5870.571777,0.0884743
5871.0,0.0885001
5871.500488,0.0885303
5872.0,0.0885605
5872.5,0.0885907
5872.999512,0.0886208
5873.500488,0.0886511
5874.0,0.0886814
5874.5,0.0887116
5875.0,0.0887419
5875.453125,0.0887694
5875.5,0.0887723
5876.000488,0.0888039
5876.5,0.0888353
5877.0,0.0888669
5877.5,0.0888984
5878.0,0.08893
5878.500488,0.0889616
5879.0,0.0889932
5879.5,0.0890248
5880.0,0.0890565
5880.333984,0.0890776
5880.5,0.0890893
5881.0,0.0891245
5881.5,0.0891596
5882.0,0.0891949
5882.5,0.0892301
5883.0,0.0892654
5883.5,0.0893007
5883.999512,0.0893359
5884.5,0.0893713
5885.0,0.0894067
5885.214844,0.0894219
5885.5,0.0894421
5886.0,0.0894775
5886.499512,0.0895129
5887.000488,0.0895484
5887.5,0.0895839
5888.0,0.0896194
5888.5,0.089655
5889.0,0.0896906
5889.5,0.0897262
5890.0,0.0897618
5890.096191,0.0897687
5890.5,0.0897994
5890.999512,0.0898373
5891.5,0.0898754
5892.0,0.0899135
5892.5,0.0899516
5893.0,0.0899898
5893.5,0.0900279
5894.0,0.0900661
5894.5,0.0901044
5894.977051,0.0901409
5895.0,0.0901427
5895.5,0.090181
5896.0,0.0902193
5896.5,0.0902577
5897.0,0.0902961
5897.5,0.0903346
5898.0,0.0903731
5898.5,0.0904116
5899.0,0.0904502
5899.499512,0.0904887
5899.856934,0.0905164
5900.0,0.0905278
5900.5,0.0905684
5901.0,0.090609
5901.5,0.0906497
5901.999512,0.0906905
5902.5,0.0907313
5903.0,0.0907721
5903.5,0.090813
5904.0,0.0908539
5904.5,0.0908948
5904.737793,0.0909143
5905.0,0.0909358
5905.5,0.0909768
5906.0,0.0910179
5906.5,0.091059
5907.0,0.0911002
5907.5,0.0911414
5908.0,0.0911827
5908.5,0.091224
5909.0,0.0912653
5909.5,0.0913067
5909.619141,0.0913166
5910.0,0.0913472
5910.5,0.0913876
5911.0,0.091428
5911.5,0.0914684
5912.0,0.0915089
5912.5,0.0915494
5913.0,0.0915899
5913.5,0.0916305
5914.0,0.0916712
5914.5,0.0917119
5915.0,0.0917538
5915.5,0.0917958
5916.000488,0.0918379
5916.5,0.0918799
5917.0,0.091922
5917.5,0.0919642
5918.0,0.0920064
5918.5,0.0920487
5919.0,0.092091
5919.380859,0.0921232
5919.5,0.0921328
5920.0,0.0921729
5920.5,0.092213
5921.0,0.0922532
5921.5,0.0922934
5922.0,0.0923337
5922.5,0.0923741
5923.0,0.0924144
5923.5,0.0924549
5924.0,0.0924953
5924.262207,0.0925166
5924.5,0.0925359
5925.0,0.0925764
5925.5,0.0926171
5925.999512,0.0926577
5926.5,0.0926985
5927.0,0.0927392
5927.5,0.0927801
5928.0,0.0928209
5928.5,0.0928618
5929.0,0.0929028
5929.143066,0.0929146
5929.5,0.092943
5930.0,0.0929829
5930.5,0.0930229
5931.0,0.0930629
5931.500488,0.093103
5932.0,0.0931431
5932.5,0.0931832
5933.0,0.0932234
5933.5,0.0932637
5934.000488,0.093304
5934.022949,0.0933058
5934.5,0.0933432
5935.0,0.0933824
5935.5,0.0934217
5936.0,0.093461
5936.5,0.0935004
5937.0,0.0935398
5937.5,0.0935793
5938.0,0.0936188
5938.5,0.0936584
5938.903809,0.0936903
5939.0,0.0936975
5939.5,0.0937349
5940.0,0.0937723
5940.5,0.0938097
5941.0,0.0938472
5941.5,0.0938847
5942.0,0.0939223
5942.500488,0.0939599
5943.0,0.0939976
5943.5,0.0940353
5943.785156,0.0940568
5944.0,0.0940726
5944.5,0.0941092
5945.0,0.0941459
5945.5,0.0941827
5946.0,0.0942195
5946.5,0.0942563
5947.0,0.0942932
5947.5,0.0943302
5948.0,0.0943672
5948.5,0.0944042
5948.666016,0.0944165
5949.0,0.0944397
5949.5,0.0944746
5950.0,0.0945094
5950.5,0.0945443
5951.0,0.0945793
5951.5,0.0946143
5952.0,0.0946493
5952.5,0.0946844
5953.0,0.0947196
5953.5,0.0947547
5953.546875,0.0947581
5954.0,0.0947879
5954.5,0.0948208
5955.0,0.0948538
5955.5,0.0948869
5956.0,0.09492
5956.5,0.0949531
5957.0,0.0949863
5957.5,0.0950195
5958.000488,0.0950529
5958.428223,0.0950814
5958.5,0.0950858
5959.0,0.0951169
5959.5,0.095148
5960.0,0.0951791
5960.500488,0.0952104
5961.0,0.0952416
5961.5,0.0952729
5962.0,0.0953042
5962.5,0.0953356
5963.0,0.095367
5963.309082,0.0953864
5963.5,0.095398
5964.0,0.0954283
5964.5,0.0954587
5965.0,0.0954892
5965.5,0.0955197
5966.0,0.0955502
5966.5,0.0955808
5967.0,0.0956114
5967.5,0.0956421
5968.0,0.0956728
5968.189941,0.0956844
5968.5,0.0957021
5969.000488,0.0957306
5969.5,0.0957591
5970.0,0.0957877
5970.499512,0.0958163
5971.0,0.0958449
5971.5,0.0958737
5972.0,0.0959024
5972.5,0.0959312
5972.999512,0.09596
5973.069824,0.0959641
5973.500488,0.0959869
5974.0,0.0960135
5974.5,0.0960401
5975.0,0.0960668
5975.5,0.0960936
5976.000488,0.0961203
5976.5,0.0961471
5977.0,0.096174
5977.5,0.0962009
5977.951172,0.0962252
5978.0,0.0962276
5978.5,0.0962523
5979.0,0.096277
5979.5,0.0963017
5980.0,0.0963265
5980.5,0.0963514
5981.0,0.0963762
5981.499512,0.0964011
5982.0,0.0964261
5982.5,0.0964511
5982.832031,0.0964677
5983.0,0.0964754
5983.5,0.0964982
5983.999512,0.0965209
5984.500488,0.0965438
5985.0,0.0965667
5985.5,0.0965896
5986.0,0.0966126
5986.5,0.0966356
5987.000488,0.0966587
5987.5,0.0966818
5987.712891,0.0966916
5988.0,0.0967043
5988.499512,0.0967262
5989.0,0.0967483
5989.5,0.0967704
5990.0,0.0967926
5990.5,0.0968148
5991.0,0.096837
5991.5,0.0968592
5992.0,0.0968815
5992.5,0.0969039
5992.594238,0.0969081
5993.0,0.0969234
5993.5,0.0969424
5994.0,0.0969613
5994.5,0.0969804
5995.0,0.0969994
5995.5,0.0970185
5996.0,0.0970376
5996.5,0.0970568
5996.999512,0.097076
5997.475098,0.0970943
5997.5,0.0970952
5998.0,0.0971133
5998.5,0.0971315
5999.0,0.0971497
5999.499512,0.0971679
6000.0,0.0971862
6000.5,0.0972046
6001.0,0.0972229
6001.5,0.0972413
6002.0,0.0972598
6002.355957,0.0972729
6002.5,0.0972779
6003.0,0.0972953
6003.5,0.0973126
6004.0,0.0973301
6004.5,0.0973475
6005.0,0.0973651
6005.5,0.0973826
6006.0,0.0974002
6006.5,0.0974178
6007.0,0.0974354
