Wavelength,Transmission
1190.25,2.45582e-07
1190.32,2.46122e-07
1190.5,2.47517e-07
1190.75,2.49462e-07
1191.0,2.51417e-07
1191.249878,2.53382e-07
1191.39,2.54488e-07
1191.5,2.55359e-07
1191.75,2.57344e-07
1192.0,2.5934e-07
1192.25,2.61346e-07
1192.47,2.63119e-07
1192.5,2.63362e-07
1192.750122,2.6539e-07
1193.0,2.67426e-07
1193.25,2.69474e-07
1193.5,2.71532e-07
1193.54,2.71862e-07
1193.75,2.73598e-07
1194.0,2.75673e-07
1194.25,2.77759e-07
1194.5,2.79855e-07
1194.61,2.8078e-07
1194.75,2.81963e-07
1195.0,2.84083e-07
1195.25,2.86213e-07
1195.500122,2.88355e-07
1195.69,2.89987e-07
1195.75,2.90503e-07
1195.999878,2.92658e-07
1196.25,2.94826e-07
1196.5,2.97002e-07
1196.750122,2.99189e-07
1196.76,2.99276e-07
1197.0,3.01389e-07
1197.25,3.03599e-07
1197.5,3.05819e-07
1197.75,3.0805e-07
1197.84,3.08855e-07
1198.0,3.10287e-07
1198.25,3.12533e-07
1198.5,3.14789e-07
1198.75,3.17054e-07
1198.91,3.18509e-07
1199.0,3.1933e-07
1199.25,3.21617e-07
1199.500122,3.23915e-07
1199.75,3.2622e-07
1199.99,3.28443e-07
1199.999878,3.28535e-07
1200.0,3.28536e-07
1200.25,3.30585e-07
1200.5,3.32639e-07
1200.75,3.347e-07
1201.0,3.36767e-07
1201.06,3.37264e-07
1201.25,3.3884e-07
1201.5,3.40918e-07
1201.75,3.43002e-07
1202.0,3.45093e-07
1202.14,3.46266e-07
1202.25,3.47189e-07
1202.5,3.49293e-07
1202.75,3.51402e-07
1203.0,3.53517e-07
1203.21,3.55298e-07
1203.25,3.55638e-07
1203.5,3.57763e-07
1203.75,3.59894e-07
1204.0,3.62031e-07
1204.25,3.64174e-07
1204.29,3.64517e-07
1204.5,3.66323e-07
1204.75,3.68477e-07
1205.0,3.70638e-07
1205.25,3.72803e-07
1205.36,3.73758e-07
1205.5,3.74974e-07
1205.75,3.77149e-07
1206.0,3.79329e-07
1206.25,3.81515e-07
1206.44,3.8318e-07
1206.5,3.83706e-07
1206.75,3.85904e-07
1207.0,3.88106e-07
1207.25,3.90313e-07
1207.5,3.92526e-07
1207.51,3.92614e-07
1207.75,3.94742e-07
1208.0,3.96963e-07
1208.25,3.99189e-07
1208.5,4.0142e-07
1208.59,4.02224e-07
1208.75,4.03656e-07
1209.0,4.05898e-07
1209.25,4.08143e-07
1209.5,4.10394e-07
1209.66,4.11836e-07
1209.75,4.12649e-07
1210.0,4.14907e-07
1210.25,4.1717e-07
1210.5,4.19437e-07
1210.74,4.21617e-07
1210.75,4.21708e-07
1211.0,4.23985e-07
1211.25,4.26267e-07
1211.5,4.28552e-07
1211.75,4.30841e-07
1211.81,4.31391e-07
1212.0,4.33134e-07
1212.25,4.3543e-07
1212.5,4.3773e-07
1212.75,4.40034e-07
1212.89,4.41325e-07
1213.0,4.42342e-07
1213.25,4.44655e-07
1213.5,4.46971e-07
1213.75,4.49291e-07
1213.96,4.51242e-07
1214.0,4.51614e-07
1214.25,4.53938e-07
1214.5,4.56265e-07
1214.75,4.58595e-07
1215.0,4.60929e-07
1215.03,4.61209e-07
1215.25,4.63268e-07
1215.5,4.6561e-07
1215.75,4.67955e-07
1216.0,4.70304e-07
1216.11,4.71338e-07
1216.25,4.72656e-07
1216.5,4.75012e-07
1216.75,4.7737e-07
1217.0,4.79732e-07
1217.18,4.81433e-07
1217.25,4.82095e-07
1217.5,4.84461e-07
1217.75,4.86829e-07
1218.0,4.892e-07
1218.25,4.91573e-07
1218.26,4.91668e-07
1218.5,4.9395e-07
1218.75,4.96329e-07
1219.0,4.9871e-07
1219.25,5.01094e-07
1219.33,5.01857e-07
1219.5,5.03479e-07
1219.75,5.05865e-07
1220.0,5.08254e-07
1220.25,5.10644e-07
1220.41,5.12175e-07
1220.5,5.13037e-07
1220.75,5.15433e-07
1221.0,5.1783e-07
1221.25,5.20229e-07
1221.48,5.22437e-07
1221.5,5.22629e-07
1221.75,5.25029e-07
1222.0,5.27431e-07
1222.25,5.29835e-07
1222.5,5.32239e-07
1222.56,5.32816e-07
1222.75,5.34646e-07
1223.0,5.37054e-07
1223.25,5.39464e-07
1223.5,5.41874e-07
1223.63,5.43127e-07
1223.75,5.44285e-07
1224.0,5.46695e-07
1224.25,5.49107e-07
1224.5,5.51519e-07
1224.71,5.53545e-07
1224.75,5.53932e-07
1225.0,5.56346e-07
1225.25,5.58762e-07
1225.5,5.61177e-07
1225.75,5.63593e-07
1225.78,5.63882e-07
1226.0,5.66007e-07
1226.25,5.68422e-07
1226.5,5.70837e-07
1226.75,5.73252e-07
1226.86,5.74313e-07
1227.0,5.75667e-07
1227.25,5.78083e-07
1227.5,5.80498e-07
1227.75,5.82914e-07
1227.93,5.84652e-07
1228.0,5.85328e-07
1228.25,5.87741e-07
1228.5,5.90153e-07
1228.75,5.92565e-07
1229.0,5.94975e-07
1229.01,5.95072e-07
1229.25,5.97387e-07
1229.5,5.99797e-07
1229.75,6.02207e-07
1230.0,6.04615e-07
1230.08,6.05385e-07
1230.25,6.07021e-07
1230.5,6.09426e-07
1230.75,6.11829e-07
1231.0,6.14231e-07
1231.16,6.15767e-07
1231.25,6.16631e-07
1231.5,6.19028e-07
1231.75,6.21423e-07
1232.0,6.23817e-07
1232.23,6.26018e-07
1232.25,6.2621e-07
1232.5,6.28605e-07
1232.75,6.30999e-07
1233.0,6.33391e-07
1233.25,6.35781e-07
1233.3,6.36258e-07
1233.5,6.38168e-07
1233.75,6.40554e-07
1234.0,6.42937e-07
1234.25,6.45319e-07
1234.38,6.46556e-07
1234.5,6.477e-07
1234.75,6.50079e-07
1235.0,6.52457e-07
1235.25,6.54832e-07
1235.45,6.56731e-07
1235.5,6.57206e-07
1235.75,6.59575e-07
1236.0,6.61943e-07
1236.25,6.64309e-07
1236.5,6.66672e-07
1236.53,6.66955e-07
1236.75,6.69034e-07
1237.0,6.71395e-07
1237.25,6.73753e-07
1237.5,6.76108e-07
1237.6,6.77049e-07
1237.75,6.7846e-07
1238.0,6.80809e-07
1238.25,6.83156e-07
1238.5,6.855e-07
1238.68,6.87185e-07
1238.75,6.87841e-07
1239.0,6.90181e-07
1239.25,6.92519e-07
1239.5,6.94854e-07
1239.75,6.97185e-07
1240.0,6.99513e-07
1240.25,7.01837e-07
1240.5,7.04159e-07
1240.75,7.06477e-07
1240.83,7.07218e-07
1241.0,7.08794e-07
1241.25,7.11108e-07
1241.5,7.13418e-07
1241.75,7.15726e-07
1241.9,7.17108e-07
1242.0,7.1803e-07
1242.25,7.20329e-07
1242.5,7.22625e-07
1242.75,7.24918e-07
1242.98,7.27024e-07
1243.0,7.27208e-07
1243.25,7.29495e-07
1243.5,7.31779e-07
1243.75,7.3406e-07
1244.0,7.36336e-07
1244.05,7.36791e-07
1244.25,7.38608e-07
1244.5,7.40876e-07
1244.75,7.4314e-07
1245.0,7.454e-07
1245.13,7.46573e-07
1245.25,7.47657e-07
1245.5,7.49911e-07
1245.75,7.52162e-07
1246.0,7.54408e-07
1246.2,7.56201e-07
1246.25,7.56649e-07
1246.5,7.58886e-07
1246.75,7.61118e-07
1247.0,7.63346e-07
1247.25,7.6557e-07
1247.28,7.65836e-07
1247.5,7.67791e-07
1247.75,7.70007e-07
1248.0,7.7222e-07
1248.25,7.74428e-07
1248.35,7.75309e-07
1248.5,7.7663e-07
1248.75,7.78827e-07
1249.0,7.8102e-07
1249.25,7.83208e-07
1249.43,7.8478e-07
1249.5,7.85391e-07
1249.75,7.87566e-07
1250.0,7.89737e-07
1250.25,7.91838e-07
1250.5,7.93934e-07
1250.75,7.96033e-07
1251.0,7.98126e-07
1251.25,8.00214e-07
1251.5,8.02296e-07
1251.58,8.0296e-07
1251.75,8.04367e-07
1252.0,8.06431e-07
1252.25,8.08489e-07
1252.5,8.10541e-07
1252.65,8.11769e-07
1252.75,8.1259e-07
1253.0,8.14636e-07
1253.25,8.16676e-07
1253.5,8.1871e-07
1253.72,8.20495e-07
1253.75,8.20738e-07
1254.0,8.22759e-07
1254.25,8.24774e-07
1254.5,8.26782e-07
1254.75,8.28785e-07
1254.8,8.29184e-07
1255.0,8.30782e-07
1255.25,8.32775e-07
1255.5,8.3476e-07
1255.75,8.3674e-07
1255.87,8.37687e-07
1256.0,8.38712e-07
1256.25,8.40677e-07
1256.5,8.42636e-07
1256.75,8.44588e-07
1256.95,8.46144e-07
1257.0,8.46534e-07
1257.25,8.48475e-07
1257.5,8.50409e-07
1257.75,8.52336e-07
1258.0,8.54257e-07
1258.02,8.5441e-07
1258.25,8.56169e-07
1258.5,8.58075e-07
1258.75,8.59973e-07
1259.0,8.61865e-07
1259.1,8.62618e-07
1259.25,8.6375e-07
1259.5,8.6563e-07
1259.75,8.67502e-07
1260.0,8.69367e-07
1260.17,8.7063e-07
1260.25,8.71224e-07
1260.5,8.73073e-07
1260.75,8.74915e-07
1261.0,8.76749e-07
1261.25,8.78575e-07
1261.5,8.80397e-07
1261.75,8.8221e-07
1262.0,8.84016e-07
1262.25,8.85815e-07
1262.32,8.86316e-07
1262.5,8.87604e-07
1262.75,8.89386e-07
1263.0,8.91159e-07
1263.25,8.92925e-07
1263.4,8.93979e-07
1263.5,8.94683e-07
1263.75,8.96435e-07
1264.0,8.98179e-07
1264.25,8.99914e-07
1264.47,9.01434e-07
1264.5,9.01642e-07
1264.75,9.03359e-07
1265.0,9.05069e-07
1265.25,9.0677e-07
1265.5,9.08463e-07
1265.55,9.088e-07
1265.75,9.10145e-07
1266.0,9.11818e-07
1266.25,9.13483e-07
1266.5,9.15139e-07
1266.62,9.15929e-07
1266.75,9.1679e-07
1267.0,9.18437e-07
1267.25,9.20075e-07
1267.5,9.21705e-07
1267.7,9.23002e-07
1267.75,9.23324e-07
1268.0,9.24928e-07
1268.25,9.26523e-07
1268.5,9.28109e-07
1268.75,9.29686e-07
1268.77,9.29811e-07
1269.0,9.31257e-07
1269.25,9.32819e-07
1269.5,9.34372e-07
1269.75,9.35915e-07
1269.85,9.36529e-07
1270.0,9.37451e-07
1270.25,9.38978e-07
1270.5,9.40495e-07
1270.75,9.42003e-07
1270.92,9.43022e-07
1271.0,9.43501e-07
1271.25,9.44988e-07
1271.5,9.46466e-07
1271.75,9.47934e-07
1272.0,9.49392e-07
1272.25,9.50842e-07
1272.5,9.52283e-07
1272.75,9.53714e-07
1273.0,9.55134e-07
1273.07,9.55529e-07
1273.25,9.56545e-07
1273.5,9.57947e-07
1273.75,9.59338e-07
1274.0,9.6072e-07
1274.14,9.61488e-07
1274.25,9.62091e-07
1274.5,9.63451e-07
1274.75,9.64802e-07
1275.0,9.66143e-07
1275.22,9.67314e-07
1275.25,9.67474e-07
1275.5,9.68797e-07
1275.75,9.70111e-07
1276.0,9.71415e-07
1276.25,9.72709e-07
1276.29,9.72914e-07
1276.5,9.73992e-07
1276.75,9.75265e-07
1277.0,9.76529e-07
1277.25,9.77783e-07
1277.37,9.7838e-07
1277.5,9.79028e-07
1277.75,9.80265e-07
1278.0,9.81492e-07
1278.25,9.82709e-07
1278.44,9.83628e-07
1278.5,9.83917e-07
1278.75,9.85114e-07
1279.0,9.86301e-07
1279.25,9.87479e-07
1279.5,9.88647e-07
1279.52,9.8874e-07
1279.75,9.89808e-07
1280.0,9.90959e-07
1280.25,9.92101e-07
1280.5,9.93234e-07
1280.59,9.93638e-07
1280.75,9.94356e-07
1281.0,9.95468e-07
1281.25,9.96571e-07
1281.5,9.97665e-07
1281.67,9.98402e-07
1281.75,9.98748e-07
1282.0,9.9982e-07
1282.25,1.00088e-06
1282.5,1.00194e-06
1282.74,1.00294e-06
1282.75,1.00298e-06
1283.0,1.00402e-06
1283.25,1.00506e-06
1283.5,1.00608e-06
1283.75,1.0071e-06
1283.82,1.00738e-06
1284.0,1.0081e-06
1284.25,1.00909e-06
1284.5,1.01007e-06
1284.75,1.01104e-06
1284.89,1.01158e-06
1285.0,1.01201e-06
1285.25,1.01297e-06
1285.5,1.01392e-06
1285.75,1.01487e-06
1285.97,1.01569e-06
1286.0,1.0158e-06
1286.25,1.01672e-06
1286.5,1.01763e-06
1286.75,1.01853e-06
1287.0,1.01942e-06
1287.04,1.01957e-06
1287.25,1.02031e-06
1287.5,1.02119e-06
1287.75,1.02206e-06
1288.0,1.02292e-06
1288.12,1.02333e-06
1288.25,1.02377e-06
1288.5,1.02461e-06
1288.75,1.02545e-06
1289.0,1.02628e-06
1289.19,1.0269e-06
1289.25,1.0271e-06
1289.5,1.02791e-06
1289.75,1.02871e-06
1290.0,1.0295e-06
1290.25,1.03028e-06
1290.27,1.03035e-06
1290.5,1.03106e-06
1290.75,1.03183e-06
1291.0,1.03259e-06
1291.25,1.03334e-06
1291.34,1.03361e-06
1291.5,1.03409e-06
1291.75,1.03482e-06
1292.0,1.03555e-06
1292.25,1.03626e-06
1292.42,1.03675e-06
1292.5,1.03698e-06
1292.75,1.03768e-06
1293.0,1.03837e-06
1293.25,1.03906e-06
1293.49,1.03971e-06
1293.5,1.03974e-06
1293.75,1.04041e-06
1294.0,1.04108e-06
1294.25,1.04173e-06
1294.5,1.04238e-06
1294.56,1.04253e-06
1294.75,1.04302e-06
1295.0,1.04365e-06
1295.25,1.04427e-06
1295.5,1.04489e-06
1295.64,1.04523e-06
1295.75,1.0455e-06
1296.0,1.0461e-06
1296.25,1.04669e-06
1296.5,1.04728e-06
1296.71,1.04776e-06
1296.75,1.04786e-06
1297.0,1.04843e-06
1297.25,1.04899e-06
1297.5,1.04954e-06
1297.75,1.05009e-06
1297.79,1.05018e-06
1298.0,1.05063e-06
1298.25,1.05117e-06
1298.5,1.0517e-06
1298.75,1.05222e-06
1298.86,1.05244e-06
1299.0,1.05273e-06
1299.25,1.05323e-06
1299.5,1.05373e-06
1299.75,1.05422e-06
1299.94,1.05459e-06
1300.0,1.0547e-06
1300.25,1.0551e-06
1300.5,1.05549e-06
1300.75,1.05588e-06
1301.0,1.05626e-06
1301.01,1.05627e-06
1301.25,1.05664e-06
1301.5,1.05701e-06
1301.75,1.05738e-06
1302.0,1.05774e-06
1302.09,1.05787e-06
1302.25,1.05809e-06
1302.5,1.05842e-06
1302.75,1.05876e-06
1303.0,1.05908e-06
1303.16,1.05929e-06
1303.25,1.0594e-06
1303.5,1.05972e-06
1303.75,1.06003e-06
1304.0,1.06033e-06
1304.24,1.06061e-06
1304.25,1.06063e-06
1304.5,1.06092e-06
1304.75,1.0612e-06
1305.0,1.06148e-06
1305.25,1.06176e-06
1305.31,1.06182e-06
1305.5,1.06202e-06
1305.75,1.06228e-06
1306.0,1.06253e-06
1306.25,1.06278e-06
1306.39,1.06292e-06
1306.5,1.06302e-06
1306.75,1.06326e-06
1307.0,1.06349e-06
1307.25,1.06372e-06
1307.46,1.0639e-06
1307.5,1.06394e-06
1307.75,1.06415e-06
1308.0,1.06436e-06
1308.25,1.06456e-06
1308.5,1.06476e-06
1308.54,1.06479e-06
1308.75,1.06495e-06
1309.0,1.06514e-06
1309.25,1.06532e-06
1309.5,1.06549e-06
1309.61,1.06557e-06
1309.75,1.06566e-06
1310.0,1.06583e-06
1310.25,1.06599e-06
1310.5,1.06614e-06
1310.69,1.06626e-06
1310.75,1.06629e-06
1311.0,1.06644e-06
1311.25,1.06658e-06
1311.5,1.06671e-06
1311.75,1.06685e-06
1311.76,1.06685e-06
1312.0,1.06697e-06
1312.25,1.06709e-06
1312.5,1.06721e-06
1312.75,1.06732e-06
1312.84,1.06736e-06
1313.0,1.06742e-06
1313.25,1.06753e-06
1313.5,1.06763e-06
1313.75,1.06772e-06
1313.91,1.06778e-06
1314.0,1.06781e-06
1314.25,1.0679e-06
1314.5,1.06798e-06
1314.75,1.06806e-06
1314.98,1.06813e-06
1315.0,1.06813e-06
1315.25,1.0682e-06
1315.5,1.06826e-06
1315.75,1.06832e-06
1316.0,1.06838e-06
1316.06,1.06839e-06
1316.25,1.06843e-06
1316.5,1.06847e-06
1316.75,1.06852e-06
1317.0,1.06855e-06
1317.13,1.06857e-06
1317.25,1.06859e-06
1317.5,1.06863e-06
1317.75,1.06866e-06
1318.0,1.06869e-06
1318.21,1.06871e-06
1318.25,1.06872e-06
1318.5,1.06873e-06
1318.75,1.06874e-06
1319.0,1.06875e-06
1319.25,1.06875e-06
1319.28,1.06875e-06
1319.5,1.06875e-06
1319.75,1.06875e-06
1320.0,1.06875e-06
1320.25,1.06874e-06
1320.36,1.06874e-06
1320.5,1.06873e-06
1320.75,1.06872e-06
1321.0,1.0687e-06
1321.25,1.06868e-06
1321.43,1.06866e-06
1321.5,1.06865e-06
1321.75,1.06862e-06
1322.0,1.06859e-06
1322.25,1.06855e-06
1322.5,1.06851e-06
1322.51,1.06851e-06
1322.75,1.06847e-06
1323.0,1.06843e-06
1323.25,1.06838e-06
1323.5,1.06833e-06
1323.58,1.06831e-06
1323.75,1.06827e-06
1324.0,1.06821e-06
1324.25,1.06815e-06
1324.5,1.06808e-06
1324.66,1.06804e-06
1324.75,1.06801e-06
1325.0,1.06794e-06
1325.25,1.06787e-06
1325.5,1.06779e-06
1325.73,1.06771e-06
1325.75,1.06771e-06
1326.0,1.06762e-06
1326.25,1.06753e-06
1326.5,1.06744e-06
1326.75,1.06735e-06
1326.81,1.06732e-06
1327.0,1.06725e-06
1327.25,1.06715e-06
1327.5,1.06705e-06
1327.75,1.06694e-06
1327.88,1.06689e-06
1328.0,1.06683e-06
1328.25,1.06672e-06
1328.5,1.06661e-06
1328.75,1.06649e-06
1328.96,1.06639e-06
1329.0,1.06637e-06
1329.25,1.06624e-06
1329.5,1.06612e-06
1329.75,1.06599e-06
1330.0,1.06586e-06
1330.03,1.06584e-06
1330.25,1.06573e-06
1330.5,1.06559e-06
1330.54,1.06557e-06
1330.75,1.06545e-06
1331.0,1.06531e-06
1331.25,1.06516e-06
1331.5,1.06501e-06
1331.75,1.06486e-06
1331.81,1.06482e-06
1332.0,1.06471e-06
1332.25,1.06455e-06
1332.5,1.06439e-06
1332.75,1.06423e-06
1333.0,1.06407e-06
1333.08,1.06402e-06
1333.25,1.0639e-06
1333.5,1.06372e-06
1333.75,1.06354e-06
1334.0,1.06336e-06
1334.25,1.06318e-06
1334.36,1.0631e-06
1334.5,1.063e-06
1334.75,1.06282e-06
1335.0,1.06264e-06
1335.25,1.06245e-06
1335.5,1.06227e-06
1335.63,1.06217e-06
1335.75,1.06208e-06
1336.0,1.06189e-06
1336.25,1.06169e-06
1336.5,1.0615e-06
1336.75,1.0613e-06
1336.9,1.06118e-06
1337.0,1.06111e-06
1337.25,1.0609e-06
1337.5,1.0607e-06
1337.75,1.0605e-06
1338.0,1.06029e-06
1338.17,1.06015e-06
1338.25,1.06008e-06
1338.5,1.05987e-06
1338.75,1.05965e-06
1339.0,1.05944e-06
1339.25,1.05922e-06
1339.44,1.05905e-06
1339.5,1.05899e-06
1339.75,1.05876e-06
1340.0,1.05853e-06
1340.25,1.0583e-06
1340.5,1.05806e-06
1340.72,1.05785e-06
1340.75,1.05783e-06
1341.0,1.0576e-06
1341.25,1.05736e-06
1341.5,1.05713e-06
1341.75,1.05689e-06
1341.99,1.05667e-06
1342.0,1.05666e-06
1342.25,1.05642e-06
1342.5,1.05617e-06
1342.75,1.05593e-06
1343.0,1.05569e-06
1343.25,1.05544e-06
1343.26,1.05543e-06
1343.5,1.05519e-06
1343.75,1.05494e-06
1344.0,1.05469e-06
1344.25,1.05444e-06
1344.5,1.05419e-06
1344.53,1.05416e-06
1344.75,1.05392e-06
1345.0,1.05366e-06
1345.25,1.05339e-06
1345.5,1.05312e-06
1345.75,1.05285e-06
1345.81,1.05279e-06
1346.0,1.05259e-06
1346.25,1.05233e-06
1346.5,1.05206e-06
1346.75,1.0518e-06
1347.0,1.05153e-06
1347.08,1.05145e-06
1347.25,1.05127e-06
1347.5,1.051e-06
1347.75,1.05073e-06
1348.0,1.05046e-06
1348.25,1.05019e-06
1348.35,1.05009e-06
1348.5,1.04992e-06
1348.75,1.04964e-06
1349.0,1.04936e-06
1349.25,1.04909e-06
1349.5,1.04881e-06
1349.62,1.04867e-06
1349.75,1.04853e-06
1350.0,1.04824e-06
1350.25,1.04782e-06
1350.5,1.0474e-06
1350.75,1.04698e-06
1350.9,1.04673e-06
1351.0,1.04656e-06
1351.25,1.04615e-06
1351.5,1.04573e-06
1351.75,1.04531e-06
1352.0,1.04489e-06
1352.17,1.0446e-06
1352.25,1.04447e-06
1352.5,1.04405e-06
1352.75,1.04363e-06
1353.0,1.04321e-06
1353.25,1.04279e-06
1353.44,1.04247e-06
1353.5,1.04237e-06
1353.75,1.04195e-06
1354.0,1.04152e-06
1354.25,1.0411e-06
1354.5,1.04068e-06
1354.71,1.04033e-06
1354.75,1.04026e-06
1355.0,1.03982e-06
1355.25,1.03939e-06
1355.5,1.03896e-06
1355.75,1.03853e-06
1355.99,1.03812e-06
1356.0,1.0381e-06
1356.25,1.03768e-06
1356.5,1.03725e-06
1356.75,1.03683e-06
1357.0,1.03641e-06
1357.25,1.03599e-06
1357.26,1.03597e-06
1357.5,1.03556e-06
1357.75,1.03514e-06
1358.0,1.03471e-06
1358.25,1.03429e-06
1358.5,1.03386e-06
1358.53,1.03381e-06
1358.75,1.03344e-06
1359.0,1.03302e-06
1359.25,1.0326e-06
1359.5,1.03218e-06
1359.75,1.03176e-06
1359.8,1.03167e-06
1360.0,1.03133e-06
1360.25,1.0309e-06
1360.5,1.03048e-06
1360.75,1.03006e-06
1361.0,1.02963e-06
1361.07,1.02951e-06
1361.25,1.0292e-06
1361.5,1.02877e-06
1361.75,1.02834e-06
1362.0,1.02791e-06
1362.25,1.02749e-06
1362.35,1.02732e-06
1362.5,1.02706e-06
1362.75,1.02664e-06
1363.0,1.02621e-06
1363.25,1.02579e-06
1363.5,1.02537e-06
1363.62,1.02517e-06
1363.75,1.02494e-06
1364.0,1.02452e-06
1364.25,1.02409e-06
1364.5,1.02366e-06
1364.75,1.02324e-06
1364.89,1.023e-06
1365.0,1.02281e-06
1365.25,1.02238e-06
1365.5,1.02196e-06
1365.75,1.02153e-06
1366.0,1.02111e-06
1366.16,1.02084e-06
1366.25,1.02068e-06
1366.5,1.02024e-06
1366.75,1.01981e-06
1367.0,1.01937e-06
1367.25,1.01893e-06
1367.44,1.0186e-06
1367.5,1.0185e-06
1367.75,1.01807e-06
1368.0,1.01763e-06
1368.25,1.0172e-06
1368.5,1.01677e-06
1368.71,1.01641e-06
1368.75,1.01634e-06
1369.0,1.0159e-06
1369.25,1.01547e-06
1369.5,1.01503e-06
1369.75,1.0146e-06
1369.98,1.0142e-06
1370.0,1.01416e-06
1370.25,1.01372e-06
1370.5,1.01328e-06
1370.75,1.01284e-06
1371.0,1.0124e-06
1371.25,1.01196e-06
