Wavelength,Transmission
2204.0,0.0138906
2205.0,0.0139086
2205.631836,0.0139199
2206.0,0.0139264
2207.0,0.0139441
2208.0,0.0139618
2208.783447,0.0139756
2209.0,0.0139794
2210.0,0.013997
2211.0,0.0140142
2211.935059,0.0140304
2212.0,0.0140315
2213.0,0.0140486
2214.0,0.0140657
2215.0,0.0140828
2215.08667,0.0140843
2216.0,0.0140997
2217.0,0.0141166
2218.0,0.0141335
2218.238281,0.0141375
2219.0,0.0141503
2220.0,0.0141671
2221.0,0.0141836
2221.389893,0.01419
2222.0,0.0142
2223.0,0.0142164
2224.0,0.0142329
2224.541504,0.0142418
2225.0,0.0142493
2226.0,0.0142655
2227.0,0.0142818
2227.693115,0.0142931
2228.0,0.014298
2229.0,0.0143142
2230.0,0.0143304
2230.844727,0.0143438
2231.0,0.0143462
2232.0,0.0143621
2233.0,0.0143781
2233.996338,0.014394
2234.0,0.0143941
2235.0,0.0144098
2236.0,0.0144256
2237.0,0.0144415
2237.147949,0.0144438
2238.0,0.0144572
2239.0,0.0144729
2240.0,0.0144887
2240.299561,0.0144933
2241.0,0.0145042
2242.0,0.0145198
2243.0,0.0145354
2243.451172,0.0145424
2244.0,0.0145509
2245.0,0.0145664
2246.0,0.0145819
2246.602783,0.0145912
2247.0,0.0145973
2248.0,0.0146126
2249.0,0.014628
2249.754395,0.0146396
2250.0,0.0146434
2251.0,0.0146586
2252.0,0.0146738
2252.906006,0.0146875
2253.0,0.014689
2254.0,0.014704
2255.0,0.014719
2256.0,0.0147341
2256.057617,0.014735
2257.0,0.0147489
2258.0,0.0147638
2259.0,0.0147787
2259.209229,0.0147818
2260.0,0.0147936
2261.0,0.0148081
2262.0,0.0148227
2262.36084,0.0148279
2263.0,0.0148371
2264.0,0.0148516
2265.0,0.014866
2265.512451,0.0148734
2266.0,0.0148803
2267.0,0.0148945
2268.0,0.0149086
2268.664062,0.0149181
2269.0,0.0149228
2270.0,0.014937
2271.0,0.0149507
2271.815674,0.0149619
2272.0,0.0149644
2273.0,0.014978
2274.0,0.0149916
2274.967285,0.0150048
2275.0,0.0150052
2276.0,0.0150185
2277.0,0.0150319
2278.0,0.0150452
2278.118896,0.0150468
2279.0,0.0150583
2280.0,0.0150715
2281.0,0.0150842
2281.270508,0.0150877
2282.0,0.0150969
2283.0,0.0151095
2284.0,0.0151222
2284.422119,0.0151275
2285.0,0.0151346
2286.0,0.0151468
2287.0,0.0151591
2287.57373,0.0151661
2288.0,0.0151712
2289.0,0.0151832
2290.0,0.0151952
2290.725342,0.0152036
2291.0,0.0152067
2292.0,0.0152182
2293.0,0.0152296
2293.876953,0.0152397
2294.0,0.015241
2295.0,0.0152521
2296.0,0.0152631
2297.0,0.0152741
2297.028564,0.0152744
2298.0,0.0152847
2299.0,0.0152953
2300.0,0.0153059
2300.180176,0.0153073
2301.0,0.0153136
2302.0,0.0153212
2303.0,0.0153288
2303.331787,0.0153313
2304.0,0.015336
2305.0,0.015343
2306.0,0.0153499
2306.483398,0.0153533
2307.0,0.0153567
2308.0,0.0153631
2309.0,0.0153696
2309.63501,0.0153738
2310.0,0.0153761
2311.0,0.0153821
2312.0,0.0153882
2312.786621,0.0153929
2313.0,0.0153941
2314.0,0.0153998
2315.0,0.0154055
2315.938232,0.0154109
2316.0,0.0154112
2317.0,0.0154165
2318.0,0.0154219
2319.0,0.0154272
2319.089844,0.0154277
2320.0,0.0154325
2321.0,0.0154374
2322.0,0.0154424
2322.241455,0.0154435
2323.0,0.0154471
2324.0,0.0154519
2325.0,0.0154566
2325.393066,0.0154585
2326.0,0.0154612
2327.0,0.0154656
2328.0,0.0154701
2328.544678,0.0154725
2329.0,0.0154745
2330.0,0.015479
2331.0,0.0154831
2331.696289,0.0154859
2332.0,0.0154871
2333.0,0.0154912
2334.0,0.0154952
2334.8479,0.0154986
2335.0,0.0154992
2336.0,0.0155031
2337.0,0.0155069
2337.999512,0.0155108
2338.0,0.0155108
2339.0,0.0155146
2340.0,0.0155184
2341.0,0.0155219
2341.150879,0.0155225
2342.0,0.0155255
2343.0,0.0155291
2344.0,0.0155327
2344.302734,0.0155338
2345.0,0.0155362
2346.0,0.0155397
2347.0,0.0155433
2347.454102,0.0155448
2348.0,0.0155468
2349.0,0.0155503
2350.0,0.0155538
2350.605957,0.0155557
2351.0,0.015557
2352.0,0.0155605
2353.0,0.0155639
2353.757324,0.0155665
2354.0,0.0155673
2355.0,0.0155707
2356.0,0.0155741
2356.90918,0.0155772
2357.0,0.0155775
2358.0,0.0155809
2359.0,0.0155843
2360.0,0.0155877
2360.060547,0.0155879
2361.0,0.015591
2362.0,0.0155944
2363.0,0.0155978
2363.212402,0.0155985
2364.0,0.0156011
2365.0,0.0156045
2366.0,0.0156078
2366.36377,0.015609
2367.0,0.0156112
2368.0,0.0156145
2369.0,0.0156178
2369.515625,0.0156195
2370.0,0.0156212
2371.0,0.0156245
2372.0,0.0156277
2372.666992,0.0156299
2373.0,0.015631
2374.0,0.0156343
2375.0,0.0156375
2375.818848,0.0156402
2376.0,0.0156408
2377.0,0.015644
2378.0,0.0156472
2378.970215,0.0156503
2379.0,0.0156504
2380.0,0.0156537
2381.0,0.0156569
2382.0,0.0156599
2382.12207,0.0156603
2383.0,0.0156631
2384.0,0.0156662
2385.0,0.0156693
2385.273438,0.0156702
2386.0,0.0156724
2387.0,0.0156755
2388.0,0.0156785
2388.425293,0.0156798
2389.0,0.0156816
2390.0,0.0156847
2391.0,0.0156876
2391.57666,0.0156893
2392.0,0.0156906
2393.0,0.0156935
2394.0,0.0156964
2394.728516,0.0156986
2395.0,0.0156994
2396.0,0.0157023
2397.0,0.0157051
2397.879883,0.0157076
2398.0,0.015708
2399.0,0.0157109
2400.0,0.0157139
2401.0,0.0157201
2401.031738,0.0157203
2402.0,0.0157266
2403.0,0.0157331
2404.0,0.0157396
2404.183105,0.0157408
2405.0,0.015746
2406.0,0.0157524
2407.0,0.0157588
2407.334961,0.015761
2408.0,0.0157652
2409.0,0.0157716
2410.0,0.0157779
2410.486328,0.0157809
2411.0,0.0157841
2412.0,0.0157904
2413.0,0.0157966
2413.638184,0.0158006
2414.0,0.0158028
2415.0,0.015809
2416.0,0.0158151
2416.789551,0.01582
2417.0,0.0158212
2418.0,0.0158273
2419.0,0.0158334
2419.941406,0.0158391
2420.0,0.0158394
2421.0,0.0158454
2422.0,0.0158513
2423.0,0.0158573
2423.092773,0.0158578
2424.0,0.015863
2425.0,0.0158687
2426.0,0.0158743
2426.244629,0.0158757
2427.0,0.01588
2428.0,0.0158858
2429.0,0.0158916
2429.395996,0.0158939
2430.0,0.0158974
2431.0,0.0159031
2432.0,0.0159087
2432.547852,0.0159118
2433.0,0.0159143
2434.0,0.0159199
2435.0,0.0159255
2435.699219,0.0159294
