Wavelength,Transmission
1261.072876,0.00524045
1261.375488,0.00525042
1261.677368,0.00526037
1261.980103,0.00527035
1262.282959,0.00528033
1262.585083,0.00529028
1262.888062,0.00530026
1263.19104,0.00531025
1263.493408,0.00532021
1263.795898,0.00533018
1264.099121,0.00534017
1264.402466,0.00535016
1264.705078,0.00536013
1265.007202,0.00537009
1265.311401,0.00538011
1265.614258,0.00539009
1265.917969,0.0054001
1266.220947,0.00541008
1266.52478,0.00542009
1266.828003,0.00543009
1267.131958,0.0054401
1267.435181,0.00545009
1267.73999,0.00546013
1268.043457,0.00547013
1268.347046,0.00548014
1268.650635,0.00549014
1268.955078,0.00550017
1269.258789,0.00551018
1269.562622,0.00552019
1269.86731,0.00553023
1270.0,0.00553458
1270.171997,0.00553995
1270.476074,0.00554941
1270.780884,0.00555889
1271.085815,0.00556838
1271.390015,0.00557784
1271.695068,0.00558733
1271.999512,0.0055968
1272.303955,0.00560626
1272.608521,0.00561574
1272.91394,0.00562524
1273.21936,0.00563474
1273.52478,0.00564424
1273.829712,0.00565372
1274.134644,0.00566321
1274.440308,0.00567271
1274.746094,0.00568223
1275.05127,0.00569172
1275.356445,0.00570121
1275.662476,0.00571073
1275.967896,0.00572023
1276.274658,0.00572977
1276.579468,0.00573925
1276.885742,0.00574878
1277.191406,0.00575829
1277.497925,0.00576782
1277.803711,0.00577733
1278.110352,0.00578687
1278.41626,0.00579638
1278.723022,0.00580593
1279.029785,0.00581547
1279.33667,0.00582501
1279.642212,0.00583452
1279.949219,0.00584407
1280.0,0.00584563
1280.256348,0.00585324
1280.562866,0.00586233
1280.869385,0.00587141
1281.176025,0.0058805
1281.483398,0.00588961
1281.790894,0.00589872
1282.098389,0.00590784
1282.405273,0.00591693
1282.713013,0.00592605
1283.02002,0.00593515
1283.327881,0.00594428
1283.635132,0.00595338
1283.943115,0.00596251
1284.250488,0.00597162
1284.557861,0.00598073
1284.866089,0.00598986
1285.174438,0.005999
1285.482056,0.00600812
1285.789795,0.00601724
1286.098267,0.00602638
1286.40686,0.00603553
1286.714722,0.00604465
1287.022827,0.00605378
1287.332275,0.00606295
1287.640503,0.00607209
1287.94873,0.00608123
1288.25708,0.00609036
1288.566162,0.00609952
1288.874634,0.00610867
1289.183838,0.00611783
1289.492432,0.00612698
1289.80249,0.00613617
1290.0,0.00614198
1290.111328,0.0061452
1290.420166,0.00615401
1290.729736,0.00616285
1291.039429,0.00617168
1291.348511,0.00618051
1291.657593,0.00618933
1291.966797,0.00619815
1292.276733,0.006207
1292.586182,0.00621583
1292.89624,0.00622468
1293.206421,0.00623353
1293.515991,0.00624236
1293.826416,0.00625122
1294.136108,0.00626006
1294.446655,0.00626893
1294.75647,0.00627777
1295.067139,0.00628663
1295.377197,0.00629548
1295.687988,0.00630435
1295.998901,0.00631322
1296.30835,0.00632206
1296.619385,0.00633093
1296.930542,0.00633981
1297.240967,0.00634867
1297.551514,0.00635754
1297.862793,0.00636642
1298.174194,0.00637531
1298.485718,0.0063842
1298.796509,0.00639307
1299.108154,0.00640196
1299.418457,0.00641082
1299.730957,0.00641974
1300.0,0.00642739
1300.041382,0.00642856
1300.353271,0.00643722
1300.664551,0.00644587
1300.976685,0.00645454
1301.288818,0.0064632
1301.600952,0.00647187
1301.912598,0.00648053
1302.224243,0.00648918
1302.536621,0.00649785
1302.849243,0.00650653
1303.1604,0.00651518
1303.47229,0.00652384
1303.785034,0.00653252
1304.0979,0.00654121
1304.410767,0.0065499
1304.723022,0.00655857
1305.036133,0.00656726
1305.348511,0.00657594
1305.661743,0.00658464
1305.974243,0.00659331
1306.287598,0.00660202
1306.600952,0.00661072
1306.913818,0.00661941
1307.227295,0.00662811
1307.540283,0.0066368
1307.853271,0.00664549
1308.166382,0.00665419
1308.480225,0.0066629
1308.794189,0.00667162
1309.107544,0.00668032
1309.420898,0.00668902
1309.734985,0.00669775
1310.0,0.00670508
1310.049316,0.00670645
1310.363647,0.00671505
1310.677246,0.00672362
1310.991821,0.00673222
1311.305542,0.0067408
1311.619507,0.00674938
1311.933472,0.00675796
1312.248291,0.00676657
1312.56311,0.00677518
1312.877319,0.00678377
1313.192261,0.00679238
1313.507446,0.00680099
1313.821777,0.00680959
1314.136353,0.00681819
1314.45166,0.00682681
1314.766968,0.00683543
1315.081787,0.00684403
1315.396606,0.00685264
1315.712891,0.00686129
1316.0271,0.00686988
1316.342896,0.00687851
1316.657959,0.00688713
1316.973877,0.00689576
1317.289185,0.00690438
1317.605225,0.00691302
1317.920654,0.00692165
1318.237549,0.00693031
1318.553101,0.00693894
1318.868774,0.00694757
1319.184448,0.0069562
1319.501709,0.00696487
1319.816895,0.00697349
1320.0,0.00697845
1320.132812,0.00698207
1320.449585,0.00699061
1320.766357,0.00699915
1321.08252,0.00700768
1321.399536,0.00701622
1321.716553,0.00702477
1322.032959,0.0070333
1322.35022,0.00704185
1322.666748,0.00705038
1322.983398,0.00705892
1323.300781,0.00706748
1323.618286,0.00707604
1323.935181,0.00708458
1324.252808,0.00709314
1324.569824,0.00710169
1324.886841,0.00711023
1325.204712,0.0071188
1325.522705,0.00712737
1325.839966,0.00713593
1326.157349,0.00714448
1326.475586,0.00715306
1326.793823,0.00716164
1327.112183,0.00717022
1327.429932,0.00717879
1327.747681,0.00718736
1328.06543,0.00719592
1328.384155,0.00720451
1328.702148,0.00721309
1329.020874,0.00722168
1329.339111,0.00723026
1329.658081,0.00723886
1329.977051,0.00724745
1330.0,0.00724806
1330.296143,0.00725592
1330.614624,0.00726435
1330.933105,0.00727279
1331.252441,0.00728125
1331.571167,0.00728969
1331.889893,0.00729814
1332.20874,0.00730658
1332.52832,0.00731505
1332.848145,0.00732352
1333.167847,0.00733199
1333.487061,0.00734045
1333.807007,0.00734892
1334.126221,0.00735738
1334.446411,0.00736586
1334.765869,0.00737432
1335.08606,0.0073828
1335.40564,0.00739127
1335.725342,0.00739974
1336.045776,0.00740822
1336.366333,0.00741672
1336.686279,0.00742519
1337.006226,0.00743367
1337.327026,0.00744217
1337.647949,0.00745067
1337.96814,0.00745915
1338.288452,0.00746763
1338.610229,0.00747616
1338.930664,0.00748465
1339.251221,0.00749314
1339.571777,0.00750163
1339.893921,0.00751016
1340.0,0.00751294
1340.213989,0.00751853
1340.535522,0.00752687
1340.856445,0.0075352
1341.178833,0.00754357
1341.499878,0.0075519
1341.821045,0.00756024
1342.143066,0.0075686
1342.465088,0.00757696
1342.786377,0.0075853
1343.107788,0.00759364
1343.429321,0.00760199
1343.752441,0.00761037
1344.073364,0.0076187
1344.395874,0.00762707
1344.718384,0.00763544
1345.040283,0.0076438
1345.363037,0.00765218
1345.685059,0.00766053
1346.007935,0.00766892
1346.3302,0.00767728
1346.653198,0.00768566
1346.976318,0.00769405
1347.299561,0.00770244
1347.62207,0.00771081
1347.94458,0.00771918
1348.267334,0.00772756
1348.59082,0.00773596
1348.913574,0.00774433
1349.236572,0.00775272
1349.560303,0.00776112
1349.884033,0.00776952
1350.0,0.00777249
1350.207153,0.0077778
1350.531128,0.00778603
1350.855225,0.00779427
1351.177856,0.00780247
1351.502808,0.00781072
1351.826294,0.00781895
1352.149902,0.00782717
1352.473633,0.0078354
1352.798096,0.00784364
1353.122681,0.00785189
1353.447266,0.00786014
1353.771362,0.00786838
1354.095337,0.00787661
1354.420288,0.00788487
1354.745239,0.00789313
1355.06958,0.00790137
1355.393921,0.00790961
1355.719116,0.00791787
1356.043701,0.00792612
1356.369019,0.00793439
1356.693726,0.00794264
1357.019287,0.00795092
1357.344116,0.00795917
1357.6698,0.00796745
1357.994751,0.00797571
1358.320557,0.00798399
1358.646484,0.00799227
1358.97168,0.00800053
1359.297729,0.00800882
1359.623901,0.00801711
1359.948608,0.00802536
1360.0,0.00802664
1360.27417,0.00803348
1360.600586,0.0080416
1360.927002,0.00804972
1361.252808,0.00805782
1361.578613,0.00806593
1361.905396,0.00807406
1362.232178,0.00808218
1362.55896,0.00809031
1362.885132,0.00809842
1363.212158,0.00810656
1363.538452,0.00811467
1363.864868,0.00812279
1364.191406,0.00813091
1364.519409,0.00813907
1364.846069,0.00814719
1365.172852,0.00815532
1365.500366,0.00816347
1365.828003,0.00817161
1366.154907,0.00817975
1366.481934,0.00818788
1366.809814,0.00819603
1367.137817,0.00820419
1367.465088,0.00821233
1367.792358,0.00822047
1368.121338,0.00822865
1368.448853,0.0082368
1368.776367,0.00824494
1369.104126,0.0082531
1369.432617,0.00826127
1369.760376,0.00826942
1370.0,0.00827534
1370.088989,0.00827754
1370.417725,0.00828553
1370.746582,0.00829353
1371.074707,0.00830151
1371.402954,0.00830949
1371.731201,0.00831747
1372.061035,0.00832549
1372.389526,0.00833348
1372.718018,0.00834146
1373.046631,0.00834945
1373.376099,0.00835747
1373.704834,0.00836546
1374.034424,0.00837347
1374.364136,0.00838149
1374.693115,0.00838949
1375.022949,0.00839751
1375.352173,0.00840551
1375.682129,0.00841354
1376.011475,0.00842154
1376.341553,0.00842957
1376.671021,0.00843758
1377.001343,0.00844561
1377.331055,0.00845363
1377.660767,0.00846164
1377.991211,0.00846968
1378.321899,0.00847772
1378.651855,0.00848574
1378.981812,0.00849377
1379.312744,0.00850181
1379.643677,0.00850986
1379.974731,0.00851791
1380.0,0.00851851
1380.305054,0.00852576
1380.635498,0.0085336
1380.965942,0.00854144
1381.298096,0.00854932
1381.62793,0.00855715
1381.959473,0.00856501
1382.291016,0.00857288
1382.621948,0.00858073
1382.953613,0.0085886
1383.285522,0.00859648
1383.616577,0.00860433
1383.947876,0.00861219
1384.279907,0.00862007
1384.611206,0.00862793
1384.942749,0.0086358
1385.274292,0.00864366
1385.607422,0.00865157
1385.939087,0.00865943
1386.271606,0.00866732
1386.603394,0.0086752
1386.936157,0.00868309
1387.268188,0.00869097
1387.600952,0.00869886
1387.933228,0.00870675
1388.266968,0.00871467
1388.599243,0.00872255
1388.930908,0.00873042
1389.264893,0.00873834
1389.597534,0.00874624
1389.930176,0.00875413
1390.0,0.00875576
1390.262817,0.00876186
1390.596436,0.00876956
1390.930054,0.00877727
1391.263062,0.00878496
1391.596069,0.00879265
1391.930786,0.00880038
1392.263916,0.00880808
1392.598022,0.0088158
1392.930664,0.00882348
1393.265625,0.00883122
1393.599121,0.00883892
1393.932739,0.00884663
1394.267212,0.00885435
1394.601685,0.00886208
1394.935547,0.00886979
1395.269409,0.0088775
1395.604248,0.00888524
1395.939087,0.00889297
1396.273193,0.00890069
1396.607544,0.00890841
1396.942627,0.00891615
1397.27771,0.00892389
1397.612183,0.00893162
1397.946777,0.00893935
1398.282227,0.00894709
1398.616943,0.00895483
1398.952515,0.00896258
1399.287354,0.00897031
1399.623169,0.00897807
1399.95813,0.00898581
1400.0,0.00898676
1400.294067,0.00899337
1400.630005,0.0090009
1400.966064,0.00900844
1401.301514,0.00901596
1401.636963,0.00902349
1401.972412,0.00903101
1402.30957,0.00903857
1402.644531,0.00904608
1402.980347,0.00905361
1403.316895,0.00906116
1403.653564,0.00906871
1403.990356,0.00907626
1404.326538,0.0090838
1404.663452,0.00909136
1404.999634,0.0090989
1405.336792,0.00910646
1405.673218,0.009114
1406.009766,0.00912155
1406.347046,0.00912912
1406.683716,0.00913667
1407.02124,0.00914424
1407.358765,0.00915181
1407.695679,0.00915936
1408.032715,0.00916692
1408.370483,0.00917449
1408.708496,0.00918208
1409.045654,0.00918964
1409.382202,0.00919718
1409.721069,0.00920478
1410.0,0.00921101
1410.059326,0.00921233
1410.397705,0.00921967
1410.735352,0.009227
1411.072998,0.00923433
1411.410767,0.00924166
1411.74939,0.009249
1412.087402,0.00925634
1412.427002,0.00926371
1412.765137,0.00927105
1413.103271,0.00927839
1413.442383,0.00928574
1413.781494,0.0092931
1414.119141,0.00930043
1414.457642,0.00930778
1414.796997,0.00931514
1415.136475,0.00932251
1415.47522,0.00932986
1415.814087,0.00933721
1416.153809,0.00934459
1416.49353,0.00935196
1416.833374,0.00935933
1417.172607,0.0093667
1417.512573,0.00937407
1417.851929,0.00938144
1418.192139,0.00938882
1418.532349,0.0093962
1418.871948,0.00940357
1419.21167,0.00941095
1419.551392,0.00941832
1419.891968,0.00942571
1420.0,0.00942801
1420.232666,0.00943292
1420.572632,0.00944003
1420.91272,0.00944715
1421.25354,0.00945428
1421.594604,0.00946141
1421.934937,0.00946853
1422.275269,0.00947565
1422.61731,0.0094828
1422.957886,0.00948993
1423.298462,0.00949705
1423.639282,0.00950418
1423.980835,0.00951132
1424.321655,0.00951845
1424.663452,0.0095256
1425.005249,0.00953275
1425.347168,0.0095399
1425.688354,0.00954704
1426.029663,0.00955418
1426.371826,0.00956134
1426.713989,0.00956849
1427.055542,0.00957564
1427.397217,0.00958278
1427.738892,0.00958993
1428.081421,0.00959709
1428.424072,0.00960426
1428.765991,0.00961141
1429.108765,0.00961858
1429.450928,0.00962574
1429.793945,0.00963292
1430.0,0.00963718
1430.136108,0.00963996
1430.479248,0.00964684
1430.821777,0.00965371
1431.165039,0.0096606
1431.508423,0.00966749
1431.851929,0.00967438
1432.194702,0.00968126
1432.536743,0.00968812
1432.880371,0.00969502
1433.224243,0.00970191
1433.567261,0.0097088
1433.910522,0.00971568
1434.254517,0.00972258
1434.598633,0.00972949
1434.942871,0.0097364
1435.286377,0.00974329
1435.629883,0.00975018
1435.973633,0.00975708
1436.318115,0.00976399
1436.66272,0.0097709
1437.006714,0.0097778
1437.35144,0.00978472
1437.695557,0.00979162
1438.040527,0.00979854
1438.385498,0.00980547
1438.729858,0.00981237
1439.074219,0.00981928
1439.419556,0.00982621
1439.764893,0.00983314
1440.0,0.00983781
1440.109497,0.00983995
1440.453491,0.00984654
1440.799927,0.00985316
1441.144775,0.00985976
1441.490601,0.00986638
1441.835693,0.00987299
1442.181641,0.00987961
1442.526855,0.00988621
1442.872925,0.00989283
1443.218384,0.00989945
1443.56543,0.00990609
1443.911011,0.0099127
1444.255859,0.0099193
1444.603149,0.00992595
1444.948975,0.00993256
1445.2948,0.00993918
1445.640869,0.0099458
1445.987671,0.00995244
1446.334595,0.00995908
1446.680908,0.00996571
1447.027222,0.00997233
1447.375122,0.00997899
1447.72168,0.00998562
1448.06897,0.00999227
1448.415649,0.0099989
1448.763184,0.0100056
1449.109985,0.0100122
1449.456909,0.0100188
1449.804565,0.0100255
1450.0,0.0100282
1450.152466,0.0100303
1450.499634,0.0100327
1450.846802,0.0100352
1451.194946,0.0100376
1451.543091,0.0100401
1451.890625,0.0100425
1452.238159,0.010045
1452.58667,0.0100474
1452.935181,0.0100499
1453.282959,0.0100523
1453.630859,0.0100548
1453.980469,0.0100572
1454.327637,0.0100597
1454.676636,0.0100621
1455.02478,0.0100646
1455.373901,0.010067
1455.72229,0.0100695
1456.071655,0.0100719
1456.421021,0.0100744
1456.770386,0.0100769
1457.119141,0.0100793
1457.467896,0.0100818
1457.816895,0.0100842
1458.16748,0.0100867
1458.515625,0.0100891
1458.865601,0.0100916
1459.214844,0.0100941
1459.564941,0.0100965
1459.915161,0.010099
1460.0,0.0100996
1460.264648,0.0101012
1460.61499,0.0101034
1460.964722,0.0101056
1461.315186,0.0101078
1461.665039,0.01011
1462.015747,0.0101122
1462.366455,0.0101144
1462.716553,0.0101166
1463.066772,0.0101188
1463.417725,0.010121
1463.768066,0.0101232
1464.11853,0.0101254
1464.469727,0.0101276
1464.821167,0.0101298
1465.171753,0.010132
1465.522583,0.0101342
1465.874146,0.0101364
1466.225098,0.0101386
1466.577637,0.0101408
1466.928711,0.010143
1467.279907,0.0101452
1467.631104,0.0101474
1467.983276,0.0101496
1468.334717,0.0101518
1468.687744,0.010154
1469.039307,0.0101562
1469.390991,0.0101584
1469.74353,0.0101606
1470.0,0.0101621
1470.096191,0.0101627
1470.44812,0.0101645
1470.800171,0.0101663
1471.153076,0.0101681
1471.505249,0.0101699
1471.857422,0.0101717
1472.209839,0.0101735
1472.563843,0.0101753
1472.916382,0.0101771
1473.269775,0.0101789
1473.622437,0.0101807
1473.975952,0.0101825
1474.328857,0.0101843
1474.682617,0.0101861
1475.036377,0.010188
1475.390259,0.0101898
1475.742676,0.0101916
1476.095947,0.0101934
1476.450928,0.0101952
1476.804321,0.010197
1477.157837,0.0101988
1477.511475,0.0102006
1477.865967,0.0102024
1478.220581,0.0102043
1478.574463,0.0102061
1478.929199,0.0102079
1479.284058,0.0102097
1479.638184,0.0102115
1479.99231,0.0102133
1480.0,0.0102134
1480.34668,0.0102145
1480.701782,0.0102157
1481.057129,0.0102169
1481.411621,0.0102181
1481.76709,0.0102193
1482.122559,0.0102205
1482.477417,0.0102216
1482.832275,0.0102228
1483.18811,0.010224
1483.543945,0.0102252
1483.899048,0.0102264
1484.254272,0.0102276
1484.609619,0.0102288
1484.966675,0.01023
1485.322144,0.0102312
1485.677612,0.0102323
1486.034058,0.0102335
1486.389893,0.0102347
1486.74646,0.0102359
1487.102417,0.0102371
1487.459229,0.0102383
1487.81604,0.0102395
1488.172241,0.0102407
1488.529297,0.0102419
1488.886475,0.0102431
1489.24292,0.0102443
1489.599365,0.0102454
1489.955933,0.0102466
1490.0,0.0102468
1490.313477,0.0102474
1490.670166,0.0102481
1491.026978,0.0102488
1491.384766,0.0102495
1491.742554,0.0102502
1492.100586,0.0102509
1492.457764,0.0102516
1492.815796,0.0102523
1493.173218,0.010253
1493.531372,0.0102537
1493.888916,0.0102544
1494.247437,0.0102551
1494.605103,0.0102558
1494.962891,0.0102565
1495.321533,0.0102572
1495.680298,0.010258
1496.03833,0.0102587
1496.396484,0.0102594
1496.755493,0.0102601
1497.114624,0.0102608
1497.472168,0.0102615
1497.830688,0.0102622
1498.190918,0.0102629
1498.549561,0.0102636
1498.909912,0.0102643
1499.267944,0.010265
1499.627563,0.0102657
1499.986572,0.0102664
1500.0,0.0102665
1500.346436,0.0102674
1500.706421,0.0102685
1501.066528,0.0102695
1501.425903,0.0102705
1501.785278,0.0102715
1502.14563,0.0102725
1502.505249,0.0102735
1502.864868,0.0102746
1503.224609,0.0102756
1503.585327,0.0102766
1503.946045,0.0102776
1504.306152,0.0102786
1504.66626,0.0102797
1505.028076,0.0102807
1505.388306,0.0102817
1505.749512,0.0102827
1506.109985,0.0102838
1506.471313,0.0102848
1506.831909,0.0102858
1507.193481,0.0102868
1507.555176,0.0102879
1507.916016,0.0102889
1508.276978,0.0102899
1508.638062,0.0102909
