Wavelength,Transmission
1183.869995,1.44654e-05
1184.049194,1.45369e-05
1184.333252,1.46505e-05
1184.616821,1.4764e-05
1184.900391,1.48777e-05
1184.939941,1.48936e-05
1185.184692,1.49918e-05
1185.468994,1.5106e-05
1185.753418,1.52205e-05
1186.02002,1.53279e-05
1186.037354,1.53349e-05
1186.321899,1.54499e-05
1186.605835,1.55648e-05
1186.889893,1.56799e-05
1187.089966,1.57611e-05
1187.174072,1.57953e-05
1187.458862,1.59109e-05
1187.743164,1.60265e-05
1188.028076,1.61425e-05
1188.170044,1.62004e-05
1188.31311,1.62589e-05
1188.598267,1.63755e-05
1188.882812,1.64921e-05
1189.167358,1.66088e-05
1189.23999,1.66386e-05
1189.452759,1.67259e-05
1189.738159,1.68432e-05
1190.0,1.69523e-05
1190.022949,1.69607e-05
1190.307739,1.70807e-05
1190.319946,1.70859e-05
1190.592773,1.72012e-05
1190.878418,1.73221e-05
1191.164062,1.74431e-05
1191.390015,1.7539e-05
1191.449219,1.75642e-05
1191.735107,1.76855e-05
1192.020386,1.78068e-05
1192.306396,1.79287e-05
1192.469971,1.79984e-05
1192.591797,1.80504e-05
1192.87793,1.81728e-05
1193.164185,1.82953e-05
1193.449829,1.84178e-05
1193.540039,1.84565e-05
1193.735474,1.85405e-05
1194.021973,1.86637e-05
1194.307739,1.87868e-05
1194.593628,1.89101e-05
1194.609985,1.89172e-05
1194.880249,1.90337e-05
1195.166992,1.91576e-05
1195.453125,1.92814e-05
1195.689941,1.93839e-05
1195.739258,1.94053e-05
1196.026733,1.95302e-05
1196.31311,1.96547e-05
1196.600098,1.97797e-05
1196.76001,1.98494e-05
1196.886597,1.99046e-05
1197.173096,2.00295e-05
1197.460327,2.0155e-05
1197.747681,2.02807e-05
1197.839966,2.03211e-05
1198.033691,2.04061e-05
1198.321777,2.05326e-05
1198.608643,2.06587e-05
1198.89563,2.07851e-05
1198.910034,2.07915e-05
1199.183228,2.09118e-05
1199.470947,2.10386e-05
1199.758057,2.11654e-05
1199.98999,2.12647e-05
1200.0,2.1269e-05
1200.045288,2.1288e-05
1200.333252,2.13874e-05
1200.621216,2.14869e-05
1200.908691,2.15864e-05
1201.060059,2.16389e-05
1201.196777,2.16862e-05
1201.484375,2.17858e-05
1201.771973,2.18855e-05
1202.060303,2.19856e-05
1202.140015,2.20133e-05
1202.348022,2.20857e-05
1202.636475,2.21863e-05
1202.924438,2.22868e-05
1203.209961,2.23866e-05
1203.213013,2.23876e-05
1203.501709,2.24885e-05
1203.790527,2.25894e-05
1204.078613,2.26903e-05
1204.290039,2.27644e-05
1204.366943,2.27914e-05
1204.655884,2.28929e-05
1204.944214,2.29944e-05
1205.232666,2.3096e-05
1205.359985,2.31409e-05
1205.52124,2.31977e-05
1205.810425,2.32997e-05
1206.099731,2.34018e-05
1206.38916,2.35041e-05
1206.439941,2.3522e-05
1206.677979,2.36064e-05
1206.967407,2.3709e-05
1207.256348,2.38116e-05
1207.51001,2.39018e-05
1207.546021,2.39146e-05
1207.835083,2.40173e-05
1208.124878,2.41204e-05
1208.414062,2.42234e-05
1208.589966,2.42861e-05
1208.703369,2.43267e-05
1208.993408,2.44303e-05
1209.283447,2.45342e-05
1209.572998,2.46379e-05
1209.660034,2.46692e-05
1209.862549,2.47417e-05
1210.0,2.47916e-05
1210.152832,2.48475e-05
1210.443115,2.49551e-05
1210.73291,2.50627e-05
1210.73999,2.50653e-05
1211.022705,2.51705e-05
1211.313232,2.52787e-05
1211.603882,2.53871e-05
1211.810059,2.54641e-05
1211.893921,2.54954e-05
1212.184082,2.56036e-05
1212.475586,2.57125e-05
1212.765137,2.58208e-05
1212.890015,2.58675e-05
1213.056152,2.59298e-05
1213.346558,2.60388e-05
1213.637695,2.61482e-05
1213.928833,2.62577e-05
1213.959961,2.62694e-05
1214.219482,2.63671e-05
1214.510742,2.64769e-05
1214.802124,2.65868e-05
1215.030029,2.66729e-05
1215.093018,2.66967e-05
1215.383789,2.68064e-05
1215.674805,2.69163e-05
1215.967163,2.70269e-05
1216.109985,2.7081e-05
1216.257568,2.7137e-05
1216.548706,2.72475e-05
1216.841309,2.73587e-05
1217.132568,2.74695e-05
1217.180054,2.74876e-05
1217.424561,2.75805e-05
1217.716064,2.76914e-05
1218.008179,2.78027e-05
1218.26001,2.78987e-05
1218.299805,2.79139e-05
1218.592041,2.80256e-05
1218.883789,2.81372e-05
1219.17688,2.82495e-05
1219.329956,2.83082e-05
1219.46875,2.83613e-05
1219.76001,2.84729e-05
1220.0,2.85653e-05
1220.052612,2.85852e-05
1220.345337,2.86985e-05
1220.410034,2.87235e-05
1220.637573,2.88117e-05
1220.929688,2.89251e-05
1221.222656,2.90389e-05
1221.47998,2.9139e-05
1221.515625,2.91528e-05
1221.808105,2.92664e-05
1222.101196,2.93804e-05
1222.394409,2.94945e-05
1222.560059,2.95591e-05
1222.687134,2.96087e-05
1222.980469,2.97232e-05
1223.273193,2.98377e-05
1223.56604,2.99524e-05
1223.630005,2.99774e-05
1223.858887,3.00669e-05
1224.152588,3.01818e-05
1224.446289,3.02969e-05
1224.709961,3.04003e-05
1224.740112,3.04121e-05
1225.033203,3.05273e-05
1225.326538,3.06427e-05
1225.620483,3.07585e-05
1225.780029,3.08214e-05
1225.914551,3.08743e-05
1226.208008,3.09899e-05
1226.501587,3.11056e-05
1226.795898,3.12217e-05
1226.859985,3.1247e-05
1227.089478,3.13378e-05
1227.383911,3.14543e-05
1227.677734,3.15707e-05
1227.930054,3.16708e-05
1227.97229,3.16875e-05
1228.266235,3.18039e-05
1228.560913,3.19207e-05
1228.855103,3.20375e-05
1229.01001,3.2099e-05
1229.149902,3.21547e-05
1229.444092,3.22718e-05
1229.739136,3.23893e-05
1230.0,3.24936e-05
1230.03418,3.25067e-05
1230.079956,3.25245e-05
1230.329346,3.26213e-05
1230.623169,3.27355e-05
1230.917725,3.28501e-05
1231.160034,3.29444e-05
1231.213135,3.29651e-05
1231.508545,3.30803e-05
1231.803345,3.31955e-05
1232.098145,3.33107e-05
1232.22998,3.33623e-05
1232.393799,3.34263e-05
1232.689453,3.3542e-05
1232.985229,3.36579e-05
1233.280396,3.37736e-05
1233.300049,3.37813e-05
1233.576294,3.38895e-05
1233.871582,3.40051e-05
1234.166992,3.4121e-05
1234.380005,3.42046e-05
1234.462402,3.4237e-05
1234.758545,3.43535e-05
1235.05481,3.44701e-05
1235.350464,3.45866e-05
1235.449951,3.46259e-05
1235.646973,3.47034e-05
1235.943359,3.48201e-05
1236.239258,3.49367e-05
1236.530029,3.50514e-05
1236.535156,3.50534e-05
1236.831909,3.51707e-05
1237.128662,3.5288e-05
1237.424805,3.54053e-05
1237.599976,3.54747e-05
1237.720947,3.55225e-05
1238.017944,3.564e-05
1238.315063,3.57576e-05
1238.61145,3.58751e-05
1238.680054,3.59023e-05
1238.907959,3.59927e-05
1239.2052,3.61108e-05
1239.501831,3.62288e-05
1239.75,3.63276e-05
1239.799194,3.63472e-05
1240.0,3.64272e-05
1240.096069,3.64635e-05
1240.394287,3.65773e-05
1240.691162,3.66906e-05
1240.829956,3.67437e-05
1240.988159,3.68042e-05
1241.285889,3.69181e-05
1241.58374,3.70322e-05
1241.880981,3.71462e-05
1241.900024,3.71535e-05
1242.177612,3.72596e-05
1242.475586,3.73737e-05
1242.773682,3.7488e-05
1242.97998,3.75671e-05
1243.071167,3.76021e-05
1243.368774,3.77164e-05
1243.667847,3.78314e-05
1243.965454,3.7946e-05
1244.050049,3.79786e-05
1244.264038,3.80607e-05
1244.56189,3.81752e-05
1244.860474,3.829e-05
1245.130005,3.83938e-05
1245.158447,3.84047e-05
1245.457153,3.85199e-05
1245.755371,3.8635e-05
1246.054199,3.87504e-05
1246.199951,3.88068e-05
1246.352539,3.88656e-05
1246.650879,3.89806e-05
1246.949951,3.9096e-05
1247.249146,3.92116e-05
1247.280029,3.92235e-05
1247.547729,3.9327e-05
1247.846436,3.94427e-05
1248.145752,3.95587e-05
1248.349976,3.96379e-05
1248.445312,3.96747e-05
1248.744141,3.97903e-05
1249.043701,3.99062e-05
1249.342773,4.00221e-05
1249.430054,4.0056e-05
1249.641846,4.01381e-05
1249.94165,4.02545e-05
1250.0,4.02772e-05
1250.240845,4.03666e-05
1250.5,4.04628e-05
1250.540771,4.04779e-05
1250.84021,4.05888e-05
1251.140259,4.07e-05
1251.44043,4.08113e-05
1251.579956,4.08631e-05
1251.740723,4.09228e-05
1252.040405,4.10342e-05
1252.340088,4.11457e-05
1252.640625,4.12576e-05
1252.650024,4.12611e-05
1252.94043,4.13691e-05
1253.240356,4.14807e-05
1253.540405,4.15925e-05
1253.719971,4.16595e-05
1253.841187,4.17045e-05
1254.141968,4.18163e-05
1254.442871,4.19282e-05
1254.743164,4.204e-05
1254.800049,4.20612e-05
1255.044312,4.21523e-05
1255.344727,4.22643e-05
1255.645874,4.23767e-05
1255.869995,4.24604e-05
1255.946411,4.24889e-05
1256.247803,4.26011e-05
1256.548584,4.27132e-05
1256.849365,4.28254e-05
1256.949951,4.2863e-05
1257.151611,4.29383e-05
1257.452515,4.30507e-05
1257.75354,4.31632e-05
1258.02002,4.3263e-05
1258.054565,4.32758e-05
1258.356445,4.33884e-05
1258.658447,4.35012e-05
1258.959717,4.36137e-05
1259.099976,4.36662e-05
1259.261108,4.37264e-05
1259.563232,4.38395e-05
1259.865356,4.39526e-05
1260.0,4.4003e-05
1260.167725,4.4063e-05
1260.170044,4.40638e-05
1260.468628,4.41701e-05
1260.771729,4.4278e-05
1261.072876,4.43854e-05
1261.25,4.44486e-05
1261.375488,4.44933e-05
1261.677368,4.46011e-05
1261.980103,4.47092e-05
1262.282959,4.48175e-05
1262.319946,4.48307e-05
1262.585083,4.49251e-05
1262.888062,4.50331e-05
1263.19104,4.51412e-05
1263.400024,4.52158e-05
1263.493408,4.52491e-05
1263.795898,4.53571e-05
1264.099121,4.54655e-05
1264.402466,4.5574e-05
1264.469971,4.55981e-05
1264.705078,4.56819e-05
1265.007202,4.57896e-05
1265.311401,4.58981e-05
1265.550049,4.59834e-05
1265.614258,4.60063e-05
1265.917969,4.61148e-05
1266.220947,4.62231e-05
1266.52478,4.63318e-05
1266.619995,4.63659e-05
1266.828003,4.644e-05
1267.131958,4.65484e-05
1267.435181,4.66566e-05
1267.699951,4.67512e-05
1267.73999,4.67654e-05
1268.043457,4.68738e-05
1268.347046,4.69823e-05
1268.650635,4.70909e-05
1268.77002,4.71336e-05
1268.955078,4.71996e-05
1269.258789,4.73079e-05
1269.562622,4.74163e-05
1269.849976,4.7519e-05
1269.86731,4.75251e-05
1270.0,4.75723e-05
1270.171997,4.76312e-05
1270.476074,4.77351e-05
1270.780884,4.78393e-05
1270.920044,4.78869e-05
1271.085815,4.79433e-05
1271.390015,4.8047e-05
1271.695068,4.8151e-05
1271.999512,4.82549e-05
1272.0,4.8255e-05
1272.303955,4.83587e-05
1272.608521,4.84627e-05
1272.91394,4.85671e-05
1273.069946,4.86205e-05
1273.21936,4.86714e-05
1273.52478,4.87757e-05
1273.829712,4.88799e-05
1274.134644,4.89841e-05
1274.140015,4.8986e-05
1274.440308,4.90883e-05
1274.746094,4.91925e-05
1275.05127,4.92966e-05
1275.219971,4.93541e-05
1275.356445,4.94007e-05
1275.662476,4.95052e-05
1275.967896,4.96095e-05
1276.274658,4.97144e-05
1276.290039,4.97197e-05
1276.579468,4.98183e-05
1276.885742,4.99227e-05
1277.191406,5.00269e-05
1277.369995,5.00879e-05
1277.497925,5.01316e-05
1277.803711,5.0236e-05
1278.110352,5.03407e-05
1278.41626,5.04453e-05
1278.439941,5.04534e-05
1278.723022,5.05499e-05
1279.029785,5.06545e-05
1279.33667,5.07593e-05
1279.52002,5.08219e-05
1279.642212,5.08636e-05
1279.949219,5.09685e-05
1280.0,5.09857e-05
1280.256348,5.10702e-05
1280.562866,5.11711e-05
1280.589966,5.118e-05
1280.869385,5.12717e-05
1281.176025,5.13724e-05
1281.483398,5.14734e-05
1281.670044,5.15347e-05
1281.790894,5.15745e-05
1282.098389,5.16756e-05
1282.405273,5.17767e-05
1282.713013,5.1878e-05
1282.73999,5.18869e-05
1283.02002,5.19789e-05
1283.327881,5.208e-05
1283.635132,5.2181e-05
1283.819946,5.22418e-05
1283.943115,5.22823e-05
1284.250488,5.23835e-05
1284.557861,5.24847e-05
1284.866089,5.25863e-05
1284.890015,5.25942e-05
1285.174438,5.26876e-05
1285.482056,5.27888e-05
1285.789795,5.289e-05
1285.969971,5.29493e-05
1286.098267,5.29916e-05
1286.40686,5.30932e-05
1286.714722,5.31947e-05
1287.022827,5.32963e-05
1287.040039,5.3302e-05
1287.332275,5.33981e-05
1287.640503,5.34996e-05
1287.94873,5.36011e-05
1288.119995,5.36575e-05
1288.25708,5.37027e-05
1288.566162,5.38046e-05
1288.874634,5.39064e-05
1289.183838,5.40085e-05
1289.189941,5.40105e-05
1289.492432,5.41101e-05
1289.80249,5.42123e-05
1290.0,5.42771e-05
1290.111328,5.4313e-05
1290.27002,5.43638e-05
1290.420166,5.44119e-05
1290.729736,5.45112e-05
1291.039429,5.46105e-05
1291.339966,5.47069e-05
1291.348511,5.47097e-05
1291.657593,5.48086e-05
1291.966797,5.49076e-05
1292.276733,5.50069e-05
1292.420044,5.50528e-05
1292.586182,5.51061e-05
1292.89624,5.52057e-05
1293.206421,5.53053e-05
1293.48999,5.53965e-05
1293.515991,5.54048e-05
1293.826416,5.55045e-05
1294.136108,5.56041e-05
1294.446655,5.5704e-05
1294.560059,5.57405e-05
1294.75647,5.58035e-05
1295.067139,5.59032e-05
1295.377197,5.60028e-05
1295.640015,5.60872e-05
1295.687988,5.61027e-05
1295.998901,5.62027e-05
1296.30835,5.63024e-05
1296.619385,5.64026e-05
1296.709961,5.64318e-05
1296.930542,5.65027e-05
1297.240967,5.66025e-05
1297.551514,5.67025e-05
1297.790039,5.67793e-05
1297.862793,5.68028e-05
1298.174194,5.69032e-05
1298.485718,5.70037e-05
1298.796509,5.71041e-05
1298.859985,5.71246e-05
1299.108154,5.72046e-05
1299.418457,5.73047e-05
1299.730957,5.74055e-05
1299.939941,5.74728e-05
1300.0,5.74922e-05
1300.041382,5.75055e-05
1300.353271,5.76042e-05
1300.664551,5.77028e-05
1300.976685,5.78017e-05
1301.01001,5.78123e-05
1301.288818,5.79004e-05
1301.600952,5.79992e-05
1301.912598,5.80979e-05
1302.089966,5.81541e-05
1302.224243,5.81967e-05
1302.536621,5.82958e-05
1302.849243,5.83952e-05
1303.160034,5.84939e-05
1303.1604,5.8494e-05
1303.47229,5.8593e-05
1303.785034,5.86923e-05
1304.0979,5.87916e-05
1304.23999,5.88368e-05
1304.410767,5.88911e-05
1304.723022,5.89906e-05
1305.036133,5.90904e-05
1305.310059,5.91777e-05
1305.348511,5.91899e-05
1305.661743,5.92896e-05
1305.974243,5.93892e-05
1306.287598,5.9489e-05
1306.390015,5.95217e-05
1306.600952,5.95891e-05
1306.913818,5.96891e-05
1307.227295,5.97893e-05
1307.459961,5.98638e-05
1307.540283,5.98894e-05
1307.853271,5.99895e-05
1308.166382,6.00896e-05
1308.480225,6.019e-05
1308.540039,6.02091e-05
1308.794189,6.02907e-05
1309.107544,6.03913e-05
1309.420898,6.04919e-05
1309.609985,6.05527e-05
1309.734985,6.05927e-05
1310.0,6.06776e-05
1310.049316,6.06934e-05
1310.363647,6.07931e-05
1310.677246,6.08927e-05
1310.689941,6.08967e-05
1310.991821,6.09928e-05
1311.305542,6.10927e-05
1311.619507,6.11927e-05
1311.76001,6.12375e-05
1311.933472,6.12927e-05
1312.248291,6.1393e-05
1312.56311,6.14933e-05
1312.839966,6.15816e-05
1312.877319,6.15935e-05
1313.192261,6.16942e-05
1313.507446,6.17951e-05
1313.821777,6.18958e-05
1313.910034,6.1924e-05
1314.136353,6.19966e-05
1314.45166,6.20977e-05
1314.766968,6.21989e-05
1314.97998,6.22673e-05
1315.081787,6.22999e-05
1315.396606,6.24009e-05
1315.712891,6.25025e-05
1316.0271,6.26034e-05
1316.060059,6.2614e-05
1316.342896,6.27051e-05
1316.657959,6.28068e-05
1316.973877,6.29087e-05
1317.130005,6.29591e-05
1317.289185,6.30105e-05
1317.605225,6.31124e-05
1317.920654,6.32143e-05
1318.209961,6.33077e-05
1318.237549,6.33167e-05
1318.553101,6.3419e-05
1318.868774,6.35213e-05
1319.184448,6.36238e-05
1319.280029,6.36548e-05
1319.501709,6.37268e-05
1319.816895,6.38291e-05
1320.0,6.38882e-05
1320.132812,6.39312e-05
1320.359985,6.40043e-05
1320.449585,6.40332e-05
1320.766357,6.41354e-05
1321.08252,6.42375e-05
1321.399536,6.43399e-05
1321.430054,6.43498e-05
1321.716553,6.44424e-05
1322.032959,6.45446e-05
1322.35022,6.46472e-05
1322.51001,6.4699e-05
1322.666748,6.47499e-05
1322.983398,6.48528e-05
1323.300781,6.4956e-05
1323.579956,6.50469e-05
1323.618286,6.50593e-05
1323.935181,6.51624e-05
1324.252808,6.52658e-05
1324.569824,6.5369e-05
1324.660034,6.53984e-05
1324.886841,6.54726e-05
1325.204712,6.55766e-05
1325.522705,6.56808e-05
1325.72998,6.57487e-05
1325.839966,6.57847e-05
1326.157349,6.58888e-05
1326.475586,6.59931e-05
1326.793823,6.60975e-05
1326.810059,6.61028e-05
1327.112183,6.62024e-05
1327.429932,6.63073e-05
1327.747681,6.64122e-05
1327.880005,6.64559e-05
1328.06543,6.65171e-05
1328.384155,6.66223e-05
1328.702148,6.67274e-05
1328.959961,6.68127e-05
1329.020874,6.68329e-05
1329.339111,6.69387e-05
1329.658081,6.70447e-05
1329.977051,6.71509e-05
1330.0,6.71584e-05
1330.030029,6.71683e-05
1330.296143,6.72558e-05
1330.614624,6.73605e-05
1330.933105,6.74653e-05
1331.109985,6.75235e-05
1331.252441,6.75706e-05
1331.571167,6.7676e-05
1331.889893,6.77815e-05
1332.180054,6.78776e-05
1332.20874,6.78871e-05
1332.52832,6.7993e-05
1332.848145,6.80991e-05
1333.167847,6.82052e-05
1333.26001,6.82358e-05
1333.487061,6.83116e-05
1333.807007,6.84184e-05
1334.126221,6.8525e-05
1334.329956,6.85931e-05
1334.446411,6.86322e-05
1334.765869,6.87393e-05
1335.08606,6.88467e-05
1335.400024,6.89521e-05
1335.40564,6.8954e-05
1335.725342,6.90615e-05
1336.045776,6.91692e-05
1336.366333,6.92771e-05
1336.47998,6.93153e-05
1336.686279,6.93851e-05
1337.006226,6.94935e-05
1337.327026,6.96022e-05
1337.550049,6.96778e-05
1337.647949,6.9711e-05
1337.96814,6.98197e-05
1338.288452,6.99285e-05
1338.610229,7.00378e-05
1338.630005,7.00446e-05
1338.930664,7.01473e-05
1339.251221,7.0257e-05
1339.571777,7.03667e-05
1339.699951,7.04106e-05
1339.893921,7.04771e-05
1340.0,7.05132e-05
1340.213989,7.05858e-05
1340.535522,7.06946e-05
1340.780029,7.07773e-05
1340.856445,7.08033e-05
1341.178833,7.09131e-05
1341.499878,7.10225e-05
1341.821045,7.1132e-05
1341.849976,7.11419e-05
1342.143066,7.1242e-05
1342.465088,7.1352e-05
1342.786377,7.14618e-05
1342.930054,7.15109e-05
1343.107788,7.15721e-05
1343.429321,7.16829e-05
1343.752441,7.17943e-05
1344.0,7.18796e-05
1344.073364,7.1905e-05
1344.395874,7.20163e-05
1344.718384,7.21278e-05
1345.040283,7.22391e-05
1345.079956,7.22528e-05
1345.363037,7.23514e-05
1345.685059,7.24636e-05
1346.007935,7.25762e-05
1346.150024,7.26258e-05
1346.3302,7.26887e-05
1346.653198,7.28016e-05
1346.976318,7.29146e-05
1347.22998,7.30034e-05
1347.299561,7.30279e-05
1347.62207,7.31416e-05
1347.94458,7.32553e-05
1348.267334,7.33692e-05
1348.300049,7.33808e-05
1348.59082,7.34836e-05
1348.913574,7.35978e-05
1349.236572,7.37122e-05
1349.380005,7.3763e-05
1349.560303,7.38273e-05
1349.884033,7.39429e-05
1350.0,7.39839e-05
1350.207153,7.40572e-05
1350.449951,7.41428e-05
1350.531128,7.41714e-05
1350.855225,7.42858e-05
1351.177856,7.43997e-05
1351.502808,7.45145e-05
1351.530029,7.45241e-05
1351.826294,7.46296e-05
1352.149902,7.47449e-05
1352.473633,7.48604e-05
1352.599976,7.49054e-05
1352.798096,7.49762e-05
1353.122681,7.50922e-05
1353.447266,7.52082e-05
1353.680054,7.52915e-05
1353.771362,7.53244e-05
1354.095337,7.54412e-05
1354.420288,7.55584e-05
1354.745239,7.56757e-05
1354.75,7.56775e-05
1355.06958,7.57933e-05
1355.393921,7.5911e-05
1355.719116,7.60291e-05
1355.819946,7.60657e-05
1356.043701,7.61471e-05
1356.369019,7.62655e-05
1356.693726,7.63837e-05
1356.900024,7.64588e-05
1357.019287,7.65026e-05
1357.344116,7.66218e-05
1357.6698,7.67414e-05
1357.969971,7.68517e-05
1357.994751,7.68609e-05
1358.320557,7.69807e-05
1358.646484,7.71007e-05
1358.97168,7.72205e-05
1359.050049,7.72493e-05
1359.297729,7.73413e-05
1359.623901,7.74624e-05
1359.948608,7.75831e-05
1360.0,7.76019e-05
1360.119995,7.7646e-05
1360.27417,7.77027e-05
1360.600586,7.78225e-05
1360.927002,7.79424e-05
1361.199951,7.80427e-05
1361.252808,7.80622e-05
1361.578613,7.81828e-05
1361.905396,7.83039e-05
1362.232178,7.8425e-05
1362.27002,7.8439e-05
1362.55896,7.85462e-05
1362.885132,7.86673e-05
1363.212158,7.87888e-05
1363.349976,7.884e-05
1363.538452,7.89105e-05
1363.864868,7.90327e-05
1364.191406,7.91551e-05
1364.420044,7.92408e-05
1364.519409,7.9278e-05
1364.846069,7.94006e-05
1365.172852,7.95232e-05
1365.5,7.96461e-05
1365.500366,7.96462e-05
1365.828003,7.97702e-05
1366.154907,7.9894e-05
1366.481934,8.00178e-05
1366.569946,8.00512e-05
1366.809814,8.01421e-05
1367.137817,8.02665e-05
1367.465088,8.03907e-05
1367.650024,8.04609e-05
1367.792358,8.05153e-05
1368.121338,8.06411e-05
1368.448853,8.07665e-05
1368.719971,8.08703e-05
1368.776367,8.08919e-05
1369.104126,8.10174e-05
1369.432617,8.11433e-05
1369.760376,8.1269e-05
1369.800049,8.12842e-05
1370.0,8.13611e-05
1370.088989,8.13954e-05
1370.417725,8.15206e-05
1370.746582,8.1646e-05
1370.869995,8.16931e-05
1371.074707,8.17712e-05
1371.402954,8.18964e-05
1371.731201,8.20217e-05
1371.949951,8.21053e-05
1372.061035,8.2148e-05
1372.389526,8.22744e-05
1372.718018,8.24008e-05
1373.02002,8.25172e-05
1373.046631,8.25274e-05
1373.376099,8.26543e-05
1373.704834,8.27811e-05
1374.034424,8.29082e-05
1374.099976,8.29335e-05
1374.364136,8.30361e-05
1374.693115,8.31639e-05
1375.022949,8.32922e-05
1375.170044,8.33494e-05
1375.352173,8.34205e-05
1375.682129,8.35493e-05
1376.011475,8.3678e-05
1376.23999,8.37673e-05
1376.341553,8.3807e-05
1376.671021,8.39357e-05
1377.001343,8.40649e-05
1377.319946,8.41896e-05
1377.331055,8.4194e-05
1377.660767,8.43239e-05
1377.991211,8.44541e-05
1378.321899,8.45846e-05
1378.390015,8.46115e-05
1378.651855,8.47147e-05
1378.981812,8.48449e-05
1379.312744,8.49755e-05
1379.469971,8.50376e-05
1379.643677,8.51067e-05
1379.974731,8.52383e-05
1380.0,8.52482e-05
1380.305054,8.53679e-05
1380.540039,8.54601e-05
1380.635498,8.54975e-05
1380.965942,8.5627e-05
1381.298096,8.57573e-05
1381.619995,8.58836e-05
1381.62793,8.58868e-05
1381.959473,8.60177e-05
1382.291016,8.61488e-05
1382.621948,8.62797e-05
1382.689941,8.63066e-05
1382.953613,8.64109e-05
1383.285522,8.65421e-05
1383.616577,8.66732e-05
1383.77002,8.67339e-05
1383.947876,8.68048e-05
1384.279907,8.69371e-05
1384.611206,8.70693e-05
1384.839966,8.71607e-05
1384.942749,8.72016e-05
1385.274292,8.73338e-05
1385.607422,8.74668e-05
1385.920044,8.75917e-05
1385.939087,8.75993e-05
1386.271606,8.7733e-05
1386.603394,8.78665e-05
1386.936157,8.80005e-05
1386.98999,8.80222e-05
1387.268188,8.81341e-05
1387.600952,8.8268e-05
1387.933228,8.84018e-05
1388.069946,8.84569e-05
1388.266968,8.85367e-05
1388.599243,8.86712e-05
1388.930908,8.88056e-05
1389.140015,8.88904e-05
1389.264893,8.89409e-05
1389.597534,8.90757e-05
1389.930176,8.92105e-05
1390.0,8.92385e-05
1390.219971,8.93266e-05
1390.262817,8.93439e-05
1390.596436,8.9478e-05
1390.930054,8.96121e-05
1391.263062,8.97462e-05
1391.290039,8.9757e-05
1391.596069,8.98801e-05
1391.930786,9.00148e-05
1392.263916,9.01489e-05
