Wavelength,Transmission
1177.0,6.20421e-06
1177.25,6.2484e-06
1177.5,6.29268e-06
1177.75,6.33705e-06
1178.0,6.3815e-06
1178.25,6.42598e-06
1178.5,6.47054e-06
1178.75,6.5152e-06
1179.0,6.55995e-06
1179.25,6.60474e-06
1179.5,6.64962e-06
1179.75,6.69461e-06
1180.0,6.73971e-06
1180.25,6.78484e-06
1180.5,6.83008e-06
1180.75,6.87544e-06
1181.0,6.92092e-06
1181.25,6.96644e-06
1181.5,7.01208e-06
1181.75,7.05786e-06
1182.0,7.10375e-06
1182.25,7.14971e-06
1182.5,7.19579e-06
1182.750122,7.24204e-06
1183.0,7.28838e-06
1183.249878,7.33478e-06
1183.5,7.38137e-06
1183.75,7.42809e-06
1184.0,7.47496e-06
1184.000122,7.47499e-06
1184.25,7.5219e-06
1184.5,7.569e-06
1184.75,7.61626e-06
1185.0,7.66367e-06
1185.25,7.71118e-06
1185.5,7.75885e-06
1185.75,7.80669e-06
1186.0,7.8547e-06
1186.25,7.90281e-06
1186.5,7.95109e-06
1186.75,7.99956e-06
1187.0,8.04821e-06
1187.249878,8.09694e-06
1187.5,8.1459e-06
1187.75,8.19503e-06
1188.0,8.24433e-06
1188.25,8.29373e-06
1188.499878,8.34329e-06
1188.75,8.39307e-06
1189.0,8.44302e-06
1189.25,8.49304e-06
1189.5,8.54325e-06
1189.75,8.59363e-06
1190.0,8.64419e-06
1190.25,8.69483e-06
1190.5,8.74565e-06
1190.75,8.79663e-06
1191.0,8.84778e-06
1191.249878,8.89899e-06
1191.5,8.95041e-06
1191.75,9.00197e-06
1192.0,9.05369e-06
1192.25,9.1055e-06
1192.5,9.15746e-06
1192.750122,9.2096e-06
1193.0,9.26186e-06
1193.25,9.3142e-06
1193.5,9.36671e-06
1193.75,9.41937e-06
1194.0,9.47218e-06
1194.25,9.52505e-06
1194.5,9.57807e-06
1194.75,9.63124e-06
1195.0,9.68456e-06
1195.25,9.73793e-06
1195.500122,9.79147e-06
1195.75,9.84511e-06
1195.999878,9.89889e-06
1196.0,9.89891e-06
1196.25,9.95276e-06
1196.5,1.00067e-05
1196.750122,1.00609e-05
1197.0,1.01151e-05
1197.25,1.01694e-05
1197.5,1.02239e-05
1197.75,1.02785e-05
1198.0,1.03332e-05
1198.25,1.03879e-05
1198.5,1.04427e-05
1198.75,1.04977e-05
1199.0,1.05528e-05
1199.25,1.0608e-05
1199.500122,1.06633e-05
1199.75,1.07186e-05
1199.999878,1.07741e-05
1200.0,1.07741e-05
1200.25,1.08205e-05
1200.5,1.08669e-05
1200.75,1.09134e-05
1201.0,1.09599e-05
1201.25,1.10064e-05
1201.5,1.10529e-05
1201.75,1.10994e-05
1202.0,1.11459e-05
1202.25,1.11924e-05
1202.5,1.12389e-05
1202.75,1.12854e-05
1203.0,1.13319e-05
1203.25,1.13784e-05
1203.5,1.14248e-05
1203.75,1.14713e-05
1204.0,1.15178e-05
1204.25,1.15643e-05
1204.5,1.16107e-05
1204.75,1.16572e-05
1205.0,1.17036e-05
1205.25,1.175e-05
1205.5,1.17964e-05
1205.75,1.18427e-05
1206.0,1.18891e-05
1206.25,1.19354e-05
1206.5,1.19817e-05
1206.75,1.2028e-05
1207.0,1.20743e-05
1207.25,1.21204e-05
1207.5,1.21666e-05
1207.75,1.22128e-05
1208.0,1.22589e-05
1208.25,1.23049e-05
1208.5,1.2351e-05
1208.75,1.2397e-05
1209.0,1.2443e-05
1209.25,1.24889e-05
1209.5,1.25347e-05
1209.75,1.25806e-05
1210.0,1.26264e-05
1210.25,1.26721e-05
1210.5,1.27177e-05
1210.75,1.27634e-05
1211.0,1.2809e-05
1211.25,1.28544e-05
1211.5,1.28999e-05
1211.75,1.29453e-05
1212.0,1.29906e-05
1212.25,1.30359e-05
1212.5,1.30811e-05
1212.75,1.31262e-05
1213.0,1.31713e-05
1213.25,1.3214e-05
1213.5,1.32566e-05
1213.75,1.32991e-05
1214.0,1.33416e-05
1214.25,1.33912e-05
1214.5,1.34407e-05
1214.75,1.34903e-05
1215.0,1.35398e-05
1215.25,1.35893e-05
1215.5,1.36387e-05
1215.75,1.36882e-05
1216.0,1.37376e-05
1216.25,1.37869e-05
1216.5,1.38361e-05
1216.75,1.38853e-05
1217.0,1.39345e-05
1217.25,1.39836e-05
1217.5,1.40326e-05
1217.75,1.40816e-05
1218.0,1.41306e-05
1218.25,1.41794e-05
1218.5,1.42282e-05
1218.75,1.42769e-05
1219.0,1.43256e-05
1219.25,1.43742e-05
1219.5,1.44227e-05
1219.75,1.44711e-05
1220.0,1.45195e-05
1220.25,1.45678e-05
1220.5,1.4616e-05
1220.75,1.46641e-05
1221.0,1.47122e-05
1221.25,1.47601e-05
1221.5,1.48079e-05
1221.75,1.48557e-05
1222.0,1.49035e-05
1222.25,1.4951e-05
1222.5,1.49985e-05
1222.75,1.5046e-05
1223.0,1.50933e-05
1223.25,1.51405e-05
1223.5,1.51876e-05
1223.75,1.52347e-05
1224.0,1.52816e-05
1224.25,1.53284e-05
1224.5,1.53751e-05
1224.75,1.54217e-05
1225.0,1.54682e-05
1225.25,1.55145e-05
1225.5,1.55608e-05
1225.75,1.56069e-05
1226.0,1.5653e-05
1226.25,1.56988e-05
1226.5,1.57446e-05
1226.75,1.57903e-05
1227.0,1.58359e-05
1227.25,1.58813e-05
1227.5,1.59265e-05
1227.75,1.59717e-05
1228.0,1.60168e-05
1228.25,1.60616e-05
1228.5,1.61064e-05
1228.75,1.6151e-05
1229.0,1.61955e-05
1229.25,1.62398e-05
1229.5,1.6284e-05
1229.75,1.63281e-05
1230.0,1.63721e-05
1230.25,1.64158e-05
1230.5,1.64594e-05
1230.75,1.65029e-05
1231.0,1.65463e-05
1231.25,1.65895e-05
1231.5,1.66325e-05
1231.75,1.66754e-05
1232.0,1.67182e-05
1232.25,1.67608e-05
1232.5,1.68032e-05
1232.75,1.68455e-05
1233.0,1.68877e-05
1233.25,1.69296e-05
1233.5,1.69715e-05
1233.75,1.70132e-05
1234.0,1.70547e-05
1234.25,1.70961e-05
1234.5,1.71373e-05
1234.75,1.71784e-05
1235.0,1.72193e-05
1235.25,1.726e-05
1235.5,1.73006e-05
1235.75,1.73411e-05
1236.0,1.73814e-05
1236.25,1.74215e-05
1236.5,1.74615e-05
1236.75,1.75013e-05
1237.0,1.75409e-05
1237.25,1.75804e-05
1237.5,1.76197e-05
1237.75,1.76589e-05
1238.0,1.76979e-05
1238.25,1.77367e-05
1238.5,1.77753e-05
1238.75,1.78139e-05
1239.0,1.78522e-05
1239.25,1.78904e-05
1239.5,1.79284e-05
1239.75,1.79662e-05
1240.0,1.80039e-05
1240.25,1.80414e-05
1240.5,1.80787e-05
1240.75,1.81159e-05
1241.0,1.81529e-05
1241.25,1.81897e-05
1241.5,1.82264e-05
1241.75,1.82629e-05
1242.0,1.82992e-05
1242.25,1.83354e-05
1242.5,1.83713e-05
1242.75,1.84071e-05
1243.0,1.84428e-05
1243.25,1.84782e-05
1243.5,1.85135e-05
1243.75,1.85486e-05
1244.0,1.85836e-05
1244.25,1.86183e-05
1244.5,1.86528e-05
1244.75,1.86873e-05
1245.0,1.87215e-05
1245.25,1.87555e-05
1245.5,1.87894e-05
1245.75,1.88231e-05
1246.0,1.88566e-05
1246.25,1.88899e-05
1246.5,1.8923e-05
1246.75,1.8956e-05
1247.0,1.89888e-05
1247.25,1.90214e-05
1247.5,1.90538e-05
1247.75,1.9086e-05
1248.0,1.91181e-05
1248.25,1.91499e-05
1248.5,1.91816e-05
1248.75,1.92131e-05
1249.0,1.92444e-05
1249.25,1.92755e-05
1249.5,1.93064e-05
1249.75,1.93371e-05
1250.0,1.93677e-05
1250.25,1.93964e-05
1250.5,1.9425e-05
1250.75,1.94534e-05
1251.0,1.94816e-05
1251.25,1.95096e-05
1251.5,1.95374e-05
1251.75,1.9565e-05
1252.0,1.95924e-05
1252.25,1.96196e-05
1252.5,1.96466e-05
1252.75,1.96735e-05
1253.0,1.97001e-05
1253.25,1.97265e-05
1253.5,1.97527e-05
1253.75,1.97787e-05
1254.0,1.98046e-05
1254.25,1.98302e-05
1254.5,1.98556e-05
1254.75,1.98808e-05
1255.0,1.99058e-05
1255.25,1.99306e-05
1255.5,1.99552e-05
1255.75,1.99796e-05
1256.0,2.00038e-05
1256.25,2.00278e-05
1256.5,2.00516e-05
1256.75,2.00752e-05
1257.0,2.00986e-05
1257.25,2.01217e-05
1257.5,2.01447e-05
1257.75,2.01674e-05
1258.0,2.019e-05
1258.25,2.02123e-05
1258.5,2.02344e-05
1258.75,2.02563e-05
1259.0,2.0278e-05
1259.25,2.02976e-05
1259.5,2.0317e-05
1259.75,2.03361e-05
1260.0,2.03551e-05
1260.25,2.03734e-05
1260.5,2.03915e-05
1260.75,2.04094e-05
1261.0,2.04271e-05
1261.25,2.04445e-05
1261.5,2.04618e-05
1261.75,2.04788e-05
1262.0,2.04956e-05
1262.25,2.05122e-05
1262.5,2.05285e-05
1262.75,2.05447e-05
1263.0,2.05606e-05
1263.25,2.05763e-05
1263.5,2.05918e-05
1263.75,2.06071e-05
1264.0,2.06221e-05
1264.25,2.06369e-05
1264.5,2.06515e-05
1264.75,2.06659e-05
1265.0,2.06801e-05
1265.25,2.0694e-05
1265.5,2.07076e-05
1265.75,2.07211e-05
1266.0,2.07344e-05
1266.25,2.07474e-05
1266.5,2.07602e-05
1266.75,2.07728e-05
1267.0,2.07852e-05
1267.25,2.07973e-05
1267.5,2.08091e-05
1267.75,2.08208e-05
1268.0,2.08323e-05
1268.25,2.08435e-05
1268.5,2.08545e-05
1268.75,2.08652e-05
1269.0,2.08758e-05
1269.25,2.0886e-05
1269.5,2.08961e-05
1269.75,2.09059e-05
1270.0,2.09156e-05
1270.25,2.09249e-05
1270.5,2.09341e-05
1270.75,2.0943e-05
1271.0,2.09517e-05
1271.25,2.09601e-05
1271.5,2.09683e-05
1271.75,2.09763e-05
1272.0,2.09841e-05
1272.25,2.09916e-05
1272.5,2.09989e-05
1272.75,2.10059e-05
1273.0,2.10128e-05
1273.25,2.10194e-05
1273.5,2.10257e-05
1273.75,2.10318e-05
1274.0,2.10378e-05
1274.25,2.10434e-05
1274.5,2.10489e-05
1274.75,2.10541e-05
1275.0,2.10591e-05
1275.25,2.10639e-05
1275.5,2.10685e-05
1275.75,2.10728e-05
1276.0,2.10769e-05
1276.25,2.10808e-05
1276.5,2.10845e-05
1276.75,2.1088e-05
1277.0,2.10913e-05
1277.25,2.10943e-05
1277.5,2.10972e-05
1277.75,2.10998e-05
1278.0,2.11022e-05
1278.25,2.11044e-05
1278.5,2.11064e-05
1278.75,2.11082e-05
1279.0,2.11099e-05
1279.25,2.11112e-05
1279.5,2.11124e-05
1279.75,2.11134e-05
1280.0,2.11142e-05
1280.25,2.11148e-05
1280.5,2.11152e-05
1280.75,2.11154e-05
1281.0,2.11154e-05
1281.25,2.11152e-05
1281.5,2.11148e-05
1281.75,2.11142e-05
1282.0,2.11135e-05
1282.25,2.11125e-05
1282.5,2.11114e-05
1282.75,2.111e-05
1283.0,2.11085e-05
1283.25,2.11068e-05
1283.5,2.11049e-05
1283.75,2.11029e-05
1284.0,2.11006e-05
1284.25,2.10982e-05
1284.5,2.10956e-05
1284.75,2.10928e-05
1285.0,2.10898e-05
1285.25,2.10867e-05
1285.5,2.10833e-05
1285.75,2.10798e-05
1286.0,2.10762e-05
1286.25,2.10723e-05
1286.5,2.10683e-05
1286.75,2.10641e-05
1287.0,2.10598e-05
1287.25,2.10553e-05
1287.5,2.10506e-05
1287.75,2.10457e-05
1288.0,2.10407e-05
1288.25,2.10355e-05
1288.5,2.10302e-05
1288.75,2.10247e-05
1289.0,2.1019e-05
1289.25,2.10132e-05
1289.5,2.10072e-05
1289.75,2.10011e-05
1290.0,2.09948e-05
1290.25,2.09884e-05
1290.5,2.09818e-05
1290.75,2.0975e-05
1291.0,2.09681e-05
1291.25,2.09611e-05
1291.5,2.09539e-05
1291.75,2.09465e-05
1292.0,2.0939e-05
1292.25,2.09314e-05
1292.5,2.09236e-05
1292.75,2.09157e-05
1293.0,2.09076e-05
1293.25,2.08994e-05
1293.5,2.0891e-05
1293.75,2.08825e-05
1294.0,2.08739e-05
1294.25,2.08651e-05
1294.5,2.08562e-05
1294.75,2.08472e-05
1295.0,2.0838e-05
1295.25,2.08287e-05
1295.5,2.08193e-05
1295.75,2.08097e-05
1296.0,2.08e-05
1296.25,2.07902e-05
1296.5,2.07802e-05
1296.75,2.07701e-05
1297.0,2.07599e-05
1297.25,2.07496e-05
1297.5,2.07391e-05
1297.75,2.07286e-05
1298.0,2.07179e-05
1298.25,2.07071e-05
1298.5,2.06961e-05
1298.75,2.06851e-05
1299.0,2.06739e-05
1299.25,2.06626e-05
1299.5,2.06512e-05
1299.75,2.06397e-05
1300.0,2.06281e-05
1300.25,2.0615e-05
1300.5,2.06017e-05
1300.75,2.05883e-05
1301.0,2.05749e-05
1301.25,2.05613e-05
1301.5,2.05476e-05
1301.75,2.05338e-05
1302.0,2.05199e-05
1302.25,2.0506e-05
1302.5,2.04919e-05
1302.75,2.04777e-05
1303.0,2.04634e-05
1303.25,2.04491e-05
1303.5,2.04346e-05
1303.75,2.04201e-05
1304.0,2.04054e-05
1304.25,2.03906e-05
1304.5,2.03758e-05
1304.75,2.03608e-05
1305.0,2.03458e-05
1305.25,2.03302e-05
1305.5,2.03146e-05
1305.75,2.02988e-05
1306.0,2.0283e-05
1306.25,2.0267e-05
1306.5,2.02509e-05
1306.75,2.02347e-05
1307.0,2.02185e-05
1307.25,2.02022e-05
1307.5,2.01858e-05
1307.75,2.01693e-05
1308.0,2.01527e-05
1308.25,2.01361e-05
1308.5,2.01194e-05
1308.75,2.01026e-05
1309.0,2.00858e-05
1309.25,2.00689e-05
1309.5,2.0052e-05
1309.75,2.0035e-05
1310.0,2.0018e-05
1310.25,2.00008e-05
1310.5,1.99837e-05
1310.75,1.99664e-05
1311.0,1.99491e-05
1311.25,1.99318e-05
1311.5,1.99143e-05
1311.75,1.98968e-05
1312.0,1.98793e-05
1312.25,1.98617e-05
1312.5,1.98441e-05
1312.75,1.98264e-05
1313.0,1.98087e-05
1313.25,1.97908e-05
1313.5,1.9773e-05
1313.75,1.97551e-05
1314.0,1.97371e-05
1314.25,1.97192e-05
1314.5,1.97012e-05
1314.75,1.96832e-05
1315.0,1.96652e-05
1315.25,1.9647e-05
1315.5,1.96289e-05
1315.75,1.96107e-05
1316.0,1.95925e-05
1316.25,1.95741e-05
1316.5,1.95558e-05
1316.75,1.95374e-05
1317.0,1.9519e-05
1317.25,1.95006e-05
1317.5,1.94822e-05
1317.75,1.94638e-05
1318.0,1.94453e-05
1318.25,1.94267e-05
1318.5,1.94082e-05
1318.75,1.93896e-05
1319.0,1.93709e-05
1319.25,1.93522e-05
1319.5,1.93336e-05
1319.75,1.93148e-05
1320.0,1.92961e-05
1320.25,1.92773e-05
1320.5,1.92584e-05
1320.75,1.92396e-05
1321.0,1.92207e-05
1321.25,1.92018e-05
1321.5,1.91828e-05
1321.75,1.91639e-05
1322.0,1.91449e-05
1322.25,1.91259e-05
1322.5,1.91068e-05
1322.75,1.90878e-05
1323.0,1.90687e-05
1323.25,1.90496e-05
1323.5,1.90304e-05
1323.75,1.90113e-05
1324.0,1.89921e-05
1324.25,1.89729e-05
1324.5,1.89537e-05
1324.75,1.89345e-05
1325.0,1.89153e-05
1325.25,1.8896e-05
1325.5,1.88767e-05
1325.75,1.88574e-05
1326.0,1.88381e-05
1326.25,1.88187e-05
1326.5,1.87993e-05
1326.75,1.87799e-05
1327.0,1.87604e-05
1327.25,1.8741e-05
1327.5,1.87216e-05
1327.75,1.87022e-05
1328.0,1.86828e-05
1328.25,1.86633e-05
1328.5,1.86438e-05
1328.75,1.86243e-05
1329.0,1.86047e-05
1329.25,1.85852e-05
1329.5,1.85656e-05
1329.75,1.8546e-05
1330.0,1.85264e-05
1330.25,1.85068e-05
1330.5,1.84872e-05
1330.75,1.84677e-05
1331.0,1.84481e-05
1331.25,1.84284e-05
1331.5,1.84088e-05
1331.75,1.83892e-05
1332.0,1.83695e-05
1332.25,1.83499e-05
1332.5,1.83302e-05
1332.75,1.83105e-05
1333.0,1.82909e-05
1333.25,1.82712e-05
1333.5,1.82514e-05
1333.75,1.82317e-05
1334.0,1.8212e-05
1334.25,1.81923e-05
1334.5,1.81726e-05
1334.75,1.81529e-05
1335.0,1.81331e-05
1335.25,1.81134e-05
1335.5,1.80937e-05
1335.75,1.8074e-05
1336.0,1.80543e-05
1336.25,1.80346e-05
1336.5,1.80149e-05
1336.75,1.79952e-05
1337.0,1.79755e-05
1337.25,1.79558e-05
1337.5,1.7936e-05
1337.75,1.79163e-05
1338.0,1.78966e-05
1338.25,1.78769e-05
1338.5,1.78572e-05
1338.75,1.78375e-05
1339.0,1.78178e-05
1339.25,1.77981e-05
1339.5,1.77785e-05
1339.75,1.77588e-05
1340.0,1.77392e-05
1340.25,1.77195e-05
1340.5,1.76998e-05
1340.75,1.76802e-05
1341.0,1.76605e-05
1341.25,1.76409e-05
1341.5,1.76213e-05
1341.75,1.76016e-05
1342.0,1.7582e-05
1342.25,1.75625e-05
1342.5,1.75429e-05
1342.75,1.75233e-05
1343.0,1.75038e-05
1343.25,1.74843e-05
1343.5,1.74648e-05
1343.75,1.74453e-05
1344.0,1.74258e-05
1344.25,1.74063e-05
1344.5,1.73868e-05
1344.75,1.73673e-05
1345.0,1.73479e-05
1345.25,1.73285e-05
1345.5,1.73091e-05
1345.75,1.72897e-05
1346.0,1.72703e-05
1346.25,1.72509e-05
1346.5,1.72316e-05
1346.75,1.72123e-05
1347.0,1.7193e-05
1347.25,1.71737e-05
1347.5,1.71545e-05
1347.75,1.71352e-05
1348.0,1.7116e-05
1348.25,1.70968e-05
1348.5,1.70776e-05
1348.75,1.70584e-05
1349.0,1.70393e-05
1349.25,1.70202e-05
1349.5,1.70011e-05
1349.75,1.69821e-05
1350.0,1.6963e-05
1350.25,1.69418e-05
1350.5,1.69207e-05
1350.75,1.68995e-05
1351.0,1.68784e-05
1351.25,1.68571e-05
1351.5,1.68359e-05
1351.75,1.68146e-05
1352.0,1.67935e-05
1352.25,1.67723e-05
1352.5,1.67511e-05
1352.75,1.67299e-05
1353.0,1.67088e-05
1353.25,1.66877e-05
1353.5,1.66667e-05
1353.75,1.66457e-05
1354.0,1.66248e-05
1354.25,1.66038e-05
1354.5,1.6583e-05
1354.75,1.65621e-05
1355.0,1.65413e-05
1355.25,1.65206e-05
1355.5,1.64998e-05
1355.75,1.64791e-05
1356.0,1.64584e-05
1356.25,1.64379e-05
1356.5,1.64173e-05
1356.75,1.63968e-05
1357.0,1.63764e-05
1357.25,1.63559e-05
1357.5,1.63355e-05
1357.75,1.63151e-05
1358.0,1.62947e-05
1358.25,1.62745e-05
1358.5,1.62543e-05
1358.75,1.62341e-05
1359.0,1.6214e-05
1359.25,1.61939e-05
1359.5,1.61738e-05
1359.75,1.61538e-05
1360.0,1.61338e-05
1360.25,1.61138e-05
1360.5,1.60939e-05
1360.75,1.60741e-05
1361.0,1.60543e-05
1361.25,1.60345e-05
1361.5,1.60148e-05
1361.75,1.59951e-05
1362.0,1.59754e-05
1362.25,1.59558e-05
1362.5,1.59363e-05
1362.75,1.59168e-05
1363.0,1.58973e-05
1363.25,1.58778e-05
1363.5,1.58583e-05
1363.75,1.58389e-05
1364.0,1.58196e-05
1364.25,1.58002e-05
1364.5,1.5781e-05
1364.75,1.57617e-05
1365.0,1.57425e-05
1365.25,1.57233e-05
1365.5,1.57041e-05
1365.75,1.56849e-05
1366.0,1.56658e-05
1366.25,1.56468e-05
1366.5,1.56277e-05
1366.75,1.56087e-05
1367.0,1.55898e-05
1367.25,1.55708e-05
1367.5,1.55519e-05
1367.75,1.55331e-05
1368.0,1.55142e-05
1368.25,1.54954e-05
1368.5,1.54767e-05
1368.75,1.54579e-05
1369.0,1.54392e-05
1369.25,1.54205e-05
1369.5,1.54019e-05
1369.75,1.53832e-05
1370.0,1.53646e-05
1370.25,1.5346e-05
1370.5,1.53275e-05
1370.75,1.5309e-05
1371.0,1.52905e-05
1371.25,1.5272e-05
1371.5,1.52536e-05
1371.75,1.52352e-05
1372.0,1.52168e-05
1372.25,1.51984e-05
1372.5,1.518e-05
1372.75,1.51617e-05
1373.0,1.51434e-05
1373.25,1.51252e-05
1373.5,1.51069e-05
1373.75,1.50888e-05
1374.0,1.50706e-05
1374.25,1.50524e-05
1374.5,1.50342e-05
1374.75,1.5016e-05
1375.0,1.49979e-05
1375.25,1.49798e-05
1375.5,1.49618e-05
1375.75,1.49437e-05
1376.0,1.49257e-05
1376.25,1.49077e-05
1376.5,1.48897e-05
1376.75,1.48717e-05
1377.0,1.48538e-05
1377.25,1.48359e-05
1377.5,1.48179e-05
1377.75,1.48001e-05
1378.0,1.47822e-05
1378.25,1.47643e-05
1378.5,1.47465e-05
1378.75,1.47287e-05
1379.0,1.47109e-05
1379.25,1.46931e-05
1379.5,1.46753e-05
1379.75,1.46576e-05
1380.0,1.46398e-05
1380.25,1.46221e-05
1380.5,1.46044e-05
1380.75,1.45868e-05
1381.0,1.45691e-05
1381.25,1.45514e-05
1381.5,1.45337e-05
1381.75,1.45161e-05
1382.0,1.44984e-05
1382.25,1.44808e-05
1382.5,1.44632e-05
1382.75,1.44457e-05
1383.0,1.44281e-05
1383.25,1.44105e-05
1383.5,1.4393e-05
1383.75,1.43754e-05
1384.0,1.43579e-05
1384.25,1.43403e-05
1384.5,1.43228e-05
1384.75,1.43053e-05
1385.0,1.42879e-05
1385.25,1.42704e-05
1385.5,1.42529e-05
1385.75,1.42355e-05
1386.0,1.4218e-05
1386.25,1.42005e-05
1386.5,1.41831e-05
1386.75,1.41656e-05
1387.0,1.41482e-05
1387.25,1.41308e-05
1387.5,1.41134e-05
1387.75,1.40959e-05
1388.0,1.40785e-05
1388.25,1.40611e-05
1388.5,1.40438e-05
1388.75,1.40264e-05
1389.0,1.4009e-05
1389.25,1.39916e-05
1389.5,1.39743e-05
1389.75,1.39569e-05
1390.0,1.39396e-05
1390.25,1.39222e-05
1390.5,1.39048e-05
1390.75,1.38875e-05
1391.0,1.38701e-05
1391.25,1.38527e-05
1391.5,1.38354e-05
1391.75,1.3818e-05
1392.0,1.38007e-05
1392.25,1.37833e-05
1392.5,1.37659e-05
1392.75,1.37486e-05
1393.0,1.37312e-05
1393.25,1.37139e-05
1393.5,1.36965e-05
1393.75,1.36792e-05
1394.0,1.36619e-05
1394.25,1.36445e-05
1394.5,1.36271e-05
1394.75,1.36098e-05
1395.0,1.35924e-05
1395.25,1.35751e-05
1395.5,1.35577e-05
1395.75,1.35403e-05
1396.0,1.3523e-05
1396.25,1.35056e-05
1396.5,1.34882e-05
1396.75,1.34708e-05
1397.0,1.34533e-05
1397.25,1.3436e-05
1397.5,1.34186e-05
1397.75,1.34012e-05
1398.0,1.33838e-05
1398.25,1.33664e-05
1398.5,1.3349e-05
1398.75,1.33315e-05
1399.0,1.33141e-05
1399.25,1.32966e-05
1399.5,1.32791e-05
1399.75,1.32615e-05
1400.0,1.3244e-05
1400.25,1.32275e-05
1400.5,1.3211e-05
1400.75,1.31945e-05
1401.0,1.3178e-05
1401.25,1.31614e-05
1401.5,1.31449e-05
1401.75,1.31283e-05
1402.0,1.31117e-05
1402.25,1.30951e-05
1402.5,1.30785e-05
1402.75,1.30619e-05
1403.0,1.30453e-05
1403.25,1.30287e-05
1403.5,1.3012e-05
1403.75,1.29954e-05
1404.0,1.29788e-05
1404.25,1.29621e-05
1404.5,1.29454e-05
1404.75,1.29288e-05
1405.0,1.29121e-05
1405.25,1.28954e-05
1405.5,1.28787e-05
1405.75,1.2862e-05
1406.0,1.28453e-05
1406.25,1.28285e-05
1406.5,1.28118e-05
1406.75,1.27951e-05
1407.0,1.27783e-05
1407.25,1.27615e-05
1407.5,1.27448e-05
1407.75,1.2728e-05
1408.0,1.27112e-05
1408.25,1.26944e-05
1408.5,1.26776e-05
1408.75,1.26609e-05
1409.0,1.26441e-05
1409.25,1.26273e-05
1409.5,1.26105e-05
1409.75,1.25937e-05
1410.0,1.25769e-05
1410.25,1.256e-05
1410.5,1.25432e-05
1410.75,1.25263e-05
1411.0,1.25095e-05
1411.25,1.24926e-05
1411.5,1.24758e-05
1411.75,1.2459e-05
1412.0,1.24422e-05
1412.25,1.24253e-05
1412.5,1.24084e-05
1412.75,1.23916e-05
1413.0,1.23747e-05
1413.25,1.23579e-05
1413.5,1.2341e-05
1413.75,1.23242e-05
1414.0,1.23073e-05
1414.25,1.22904e-05
1414.5,1.22736e-05
1414.75,1.22567e-05
1415.0,1.22399e-05
1415.25,1.2223e-05
1415.5,1.22061e-05
1415.75,1.21892e-05
1416.0,1.21723e-05
1416.25,1.21555e-05
1416.5,1.21386e-05
1416.75,1.21217e-05
