Wavelength,Transmission
1186.037354,1.91924e-06
1186.321899,1.93274e-06
1186.605835,1.94623e-06
1186.889893,1.95974e-06
1187.0,1.96497e-06
1187.174072,1.97324e-06
1187.458862,1.98678e-06
1187.743164,2.00031e-06
1188.0,2.01254e-06
1188.028076,2.01388e-06
1188.31311,2.02743e-06
1188.598267,2.04101e-06
1188.882812,2.05457e-06
1189.0,2.06015e-06
1189.167358,2.06812e-06
1189.452759,2.08172e-06
1189.738159,2.09533e-06
1190.0,2.10799e-06
1190.022949,2.10894e-06
1190.307739,2.12285e-06
1190.592773,2.13677e-06
1190.878418,2.15074e-06
1191.0,2.15669e-06
1191.164062,2.16471e-06
1191.449219,2.17865e-06
1191.735107,2.19264e-06
1192.0,2.2056e-06
1192.020386,2.2066e-06
1192.306396,2.22059e-06
1192.591797,2.23456e-06
1192.87793,2.24857e-06
1193.0,2.25455e-06
1193.164185,2.26259e-06
1193.449829,2.27658e-06
1193.735474,2.29057e-06
1194.0,2.30354e-06
1194.021973,2.30462e-06
1194.307739,2.31862e-06
1194.593628,2.33263e-06
1194.880249,2.34668e-06
1195.0,2.35256e-06
1195.166992,2.36074e-06
1195.453125,2.37477e-06
1195.739258,2.3888e-06
1196.0,2.4016e-06
1196.026733,2.40291e-06
1196.31311,2.41695e-06
1196.600098,2.43103e-06
1196.886597,2.44509e-06
1197.0,2.45066e-06
1197.173096,2.45915e-06
1197.460327,2.47324e-06
1197.747681,2.48734e-06
1198.0,2.49973e-06
1198.033691,2.50139e-06
1198.321777,2.51552e-06
1198.608643,2.5296e-06
1198.89563,2.5437e-06
1199.0,2.54882e-06
1199.183228,2.55781e-06
1199.470947,2.57193e-06
1199.758057,2.58603e-06
1200.0,2.5975e-06
1200.045288,2.5996e-06
1200.333252,2.61028e-06
1200.621216,2.62096e-06
1200.908691,2.63164e-06
1201.0,2.63503e-06
1201.196777,2.64233e-06
1201.484375,2.65299e-06
1201.771973,2.66366e-06
1202.0,2.67212e-06
1202.060303,2.67436e-06
1202.348022,2.68502e-06
1202.636475,2.69571e-06
1202.924438,2.70639e-06
1203.0,2.70919e-06
1203.213013,2.71707e-06
1203.501709,2.72776e-06
1203.790527,2.73846e-06
1204.0,2.74622e-06
1204.078613,2.74913e-06
1204.366943,2.7598e-06
1204.655884,2.77049e-06
1204.944214,2.78116e-06
1205.0,2.78323e-06
1205.232666,2.79183e-06
1205.52124,2.80249e-06
1205.810425,2.81319e-06
1206.0,2.8202e-06
1206.099731,2.82388e-06
1206.38916,2.83457e-06
1206.677979,2.84524e-06
1206.967407,2.85593e-06
1207.0,2.85714e-06
1207.256348,2.86659e-06
1207.546021,2.87727e-06
1207.835083,2.88794e-06
1208.0,2.89403e-06
1208.124878,2.89863e-06
1208.414062,2.90929e-06
1208.703369,2.91995e-06
1208.993408,2.93064e-06
1209.0,2.93089e-06
1209.283447,2.94132e-06
1209.572998,2.95198e-06
1209.862549,2.96264e-06
1210.0,2.96778e-06
1210.152832,2.97353e-06
1210.443115,2.98461e-06
1210.73291,2.99568e-06
1211.0,3.00588e-06
1211.022705,3.00674e-06
1211.313232,3.01782e-06
1211.603882,3.0289e-06
1211.893921,3.03996e-06
1212.0,3.044e-06
1212.184082,3.05101e-06
1212.475586,3.0621e-06
1212.765137,3.07313e-06
1213.0,3.08208e-06
1213.056152,3.08409e-06
1213.346558,3.0945e-06
1213.637695,3.10494e-06
1213.928833,3.11538e-06
1214.0,3.11793e-06
1214.219482,3.12727e-06
1214.510742,3.13967e-06
1214.802124,3.15209e-06
1215.0,3.16053e-06
1215.093018,3.1645e-06
1215.383789,3.17692e-06
1215.674805,3.18936e-06
1215.967163,3.20188e-06
1216.0,3.20328e-06
1216.257568,3.2143e-06
1216.548706,3.22676e-06
1216.841309,3.2393e-06
1217.0,3.2461e-06
1217.132568,3.25178e-06
1217.424561,3.2643e-06
1217.716064,3.27681e-06
1218.0,3.289e-06
1218.008179,3.28936e-06
1218.299805,3.30187e-06
1218.592041,3.31443e-06
1218.883789,3.32697e-06
1219.0,3.33197e-06
1219.17688,3.33958e-06
1219.46875,3.35214e-06
1219.76001,3.36468e-06
1220.0,3.37506e-06
1220.052612,3.3773e-06
1220.345337,3.39001e-06
1220.637573,3.40271e-06
1220.929688,3.41541e-06
1221.0,3.41847e-06
1221.222656,3.42815e-06
1221.515625,3.44089e-06
1221.808105,3.45363e-06
1222.0,3.46199e-06
1222.101196,3.4664e-06
1222.394409,3.47917e-06
1222.687134,3.49193e-06
1222.980469,3.50473e-06
1223.0,3.50558e-06
1223.273193,3.5175e-06
1223.56604,3.53028e-06
1223.858887,3.54307e-06
1224.0,3.54924e-06
1224.152588,3.5559e-06
1224.446289,3.56873e-06
1224.740112,3.58158e-06
1225.0,3.59295e-06
1225.033203,3.59441e-06
1225.326538,3.60724e-06
1225.620483,3.62011e-06
1225.914551,3.63299e-06
1226.0,3.63674e-06
1226.208008,3.64585e-06
1226.501587,3.65872e-06
1226.795898,3.67163e-06
1227.0,3.68058e-06
1227.089478,3.68451e-06
1227.383911,3.69743e-06
1227.677734,3.71033e-06
1227.97229,3.72328e-06
1228.0,3.7245e-06
1228.266235,3.73619e-06
1228.560913,3.74914e-06
1228.855103,3.76209e-06
1229.0,3.76847e-06
1229.149902,3.77506e-06
1229.444092,3.78801e-06
1229.739136,3.801e-06
1230.0,3.81252e-06
1230.03418,3.81397e-06
1230.329346,3.82662e-06
1230.623169,3.83923e-06
1230.917725,3.85188e-06
1231.0,3.85541e-06
1231.213135,3.86456e-06
1231.508545,3.87724e-06
1231.803345,3.88992e-06
1232.0,3.89837e-06
1232.098145,3.90259e-06
1232.393799,3.9153e-06
1232.689453,3.92802e-06
1232.985229,3.94076e-06
1233.0,3.94139e-06
1233.280396,3.95346e-06
1233.576294,3.9662e-06
1233.871582,3.97892e-06
1234.0,3.98446e-06
1234.166992,3.99165e-06
1234.462402,4.00439e-06
1234.758545,4.01716e-06
1235.0,4.02758e-06
1235.05481,4.02995e-06
1235.350464,4.0427e-06
1235.646973,4.0555e-06
1235.943359,4.06831e-06
1236.0,4.07076e-06
1236.239258,4.08109e-06
1236.535156,4.09388e-06
1236.831909,4.10671e-06
1237.0,4.11398e-06
1237.128662,4.11954e-06
1237.424805,4.13235e-06
1237.720947,4.14517e-06
1238.0,4.15725e-06
1238.017944,4.15803e-06
1238.315063,4.17089e-06
1238.61145,4.18373e-06
1238.907959,4.19659e-06
1239.0,4.20058e-06
1239.2052,4.20947e-06
1239.501831,4.22233e-06
1239.799194,4.23523e-06
1240.0,4.24398e-06
1240.096069,4.24794e-06
1240.394287,4.26031e-06
1240.691162,4.27264e-06
1240.988159,4.28499e-06
1241.0,4.28548e-06
1241.285889,4.29736e-06
1241.58374,4.30974e-06
1241.880981,4.32211e-06
1242.0,4.32706e-06
1242.177612,4.33444e-06
1242.475586,4.34684e-06
1242.773682,4.35925e-06
1243.0,4.36867e-06
1243.071167,4.37164e-06
1243.368774,4.38403e-06
1243.667847,4.39649e-06
1243.965454,4.4089e-06
1244.0,4.41034e-06
1244.264038,4.42134e-06
1244.56189,4.43376e-06
1244.860474,4.44622e-06
1245.0,4.45204e-06
1245.158447,4.45865e-06
1245.457153,4.47112e-06
1245.755371,4.48357e-06
1246.0,4.49379e-06
1246.054199,4.49606e-06
1246.352539,4.50852e-06
1246.650879,4.52098e-06
1246.949951,4.53349e-06
1247.0,4.53558e-06
1247.249146,4.546e-06
1247.547729,4.55848e-06
1247.846436,4.57098e-06
1248.0,4.57741e-06
1248.145752,4.58351e-06
1248.445312,4.59605e-06
1248.744141,4.60856e-06
1249.0,4.61928e-06
1249.043701,4.62111e-06
1249.342773,4.63364e-06
1249.641846,4.64617e-06
1249.94165,4.65875e-06
1250.0,4.6612e-06
1250.240845,4.67081e-06
1250.540771,4.68278e-06
1250.84021,4.69474e-06
1251.0,4.70113e-06
1251.140259,4.70673e-06
1251.44043,4.71872e-06
1251.740723,4.73072e-06
1252.0,4.74109e-06
1252.040405,4.7427e-06
1252.340088,4.75468e-06
1252.640625,4.7667e-06
1252.94043,4.7787e-06
1253.0,4.78109e-06
1253.240356,4.79071e-06
1253.540405,4.80272e-06
1253.841187,4.81477e-06
1254.0,4.82113e-06
1254.141968,4.82682e-06
1254.442871,4.83887e-06
1254.743164,4.85091e-06
1255.0,4.86121e-06
1255.044312,4.86299e-06
1255.344727,4.87503e-06
1255.645874,4.88711e-06
1255.946411,4.89917e-06
1256.0,4.90132e-06
1256.247803,4.91127e-06
1256.548584,4.92334e-06
1256.849365,4.93543e-06
1257.0,4.94148e-06
1257.151611,4.94757e-06
1257.452515,4.95966e-06
1257.75354,4.97176e-06
1258.0,4.98168e-06
1258.054565,4.98387e-06
1258.356445,4.99601e-06
1258.658447,5.00816e-06
1258.959717,5.02028e-06
1259.0,5.0219e-06
1259.261108,5.03192e-06
1259.563232,5.0435e-06
1259.865356,5.0551e-06
1260.0,5.06026e-06
1260.167725,5.06629e-06
1260.468628,5.07711e-06
1260.771729,5.08801e-06
1261.0,5.09622e-06
1261.072876,5.09884e-06
1261.375488,5.10972e-06
1261.677368,5.12058e-06
1261.980103,5.13147e-06
1262.0,5.13219e-06
1262.282959,5.14236e-06
1262.585083,5.15322e-06
1262.888062,5.16412e-06
1263.0,5.16814e-06
1263.19104,5.17501e-06
1263.493408,5.18588e-06
1263.795898,5.19676e-06
1264.0,5.20411e-06
1264.099121,5.20767e-06
1264.402466,5.21858e-06
1264.705078,5.22947e-06
1265.0,5.24008e-06
1265.007202,5.24034e-06
1265.311401,5.25127e-06
1265.614258,5.26217e-06
1265.917969,5.27309e-06
1266.0,5.27605e-06
1266.220947,5.28399e-06
1266.52478,5.29492e-06
1266.828003,5.30584e-06
1267.0,5.31203e-06
1267.131958,5.31677e-06
1267.435181,5.32768e-06
1267.73999,5.33865e-06
1268.0,5.34801e-06
1268.043457,5.34957e-06
1268.347046,5.36049e-06
1268.650635,5.37142e-06
1268.955078,5.38238e-06
1269.0,5.384e-06
1269.258789,5.39331e-06
1269.562622,5.40425e-06
1269.86731,5.41522e-06
1270.0,5.41997e-06
1270.171997,5.42588e-06
1270.476074,5.43627e-06
1270.780884,5.4467e-06
1271.0,5.45419e-06
1271.085815,5.45713e-06
1271.390015,5.46753e-06
1271.695068,5.47796e-06
1271.999512,5.48838e-06
1272.0,5.4884e-06
1272.303955,5.49879e-06
1272.608521,5.50921e-06
1272.91394,5.51966e-06
1273.0,5.52261e-06
1273.21936,5.53011e-06
1273.52478,5.54056e-06
1273.829712,5.55099e-06
1274.0,5.55682e-06
1274.134644,5.56143e-06
1274.440308,5.57189e-06
1274.746094,5.58236e-06
1275.0,5.59105e-06
1275.05127,5.59281e-06
1275.356445,5.60325e-06
1275.662476,5.61373e-06
1275.967896,5.62419e-06
1276.0,5.62529e-06
1276.274658,5.6347e-06
1276.579468,5.64514e-06
1276.885742,5.65563e-06
1277.0,5.65955e-06
1277.191406,5.6661e-06
1277.497925,5.67661e-06
1277.803711,5.68709e-06
1278.0,5.69382e-06
1278.110352,5.6976e-06
1278.41626,5.70808e-06
1278.723022,5.7186e-06
1279.0,5.7281e-06
1279.029785,5.72912e-06
1279.33667,5.73964e-06
1279.642212,5.75012e-06
1279.949219,5.76066e-06
1280.0,5.76238e-06
1280.256348,5.77082e-06
1280.562866,5.7809e-06
1280.869385,5.79098e-06
1281.0,5.79527e-06
1281.176025,5.80106e-06
1281.483398,5.81117e-06
1281.790894,5.82128e-06
1282.0,5.82816e-06
1282.098389,5.8314e-06
1282.405273,5.84149e-06
1282.713013,5.85162e-06
1283.0,5.86107e-06
1283.02002,5.86173e-06
1283.327881,5.87186e-06
1283.635132,5.88198e-06
1283.943115,5.89212e-06
1284.0,5.894e-06
1284.250488,5.90225e-06
1284.557861,5.91237e-06
1284.866089,5.92253e-06
1285.0,5.92694e-06
1285.174438,5.93269e-06
1285.482056,5.94282e-06
1285.789795,5.95297e-06
1286.0,5.9599e-06
1286.098267,5.96314e-06
1286.40686,5.97331e-06
1286.714722,5.98347e-06
1287.0,5.99288e-06
1287.022827,5.99363e-06
1287.332275,6.00384e-06
1287.640503,6.01401e-06
1287.94873,6.02418e-06
1288.0,6.02588e-06
1288.25708,6.03436e-06
1288.566162,6.04456e-06
1288.874634,6.05475e-06
1289.0,6.05889e-06
1289.183838,6.06496e-06
1289.492432,6.07515e-06
1289.80249,6.0854e-06
1290.0,6.09189e-06
1290.111328,6.09548e-06
1290.420166,6.10535e-06
1290.729736,6.11524e-06
1291.0,6.12388e-06
1291.039429,6.12514e-06
1291.348511,6.13503e-06
1291.657593,6.14491e-06
1291.966797,6.1548e-06
1292.0,6.15587e-06
1292.276733,6.16472e-06
1292.586182,6.17461e-06
1292.89624,6.18453e-06
1293.0,6.18786e-06
1293.206421,6.19446e-06
1293.515991,6.20437e-06
1293.826416,6.2143e-06
1294.0,6.21986e-06
1294.136108,6.22422e-06
1294.446655,6.23416e-06
1294.75647,6.24408e-06
1295.0,6.25189e-06
1295.067139,6.25404e-06
1295.377197,6.26396e-06
1295.687988,6.27392e-06
1295.998901,6.28388e-06
1296.0,6.28392e-06
1296.30835,6.2938e-06
1296.619385,6.30376e-06
1296.930542,6.31374e-06
1297.0,6.31597e-06
1297.240967,6.32369e-06
1297.551514,6.33364e-06
1297.862793,6.34363e-06
1298.0,6.34803e-06
1298.174194,6.35361e-06
1298.485718,6.3636e-06
1298.796509,6.37358e-06
1299.0,6.38011e-06
1299.108154,6.38358e-06
1299.418457,6.39353e-06
1299.730957,6.40356e-06
1300.0,6.41217e-06
1300.041382,6.41349e-06
1300.353271,6.42326e-06
1300.664551,6.43302e-06
1300.976685,6.4428e-06
1301.0,6.44353e-06
1301.288818,6.45258e-06
1301.600952,6.46236e-06
1301.912598,6.47213e-06
1302.0,6.47488e-06
1302.224243,6.4819e-06
1302.536621,6.4917e-06
1302.849243,6.50151e-06
1303.0,6.50624e-06
1303.1604,6.51127e-06
1303.47229,6.52105e-06
1303.785034,6.53086e-06
1304.0,6.53761e-06
1304.0979,6.54068e-06
1304.410767,6.55048e-06
1304.723022,6.56027e-06
1305.0,6.56895e-06
1305.036133,6.57006e-06
1305.348511,6.57966e-06
1305.661743,6.5893e-06
1305.974243,6.59891e-06
1306.0,6.5997e-06
1306.287598,6.60851e-06
1306.600952,6.61811e-06
1306.913818,6.6277e-06
1307.0,6.63034e-06
1307.227295,6.63729e-06
1307.540283,6.64687e-06
1307.853271,6.65645e-06
1308.0,6.66094e-06
1308.166382,6.66603e-06
1308.480225,6.67564e-06
1308.794189,6.68525e-06
1309.0,6.69156e-06
1309.107544,6.69485e-06
1309.420898,6.70445e-06
1309.734985,6.71408e-06
1310.0,6.72218e-06
1310.049316,6.72369e-06
1310.363647,6.7332e-06
1310.677246,6.74268e-06
1310.991821,6.75219e-06
1311.0,6.75244e-06
1311.305542,6.76166e-06
1311.619507,6.77114e-06
1311.933472,6.78062e-06
1312.0,6.78263e-06
1312.248291,6.79013e-06
1312.56311,6.79964e-06
1312.877319,6.80914e-06
1313.0,6.81284e-06
1313.192261,6.81864e-06
1313.507446,6.82815e-06
1313.821777,6.83763e-06
1314.0,6.84301e-06
1314.136353,6.84714e-06
1314.45166,6.85668e-06
1314.766968,6.86622e-06
1315.0,6.87327e-06
1315.081787,6.87574e-06
1315.396606,6.88525e-06
1315.712891,6.89481e-06
1316.0,6.90348e-06
1316.0271,6.9043e-06
1316.342896,6.91383e-06
1316.657959,6.92333e-06
1316.973877,6.93286e-06
1317.0,6.93365e-06
1317.289185,6.9424e-06
1317.605225,6.95196e-06
1317.920654,6.9615e-06
1318.0,6.9639e-06
1318.237549,6.97108e-06
1318.553101,6.98061e-06
1318.868774,6.99015e-06
1319.0,6.99411e-06
1319.184448,6.99969e-06
1319.501709,7.00928e-06
1319.816895,7.01881e-06
1320.0,7.0243e-06
1320.132812,7.0283e-06
1320.449585,7.03774e-06
1320.766357,7.04718e-06
1321.0,7.05414e-06
1321.08252,7.0566e-06
1321.399536,7.06605e-06
1321.716553,7.0755e-06
1322.0,7.08396e-06
1322.032959,7.08494e-06
1322.35022,7.0944e-06
1322.666748,7.10385e-06
1322.983398,7.1133e-06
1323.0,7.1138e-06
1323.300781,7.12275e-06
1323.618286,7.13221e-06
1323.935181,7.14165e-06
1324.0,7.14358e-06
1324.252808,7.15113e-06
1324.569824,7.1606e-06
1324.886841,7.17008e-06
1325.0,7.17346e-06
1325.204712,7.17957e-06
1325.522705,7.18905e-06
1325.839966,7.19851e-06
1326.0,7.20329e-06
1326.157349,7.20797e-06
1326.475586,7.21745e-06
1326.793823,7.22692e-06
1327.0,7.23307e-06
1327.112183,7.23642e-06
1327.429932,7.2459e-06
1327.747681,7.2554e-06
1328.0,7.26293e-06
1328.06543,7.26488e-06
1328.384155,7.27438e-06
1328.702148,7.28387e-06
1329.0,7.29275e-06
1329.020874,7.29337e-06
1329.339111,7.30284e-06
1329.658081,7.31233e-06
1329.977051,7.32183e-06
1330.0,7.3225e-06
1330.296143,7.33121e-06
1330.614624,7.34057e-06
1330.933105,7.34992e-06
1331.0,7.35189e-06
1331.252441,7.35929e-06
1331.571167,7.36864e-06
1331.889893,7.37799e-06
1332.0,7.38122e-06
1332.20874,7.38734e-06
1332.52832,7.39672e-06
1332.848145,7.40611e-06
1333.0,7.41057e-06
1333.167847,7.41548e-06
1333.487061,7.42483e-06
1333.807007,7.4342e-06
1334.0,7.43985e-06
1334.126221,7.44355e-06
1334.446411,7.45294e-06
1334.765869,7.4623e-06
1335.0,7.46916e-06
1335.08606,7.47169e-06
1335.40564,7.48106e-06
1335.725342,7.49043e-06
1336.0,7.49849e-06
1336.045776,7.49983e-06
1336.366333,7.50924e-06
1336.686279,7.51863e-06
1337.0,7.52783e-06
1337.006226,7.52802e-06
1337.327026,7.53741e-06
1337.647949,7.54681e-06
1337.96814,7.55619e-06
1338.0,7.55712e-06
1338.288452,7.56557e-06
1338.610229,7.575e-06
1338.930664,7.58439e-06
1339.0,7.58643e-06
1339.251221,7.59379e-06
1339.571777,7.60319e-06
1339.893921,7.61264e-06
1340.0,7.61571e-06
1340.213989,7.6219e-06
1340.535522,7.63113e-06
1340.856445,7.64035e-06
1341.0,7.64448e-06
1341.178833,7.64961e-06
1341.499878,7.65884e-06
1341.821045,7.66807e-06
1342.0,7.67321e-06
1342.143066,7.67733e-06
1342.465088,7.68659e-06
1342.786377,7.69583e-06
1343.0,7.70197e-06
1343.107788,7.70507e-06
1343.429321,7.71432e-06
1343.752441,7.72362e-06
1344.0,7.73074e-06
1344.073364,7.73285e-06
1344.395874,7.74211e-06
1344.718384,7.75137e-06
1345.0,7.75946e-06
1345.040283,7.76062e-06
1345.363037,7.76989e-06
1345.685059,7.77914e-06
1346.0,7.78819e-06
1346.007935,7.78842e-06
1346.3302,7.79768e-06
1346.653198,7.80696e-06
1346.976318,7.81625e-06
1347.0,7.81693e-06
1347.299561,7.82553e-06
1347.62207,7.83478e-06
1347.94458,7.84403e-06
1348.0,7.84562e-06
1348.267334,7.85329e-06
1348.59082,7.86257e-06
1348.913574,7.87184e-06
1349.0,7.87432e-06
1349.236572,7.88111e-06
1349.560303,7.89041e-06
1349.884033,7.8997e-06
1350.0,7.90299e-06
1350.207153,7.90885e-06
1350.531128,7.91796e-06
1350.855225,7.92707e-06
1351.0,7.93114e-06
1351.177856,7.93607e-06
1351.502808,7.94507e-06
1351.826294,7.95404e-06
1352.0,7.95886e-06
1352.149902,7.96299e-06
1352.473633,7.97192e-06
1352.798096,7.98087e-06
1353.0,7.98644e-06
1353.122681,7.98983e-06
1353.447266,7.99878e-06
1353.771362,8.00772e-06
1354.0,8.01403e-06
1354.095337,8.01666e-06
1354.420288,8.02563e-06
1354.745239,8.0346e-06
1355.0,8.04164e-06
1355.06958,8.04355e-06
1355.393921,8.05248e-06
1355.719116,8.06143e-06
1356.0,8.06917e-06
1356.043701,8.07038e-06
1356.369019,8.07936e-06
1356.693726,8.08833e-06
1357.0,8.09679e-06
1357.019287,8.09732e-06
1357.344116,8.10625e-06
1357.6698,8.1152e-06
1357.994751,8.12413e-06
1358.0,8.12427e-06
1358.320557,8.1331e-06
1358.646484,8.14209e-06
1358.97168,8.15106e-06
1359.0,8.15184e-06
1359.297729,8.16002e-06
1359.623901,8.16899e-06
1359.948608,8.17792e-06
1360.0,8.17931e-06
1360.27417,8.18672e-06
1360.600586,8.19552e-06
1360.927002,8.20432e-06
1361.0,8.20629e-06
1361.252808,8.2131e-06
1361.578613,8.22189e-06
1361.905396,8.2307e-06
1362.0,8.23325e-06
1362.232178,8.23951e-06
1362.55896,8.24833e-06
1362.885132,8.25713e-06
1363.0,8.26023e-06
1363.212158,8.26593e-06
1363.538452,8.27471e-06
1363.864868,8.28349e-06
1364.0,8.28713e-06
1364.191406,8.29228e-06
1364.519409,8.30111e-06
1364.846069,8.3099e-06
1365.0,8.31404e-06
1365.172852,8.31868e-06
1365.500366,8.32747e-06
1365.828003,8.33626e-06
1366.0,8.34088e-06
1366.154907,8.34504e-06
1366.481934,8.35382e-06
1366.809814,8.36262e-06
1367.0,8.36773e-06
1367.137817,8.37143e-06
1367.465088,8.38022e-06
1367.792358,8.38901e-06
1368.0,8.39459e-06
1368.121338,8.39785e-06
1368.448853,8.40665e-06
1368.776367,8.41545e-06
1369.0,8.42146e-06
1369.104126,8.42425e-06
1369.432617,8.43305e-06
1369.760376,8.44183e-06
1370.0,8.44821e-06
1370.088989,8.45058e-06
1370.417725,8.45921e-06
1370.746582,8.46783e-06
1371.0,8.47448e-06
1371.074707,8.47644e-06
1371.402954,8.48506e-06
1371.731201,8.49367e-06
1372.0,8.50073e-06
1372.061035,8.50232e-06
1372.389526,8.51092e-06
1372.718018,8.51951e-06
1373.0,8.52689e-06
1373.046631,8.52811e-06
1373.376099,8.53677e-06
1373.704834,8.5454e-06
1374.0,8.55315e-06
1374.034424,8.55405e-06
1374.364136,8.56265e-06
1374.693115,8.57124e-06
1375.0,8.57925e-06
1375.022949,8.57985e-06
1375.352173,8.58847e-06
1375.682129,8.59711e-06
1376.0,8.60544e-06
1376.011475,8.60574e-06
1376.341553,8.61436e-06
1376.671021,8.62296e-06
1377.0,8.63155e-06
1377.001343,8.63159e-06
1377.331055,8.6402e-06
1377.660767,8.64881e-06
1377.991211,8.65744e-06
1378.0,8.65767e-06
1378.321899,8.66608e-06
1378.651855,8.6747e-06
1378.981812,8.68332e-06
1379.0,8.6838e-06
1379.312744,8.69194e-06
1379.643677,8.70057e-06
1379.974731,8.70919e-06
1380.0,8.70984e-06
1380.305054,8.71764e-06
1380.635498,8.72608e-06
1380.965942,8.73452e-06
1381.0,8.73539e-06
1381.298096,8.74295e-06
1381.62793,8.75132e-06
1381.959473,8.75974e-06
1382.0,8.76077e-06
1382.291016,8.76818e-06
1382.621948,8.7766e-06
1382.953613,8.78505e-06
1383.0,8.78623e-06
1383.285522,8.79348e-06
1383.616577,8.80189e-06
1383.947876,8.8103e-06
1384.0,8.81162e-06
1384.279907,8.81873e-06
1384.611206,8.82714e-06
1384.942749,8.83556e-06
1385.0,8.83702e-06
1385.274292,8.84398e-06
1385.607422,8.85245e-06
1385.939087,8.86087e-06
1386.0,8.86242e-06
