Wavelength,Transmission
1180.64,4.33833e-08
1180.649292,4.33982e-08
1180.932495,4.38524e-08
1181.21521,4.43078e-08
1181.498657,4.47662e-08
1181.72,4.51254e-08
1181.781494,4.52256e-08
1182.065063,4.56883e-08
1182.348022,4.61519e-08
1182.631714,4.66186e-08
1182.79,4.68798e-08
1182.915405,4.70872e-08
1183.198608,4.75568e-08
1183.481812,4.80283e-08
1183.765137,4.85019e-08
1183.87,4.86776e-08
1184.049194,4.89788e-08
1184.333252,4.94578e-08
1184.616821,4.99378e-08
1184.900391,5.04197e-08
1184.94,5.04872e-08
1185.184692,5.09047e-08
1185.468994,5.13916e-08
1185.753418,5.18806e-08
1186.02,5.23407e-08
1186.037354,5.23707e-08
1186.321899,5.2864e-08
1186.605835,5.33582e-08
1186.889893,5.38546e-08
1187.09,5.42053e-08
1187.174072,5.4353e-08
1187.458862,5.48543e-08
1187.743164,5.53567e-08
1188.028076,5.5862e-08
1188.17,5.61144e-08
1188.31311,5.63697e-08
1188.598267,5.68796e-08
1188.882812,5.73904e-08
1189.167358,5.79032e-08
1189.24,5.80343e-08
1189.452759,5.84192e-08
1189.738159,5.89372e-08
1190.0,5.94188e-08
1190.022949,5.94567e-08
1190.307739,5.99868e-08
1190.32,6.00097e-08
1190.592773,6.05196e-08
1190.878418,6.10555e-08
1191.164062,6.15935e-08
1191.39,6.20203e-08
1191.449219,6.21324e-08
1191.735107,6.26746e-08
1192.020386,6.32176e-08
1192.306396,6.3764e-08
1192.47,6.40775e-08
1192.591797,6.43114e-08
1192.87793,6.48623e-08
1193.164185,6.54155e-08
1193.449829,6.59695e-08
1193.54,6.61448e-08
1193.735474,6.65251e-08
1194.021973,6.70841e-08
1194.307739,6.76436e-08
1194.593628,6.82055e-08
1194.61,6.82377e-08
1194.880249,6.87718e-08
1195.166992,6.93405e-08
1195.453125,6.991e-08
1195.69,7.03829e-08
1195.739258,7.04813e-08
1196.026733,7.10564e-08
1196.31311,7.16312e-08
1196.600098,7.22094e-08
1196.76,7.25323e-08
1196.886597,7.2789e-08
1197.173096,7.33714e-08
1197.460327,7.39573e-08
1197.747681,7.45455e-08
1197.84,7.47348e-08
1198.033691,7.51321e-08
1198.321777,7.57246e-08
1198.608643,7.63166e-08
1198.89563,7.69109e-08
1198.91,7.69407e-08
1199.183228,7.7509e-08
1199.470947,7.81093e-08
1199.758057,7.87104e-08
1199.99,7.91853e-08
1200.0,7.92059e-08
1200.045288,7.92973e-08
1200.333252,7.97992e-08
1200.621216,8.03026e-08
1200.908691,8.08066e-08
1201.06,8.10724e-08
1201.196777,8.13131e-08
1201.484375,8.182e-08
1201.771973,8.23285e-08
1202.060303,8.28398e-08
1202.14,8.29813e-08
1202.348022,8.33517e-08
1202.636475,8.38666e-08
1202.924438,8.4382e-08
1203.21,8.48947e-08
1203.213013,8.49001e-08
1203.501709,8.54197e-08
1203.790527,8.59409e-08
1204.078613,8.64624e-08
1204.29,8.68459e-08
1204.366943,8.69859e-08
1204.655884,8.75122e-08
1204.944214,8.8039e-08
1205.232666,8.85675e-08
1205.36,8.88013e-08
1205.52124,8.90976e-08
1205.810425,8.96302e-08
1206.099731,9.01645e-08
1206.38916,9.07006e-08
1206.44,9.07949e-08
1206.677979,9.12374e-08
1206.967407,9.17769e-08
1207.256348,9.2317e-08
1207.51,9.27923e-08
1207.546021,9.28599e-08
1207.835083,9.34029e-08
1208.124878,9.39489e-08
1208.414062,9.44952e-08
1208.59,9.48283e-08
1208.703369,9.50434e-08
1208.993408,9.55948e-08
1209.283447,9.61476e-08
1209.572998,9.67011e-08
1209.66,9.68677e-08
1209.862549,9.72559e-08
1210.0,9.75222e-08
1210.152832,9.78206e-08
1210.443115,9.83932e-08
1210.73291,9.89665e-08
1210.74,9.89805e-08
1211.022705,9.95417e-08
1211.313232,1.0012e-07
1211.603882,1.007e-07
1211.81,1.01112e-07
1211.893921,1.0128e-07
1212.184082,1.01862e-07
1212.475586,1.02449e-07
1212.765137,1.03033e-07
1212.89,1.03285e-07
1213.056152,1.03621e-07
1213.346558,1.04211e-07
1213.637695,1.04803e-07
1213.928833,1.05397e-07
1213.96,1.05461e-07
1214.219482,1.05991e-07
1214.510742,1.06587e-07
1214.802124,1.07185e-07
1215.03,1.07654e-07
1215.093018,1.07784e-07
1215.383789,1.08385e-07
1215.674805,1.08988e-07
1215.967163,1.09596e-07
1216.11,1.09893e-07
1216.257568,1.10201e-07
1216.548706,1.10809e-07
1216.841309,1.11422e-07
1217.132568,1.12034e-07
1217.18,1.12134e-07
1217.424561,1.12649e-07
1217.716064,1.13264e-07
1218.008179,1.13882e-07
1218.26,1.14417e-07
1218.299805,1.14501e-07
1218.592041,1.15123e-07
1218.883789,1.15746e-07
1219.17688,1.16373e-07
1219.33,1.16701e-07
1219.46875,1.16999e-07
1219.76001,1.17625e-07
1220.0,1.18144e-07
1220.052612,1.18256e-07
1220.345337,1.18892e-07
1220.41,1.19033e-07
1220.637573,1.19529e-07
1220.929688,1.20167e-07
1221.222656,1.20809e-07
1221.48,1.21374e-07
1221.515625,1.21453e-07
1221.808105,1.22096e-07
1222.101196,1.22743e-07
1222.394409,1.23391e-07
1222.56,1.23758e-07
1222.687134,1.24041e-07
1222.980469,1.24693e-07
1223.273193,1.25346e-07
1223.56604,1.26e-07
1223.63,1.26144e-07
1223.858887,1.26656e-07
1224.152588,1.27316e-07
1224.446289,1.27977e-07
1224.71,1.28572e-07
1224.740112,1.2864e-07
1225.033203,1.29304e-07
1225.326538,1.29969e-07
1225.620483,1.30638e-07
1225.78,1.31002e-07
1225.914551,1.31309e-07
1226.208008,1.31979e-07
1226.501587,1.32651e-07
1226.795898,1.33327e-07
1226.86,1.33475e-07
1227.089478,1.34003e-07
1227.383911,1.34683e-07
1227.677734,1.35363e-07
1227.93,1.35948e-07
1227.97229,1.36046e-07
1228.266235,1.3673e-07
1228.560913,1.37416e-07
1228.855103,1.38103e-07
1229.01,1.38466e-07
1229.149902,1.38794e-07
1229.444092,1.39484e-07
1229.739136,1.40179e-07
1230.0,1.40795e-07
1230.03418,1.40874e-07
1230.08,1.4098e-07
1230.329346,1.41559e-07
1230.623169,1.42242e-07
1230.917725,1.42928e-07
1231.16,1.43494e-07
1231.213135,1.43618e-07
1231.508545,1.44309e-07
1231.803345,1.45001e-07
1232.098145,1.45694e-07
1232.23,1.46004e-07
1232.393799,1.46391e-07
1232.689453,1.4709e-07
1232.985229,1.47791e-07
1233.280396,1.48493e-07
1233.3,1.48539e-07
1233.576294,1.49197e-07
1233.871582,1.49901e-07
1234.166992,1.50608e-07
1234.38,1.51118e-07
1234.462402,1.51316e-07
1234.758545,1.52028e-07
1235.05481,1.52741e-07
1235.350464,1.53455e-07
1235.45,1.53696e-07
1235.646973,1.54172e-07
1235.943359,1.54891e-07
1236.239258,1.5561e-07
1236.53,1.56318e-07
1236.535156,1.5633e-07
1236.831909,1.57055e-07
1237.128662,1.57781e-07
1237.424805,1.58508e-07
1237.6,1.58938e-07
1237.720947,1.59236e-07
1238.017944,1.59967e-07
1238.315063,1.60701e-07
1238.61145,1.61434e-07
1238.68,1.61603e-07
1238.907959,1.62169e-07
1239.2052,1.62908e-07
1239.501831,1.63647e-07
1239.75,1.64267e-07
1239.799194,1.6439e-07
1240.0,1.64893e-07
1240.096069,1.65125e-07
1240.394287,1.65851e-07
1240.691162,1.66575e-07
1240.83,1.66914e-07
1240.988159,1.67301e-07
1241.285889,1.6803e-07
1241.58374,1.68762e-07
1241.880981,1.69493e-07
1241.9,1.6954e-07
1242.177612,1.70224e-07
1242.475586,1.7096e-07
1242.773682,1.71698e-07
1242.98,1.72209e-07
1243.071167,1.72436e-07
1243.368774,1.73176e-07
1243.667847,1.73921e-07
1243.965454,1.74665e-07
1244.05,1.74876e-07
1244.264038,1.75412e-07
1244.56189,1.76158e-07
1244.860474,1.76908e-07
1245.13,1.77586e-07
1245.158447,1.77658e-07
1245.457153,1.78412e-07
1245.755371,1.79166e-07
1246.054199,1.79923e-07
1246.2,1.80294e-07
1246.352539,1.80681e-07
1246.650879,1.8144e-07
1246.949951,1.82202e-07
1247.249146,1.82966e-07
1247.28,1.83045e-07
1247.547729,1.8373e-07
1247.846436,1.84497e-07
1248.145752,1.85267e-07
1248.35,1.85793e-07
1248.445312,1.86038e-07
1248.744141,1.86809e-07
1249.043701,1.87584e-07
1249.342773,1.88358e-07
1249.43,1.88585e-07
1249.641846,1.89134e-07
1249.94165,1.89913e-07
1250.0,1.90065e-07
1250.240845,1.90672e-07
1250.5,1.91327e-07
1250.540771,1.9143e-07
1250.84021,1.9219e-07
1251.140259,1.92953e-07
1251.44043,1.93718e-07
1251.58,1.94074e-07
1251.740723,1.94483e-07
1252.040405,1.95248e-07
1252.340088,1.96014e-07
1252.640625,1.96783e-07
1252.65,1.96807e-07
1252.94043,1.97554e-07
1253.240356,1.98326e-07
1253.540405,1.991e-07
1253.72,1.99564e-07
1253.841187,1.99878e-07
1254.141968,2.00656e-07
1254.442871,2.01437e-07
1254.743164,2.02217e-07
1254.8,2.02365e-07
1255.044312,2.03001e-07
1255.344727,2.03785e-07
1255.645874,2.04573e-07
1255.87,2.0516e-07
1255.946411,2.0536e-07
1256.247803,2.06151e-07
1256.548584,2.06942e-07
1256.849365,2.07734e-07
1256.95,2.07999e-07
1257.151611,2.08531e-07
1257.452515,2.09327e-07
1257.75354,2.10125e-07
1258.02,2.10833e-07
1258.054565,2.10924e-07
1258.356445,2.11727e-07
1258.658447,2.12531e-07
1258.959717,2.13335e-07
1259.1,2.1371e-07
1259.261108,2.14141e-07
1259.563232,2.14951e-07
1259.865356,2.15762e-07
1260.0,2.16124e-07
1260.167725,2.16561e-07
1260.17,2.16567e-07
1260.468628,2.17346e-07
1260.771729,2.18137e-07
1261.072876,2.18925e-07
1261.25,2.19389e-07
1261.375488,2.19719e-07
1261.677368,2.20512e-07
1261.980103,2.21309e-07
1262.282959,2.22107e-07
1262.32,2.22205e-07
1262.585083,2.22905e-07
1262.888062,2.23706e-07
1263.19104,2.24509e-07
1263.4,2.25064e-07
1263.493408,2.25312e-07
1263.795898,2.26117e-07
1264.099121,2.26925e-07
1264.402466,2.27735e-07
1264.47,2.27915e-07
1264.705078,2.28544e-07
1265.007202,2.29353e-07
1265.311401,2.30169e-07
1265.55,2.3081e-07
1265.614258,2.30983e-07
1265.917969,2.31799e-07
1266.220947,2.32615e-07
1266.52478,2.33435e-07
1266.62,2.33692e-07
1266.828003,2.34257e-07
1267.131958,2.35082e-07
1267.435181,2.35907e-07
1267.7,2.36629e-07
1267.73999,2.36738e-07
1268.043457,2.37564e-07
1268.347046,2.38391e-07
1268.650635,2.39221e-07
1268.77,2.39547e-07
1268.955078,2.40054e-07
1269.258789,2.40888e-07
1269.562622,2.41723e-07
1269.85,2.42514e-07
1269.86731,2.42562e-07
1270.0,2.42927e-07
1270.171997,2.43389e-07
1270.476074,2.44205e-07
1270.780884,2.45025e-07
1270.92,2.45399e-07
1271.085815,2.45845e-07
1271.390015,2.46665e-07
1271.695068,2.47489e-07
1271.999512,2.48312e-07
1272.0,2.48314e-07
1272.303955,2.49138e-07
1272.608521,2.49965e-07
1272.91394,2.50795e-07
1273.07,2.5122e-07
1273.21936,2.51627e-07
1273.52478,2.52461e-07
1273.829712,2.53294e-07
1274.134644,2.54129e-07
1274.14,2.54144e-07
1274.440308,2.54967e-07
1274.746094,2.55806e-07
1275.05127,2.56645e-07
1275.22,2.5711e-07
1275.356445,2.57486e-07
1275.662476,2.58331e-07
1275.967896,2.59175e-07
1276.274658,2.60025e-07
1276.29,2.60067e-07
1276.579468,2.6087e-07
1276.885742,2.6172e-07
1277.191406,2.6257e-07
1277.37,2.63067e-07
1277.497925,2.63424e-07
1277.803711,2.64278e-07
1278.110352,2.65136e-07
1278.41626,2.65992e-07
1278.44,2.66059e-07
1278.723022,2.66852e-07
1279.029785,2.67714e-07
1279.33667,2.68577e-07
1279.52,2.69093e-07
1279.642212,2.69438e-07
1279.949219,2.70305e-07
1280.0,2.70448e-07
1280.256348,2.71156e-07
1280.562866,2.72004e-07
1280.59,2.72079e-07
1280.869385,2.72852e-07
1281.176025,2.73701e-07
1281.483398,2.74555e-07
1281.67,2.75073e-07
1281.790894,2.75409e-07
1282.098389,2.76264e-07
1282.405273,2.77119e-07
1282.713013,2.77977e-07
1282.74,2.78052e-07
1283.02002,2.78837e-07
1283.327881,2.79701e-07
1283.635132,2.80565e-07
1283.82,2.81085e-07
1283.943115,2.81431e-07
1284.250488,2.82295e-07
1284.557861,2.8316e-07
1284.866089,2.84029e-07
1284.89,2.84097e-07
1285.174438,2.84903e-07
1285.482056,2.85776e-07
1285.789795,2.8665e-07
1285.97,2.87163e-07
1286.098267,2.87527e-07
1286.40686,2.88403e-07
1286.714722,2.89279e-07
1287.022827,2.90158e-07
1287.04,2.90206e-07
1287.332275,2.91042e-07
1287.640503,2.91924e-07
1287.94873,2.92807e-07
1288.12,2.93299e-07
1288.25708,2.93693e-07
1288.566162,2.94582e-07
1288.874634,2.95471e-07
1289.183838,2.96363e-07
1289.19,2.96381e-07
1289.492432,2.97254e-07
1289.80249,2.98151e-07
1290.0,2.98721e-07
1290.111328,2.9904e-07
1290.27,2.99492e-07
1290.420166,2.9992e-07
1290.729736,3.00803e-07
1291.039429,3.01688e-07
1291.34,3.02549e-07
1291.348511,3.02573e-07
1291.657593,3.03458e-07
1291.966797,3.04345e-07
1292.276733,3.05236e-07
1292.42,3.05648e-07
1292.586182,3.06126e-07
1292.89624,3.0702e-07
1293.206421,3.07916e-07
1293.49,3.08736e-07
1293.515991,3.08811e-07
1293.826416,3.0971e-07
1294.136108,3.10608e-07
1294.446655,3.1151e-07
1294.56,3.11839e-07
1294.75647,3.1241e-07
1295.067139,3.13315e-07
1295.377197,3.14218e-07
1295.64,3.14985e-07
1295.687988,3.15126e-07
1295.998901,3.16035e-07
1296.30835,3.16941e-07
1296.619385,3.17854e-07
1296.71,3.1812e-07
1296.930542,3.18768e-07
1297.240967,3.1968e-07
1297.551514,3.20594e-07
1297.79,3.21297e-07
1297.862793,3.21512e-07
1298.174194,3.22432e-07
1298.485718,3.23354e-07
1298.796509,3.24275e-07
1298.86,3.24463e-07
1299.108154,3.25199e-07
1299.418457,3.26121e-07
1299.730957,3.2705e-07
1299.94,3.27671e-07
1300.0,3.2785e-07
1300.041382,3.27972e-07
1300.353271,3.28889e-07
1300.664551,3.29805e-07
1300.976685,3.30725e-07
1301.01,3.30823e-07
1301.288818,3.31649e-07
1301.600952,3.32574e-07
1301.912598,3.33499e-07
1302.09,3.34027e-07
1302.224243,3.34425e-07
1302.536621,3.35352e-07
1302.849243,3.36281e-07
1303.16,3.37205e-07
1303.1604,3.37207e-07
1303.47229,3.38137e-07
1303.785034,3.39072e-07
1304.0979,3.40008e-07
1304.24,3.40433e-07
1304.410767,3.40945e-07
1304.723022,3.41883e-07
1305.036133,3.42824e-07
1305.31,3.43649e-07
1305.348511,3.43765e-07
1305.661743,3.44708e-07
1305.974243,3.45651e-07
1306.287598,3.46597e-07
1306.39,3.46907e-07
1306.600952,3.47546e-07
1306.913818,3.48494e-07
1307.227295,3.49446e-07
1307.46,3.50153e-07
1307.540283,3.50397e-07
1307.853271,3.51349e-07
1308.166382,3.52302e-07
1308.480225,3.53259e-07
1308.54,3.53442e-07
1308.794189,3.54219e-07
1309.107544,3.55178e-07
1309.420898,3.56138e-07
1309.61,3.56718e-07
1309.734985,3.57101e-07
1310.0,3.57913e-07
1310.049316,3.58065e-07
1310.363647,3.59024e-07
1310.677246,3.59982e-07
1310.69,3.60021e-07
1310.991821,3.60946e-07
1311.305542,3.61907e-07
1311.619507,3.62871e-07
1311.76,3.63303e-07
1311.933472,3.63836e-07
1312.248291,3.64804e-07
1312.56311,3.65774e-07
1312.84,3.66628e-07
1312.877319,3.66743e-07
1313.192261,3.67716e-07
1313.507446,3.68692e-07
1313.821777,3.69666e-07
1313.91,3.69939e-07
1314.136353,3.70642e-07
1314.45166,3.71621e-07
1314.766968,3.72602e-07
1314.98,3.73266e-07
1315.081787,3.73583e-07
1315.396606,3.74564e-07
1315.712891,3.75551e-07
1316.0271,3.76533e-07
1316.06,3.76635e-07
1316.342896,3.7752e-07
1316.657959,3.78505e-07
1316.973877,3.79495e-07
1317.13,3.79985e-07
1317.289185,3.80486e-07
1317.605225,3.81482e-07
1317.920654,3.82477e-07
1318.21,3.83392e-07
1318.237549,3.83478e-07
1318.553101,3.84473e-07
1318.868774,3.8547e-07
1319.184448,3.86468e-07
1319.28,3.86771e-07
1319.501709,3.87474e-07
1319.816895,3.88474e-07
1320.0,3.89053e-07
1320.132812,3.89475e-07
1320.36,3.90193e-07
1320.449585,3.90477e-07
1320.766357,3.9148e-07
1321.08252,3.92483e-07
1321.399536,3.93489e-07
1321.43,3.93586e-07
1321.716553,3.94496e-07
1322.032959,3.95503e-07
1322.35022,3.96513e-07
1322.51,3.97023e-07
1322.666748,3.97523e-07
1322.983398,3.98535e-07
1323.300781,3.99551e-07
1323.58,4.00445e-07
1323.618286,4.00568e-07
1323.935181,4.01584e-07
1324.252808,4.02603e-07
1324.569824,4.03622e-07
1324.66,4.03912e-07
1324.886841,4.04642e-07
1325.204712,4.05667e-07
1325.522705,4.06694e-07
1325.73,4.07363e-07
1325.839966,4.07719e-07
1326.157349,4.08745e-07
1326.475586,4.09776e-07
1326.793823,4.10807e-07
1326.81,4.1086e-07
1327.112183,4.11841e-07
1327.429932,4.12875e-07
1327.747681,4.1391e-07
1327.88,4.14341e-07
1328.06543,4.14945e-07
1328.384155,4.15985e-07
1328.702148,4.17024e-07
1328.96,4.17867e-07
1329.020874,4.18066e-07
1329.339111,4.19109e-07
1329.658081,4.20156e-07
1329.977051,4.21203e-07
1330.0,4.21278e-07
1330.03,4.21376e-07
1330.296143,4.22245e-07
1330.54,4.23041e-07
1330.614624,4.23284e-07
1330.933105,4.24325e-07
1331.252441,4.2537e-07
1331.571167,4.26413e-07
1331.81,4.27197e-07
1331.889893,4.27459e-07
1332.20874,4.28506e-07
1332.52832,4.29556e-07
1332.848145,4.30609e-07
1333.08,4.31373e-07
1333.167847,4.31661e-07
1333.487061,4.3271e-07
1333.807007,4.33762e-07
1334.126221,4.34814e-07
1334.36,4.35585e-07
1334.446411,4.35871e-07
1334.765869,4.3693e-07
1335.08606,4.37993e-07
1335.40564,4.39055e-07
1335.63,4.39801e-07
1335.725342,4.40119e-07
1336.045776,4.41186e-07
1336.366333,4.42255e-07
1336.686279,4.43324e-07
1336.9,4.44038e-07
1337.006226,4.44393e-07
1337.327026,4.45467e-07
1337.647949,4.46543e-07
1337.96814,4.47617e-07
1338.17,4.48295e-07
1338.288452,4.48693e-07
1338.610229,4.49773e-07
1338.930664,4.5085e-07
1339.251221,4.51929e-07
1339.44,4.52565e-07
1339.571777,4.53008e-07
1339.893921,4.5409e-07
1340.0,4.54444e-07
1340.213989,4.5516e-07
1340.535522,4.56232e-07
1340.72,4.56848e-07
1340.856445,4.57306e-07
1341.178833,4.58388e-07
1341.499878,4.59467e-07
1341.821045,4.60548e-07
1341.99,4.61117e-07
1342.143066,4.61632e-07
1342.465088,4.62716e-07
1342.786377,4.63799e-07
1343.107788,4.64884e-07
1343.26,4.65398e-07
1343.429321,4.6597e-07
1343.752441,4.67063e-07
1344.073364,4.6815e-07
1344.395874,4.69244e-07
1344.53,4.69699e-07
1344.718384,4.70335e-07
1345.040283,4.71422e-07
1345.363037,4.72514e-07
1345.685059,4.73604e-07
1345.81,4.74028e-07
1346.007935,4.74702e-07
1346.3302,4.758e-07
1346.653198,4.76902e-07
1346.976318,4.78006e-07
1347.08,4.7836e-07
1347.299561,4.79111e-07
1347.62207,4.80215e-07
1347.94458,4.81321e-07
1348.267334,4.82429e-07
1348.35,4.82712e-07
1348.59082,4.83537e-07
1348.913574,4.84643e-07
1349.236572,4.85751e-07
1349.560303,4.86863e-07
1349.62,4.87069e-07
1349.884033,4.87975e-07
1350.0,4.8837e-07
1350.207153,4.89078e-07
1350.531128,4.90181e-07
1350.855225,4.91285e-07
1350.9,4.91438e-07
1351.177856,4.92387e-07
1351.502808,4.93497e-07
1351.826294,4.94604e-07
1352.149902,4.95713e-07
1352.17,4.95782e-07
1352.473633,4.96823e-07
1352.798096,4.97937e-07
1353.122681,4.99053e-07
1353.44,5.00145e-07
1353.447266,5.0017e-07
1353.771362,5.01284e-07
1354.095337,5.02399e-07
1354.420288,5.03519e-07
1354.71,5.04519e-07
1354.745239,5.0464e-07
1355.06958,5.05753e-07
1355.393921,5.06868e-07
1355.719116,5.07987e-07
1355.99,5.0892e-07
1356.043701,5.09106e-07
1356.369019,5.10232e-07
1356.693726,5.11358e-07
1357.019287,5.12488e-07
1357.26,5.13324e-07
1357.344116,5.13616e-07
1357.6698,5.14744e-07
1357.994751,5.15872e-07
1358.320557,5.17003e-07
1358.53,5.17731e-07
1358.646484,5.18136e-07
1358.97168,5.19268e-07
1359.297729,5.20404e-07
1359.623901,5.21542e-07
1359.8,5.22157e-07
1359.948608,5.22674e-07
1360.0,5.22852e-07
1360.27417,5.23798e-07
1360.600586,5.24925e-07
1360.927002,5.26053e-07
1361.07,5.26548e-07
1361.252808,5.27177e-07
1361.578613,5.28301e-07
1361.905396,5.29429e-07
1362.232178,5.30558e-07
1362.35,5.30966e-07
1362.55896,5.3169e-07
1362.885132,5.32822e-07
1363.212158,5.33959e-07
1363.538452,5.35094e-07
1363.62,5.35377e-07
1363.864868,5.36227e-07
1364.191406,5.37361e-07
1364.519409,5.38501e-07
1364.846069,5.39638e-07
1364.89,5.39791e-07
1365.172852,5.40777e-07
1365.500366,5.41919e-07
1365.828003,5.43063e-07
1366.154907,5.44205e-07
1366.16,5.44223e-07
1366.481934,5.45341e-07
1366.809814,5.4648e-07
1367.137817,5.47621e-07
1367.44,5.48673e-07
1367.465088,5.48761e-07
1367.792358,5.49904e-07
1368.121338,5.51055e-07
1368.448853,5.52202e-07
1368.71,5.53117e-07
1368.776367,5.53349e-07
1369.104126,5.54497e-07
1369.432617,5.55648e-07
1369.760376,5.56798e-07
1369.98,5.57568e-07
1370.0,5.57637e-07
1370.088989,5.57948e-07
1370.417725,5.59087e-07
1370.746582,5.60228e-07
1371.074707,5.61367e-07
1371.25,5.61977e-07
1371.402954,5.62506e-07
1371.731201,5.63644e-07
1372.061035,5.64788e-07
1372.389526,5.65929e-07
1372.53,5.66417e-07
1372.718018,5.67072e-07
1373.046631,5.68218e-07
1373.376099,5.69368e-07
1373.704834,5.70517e-07
1373.8,5.70849e-07
1374.034424,5.71666e-07
1374.364136,5.72816e-07
1374.693115,5.73965e-07
1375.022949,5.75118e-07
1375.07,5.75282e-07
1375.352173,5.76268e-07
1375.682129,5.77421e-07
1376.011475,5.78574e-07
1376.34,5.79724e-07
1376.341553,5.7973e-07
1376.671021,5.80883e-07
1377.001343,5.8204e-07
1377.331055,5.83196e-07
1377.61,5.84174e-07
1377.660767,5.84352e-07
1377.991211,5.85506e-07
1378.321899,5.86662e-07
1378.651855,5.87816e-07
1378.89,5.8865e-07
1378.981812,5.88973e-07
1379.312744,5.90135e-07
1379.643677,5.91299e-07
1379.974731,5.92465e-07
1380.0,5.92553e-07
1380.16,5.9311e-07
1380.305054,5.93614e-07
1380.635498,5.94762e-07
1380.965942,5.95911e-07
1381.298096,5.97066e-07
1381.43,5.97526e-07
1381.62793,5.98215e-07
1381.959473,5.99371e-07
1382.291016,6.00528e-07
1382.621948,6.01684e-07
1382.7,6.01957e-07
1382.953613,6.02836e-07
1383.285522,6.03989e-07
1383.616577,6.05139e-07
1383.947876,6.06292e-07
1383.98,6.06404e-07
1384.279907,6.07452e-07
1384.611206,6.08612e-07
1384.942749,6.09773e-07
1385.25,6.1085e-07
1385.274292,6.10935e-07
1385.607422,6.121e-07
1385.939087,6.1326e-07
1386.271606,6.14425e-07
1386.52,6.15295e-07
1386.603394,6.15587e-07
1386.936157,6.16753e-07
1387.268188,6.17917e-07
1387.600952,6.19084e-07
1387.79,6.19748e-07
1387.933228,6.20248e-07
1388.266968,6.21415e-07
