Wavelength,Transmission
1586.879272,0.00669654
1587.0,0.00669712
1587.260864,0.00669839
1587.640869,0.00670024
1588.0,0.00670199
1588.021729,0.0067021
1588.401855,0.00670396
1588.782104,0.00670583
1589.0,0.0067069
1589.16333,0.00670771
1589.544678,0.0067096
1589.925171,0.00671149
1590.0,0.00671183
1590.305786,0.00671344
1590.687256,0.0067154
1591.0,0.00671702
1591.06897,0.00671738
1591.448975,0.00671936
1591.829956,0.00672135
1592.0,0.00672223
1592.212769,0.00672336
1592.593872,0.00672537
1592.975952,0.00672738
1593.0,0.00672751
1593.3573,0.00672942
1593.739624,0.00673147
1594.0,0.00673286
1594.121094,0.00673352
1594.503662,0.00673559
1594.88623,0.00673766
1595.0,0.00673828
1595.268921,0.00673975
1595.650757,0.00674185
1596.0,0.00674376
1596.032715,0.00674394
1596.415649,0.00674608
1596.797852,0.0067482
1597.0,0.00674933
1597.180054,0.00675035
1597.562378,0.0067525
1597.945679,0.00675467
1598.0,0.00675497
1598.329102,0.00675686
1598.71167,0.00675905
1599.0,0.0067607
1599.095337,0.00676125
1599.479004,0.00676348
1599.861816,0.0067657
1600.0,0.00676645
1600.245728,0.00676797
1600.62793,0.00677026
1601.0,0.00677248
1601.012817,0.00677256
1601.396118,0.00677488
1601.779419,0.0067772
1602.0,0.00677854
1602.164673,0.00677955
1602.548218,0.00678189
1602.931763,0.00678424
1603.0,0.00678466
1603.315552,0.00678661
1603.700195,0.006789
1604.0,0.00679086
1604.084961,0.00679139
1604.468994,0.0067938
1604.853027,0.00679621
1605.0,0.00679713
1605.238159,0.00679864
1605.623291,0.00680108
1606.0,0.00680346
1606.00769,0.00680351
1606.39209,0.00680597
1606.777466,0.00680844
1607.0,0.00680986
1607.163086,0.00681091
1607.547729,0.0068134
1607.932617,0.00681589
1608.0,0.00681632
1608.318359,0.0068184
1608.704224,0.00682092
1609.0,0.00682285
1609.089355,0.00682344
1609.475464,0.00682599
1609.861572,0.00682853
1610.0,0.00682955
1610.246948,0.00683159
1610.632446,0.00683493
1611.0,0.00683812
1611.018921,0.00683829
1611.405396,0.00684166
1611.791138,0.00684504
1612.0,0.00684686
1612.176147,0.00684841
1612.562866,0.00685182
1612.949829,0.00685522
1613.0,0.00685567
1613.336792,0.00685865
1613.723022,0.00686207
1614.0,0.00686452
1614.110229,0.00686551
1614.496582,0.00686895
1614.884033,0.00687241
1615.0,0.00687344
1615.270508,0.00687587
1615.659058,0.00687936
1616.0,0.00688242
1616.045776,0.00688283
1616.432617,0.00688633
1616.81958,0.00688983
1617.0,0.00689146
