Wavelength,Transmission
1930.0,0.00907274
1931.441772,0.00910023
1934.593384,0.00916043
1937.744995,0.00922086
1940.0,0.00926428
1940.896606,0.00928158
1944.048218,0.00934264
1947.199829,0.00940409
1950.0,0.00945907
1950.35144,0.00946598
1953.503052,0.00952836
1956.654663,0.00959129
1959.806274,0.00965482
1960.0,0.00965876
1962.957886,0.00971898
1966.109497,0.00978384
1969.261108,0.00984945
1970.0,0.009865
1972.412598,0.00991583
1975.564209,0.00998306
1978.71582,0.0100512
1980.0,0.0100793
1981.867432,0.0101202
1985.019043,0.0101902
1988.170654,0.0102613
1990.0,0.0103031
1991.322266,0.0103334
1994.473877,0.0104066
1997.625488,0.010481
2000.0,0.0105377
2000.7771,0.0105568
2003.928711,0.0106347
2007.080322,0.0107138
2010.0,0.0107884
2010.231934,0.0107943
2013.383545,0.0108762
2016.535156,0.0109596
2019.686768,0.0110443
2020.0,0.0110529
2022.838379,0.0111304
2025.98999,0.0112177
2029.141602,0.011306
2030.0,0.0113303
2032.293213,0.0113952
2035.444824,0.0114851
2038.596436,0.0115757
2040.0,0.0116163
2041.748047,0.0116668
2044.899658,0.0117582
2048.05127,0.0118499
2050.0,0.0119067
2051.202881,0.0119417
2054.354492,0.0120335
2057.506104,0.0121252
2060.0,0.0121975
2060.657715,0.0122166
2063.809326,0.0123076
2066.960938,0.0123981
2070.0,0.0124848
2070.112549,0.012488
2073.26416,0.0125772
2076.415771,0.0126656
2079.567383,0.0127529
2080.0,0.0127648
2082.718994,0.0128393
2085.870605,0.0129246
2089.022217,0.0130089
2090.0,0.0130349
2092.173828,0.0130924
2095.325439,0.0131748
2098.477051,0.0132565
2100.0,0.0132956
2101.628662,0.0133436
2104.780273,0.013436
2107.931885,0.0135277
2110.0,0.0135876
2111.083496,0.0136189
2114.235107,0.0137094
2117.386719,0.0137994
2120.0,0.0138737
2120.53833,0.0138889
2123.689941,0.0139779
2126.841553,0.0140664
2129.993164,0.0141545
2130.0,0.0141547
2133.144775,0.0142421
2136.296387,0.0143292
2139.447998,0.0144157
2140.0,0.0144308
2142.599609,0.0145016
2145.751221,0.0145868
2148.902832,0.0146713
2150.0,0.0147006
2152.054443,0.0147551
2155.206055,0.014838
2158.357666,0.01492
2160.0,0.0149625
2161.509277,0.0150011
2164.660889,0.0150813
2167.8125,0.0151604
2170.0,0.0152148
2170.964111,0.0152385
2174.115723,0.0153154
2177.267334,0.0153912
2180.0,0.0154559
2180.418945,0.0154657
2183.570557,0.015539
2186.722168,0.015611
2189.873779,0.0156816
2190.0,0.0156844
2193.025391,0.0157508
2196.177002,0.0158186
2199.328613,0.0158851
2200.0,0.0158992
2202.480225,0.0159479
2205.631836,0.0160089
2208.783447,0.0160687
2210.0,0.0160917
2211.935059,0.0161275
2215.08667,0.0161853
2218.238281,0.0162421
2220.0,0.0162737
2221.389893,0.0162981
2224.541504,0.0163532
2227.693115,0.0164077
2230.0,0.0164473
2230.844727,0.0164614
2233.996338,0.0165145
2237.147949,0.0165671
2240.0,0.0166144
2240.299561,0.0166192
2243.451172,0.0166709
2246.602783,0.0167221
2249.754395,0.0167728
2250.0,0.0167768
2252.906006,0.0168229
2256.057617,0.0168722
2259.209229,0.0169208
2260.0,0.0169331
2262.36084,0.0169686
2265.512451,0.0170154
2268.664062,0.0170613
2270.0,0.0170807
2271.815674,0.0171061
2274.967285,0.0171498
2278.118896,0.0171923
2280.0,0.0172172
2281.270508,0.0172335
2284.422119,0.0172733
2287.57373,0.0173118
2290.0,0.0173405
2290.725342,0.0173488
2293.876953,0.0173842
2297.028564,0.017418
2300.0,0.0174484
2300.180176,0.0174496
2303.331787,0.0174713
2306.483398,0.0174913
2309.63501,0.0175096
2310.0,0.0175117
2312.786621,0.0175264
2315.938232,0.0175418
2319.089844,0.0175559
2320.0,0.0175599
2322.241455,0.0175689
2325.393066,0.0175807
2328.544678,0.0175917
2330.0,0.0175966
2331.696289,0.0176018
2334.8479,0.0176111
2337.999512,0.0176198
2340.0,0.0176253
2341.150879,0.017628
2344.302734,0.0176358
2347.454102,0.0176433
2350.0,0.0176493
2350.605957,0.0176506
2353.757324,0.0176577
2356.90918,0.0176649
2360.0,0.0176719
2360.060547,0.017672
2363.212402,0.0176791
2366.36377,0.0176862
2369.515625,0.0176932
2370.0,0.0176944
2372.666992,0.0177001
2375.818848,0.017707
2378.970215,0.0177138
2380.0,0.0177161
2382.12207,0.0177204
2385.273438,0.0177269
2388.425293,0.0177333
2390.0,0.0177365
2391.57666,0.0177395
2394.728516,0.0177456
2397.879883,0.0177514
2400.0,0.0177556
2401.031738,0.0177615
2404.183105,0.0177804
2407.334961,0.0177991
2410.0,0.0178148
2410.486328,0.0178175
2413.638184,0.0178358
2416.789551,0.0178538
2419.941406,0.0178716
2420.0,0.0178719
2423.092773,0.0178891
2426.244629,0.0179063
2429.395996,0.0179232
2430.0,0.0179264
2432.547852,0.0179398
2435.699219,0.0179561
2438.851074,0.0179721
2440.0,0.0179779
2442.002441,0.0179878
2445.154297,0.018003
2448.305664,0.0180179
2450.0,0.0180258
2451.45752,0.0180324
2454.608887,0.0180465
2457.760742,0.0180602
2460.0,0.0180697
2460.912109,0.0180735
2464.063965,0.0180863
2467.215332,0.0180987
2470.0,0.0181092
2470.367188,0.0181106
2473.518555,0.0181221
2476.670166,0.018133
2479.821777,0.0181435
2480.0,0.018144
2482.973389,0.0181534
2486.125,0.0181629
2489.276611,0.0181718
2490.0,0.0181737
2492.428223,0.0181803
2495.579834,0.0181881
2498.731445,0.0181955
2500.0,0.0181982
2501.883057,0.018202
2505.034668,0.0182078
2508.186279,0.0182129
2510.0,0.0182156
2511.337891,0.0182176
2514.489502,0.0182216
2517.641113,0.0182251
2520.0,0.0182272
2520.792725,0.018228
2523.944336,0.0182303
2527.095947,0.018232
2530.0,0.0182329
2530.247559,0.018233
2533.39917,0.0182335
2536.550781,0.0182333
2539.702393,0.0182325
2540.0,0.0182324
2542.854004,0.0182311
2546.005615,0.018229
2549.157227,0.0182263
2550.0,0.0182254
2552.308838,0.0182229
2555.460449,0.0182189
2558.612061,0.0182142
2560.0,0.0182118
2561.763672,0.0182088
2564.915283,0.0182028
2568.066895,0.0181961
2570.0,0.0181915
2571.218506,0.0181887
2574.370117,0.0181806
2577.521729,0.0181719
2580.0,0.0181644
2580.67334,0.0181624
2583.824951,0.0181522
2586.976562,0.0181414
2590.0,0.0181302
2590.128174,0.0181297
2593.279785,0.0181174
2596.431396,0.0181042
2599.583008,0.0180903
2600.0,0.0180883
2602.734619,0.0180733
2605.88623,0.0180551
2609.037842,0.0180361
2610.0,0.01803
2612.189453,0.0180162
2615.341064,0.0179955
2618.492676,0.0179739
2620.0,0.0179631
2621.644287,0.0179514
2624.795898,0.0179279
2627.94751,0.0179035
2630.0,0.017887
2631.099121,0.0178782
2634.250732,0.0178519
2637.402344,0.0178246
2640.0,0.0178012
2640.553955,0.0177962
2643.705566,0.0177669
2646.857178,0.0177365
2650.0,0.0177052
2650.008789,0.0177051
2653.1604,0.0176726
2656.312012,0.017639
2659.463623,0.0176043
2660.0,0.0175982
2662.615234,0.0175684
2665.766846,0.0175315
2668.918457,0.0174934
2670.0,0.0174799
2672.070068,0.0174541
2675.22168,0.0174136
2678.373291,0.0173719
2680.0,0.0173498
2681.524902,0.017329
2684.676514,0.0172848
2687.828125,0.0172394
2690.0,0.0172072
2690.979736,0.0171926
2694.131348,0.0171446
2697.282959,0.0170953
2700.0,0.0170517
2700.43457,0.0170447
2703.586182,0.0169927
2706.737793,0.0169396
2709.889404,0.0168855
2710.0,0.0168836
2713.041016,0.0168305
2716.192627,0.0167746
2719.344238,0.0167179
2720.0,0.0167059
2722.49585,0.0166604
2725.647461,0.0166022
2728.799072,0.0165434
2730.0,0.0165208
2731.950684,0.0164841
2735.102295,0.0164242
2738.253906,0.0163639
2740.0,0.0163303
2741.405518,0.0163032
2744.557129,0.0162422
2747.70874,0.016181
2750.0,0.0161363
2750.860352,0.0161195
2754.011963,0.016058
2757.163574,0.0159963
2760.0,0.0159408
2760.315186,0.0159346
2763.466797,0.0158729
2766.618408,0.0158112
2769.77002,0.0157496
2770.0,0.0157451
2772.921631,0.015688
2776.073242,0.0156265
2779.224854,0.0155651
2780.0,0.01555
2782.376465,0.0155038
2785.528076,0.0154427
2788.679688,0.0153818
2790.0,0.0153564
2791.831299,0.0153211
2794.98291,0.0152606
2798.134521,0.0152003
2800.0,0.0151649
2801.286133,0.0151424
2804.437744,0.0150878
2807.589355,0.0150335
2810.0,0.014992
2810.740967,0.0149792
2813.892578,0.0149249
2817.043945,0.0148703
2820.0,0.0148188
2820.195801,0.0148153
2823.347168,0.0147598
2826.499023,0.0147034
2829.650391,0.0146461
2830.0,0.0146396
2832.802246,0.0145876
2835.953613,0.0145278
2839.105469,0.0144666
2840.0,0.0144487
2842.256836,0.0144037
2845.408691,0.0143389
2848.560059,0.0142722
2850.0,0.0142407
2851.711914,0.0142032
2854.863281,0.0141319
2858.015137,0.0140581
2860.0,0.0140099
2861.166504,0.0139816
2864.318359,0.0139022
2867.469727,0.0138198
2870.0,0.013751
2870.621582,0.0137341
2873.772949,0.0136451
2876.924805,0.0135525
2880.0,0.0134585
2880.076172,0.0134562
2883.228027,0.0133562
2886.379395,0.013253
2889.53125,0.013147
2890.0,0.0131309
2892.682617,0.0130387
2895.834473,0.0129285
2898.98584,0.012817
2900.0,0.0127808
2902.137695,0.0127009
2905.289062,0.0125827
2908.440918,0.0124646
2910.0,0.0124065
2911.592285,0.012347
2914.744141,0.0122304
2917.895508,0.0121151
2920.0,0.0120392
2921.047363,0.0120014
2924.19873,0.0118892
2927.350586,0.0117782
2930.0,0.0116857
2930.501953,0.0116682
2933.653809,0.0115591
2936.805176,0.0114506
2939.957031,0.0113426
2940.0,0.0113411
2943.108398,0.0112348
2946.260254,0.0111271
2949.411621,0.0110192
2950.0,0.010999
2952.563477,0.010911
2955.714844,0.0108024
2958.866699,0.0106929
2960.0,0.0106533
2962.018066,0.0105826
2965.169922,0.0104712
2968.321289,0.0103586
2970.0,0.0102978
2971.473145,0.0102444
2974.624512,0.0101287
2977.776367,0.010011
2980.0,0.00992665
2980.927734,0.00989142
2984.07959,0.00976957
2987.230957,0.00964535
2990.0,0.00953403
2990.382812,0.00951863
2993.53418,0.00938969
2996.686035,0.0092588
2999.837402,0.00912634
3000.0,0.00911944
3002.989258,0.00899211
3006.140625,0.00885695
3009.29248,0.00872114
3010.0,0.00869059
3012.443848,0.00858505
3015.595703,0.00844896
3018.74707,0.00831322
3020.0,0.00825952
3021.898926,0.00817811
3025.050293,0.00804398
3028.202148,0.0079111
3030.0,0.00783621
3031.353516,0.00777981
3034.505371,0.00765019
3037.656738,0.00752219
3040.0,0.00742818
3040.808594,0.00739573
3043.959961,0.00727076
3047.111816,0.00714718
3050.0,0.00703516
3050.263184,0.00702495
3053.415039,0.00690398
3056.566406,0.00678422
3059.718262,0.00666558
3060.0,0.00665507
3062.869629,0.00654802
3066.021484,0.00643144
3069.172852,0.00631581
3070.0,0.00628569
3072.324707,0.00620103
3075.476074,0.00608706
3078.62793,0.0059738
3080.0,0.0059248
3081.779297,0.00586123
3084.930908,0.00574925
3088.08252,0.00563781
3090.0,0.0055703
3091.234131,0.00552684
3094.385742,0.00541627
3097.537354,0.00530605
3100.0,0.00522016
3100.688965,0.00519613
3103.840576,0.00508649
3106.992188,0.00497713
3110.0,0.00487303
3110.143799,0.00486805
3113.29541,0.00475925
3116.447021,0.0046507
3119.598633,0.00454242
3120.0,0.00452867
3122.750244,0.00443439
3125.901855,0.00432661
3129.053467,0.00421908
3130.0,0.00418686
3132.205078,0.00411178
3135.356689,0.00400472
3138.508301,0.00389788
3140.0,0.00384742
3141.659912,0.00379127
3144.811523,0.00368488
3147.963135,0.0035787
3150.0,0.00351021
3151.114746,0.00347273
3154.266357,0.00336696
3157.417969,0.00326139
3160.0,0.00317507
3160.56958,0.00315602
3163.721191,0.00305084
3166.872803,0.00294585
3170.0,0.00284185
3170.024414,0.00284104
3173.176025,0.00273641
