Wavelength,Transmission
1175.75,4.71212e-05
1176.0,4.74822e-05
1176.25,4.7844e-05
1176.339966,4.79742e-05
1176.5,4.82062e-05
1176.75,4.85691e-05
1177.0,4.89329e-05
1177.25,4.92974e-05
1177.420044,4.95458e-05
1177.5,4.9663e-05
1177.75,5.00296e-05
1178.0,5.03972e-05
1178.25,5.07657e-05
1178.48999,5.11203e-05
1178.5,5.11351e-05
1178.75,5.15051e-05
1179.0,5.1876e-05
1179.25,5.22479e-05
1179.5,5.26209e-05
1179.569946,5.27254e-05
1179.75,5.29952e-05
1180.0,5.33706e-05
1180.25,5.37472e-05
1180.5,5.41249e-05
1180.640015,5.43369e-05
1180.75,5.45035e-05
1181.0,5.48831e-05
1181.25,5.52638e-05
1181.5,5.56457e-05
1181.719971,5.59827e-05
1181.75,5.60289e-05
1182.0,5.64137e-05
1182.25,5.67997e-05
1182.5,5.71871e-05
1182.750122,5.7576e-05
1182.790039,5.76382e-05
1183.0,5.79655e-05
1183.249878,5.83563e-05
1183.5,5.87489e-05
1183.75,5.91427e-05
1183.869995,5.93322e-05
1184.000122,5.95383e-05
1184.25,5.99352e-05
1184.5,6.03338e-05
1184.75,6.0734e-05
1184.939941,6.1039e-05
1185.0,6.11356e-05
1185.25,6.15383e-05
1185.5,6.19426e-05
1185.75,6.23486e-05
1186.0,6.27562e-05
1186.02002,6.27889e-05
1186.25,6.31659e-05
1186.5,6.35773e-05
1186.75,6.39905e-05
1187.0,6.44054e-05
1187.089966,6.45552e-05
1187.249878,6.48216e-05
1187.5,6.52397e-05
1187.75,6.56593e-05
1188.0,6.60807e-05
1188.170044,6.63684e-05
1188.25,6.65041e-05
1188.499878,6.69292e-05
1188.75,6.73565e-05
1189.0,6.77854e-05
1189.23999,6.81987e-05
1189.25,6.82159e-05
1189.5,6.86476e-05
1189.75,6.9081e-05
1190.0,6.95162e-05
1190.25,6.9953e-05
1190.319946,7.00756e-05
1190.5,7.03918e-05
1190.75,7.08324e-05
1191.0,7.12747e-05
1191.249878,7.17184e-05
1191.390015,7.19681e-05
1191.5,7.2164e-05
1191.75,7.26107e-05
1192.0,7.3059e-05
1192.25,7.35089e-05
1192.469971,7.39062e-05
1192.5,7.39606e-05
1192.750122,7.44144e-05
1193.0,7.48694e-05
1193.25,7.53263e-05
1193.5,7.57847e-05
1193.540039,7.58583e-05
1193.75,7.62447e-05
1194.0,7.67063e-05
1194.25,7.71694e-05
1194.5,7.76341e-05
1194.609985,7.78391e-05
1194.75,7.81e-05
1195.0,7.85672e-05
1195.25,7.90358e-05
1195.500122,7.95063e-05
1195.689941,7.98643e-05
1195.75,7.99779e-05
1195.999878,8.04513e-05
1196.25,8.09267e-05
1196.5,8.14034e-05
1196.750122,8.18819e-05
1196.76001,8.19008e-05
1197.0,8.23606e-05
1197.25,8.28411e-05
1197.5,8.3323e-05
1197.75,8.38064e-05
1197.839966,8.39806e-05
1198.0,8.42914e-05
1198.25,8.47781e-05
1198.5,8.52662e-05
1198.75,8.57557e-05
1198.910034,8.60698e-05
1199.0,8.62464e-05
1199.25,8.6738e-05
1199.500122,8.72313e-05
1199.75,8.77254e-05
1199.98999,8.82013e-05
1199.999878,8.82209e-05
1200.0,8.82212e-05
1200.25,8.8644e-05
1200.5,8.90675e-05
1200.75,8.94916e-05
1201.0,8.99163e-05
1201.060059,9.00184e-05
1201.25,9.03411e-05
1201.5,9.07663e-05
1201.75,9.11921e-05
1202.0,9.16184e-05
1202.140015,9.18574e-05
1202.25,9.20455e-05
1202.5,9.24734e-05
1202.75,9.29018e-05
1203.0,9.33308e-05
1203.209961,9.36914e-05
1203.25,9.37602e-05
1203.5,9.41893e-05
1203.75,9.46189e-05
1204.0,9.5049e-05
1204.25,9.54796e-05
1204.290039,9.55486e-05
1204.5,9.5911e-05
1204.75,9.63429e-05
1205.0,9.67752e-05
1205.25,9.72079e-05
1205.359985,9.73984e-05
1205.5,9.76406e-05
1205.75,9.80733e-05
1206.0,9.85064e-05
1206.25,9.89398e-05
1206.439941,9.92694e-05
1206.5,9.93738e-05
1206.75,9.98083e-05
1207.0,0.000100243
1207.25,0.000100678
1207.5,0.000101114
1207.51001,0.000101131
1207.75,0.000101549
1208.0,0.000101984
1208.25,0.00010242
1208.5,0.000102855
1208.589966,0.000103012
1208.75,0.000103292
1209.0,0.000103728
1209.25,0.000104165
1209.5,0.000104602
1209.660034,0.000104882
1209.75,0.000105039
1210.0,0.000105475
1210.25,0.000105912
1210.5,0.000106349
1210.73999,0.000106768
1210.75,0.000106786
1211.0,0.000107223
1211.25,0.000107661
1211.5,0.000108099
1211.75,0.000108536
1211.810059,0.000108641
1212.0,0.000108973
1212.25,0.00010941
1212.5,0.000109847
1212.75,0.000110284
1212.890015,0.000110529
1213.0,0.000110721
1213.25,0.000111159
1213.5,0.000111596
1213.75,0.000112034
1213.959961,0.000112401
1214.0,0.000112471
1214.25,0.000112908
1214.5,0.000113345
1214.75,0.000113782
1215.0,0.000114219
1215.030029,0.000114271
1215.25,0.000114654
1215.5,0.00011509
1215.75,0.000115525
1216.0,0.000115961
1216.109985,0.000116152
1216.25,0.000116396
1216.5,0.000116831
1216.75,0.000117266
1217.0,0.000117701
1217.180054,0.000118014
1217.25,0.000118136
1217.5,0.000118569
1217.75,0.000119003
1218.0,0.000119435
1218.25,0.000119868
1218.26001,0.000119885
1218.5,0.000120301
1218.75,0.000120733
1219.0,0.000121165
1219.25,0.000121597
1219.329956,0.000121735
1219.5,0.000122028
1219.75,0.000122458
1220.0,0.000122888
1220.25,0.000123317
1220.410034,0.000123591
1220.5,0.000123746
1220.75,0.000124175
1221.0,0.000124603
1221.25,0.000125031
1221.47998,0.000125424
1221.5,0.000125458
1221.75,0.000125884
1222.0,0.00012631
1222.25,0.000126734
1222.5,0.000127159
1222.560059,0.000127261
1222.75,0.000127583
1223.0,0.000128007
1223.25,0.00012843
1223.5,0.000128852
1223.630005,0.000129071
1223.75,0.000129273
1224.0,0.000129694
1224.25,0.000130113
1224.5,0.000130532
1224.709961,0.000130883
1224.75,0.00013095
1225.0,0.000131368
1225.25,0.000131785
1225.5,0.000132202
1225.75,0.000132618
1225.780029,0.000132667
1226.0,0.000133032
1226.25,0.000133445
1226.5,0.000133857
1226.75,0.000134269
1226.859985,0.000134449
1227.0,0.00013468
1227.25,0.00013509
1227.5,0.000135499
1227.75,0.000135908
1227.930054,0.000136202
1228.0,0.000136316
1228.25,0.000136721
1228.5,0.000137126
1228.75,0.00013753
1229.0,0.000137933
1229.01001,0.000137949
1229.25,0.000138335
1229.5,0.000138737
1229.75,0.000139137
1230.0,0.000139537
1230.079956,0.000139664
1230.25,0.000139934
1230.5,0.000140331
1230.75,0.000140726
1231.0,0.00014112
1231.160034,0.000141372
1231.25,0.000141514
1231.5,0.000141906
1231.75,0.000142298
1232.0,0.000142688
1232.22998,0.000143047
1232.25,0.000143078
1232.5,0.000143466
1232.75,0.000143853
1233.0,0.000144239
1233.25,0.000144623
1233.300049,0.0001447
1233.5,0.000145006
1233.75,0.000145388
1234.0,0.000145768
1234.25,0.000146147
1234.380005,0.000146344
1234.5,0.000146526
1234.75,0.000146903
1235.0,0.000147279
1235.25,0.000147655
1235.449951,0.000147954
1235.5,0.000148028
1235.75,0.0001484
1236.0,0.000148771
1236.25,0.00014914
1236.5,0.000149508
1236.530029,0.000149552
1236.75,0.000149876
1237.0,0.000150242
1237.25,0.000150607
1237.5,0.000150971
1237.599976,0.000151116
1237.75,0.000151333
1238.0,0.000151693
1238.25,0.000152052
1238.5,0.00015241
1238.680054,0.000152667
1238.75,0.000152767
1239.0,0.000153122
1239.25,0.000153477
1239.5,0.00015383
1239.75,0.000154183
1240.0,0.000154532
1240.25,0.000154881
1240.5,0.000155228
1240.75,0.000155574
1240.829956,0.000155684
1241.0,0.000155918
1241.25,0.000156262
1241.5,0.000156604
1241.75,0.000156945
1241.900024,0.000157149
1242.0,0.000157285
1242.25,0.000157622
1242.5,0.000157958
1242.75,0.000158292
1242.97998,0.000158599
1243.0,0.000158626
1243.25,0.000158958
1243.5,0.000159289
1243.75,0.000159618
1244.0,0.000159947
1244.050049,0.000160012
1244.25,0.000160272
1244.5,0.000160597
1244.75,0.000160919
1245.0,0.000161241
1245.130005,0.000161408
1245.25,0.000161561
1245.5,0.00016188
1245.75,0.000162198
1246.0,0.000162514
1246.199951,0.000162766
1246.25,0.000162829
1246.5,0.000163141
1246.75,0.000163452
1247.0,0.000163761
1247.25,0.000164069
1247.280029,0.000164106
1247.5,0.000164376
1247.75,0.000164681
1248.0,0.000164985
1248.25,0.000165288
1248.349976,0.000165408
1248.5,0.000165588
1248.75,0.000165886
1249.0,0.000166183
1249.25,0.000166478
1249.430054,0.00016669
1249.5,0.000166772
1249.75,0.000167064
1250.0,0.000167355
1250.25,0.000167631
1250.5,0.000167906
1250.75,0.000168177
1251.0,0.000168447
1251.25,0.000168715
1251.5,0.000168982
1251.579956,0.000169067
1251.75,0.000169247
1252.0,0.000169511
1252.25,0.000169773
1252.5,0.000170034
1252.650024,0.000170189
1252.75,0.000170292
1253.0,0.000170549
1253.25,0.000170804
1253.5,0.000171058
1253.719971,0.00017128
1253.75,0.00017131
1254.0,0.000171559
1254.25,0.000171806
1254.5,0.000172052
1254.75,0.000172296
1254.800049,0.000172345
1255.0,0.000172539
1255.25,0.000172779
1255.5,0.000173019
1255.75,0.000173256
1255.869995,0.00017337
1256.0,0.000173492
1256.25,0.000173724
1256.5,0.000173956
1256.75,0.000174185
1256.949951,0.000174367
1257.0,0.000174413
1257.25,0.000174639
1257.5,0.000174864
1257.75,0.000175087
1258.0,0.000175308
1258.02002,0.000175325
1258.25,0.000175526
1258.5,0.000175742
1258.75,0.000175957
1259.0,0.000176169
1259.099976,0.000176254
1259.25,0.000176381
1259.5,0.00017659
1259.75,0.000176798
1260.0,0.000177004
1260.170044,0.000177142
1260.25,0.000177207
1260.5,0.000177408
1260.75,0.000177607
1261.0,0.000177805
1261.25,0.000178001
1261.5,0.000178194
1261.75,0.000178386
1262.0,0.000178577
1262.25,0.000178765
1262.319946,0.000178817
1262.5,0.000178951
1262.75,0.000179134
1263.0,0.000179316
1263.25,0.000179496
1263.400024,0.000179602
1263.5,0.000179674
1263.75,0.00017985
1264.0,0.000180024
1264.25,0.000180196
1264.469971,0.000180346
1264.5,0.000180367
1264.75,0.000180534
1265.0,0.000180699
1265.25,0.000180863
1265.5,0.000181024
1265.550049,0.000181056
1265.75,0.000181184
1266.0,0.000181342
1266.25,0.000181498
1266.5,0.000181652
1266.619995,0.000181725
1266.75,0.000181804
1267.0,0.000181953
1267.25,0.000182099
1267.5,0.000182244
1267.699951,0.000182359
1267.75,0.000182388
1268.0,0.000182529
1268.25,0.000182668
1268.5,0.000182805
1268.75,0.00018294
1268.77002,0.000182951
1269.0,0.000183072
1269.25,0.000183202
1269.5,0.00018333
1269.75,0.000183457
1269.849976,0.000183506
1270.0,0.000183581
1270.25,0.000183703
1270.5,0.000183823
1270.75,0.000183941
1270.920044,0.00018402
1271.0,0.000184057
1271.25,0.00018417
1271.5,0.00018428
1271.75,0.000184389
1272.0,0.000184496
1272.25,0.000184601
1272.5,0.000184704
1272.75,0.000184805
1273.0,0.000184903
1273.069946,0.00018493
1273.25,0.000185
1273.5,0.000185094
1273.75,0.000185186
1274.0,0.000185276
1274.140015,0.000185326
1274.25,0.000185364
1274.5,0.000185449
1274.75,0.000185532
1275.0,0.000185613
1275.219971,0.000185683
1275.25,0.000185693
1275.5,0.00018577
1275.75,0.000185845
1276.0,0.000185919
1276.25,0.00018599
1276.290039,0.000186002
1276.5,0.000186059
1276.75,0.000186126
1277.0,0.000186191
1277.25,0.000186254
1277.369995,0.000186283
1277.5,0.000186315
1277.75,0.000186374
1278.0,0.000186431
1278.25,0.000186487
1278.439941,0.000186528
1278.5,0.000186541
1278.75,0.000186591
1279.0,0.00018664
1279.25,0.000186688
1279.5,0.000186733
1279.52002,0.000186737
1279.75,0.000186777
1280.0,0.000186819
1280.25,0.000186859
1280.5,0.000186898
1280.589966,0.000186911
1280.75,0.000186934
1281.0,0.000186968
1281.25,0.000187
1281.5,0.00018703
1281.670044,0.00018705
1281.75,0.000187059
1282.0,0.000187086
1282.25,0.000187112
1282.5,0.000187136
1282.73999,0.000187157
1282.75,0.000187158
1283.0,0.000187177
1283.25,0.000187195
1283.5,0.000187211
1283.75,0.000187226
1283.819946,0.000187229
1284.0,0.000187239
1284.25,0.00018725
1284.5,0.00018726
1284.75,0.000187268
1284.890015,0.000187272
1285.0,0.000187274
1285.25,0.000187278
1285.5,0.000187281
1285.75,0.000187282
1285.969971,0.000187281
1286.0,0.000187281
1286.25,0.000187279
1286.5,0.000187276
1286.75,0.000187271
1287.0,0.000187264
1287.040039,0.000187263
1287.25,0.000187255
1287.5,0.000187245
1287.75,0.000187233
1288.0,0.000187219
1288.119995,0.000187212
1288.25,0.000187205
1288.5,0.000187188
1288.75,0.000187171
1289.0,0.000187152
1289.189941,0.000187136
1289.25,0.000187131
1289.5,0.000187108
1289.75,0.000187084
1290.0,0.000187058
1290.25,0.000187031
1290.27002,0.000187029
1290.5,0.000187003
1290.75,0.000186973
1291.0,0.000186942
1291.25,0.00018691
1291.339966,0.000186898
1291.5,0.000186876
1291.75,0.00018684
1292.0,0.000186803
1292.25,0.000186765
1292.420044,0.000186738
1292.5,0.000186725
1292.75,0.000186684
1293.0,0.000186642
1293.25,0.000186599
1293.48999,0.000186556
1293.5,0.000186554
1293.75,0.000186508
1294.0,0.000186461
1294.25,0.000186412
1294.5,0.000186362
1294.560059,0.00018635
1294.75,0.000186311
1295.0,0.000186258
1295.25,0.000186203
1295.5,0.000186148
1295.640015,0.000186116
1295.75,0.000186092
1296.0,0.000186034
1296.25,0.000185975
1296.5,0.000185916
1296.709961,0.000185865
1296.75,0.000185855
1297.0,0.000185792
1297.25,0.000185728
1297.5,0.000185663
1297.75,0.000185597
1297.790039,0.000185586
1298.0,0.00018553
1298.25,0.000185462
1298.5,0.000185393
1298.75,0.000185323
1298.859985,0.000185292
1299.0,0.000185251
1299.25,0.000185178
1299.5,0.000185105
1299.75,0.00018503
1299.939941,0.000184972
1300.0,0.000184954
1300.25,0.000184864
1300.5,0.000184774
1300.75,0.000184683
1301.0,0.000184591
1301.01001,0.000184587
1301.25,0.000184497
1301.5,0.000184402
1301.75,0.000184306
1302.0,0.00018421
1302.089966,0.000184174
1302.25,0.000184112
1302.5,0.000184014
1302.75,0.000183915
1303.0,0.000183815
1303.160034,0.000183751
1303.25,0.000183714
1303.5,0.000183612
1303.75,0.000183509
1304.0,0.000183405
1304.23999,0.000183305
1304.25,0.000183301
1304.5,0.000183196
1304.75,0.00018309
1305.0,0.000182983
1305.25,0.000182876
1305.310059,0.00018285
1305.5,0.000182767
1305.75,0.000182657
1306.0,0.000182547
1306.25,0.000182436
1306.390015,0.000182373
1306.5,0.000182324
1306.75,0.000182212
1307.0,0.0001821
1307.25,0.000181986
1307.459961,0.00018189
1307.5,0.000181872
1307.75,0.000181756
1308.0,0.00018164
1308.25,0.000181524
1308.5,0.000181406
1308.540039,0.000181388
1308.75,0.000181289
1309.0,0.000181171
1309.25,0.000181052
1309.5,0.000180933
1309.609985,0.00018088
1309.75,0.000180813
1310.0,0.000180692
1310.25,0.00018057
1310.5,0.000180448
1310.689941,0.000180354
1310.75,0.000180325
1311.0,0.000180202
1311.25,0.000180079
1311.5,0.000179955
1311.75,0.000179831
1311.76001,0.000179826
1312.0,0.000179706
1312.25,0.00017958
1312.5,0.000179454
1312.75,0.000179327
1312.839966,0.000179281
1313.0,0.0001792
1313.25,0.000179073
1313.5,0.000178945
1313.75,0.000178817
1313.910034,0.000178735
1314.0,0.000178689
1314.25,0.00017856
1314.5,0.000178431
1314.75,0.000178302
1314.97998,0.000178182
1315.0,0.000178172
1315.25,0.000178041
1315.5,0.00017791
1315.75,0.000177779
1316.0,0.000177647
1316.060059,0.000177615
1316.25,0.000177515
1316.5,0.000177384
1316.75,0.000177252
1317.0,0.000177119
1317.130005,0.00017705
1317.25,0.000176986
1317.5,0.000176853
1317.75,0.000176719
1318.0,0.000176585
1318.209961,0.000176472
1318.25,0.00017645
1318.5,0.000176316
1318.75,0.000176182
1319.0,0.000176047
1319.25,0.000175912
1319.280029,0.000175895
1319.5,0.000175776
1319.75,0.00017564
1320.0,0.000175504
1320.25,0.000175367
1320.359985,0.000175307
1320.5,0.000175231
1320.75,0.000175094
1321.0,0.000174958
1321.25,0.000174821
1321.430054,0.000174722
1321.5,0.000174683
1321.75,0.000174545
1322.0,0.000174407
1322.25,0.000174269
1322.5,0.000174131
1322.51001,0.000174125
1322.75,0.000173992
1323.0,0.000173854
1323.25,0.000173716
1323.5,0.000173577
1323.579956,0.000173532
1323.75,0.000173438
1324.0,0.000173298
1324.25,0.000173158
1324.5,0.000173018
1324.660034,0.000172928
1324.75,0.000172878
1325.0,0.000172739
1325.25,0.000172599
1325.5,0.000172459
1325.72998,0.00017233
1325.75,0.000172318
1326.0,0.000172178
1326.25,0.000172037
1326.5,0.000171896
1326.75,0.000171754
1326.810059,0.00017172
1327.0,0.000171614
1327.25,0.000171473
1327.5,0.000171332
1327.75,0.000171191
1327.880005,0.000171117
1328.0,0.000171049
1328.25,0.000170908
1328.5,0.000170766
1328.75,0.000170624
1328.959961,0.000170504
1329.0,0.000170482
1329.25,0.00017034
1329.5,0.000170199
1329.75,0.000170057
1330.0,0.000169915
1330.030029,0.000169898
1330.25,0.000169773
1330.5,0.000169631
1330.75,0.000169488
1331.0,0.000169346
1331.109985,0.000169283
1331.25,0.000169204
1331.5,0.000169062
1331.75,0.00016892
1332.0,0.000168777
1332.180054,0.000168675
1332.25,0.000168635
1332.5,0.000168493
1332.75,0.00016835
1333.0,0.000168208
1333.25,0.000168065
1333.26001,0.000168059
1333.5,0.000167923
1333.75,0.000167781
1334.0,0.000167639
1334.25,0.000167497
1334.329956,0.000167452
1334.5,0.000167355
1334.75,0.000167213
1335.0,0.000167071
1335.25,0.000166929
1335.400024,0.000166844
1335.5,0.000166787
1335.75,0.000166645
1336.0,0.000166503
1336.25,0.000166361
1336.47998,0.00016623
1336.5,0.000166219
1336.75,0.000166078
1337.0,0.000165937
1337.25,0.000165795
1337.5,0.000165654
1337.550049,0.000165625
1337.75,0.000165512
1338.0,0.000165371
1338.25,0.00016523
1338.5,0.000165088
1338.630005,0.000165015
1338.75,0.000164947
1339.0,0.000164807
1339.25,0.000164667
1339.5,0.000164526
1339.699951,0.000164414
1339.75,0.000164386
1340.0,0.000164245
1340.25,0.000164105
1340.5,0.000163965
1340.75,0.000163824
1340.780029,0.000163808
1341.0,0.000163685
1341.25,0.000163546
1341.5,0.000163407
1341.75,0.000163268
1341.849976,0.000163212
1342.0,0.000163129
1342.25,0.00016299
1342.5,0.000162851
1342.75,0.000162712
1342.930054,0.000162612
1343.0,0.000162573
1343.25,0.000162436
1343.5,0.000162298
1343.75,0.000162161
1344.0,0.000162023
1344.25,0.000161886
1344.5,0.000161749
1344.75,0.000161611
1345.0,0.000161474
1345.079956,0.000161431
1345.25,0.000161338
1345.5,0.000161203
1345.75,0.000161067
1346.0,0.000160932
1346.150024,0.00016085
1346.25,0.000160796
1346.5,0.000160661
1346.75,0.000160526
1347.0,0.000160391
1347.22998,0.000160267
1347.25,0.000160256
1347.5,0.000160123
1347.75,0.000159989
1348.0,0.000159856
1348.25,0.000159723
1348.300049,0.000159696
1348.5,0.00015959
1348.75,0.000159458
1349.0,0.000159325
1349.25,0.000159193
1349.380005,0.000159124
1349.5,0.000159061
1349.75,0.00015893
1350.0,0.0001588
1350.25,0.000158649
1350.449951,0.000158528
1350.5,0.000158498
1350.75,0.000158348
1351.0,0.000158198
1351.25,0.000158048
1351.5,0.000157898
1351.530029,0.00015788
1351.75,0.00015775
1352.0,0.000157602
1352.25,0.000157454
1352.5,0.000157306
1352.599976,0.000157247
1352.75,0.000157159
1353.0,0.000157012
1353.25,0.000156865
1353.5,0.000156719
1353.680054,0.000156614
1353.75,0.000156573
1354.0,0.000156428
1354.25,0.000156284
1354.5,0.000156139
1354.75,0.000155995
1355.0,0.000155852
1355.25,0.000155709
1355.5,0.000155567
1355.75,0.000155424
1355.819946,0.000155385
1356.0,0.000155282
1356.25,0.000155141
1356.5,0.000154999
1356.75,0.000154858
1356.900024,0.000154774
1357.0,0.000154718
1357.25,0.000154579
1357.5,0.00015444
1357.75,0.000154301
1357.969971,0.000154179
1358.0,0.000154163
1358.25,0.000154024
1358.5,0.000153887
1358.75,0.000153749
1359.0,0.000153612
1359.050049,0.000153585
1359.25,0.000153476
1359.5,0.000153341
1359.75,0.000153205
1360.0,0.000153071
1360.119995,0.000153006
1360.25,0.000152936
1360.5,0.000152802
1360.75,0.000152668
1361.0,0.000152534
1361.199951,0.000152427
1361.25,0.000152401
1361.5,0.000152269
1361.75,0.000152137
1362.0,0.000152005
1362.25,0.000151874
1362.27002,0.000151864
1362.5,0.000151743
1362.75,0.000151612
1363.0,0.000151482
1363.25,0.000151351
1363.349976,0.000151299
1363.5,0.000151222
1363.75,0.000151093
1364.0,0.000150965
1364.25,0.000150837
1364.420044,0.000150749
1364.5,0.000150708
1364.75,0.000150581
1365.0,0.000150453
1365.25,0.000150325
1365.5,0.000150198
1365.75,0.000150072
1366.0,0.000149947
1366.25,0.000149821
1366.5,0.000149696
1366.569946,0.000149661
1366.75,0.000149571
1367.0,0.000149446
1367.25,0.000149321
1367.5,0.000149196
1367.650024,0.000149122
1367.75,0.000149072
1368.0,0.000148949
1368.25,0.000148826
1368.5,0.000148703
1368.719971,0.000148595
1368.75,0.000148581
1369.0,0.000148458
1369.25,0.000148336
1369.5,0.000148213
1369.75,0.000148091
1369.800049,0.000148067
1370.0,0.00014797
1370.25,0.000147849
1370.5,0.000147729
1370.75,0.000147608
1370.869995,0.000147551
1371.0,0.000147488
1371.25,0.000147368
1371.5,0.000147247
1371.75,0.000147127
1371.949951,0.000147031
1372.0,0.000147008
1372.25,0.000146889
1372.5,0.00014677
1372.75,0.000146652
1373.0,0.000146533
1373.02002,0.000146524
1373.25,0.000146415
1373.5,0.000146297
1373.75,0.000146178
1374.0,0.00014606
1374.099976,0.000146013
1374.25,0.000145943
1374.5,0.000145826
1374.75,0.000145709
1375.0,0.000145592
1375.170044,0.000145513
1375.25,0.000145476
1375.5,0.00014536
1375.75,0.000145244
1376.0,0.000145128
1376.23999,0.000145017
1376.25,0.000145012
1376.5,0.000144896
1376.75,0.00014478
1377.0,0.000144664
1377.25,0.000144548
1377.319946,0.000144516
1377.5,0.000144433
1377.75,0.000144318
1378.0,0.000144204
1378.25,0.000144089
1378.390015,0.000144025
1378.5,0.000143974
1378.75,0.00014386
1379.0,0.000143745
1379.25,0.00014363
1379.469971,0.000143529
1379.5,0.000143516
1379.75,0.000143402
1380.0,0.000143288
1380.25,0.000143175
1380.5,0.000143061
1380.540039,0.000143043
1380.75,0.000142947
1381.0,0.000142833
1381.25,0.00014272
1381.5,0.000142606
1381.619995,0.000142551
1381.75,0.000142492
1382.0,0.00014238
1382.25,0.000142267
1382.5,0.000142154
1382.689941,0.000142068
1382.75,0.000142041
1383.0,0.000141928
1383.25,0.000141814
1383.5,0.000141701
1383.75,0.000141588
1383.77002,0.000141579
1384.0,0.000141476
1384.25,0.000141363
1384.5,0.000141251
1384.75,0.000141139
1384.839966,0.000141098
1385.0,0.000141026
1385.25,0.000140913
1385.5,0.000140801
1385.75,0.000140688
1385.920044,0.000140611
1386.0,0.000140575
1386.25,0.000140463
1386.5,0.000140351
1386.75,0.000140239
1386.98999,0.000140132
1387.0,0.000140127
1387.25,0.000140015
1387.5,0.000139902
1387.75,0.000139789
1388.0,0.000139677
1388.069946,0.000139645
1388.25,0.000139564
1388.5,0.000139452
1388.75,0.00013934
1389.0,0.000139227
1389.140015,0.000139164
1389.25,0.000139115
1389.5,0.000139002
1389.75,0.000138889
1390.0,0.000138776
1390.219971,0.000138676
1390.25,0.000138663
1390.5,0.000138551
1390.75,0.000138438
1391.0,0.000138326
1391.25,0.000138213
1391.290039,0.000138195
1391.5,0.0001381
1391.75,0.000137987
1392.0,0.000137874
1392.25,0.00013776
1392.369995,0.000137706
1392.5,0.000137647
1392.75,0.000137534
1393.0,0.000137421
1393.25,0.000137307
1393.439941,0.000137221
1393.5,0.000137194
1393.75,0.00013708
1394.0,0.000136966
1394.25,0.000136852
1394.5,0.000136737
1394.52002,0.000136728
1394.75,0.000136624
1395.0,0.00013651
1395.25,0.000136396
1395.5,0.000136282
1395.589966,0.000136241
1395.75,0.000136168
1396.0,0.000136053
1396.25,0.000135939
1396.5,0.000135824
1396.660034,0.00013575
1396.75,0.000135709
1397.0,0.000135593
1397.25,0.000135477
1397.5,0.000135361
1397.73999,0.000135249
1397.75,0.000135245
1398.0,0.000135129
1398.25,0.000135013
1398.5,0.000134897
1398.75,0.000134781
1398.810059,0.000134753
1399.0,0.000134665
1399.25,0.000134548
1399.5,0.000134431
1399.75,0.000134313
1399.890015,0.000134247
1400.0,0.000134196
1400.25,0.000134089
1400.5,0.000133982
1400.75,0.000133874
1400.959961,0.000133784
1401.0,0.000133766
1401.25,0.000133658
1401.5,0.000133549
1401.75,0.00013344
1402.0,0.000133331
1402.040039,0.000133313
1402.25,0.000133222
1402.5,0.000133113
1402.75,0.000133004
1403.0,0.000132895
1403.109985,0.000132847
1403.25,0.000132785
1403.5,0.000132675
1403.75,0.000132564
1404.0,0.000132453
1404.189941,0.000132369
1404.25,0.000132342
1404.5,0.000132232
1404.75,0.000132121
1405.0,0.000132011
1405.25,0.0001319
1405.26001,0.000131895
1405.5,0.000131788
1405.75,0.000131675
