Wavelength,Transmission
1653.5,1.63804e-08
1653.599976,1.64605e-08
1653.699951,1.65404e-08
1653.799927,1.66203e-08
1653.900024,1.67002e-08
1654.0,1.67798e-08
1654.100098,1.68595e-08
1654.199951,1.69389e-08
1654.300049,1.70184e-08
1654.400024,1.70977e-08
1654.5,1.71769e-08
1654.599976,1.7256e-08
1654.700073,1.73351e-08
1654.799927,1.74139e-08
1654.900024,1.74929e-08
1654.999878,1.75715e-08
1655.100098,1.76504e-08
1655.200073,1.77289e-08
1655.300049,1.78074e-08
1655.400024,1.78858e-08
1655.5,1.79641e-08
1655.599976,1.80423e-08
1655.700073,1.81205e-08
1655.799927,1.81984e-08
1655.900024,1.82764e-08
1656.0,1.83543e-08
1656.099976,1.8432e-08
1656.199951,1.85096e-08
1656.300049,1.85873e-08
1656.400024,1.86648e-08
1656.500122,1.87423e-08
1656.599976,1.88195e-08
1656.700073,1.88968e-08
1656.800049,1.89739e-08
1656.899902,1.90508e-08
1657.0,1.91279e-08
1657.100098,1.92048e-08
1657.199951,1.92815e-08
1657.300049,1.93582e-08
1657.400024,1.94348e-08
1657.499878,1.95112e-08
1657.600098,1.95878e-08
1657.699951,1.96641e-08
1657.800049,1.97404e-08
1657.900024,1.98165e-08
1658.0,1.98926e-08
1658.099976,1.99686e-08
1658.199951,2.00445e-08
1658.299927,2.01203e-08
1658.400024,2.01961e-08
1658.499878,2.02716e-08
1658.599976,2.03473e-08
1658.699951,2.04227e-08
1658.799927,2.04981e-08
1658.900024,2.05735e-08
1659.0,2.06487e-08
1659.099976,2.07238e-08
1659.200073,2.07989e-08
1659.299927,2.08738e-08
1659.400024,2.09487e-08
1659.5,2.10235e-08
1659.599976,2.10982e-08
1659.699951,2.11728e-08
1659.800049,2.12474e-08
1659.899902,2.13218e-08
1660.0,2.13962e-08
1660.099976,2.14705e-08
1660.200073,2.15448e-08
1660.300049,2.16189e-08
1660.400024,2.16929e-08
1660.5,2.17668e-08
1660.600098,2.18408e-08
1660.699951,2.19145e-08
1660.800049,2.19883e-08
1660.900024,2.20619e-08
1661.0,2.21354e-08
1661.099976,2.22088e-08
1661.199951,2.22822e-08
1661.299927,2.23555e-08
1661.400146,2.24289e-08
1661.5,2.25019e-08
1661.600098,2.2575e-08
1661.699951,2.26479e-08
1661.800049,2.27209e-08
1661.900024,2.27937e-08
1662.0,2.28664e-08
1662.099976,2.2939e-08
1662.200073,2.30117e-08
1662.299927,2.3084e-08
1662.400024,2.31565e-08
1662.5,2.32288e-08
1662.600098,2.33012e-08
1662.700073,2.33733e-08
1662.800049,2.34454e-08
1662.900024,2.35174e-08
1663.0,2.35893e-08
1663.099976,2.36612e-08
1663.199951,2.37329e-08
1663.300049,2.38047e-08
1663.399902,2.38762e-08
1663.5,2.39478e-08
1663.599976,2.40193e-08
1663.699951,2.40907e-08
1663.799927,2.4162e-08
1663.900024,2.42333e-08
1664.0,2.43044e-08
1664.100098,2.43756e-08
1664.199951,2.44465e-08
1664.300049,2.45175e-08
1664.399902,2.45882e-08
1664.5,2.46591e-08
1664.599976,2.47297e-08
1664.699951,2.48004e-08
1664.799927,2.48709e-08
1664.900024,2.49414e-08
1664.999878,2.50117e-08
1665.099976,2.50821e-08
1665.199951,2.51523e-08
1665.300049,2.52226e-08
1665.400024,2.52927e-08
1665.5,2.53627e-08
1665.599976,2.54326e-08
1665.700073,2.55025e-08
1665.799927,2.55722e-08
1665.900024,2.5642e-08
1666.0,2.57116e-08
1666.099976,2.57812e-08
1666.199951,2.58507e-08
1666.300049,2.59202e-08
1666.399902,2.59895e-08
1666.500122,2.60589e-08
1666.599976,2.6128e-08
1666.700073,2.61972e-08
1666.800049,2.62662e-08
1666.900024,2.63352e-08
1667.0,2.64041e-08
1667.099976,2.6473e-08
1667.199951,2.65417e-08
1667.300049,2.66105e-08
1667.399902,2.6679e-08
1667.5,2.67476e-08
1667.599976,2.68161e-08
1667.700073,2.68846e-08
1667.800049,2.69529e-08
1667.900024,2.70212e-08
1668.0,2.70894e-08
1668.100098,2.71576e-08
1668.199951,2.72256e-08
1668.300049,2.72936e-08
1668.400024,2.73615e-08
1668.5,2.74294e-08
1668.599976,2.74971e-08
1668.699951,2.75648e-08
1668.799927,2.76325e-08
1668.900146,2.77002e-08
1669.0,2.77676e-08
1669.100098,2.78351e-08
1669.200073,2.79025e-08
1669.300049,2.79698e-08
1669.400024,2.8037e-08
1669.5,2.81041e-08
1669.599976,2.81712e-08
1669.699951,2.82382e-08
1669.799927,2.83052e-08
1669.899902,2.83721e-08
1670.0,2.84389e-08
1670.099854,2.85056e-08
1670.200073,2.85725e-08
1670.300049,2.86391e-08
1670.400024,2.87056e-08
1670.5,2.87721e-08
1670.599976,2.88385e-08
1670.699951,2.89049e-08
1670.800049,2.89712e-08
1670.899902,2.90373e-08
1671.0,2.91036e-08
1671.099976,2.91697e-08
1671.199951,2.92357e-08
1671.299927,2.93016e-08
1671.400024,2.93676e-08
1671.5,2.94334e-08
1671.600098,2.94993e-08
1671.699951,2.95649e-08
1671.800049,2.96306e-08
1671.900024,2.96962e-08
1672.0,2.97616e-08
1672.099976,2.98271e-08
1672.200073,2.98925e-08
1672.299927,2.99578e-08
1672.400024,3.00231e-08
1672.5,3.00883e-08
1672.599976,3.01534e-08
1672.699951,3.02185e-08
1672.800049,3.02835e-08
1672.900024,3.03485e-08
1673.000122,3.04134e-08
1673.099976,3.04781e-08
1673.200073,3.0543e-08
1673.299927,3.06076e-08
1673.400024,3.06723e-08
1673.5,3.07368e-08
1673.599976,3.08013e-08
1673.699951,3.08658e-08
1673.800049,3.09302e-08
1673.899902,3.09945e-08
1674.000122,3.10589e-08
1674.099976,3.1123e-08
1674.200073,3.11872e-08
1674.300049,3.12513e-08
1674.400024,3.13153e-08
1674.5,3.13792e-08
1674.600098,3.14432e-08
1674.699951,3.1507e-08
1674.800049,3.15708e-08
1674.900024,3.16345e-08
1675.0,3.16982e-08
1675.099976,3.17618e-08
1675.199951,3.18253e-08
1675.300049,3.18889e-08
1675.400024,3.19523e-08
1675.5,3.20157e-08
1675.599976,3.2079e-08
1675.700073,3.21423e-08
1675.799927,3.22054e-08
1675.900024,3.22686e-08
1675.999878,3.23316e-08
1676.099976,3.23947e-08
1676.199951,3.24577e-08
1676.299927,3.25206e-08
1676.399902,3.25834e-08
1676.5,3.26463e-08
1676.599976,3.2709e-08
1676.700073,3.27718e-08
1676.799927,3.28343e-08
1676.900024,3.2897e-08
1677.0,3.29595e-08
1677.099976,3.30219e-08
1677.199951,3.30843e-08
1677.300049,3.31468e-08
1677.399902,3.3209e-08
1677.5,3.32713e-08
1677.599976,3.33334e-08
1677.699951,3.33956e-08
1677.800049,3.34577e-08
1677.900024,3.35197e-08
1678.0,3.35817e-08
1678.100098,3.36437e-08
1678.199951,3.37055e-08
1678.300049,3.37673e-08
1678.400024,3.38291e-08
1678.5,3.38908e-08
1678.599976,3.39524e-08
1678.699951,3.4014e-08
1678.799927,3.40755e-08
1678.900024,3.41371e-08
1678.999878,3.41984e-08
1679.100098,3.426e-08
1679.200073,3.43213e-08
1679.300049,3.43825e-08
1679.400024,3.44438e-08
1679.5,3.45049e-08
1679.599976,3.45661e-08
1679.700073,3.46272e-08
1679.799927,3.46881e-08
1679.900024,3.47492e-08
1680.0,3.48101e-08
1680.099976,3.48709e-08
1680.199951,3.49317e-08
1680.300049,3.49926e-08
1680.400024,3.50533e-08
1680.500122,3.5114e-08
1680.599976,3.51746e-08
1680.700073,3.52352e-08
1680.800049,3.52957e-08
1680.900024,3.53562e-08
1681.0,3.54166e-08
1681.100098,3.5477e-08
1681.199951,3.55372e-08
1681.300049,3.55976e-08
1681.399902,3.56577e-08
1681.5,3.5718e-08
1681.600098,3.57782e-08
1681.699951,3.58382e-08
1681.800049,3.58983e-08
1681.900024,3.59582e-08
1682.0,3.60182e-08
1682.099976,3.6078e-08
1682.199951,3.61379e-08
1682.299927,3.61977e-08
1682.400024,3.62575e-08
1682.499878,3.63171e-08
1682.599976,3.63768e-08
1682.699951,3.64364e-08
1682.800049,3.6496e-08
1682.900024,3.65555e-08
1683.0,3.6615e-08
1683.099976,3.66744e-08
1683.200073,3.67339e-08
1683.299927,3.67931e-08
1683.400024,3.68525e-08
1683.5,3.69117e-08
1683.599976,3.69709e-08
1683.699951,3.703e-08
1683.800049,3.70892e-08
1683.899902,3.71482e-08
1684.0,3.72073e-08
1684.099976,3.72662e-08
1684.200073,3.73252e-08
1684.300049,3.73841e-08
1684.400024,3.74429e-08
1684.5,3.75017e-08
1684.600098,3.75606e-08
1684.699951,3.76192e-08
1684.800049,3.76779e-08
1684.899902,3.77365e-08
1685.0,3.77951e-08
1685.099976,3.78537e-08
1685.199951,3.79122e-08
1685.299927,3.79706e-08
1685.400024,3.80291e-08
1685.5,3.80875e-08
1685.600098,3.81458e-08
1685.699951,3.82041e-08
1685.800049,3.82624e-08
1685.900024,3.83206e-08
1686.0,3.83787e-08
1686.099976,3.84368e-08
1686.200073,3.8495e-08
1686.299927,3.8553e-08
1686.400024,3.8611e-08
1686.5,3.8669e-08
1686.600098,3.8727e-08
1686.700073,3.87848e-08
1686.800049,3.88427e-08
1686.900024,3.89005e-08
1687.0,3.89582e-08
1687.099976,3.9016e-08
1687.199951,3.90736e-08
1687.300049,3.91313e-08
1687.399902,3.91889e-08
1687.5,3.92465e-08
1687.599854,3.9304e-08
1687.699951,3.93615e-08
1687.800049,3.9419e-08
1687.900024,3.94765e-08
1688.0,3.95338e-08
1688.099976,3.95912e-08
1688.199951,3.96485e-08
1688.300049,3.97058e-08
1688.399902,3.97629e-08
1688.5,3.98202e-08
1688.599976,3.98774e-08
1688.699951,3.99345e-08
1688.799927,3.99915e-08
1688.900024,4.00487e-08
1688.999878,4.01056e-08
1689.100098,4.01627e-08
1689.199951,4.02196e-08
1689.300049,4.02765e-08
1689.400024,4.03334e-08
1689.5,4.03902e-08
1689.599976,4.0447e-08
1689.700073,4.05038e-08
1689.799927,4.05605e-08
1689.900024,4.06172e-08
1690.0,4.06739e-08
1690.099976,4.07305e-08
1690.199951,4.07871e-08
1690.299927,4.08437e-08
1690.400024,4.09002e-08
1690.500122,4.09568e-08
1690.599976,4.10132e-08
1690.700073,4.10697e-08
1690.800049,4.1126e-08
1690.900024,4.11824e-08
1691.0,4.12387e-08
1691.099976,4.1295e-08
1691.199951,4.13512e-08
1691.300049,4.14075e-08
1691.399902,4.14637e-08
1691.5,4.15199e-08
1691.599976,4.1576e-08
1691.700073,4.16322e-08
1691.800049,4.16882e-08
1691.900024,4.17443e-08
1692.0,4.18003e-08
1692.100098,4.18563e-08
1692.199951,4.19122e-08
1692.300049,4.19681e-08
1692.400024,4.2024e-08
1692.5,4.20798e-08
1692.599976,4.21357e-08
1692.700073,4.21915e-08
1692.799927,4.22472e-08
1692.900146,4.23031e-08
1693.0,4.23587e-08
1693.100098,4.24144e-08
1693.200073,4.24701e-08
1693.299927,4.25256e-08
1693.400024,4.25812e-08
1693.5,4.26368e-08
1693.599976,4.26923e-08
1693.699951,4.27478e-08
1693.799927,4.28033e-08
1693.899902,4.28587e-08
1694.0,4.29142e-08
1694.099976,4.29696e-08
1694.200073,4.3025e-08
1694.299927,4.30803e-08
1694.400024,4.31356e-08
1694.5,4.31909e-08
1694.599976,4.32461e-08
1694.699951,4.33014e-08
1694.800049,4.33566e-08
1694.899902,4.34117e-08
1695.0,4.34669e-08
1695.099976,4.3522e-08
1695.199951,4.35771e-08
1695.299927,4.36322e-08
1695.400024,4.36873e-08
1695.5,4.37423e-08
1695.600098,4.37974e-08
1695.699951,4.38523e-08
1695.800049,4.39073e-08
1695.900024,4.39622e-08
1696.0,4.4017e-08
1696.099976,4.40719e-08
1696.200073,4.41268e-08
1696.299927,4.41816e-08
1696.400024,4.42364e-08
1696.499878,4.42911e-08
1696.599976,4.43459e-08
1696.700073,4.44007e-08
1696.800049,4.44554e-08
1696.900024,4.45101e-08
1697.0,4.45647e-08
1697.099976,4.46194e-08
1697.200073,4.4674e-08
1697.299927,4.47285e-08
1697.400024,4.47832e-08
1697.5,4.48377e-08
1697.599976,4.48922e-08
1697.699951,4.49467e-08
1697.800049,4.50013e-08
1697.899902,4.50556e-08
1698.000122,4.51102e-08
1698.099976,4.51645e-08
1698.200073,4.5219e-08
1698.300049,4.52734e-08
1698.400024,4.53277e-08
1698.5,4.5382e-08
1698.600098,4.54364e-08
1698.699951,4.54906e-08
1698.800049,4.55449e-08
1698.900024,4.55992e-08
1699.0,4.56534e-08
1699.099976,4.57076e-08
1699.199951,4.57618e-08
1699.300049,4.5816e-08
1699.400146,4.58703e-08
1699.5,4.59243e-08
1699.600098,4.59785e-08
1699.699951,4.60325e-08
1699.800049,4.60867e-08
1699.900024,4.61407e-08
1699.999878,4.61947e-08
1700.0,4.61947e-08
1700.099976,4.62492e-08
1700.199951,4.63037e-08
1700.299927,4.63581e-08
1700.400024,4.64126e-08
1700.5,4.6467e-08
1700.599976,4.65214e-08
1700.700073,4.65759e-08
1700.799927,4.66302e-08
1700.900024,4.66846e-08
1701.0,4.67389e-08
1701.099976,4.67932e-08
1701.199951,4.68475e-08
1701.300049,4.69019e-08
1701.399902,4.69561e-08
1701.5,4.70104e-08
1701.599976,4.70646e-08
1701.700073,4.71189e-08
1701.800049,4.71731e-08
1701.900024,4.72273e-08
1702.0,4.72815e-08
1702.100098,4.73358e-08
1702.199951,4.73899e-08
1702.300049,4.74441e-08
1702.399902,4.74981e-08
1702.5,4.75523e-08
1702.599976,4.76064e-08
1702.699951,4.76605e-08
1702.799927,4.77146e-08
1702.900024,4.77688e-08
1703.0,4.78228e-08
1703.100098,4.78769e-08
1703.199951,4.79309e-08
1703.300049,4.7985e-08
1703.400024,4.8039e-08
1703.5,4.8093e-08
1703.599976,4.8147e-08
1703.700073,4.8201e-08
1703.799927,4.82549e-08
1703.900024,4.8309e-08
1704.0,4.83629e-08
1704.099976,4.84168e-08
1704.199951,4.84708e-08
1704.300049,4.85248e-08
1704.400024,4.85787e-08
1704.5,4.86326e-08
1704.599976,4.86864e-08
1704.700073,4.87404e-08
1704.800049,4.87943e-08
1704.899902,4.88481e-08
1705.0,4.8902e-08
1705.100098,4.89559e-08
1705.199951,4.90097e-08
1705.300049,4.90636e-08
1705.399902,4.91173e-08
1705.5,4.91712e-08
1705.600098,4.9225e-08
1705.699951,4.92788e-08
1705.800049,4.93326e-08
1705.899902,4.93863e-08
1706.0,4.94402e-08
1706.100098,4.9494e-08
1706.199951,4.95477e-08
1706.299927,4.96015e-08
1706.400024,4.96553e-08
1706.499878,4.97089e-08
1706.599976,4.97627e-08
1706.699951,4.98165e-08
1706.800049,4.98703e-08
1706.900024,4.9924e-08
1707.0,4.99777e-08
1707.099976,5.00314e-08
1707.200073,5.00852e-08
1707.299927,5.01388e-08
1707.400024,5.01925e-08
1707.5,5.02462e-08
1707.599976,5.02999e-08
1707.699951,5.03536e-08
1707.800049,5.04073e-08
1707.899902,5.04609e-08
1708.000122,5.05147e-08
1708.099976,5.05683e-08
1708.200073,5.06221e-08
1708.300049,5.06757e-08
1708.400024,5.07294e-08
1708.5,5.0783e-08
1708.599976,5.08367e-08
1708.699951,5.08903e-08
1708.800049,5.0944e-08
1708.899902,5.09976e-08
1709.0,5.10513e-08
1709.099976,5.11049e-08
1709.199951,5.11585e-08
1709.300049,5.12122e-08
1709.400024,5.12659e-08
1709.5,5.13195e-08
1709.600098,5.13732e-08
1709.699951,5.14267e-08
1709.800049,5.14804e-08
1709.900024,5.15341e-08
1710.0,5.15877e-08
1710.099976,5.16413e-08
1710.200073,5.1695e-08
1710.299927,5.17486e-08
1710.399902,5.18022e-08
1710.5,5.18559e-08
1710.600098,5.19096e-08
1710.700073,5.19632e-08
1710.800049,5.20168e-08
1710.900024,5.20704e-08
1711.000122,5.21241e-08
1711.099976,5.21777e-08
1711.199951,5.22313e-08
1711.299927,5.22849e-08
1711.399902,5.23386e-08
1711.5,5.23923e-08
1711.599854,5.24458e-08
1711.699951,5.24995e-08
1711.800049,5.25533e-08
1711.900024,5.26069e-08
1712.0,5.26605e-08
1712.099976,5.27142e-08
1712.199951,5.27678e-08
1712.300049,5.28216e-08
1712.399902,5.28752e-08
1712.5,5.29289e-08
1712.599976,5.29826e-08
1712.699951,5.30362e-08
1712.799927,5.30899e-08
1712.900024,5.31436e-08
1713.0,5.31973e-08
1713.100098,5.32511e-08
1713.199951,5.33047e-08
1713.300049,5.33585e-08
1713.400024,5.34122e-08
1713.5,5.34659e-08
1713.599976,5.35196e-08
1713.700073,5.35734e-08
1713.799927,5.3627e-08
1713.900024,5.36808e-08
1713.999878,5.37345e-08
1714.099976,5.37883e-08
1714.199951,5.38421e-08
1714.300049,5.38959e-08
1714.400024,5.39496e-08
1714.500122,5.40035e-08
1714.599976,5.40572e-08
1714.700073,5.4111e-08
1714.799927,5.41648e-08
1714.900024,5.42186e-08
1715.0,5.42724e-08
1715.099976,5.43262e-08
1715.199951,5.43801e-08
1715.300049,5.4434e-08
1715.399902,5.44877e-08
1715.5,5.45416e-08
1715.599976,5.45955e-08
1715.700073,5.46494e-08
1715.800049,5.47033e-08
1715.900024,5.47572e-08
1716.0,5.48111e-08
1716.100098,5.4865e-08
1716.199951,5.49189e-08
1716.300049,5.49729e-08
1716.400024,5.50268e-08
1716.5,5.50807e-08
1716.599976,5.51347e-08
1716.699951,5.51887e-08
1716.799927,5.52426e-08
1716.900146,5.52967e-08
1717.0,5.53507e-08
1717.100098,5.54047e-08
1717.200073,5.54588e-08
1717.300049,5.55128e-08
1717.400024,5.55668e-08
1717.5,5.56209e-08
1717.599976,5.56749e-08
1717.699951,5.5729e-08
1717.799927,5.57831e-08
1717.899902,5.58372e-08
1718.0,5.58914e-08
1718.099976,5.59455e-08
1718.200073,5.59997e-08
1718.299927,5.60538e-08
1718.400024,5.6108e-08
1718.5,5.61622e-08
1718.599976,5.62164e-08
1718.699951,5.62706e-08
1718.800049,5.63249e-08
1718.899902,5.6379e-08
1719.0,5.64334e-08
1719.099976,5.64876e-08
1719.199951,5.65419e-08
1719.300049,5.65963e-08
1719.400024,5.66505e-08
1719.5,5.67049e-08
1719.600098,5.67593e-08
1719.699951,5.68136e-08
1719.800049,5.6868e-08
1719.900024,5.69224e-08
1720.0,5.69768e-08
1720.099976,5.70312e-08
1720.199951,5.70856e-08
1720.299927,5.71401e-08
1720.400024,5.71946e-08
1720.499878,5.7249e-08
1720.600098,5.73037e-08
1720.699951,5.73581e-08
1720.800049,5.74127e-08
1720.900024,5.74673e-08
1721.0,5.75218e-08
1721.099976,5.75764e-08
1721.200073,5.76311e-08
1721.299927,5.76856e-08
1721.400024,5.77403e-08
1721.5,5.7795e-08
1721.599976,5.78497e-08
1721.699951,5.79044e-08
1721.800049,5.79591e-08
1721.900024,5.80139e-08
1722.000122,5.80687e-08
1722.099976,5.81234e-08
1722.199951,5.81782e-08
1722.300049,5.82331e-08
1722.400024,5.82879e-08
1722.5,5.83428e-08
1722.600098,5.83977e-08
1722.699951,5.84525e-08
1722.800049,5.85075e-08
1722.899902,5.85624e-08
1723.0,5.86174e-08
1723.099976,5.86724e-08
1723.199951,5.87274e-08
1723.300049,5.87824e-08
1723.400146,5.88375e-08
1723.5,5.88925e-08
1723.600098,5.89477e-08
1723.699951,5.90027e-08
1723.800049,5.90579e-08
1723.900024,5.91131e-08
1724.0,5.91682e-08
1724.099976,5.92234e-08
1724.199951,5.92787e-08
1724.299927,5.93339e-08
1724.400024,5.93892e-08
1724.5,5.94445e-08
1724.599976,5.94998e-08
1724.700073,5.95552e-08
1724.799927,5.96105e-08
1724.900024,5.9666e-08
1725.0,5.97214e-08
1725.099976,5.97768e-08
1725.199951,5.98322e-08
1725.300049,5.98878e-08
1725.399902,5.99432e-08
1725.5,5.99988e-08
1725.599976,6.00544e-08
1725.700073,6.011e-08
1725.800049,6.01656e-08
1725.900024,6.02213e-08
1726.0,6.02769e-08
1726.100098,6.03327e-08
1726.199951,6.03883e-08
1726.300049,6.04441e-08
1726.399902,6.04998e-08
1726.5,6.05557e-08
1726.599976,6.06115e-08
1726.699951,6.06673e-08
1726.799927,6.07232e-08
1726.900024,6.07792e-08
1727.0,6.08351e-08
1727.100098,6.08911e-08
1727.199951,6.0947e-08
1727.300049,6.10031e-08
1727.400024,6.10591e-08
1727.5,6.11152e-08
1727.599976,6.11713e-08
1727.700073,6.12275e-08
1727.799927,6.12835e-08
1727.900024,6.13398e-08
1728.0,6.1396e-08
1728.099976,6.14522e-08
1728.200073,6.15086e-08
1728.300049,6.15649e-08
1728.400024,6.16212e-08
1728.5,6.16776e-08
1728.599976,6.17339e-08
1728.700073,6.17904e-08
1728.800049,6.18469e-08
1728.899902,6.19033e-08
1729.0,6.19599e-08
1729.099854,6.20163e-08
1729.199951,6.2073e-08
1729.300049,6.21296e-08
1729.399902,6.21862e-08
1729.5,6.22429e-08
1729.599976,6.22996e-08
1729.699951,6.23564e-08
1729.800049,6.24132e-08
1729.899902,6.24699e-08
1730.0,6.25268e-08
1730.099976,6.25837e-08
1730.199951,6.26406e-08
1730.299927,6.26975e-08
1730.400024,6.27545e-08
1730.499878,6.28114e-08
1730.600098,6.28686e-08
1730.699951,6.29256e-08
1730.800049,6.29828e-08
1730.900024,6.30399e-08
1731.0,6.3097e-08
1731.099976,6.31542e-08
1731.200073,6.32115e-08
1731.299927,6.32687e-08
1731.400024,6.33261e-08
1731.5,6.33834e-08
1731.599976,6.34408e-08
1731.699951,6.34982e-08
1731.799927,6.35556e-08
1731.900024,6.36132e-08
1732.000122,6.36707e-08
1732.099976,6.37282e-08
1732.200073,6.37859e-08
1732.299927,6.38434e-08
1732.400024,6.39012e-08
1732.5,6.39588e-08
1732.599976,6.40166e-08
1732.699951,6.40743e-08
1732.800049,6.41322e-08
1732.899902,6.419e-08
1733.0,6.42479e-08
1733.099976,6.43058e-08
1733.200073,6.43639e-08
1733.300049,6.44219e-08
1733.400024,6.44799e-08
1733.5,6.45379e-08
1733.600098,6.45961e-08
1733.699951,6.46542e-08
1733.800049,6.47124e-08
1733.900024,6.47707e-08
1734.0,6.48289e-08
1734.099976,6.48872e-08
1734.200073,6.49456e-08
1734.299927,6.50039e-08
1734.399902,6.50624e-08
1734.5,6.51209e-08
1734.600098,6.51795e-08
1734.700073,6.5238e-08
1734.800049,6.52966e-08
1734.900024,6.53552e-08
1735.0,6.54138e-08
1735.099976,6.54726e-08
1735.199951,6.55313e-08
1735.299927,6.55901e-08
1735.399902,6.56489e-08
1735.5,6.57078e-08
1735.599854,6.57667e-08
1735.699951,6.58257e-08
1735.799927,6.58847e-08
1735.900024,6.59438e-08
1736.0,6.60029e-08
1736.099976,6.6062e-08
1736.199951,6.61212e-08
1736.300049,6.61804e-08
1736.399902,6.62396e-08
