Wavelength,Transmission
2134.033447,0.013318
2136.926025,0.013443
2139.818848,0.0135676
2140.0,0.0135754
2142.711426,0.0136919
2145.604248,0.0138157
2148.496826,0.0139391
2150.0,0.0140032
2151.389648,0.0140622
2154.282227,0.0141848
2157.175049,0.014307
2160.0,0.014426
2160.067627,0.0144288
2162.960449,0.0145502
2165.853027,0.0146712
2168.74585,0.0147918
2170.0,0.0148441
2171.638428,0.0149119
2174.53125,0.0150316
2177.423828,0.0151509
2180.0,0.0152568
2180.31665,0.0152698
2183.209473,0.0153882
2186.102051,0.0155061
2188.994629,0.0156236
2190.0,0.0156645
2191.887451,0.0157407
2194.780273,0.0158573
2197.672852,0.0159734
2200.0,0.0160667
2200.56543,0.0160899
2203.458252,0.0162092
2206.351074,0.016328
2209.243652,0.0164464
2210.0,0.0164775
2212.13623,0.0165644
2215.029053,0.016682
2217.921875,0.0167991
2220.0,0.0168832
2220.814453,0.0169158
2223.707031,0.0170321
2226.599854,0.0171484
2229.492676,0.0172647
2230.0,0.0172854
2232.385254,0.0173814
2235.278076,0.0174986
2238.170654,0.0176166
2240.0,0.0176922
2241.063477,0.0177356
2243.956055,0.0178558
2246.848877,0.0179774
2249.741455,0.0181006
2250.0,0.0181119
2252.634277,0.0182256
2255.526855,0.0183527
2258.419678,0.0184821
2260.0,0.0185545
2261.312256,0.018614
2264.205078,0.0187485
2267.097656,0.0188859
2269.990479,0.0190263
2270.0,0.0190268
2272.883057,0.0191694
2275.775879,0.019315
2278.668457,0.0194626
2280.0,0.0195316
2281.561279,0.0196118
2284.454102,0.0197624
2287.34668,0.0199139
2290.0,0.0200536
2290.239258,0.0200661
2293.13208,0.0202185
2296.024902,0.0203708
2298.91748,0.0205227
2300.0,0.0205795
2301.810059,0.020675
2304.702881,0.020827
2307.595703,0.0209776
2310.0,0.0211014
2310.488281,0.0211263
2313.380859,0.021273
2316.273682,0.0214171
2319.166504,0.0215586
2320.0,0.0215987
2322.059082,0.0216968
2324.951904,0.0218317
2327.844482,0.0219628
2330.0,0.0220579
2330.737305,0.0220901
2333.629883,0.0222136
2336.522705,0.0223331
2339.415283,0.0224488
2340.0,0.0224716
2342.308105,0.0225606
2345.200684,0.0226684
2348.093506,0.0227722
2350.0,0.0228382
2350.986084,0.022872
2353.878906,0.0229678
2356.771484,0.0230596
2359.664307,0.0231473
2360.0,0.0231571
2362.556885,0.0232308
2365.449707,0.0233103
2368.342285,0.0233856
2370.0,0.0234266
2371.235107,0.0234568
2374.12793,0.0235242
2377.020508,0.0235878
2379.913086,0.023648
2380.0,0.0236498
2382.805908,0.0237049
2385.69873,0.0237588
2388.591309,0.0238097
2390.0,0.0238334
2391.483887,0.023858
2394.376709,0.0239037
2397.269531,0.0239472
2400.0,0.0239863
2400.162109,0.0239889
2403.054688,0.0240335
2405.94751,0.0240765
2408.840332,0.0241179
2410.0,0.0241341
2411.73291,0.024158
2414.625488,0.0241969
2417.518311,0.0242348
2420.0,0.0242663
2420.411133,0.0242715
2423.303711,0.0243072
2426.196533,0.024342
2429.089111,0.0243758
2430.0,0.0243863
2431.981934,0.0244087
2434.874512,0.0244407
2437.767334,0.0244719
2440.0,0.0244954
2440.659912,0.0245023
2443.552734,0.0245319
2446.445312,0.0245608
2449.338135,0.024589
2450.0,0.0245954
2452.230713,0.0246166
2455.123535,0.0246435
2458.016113,0.0246698
2460.0,0.0246876
2460.908936,0.0246956
2463.801758,0.0247209
2466.694336,0.0247457
2469.586914,0.0247701
2470.0,0.0247735
2472.479736,0.024794
2475.372559,0.0248174
2478.265137,0.0248404
2480.0,0.0248538
2481.157715,0.0248628
2484.050537,0.0248848
2486.943359,0.0249062
2489.835938,0.0249271
2490.0,0.0249282
2492.728516,0.0249474
2495.621338,0.0249672
2498.51416,0.0249864
2500.0,0.0249959
2501.406738,0.0250042
2504.299316,0.0250208
2507.192139,0.0250367
2510.0,0.0250515
2510.084961,0.0250519
2512.977539,0.0250665
2515.870361,0.0250804
2518.762939,0.0250937
2520.0,0.025099
2521.655762,0.0251062
2524.54834,0.025118
2527.441162,0.0251291
2530.0,0.0251383
2530.33374,0.0251395
2533.226562,0.0251491
2536.119141,0.0251581
2539.011963,0.0251663
2540.0,0.0251689
2541.904541,0.0251739
2544.797363,0.0251807
2547.689941,0.0251869
2550.0,0.0251912
2550.582764,0.0251924
2553.475586,0.0251972
2556.368164,0.0252013
2559.260742,0.0252048
2560.0,0.0252055
2562.153564,0.0252076
2565.046387,0.0252098
2567.938965,0.0252113
2570.0,0.0252119
2570.831543,0.0252122
2573.724365,0.0252126
2576.617188,0.0252125
2579.509766,0.0252121
2580.0,0.0252119
2582.402344,0.0252113
2585.295166,0.0252104
2588.187988,0.0252093
2590.0,0.0252086
2591.080566,0.0252082
2593.973145,0.0252071
2596.865967,0.0252061
2599.758789,0.0252053
2600.0,0.0252052
2602.651367,0.0251974
2605.544189,0.0251892
2608.436768,0.0251815
2610.0,0.0251776
2611.32959,0.0251743
2614.222168,0.0251676
2617.11499,0.0251617
2620.0,0.0251565
2620.007568,0.0251565
2622.900391,0.0251521
2625.792969,0.0251485
2628.685791,0.0251458
2630.0,0.025145
2631.578369,0.0251439
2634.471191,0.0251429
2637.36377,0.0251426
2640.0,0.0251431
2640.256592,0.0251432
2643.14917,0.0251446
2646.041992,0.0251467
2648.93457,0.0251497
2650.0,0.0251511
2651.827393,0.0251535
2654.720215,0.0251581
2657.612793,0.0251634
2660.0,0.0251685
2660.505371,0.0251696
2663.398193,0.0251765
2666.291016,0.0251843
2669.183594,0.0251928
2670.0,0.0251955
2672.076172,0.0252023
2674.968994,0.0252127
2677.861816,0.0252242
2680.0,0.0252336
2680.754395,0.025237
2683.646973,0.0252511
2686.539795,0.0252668
2689.432617,0.025284
2690.0,0.0252877
2692.325195,0.0253029
2695.217773,0.0253237
2698.110596,0.0253464
2700.0,0.0253626
2701.003418,0.0253704
2703.895996,0.0253951
2706.788574,0.025422
2709.681396,0.0254513
2710.0,0.0254548
2712.574219,0.0254832
2715.466797,0.0255177
2718.359619,0.025555
2720.0,0.0255777
2721.252441,0.0255951
2724.14502,0.0256382
2727.037598,0.0256844
2729.93042,0.0257337
2730.0,0.0257349
2732.823242,0.0257857
2735.71582,0.0258404
2738.608398,0.0258975
2740.0,0.0259261
2741.501221,0.0259569
2744.394043,0.0260184
2747.286621,0.0260817
2750.0,0.0261428
2750.179199,0.0261468
2753.072021,0.0262133
2755.964844,0.0262812
2758.857422,0.0263502
2760.0,0.0263778
2761.75,0.0264201
2764.642822,0.0264907
2767.535645,0.026562
2770.0,0.026623
2770.428223,0.0266336
2773.320801,0.0267056
2776.213623,0.0267781
2779.106445,0.0268509
2780.0,0.0268735
2781.999023,0.0269241
2784.891602,0.0269978
2787.784424,0.0270718
2790.0,0.0271289
2790.677246,0.0271463
2793.569824,0.0272211
2796.462402,0.0272964
2799.355225,0.027372
2800.0,0.0273891
2802.248047,0.0274511
2805.140625,0.0275314
2808.033203,0.0276122
2810.0,0.0276673
2810.92627,0.0276933
2813.818848,0.0277749
2816.711426,0.0278569
2819.604248,0.0279393
2820.0,0.0279507
2822.49707,0.0280222
2825.389648,0.0281054
2828.282227,0.0281891
2830.0,0.028239
2831.175049,0.0282732
2834.067871,0.0283577
2836.960449,0.0284426
2839.853027,0.028528
2840.0,0.0285324
2842.74585,0.0286143
2845.638672,0.028702
2848.53125,0.0287916
2850.0,0.0288383
2851.423828,0.0288835
2854.31665,0.0289784
2857.209473,0.0290766
2860.0,0.029175
2860.102051,0.0291786
2862.994629,0.0292849
2865.887451,0.0293961
2868.780273,0.0295126
2870.0,0.029564
2871.672852,0.0296344
2874.56543,0.0297612
2877.458252,0.0298927
2880.0,0.0300121
2880.351074,0.0300286
2883.243652,0.0301686
2886.13623,0.0303125
2889.029053,0.0304598
2890.0,0.0305104
2891.921875,0.0306104
2894.814453,0.030764
2897.707031,0.0309202
2900.0,0.0310459
2900.600098,0.0310781
2903.492676,0.0312355
2906.385254,0.0313946
2909.278076,0.0315552
2910.0,0.0315956
2912.170898,0.031717
2915.063477,0.0318797
2917.956055,0.0320431
2920.0,0.0321587
2920.848877,0.0322067
2923.741699,0.0323704
2926.634277,0.0325339
2929.526855,0.0326969
2930.0,0.0327235
2932.419678,0.0328592
2935.3125,0.0330204
2938.205078,0.0331802
2940.0,0.0332785
2941.097656,0.0333385
2943.990479,0.033495
2946.883301,0.0336493
2949.775879,0.0338012
2950.0,0.0338128
2952.668457,0.0339505
2955.561279,0.0340969
2958.454102,0.03424
2960.0,0.0343147
2961.34668,0.0343798
2964.239258,0.0345158
2967.13208,0.0346479
2970.0,0.0347747
2970.024902,0.0347758
2972.91748,0.0348997
2975.810059,0.0350196
2978.702881,0.0351358
2980.0,0.0351862
2981.595703,0.0352482
2984.488281,0.0353571
2987.380859,0.0354626
2990.0,0.0355551
2990.273682,0.0355648
2993.166504,0.0356638
2996.059082,0.0357597
2998.951904,0.0358528
3000.0,0.0358855
3001.844727,0.035943
3004.737305,0.0360306
3007.629883,0.0361156
3010.0,0.0361833
3010.522705,0.0361982
3013.415527,0.0362785
3016.308105,0.0363566
3019.200684,0.0364327
3020.0,0.0364532
3022.093506,0.0365068
3024.986328,0.0365791
3027.878906,0.0366497
3030.0,0.0367003
3030.771484,0.0367187
3033.664307,0.0367862
3036.557129,0.0368524
3039.449707,0.0369174
3040.0,0.0369296
3042.342285,0.0369813
3045.235107,0.0370442
3048.12793,0.0371062
3050.0,0.0371458
3051.020508,0.0371674
3053.913086,0.037228
3056.805908,0.0372881
3059.69873,0.0373478
3060.0,0.037354
3062.591309,0.0374071
3065.483887,0.0374663
3068.376709,0.0375254
3070.0,0.0375586
3071.269531,0.0375845
3074.162109,0.0376438
3077.054688,0.0377033
3079.94751,0.0377632
3080.0,0.0377643
3082.840332,0.0378236
3085.73291,0.0378846
3088.625732,0.0379463
3090.0,0.037976
3091.518555,0.0380087
3094.411133,0.0380722
