Wavelength,Transmission
1421.0,3.59838e-09
1422.0,3.60106e-09
1423.0,3.60379e-09
1424.0,3.60664e-09
1425.0,3.60948e-09
1426.0,3.61248e-09
1427.0,3.61554e-09
1428.0,3.61864e-09
1429.0,3.62191e-09
1430.0,3.62518e-09
1431.0,3.62846e-09
1432.0,3.6318e-09
1433.0,3.63518e-09
1434.0,3.63867e-09
1435.0,3.64227e-09
1436.0,3.64593e-09
1437.0,3.64963e-09
1438.0,3.65339e-09
1439.0,3.65726e-09
1440.0,3.66118e-09
1441.0,3.66369e-09
1442.0,3.66631e-09
1443.0,3.66898e-09
1444.0,3.67181e-09
1445.0,3.67496e-09
1446.0,3.67817e-09
1447.0,3.68142e-09
1448.0,3.68478e-09
1449.0,3.68814e-09
1450.0,3.69166e-09
1451.0,3.69502e-09
1452.0,3.69843e-09
1453.0,3.70189e-09
1454.0,3.70541e-09
1455.0,3.70902e-09
1456.0,3.71269e-09
1457.0,3.71641e-09
1458.0,3.72018e-09
1459.0,3.72399e-09
1460.0,3.72781e-09
1461.0,3.7312e-09
1462.0,3.73463e-09
1463.0,3.73812e-09
1464.0,3.74171e-09
1465.0,3.74524e-09
1466.0,3.74893e-09
1467.0,3.75255e-09
1468.0,3.75623e-09
1469.0,3.76001e-09
1470.0,3.76383e-09
1471.0,3.76745e-09
1472.0,3.77117e-09
1473.0,3.77489e-09
1474.0,3.77865e-09
1475.0,3.78246e-09
1476.0,3.78626e-09
1477.0,3.79016e-09
1478.0,3.79406e-09
1479.0,3.798e-09
1480.0,3.80199e-09
1481.0,3.80607e-09
1482.0,3.81014e-09
1483.0,3.81426e-09
1484.0,3.81838e-09
1485.0,3.82259e-09
1486.0,3.82679e-09
1487.0,3.83104e-09
1488.0,3.83529e-09
1489.0,3.83958e-09
1490.0,3.84407e-09
1491.0,3.84803e-09
1492.0,3.85198e-09
1493.0,3.85597e-09
1494.0,3.86001e-09
1495.0,3.86405e-09
1496.0,3.86812e-09
1497.0,3.87219e-09
1498.0,3.8763e-09
1499.0,3.8804e-09
1500.0,3.8845e-09
1501.0,3.89333e-09
1502.0,3.9021e-09
1503.0,3.91093e-09
1504.0,3.91975e-09
1505.0,3.92862e-09
1506.0,3.93749e-09
1507.0,3.94636e-09
1508.0,3.95528e-09
1509.0,3.9642e-09
1510.0,3.97317e-09
1511.0,3.982e-09
1512.0,3.99078e-09
1513.0,3.99961e-09
1514.0,4.00848e-09
1515.0,4.01735e-09
1516.0,4.02622e-09
1517.0,4.03509e-09
1518.0,4.04395e-09
1519.0,4.05286e-09
1520.0,4.06176e-09
1521.0,4.07312e-09
1522.0,4.08458e-09
1523.0,4.09598e-09
1524.0,4.10738e-09
1525.0,4.11878e-09
1526.0,4.13024e-09
1527.0,4.14169e-09
1528.0,4.15308e-09
1529.0,4.16447e-09
1530.0,4.17592e-09
1531.0,4.18744e-09
1532.0,4.19891e-09
1533.0,4.21043e-09
1534.0,4.22189e-09
1535.0,4.23324e-09
1536.0,4.24388e-09
1537.0,4.25451e-09
1538.0,4.26508e-09
1539.0,4.2757e-09
1540.0,4.28626e-09
1541.0,4.28038e-09
1542.0,4.27449e-09
1543.0,4.26852e-09
1544.0,4.26258e-09
1545.0,4.25653e-09
1546.0,4.2505e-09
1547.0,4.24446e-09
1548.0,4.23835e-09
1549.0,4.23217e-09
1550.0,4.22603e-09
1551.0,4.25439e-09
1552.0,4.28275e-09
1553.0,4.31106e-09
1554.0,4.33943e-09
1555.0,4.36775e-09
1556.0,4.39602e-09
1557.0,4.42429e-09
1558.0,4.45257e-09
1559.0,4.48074e-09
1560.0,4.50896e-09
1561.0,4.52043e-09
1562.0,4.53189e-09
1563.0,4.54329e-09
1564.0,4.55462e-09
1565.0,4.56595e-09
1566.0,4.57727e-09
1567.0,4.58853e-09
1568.0,4.59973e-09
1569.0,4.61091e-09
1570.0,4.62204e-09
1571.0,4.6336e-09
1572.0,4.64511e-09
1573.0,4.65655e-09
1574.0,4.66793e-09
1575.0,4.6793e-09
1576.0,4.69066e-09
1577.0,4.7019e-09
1578.0,4.71313e-09
1579.0,4.7243e-09
1580.0,4.73547e-09
1581.0,4.72686e-09
1582.0,4.71864e-09
1583.0,4.71057e-09
1584.0,4.70249e-09
1585.0,4.69434e-09
1586.0,4.68616e-09
1587.0,4.67786e-09
1588.0,4.66955e-09
1589.0,4.6611e-09
1590.0,4.6527e-09
1591.0,4.64475e-09
1592.0,4.63674e-09
1593.0,4.62865e-09
1594.0,4.62054e-09
1595.0,4.61232e-09
1596.0,4.60408e-09
1597.0,4.59577e-09
1598.0,4.5874e-09
1599.0,4.57895e-09
1600.0,4.57045e-09
1601.0,4.57865e-09
1602.0,4.58674e-09
1603.0,4.59483e-09
1604.0,4.60286e-09
1605.0,4.61083e-09
1606.0,4.61875e-09
1607.0,4.6266e-09
1608.0,4.63435e-09
1609.0,4.64208e-09
1610.0,4.64976e-09
1611.0,4.65985e-09
1612.0,4.66987e-09
1613.0,4.67984e-09
1614.0,4.68981e-09
1615.0,4.69961e-09
1616.0,4.70941e-09
1617.0,4.71915e-09
1618.0,4.72878e-09
1619.0,4.73836e-09
1620.0,4.74788e-09
1621.0,4.7602e-09
1622.0,4.77242e-09
1623.0,4.78458e-09
1624.0,4.79669e-09
1625.0,4.80875e-09
1626.0,4.82069e-09
1627.0,4.83258e-09
1628.0,4.84436e-09
1629.0,4.85597e-09
1630.0,4.86746e-09
1631.0,4.88001e-09
1632.0,4.8924e-09
1633.0,4.90479e-09
1634.0,4.91706e-09
1635.0,4.92928e-09
1636.0,4.94139e-09
1637.0,4.95345e-09
1638.0,4.96545e-09
1639.0,4.97733e-09
1640.0,4.98911e-09
1641.0,5.00198e-09
1642.0,5.01481e-09
1643.0,5.02753e-09
1644.0,5.04019e-09
1645.0,5.05268e-09
1646.0,5.06517e-09
1647.0,5.07755e-09
1648.0,5.08988e-09
1649.0,5.10209e-09
1650.0,5.11419e-09
1651.0,5.12755e-09
1652.0,5.14081e-09
1653.0,5.154e-09
1654.0,5.16709e-09
1655.0,5.18006e-09
1656.0,5.19298e-09
1657.0,5.20579e-09
1658.0,5.21847e-09
1659.0,5.2311e-09
1660.0,5.24361e-09
1661.0,5.25726e-09
1662.0,5.27086e-09
1663.0,5.28434e-09
1664.0,5.29776e-09
1665.0,5.31107e-09
1666.0,5.3242e-09
1667.0,5.33727e-09
1668.0,5.35028e-09
1669.0,5.36311e-09
1670.0,5.37589e-09
1671.0,5.38971e-09
1672.0,5.40342e-09
1673.0,5.41577e-09
1674.0,5.42568e-09
1675.0,5.43576e-09
1676.0,5.44564e-09
1677.0,5.45543e-09
1678.0,5.46509e-09
1679.0,5.47467e-09
1680.0,5.48403e-09
1681.0,5.49437e-09
1682.0,5.50455e-09
1683.0,5.5146e-09
1684.0,5.52455e-09
1685.0,5.5343e-09
1686.0,5.54403e-09
1687.0,5.55348e-09
1688.0,5.5629e-09
1689.0,5.57217e-09
1690.0,5.58123e-09
1691.0,5.59118e-09
1692.0,5.60098e-09
1693.0,5.6126e-09
1694.0,5.62599e-09
1695.0,5.63924e-09
1696.0,5.65223e-09
1697.0,5.66487e-09
1698.0,5.67731e-09
1699.0,5.68967e-09
1700.0,5.70189e-09
1701.0,5.71455e-09
1702.0,5.72712e-09
1703.0,5.73948e-09
1704.0,5.75177e-09
1705.0,5.76391e-09
1706.0,5.77583e-09
1707.0,5.78759e-09
1708.0,5.79928e-09
1709.0,5.81067e-09
1710.0,5.82205e-09
1711.0,5.83402e-09
1712.0,5.84583e-09
1713.0,5.85748e-09
1714.0,5.86898e-09
1715.0,5.88024e-09
1716.0,5.89142e-09
1717.0,5.90236e-09
1718.0,5.9132e-09
1719.0,5.92388e-09
1720.0,5.93432e-09
1721.0,5.94537e-09
1722.0,5.95619e-09
1723.0,5.96682e-09
1724.0,5.97736e-09
1725.0,5.98766e-09
1726.0,5.99785e-09
1727.0,6.00779e-09
1728.0,6.01762e-09
1729.0,6.02727e-09
1730.0,6.03667e-09
1731.0,6.04664e-09
1732.0,6.05635e-09
1733.0,6.06588e-09
1734.0,6.07529e-09
1735.0,6.08452e-09
1736.0,6.09355e-09
1737.0,6.10239e-09
1738.0,6.11104e-09
1739.0,6.11957e-09
1740.0,6.12791e-09
1741.0,6.13656e-09
1742.0,6.14509e-09
1743.0,6.15342e-09
1744.0,6.16155e-09
1745.0,6.16955e-09
1746.0,6.17727e-09
1747.0,6.18494e-09
1748.0,6.1924e-09
1749.0,6.19965e-09
1750.0,6.20669e-09
1751.0,6.21049e-09
1752.0,6.21416e-09
1753.0,6.21762e-09
1754.0,6.22087e-09
1755.0,6.22399e-09
1756.0,6.22699e-09
1757.0,6.22968e-09
1758.0,6.23233e-09
1759.0,6.23476e-09
1760.0,6.23705e-09
1761.0,6.23939e-09
1762.0,6.24159e-09
1763.0,6.24365e-09
1764.0,6.24548e-09
1765.0,6.24718e-09
1766.0,6.24874e-09
1767.0,6.25007e-09
1768.0,6.25125e-09
1769.0,6.2523e-09
1770.0,6.25311e-09
1771.0,6.25411e-09
1772.0,6.25488e-09
1773.0,6.2555e-09
1774.0,6.25597e-09
1775.0,6.25628e-09
1776.0,6.25637e-09
1777.0,6.25638e-09
1778.0,6.25616e-09
1779.0,6.25586e-09
1780.0,6.25541e-09
1781.0,6.25499e-09
1782.0,6.2544e-09
1783.0,6.25374e-09
1784.0,6.25284e-09
1785.0,6.25186e-09
1786.0,6.25063e-09
1787.0,6.24933e-09
1788.0,6.24787e-09
1789.0,6.24624e-09
1790.0,6.24444e-09
1791.0,6.24274e-09
1792.0,6.24096e-09
1793.0,6.23902e-09
1794.0,6.23681e-09
1795.0,6.23453e-09
1796.0,6.23216e-09
1797.0,6.22953e-09
1798.0,6.22682e-09
1799.0,6.22403e-09
1800.0,6.22097e-09
1801.0,6.21682e-09
1802.0,6.2125e-09
1803.0,6.20809e-09
1804.0,6.20352e-09
1805.0,6.19877e-09
1806.0,6.19394e-09
1807.0,6.18903e-09
1808.0,6.18385e-09
1809.0,6.17868e-09
1810.0,6.17325e-09
1811.0,6.16793e-09
1812.0,6.16252e-09
1813.0,6.15694e-09
1814.0,6.15127e-09
1815.0,6.14542e-09
1816.0,6.13939e-09
1817.0,6.13318e-09
1818.0,6.12688e-09
1819.0,6.12059e-09
1820.0,6.11411e-09
1821.0,6.10569e-09
1822.0,6.09729e-09
1823.0,6.08871e-09
1824.0,6.08005e-09
1825.0,6.07121e-09
1826.0,6.06239e-09
1827.0,6.05339e-09
1828.0,6.04431e-09
1829.0,6.03505e-09
1830.0,6.02581e-09
1831.0,6.01569e-09
1832.0,6.0055e-09
1833.0,5.99523e-09
1834.0,5.98488e-09
1835.0,5.97445e-09
1836.0,5.96385e-09
1837.0,5.95326e-09
1838.0,5.94249e-09
1839.0,5.93174e-09
1840.0,5.92081e-09
1841.0,5.90992e-09
1842.0,5.89894e-09
1843.0,5.88798e-09
1844.0,5.87684e-09
1845.0,5.86562e-09
1846.0,5.85441e-09
1847.0,5.84303e-09
1848.0,5.83156e-09
1849.0,5.82011e-09
1850.0,5.80848e-09
1851.0,5.79706e-09
1852.0,5.78555e-09
1853.0,5.77396e-09
1854.0,5.76229e-09
1855.0,5.75053e-09
1856.0,5.73879e-09
1857.0,5.72687e-09
1858.0,5.71496e-09
1859.0,5.70297e-09
1860.0,5.69089e-09
1861.0,5.67883e-09
1862.0,5.66679e-09
1863.0,5.65466e-09
1864.0,5.64245e-09
1865.0,5.63015e-09
1866.0,5.61787e-09
1867.0,5.60551e-09
1868.0,5.59306e-09
1869.0,5.58062e-09
1870.0,5.56811e-09
1871.0,5.5556e-09
1872.0,5.54311e-09
1873.0,5.53054e-09
1874.0,5.51788e-09
1875.0,5.50524e-09
1876.0,5.49251e-09
1877.0,5.47981e-09
1878.0,5.46701e-09
1879.0,5.45414e-09
1880.0,5.44128e-09
1881.0,5.42843e-09
1882.0,5.41559e-09
1883.0,5.40267e-09
1884.0,5.38978e-09
1885.0,5.37679e-09
1886.0,5.36383e-09
1887.0,5.35078e-09
1888.0,5.33776e-09
1889.0,5.32465e-09
1890.0,5.31156e-09
1891.0,5.29847e-09
1892.0,5.2854e-09
1893.0,5.27225e-09
1894.0,5.25912e-09
1895.0,5.24601e-09
1896.0,5.23282e-09
1897.0,5.21965e-09
1898.0,5.2064e-09
1899.0,5.19317e-09
1900.0,5.17997e-09
1901.0,5.16673e-09
1902.0,5.15351e-09
1903.0,5.14031e-09
1904.0,5.12704e-09
1905.0,5.11378e-09
1906.0,5.10045e-09
1907.0,5.08725e-09
1908.0,5.07398e-09
1909.0,5.06061e-09
1910.0,5.04739e-09
1911.0,5.03416e-09
1912.0,5.02095e-09
1913.0,5.00766e-09
1914.0,4.99452e-09
1915.0,4.98129e-09
1916.0,4.9681e-09
1917.0,4.95482e-09
1918.0,4.94169e-09
1919.0,4.92847e-09
1920.0,4.91529e-09
1921.0,4.9021e-09
1922.0,4.88906e-09
1923.0,4.87593e-09
1924.0,4.86284e-09
1925.0,4.84978e-09
1926.0,4.83676e-09
1927.0,4.82377e-09
1928.0,4.8107e-09
1929.0,4.79767e-09
1930.0,4.78468e-09
1931.0,4.77191e-09
1932.0,4.75894e-09
1933.0,4.74612e-09
1934.0,4.73335e-09
1935.0,4.72049e-09
1936.0,4.70779e-09
1937.0,4.6949e-09
1938.0,4.68217e-09
1939.0,4.66935e-09
1940.0,4.6567e-09
1941.0,4.64428e-09
1942.0,4.63177e-09
1943.0,4.61931e-09
1944.0,4.60689e-09
1945.0,4.59452e-09
1946.0,4.5822e-09
1947.0,4.56991e-09
1948.0,4.55756e-09
1949.0,4.54537e-09
1950.0,4.53323e-09
1951.0,4.52366e-09
1952.0,4.51401e-09
1953.0,4.5045e-09
1954.0,4.49503e-09
1955.0,4.48546e-09
1956.0,4.47606e-09
1957.0,4.46668e-09
1958.0,4.45722e-09
1959.0,4.44792e-09
1960.0,4.43865e-09
1961.0,4.42941e-09
1962.0,4.42033e-09
1963.0,4.41129e-09
1964.0,4.40229e-09
1965.0,4.39333e-09
1966.0,4.38428e-09
1967.0,4.37552e-09
1968.0,4.36669e-09
1969.0,4.35789e-09
1970.0,4.34914e-09
1971.0,4.34054e-09
1972.0,4.33198e-09
1973.0,4.3236e-09
1974.0,4.31514e-09
1975.0,4.30685e-09
1976.0,4.29861e-09
1977.0,4.29029e-09
1978.0,4.28215e-09
1979.0,4.27406e-09
1980.0,4.26602e-09
1981.0,4.25827e-09
1982.0,4.25044e-09
1983.0,4.24266e-09
1984.0,4.23507e-09
1985.0,4.22754e-09
1986.0,4.22006e-09
1987.0,4.21264e-09
1988.0,4.20528e-09
1989.0,4.19798e-09
1990.0,4.19073e-09
1991.0,4.18379e-09
1992.0,4.17691e-09
1993.0,4.17009e-09
1994.0,4.16333e-09
1995.0,4.15664e-09
1996.0,4.15014e-09
1997.0,4.14372e-09
1998.0,4.13736e-09
1999.0,4.13108e-09
2000.0,4.12486e-09
2001.0,4.11745e-09
2002.0,4.11026e-09
2003.0,4.10315e-09
2004.0,4.09612e-09
2005.0,4.08932e-09
2006.0,4.08245e-09
2007.0,4.07582e-09
2008.0,4.06926e-09
2009.0,4.06279e-09
2010.0,4.05655e-09
2011.0,4.05031e-09
2012.0,4.0443e-09
2013.0,4.03838e-09
2014.0,4.03255e-09
2015.0,4.02681e-09
2016.0,4.0213e-09
2017.0,4.01575e-09
2018.0,4.01043e-09
2019.0,4.00506e-09
2020.0,3.99993e-09
2021.0,3.99494e-09
2022.0,3.99005e-09
2023.0,3.98526e-09
2024.0,3.98072e-09
2025.0,3.97612e-09
2026.0,3.97163e-09
2027.0,3.96739e-09
2028.0,3.9631e-09
2029.0,3.95906e-09
2030.0,3.95498e-09
2031.0,3.95119e-09
2032.0,3.94751e-09
2033.0,3.94379e-09
2034.0,3.94032e-09
2035.0,3.93696e-09
2036.0,3.93356e-09
2037.0,3.93042e-09
2038.0,3.92739e-09
2039.0,3.92447e-09
2040.0,3.92152e-09
2041.0,3.91887e-09
2042.0,3.91633e-09
2043.0,3.91376e-09
2044.0,3.91145e-09
2045.0,3.90927e-09
2046.0,3.90704e-09
2047.0,3.90509e-09
2048.0,3.9031e-09
2049.0,3.90124e-09
2050.0,3.89965e-09
2051.0,3.89514e-09
2052.0,3.89077e-09
2053.0,3.88653e-09
2054.0,3.88242e-09
2055.0,3.87845e-09
2056.0,3.87461e-09
2057.0,3.87091e-09
2058.0,3.86718e-09
2059.0,3.86375e-09
2060.0,3.8603e-09
2061.0,3.85697e-09
2062.0,3.85361e-09
2063.0,3.85055e-09
2064.0,3.84747e-09
2065.0,3.84454e-09
2066.0,3.84174e-09
2067.0,3.83892e-09
2068.0,3.83641e-09
2069.0,3.83388e-09
2070.0,3.83148e-09
2071.0,3.82937e-09
2072.0,3.82723e-09
2073.0,3.82508e-09
2074.0,3.82324e-09
2075.0,3.82138e-09
2076.0,3.81983e-09
2077.0,3.81826e-09
2078.0,3.81684e-09
2079.0,3.8154e-09
2080.0,3.81428e-09
2081.0,3.8131e-09
2082.0,3.81224e-09
2083.0,3.81121e-09
2084.0,3.81049e-09
2085.0,3.80991e-09
2086.0,3.80933e-09
2087.0,3.8089e-09
2088.0,3.80862e-09
2089.0,3.80849e-09
2090.0,3.80852e-09
2091.0,3.8085e-09
2092.0,3.80864e-09
2093.0,3.80893e-09
2094.0,3.80921e-09
2095.0,3.80981e-09
2096.0,3.8104e-09
2097.0,3.81115e-09
2098.0,3.81206e-09
2099.0,3.81296e-09
2100.0,3.81402e-09
2101.0,3.81528e-09
2102.0,3.8167e-09
2103.0,3.81811e-09
2104.0,3.81969e-09
2105.0,3.82142e-09
2106.0,3.82332e-09
2107.0,3.82521e-09
2108.0,3.82726e-09
2109.0,3.82948e-09
2110.0,3.83186e-09
2111.0,3.8342e-09
2112.0,3.83669e-09
2113.0,3.83936e-09
2114.0,3.84202e-09
2115.0,3.84502e-09
2116.0,3.84784e-09
2117.0,3.851e-09
2118.0,3.85416e-09
2119.0,3.85749e-09
2120.0,3.86099e-09
2121.0,3.86461e-09
2122.0,3.86823e-09
2123.0,3.87202e-09
2124.0,3.87581e-09
2125.0,3.87994e-09
2126.0,3.8839e-09
2127.0,3.88821e-09
2128.0,3.89252e-09
2129.0,3.897e-09
2130.0,3.90165e-09
2131.0,3.90642e-09
2132.0,3.9112e-09
2133.0,3.91615e-09
2134.0,3.92111e-09
2135.0,3.92624e-09
2136.0,3.93155e-09
2137.0,3.93686e-09
2138.0,3.94252e-09
2139.0,3.94802e-09
2140.0,3.95387e-09
2141.0,3.95966e-09
2142.0,3.96563e-09
2143.0,3.97178e-09
2144.0,3.97794e-09
2145.0,3.98411e-09
2146.0,3.99063e-09
2147.0,3.99716e-09
2148.0,4.00387e-09
2149.0,4.01076e-09
2150.0,4.01766e-09
2151.0,4.02458e-09
2152.0,4.03151e-09
2153.0,4.03862e-09
2154.0,4.04592e-09
2155.0,4.05323e-09
2156.0,4.06072e-09
2157.0,4.0684e-09
2158.0,4.07627e-09
2159.0,4.08414e-09
2160.0,4.09203e-09
2161.0,4.10003e-09
2162.0,4.1084e-09
2163.0,4.1166e-09
2164.0,4.12499e-09
2165.0,4.13357e-09
2166.0,4.14235e-09
2167.0,4.15113e-09
2168.0,4.16011e-09
2169.0,4.16909e-09
2170.0,4.17827e-09
2171.0,4.18757e-09
2172.0,4.19688e-09
2173.0,4.20638e-09
2174.0,4.21589e-09
2175.0,4.22578e-09
2176.0,4.2355e-09
2177.0,4.2456e-09
2178.0,4.25571e-09
2179.0,4.26602e-09
2180.0,4.27635e-09
2181.0,4.2866e-09
2182.0,4.29705e-09
2183.0,4.3077e-09
2184.0,4.31873e-09
2185.0,4.32996e-09
2186.0,4.3412e-09
2187.0,4.35265e-09
2188.0,4.3643e-09
2189.0,4.37614e-09
2190.0,4.38783e-09
2191.0,4.3998e-09
2192.0,4.41179e-09
2193.0,4.42399e-09
2194.0,4.4362e-09
2195.0,4.44862e-09
2196.0,4.46124e-09
2197.0,4.47388e-09
2198.0,4.48673e-09
2199.0,4.49959e-09
2200.0,4.51266e-09
2201.0,4.52437e-09
2202.0,4.53609e-09
2203.0,4.54802e-09
2204.0,4.56014e-09
2205.0,4.57227e-09
2206.0,4.58442e-09
2207.0,4.59695e-09
2208.0,4.60931e-09
2209.0,4.62206e-09
2210.0,4.63483e-09
2211.0,4.64748e-09
2212.0,4.66053e-09
2213.0,4.6734e-09
2214.0,4.68666e-09
2215.0,4.69994e-09
2216.0,4.71323e-09
2217.0,4.72672e-09
2218.0,4.74042e-09
2219.0,4.75413e-09
2220.0,4.76805e-09
2221.0,4.78203e-09
2222.0,4.79603e-09
2223.0,4.81023e-09
2224.0,4.82445e-09
