Wavelength,Transmission
1223.56604,2.48999e-09
1223.858887,2.49902e-09
1224.0,2.50338e-09
1224.152588,2.50808e-09
1224.446289,2.51714e-09
1224.740112,2.52621e-09
1225.0,2.53424e-09
1225.033203,2.53527e-09
1225.326538,2.54429e-09
1225.620483,2.55335e-09
1225.914551,2.56242e-09
1226.0,2.56505e-09
1226.208008,2.57146e-09
1226.501587,2.58052e-09
1226.795898,2.5896e-09
1227.0,2.59591e-09
1227.089478,2.59867e-09
1227.383911,2.60774e-09
1227.677734,2.61679e-09
1227.97229,2.62588e-09
1228.0,2.62674e-09
1228.266235,2.63494e-09
1228.560913,2.64403e-09
1228.855103,2.6531e-09
1229.0,2.65758e-09
1229.149902,2.6622e-09
1229.444092,2.67126e-09
1229.739136,2.68037e-09
1230.0,2.68844e-09
1230.03418,2.68944e-09
1230.329346,2.69828e-09
1230.623169,2.70709e-09
1230.917725,2.71592e-09
1231.0,2.71839e-09
1231.213135,2.72477e-09
1231.508545,2.73362e-09
1231.803345,2.74246e-09
1232.0,2.74835e-09
1232.098145,2.75129e-09
1232.393799,2.76014e-09
1232.689453,2.769e-09
1232.985229,2.77787e-09
1233.0,2.77832e-09
1233.280396,2.78669e-09
1233.576294,2.79554e-09
1233.871582,2.80438e-09
1234.0,2.80822e-09
1234.166992,2.81322e-09
1234.462402,2.82206e-09
1234.758545,2.83093e-09
1235.0,2.83817e-09
1235.05481,2.83981e-09
1235.350464,2.84865e-09
1235.646973,2.85752e-09
1235.943359,2.8664e-09
1236.0,2.8681e-09
1236.239258,2.87524e-09
1236.535156,2.88408e-09
1236.831909,2.89294e-09
1237.0,2.89797e-09
1237.128662,2.90181e-09
1237.424805,2.91064e-09
1237.720947,2.91949e-09
1238.0,2.92783e-09
1238.017944,2.92836e-09
1238.315063,2.93722e-09
1238.61145,2.94606e-09
1238.907959,2.95491e-09
1239.0,2.95766e-09
1239.2052,2.96377e-09
1239.501831,2.97261e-09
1239.799194,2.98148e-09
1240.0,2.98749e-09
1240.096069,2.99021e-09
1240.394287,2.9987e-09
1240.691162,3.00716e-09
1240.988159,3.01564e-09
1241.0,3.01597e-09
1241.285889,3.02409e-09
1241.58374,3.03256e-09
1241.880981,3.04101e-09
1242.0,3.0444e-09
1242.177612,3.04944e-09
1242.475586,3.05789e-09
1242.773682,3.06636e-09
1243.0,3.07279e-09
1243.071167,3.07481e-09
1243.368774,3.08326e-09
1243.667847,3.09176e-09
1243.965454,3.10021e-09
1244.0,3.1012e-09
1244.264038,3.10867e-09
1244.56189,3.1171e-09
1244.860474,3.12556e-09
1245.0,3.12952e-09
1245.158447,3.134e-09
1245.457153,3.14246e-09
1245.755371,3.15091e-09
1246.0,3.15785e-09
1246.054199,3.15938e-09
1246.352539,3.16782e-09
1246.650879,3.17625e-09
1246.949951,3.18472e-09
1247.0,3.18614e-09
1247.249146,3.19317e-09
1247.547729,3.2016e-09
1247.846436,3.21004e-09
1248.0,3.21438e-09
1248.145752,3.2185e-09
1248.445312,3.22696e-09
1248.744141,3.2354e-09
1249.0,3.24263e-09
1249.043701,3.24386e-09
1249.342773,3.25228e-09
1249.641846,3.2607e-09
1249.94165,3.26914e-09
1250.0,3.27079e-09
1250.240845,3.27722e-09
1250.540771,3.28524e-09
1250.84021,3.29324e-09
1251.0,3.29752e-09
1251.140259,3.30126e-09
1251.44043,3.30928e-09
1251.740723,3.31731e-09
1252.0,3.32424e-09
1252.040405,3.32532e-09
1252.340088,3.33329e-09
1252.640625,3.34129e-09
1252.94043,3.34927e-09
1253.0,3.35086e-09
1253.240356,3.35725e-09
1253.540405,3.36524e-09
1253.841187,3.37324e-09
1254.0,3.37747e-09
1254.141968,3.38125e-09
1254.442871,3.38925e-09
1254.743164,3.39724e-09
1255.0,3.40408e-09
1255.044312,3.40525e-09
1255.344727,3.41322e-09
1255.645874,3.42121e-09
1255.946411,3.42919e-09
1256.0,3.43062e-09
1256.247803,3.43719e-09
1256.548584,3.44517e-09
1256.849365,3.45315e-09
1257.0,3.45715e-09
1257.151611,3.46116e-09
1257.452515,3.46912e-09
1257.75354,3.47709e-09
1258.0,3.48361e-09
1258.054565,3.48505e-09
1258.356445,3.49302e-09
1258.658447,3.50099e-09
1258.959717,3.50895e-09
1259.0,3.51001e-09
1259.261108,3.51656e-09
1259.563232,3.52414e-09
1259.865356,3.53172e-09
1260.0,3.53509e-09
1260.167725,3.53901e-09
1260.468628,3.54602e-09
1260.771729,3.55309e-09
1261.0,3.55842e-09
1261.072876,3.56011e-09
1261.375488,3.56714e-09
1261.677368,3.57415e-09
1261.980103,3.58118e-09
1262.0,3.58165e-09
1262.282959,3.58821e-09
1262.585083,3.59521e-09
1262.888062,3.60224e-09
1263.0,3.60483e-09
1263.19104,3.60925e-09
1263.493408,3.61625e-09
1263.795898,3.62325e-09
1264.0,3.62797e-09
1264.099121,3.63026e-09
1264.402466,3.63727e-09
1264.705078,3.64426e-09
1265.0,3.65107e-09
1265.007202,3.65124e-09
1265.311401,3.65823e-09
1265.614258,3.6652e-09
1265.917969,3.67218e-09
1266.0,3.67407e-09
1266.220947,3.67914e-09
1266.52478,3.68611e-09
1266.828003,3.69307e-09
1267.0,3.69702e-09
1267.131958,3.70004e-09
1267.435181,3.70698e-09
1267.73999,3.71397e-09
1268.0,3.71992e-09
1268.043457,3.72091e-09
1268.347046,3.72785e-09
1268.650635,3.73479e-09
1268.955078,3.74175e-09
1269.0,3.74277e-09
1269.258789,3.74867e-09
1269.562622,3.7556e-09
1269.86731,3.76255e-09
1270.0,3.76556e-09
1270.171997,3.76926e-09
1270.476074,3.77578e-09
1270.780884,3.78232e-09
1271.0,3.78702e-09
1271.085815,3.78886e-09
1271.390015,3.79538e-09
1271.695068,3.80192e-09
1271.999512,3.80845e-09
1272.0,3.80846e-09
1272.303955,3.81495e-09
1272.608521,3.82144e-09
1272.91394,3.82796e-09
1273.0,3.8298e-09
1273.21936,3.83448e-09
1273.52478,3.84099e-09
1273.829712,3.8475e-09
1274.0,3.85113e-09
1274.134644,3.85399e-09
1274.440308,3.86048e-09
1274.746094,3.86697e-09
1275.0,3.87236e-09
1275.05127,3.87344e-09
1275.356445,3.87992e-09
1275.662476,3.88642e-09
1275.967896,3.8929e-09
1276.0,3.89358e-09
1276.274658,3.8994e-09
1276.579468,3.90585e-09
1276.885742,3.91233e-09
1277.0,3.91475e-09
1277.191406,3.91879e-09
1277.497925,3.92526e-09
1277.803711,3.93172e-09
1278.0,3.93586e-09
1278.110352,3.93818e-09
1278.41626,3.94462e-09
1278.723022,3.95108e-09
1279.0,3.95691e-09
1279.029785,3.95754e-09
1279.33667,3.96398e-09
1279.642212,3.97039e-09
1279.949219,3.97684e-09
1280.0,3.97789e-09
1280.256348,3.98303e-09
1280.562866,3.98916e-09
1280.869385,3.99528e-09
1281.0,3.9979e-09
1281.176025,4.0014e-09
1281.483398,4.00753e-09
1281.790894,4.01366e-09
1282.0,4.01783e-09
1282.098389,4.01978e-09
1282.405273,4.02588e-09
1282.713013,4.03199e-09
1283.0,4.0377e-09
1283.02002,4.03809e-09
1283.327881,4.04421e-09
1283.635132,4.05031e-09
1283.943115,4.05643e-09
1284.0,4.05756e-09
1284.250488,4.06251e-09
1284.557861,4.06858e-09
1284.866089,4.07466e-09
1285.0,4.0773e-09
1285.174438,4.08076e-09
1285.482056,4.08685e-09
1285.789795,4.09294e-09
1286.0,4.0971e-09
1286.098267,4.09904e-09
1286.40686,4.10511e-09
1286.714722,4.11117e-09
1287.0,4.11678e-09
1287.022827,4.11723e-09
1287.332275,4.12332e-09
1287.640503,4.12938e-09
1287.94873,4.13544e-09
1288.0,4.13645e-09
1288.25708,4.14151e-09
1288.566162,4.14758e-09
1288.874634,4.15365e-09
1289.0,4.15611e-09
1289.183838,4.15972e-09
1289.492432,4.16577e-09
1289.80249,4.17184e-09
1290.0,4.17569e-09
1290.111328,4.17781e-09
1290.420166,4.18361e-09
1290.729736,4.18942e-09
1291.0,4.1945e-09
1291.039429,4.19524e-09
1291.348511,4.20104e-09
1291.657593,4.20685e-09
1291.966797,4.21266e-09
1292.0,4.21328e-09
1292.276733,4.21846e-09
1292.586182,4.22425e-09
1292.89624,4.23005e-09
1293.0,4.23199e-09
1293.206421,4.23585e-09
1293.515991,4.24164e-09
1293.826416,4.24745e-09
1294.0,4.2507e-09
1294.136108,4.25323e-09
1294.446655,4.25902e-09
1294.75647,4.2648e-09
1295.0,4.26933e-09
1295.067139,4.27058e-09
1295.377197,4.27636e-09
1295.687988,4.28215e-09
1295.998901,4.28794e-09
1296.0,4.28796e-09
1296.30835,4.29369e-09
1296.619385,4.29946e-09
1296.930542,4.30523e-09
1297.0,4.30652e-09
1297.240967,4.31099e-09
1297.551514,4.31676e-09
1297.862793,4.32253e-09
1298.0,4.32508e-09
1298.174194,4.3283e-09
1298.485718,4.33405e-09
1298.796509,4.3398e-09
1299.0,4.34356e-09
1299.108154,4.34555e-09
1299.418457,4.35129e-09
1299.730957,4.35706e-09
1300.0,4.36202e-09
1300.041382,4.36277e-09
1300.353271,4.36837e-09
1300.664551,4.37395e-09
1300.976685,4.37955e-09
1301.0,4.37997e-09
1301.288818,4.38513e-09
1301.600952,4.39071e-09
1301.912598,4.39628e-09
1302.0,4.39784e-09
1302.224243,4.40185e-09
1302.536621,4.40743e-09
1302.849243,4.41301e-09
1303.0,4.4157e-09
1303.1604,4.41855e-09
1303.47229,4.4241e-09
1303.785034,4.42967e-09
1304.0,4.43349e-09
1304.0979,4.43523e-09
1304.410767,4.44079e-09
1304.723022,4.44634e-09
1305.0,4.45127e-09
1305.036133,4.45189e-09
1305.348511,4.4573e-09
1305.661743,4.46272e-09
1305.974243,4.46813e-09
1306.0,4.46858e-09
1306.287598,4.47351e-09
1306.600952,4.47889e-09
1306.913818,4.48426e-09
1307.0,4.48574e-09
1307.227295,4.48964e-09
1307.540283,4.49501e-09
1307.853271,4.50037e-09
1308.0,4.50289e-09
1308.166382,4.50574e-09
1308.480225,4.51112e-09
1308.794189,4.5165e-09
1309.0,4.52002e-09
1309.107544,4.52186e-09
1309.420898,4.5272e-09
1309.734985,4.53256e-09
1310.0,4.53706e-09
1310.049316,4.53791e-09
1310.363647,4.54319e-09
1310.677246,4.54847e-09
1310.991821,4.55375e-09
1311.0,4.55389e-09
1311.305542,4.55901e-09
1311.619507,4.56426e-09
1311.933472,4.56951e-09
1312.0,4.57063e-09
1312.248291,4.57478e-09
1312.56311,4.58004e-09
1312.877319,4.5853e-09
1313.0,4.58735e-09
1313.192261,4.59055e-09
1313.507446,4.59579e-09
1313.821777,4.60102e-09
1314.0,4.60399e-09
1314.136353,4.60626e-09
1314.45166,4.61153e-09
1314.766968,4.61679e-09
1315.0,4.62068e-09
1315.081787,4.62204e-09
1315.396606,4.62727e-09
1315.712891,4.63252e-09
1316.0,4.63729e-09
1316.0271,4.63773e-09
1316.342896,4.64295e-09
1316.657959,4.64816e-09
1316.973877,4.65338e-09
1317.0,4.65381e-09
1317.289185,4.65863e-09
1317.605225,4.66389e-09
1317.920654,4.66914e-09
1318.0,4.67046e-09
1318.237549,4.67438e-09
1318.553101,4.67959e-09
1318.868774,4.68479e-09
1319.0,4.68696e-09
1319.184448,4.69001e-09
1319.501709,4.69526e-09
1319.816895,4.70048e-09
1320.0,4.70348e-09
1320.132812,4.70566e-09
1320.449585,4.71079e-09
1320.766357,4.71593e-09
1321.0,4.71971e-09
1321.08252,4.72105e-09
1321.399536,4.72618e-09
1321.716553,4.73132e-09
1322.0,4.73591e-09
1322.032959,4.73644e-09
1322.35022,4.7416e-09
1322.666748,4.74674e-09
1322.983398,4.75189e-09
1323.0,4.75215e-09
1323.300781,4.75702e-09
1323.618286,4.76215e-09
1323.935181,4.76727e-09
1324.0,4.76832e-09
1324.252808,4.7724e-09
1324.569824,4.77752e-09
1324.886841,4.78264e-09
1325.0,4.78447e-09
1325.204712,4.78777e-09
1325.522705,4.7929e-09
1325.839966,4.79802e-09
1326.0,4.8006e-09
1326.157349,4.80314e-09
1326.475586,4.80827e-09
1326.793823,4.81339e-09
1327.0,4.81672e-09
1327.112183,4.81853e-09
1327.429932,4.82367e-09
1327.747681,4.82881e-09
1328.0,4.83289e-09
1328.06543,4.83394e-09
1328.384155,4.83907e-09
1328.702148,4.84419e-09
1329.0,4.84898e-09
1329.020874,4.84931e-09
1329.339111,4.85441e-09
1329.658081,4.85951e-09
1329.977051,4.86461e-09
1330.0,4.86497e-09
1330.296143,4.86966e-09
1330.614624,4.8747e-09
1330.933105,4.87974e-09
1331.0,4.88079e-09
1331.252441,4.88477e-09
1331.571167,4.88978e-09
1331.889893,4.89479e-09
1332.0,4.89652e-09
1332.20874,4.89982e-09
1332.52832,4.90487e-09
1332.848145,4.90992e-09
1333.0,4.91231e-09
1333.167847,4.91495e-09
1333.487061,4.91996e-09
1333.807007,4.92498e-09
1334.0,4.92801e-09
1334.126221,4.92999e-09
1334.446411,4.93501e-09
1334.765869,4.94003e-09
1335.0,4.9437e-09
1335.08606,4.94505e-09
1335.40564,4.95008e-09
1335.725342,4.95512e-09
1336.0,4.95944e-09
1336.045776,4.96016e-09
1336.366333,4.9652e-09
1336.686279,4.97024e-09
1337.0,4.97517e-09
1337.006226,4.97527e-09
1337.327026,4.98029e-09
1337.647949,4.98531e-09
1337.96814,4.99031e-09
1338.0,4.99081e-09
1338.288452,4.99534e-09
1338.610229,5.00039e-09
1338.930664,5.00542e-09
1339.0,5.00651e-09
1339.251221,5.01047e-09
1339.571777,5.01552e-09
1339.893921,5.0206e-09
1340.0,5.02225e-09
1340.213989,5.02555e-09
1340.535522,5.03048e-09
1340.856445,5.03539e-09
1341.0,5.03759e-09
1341.178833,5.04034e-09
1341.499878,5.04528e-09
1341.821045,5.05021e-09
1342.0,5.05297e-09
1342.143066,5.05516e-09
1342.465088,5.06011e-09
1342.786377,5.06505e-09
1343.0,5.06833e-09
1343.107788,5.06998e-09
1343.429321,5.07492e-09
1343.752441,5.07988e-09
1344.0,5.08368e-09
1344.073364,5.0848e-09
1344.395874,5.08975e-09
1344.718384,5.0947e-09
1345.0,5.09902e-09
1345.040283,5.09964e-09
1345.363037,5.10461e-09
1345.685059,5.10957e-09
1346.0,5.11442e-09
1346.007935,5.11454e-09
1346.3302,5.1195e-09
1346.653198,5.12447e-09
1346.976318,5.12944e-09
1347.0,5.1298e-09
1347.299561,5.13441e-09
1347.62207,5.13937e-09
1347.94458,5.14433e-09
1348.0,5.14518e-09
1348.267334,5.14931e-09
1348.59082,5.1543e-09
1348.913574,5.15928e-09
1349.0,5.16062e-09
1349.236572,5.16427e-09
1349.560303,5.16926e-09
1349.884033,5.17425e-09
1350.0,5.17601e-09
1350.207153,5.17916e-09
1350.531128,5.18404e-09
1350.855225,5.18891e-09
1351.0,5.19109e-09
1351.177856,5.19374e-09
1351.502808,5.19858e-09
1351.826294,5.20339e-09
1352.0,5.20598e-09
1352.149902,5.20818e-09
1352.473633,5.21295e-09
1352.798096,5.21772e-09
1353.0,5.22069e-09
1353.122681,5.2225e-09
1353.447266,5.2273e-09
1353.771362,5.23209e-09
1354.0,5.23547e-09
1354.095337,5.23688e-09
1354.420288,5.24171e-09
1354.745239,5.24653e-09
1355.0,5.25031e-09
1355.06958,5.25134e-09
1355.393921,5.25615e-09
1355.719116,5.26098e-09
1356.0,5.26514e-09
1356.043701,5.26579e-09
1356.369019,5.27064e-09
1356.693726,5.27548e-09
1357.0,5.28004e-09
1357.019287,5.28032e-09
1357.344116,5.28513e-09
1357.6698,5.28995e-09
1357.994751,5.29476e-09
1358.0,5.29484e-09
1358.320557,5.29963e-09
1358.646484,5.30451e-09
1358.97168,5.30937e-09
1359.0,5.30979e-09
1359.297729,5.31424e-09
1359.623901,5.31911e-09
1359.948608,5.32396e-09
1360.0,5.32471e-09
1360.27417,5.32872e-09
1360.600586,5.33348e-09
1360.927002,5.33823e-09
1361.0,5.3393e-09
1361.252808,5.34302e-09
1361.578613,5.34781e-09
1361.905396,5.35262e-09
1362.0,5.35401e-09
1362.232178,5.35743e-09
1362.55896,5.36223e-09
1362.885132,5.36703e-09
1363.0,5.36872e-09
1363.212158,5.37184e-09
1363.538452,5.37663e-09
1363.864868,5.38143e-09
1364.0,5.38341e-09
1364.191406,5.38624e-09
1364.519409,5.39108e-09
1364.846069,5.3959e-09
1365.0,5.39818e-09
1365.172852,5.40073e-09
1365.500366,5.40556e-09
1365.828003,5.41039e-09
1366.0,5.41293e-09
1366.154907,5.41523e-09
1366.481934,5.42008e-09
1366.809814,5.42494e-09
1367.0,5.42776e-09
1367.137817,5.4298e-09
1367.465088,5.43465e-09
1367.792358,5.4395e-09
1368.0,5.44257e-09
1368.121338,5.44438e-09
1368.448853,5.44926e-09
1368.776367,5.45413e-09
1369.0,5.45746e-09
1369.104126,5.45902e-09
1369.432617,5.46394e-09
1369.760376,5.46884e-09
1370.0,5.4724e-09
1370.088989,5.47373e-09
1370.417725,5.47855e-09
1370.746582,5.48338e-09
1371.0,5.48709e-09
1371.074707,5.48819e-09
1371.402954,5.493e-09
1371.731201,5.49781e-09
1372.0,5.50175e-09
1372.061035,5.50265e-09
1372.389526,5.50749e-09
1372.718018,5.51233e-09
1373.0,5.51649e-09
1373.046631,5.51718e-09
1373.376099,5.52206e-09
1373.704834,5.52693e-09
1374.0,5.5313e-09
1374.034424,5.53181e-09
1374.364136,5.53669e-09
1374.693115,5.54156e-09
1375.0,5.5461e-09
1375.022949,5.54644e-09
1375.352173,5.55134e-09
1375.682129,5.55625e-09
1376.0,5.56098e-09
1376.011475,5.56115e-09
1376.341553,5.56606e-09
1376.671021,5.57096e-09
1377.0,5.57586e-09
1377.001343,5.57588e-09
1377.331055,5.58083e-09
1377.660767,5.58579e-09
1377.991211,5.59076e-09
1378.0,5.59089e-09
1378.321899,5.59576e-09
1378.651855,5.60075e-09
1378.981812,5.60573e-09
1379.0,5.60601e-09
1379.312744,5.61073e-09
1379.643677,5.61573e-09
1379.974731,5.62074e-09
1380.0,5.62111e-09
1380.305054,5.62566e-09
1380.635498,5.63058e-09
1380.965942,5.6355e-09
1381.0,5.63601e-09
1381.298096,5.64042e-09
1381.62793,5.6453e-09
1381.959473,5.6502e-09
1382.0,5.6508e-09
1382.291016,5.65516e-09
1382.621948,5.66011e-09
1382.953613,5.66507e-09
1383.0,5.66577e-09
1383.285522,5.67006e-09
1383.616577,5.67504e-09
1383.947876,5.68003e-09
1384.0,5.68081e-09
1384.279907,5.68502e-09
1384.611206,5.69001e-09
1384.942749,5.695e-09
1385.0,5.69586e-09
1385.274292,5.70003e-09
1385.607422,5.7051e-09
1385.939087,5.71014e-09
