Wavelength,Transmission
1344.619995,4.54646e-06
1345.699951,4.55236e-06
1346.780029,4.55828e-06
1347.859985,4.56422e-06
1348.939941,4.57017e-06
1350.0,4.57602e-06
1350.02002,4.57613e-06
1351.099976,4.58214e-06
1352.180054,4.58816e-06
1353.26001,4.59419e-06
1354.339966,4.60023e-06
1355.420044,4.60628e-06
1356.5,4.61234e-06
1357.579956,4.61841e-06
1358.650024,4.62453e-06
1359.72998,4.63062e-06
1360.0,4.63214e-06
1360.810059,4.63697e-06
1361.890015,4.64342e-06
1362.969971,4.64987e-06
1364.050049,4.65632e-06
1365.130005,4.66278e-06
1366.209961,4.66924e-06
1367.290039,4.6757e-06
1368.369995,4.68216e-06
1369.449951,4.68862e-06
1370.0,4.69192e-06
1370.530029,4.69509e-06
1371.609985,4.70155e-06
1372.689941,4.70801e-06
1373.77002,4.71448e-06
1374.839966,4.72098e-06
1375.920044,4.72743e-06
1377.0,4.73387e-06
1378.079956,4.74031e-06
1379.160034,4.74673e-06
1380.0,4.75173e-06
1380.23999,4.75302e-06
1381.319946,4.75885e-06
1382.400024,4.76466e-06
1383.47998,4.77046e-06
1384.560059,4.77624e-06
1385.640015,4.78201e-06
1386.719971,4.78775e-06
1387.800049,4.79349e-06
1388.880005,4.7992e-06
1389.949951,4.80495e-06
1390.0,4.80522e-06
1391.030029,4.81061e-06
1392.109985,4.81624e-06
1393.189941,4.82185e-06
1394.27002,4.82744e-06
1395.349976,4.83301e-06
1396.430054,4.83855e-06
1397.51001,4.84407e-06
1398.589966,4.84955e-06
1399.670044,4.85502e-06
1400.0,4.85668e-06
1400.75,4.86362e-06
1401.829956,4.87358e-06
1402.910034,4.88354e-06
1403.98999,4.89349e-06
1405.069946,4.90342e-06
1406.140015,4.91336e-06
1407.219971,4.92327e-06
1408.300049,4.93316e-06
1409.380005,4.94304e-06
1410.0,4.9487e-06
1410.459961,4.9546e-06
1411.540039,4.96844e-06
1412.619995,4.98228e-06
1413.699951,4.99612e-06
1414.780029,5.00995e-06
1415.859985,5.02377e-06
1416.939941,5.03759e-06
1418.02002,5.0514e-06
1419.099976,5.06521e-06
1420.0,5.0767e-06
1420.180054,5.07879e-06
1421.26001,5.09131e-06
1422.329956,5.1038e-06
1423.410034,5.11628e-06
1424.48999,5.12874e-06
1425.569946,5.14119e-06
1426.650024,5.15362e-06
1427.72998,5.16603e-06
1428.810059,5.17842e-06
1429.890015,5.19078e-06
1430.0,5.19204e-06
1430.969971,5.20299e-06
1432.050049,5.21517e-06
1433.130005,5.22731e-06
1434.209961,5.23943e-06
1435.290039,5.25153e-06
1436.369995,5.2636e-06
1437.439941,5.27563e-06
1438.52002,5.28764e-06
1439.599976,5.29962e-06
1440.0,5.30405e-06
1440.680054,5.31013e-06
1441.76001,5.31976e-06
1442.839966,5.32934e-06
1443.920044,5.33889e-06
1445.0,5.34839e-06
1446.079956,5.35785e-06
1447.160034,5.36727e-06
1448.23999,5.37665e-06
1449.319946,5.38598e-06
1450.0,5.39183e-06
1450.400024,5.39518e-06
1451.47998,5.40418e-06
1452.560059,5.41313e-06
1453.630005,5.42203e-06
1454.709961,5.43092e-06
1455.790039,5.43969e-06
1456.869995,5.44845e-06
1457.949951,5.45714e-06
1459.030029,5.46578e-06
1460.0,5.47353e-06
1460.109985,5.47432e-06
1461.189941,5.48199e-06
1462.27002,5.48965e-06
1463.349976,5.49724e-06
1464.430054,5.50477e-06
1465.51001,5.51223e-06
1466.589966,5.51963e-06
1467.670044,5.52697e-06
1468.75,5.53424e-06
1469.819946,5.54152e-06
1470.0,5.54272e-06
1470.900024,5.5484e-06
1471.97998,5.55515e-06
1473.060059,5.5619e-06
1474.140015,5.56852e-06
1475.219971,5.57508e-06
1476.300049,5.58157e-06
1477.380005,5.58806e-06
1478.459961,5.59442e-06
1479.540039,5.60072e-06
1480.0,5.60335e-06
1480.619995,5.60694e-06
1481.699951,5.61317e-06
1482.780029,5.61934e-06
1483.859985,5.6254e-06
1484.930054,5.63141e-06
1486.01001,5.63739e-06
1487.089966,5.64319e-06
1488.170044,5.64898e-06
1489.25,5.65471e-06
1490.0,5.65861e-06
1490.329956,5.66019e-06
1491.410034,5.66532e-06
1492.48999,5.67033e-06
1493.569946,5.67532e-06
1494.650024,5.6802e-06
1495.72998,5.685e-06
1496.810059,5.6897e-06
1497.890015,5.69432e-06
1498.969971,5.69888e-06
1500.0,5.70317e-06
1500.050049,5.70372e-06
1501.119995,5.71541e-06
1502.199951,5.72707e-06
1503.280029,5.73868e-06
1504.359985,5.75018e-06
1505.439941,5.76166e-06
1506.52002,5.77304e-06
1507.599976,5.7843e-06
1508.680054,5.79555e-06
1509.76001,5.80669e-06
1510.0,5.80915e-06
1510.839966,5.8176e-06
1511.920044,5.8284e-06
1513.0,5.83909e-06
1514.079956,5.84972e-06
1515.160034,5.86028e-06
1516.23999,5.87077e-06
1517.310059,5.88112e-06
1518.390015,5.89149e-06
1519.469971,5.90174e-06
1520.0,5.90674e-06
1520.550049,5.91392e-06
1521.630005,5.92792e-06
1522.709961,5.94185e-06
1523.790039,5.95577e-06
1524.869995,5.96957e-06
1525.949951,5.98325e-06
1527.030029,5.99691e-06
1528.109985,6.01046e-06
1529.189941,6.02393e-06
1530.0,6.03399e-06
1530.27002,6.03737e-06
1531.349976,6.05084e-06
1532.420044,6.06411e-06
1533.5,6.07744e-06
1534.579956,6.09064e-06
1535.660034,6.10377e-06
1536.73999,6.11683e-06
1537.819946,6.12977e-06
1538.900024,6.14268e-06
1539.97998,6.15548e-06
1540.0,6.15571e-06
1541.060059,6.14319e-06
1542.140015,6.13037e-06
1543.219971,6.11748e-06
1544.300049,6.10448e-06
1545.380005,6.09148e-06
1546.459961,6.07836e-06
1547.540039,6.06518e-06
1548.609985,6.05211e-06
1549.689941,6.03881e-06
1550.0,6.03498e-06
1550.77002,6.06345e-06
1551.849976,6.10324e-06
1552.930054,6.143e-06
1554.01001,6.18262e-06
1555.089966,6.22213e-06
1556.170044,6.26156e-06
1557.25,6.30089e-06
1558.329956,6.34013e-06
1559.410034,6.37927e-06
1560.0,6.4006e-06
1560.48999,6.4067e-06
1561.569946,6.42e-06
1562.650024,6.43323e-06
1563.72998,6.44644e-06
1564.800049,6.45943e-06
1565.880005,6.47242e-06
1566.959961,6.48533e-06
1568.040039,6.49817e-06
1569.119995,6.51092e-06
1570.0,6.52125e-06
1570.199951,6.52372e-06
1571.280029,6.53694e-06
1572.359985,6.55014e-06
1573.439941,6.56321e-06
1574.52002,6.57625e-06
1575.599976,6.58915e-06
1576.680054,6.60203e-06
1577.76001,6.61477e-06
1578.839966,6.62744e-06
1579.910034,6.63993e-06
1580.0,6.64098e-06
1580.98999,6.62501e-06
1582.069946,6.60755e-06
1583.150024,6.59003e-06
1584.22998,6.57246e-06
1585.310059,6.55484e-06
1586.390015,6.53717e-06
1587.469971,6.51946e-06
1588.550049,6.5017e-06
1589.630005,6.48383e-06
1590.0,6.47771e-06
1590.709961,6.46655e-06
1591.790039,6.44951e-06
1592.869995,6.43243e-06
1593.949951,6.41525e-06
1595.030029,6.39808e-06
1596.099976,6.38104e-06
1597.180054,6.36372e-06
1598.26001,6.34641e-06
1599.339966,6.32905e-06
1600.0,6.31838e-06
1600.420044,6.32133e-06
1601.5,6.32891e-06
1602.579956,6.33642e-06
1603.660034,6.34382e-06
1604.73999,6.35119e-06
1605.819946,6.3585e-06
1606.900024,6.36569e-06
1607.97998,6.37286e-06
1609.060059,6.37997e-06
1610.0,6.38609e-06
1610.140015,6.38749e-06
1611.219971,6.39818e-06
1612.290039,6.40873e-06
1613.369995,6.41929e-06
1614.449951,6.42978e-06
1615.530029,6.4402e-06
1616.609985,6.45056e-06
1617.689941,6.46084e-06
1618.77002,6.47106e-06
1619.849976,6.48121e-06
1620.0,6.48262e-06
1620.930054,6.49498e-06
1622.01001,6.50922e-06
1623.089966,6.52339e-06
1624.170044,6.53755e-06
1625.25,6.55158e-06
1626.329956,6.5656e-06
1627.400024,6.57944e-06
1628.47998,6.59332e-06
1629.560059,6.60714e-06
1630.0,6.61274e-06
1630.640015,6.6218e-06
1631.719971,6.63702e-06
1632.800049,6.65218e-06
1633.880005,6.66728e-06
1634.959961,6.68237e-06
1636.040039,6.69733e-06
1637.119995,6.71229e-06
1638.199951,6.72712e-06
1639.280029,6.74195e-06
1640.0,6.75179e-06
1640.359985,6.75727e-06
1641.439941,6.77366e-06
1642.52002,6.79005e-06
1643.589966,6.80618e-06
1644.670044,6.82239e-06
1645.75,6.83859e-06
1646.829956,6.85473e-06
1647.910034,6.87076e-06
1648.98999,6.88677e-06
1650.0,6.90175e-06
1650.069946,6.90291e-06
1651.150024,6.92073e-06
1652.22998,6.93849e-06
1653.310059,6.95626e-06
1654.390015,6.97397e-06
1655.469971,6.99162e-06
1656.550049,7.00921e-06
1657.630005,7.02674e-06
1658.709961,7.04421e-06
1659.780029,7.06152e-06
1660.0,7.06506e-06
1660.859985,7.08038e-06
1661.939941,7.09956e-06
1663.02002,7.11869e-06
1664.099976,7.13776e-06
1665.180054,7.15684e-06
1666.26001,7.1758e-06
1667.339966,7.19476e-06
1668.420044,7.21367e-06
1669.5,7.23258e-06
1670.0,7.24129e-06
1670.579956,7.2523e-06
1671.660034,7.27281e-06
1672.73999,7.29328e-06
1673.819946,7.31369e-06
1674.890015,7.33385e-06
1675.969971,7.35422e-06
1677.050049,7.37453e-06
1678.130005,7.39479e-06
1679.209961,7.41499e-06
1680.0,7.42973e-06
1680.290039,7.43556e-06
1681.369995,7.45725e-06
1682.449951,7.47889e-06
1683.530029,7.50048e-06
1684.609985,7.52208e-06
1685.689941,7.54357e-06
1686.77002,7.56507e-06
1687.849976,7.58651e-06
1688.930054,7.60797e-06
1690.0,7.62911e-06
1690.01001,7.62932e-06
1691.079956,7.6519e-06
1692.160034,7.67473e-06
1693.23999,7.69744e-06
1694.319946,7.72016e-06
1695.400024,7.74284e-06
1696.47998,7.76545e-06
1697.560059,7.78809e-06
1698.640015,7.81067e-06
1699.719971,7.83319e-06
1700.0,7.83902e-06
1700.800049,7.85637e-06
1701.880005,7.87981e-06
1702.959961,7.9032e-06
1704.040039,7.92661e-06
1705.119995,7.9499e-06
1706.199951,7.97319e-06
1707.27002,7.9962e-06
1708.349976,8.01946e-06
1709.430054,8.04267e-06
1710.0,8.05488e-06
1710.51001,8.06639e-06
1711.589966,8.09077e-06
1712.670044,8.1151e-06
1713.75,8.13937e-06
1714.829956,8.16359e-06
1715.910034,8.18782e-06
1716.98999,8.212e-06
1718.069946,8.23619e-06
1719.150024,8.26033e-06
1720.0,8.27928e-06
1720.22998,8.28464e-06
1721.310059,8.3098e-06
1722.380005,8.33464e-06
1723.459961,8.35969e-06
1724.540039,8.38468e-06
1725.619995,8.40969e-06
1726.699951,8.43471e-06
1727.780029,8.45968e-06
1728.859985,8.48458e-06
1729.939941,8.50943e-06
1730.0,8.51081e-06
1731.02002,8.53516e-06
1732.099976,8.56088e-06
1733.180054,8.58662e-06
1734.26001,8.6123e-06
1735.339966,8.63791e-06
1736.420044,8.66355e-06
1737.5,8.68912e-06
1738.569946,8.71442e-06
1739.650024,8.73994e-06
1740.0,8.74819e-06
1740.72998,8.76593e-06
1741.810059,8.7922e-06
1742.890015,8.8184e-06
1743.969971,8.84462e-06
1745.050049,8.87077e-06
1746.130005,8.89686e-06
1747.209961,8.92295e-06
1748.290039,8.94906e-06
1749.369995,8.97503e-06
1750.0,8.99022e-06
1750.449951,8.99905e-06
1751.530029,9.02009e-06
1752.609985,9.04113e-06
1753.689941,9.06217e-06
1754.76001,9.0829e-06
1755.839966,9.1038e-06
1756.920044,9.1247e-06
1758.0,9.14552e-06
1759.079956,9.16635e-06
1760.0,9.18403e-06
1760.160034,9.18716e-06
1761.23999,9.20833e-06
1762.319946,9.22942e-06
1763.400024,9.25051e-06
1764.47998,9.27153e-06
1765.560059,9.29246e-06
1766.640015,9.3134e-06
1767.719971,9.33434e-06
1768.800049,9.3552e-06
1769.869995,9.37572e-06
1770.0,9.37822e-06
1770.949951,9.39685e-06
1772.030029,9.41804e-06
1773.109985,9.43914e-06
1774.189941,9.46015e-06
1775.27002,9.48117e-06
1776.349976,9.50218e-06
1777.430054,9.52312e-06
1778.51001,9.54396e-06
1779.589966,9.5648e-06
1780.0,9.57272e-06
1780.670044,9.58592e-06
1781.75,9.60711e-06
1782.829956,9.62829e-06
1783.910034,9.64939e-06
1784.98999,9.6704e-06
1786.060059,9.69124e-06
1787.140015,9.71216e-06
1788.219971,9.73316e-06
1789.300049,9.75399e-06
1790.0,9.76754e-06
1790.380005,9.77504e-06
1791.459961,9.7963e-06
1792.540039,9.81746e-06
1793.619995,9.83861e-06
1794.699951,9.85976e-06
1795.780029,9.88082e-06
1796.859985,9.90187e-06
1797.939941,9.92283e-06
1799.02002,9.94378e-06
1800.0,9.96271e-06
1800.099976,9.96448e-06
1801.170044,9.98332e-06
1802.25,1.00024e-05
1803.329956,1.00214e-05
1804.410034,1.00404e-05
1805.48999,1.00592e-05
1806.569946,1.00781e-05
1807.650024,1.0097e-05
1808.72998,1.01157e-05
1809.810059,1.01345e-05
1810.0,1.01378e-05
1810.890015,1.01534e-05
1811.969971,1.01724e-05
1813.050049,1.01914e-05
1814.130005,1.02103e-05
1815.209961,1.02292e-05
1816.290039,1.0248e-05
1817.359985,1.02665e-05
1818.439941,1.02852e-05
1819.52002,1.03038e-05
1820.0,1.03121e-05
1820.599976,1.03207e-05
1821.680054,1.03361e-05
1822.76001,1.03514e-05
1823.839966,1.03667e-05
1824.920044,1.03818e-05
1826.0,1.0397e-05
1827.079956,1.04121e-05
1828.160034,1.04273e-05
1829.23999,1.04423e-05
1830.0,1.04528e-05
1830.319946,1.04569e-05
1831.400024,1.04705e-05
1832.47998,1.04842e-05
1833.550049,1.04974e-05
1834.630005,1.0511e-05
1835.709961,1.05244e-05
1836.790039,1.05378e-05
1837.869995,1.05512e-05
1838.949951,1.05645e-05
1840.0,1.05775e-05
1840.030029,1.05778e-05
1841.109985,1.05912e-05
1842.189941,1.06047e-05
1843.27002,1.0618e-05
1844.349976,1.06313e-05
1845.430054,1.06446e-05
1846.51001,1.06579e-05
1847.589966,1.0671e-05
1848.660034,1.06839e-05
1849.73999,1.06971e-05
1850.0,1.07002e-05
1850.819946,1.07103e-05
1851.900024,1.07238e-05
1852.97998,1.07372e-05
1854.060059,1.07505e-05
1855.140015,1.07637e-05
1856.219971,1.0777e-05
1857.300049,1.07901e-05
1858.380005,1.08033e-05
1859.459961,1.08164e-05
1860.0,1.0823e-05
1860.540039,1.08296e-05
1861.619995,1.08428e-05
1862.699951,1.08561e-05
1863.780029,1.08692e-05
1864.849976,1.08821e-05
1865.930054,1.08952e-05
1867.01001,1.09082e-05
1868.089966,1.09212e-05
1869.170044,1.09342e-05
1870.0,1.09442e-05
1870.25,1.09472e-05
1871.329956,1.09603e-05
1872.410034,1.09734e-05
1873.48999,1.09863e-05
1874.569946,1.09994e-05
1875.650024,1.10124e-05
1876.72998,1.10252e-05
1877.810059,1.10382e-05
1878.890015,1.1051e-05
1879.969971,1.10638e-05
1880.0,1.10642e-05
1881.040039,1.10766e-05
1882.119995,1.10895e-05
1883.199951,1.11024e-05
1884.280029,1.11153e-05
1885.359985,1.11281e-05
1886.439941,1.1141e-05
1887.52002,1.11538e-05
1888.599976,1.11665e-05
1889.680054,1.11793e-05
1890.0,1.1183e-05
1890.76001,1.11921e-05
1891.839966,1.12049e-05
1892.920044,1.12178e-05
1894.0,1.12305e-05
1895.079956,1.12433e-05
1896.150024,1.12559e-05
1897.22998,1.12686e-05
1898.310059,1.12813e-05
1899.390015,1.12939e-05
1900.0,1.1301e-05
1900.469971,1.13065e-05
1901.550049,1.13193e-05
1902.630005,1.1332e-05
1903.709961,1.13446e-05
1904.790039,1.13572e-05
1905.869995,1.13698e-05
1906.949951,1.13825e-05
1908.030029,1.1395e-05
1909.109985,1.14075e-05
1910.0,1.14179e-05
1910.189941,1.14202e-05
1911.27002,1.14328e-05
1912.339966,1.14451e-05
1913.420044,1.14578e-05
1914.5,1.14705e-05
1915.579956,1.1483e-05
1916.660034,1.14956e-05
1917.73999,1.15081e-05
1918.819946,1.15207e-05
1919.900024,1.15332e-05
1920.0,1.15343e-05
1920.97998,1.15458e-05
1922.060059,1.15585e-05
1923.140015,1.15712e-05
1924.219971,1.15838e-05
1925.300049,1.15964e-05
1926.380005,1.1609e-05
1927.459961,1.16216e-05
1928.530029,1.16339e-05
1929.609985,1.16465e-05
1930.0,1.1651e-05
1930.689941,1.16592e-05
1931.77002,1.16719e-05
1932.849976,1.16846e-05
1933.930054,1.16973e-05
1935.01001,1.17099e-05
1936.089966,1.17226e-05
1937.170044,1.17353e-05
1938.25,1.17479e-05
1939.329956,1.17606e-05
1940.0,1.17684e-05
1940.410034,1.17733e-05
1941.48999,1.17861e-05
1942.569946,1.17989e-05
1943.640015,1.18114e-05
1944.719971,1.18242e-05
1945.800049,1.1837e-05
1946.880005,1.18498e-05
1947.959961,1.18626e-05
1949.040039,1.18753e-05
1950.0,1.18867e-05
1950.119995,1.18889e-05
1951.199951,1.19089e-05
1952.280029,1.19289e-05
1953.359985,1.19488e-05
1954.439941,1.19688e-05
1955.52002,1.19888e-05
1956.599976,1.20087e-05
1957.680054,1.20287e-05
1958.76001,1.20487e-05
1959.829956,1.20684e-05
1960.0,1.20715e-05
1960.910034,1.20887e-05
1961.98999,1.2109e-05
1963.069946,1.21294e-05
1964.150024,1.21497e-05
1965.22998,1.21701e-05
1966.310059,1.21905e-05
1967.390015,1.22109e-05
1968.469971,1.22313e-05
1969.550049,1.22517e-05
1970.0,1.22602e-05
1970.630005,1.22723e-05
1971.709961,1.22931e-05
1972.790039,1.23139e-05
1973.869995,1.23347e-05
1974.949951,1.23556e-05
1976.02002,1.23761e-05
1977.099976,1.2397e-05
1978.180054,1.24179e-05
1979.26001,1.24388e-05
1980.0,1.24531e-05
1980.339966,1.24598e-05
1981.420044,1.24811e-05
1982.5,1.25024e-05
1983.579956,1.25237e-05
1984.660034,1.25451e-05
1985.73999,1.25665e-05
1986.819946,1.25879e-05
1987.900024,1.26093e-05
1988.97998,1.26308e-05
1990.0,1.26511e-05
1990.060059,1.26523e-05
1991.130005,1.26739e-05
1992.209961,1.26958e-05
1993.290039,1.27177e-05
1994.369995,1.27396e-05
1995.449951,1.27616e-05
1996.530029,1.27837e-05
1997.609985,1.28057e-05
1998.689941,1.28279e-05
1999.77002,1.285e-05
2000.0,1.28547e-05
2000.849976,1.28688e-05
2001.930054,1.28868e-05
2003.01001,1.29049e-05
2004.089966,1.29229e-05
2005.170044,1.2941e-05
2006.25,1.29592e-05
2007.319946,1.29771e-05
2008.400024,1.29954e-05
2009.47998,1.30137e-05
2010.0,1.30225e-05
2010.560059,1.30321e-05
2011.640015,1.30507e-05
2012.719971,1.30694e-05
2013.800049,1.30881e-05
2014.880005,1.31068e-05
2015.959961,1.31256e-05
2017.040039,1.31445e-05
2018.119995,1.31634e-05
2019.199951,1.31824e-05
2020.0,1.31965e-05
2020.280029,1.32014e-05
2021.359985,1.32207e-05
2022.439941,1.324e-05
2023.51001,1.32591e-05
2024.589966,1.32786e-05
2025.670044,1.32981e-05
2026.75,1.33177e-05
2027.829956,1.33374e-05
2028.910034,1.33571e-05
2029.98999,1.33769e-05
2030.0,1.33771e-05
2031.069946,1.33969e-05
2032.150024,1.3417e-05
2033.22998,1.34372e-05
2034.310059,1.34574e-05
2035.390015,1.34777e-05
2036.469971,1.34981e-05
2037.550049,1.35186e-05
2038.619995,1.35389e-05
2039.699951,1.35595e-05
2040.0,1.35653e-05
2040.780029,1.35804e-05
2041.859985,1.36013e-05
2042.939941,1.36224e-05
2044.02002,1.36435e-05
2045.099976,1.36647e-05
2046.180054,1.3686e-05
2047.26001,1.37074e-05
2048.340088,1.37289e-05
2049.419922,1.37505e-05
2050.0,1.37621e-05
2050.5,1.37671e-05
2051.580078,1.37778e-05
2052.659912,1.37887e-05
2053.73999,1.37997e-05
2054.810059,1.38105e-05
2055.889893,1.38217e-05
2056.969971,1.38329e-05
2058.050049,1.38443e-05
2059.129883,1.38557e-05
2060.0,1.3865e-05
2060.209961,1.38672e-05
2061.290039,1.38788e-05
2062.370117,1.38905e-05
2063.449951,1.39023e-05
2064.530029,1.39141e-05
2065.610107,1.39261e-05
2066.689941,1.39382e-05
2067.77002,1.39504e-05
2068.850098,1.39628e-05
2069.929932,1.39752e-05
2070.0,1.3976e-05
2071.0,1.39875e-05
2072.080078,1.4e-05
2073.159912,1.40127e-05
2074.23999,1.40255e-05
2075.320068,1.40384e-05
2076.399902,1.40514e-05
2077.47998,1.40646e-05
2078.560059,1.40779e-05
2079.639893,1.40913e-05
2080.0,1.40958e-05
2080.719971,1.41047e-05
2081.800049,1.41182e-05
2082.879883,1.41319e-05
2083.959961,1.41457e-05
2085.040039,1.41596e-05
2086.110107,1.41735e-05
2087.189941,1.41877e-05
2088.27002,1.4202e-05
2089.350098,1.42165e-05
2090.0,1.42252e-05
2090.429932,1.4231e-05
2091.51001,1.42456e-05
2092.590088,1.42603e-05
2093.669922,1.42752e-05
2094.75,1.42902e-05
2095.830078,1.43054e-05
2096.909912,1.43207e-05
2097.98999,1.43362e-05
2099.070068,1.43518e-05
2100.0,1.43654e-05
2100.149902,1.43676e-05
2101.22998,1.43837e-05
2102.300049,1.43997e-05
2103.379883,1.44161e-05
2104.459961,1.44327e-05
2105.540039,1.44494e-05
2106.620117,1.44663e-05
2107.699951,1.44833e-05
2108.780029,1.45005e-05
2109.860107,1.45179e-05
2110.0,1.45202e-05
2110.939941,1.45353e-05
2112.02002,1.45528e-05
2113.100098,1.45705e-05
2114.179932,1.45883e-05
2115.26001,1.46063e-05
2116.340088,1.46245e-05
2117.419922,1.46429e-05
2118.48999,1.46613e-05
2119.570068,1.468e-05
2120.0,1.46875e-05
2120.649902,1.46988e-05
2121.72998,1.47176e-05
2122.810059,1.47367e-05
2123.889893,1.47559e-05
2124.969971,1.47753e-05
2126.050049,1.47948e-05
2127.129883,1.48146e-05
2128.209961,1.48345e-05
2129.290039,1.48546e-05
2130.0,1.48679e-05
2130.370117,1.48748e-05
2131.449951,1.4895e-05
2132.530029,1.49154e-05
2133.600098,1.49358e-05
2134.679932,1.49565e-05
2135.76001,1.49775e-05
2136.840088,1.49986e-05
2137.919922,1.50199e-05
2139.0,1.50413e-05
2140.0,1.50614e-05
2140.080078,1.5063e-05
2141.159912,1.50845e-05
2142.23999,1.51063e-05
