Wavelength,Transmission
1298.0,9.59799e-06
1298.174194,9.62029e-06
1298.485718,9.66021e-06
1298.796509,9.70012e-06
1299.0,9.72629e-06
1299.108154,9.74021e-06
1299.418457,9.7802e-06
1299.730957,9.82055e-06
1300.0,9.85532e-06
1300.041382,9.86066e-06
1300.353271,9.90072e-06
1300.664551,9.94079e-06
1300.976685,9.98103e-06
1301.0,9.98404e-06
1301.288818,1.00213e-05
1301.600952,1.00617e-05
1301.912598,1.01021e-05
1302.0,1.01134e-05
1302.224243,1.01425e-05
1302.536621,1.01831e-05
1302.849243,1.02239e-05
1303.0,1.02435e-05
1303.1604,1.02645e-05
1303.47229,1.03053e-05
1303.785034,1.03462e-05
1304.0,1.03744e-05
1304.0979,1.03873e-05
1304.410767,1.04284e-05
1304.723022,1.04695e-05
1305.0,1.0506e-05
1305.036133,1.05108e-05
1305.348511,1.0552e-05
1305.661743,1.05935e-05
1305.974243,1.06349e-05
1306.0,1.06383e-05
1306.287598,1.06766e-05
1306.600952,1.07183e-05
1306.913818,1.076e-05
1307.0,1.07715e-05
1307.227295,1.08018e-05
1307.540283,1.08437e-05
1307.853271,1.08856e-05
1308.0,1.09053e-05
1308.166382,1.09276e-05
1308.480225,1.09698e-05
1308.794189,1.10121e-05
1309.0,1.10398e-05
1309.107544,1.10544e-05
1309.420898,1.10967e-05
1309.734985,1.11393e-05
1310.0,1.11752e-05
1310.049316,1.11819e-05
1310.363647,1.12243e-05
1310.677246,1.12668e-05
1310.991821,1.13094e-05
1311.0,1.13105e-05
1311.305542,1.1352e-05
1311.619507,1.13947e-05
1311.933472,1.14375e-05
1312.0,1.14465e-05
1312.248291,1.14804e-05
1312.56311,1.15235e-05
1312.877319,1.15666e-05
1313.0,1.15834e-05
1313.192261,1.16098e-05
1313.507446,1.16531e-05
1313.821777,1.16963e-05
1314.0,1.17209e-05
1314.136353,1.17397e-05
1314.45166,1.17832e-05
1314.766968,1.18268e-05
1315.0,1.18591e-05
1315.081787,1.18704e-05
1315.396606,1.19141e-05
1315.712891,1.19581e-05
1316.0,1.19981e-05
1316.0271,1.20019e-05
1316.342896,1.20459e-05
1316.657959,1.20899e-05
1316.973877,1.21341e-05
1317.0,1.21378e-05
1317.289185,1.21783e-05
1317.605225,1.22227e-05
1317.920654,1.2267e-05
1318.0,1.22782e-05
1318.237549,1.23117e-05
1318.553101,1.23562e-05
1318.868774,1.24008e-05
1319.0,1.24194e-05
1319.184448,1.24455e-05
1319.501709,1.24905e-05
1319.816895,1.25353e-05
1320.0,1.25612e-05
1320.132812,1.25786e-05
1320.449585,1.26198e-05
1320.766357,1.26611e-05
1321.0,1.26916e-05
1321.08252,1.27023e-05
1321.399536,1.27438e-05
1321.716553,1.27853e-05
1322.0,1.28224e-05
1322.032959,1.28267e-05
1322.35022,1.28684e-05
1322.666748,1.291e-05
1322.983398,1.29518e-05
1323.0,1.29539e-05
1323.300781,1.29936e-05
1323.618286,1.30356e-05
1323.935181,1.30775e-05
1324.0,1.30861e-05
1324.252808,1.31196e-05
1324.569824,1.31617e-05
1324.886841,1.32038e-05
1325.0,1.32188e-05
1325.204712,1.32461e-05
1325.522705,1.32885e-05
1325.839966,1.33309e-05
1326.0,1.33523e-05
1326.157349,1.33733e-05
1326.475586,1.34159e-05
1326.793823,1.34586e-05
1327.0,1.34863e-05
1327.112183,1.35014e-05
1327.429932,1.35441e-05
1327.747681,1.35869e-05
1328.0,1.36209e-05
1328.06543,1.36297e-05
1328.384155,1.36728e-05
1328.702148,1.37159e-05
1329.0,1.37562e-05
1329.020874,1.37591e-05
1329.339111,1.38023e-05
1329.658081,1.38456e-05
1329.977051,1.3889e-05
1330.0,1.38921e-05
1330.296143,1.39323e-05
1330.614624,1.39754e-05
1330.933105,1.40187e-05
1331.0,1.40278e-05
1331.252441,1.40621e-05
1331.571167,1.41055e-05
1331.889893,1.4149e-05
1332.0,1.4164e-05
1332.20874,1.41926e-05
1332.52832,1.42363e-05
1332.848145,1.42801e-05
1333.0,1.43009e-05
1333.167847,1.4324e-05
1333.487061,1.43678e-05
1333.807007,1.44118e-05
1334.0,1.44384e-05
1334.126221,1.44558e-05
1334.446411,1.45e-05
1334.765869,1.45441e-05
1335.0,1.45765e-05
1335.08606,1.45884e-05
1335.40564,1.46327e-05
1335.725342,1.46771e-05
1336.0,1.47153e-05
1336.045776,1.47217e-05
1336.366333,1.47662e-05
1336.686279,1.48108e-05
1337.0,1.48546e-05
1337.006226,1.48555e-05
1337.327026,1.49003e-05
1337.647949,1.49452e-05
1337.96814,1.49901e-05
1338.0,1.49946e-05
1338.288452,1.50351e-05
1338.610229,1.50803e-05
1338.930664,1.51254e-05
1339.0,1.51352e-05
1339.251221,1.51706e-05
1339.571777,1.52158e-05
1339.893921,1.52614e-05
1340.0,1.52763e-05
1340.213989,1.53064e-05
1340.535522,1.53517e-05
1340.856445,1.53969e-05
1341.0,1.54171e-05
1341.178833,1.54423e-05
1341.499878,1.54877e-05
1341.821045,1.55331e-05
1342.0,1.55585e-05
1342.143066,1.55787e-05
1342.465088,1.56244e-05
1342.786377,1.567e-05
1343.0,1.57004e-05
1343.107788,1.57157e-05
1343.429321,1.57615e-05
1343.752441,1.58076e-05
1344.0,1.58429e-05
1344.073364,1.58534e-05
1344.395874,1.58995e-05
1344.718384,1.59457e-05
1345.0,1.59861e-05
1345.040283,1.59919e-05
1345.363037,1.60382e-05
1345.685059,1.60845e-05
1346.0,1.61298e-05
1346.007935,1.6131e-05
1346.3302,1.61774e-05
1346.653198,1.62241e-05
1346.976318,1.62708e-05
1347.0,1.62742e-05
1347.299561,1.63176e-05
1347.62207,1.63643e-05
1347.94458,1.64112e-05
1348.0,1.64192e-05
1348.267334,1.64581e-05
1348.59082,1.65051e-05
1348.913574,1.65521e-05
1349.0,1.65647e-05
1349.236572,1.65993e-05
1349.560303,1.66466e-05
1349.884033,1.6694e-05
1350.0,1.67109e-05
1350.207153,1.67411e-05
1350.531128,1.67882e-05
1350.855225,1.68355e-05
1351.0,1.68566e-05
1351.177856,1.68825e-05
1351.502808,1.693e-05
1351.826294,1.69773e-05
1352.0,1.70027e-05
1352.149902,1.70247e-05
1352.473633,1.70722e-05
1352.798096,1.71199e-05
1353.0,1.71496e-05
1353.122681,1.71676e-05
1353.447266,1.72154e-05
1353.771362,1.72632e-05
1354.0,1.7297e-05
1354.095337,1.73111e-05
1354.420288,1.73591e-05
1354.745239,1.74072e-05
1355.0,1.74449e-05
1355.06958,1.74552e-05
1355.393921,1.75034e-05
1355.719116,1.75517e-05
1356.0,1.75935e-05
1356.043701,1.76e-05
1356.369019,1.76485e-05
1356.693726,1.7697e-05
1357.0,1.77427e-05
1357.019287,1.77456e-05
1357.344116,1.77942e-05
1357.6698,1.78429e-05
1357.994751,1.78917e-05
1358.0,1.78924e-05
1358.320557,1.79406e-05
1358.646484,1.79896e-05
1358.97168,1.80386e-05
1359.0,1.80428e-05
1359.297729,1.80877e-05
1359.623901,1.8137e-05
1359.948608,1.8186e-05
1360.0,1.81938e-05
1360.27417,1.82349e-05
1360.600586,1.8284e-05
1360.927002,1.83331e-05
1361.0,1.83441e-05
1361.252808,1.83822e-05
1361.578613,1.84313e-05
1361.905396,1.84807e-05
1362.0,1.8495e-05
1362.232178,1.85301e-05
1362.55896,1.85796e-05
1362.885132,1.8629e-05
1363.0,1.86465e-05
1363.212158,1.86787e-05
1363.538452,1.87282e-05
1363.864868,1.87779e-05
1364.0,1.87985e-05
1364.191406,1.88276e-05
1364.519409,1.88777e-05
1364.846069,1.89276e-05
1365.0,1.89511e-05
1365.172852,1.89776e-05
1365.500366,1.90277e-05
1365.828003,1.9078e-05
1366.0,1.91044e-05
1366.154907,1.91281e-05
1366.481934,1.91784e-05
1366.809814,1.92288e-05
1367.0,1.92581e-05
1367.137817,1.92793e-05
1367.465088,1.93298e-05
1367.792358,1.93804e-05
1368.0,1.94125e-05
1368.121338,1.94313e-05
1368.448853,1.9482e-05
1368.776367,1.95328e-05
1369.0,1.95675e-05
1369.104126,1.95836e-05
1369.432617,1.96347e-05
1369.760376,1.96856e-05
1370.0,1.97229e-05
1370.088989,1.97367e-05
1370.417725,1.97876e-05
1370.746582,1.98385e-05
1371.0,1.98778e-05
1371.074707,1.98893e-05
1371.402954,1.99403e-05
1371.731201,1.99913e-05
1372.0,2.00331e-05
1372.061035,2.00426e-05
1372.389526,2.00938e-05
1372.718018,2.0145e-05
1373.0,2.0189e-05
1373.046631,2.01963e-05
1373.376099,2.02478e-05
1373.704834,2.02992e-05
1374.0,2.03455e-05
1374.034424,2.03509e-05
1374.364136,2.04026e-05
1374.693115,2.04543e-05
1375.0,2.05026e-05
1375.022949,2.05062e-05
1375.352173,2.0558e-05
1375.682129,2.061e-05
1376.0,2.06601e-05
1376.011475,2.0662e-05
1376.341553,2.07141e-05
1376.671021,2.07662e-05
1377.0,2.08184e-05
1377.001343,2.08186e-05
1377.331055,2.08709e-05
1377.660767,2.09232e-05
1377.991211,2.09757e-05
1378.0,2.09771e-05
1378.321899,2.10283e-05
1378.651855,2.10809e-05
1378.981812,2.11335e-05
1379.0,2.11364e-05
1379.312744,2.11863e-05
1379.643677,2.12393e-05
1379.974731,2.12923e-05
1380.0,2.12963e-05
1380.305054,2.1271e-05
1380.635498,2.12436e-05
1380.965942,2.12161e-05
1381.0,2.12132e-05
1381.298096,2.11883e-05
1381.62793,2.11607e-05
1381.959473,2.11328e-05
1382.0,2.11294e-05
1382.291016,2.11049e-05
1382.621948,2.10769e-05
1382.953613,2.10487e-05
1383.0,2.10448e-05
1383.285522,2.10205e-05
1383.616577,2.09922e-05
1383.947876,2.09638e-05
1384.0,2.09593e-05
1384.279907,2.09353e-05
1384.611206,2.09067e-05
1384.942749,2.08781e-05
1385.0,2.08732e-05
1385.274292,2.08494e-05
1385.607422,2.08204e-05
1385.939087,2.07914e-05
1386.0,2.07861e-05
1386.271606,2.07623e-05
1386.603394,2.07332e-05
1386.936157,2.07039e-05
1387.0,2.06983e-05
1387.268188,2.06746e-05
1387.600952,2.06452e-05
1387.933228,2.06157e-05
1388.0,2.06097e-05
1388.266968,2.0586e-05
1388.599243,2.05563e-05
1388.930908,2.05265e-05
1389.0,2.05203e-05
1389.264893,2.04965e-05
1389.597534,2.04665e-05
1389.930176,2.04365e-05
1390.0,2.04301e-05
1390.262817,2.04059e-05
1390.596436,2.03751e-05
1390.930054,2.03443e-05
1391.0,2.03378e-05
1391.263062,2.03133e-05
1391.596069,2.02823e-05
1391.930786,2.0251e-05
1392.0,2.02446e-05
1392.263916,2.02198e-05
1392.598022,2.01884e-05
1392.930664,2.01571e-05
1393.0,2.01506e-05
1393.265625,2.01255e-05
1393.599121,2.0094e-05
1393.932739,2.00623e-05
1394.0,2.00559e-05
1394.267212,2.00305e-05
1394.601685,1.99985e-05
1394.935547,1.99666e-05
1395.0,1.99604e-05
1395.269409,1.99345e-05
1395.604248,1.99023e-05
1395.939087,1.987e-05
1396.0,1.98641e-05
1396.273193,1.98377e-05
1396.607544,1.98053e-05
1396.942627,1.97727e-05
1397.0,1.97671e-05
1397.27771,1.974e-05
1397.612183,1.97073e-05
1397.946777,1.96745e-05
1398.0,1.96693e-05
1398.282227,1.96415e-05
1398.616943,1.96085e-05
1398.952515,1.95754e-05
1399.0,1.95707e-05
1399.287354,1.95422e-05
1399.623169,1.95089e-05
1399.95813,1.94755e-05
1400.0,1.94713e-05
1400.294067,1.94416e-05
1400.630005,1.94075e-05
1400.966064,1.93732e-05
1401.0,1.93698e-05
1401.301514,1.9339e-05
1401.636963,1.93047e-05
1401.972412,1.92703e-05
1402.0,1.92674e-05
1402.30957,1.92356e-05
1402.644531,1.92011e-05
1402.980347,1.91665e-05
1403.0,1.91644e-05
1403.316895,1.91316e-05
1403.653564,1.90967e-05
1403.990356,1.90616e-05
1404.0,1.90606e-05
1404.326538,1.90265e-05
1404.663452,1.89913e-05
1404.999634,1.89561e-05
1405.0,1.8956e-05
1405.336792,1.89207e-05
1405.673218,1.88853e-05
1406.0,1.88508e-05
1406.009766,1.88498e-05
1406.347046,1.88141e-05
1406.683716,1.87783e-05
1407.0,1.87447e-05
1407.02124,1.87424e-05
1407.358765,1.87065e-05
1407.695679,1.86705e-05
1408.0,1.86379e-05
1408.032715,1.86344e-05
1408.370483,1.85981e-05
1408.708496,1.85618e-05
1409.0,1.85304e-05
1409.045654,1.85255e-05
1409.382202,1.84891e-05
1409.721069,1.84524e-05
1410.0,1.8422e-05
1410.059326,1.84155e-05
1410.397705,1.83782e-05
1410.735352,1.83409e-05
1411.0,1.83116e-05
1411.072998,1.83035e-05
1411.410767,1.8266e-05
1411.74939,1.82284e-05
1412.0,1.82004e-05
1412.087402,1.81907e-05
1412.427002,1.81527e-05
1412.765137,1.81148e-05
1413.0,1.80885e-05
1413.103271,1.80769e-05
1413.442383,1.80387e-05
1413.781494,1.80005e-05
1414.0,1.79758e-05
1414.119141,1.79623e-05
1414.457642,1.7924e-05
1414.796997,1.78856e-05
1415.0,1.78625e-05
1415.136475,1.7847e-05
1415.47522,1.78084e-05
1415.814087,1.77696e-05
1416.0,1.77484e-05
1416.153809,1.77308e-05
1416.49353,1.76918e-05
1416.833374,1.76527e-05
1417.0,1.76335e-05
1417.172607,1.76136e-05
1417.512573,1.75744e-05
1417.851929,1.75352e-05
1418.0,1.7518e-05
1418.192139,1.74958e-05
1418.532349,1.74562e-05
1418.871948,1.74167e-05
1419.0,1.74018e-05
1419.21167,1.7377e-05
1419.551392,1.73373e-05
1419.891968,1.72974e-05
1420.0,1.72847e-05
1420.232666,1.72571e-05
1420.572632,1.72166e-05
1420.91272,1.71761e-05
1421.0,1.71657e-05
1421.25354,1.71353e-05
1421.594604,1.70945e-05
1421.934937,1.70536e-05
1422.0,1.70458e-05
1422.275269,1.70127e-05
1422.61731,1.69715e-05
1422.957886,1.69303e-05
1423.0,1.69252e-05
1423.298462,1.68891e-05
1423.639282,1.68479e-05
1423.980835,1.68064e-05
1424.0,1.68041e-05
1424.321655,1.67649e-05
1424.663452,1.67232e-05
1425.0,1.66821e-05
1425.005249,1.66815e-05
1425.347168,1.66396e-05
1425.688354,1.65978e-05
1426.0,1.65595e-05
1426.029663,1.65558e-05
1426.371826,1.65137e-05
1426.713989,1.64715e-05
1427.0,1.64362e-05
1427.055542,1.64293e-05
1427.397217,1.6387e-05
1427.738892,1.63446e-05
1428.0,1.63122e-05
1428.081421,1.6302e-05
1428.424072,1.62594e-05
1428.765991,1.62167e-05
1429.0,1.61874e-05
1429.108765,1.61738e-05
1429.450928,1.6131e-05
1429.793945,1.6088e-05
1430.0,1.6062e-05
1430.136108,1.60448e-05
1430.479248,1.6001e-05
1430.821777,1.59573e-05
1431.0,1.59345e-05
1431.165039,1.59134e-05
1431.508423,1.58694e-05
1431.851929,1.58253e-05
1432.0,1.58063e-05
1432.194702,1.57813e-05
1432.536743,1.57373e-05
1432.880371,1.5693e-05
1433.0,1.56775e-05
1433.224243,1.56485e-05
1433.567261,1.56041e-05
1433.910522,1.55596e-05
1434.0,1.5548e-05
1434.254517,1.55149e-05
1434.598633,1.54701e-05
1434.942871,1.54252e-05
1435.0,1.54177e-05
1435.286377,1.53804e-05
1435.629883,1.53354e-05
1435.973633,1.52904e-05
1436.0,1.52869e-05
1436.318115,1.52452e-05
1436.66272,1.51998e-05
1437.0,1.51554e-05
1437.006714,1.51545e-05
1437.35144,1.5109e-05
1437.695557,1.50635e-05
1438.0,1.50232e-05
1438.040527,1.50178e-05
1438.385498,1.4972e-05
1438.729858,1.49263e-05
1439.0,1.48904e-05
1439.074219,1.48805e-05
1439.419556,1.48344e-05
1439.764893,1.47882e-05
1440.0,1.47567e-05
1440.109497,1.475e-05
1440.453491,1.47289e-05
1440.799927,1.47075e-05
1441.0,1.46951e-05
1441.144775,1.46862e-05
1441.490601,1.46648e-05
1441.835693,1.46434e-05
1442.0,1.46332e-05
1442.181641,1.46219e-05
1442.526855,1.46003e-05
1442.872925,1.45787e-05
1443.0,1.45708e-05
1443.218384,1.45571e-05
1443.56543,1.45354e-05
1443.911011,1.45136e-05
1444.0,1.4508e-05
1444.255859,1.4492e-05
1444.603149,1.44701e-05
1444.948975,1.44483e-05
1445.0,1.44451e-05
1445.2948,1.44264e-05
1445.640869,1.44044e-05
1445.987671,1.43824e-05
1446.0,1.43816e-05
1446.334595,1.43603e-05
1446.680908,1.43382e-05
1447.0,1.43178e-05
1447.027222,1.43161e-05
1447.375122,1.42938e-05
1447.72168,1.42716e-05
1448.0,1.42538e-05
1448.06897,1.42494e-05
1448.415649,1.4227e-05
1448.763184,1.42046e-05
1449.0,1.41893e-05
1449.109985,1.41822e-05
1449.456909,1.41597e-05
1449.804565,1.41372e-05
1450.0,1.4123e-05
1450.152466,1.4112e-05
1450.499634,1.40835e-05
1450.846802,1.4055e-05
1451.0,1.40424e-05
1451.194946,1.40264e-05
1451.543091,1.39978e-05
1451.890625,1.39692e-05
1452.0,1.39602e-05
1452.238159,1.39406e-05
1452.58667,1.39119e-05
1452.935181,1.38831e-05
1453.0,1.38778e-05
1453.282959,1.38545e-05
1453.630859,1.38258e-05
1453.980469,1.3797e-05
1454.0,1.37954e-05
1454.327637,1.37683e-05
1454.676636,1.37395e-05
1455.0,1.37128e-05
1455.02478,1.37107e-05
1455.373901,1.36818e-05
1455.72229,1.3653e-05
1456.0,1.363e-05
1456.071655,1.36241e-05
1456.421021,1.35951e-05
1456.770386,1.35662e-05
1457.0,1.35472e-05
1457.119141,1.35373e-05
1457.467896,1.35084e-05
1457.816895,1.34794e-05
1458.0,1.34642e-05
1458.16748,1.34502e-05
1458.515625,1.34213e-05
1458.865601,1.33922e-05
1459.0,1.3381e-05
1459.214844,1.33632e-05
1459.564941,1.3334e-05
1459.915161,1.33049e-05
1460.0,1.32978e-05
1460.264648,1.32755e-05
1460.61499,1.32459e-05
1460.964722,1.32164e-05
1461.0,1.32134e-05
1461.315186,1.31868e-05
1461.665039,1.31572e-05
1462.0,1.31289e-05
1462.015747,1.31275e-05
1462.366455,1.30979e-05
1462.716553,1.30683e-05
1463.0,1.30443e-05
1463.066772,1.30386e-05
1463.417725,1.30089e-05
1463.768066,1.29792e-05
1464.0,1.29595e-05
1464.11853,1.29495e-05
1464.469727,1.29197e-05
1464.821167,1.28898e-05
1465.0,1.28746e-05
1465.171753,1.28601e-05
1465.522583,1.28303e-05
1465.874146,1.28004e-05
1466.0,1.27897e-05
1466.225098,1.27706e-05
1466.577637,1.27406e-05
1466.928711,1.27107e-05
1467.0,1.27046e-05
1467.279907,1.26808e-05
1467.631104,1.26508e-05
1467.983276,1.26208e-05
1468.0,1.26194e-05
1468.334717,1.25909e-05
1468.687744,1.25608e-05
1469.0,1.25341e-05
1469.039307,1.25308e-05
1469.390991,1.25007e-05
1469.74353,1.24706e-05
1470.0,1.24486e-05
1470.096191,1.24403e-05
1470.44812,1.24097e-05
1470.800171,1.23791e-05
1471.0,1.23617e-05
1471.153076,1.23484e-05
1471.505249,1.23178e-05
1471.857422,1.22872e-05
1472.0,1.22747e-05
1472.209839,1.22565e-05
1472.563843,1.22256e-05
1472.916382,1.21949e-05
1473.0,1.21876e-05
1473.269775,1.21641e-05
1473.622437,1.21333e-05
1473.975952,1.21025e-05
1474.0,1.21004e-05
1474.328857,1.20717e-05
1474.682617,1.20408e-05
1475.0,1.20131e-05
1475.036377,1.20099e-05
1475.390259,1.1979e-05
1475.742676,1.19482e-05
1476.0,1.19257e-05
1476.095947,1.19173e-05
1476.450928,1.18862e-05
1476.804321,1.18553e-05
1477.0,1.18382e-05
1477.157837,1.18244e-05
1477.511475,1.17934e-05
1477.865967,1.17624e-05
1478.0,1.17506e-05
1478.220581,1.17313e-05
1478.574463,1.17003e-05
1478.929199,1.16691e-05
1479.0,1.16629e-05
1479.284058,1.1638e-05
1479.638184,1.16069e-05
1479.99231,1.15758e-05
1480.0,1.15751e-05
1480.34668,1.1544e-05
1480.701782,1.15121e-05
1481.0,1.14853e-05
1481.057129,1.14802e-05
1481.411621,1.14483e-05
1481.76709,1.14163e-05
1482.0,1.13954e-05
1482.122559,1.13843e-05
1482.477417,1.13524e-05
1482.832275,1.13204e-05
1483.0,1.13053e-05
1483.18811,1.12884e-05
1483.543945,1.12564e-05
1483.899048,1.12244e-05
1484.0,1.12154e-05
1484.254272,1.11924e-05
1484.609619,1.11604e-05
1484.966675,1.11282e-05
1485.0,1.11252e-05
1485.322144,1.10962e-05
1485.677612,1.10641e-05
1486.0,1.1035e-05
1486.034058,1.10319e-05
1486.389893,1.09999e-05
1486.74646,1.09677e-05
1487.0,1.09448e-05
1487.102417,1.09356e-05
1487.459229,1.09034e-05
1487.81604,1.08711e-05
1488.0,1.08545e-05
1488.172241,1.08389e-05
1488.529297,1.08067e-05
1488.886475,1.07744e-05
1489.0,1.07641e-05
1489.24292,1.07422e-05
1489.599365,1.071e-05
1489.955933,1.06778e-05
1490.0,1.06737e-05
1490.313477,1.0645e-05
1490.670166,1.06122e-05
1491.0,1.05818e-05
1491.026978,1.05794e-05
1491.384766,1.05465e-05
1491.742554,1.05135e-05
1492.0,1.04899e-05
1492.100586,1.04806e-05
1492.457764,1.04478e-05
1492.815796,1.04149e-05
1493.0,1.0398e-05
1493.173218,1.0382e-05
1493.531372,1.03491e-05
1493.888916,1.03161e-05
1494.0,1.03059e-05
1494.247437,1.02832e-05
1494.605103,1.02502e-05
1494.962891,1.02173e-05
1495.0,1.02139e-05
1495.321533,1.01843e-05
1495.680298,1.01512e-05
1496.0,1.01218e-05
1496.03833,1.01183e-05
1496.396484,1.00853e-05
1496.755493,1.00522e-05
1497.0,1.00297e-05
1497.114624,1.00191e-05
1497.472168,9.98618e-06
1497.830688,9.95314e-06
1498.0,9.93753e-06
1498.190918,9.91994e-06
1498.549561,9.88688e-06
1498.909912,9.85366e-06
1499.0,9.84535e-06
1499.267944,9.82064e-06
1499.627563,9.78748e-06
1499.986572,9.75437e-06
1500.0,9.75315e-06
1500.346436,9.75288e-06
1500.706421,9.75261e-06
1501.0,9.7524e-06
1501.066528,9.75235e-06
1501.425903,9.75208e-06
1501.785278,9.75182e-06
1502.0,9.75166e-06
1502.14563,9.75155e-06
1502.505249,9.75129e-06
1502.864868,9.75102e-06
1503.0,9.75093e-06
1503.224609,9.75076e-06
1503.585327,9.7505e-06
1503.946045,9.75023e-06
1504.0,9.75019e-06
1504.306152,9.74996e-06
1504.66626,9.7497e-06
1505.0,9.74945e-06
1505.028076,9.74942e-06
1505.388306,9.74916e-06
1505.749512,9.74889e-06
1506.0,9.74871e-06
1506.109985,9.74863e-06
1506.471313,9.74836e-06
1506.831909,9.74809e-06
1507.0,9.74797e-06
1507.193481,9.74782e-06
1507.555176,9.74755e-06
1507.916016,9.74728e-06
1508.0,9.74722e-06
1508.276978,9.74701e-06
1508.638062,9.74674e-06
1509.0,9.74647e-06
1509.362061,9.7462e-06
1509.723389,9.74593e-06
1510.0,9.74568e-06
1510.084839,9.74555e-06
1510.447144,9.74483e-06
1510.809448,9.7441e-06
1511.0,9.74371e-06
1511.171143,9.74337e-06
1511.532959,9.74264e-06
1511.896362,9.74191e-06
1512.0,9.74171e-06
1512.257568,9.74119e-06
