Wavelength,Transmission
1495.5,0.00406496
1495.75,0.00406098
1496.0,0.00405699
1496.25,0.00405294
1496.5,0.00404888
1496.75,0.00404481
1497.0,0.00404073
1497.25,0.00403659
1497.5,0.00403243
1497.75,0.00402827
1498.0,0.0040241
1498.25,0.00401987
1498.5,0.00401563
1498.75,0.00401138
1499.0,0.00400712
1499.25,0.0040028
1499.5,0.00399848
1499.75,0.00399414
1500.0,0.0039898
1500.25,0.00398631
1500.5,0.00398281
1500.75,0.0039793
1501.0,0.00397578
1501.25,0.0039722
1501.5,0.00396862
1501.75,0.00396502
1502.0,0.00396141
1502.25,0.00395775
1502.5,0.00395408
1502.75,0.00395039
1503.0,0.0039467
1503.25,0.00394295
1503.5,0.0039392
1503.75,0.00393544
1504.0,0.00393166
1504.25,0.00392784
1504.5,0.003924
1504.75,0.00392016
1505.0,0.0039163
1505.25,0.0039124
1505.5,0.00390849
1505.75,0.00390457
1506.0,0.00390064
1506.25,0.00389666
1506.5,0.00389268
1506.75,0.00388868
1507.0,0.00388468
1507.25,0.00388063
1507.5,0.00387657
1507.75,0.0038725
1508.0,0.00386843
1508.25,0.00386431
1508.5,0.00386018
1508.75,0.00385604
1509.0,0.0038519
1509.25,0.00384771
1509.5,0.00384351
1509.75,0.00383931
1510.0,0.0038351
1510.25,0.00383084
1510.5,0.00382658
1510.75,0.00382231
1511.0,0.00381804
1511.25,0.00381372
1511.5,0.00380939
1511.75,0.00380506
1512.0,0.00380073
1512.25,0.00379635
1512.5,0.00379196
1512.75,0.00378757
1513.0,0.00378318
1513.25,0.00377874
1513.5,0.0037743
1513.75,0.00376985
1514.0,0.00376539
1514.25,0.0037609
1514.5,0.0037564
1514.75,0.0037519
1515.0,0.00374739
1515.25,0.00374284
1515.5,0.00373828
1515.75,0.00373373
1516.0,0.00372916
1516.25,0.00372456
1516.5,0.00371996
1516.75,0.00371535
1517.0,0.00371074
1517.25,0.00370609
1517.5,0.00370144
1517.75,0.00369678
1518.0,0.00369212
1518.25,0.00368742
1518.5,0.00368272
1518.75,0.00367802
1519.0,0.00367331
1519.25,0.00366857
1519.5,0.00366382
1519.75,0.00365907
1520.0,0.00365432
1520.25,0.00364953
1520.5,0.00364474
1520.75,0.00363995
1521.0,0.00363516
1521.25,0.00363033
1521.5,0.00362551
1521.75,0.00362068
1522.0,0.00361585
1522.25,0.00361098
1522.5,0.00360612
1522.75,0.00360125
1523.0,0.00359638
1523.25,0.00359148
1523.5,0.00358658
1523.75,0.00358168
1524.0,0.00357677
1524.25,0.00357184
1524.5,0.00356691
1524.75,0.00356197
1525.0,0.00355704
1525.25,0.00355207
1525.5,0.00354711
1525.75,0.00354214
1526.0,0.00353717
1526.25,0.00353218
1526.5,0.00352719
1526.75,0.0035222
1527.0,0.0035172
1527.25,0.00351218
1527.5,0.00350716
1527.75,0.00350214
1528.0,0.00349712
1528.25,0.00349208
1528.5,0.00348703
1528.75,0.00348199
1529.0,0.00347695
1529.25,0.00347188
1529.5,0.00346682
1529.75,0.00346175
1530.0,0.00345668
1530.25,0.0034516
1530.5,0.00344651
1530.75,0.00344142
1531.0,0.00343633
1531.25,0.00343122
1531.5,0.00342612
1531.75,0.00342101
1532.0,0.0034159
1532.25,0.00341078
1532.5,0.00340565
1532.75,0.00340052
1533.0,0.0033954
1533.25,0.00339026
1533.5,0.00338511
1533.75,0.00337997
1534.0,0.00337482
1534.25,0.00336963
1534.5,0.00336443
1534.75,0.00335923
1535.0,0.00335404
1535.25,0.00334871
1535.5,0.00334338
1535.75,0.00333805
1536.0,0.00333272
1536.25,0.00332736
1536.5,0.003322
1536.75,0.00331665
1537.0,0.00331129
1537.25,0.00330592
1537.5,0.00330056
1537.75,0.00329519
1538.0,0.00328982
1538.25,0.00328444
1538.5,0.00327906
1538.75,0.00327369
1539.0,0.00326831
1539.25,0.00326292
1539.5,0.00325753
1539.75,0.00325215
1540.0,0.00324676
1540.25,0.00324137
1540.5,0.00323597
1540.75,0.00323058
1541.0,0.00322519
1541.25,0.00321978
1541.5,0.00321438
1541.75,0.00320898
1542.0,0.00320358
1542.25,0.00319817
1542.5,0.00319276
1542.75,0.00318735
1543.0,0.00318195
1543.25,0.00317653
1543.5,0.00317112
1543.75,0.0031657
1544.0,0.00316029
1544.25,0.00315487
1544.5,0.00314945
1544.75,0.00314404
1545.0,0.00313862
1545.25,0.0031332
1545.5,0.00312777
1545.75,0.00312235
1546.0,0.00311694
1546.25,0.00311151
1546.5,0.00310609
1546.75,0.00310067
1547.0,0.00309525
1547.25,0.00308982
1547.5,0.00308439
1547.75,0.00307897
1548.0,0.00307355
1548.25,0.00306812
1548.5,0.00306269
1548.75,0.00305726
1549.0,0.00305184
1549.25,0.00304641
1549.5,0.00304098
1549.75,0.00303556
1550.0,0.00303014
1550.25,0.00302435
1550.5,0.00301856
1550.75,0.00301278
1551.0,0.003007
1551.25,0.00300121
1551.5,0.00299543
1551.75,0.00298965
1552.0,0.00298388
1552.25,0.0029781
1552.5,0.00297232
1552.75,0.00296656
1553.0,0.00296079
1553.25,0.00295502
1553.5,0.00294925
1553.75,0.00294349
1554.0,0.00293774
1554.25,0.00293197
1554.5,0.00292622
1554.75,0.00292047
1555.0,0.00291472
1555.25,0.00290897
1555.5,0.00290322
1555.75,0.00289748
1556.0,0.00289174
1556.25,0.00288601
1556.5,0.00288027
1556.75,0.00287454
1557.0,0.00286882
1557.25,0.00286309
1557.5,0.00285736
1557.75,0.00285164
1558.0,0.00284593
1558.25,0.00284021
1558.5,0.0028345
1558.75,0.00282879
1559.0,0.00282309
1559.25,0.00281739
1559.5,0.00281169
1559.75,0.00280599
1560.0,0.0028003
1560.25,0.00279461
1560.5,0.00278893
1560.75,0.00278325
1561.0,0.00277757
1561.25,0.0027719
1561.5,0.00276622
1561.75,0.00276056
1562.0,0.0027549
1562.25,0.00274923
1562.5,0.00274358
1562.75,0.00273793
1563.0,0.00273228
1563.25,0.00272663
1563.5,0.00272099
1563.75,0.00271535
1564.0,0.00270972
1564.25,0.00270409
1564.5,0.00269847
1564.75,0.00269285
1565.0,0.00268723
1565.25,0.00268162
1565.5,0.00267601
1565.75,0.0026704
1566.0,0.0026648
1566.25,0.00265921
1566.5,0.00265361
1566.75,0.00264802
1567.0,0.00264244
1567.25,0.00263686
1567.5,0.00263129
1567.75,0.00262572
1568.0,0.00262015
1568.25,0.00261459
1568.5,0.00260903
1568.75,0.00260348
1569.0,0.00259793
1569.25,0.00259239
1569.5,0.00258685
1569.75,0.00258131
1570.0,0.00257578
1570.25,0.00257026
1570.5,0.00256474
1570.75,0.00255922
1571.0,0.00255371
1571.25,0.00254821
1571.5,0.0025427
1571.75,0.00253721
1572.0,0.00253172
1572.25,0.00252623
1572.5,0.00252075
1572.75,0.00251527
1573.0,0.0025098
1573.25,0.00250434
1573.5,0.00249888
1573.75,0.00249343
1574.0,0.00248798
1574.25,0.00248254
1574.5,0.0024771
1574.75,0.00247168
1575.0,0.00246626
1575.25,0.00246084
1575.5,0.00245543
1575.75,0.00245003
1576.0,0.00244463
1576.25,0.00243925
1576.5,0.00243386
1576.75,0.00242849
1577.0,0.00242312
1577.25,0.00241776
1577.5,0.00241241
1577.75,0.00240707
1578.0,0.00240173
1578.25,0.0023964
1578.5,0.00239108
1578.75,0.00238577
1579.0,0.00238046
1579.25,0.00237517
1579.5,0.00236988
1579.75,0.0023646
1580.0,0.00235933
1580.25,0.00235408
1580.5,0.00234884
1580.75,0.00234361
1581.0,0.00233839
1581.25,0.00233323
1581.5,0.00232807
1581.75,0.00232293
1582.0,0.00231779
1582.25,0.0023127
1582.5,0.00230761
1582.75,0.00230254
1583.0,0.00229747
1583.25,0.00229241
1583.5,0.00228737
1583.75,0.00228233
1584.0,0.0022773
1584.25,0.00227228
1584.5,0.00226728
1584.75,0.00226228
1585.0,0.00225729
1585.25,0.00225232
1585.5,0.00224736
1585.75,0.0022424
1586.0,0.00223746
1586.25,0.00223253
1586.5,0.00222761
1586.75,0.00222269
1587.0,0.00221779
1587.25,0.00221291
1587.5,0.00220804
1587.75,0.00220317
1588.0,0.00219832
1588.25,0.00219348
1588.5,0.00218865
1588.75,0.00218384
1589.0,0.00217903
1589.25,0.00217424
1589.5,0.00216946
1589.75,0.00216469
1590.0,0.00215994
1590.25,0.0021552
1590.5,0.00215047
1590.75,0.00214575
1591.0,0.00214105
1591.25,0.00213636
1591.5,0.00213169
1591.75,0.00212702
1592.0,0.00212237
1592.25,0.00211774
1592.5,0.00211312
1592.75,0.00210851
1593.0,0.00210391
1593.25,0.00209933
1593.5,0.00209477
1593.75,0.00209022
1594.0,0.00208568
1594.25,0.00208116
1594.5,0.00207665
1594.75,0.00207215
1595.0,0.00206767
1595.25,0.00206321
1595.5,0.00205876
1595.75,0.00205433
1596.0,0.00204991
1596.25,0.00204551
1596.5,0.00204112
1596.75,0.00203674
1597.0,0.00203238
1597.25,0.00202805
1597.5,0.00202372
1597.75,0.00201941
1598.0,0.00201511
1598.25,0.00201084
1598.5,0.00200658
1598.75,0.00200233
1599.0,0.0019981
1599.25,0.00199389
1599.5,0.0019897
1599.75,0.00198552
1600.0,0.00198135
1600.25,0.00197749
1600.5,0.00197365
1600.75,0.00196983
1601.0,0.00196601
1601.25,0.00196222
1601.5,0.00195844
1601.75,0.00195468
1602.0,0.00195093
1602.25,0.0019472
1602.5,0.00194349
1602.75,0.00193979
1603.0,0.00193611
1603.25,0.00193244
1603.5,0.0019288
1603.75,0.00192517
1604.0,0.00192155
1604.25,0.00191796
1604.5,0.00191438
1604.75,0.00191082
1605.0,0.00190727
1605.25,0.00190375
1605.5,0.00190024
1605.75,0.00189675
1606.0,0.00189327
1606.25,0.00188982
1606.5,0.00188638
1606.75,0.00188296
1607.0,0.00187956
1607.25,0.00187617
1607.5,0.00187281
1607.75,0.00186946
1608.0,0.00186613
1608.25,0.00186283
1608.5,0.00185954
1608.75,0.00185627
1609.0,0.00185301
1609.25,0.00184978
1609.5,0.00184657
1609.75,0.00184338
1610.0,0.0018402
1610.25,0.00183705
1610.5,0.00183391
1610.75,0.00183079
1611.0,0.0018277
1611.25,0.00182462
1611.5,0.00182157
1611.75,0.00181853
1612.0,0.00181551
1612.25,0.00181252
1612.5,0.00180955
1612.75,0.00180659
1613.0,0.00180366
1613.25,0.00180075
1613.5,0.00179786
1613.75,0.00179499
1614.0,0.00179214
1614.25,0.00178931
1614.5,0.00178651
1614.75,0.00178372
1615.0,0.00178095
1615.25,0.00177821
1615.5,0.00177549
1615.75,0.00177279
1616.0,0.0017701
1616.25,0.00176745
1616.5,0.00176481
1616.75,0.00176219
1617.0,0.00175958
1617.25,0.001757
1617.5,0.00175444
1617.75,0.0017519
1618.0,0.00174938
1618.25,0.00174688
1618.5,0.0017444
1618.75,0.00174193
1619.0,0.00173949
1619.25,0.00173706
1619.5,0.00173466
1619.75,0.00173227
1620.0,0.0017299
1620.25,0.00172755
1620.5,0.00172522
1620.75,0.00172291
1621.0,0.00172061
1621.25,0.00171833
1621.5,0.00171607
1621.75,0.00171383
1622.0,0.0017116
1622.25,0.0017094
1622.5,0.00170721
1622.75,0.00170504
1623.0,0.00170288
1623.25,0.00170075
1623.5,0.00169863
1623.75,0.00169652
1624.0,0.00169444
1624.25,0.00169237
1624.5,0.00169031
1624.75,0.00168827
1625.0,0.00168625
1625.25,0.00168425
1625.5,0.00168226
1625.75,0.00168028
1626.0,0.00167832
1626.25,0.00167638
1626.5,0.00167446
1626.75,0.00167254
1627.0,0.00167064
1627.25,0.00166876
1627.5,0.00166689
1627.75,0.00166503
1628.0,0.00166319
1628.25,0.00166136
1628.5,0.00165954
1628.75,0.00165773
1629.0,0.00165594
1629.25,0.00165417
1629.5,0.0016524
1629.75,0.00165065
1630.0,0.00164892
1630.25,0.0016472
1630.5,0.00164549
1630.75,0.00164379
1631.0,0.00164211
1631.25,0.00164044
1631.5,0.00163879
1631.75,0.00163714
1632.0,0.00163551
1632.25,0.0016339
1632.5,0.00163229
1632.75,0.0016307
1633.0,0.00162912
1633.25,0.00162755
1633.5,0.00162599
1633.75,0.00162445
1634.0,0.00162291
1634.25,0.00162139
1634.5,0.00161988
1634.749878,0.00161838
1635.0,0.00161689
1635.000122,0.00161689
1635.25,0.00161542
1635.5,0.00161395
1635.75,0.00161249
1636.0,0.00161105
1636.25,0.00160961
1636.5,0.00160819
1636.75,0.00160677
1637.0,0.00160537
1637.25,0.00160398
1637.5,0.00160259
1637.75,0.00160122
1638.0,0.00159985
1638.25,0.0015985
1638.5,0.00159715
1638.75,0.00159581
1639.0,0.00159448
1639.25,0.00159316
1639.5,0.00159185
1639.75,0.00159055
1640.0,0.00158925
1640.25,0.00158797
1640.5,0.00158669
1640.75,0.00158542
1641.0,0.00158416
1641.25,0.0015829
1641.5,0.00158166
1641.75,0.00158042
1642.0,0.00157918
1642.25,0.00157796
1642.5,0.00157674
1642.75,0.00157553
1643.0,0.00157433
1643.25,0.00157313
1643.5,0.00157194
1643.75,0.00157075
1644.0,0.00156958
1644.25,0.0015684
1644.5,0.00156724
1644.75,0.00156608
1645.0,0.00156492
1645.25,0.00156377
1645.5,0.00156263
1645.75,0.00156149
1646.0,0.00156035
1646.25,0.00155922
1646.5,0.0015581
1646.75,0.00155698
1647.0,0.00155586
1647.25,0.00155475
1647.5,0.00155365
1647.750122,0.00155254
1648.0,0.00155144
1648.25,0.00155035
1648.5,0.00154926
1648.75,0.00154817
1649.0,0.00154709
1649.25,0.001546
1649.5,0.00154493
1649.75,0.00154385
1650.0,0.00154278
1650.25,0.00154157
1650.5,0.00154037
1650.75,0.00153916
1651.0,0.00153796
1651.25,0.00153677
1651.5,0.00153557
1651.75,0.00153438
1652.0,0.00153319
1652.25,0.001532
1652.5,0.00153081
1652.75,0.00152962
1653.0,0.00152844
1653.25,0.00152725
1653.5,0.00152607
1653.75,0.00152489
1654.0,0.0015237
1654.25,0.00152252
1654.5,0.00152134
1654.75,0.00152016
1655.0,0.00151898
1655.25,0.00151779
1655.5,0.00151661
1655.75,0.00151543
1656.0,0.00151424
1656.25,0.00151306
1656.5,0.00151187
1656.75,0.00151069
1657.0,0.0015095
1657.25,0.00150831
1657.5,0.00150712
1657.75,0.00150592
1658.0,0.00150473
1658.25,0.00150354
1658.5,0.00150234
1658.75,0.00150115
1659.0,0.00149995
1659.25,0.00149875
1659.5,0.00149755
1659.75,0.00149635
1660.0,0.00149515
1660.25,0.00149394
1660.5,0.00149274
1660.75,0.00149154
1661.0,0.00149033
1661.25,0.00148912
1661.5,0.00148792
1661.75,0.00148671
1662.0,0.0014855
1662.25,0.00148429
1662.5,0.00148308
1662.75,0.00148187
1663.0,0.00148066
1663.25,0.00147944
1663.5,0.00147823
1663.75,0.00147702
1664.0,0.0014758
1664.25,0.00147459
1664.5,0.00147337
1664.75,0.00147216
1665.0,0.00147094
1665.25,0.00146972
1665.5,0.00146851
1665.75,0.00146729
1666.0,0.00146607
1666.25,0.00146485
1666.5,0.00146364
1666.75,0.00146242
1667.0,0.0014612
1667.25,0.00145998
1667.5,0.00145876
1667.75,0.00145754
1668.0,0.00145632
1668.25,0.0014551
1668.5,0.00145388
1668.75,0.00145266
1669.0,0.00145144
1669.25,0.00145022
1669.5,0.001449
1669.75,0.00144778
1670.0,0.00144656
1670.25,0.00144534
1670.5,0.00144413
1670.75,0.00144291
1671.0,0.00144169
1671.25,0.00144047
1671.5,0.00143925
1671.75,0.00143804
1672.0,0.00143682
1672.25,0.00143551
1672.5,0.00143421
1672.75,0.00143291
1673.0,0.00143161
1673.25,0.00143016
1673.5,0.00142871
1673.75,0.00142726
1674.0,0.00142581
1674.25,0.00142438
1674.5,0.00142295
1674.75,0.00142152
1675.0,0.00142009
1675.25,0.00141867
1675.5,0.00141724
1675.75,0.00141582
1676.0,0.00141439
1676.000122,0.00141439
1676.25,0.00141297
1676.5,0.00141155
1676.75,0.00141013
1676.999878,0.00140872
1677.0,0.00140872
1677.25,0.0014073
1677.5,0.00140588
1677.75,0.00140447
1678.0,0.00140306
1678.25,0.00140165
1678.5,0.00140024
1678.75,0.00139884
1679.0,0.00139743
1679.25,0.00139603
1679.5,0.00139462
1679.75,0.00139322
1680.0,0.00139183
1680.25,0.00139043
1680.5,0.00138903
1680.75,0.00138764
1681.0,0.00138625
1681.25,0.00138486
1681.5,0.00138348
1681.75,0.00138209
1682.0,0.00138071
1682.25,0.00137933
1682.5,0.00137795
1682.75,0.00137657
1683.0,0.0013752
1683.25,0.00137382
1683.5,0.00137245
1683.75,0.00137108
1684.0,0.00136972
1684.25,0.00136835
1684.5,0.00136699
1684.75,0.00136563
1685.0,0.00136428
1685.25,0.00136292
1685.5,0.00136157
1685.75,0.00136022
1686.0,0.00135888
1686.25,0.00135753
1686.5,0.00135619
1686.75,0.00135485
1687.0,0.00135352
1687.25,0.00135218
1687.5,0.00135085
1687.75,0.00134953
1688.0,0.0013482
1688.25,0.00134688
1688.499878,0.00134556
1688.750122,0.00134424
1689.0,0.00134293
1689.25,0.00134162
1689.5,0.00134031
1689.75,0.001339
1690.0,0.0013377
1690.25,0.0013364
1690.5,0.00133511
1690.75,0.00133381
1691.0,0.00133252
1691.25,0.00133124
1691.5,0.00132995
1691.75,0.00132867
1692.0,0.0013274
1692.25,0.00132624
1692.5,0.00132508
1692.75,0.00132393
1693.0,0.00132278
1693.25,0.00132175
1693.5,0.00132072
1693.75,0.00131969
1694.0,0.00131867
1694.25,0.00131764
1694.5,0.00131663
1694.75,0.00131561
1695.0,0.0013146
1695.25,0.00131359
1695.5,0.00131258
1695.75,0.00131157
1696.0,0.00131057
1696.25,0.00130955
1696.5,0.00130854
1696.75,0.00130753
1697.0,0.00130653
1697.25,0.00130553
1697.5,0.00130453
1697.75,0.00130354
1698.0,0.00130255
1698.25,0.00130156
1698.5,0.00130058
1698.75,0.0012996
1699.0,0.00129862
1699.25,0.00129765
1699.5,0.00129668
1699.75,0.00129572
1700.0,0.00129476
1700.25,0.00129381
1700.5,0.00129285
1700.75,0.0012919
1701.0,0.00129095
1701.249878,0.00129
1701.500122,0.00128906
1701.75,0.00128812
1702.0,0.00128717
1702.25,0.00128623
1702.5,0.00128528
1702.75,0.00128434
1703.0,0.0012834
1703.25,0.00128245
1703.5,0.0012815
1703.75,0.00128055
1704.0,0.0012796
1704.25,0.00127865
1704.5,0.00127769
1704.75,0.00127673
1705.0,0.00127577
1705.25,0.00127481
1705.5,0.00127383
1705.75,0.00127286
1706.0,0.00127188
1706.25,0.00127089
1706.5,0.0012699
1706.75,0.0012689
1707.0,0.0012679
1707.25,0.00126689
1707.5,0.00126587
1707.75,0.00126484
1708.0,0.00126381
1708.25,0.00126277
1708.5,0.00126171
1708.75,0.00126065
1709.0,0.00125959
1709.25,0.00125851
1709.5,0.00125742
1709.75,0.00125632
1710.0,0.00125521
1710.25,0.00125408
1710.5,0.00125295
1710.75,0.0012518
1711.0,0.00125065
1711.25,0.00124948
1711.5,0.00124829
1711.75,0.00124709
1712.0,0.00124588
1712.25,0.00124466
1712.5,0.00124342
1712.75,0.00124216
1713.0,0.0012409
1713.000122,0.00124089
1713.25,0.00123961
1713.5,0.00123831
1713.75,0.00123699
1713.999878,0.00123565
1714.0,0.00123565
1714.25,0.0012343
1714.5,0.00123293
1714.75,0.00123154
1715.0,0.00123014
1715.25,0.00122871
1715.5,0.00122727
1715.75,0.0012258
1716.0,0.00122432
1716.25,0.00122282
1716.5,0.00122129
1716.75,0.00121975
1717.0,0.00121818
1717.25,0.00121659
1717.5,0.00121498
1717.75,0.00121335
1718.0,0.0012117
1718.25,0.00121002
1718.5,0.00120831
1718.75,0.00120659
1719.0,0.00120484
1719.249878,0.00120306
1719.5,0.00120126
1719.75,0.00119943
1720.0,0.00119758
1720.25,0.0011957
1720.5,0.0011938
1720.75,0.00119186
1721.0,0.00118991
1721.25,0.00118792
1721.5,0.0011859
1721.75,0.00118386
1722.0,0.00118179
1722.25,0.00117968
1722.5,0.00117755
1722.75,0.00117539
1723.0,0.0011732
1723.25,0.00117097
1723.5,0.00116872
1723.75,0.00116643
1724.0,0.00116411
1724.25,0.00116176
1724.5,0.00115937
1724.75,0.00115696
1725.0,0.00115451
1725.25,0.00115202
1725.5,0.0011495
1725.75,0.00114695
1726.0,0.00114436
1726.25,0.00114173
1726.5,0.00113907
1726.749878,0.00113638
1727.0,0.00113364
1727.25,0.00113087
1727.5,0.00112806
1727.75,0.00112522
1728.0,0.00112233
1728.25,0.00111941
1728.5,0.00111645
1728.75,0.00111345
1729.0,0.00111041
1729.25,0.00110732
1729.5,0.0011042
1729.750122,0.00110104
1730.0,0.00109784
1730.25,0.00109459
1730.5,0.0010913
1730.749878,0.00108797
1731.0,0.0010846
1731.000122,0.0010846
1731.25,0.00108118
1731.5,0.00107772
1731.75,0.00107422
1732.0,0.00107067
1732.25,0.00106708
1732.5,0.00106344
1732.75,0.00105975
1733.0,0.00105602
1733.25,0.00105225
1733.5,0.00104842
1733.75,0.00104455
1734.0,0.00104064
1734.25,0.00103667
1734.5,0.00103265
1734.75,0.00102859
1735.0,0.00102448
1735.25,0.00102032
1735.5,0.00101611
1735.75,0.00101185
1736.0,0.00100754
1736.25,0.00100317
1736.5,0.000998759
1736.75,0.000994294
1737.0,0.000989777
1737.25,0.000985206
1737.5,0.000980583
1737.75,0.000975907
1738.0,0.000971179
1738.25,0.000966393
1738.5,0.000961554
1738.75,0.000956662
1739.0,0.000951715
1739.25,0.00094671
1739.5,0.000941649
1739.75,0.000936534
1740.0,0.000931363
1740.25,0.000926132
1740.5,0.000920845
1740.75,0.000915501
1741.0,0.000910098
1741.25,0.000904635
1741.5,0.000899113
1741.75,0.000893534
1742.0,0.000887896
1742.249878,0.000883395
