Wavelength,Transmission
2780.0,0.00659004
2781.0,0.00645773
2782.0,0.00636184
2782.376465,0.00634165
2783.0,0.00630826
2784.0,0.00628693
2785.0,0.00628979
2785.528076,0.00629402
2786.0,0.00629779
2787.0,0.00630062
2788.0,0.00628998
2788.679688,0.00627701
2789.0,0.00627091
2790.0,0.00624654
2791.0,0.00622401
2791.831299,0.00621115
2792.0,0.00620855
2793.0,0.0062085
2794.0,0.00622887
2794.98291,0.00626784
2795.0,0.00626852
2796.0,0.00633579
2797.0,0.00642921
2798.0,0.00654974
2798.134521,0.00657037
2799.0,0.006703
2800.0,0.00687769
2801.0,0.00706576
2801.286133,0.0071197
2802.0,0.00725418
2803.0,0.00743117
2804.0,0.00757957
2804.437744,0.00762522
2805.0,0.00768381
2806.0,0.00775396
2807.0,0.00777718
2807.589355,0.0077638
2808.0,0.0077545
2809.0,0.00769854
2810.0,0.00760034
2810.740967,0.00750199
2811.0,0.00746765
2812.0,0.00731116
2813.0,0.00713524
2813.892578,0.00697413
2814.0,0.00695476
2815.0,0.00677957
2816.0,0.00662256
2817.0,0.00648769
2817.043945,0.00648328
2818.0,0.00638737
2819.0,0.00633448
2820.0,0.00631805
2820.195801,0.00632587
2821.0,0.00635787
2822.0,0.00645847
2823.0,0.00659402
2823.347168,0.00664419
2824.0,0.00673836
2825.0,0.00684044
2826.0,0.00686377
2826.499023,0.00679966
2827.0,0.00673532
2828.0,0.00643697
2829.0,0.00597125
2829.650391,0.0055583
2830.0,0.00533655
2831.0,0.00462877
2832.0,0.00389324
2832.802246,0.0033301
2833.0,0.00319144
2834.0,0.00256106
2835.0,0.00203998
2835.953613,0.00166075
2836.0,0.00164233
2837.0,0.00131213
2838.0,0.00106091
2839.0,0.000870624
2839.105469,0.000854141
2840.0,0.000714503
2841.0,0.000594307
2842.0,0.0004991
2842.256836,0.000479434
2843.0,0.000422595
2844.0,0.000364533
2845.0,0.000316795
2845.408691,0.00030044
2846.0,0.000276805
2847.0,0.000243501
2848.0,0.000214024
2848.560059,0.000199929
2849.0,0.000188869
2850.0,0.000167987
2851.0,0.000149418
2851.711914,0.000138232
2852.0,0.00013371
2853.0,0.000120663
2854.0,0.000109463
2854.863281,0.000101865
2855.0,0.000100663
2856.0,9.40145e-05
2857.0,8.91118e-05
2858.0,8.60734e-05
2858.015137,8.60433e-05
2859.0,8.40838e-05
2860.0,8.24997e-05
2861.0,8.06129e-05
2861.166504,8.01521e-05
2862.0,7.78449e-05
2863.0,7.34892e-05
2864.0,6.71869e-05
2864.318359,6.48956e-05
2865.0,5.99956e-05
2866.0,5.24564e-05
2867.0,4.55574e-05
2867.469727,4.28868e-05
2868.0,3.98762e-05
2869.0,3.64199e-05
2870.0,3.54323e-05
2870.621582,3.5767e-05
2871.0,3.59693e-05
2872.0,3.7823e-05
2873.0,4.00829e-05
2873.772949,4.16395e-05
2874.0,4.2095e-05
2875.0,4.32402e-05
2876.0,4.33753e-05
2876.924805,4.25441e-05
2877.0,4.24764e-05
2878.0,4.04838e-05
2879.0,3.787e-05
2880.0,3.45762e-05
2880.076172,3.42816e-05
2881.0,3.07146e-05
2882.0,2.66984e-05
2883.0,2.27372e-05
2883.228027,2.19239e-05
2884.0,1.91757e-05
2885.0,1.61844e-05
2886.0,1.42163e-05
2886.379395,1.39007e-05
2887.0,1.33852e-05
2888.0,1.34928e-05
2889.0,1.4604e-05
2889.53125,1.55103e-05
2890.0,1.63075e-05
2891.0,1.84201e-05
2892.0,1.15698e-05
2892.682617,3.85752e-06
