Wavelength,Transmission
2198.26,8.65697e-07
2199.328613,8.67143e-07
2199.53,8.67414e-07
2200.0,8.68065e-07
2200.8,8.69113e-07
2202.08,8.70805e-07
2202.480225,8.71341e-07
2203.35,8.72489e-07
2204.62,8.74216e-07
2205.631836,8.75593e-07
2205.89,8.75939e-07
2207.17,8.77701e-07
2208.44,8.79471e-07
2208.783447,8.79954e-07
2209.71,8.81253e-07
2210.0,8.81667e-07
2210.98,8.83045e-07
2211.935059,8.84411e-07
2212.26,8.84872e-07
2213.53,8.86698e-07
2214.8,8.88542e-07
2215.08667,8.88966e-07
2216.07,8.90404e-07
2217.34,8.92295e-07
2218.238281,8.93643e-07
2218.62,8.94213e-07
2219.89,8.96135e-07
2220.0,8.96305e-07
2221.16,8.98063e-07
2221.389893,8.98418e-07
2222.43,9.00022e-07
2223.71,9.0201e-07
2224.541504,9.03327e-07
2224.98,9.04017e-07
2226.25,9.06031e-07
2227.52,9.08064e-07
2227.693115,9.08348e-07
2228.8,9.10153e-07
2230.0,9.12119e-07
2230.07,9.12232e-07
2230.844727,9.13502e-07
2231.34,9.14319e-07
2232.61,9.16447e-07
2233.89,9.18605e-07
2233.996338,9.18786e-07
2235.16,9.20759e-07
2236.43,9.2295e-07
2237.147949,9.24208e-07
2237.7,9.25172e-07
2238.97,9.2741e-07
2240.0,9.29247e-07
2240.25,9.29686e-07
2240.299561,9.29774e-07
2241.52,9.31964e-07
2242.79,9.34263e-07
2243.451172,9.35479e-07
2244.06,9.36594e-07
2245.34,9.38964e-07
2246.602783,9.41315e-07
2246.61,9.41329e-07
2247.88,9.43733e-07
2249.15,9.46158e-07
2249.754395,9.47317e-07
2250.0,9.47791e-07
2250.43,9.4861e-07
2251.7,9.51075e-07
2252.906006,9.53435e-07
2252.97,9.53559e-07
2254.24,9.56067e-07
2255.51,9.58613e-07
2256.057617,9.59707e-07
2256.79,9.61161e-07
2258.06,9.63746e-07
2259.209229,9.66089e-07
2259.33,9.66336e-07
2260.0,9.67735e-07
2260.6,9.6897e-07
2261.88,9.71597e-07
2262.36084,9.72602e-07
2263.15,9.74245e-07
2264.42,9.76926e-07
2265.512451,9.7925e-07
2265.69,9.79625e-07
2266.97,9.82349e-07
2268.24,9.85086e-07
2268.664062,9.86007e-07
2269.51,9.87842e-07
2270.0,9.88918e-07
2270.78,9.90611e-07
2271.815674,9.92889e-07
2272.05,9.93403e-07
2273.33,9.96214e-07
2274.6,9.99038e-07
2274.967285,9.99866e-07
2275.87,1.00188e-06
2277.14,1.00473e-06
2278.118896,1.00695e-06
2278.42,1.00763e-06
2279.69,1.01053e-06
2280.0,1.01125e-06
2280.96,1.01344e-06
2281.270508,1.01415e-06
2282.23,1.01635e-06
2283.51,1.01929e-06
2284.422119,1.02143e-06
2284.78,1.02225e-06
2286.05,1.02523e-06
2287.32,1.02822e-06
2287.57373,1.02883e-06
2288.59,1.03122e-06
2289.87,1.03425e-06
2290.0,1.03456e-06
2290.725342,1.03629e-06
2291.14,1.03727e-06
2292.41,1.04031e-06
2293.68,1.04337e-06
2293.876953,1.04385e-06
2294.96,1.04645e-06
2296.23,1.04953e-06
2297.028564,1.05148e-06
2297.5,1.05262e-06
2298.77,1.05572e-06
2300.0,1.05874e-06
2300.05,1.05886e-06
2300.180176,1.05916e-06
2301.32,1.06176e-06
2302.59,1.06469e-06
2303.331787,1.06642e-06
2303.86,1.06763e-06
2305.14,1.07058e-06
2306.41,1.07353e-06
2306.483398,1.07371e-06
2307.68,1.07649e-06
2308.95,1.07948e-06
2309.63501,1.08111e-06
2310.0,1.08197e-06
2310.22,1.08249e-06
2311.5,1.08548e-06
2312.77,1.08851e-06
2312.786621,1.08855e-06
2314.04,1.09152e-06
2315.31,1.09457e-06
2315.938232,1.09608e-06
2316.59,1.09763e-06
2317.86,1.10069e-06
2319.089844,1.10369e-06
2319.13,1.10379e-06
2320.0,1.10591e-06
2320.4,1.10688e-06
2321.68,1.11e-06
2322.241455,1.11138e-06
2322.95,1.11312e-06
2324.22,1.11627e-06
2325.393066,1.1192e-06
2325.49,1.11944e-06
2326.76,1.1226e-06
2328.04,1.12581e-06
2328.544678,1.12709e-06
2329.31,1.12904e-06
2330.0,1.1308e-06
2330.58,1.13226e-06
2331.696289,1.13511e-06
2331.85,1.1355e-06
2333.13,1.13877e-06
2334.4,1.14206e-06
2334.8479,1.14323e-06
2335.67,1.14536e-06
2336.94,1.14869e-06
2337.999512,1.15148e-06
2338.22,1.15206e-06
2339.49,1.15542e-06
2340.0,1.15679e-06
2340.76,1.1588e-06
2341.150879,1.15985e-06
2342.03,1.1622e-06
2343.3,1.16563e-06
2344.302734,1.16835e-06
2344.58,1.1691e-06
2345.85,1.17257e-06
2347.12,1.17607e-06
2347.454102,1.177e-06
2348.39,1.1796e-06
2349.67,1.18316e-06
2350.0,1.18409e-06
2350.605957,1.18578e-06
2350.94,1.18672e-06
2352.21,1.19032e-06
2353.48,1.19394e-06
2353.757324,1.19473e-06
2354.76,1.19758e-06
2356.03,1.20125e-06
2356.90918,1.20381e-06
2357.3,1.20495e-06
2358.57,1.20868e-06
2359.84,1.21243e-06
2360.0,1.2129e-06
2360.060547,1.21308e-06
2361.12,1.21621e-06
2362.39,1.22e-06
2363.212402,1.22248e-06
2363.66,1.22384e-06
2364.93,1.22768e-06
2366.21,1.23155e-06
2366.36377,1.23203e-06
2367.48,1.23547e-06
2368.75,1.2394e-06
2369.515625,1.24178e-06
2370.0,1.24329e-06
2370.02,1.24335e-06
2371.3,1.24732e-06
2372.57,1.25131e-06
2372.666992,1.25162e-06
2373.84,1.25535e-06
2375.11,1.25939e-06
2375.818848,1.26166e-06
2376.39,1.26348e-06
2377.66,1.26757e-06
2378.93,1.2717e-06
2378.970215,1.27183e-06
2380.0,1.2752e-06
2380.2,1.27585e-06
2381.47,1.28003e-06
2382.12207,1.28216e-06
2382.75,1.28422e-06
2384.02,1.28843e-06
2385.273438,1.29263e-06
2385.29,1.29268e-06
2386.56,1.29695e-06
2387.84,1.30125e-06
2388.425293,1.30324e-06
2389.11,1.30558e-06
2390.0,1.30862e-06
2390.38,1.30991e-06
2391.57666,1.31401e-06
2391.65,1.31426e-06
2392.93,1.31866e-06
2394.2,1.32307e-06
2394.728516,1.32492e-06
2395.47,1.32751e-06
2396.74,1.33196e-06
2397.879883,1.33598e-06
2398.01,1.33644e-06
2399.29,1.34096e-06
2400.0,1.34349e-06
2400.56,1.34566e-06
2401.031738,1.34749e-06
2401.83,1.35061e-06
2403.1,1.3556e-06
2404.183105,1.35984e-06
2404.38,1.36061e-06
2405.65,1.36565e-06
2406.92,1.37071e-06
2407.334961,1.37237e-06
2408.19,1.37579e-06
2409.47,1.38092e-06
2410.0,1.38306e-06
2410.486328,1.38503e-06
2410.74,1.38605e-06
2412.01,1.3912e-06
2413.28,1.3964e-06
2413.638184,1.39787e-06
2414.55,1.40161e-06
2415.83,1.40686e-06
2416.789551,1.41084e-06
2417.1,1.41212e-06
2418.37,1.41741e-06
2419.64,1.42271e-06
2419.941406,1.42397e-06
2420.0,1.42421e-06
2420.92,1.42805e-06
2422.19,1.43342e-06
2423.092773,1.43725e-06
2423.46,1.4388e-06
2424.73,1.44421e-06
2426.01,1.44964e-06
2426.244629,1.45065e-06
2427.28,1.4551e-06
2428.55,1.46059e-06
2429.395996,1.46425e-06
2429.82,1.46609e-06
2430.0,1.46687e-06
2431.09,1.47162e-06
2432.37,1.47718e-06
2432.547852,1.47796e-06
2433.64,1.48275e-06
2434.91,1.48835e-06
2435.699219,1.49185e-06
2436.18,1.49397e-06
2437.46,1.49962e-06
2438.73,1.50529e-06
2438.851074,1.50584e-06
2440.0,1.51099e-06
2441.27,1.51669e-06
2442.002441,1.51998e-06
2442.55,1.52244e-06
2443.82,1.5282e-06
2445.09,1.53398e-06
2445.154297,1.53427e-06
2446.36,1.53978e-06
2447.63,1.54559e-06
2448.305664,1.54869e-06
2448.91,1.55146e-06
2450.0,1.5565e-06
2450.18,1.55734e-06
2451.45,1.56321e-06
2451.45752,1.56325e-06
2452.72,1.56913e-06
2454.0,1.57508e-06
2454.608887,1.57793e-06
2455.27,1.58102e-06
2456.54,1.58701e-06
2457.760742,1.59277e-06
2457.81,1.593e-06
2459.09,1.59903e-06
2460.0,1.60337e-06
2460.36,1.60508e-06
2460.912109,1.60772e-06
2461.63,1.61113e-06
2462.9,1.61722e-06
2464.063965,1.62279e-06
2464.18,1.62334e-06
2465.45,1.62945e-06
2466.72,1.63562e-06
2467.215332,1.63803e-06
2467.99,1.64178e-06
2469.26,1.64798e-06
2470.0,1.65157e-06
2470.367188,1.65335e-06
2470.54,1.65419e-06
2471.81,1.66043e-06
2473.08,1.66668e-06
2473.518555,1.66885e-06
2474.35,1.67295e-06
2475.63,1.67925e-06
2476.670166,1.68443e-06
2476.9,1.68557e-06
