Wavelength,Transmission
1479.0,4.5619e-05
1480.0,4.5035e-05
1481.0,4.44511e-05
1482.0,4.38752e-05
1483.0,4.33074e-05
1484.0,4.27471e-05
1485.0,4.21945e-05
1486.0,4.16495e-05
1487.0,4.1112e-05
1488.0,4.05817e-05
1489.0,4.00593e-05
1490.0,3.95451e-05
1491.0,3.90402e-05
1492.0,3.85424e-05
1493.0,3.80515e-05
1494.0,3.75675e-05
1495.0,3.70899e-05
1496.0,3.66193e-05
1497.0,3.61549e-05
1498.0,3.5697e-05
1499.0,3.52455e-05
1500.0,3.48003e-05
1501.0,3.43989e-05
1502.0,3.40027e-05
1503.0,3.36118e-05
1504.0,3.3226e-05
1505.0,3.28451e-05
1506.0,3.24693e-05
1507.0,3.20987e-05
1508.0,3.17327e-05
1509.0,3.13716e-05
1510.0,3.10152e-05
1511.0,3.0668e-05
1512.0,3.0325e-05
1513.0,2.99866e-05
1514.0,2.96528e-05
1515.0,2.93235e-05
1516.0,2.89981e-05
1517.0,2.86775e-05
1518.0,2.83608e-05
1519.0,2.80483e-05
1520.0,2.774e-05
1521.0,2.74453e-05
1522.0,2.71546e-05
1523.0,2.68677e-05
1524.0,2.65846e-05
1525.0,2.63052e-05
1526.0,2.60293e-05
1527.0,2.57572e-05
1528.0,2.54885e-05
1529.0,2.52234e-05
1530.0,2.49618e-05
1531.0,2.47072e-05
1532.0,2.44561e-05
1533.0,2.42081e-05
1534.0,2.39635e-05
1535.0,2.37209e-05
1536.0,2.34782e-05
1537.0,2.32382e-05
1538.0,2.30014e-05
1539.0,2.27677e-05
1540.0,2.25369e-05
1541.0,2.23026e-05
1542.0,2.20714e-05
1543.0,2.18431e-05
1544.0,2.16176e-05
1545.0,2.13952e-05
1546.0,2.11755e-05
1547.0,2.09586e-05
1548.0,2.07444e-05
1549.0,2.05329e-05
1550.0,2.0324e-05
1551.0,2.01128e-05
1552.0,1.99043e-05
1553.0,1.96984e-05
1554.0,1.94949e-05
1555.0,1.92942e-05
1556.0,1.90958e-05
1557.0,1.88998e-05
1558.0,1.87063e-05
1559.0,1.85151e-05
1560.0,1.83261e-05
1561.0,1.81347e-05
1562.0,1.79456e-05
1563.0,1.77586e-05
1564.0,1.75738e-05
1565.0,1.73911e-05
1566.0,1.72105e-05
1567.0,1.70318e-05
1568.0,1.68551e-05
1569.0,1.66805e-05
1570.0,1.65076e-05
1571.0,1.63418e-05
1572.0,1.61778e-05
1573.0,1.60155e-05
1574.0,1.58549e-05
1575.0,1.56958e-05
1576.0,1.55385e-05
1577.0,1.53828e-05
1578.0,1.52284e-05
1579.0,1.50757e-05
1580.0,1.49244e-05
1581.0,1.47716e-05
1582.0,1.46214e-05
1583.0,1.44735e-05
1584.0,1.43269e-05
1585.0,1.41814e-05
1586.0,1.40373e-05
1587.0,1.38944e-05
1588.0,1.37527e-05
1589.0,1.36122e-05
1590.0,1.34727e-05
1591.0,1.334e-05
1592.0,1.32083e-05
1593.0,1.30776e-05
1594.0,1.29478e-05
1595.0,1.2819e-05
1596.0,1.26911e-05
1597.0,1.25642e-05
1598.0,1.24381e-05
1599.0,1.23128e-05
1600.0,1.21884e-05
1601.0,1.20783e-05
1602.0,1.19688e-05
1603.0,1.18598e-05
1604.0,1.17515e-05
1605.0,1.16435e-05
1606.0,1.15362e-05
1607.0,1.14293e-05
1608.0,1.1323e-05
1609.0,1.1217e-05
1610.0,1.11116e-05
1611.0,1.10115e-05
1612.0,1.09117e-05
1613.0,1.08123e-05
1614.0,1.07133e-05
1615.0,1.06145e-05
1616.0,1.0516e-05
1617.0,1.04179e-05
1618.0,1.032e-05
1619.0,1.02224e-05
1620.0,1.01251e-05
1621.0,1.00334e-05
1622.0,9.94185e-06
1623.0,9.85048e-06
1624.0,9.75926e-06
1625.0,9.66812e-06
1626.0,9.57723e-06
1627.0,9.48643e-06
1628.0,9.3958e-06
1629.0,9.3052e-06
1630.0,9.21478e-06
1631.0,9.12898e-06
1632.0,9.04341e-06
1633.0,8.95799e-06
1634.0,8.8728e-06
1635.0,8.78785e-06
1636.0,8.70321e-06
1637.0,8.61873e-06
1638.0,8.53457e-06
1639.0,8.45073e-06
1640.0,8.36714e-06
1641.0,8.28173e-06
1642.0,8.19664e-06
1643.0,8.11188e-06
1644.0,8.02745e-06
1645.0,7.94335e-06
1646.0,7.85967e-06
1647.0,7.77632e-06
1648.0,7.69338e-06
1649.0,7.61078e-06
1650.0,7.58085e-06
1651.0,7.55247e-06
1652.0,7.52386e-06
1653.0,7.49502e-06
1654.0,7.46602e-06
1655.0,7.43672e-06
1656.0,7.40719e-06
1657.0,7.37751e-06
1658.0,7.34753e-06
1659.0,7.31732e-06
1660.0,7.28688e-06
1661.0,7.25278e-06
1662.0,7.21836e-06
1663.0,7.18367e-06
1664.0,7.14878e-06
1665.0,7.11356e-06
1666.0,7.07807e-06
1667.0,7.04231e-06
1668.0,7.00636e-06
1669.0,6.97007e-06
1670.0,6.93352e-06
1671.0,6.90177e-06
1672.0,6.86984e-06
1673.0,6.83758e-06
1674.0,6.80506e-06
1675.0,6.77234e-06
1676.0,6.7393e-06
1677.0,6.70601e-06
1678.0,6.67245e-06
1679.0,6.63869e-06
1680.0,6.60461e-06
1681.0,6.52562e-06
1682.0,6.44697e-06
1683.0,6.36868e-06
1684.0,6.29074e-06
1685.0,6.21315e-06
1686.0,6.13592e-06
1687.0,6.05904e-06
1688.0,5.98251e-06
1689.0,5.90634e-06
1690.0,5.83052e-06
1691.0,5.76062e-06
1692.0,5.69102e-06
1693.0,5.62173e-06
1694.0,5.55275e-06
1695.0,5.48407e-06
1696.0,5.4157e-06
1697.0,5.34765e-06
1698.0,5.2799e-06
1699.0,5.21247e-06
1700.0,5.14534e-06
1701.0,5.08691e-06
1702.0,5.02872e-06
1703.0,4.97078e-06
1704.0,4.91308e-06
1705.0,4.85563e-06
1706.0,4.79844e-06
1707.0,4.74149e-06
1708.0,4.68479e-06
1709.0,4.62835e-06
1710.0,4.57215e-06
1711.0,4.5198e-06
1712.0,4.46767e-06
1713.0,4.41576e-06
1714.0,4.36408e-06
1715.0,4.31262e-06
1716.0,4.26138e-06
1717.0,4.21037e-06
1718.0,4.15958e-06
1719.0,4.10902e-06
1720.0,4.05869e-06
1721.0,4.01381e-06
1722.0,3.96911e-06
1723.0,3.92457e-06
1724.0,3.88021e-06
1725.0,3.83602e-06
1726.0,3.792e-06
1727.0,3.74816e-06
1728.0,3.70449e-06
1729.0,3.661e-06
1730.0,3.61768e-06
1731.0,3.57725e-06
1732.0,3.53697e-06
1733.0,3.49684e-06
1734.0,3.45688e-06
1735.0,3.41707e-06
1736.0,3.37743e-06
1737.0,3.33794e-06
1738.0,3.29862e-06
1739.0,3.25946e-06
1740.0,3.22046e-06
1741.0,3.18397e-06
1742.0,3.14764e-06
1743.0,3.11145e-06
1744.0,3.07541e-06
1745.0,3.03951e-06
1746.0,3.00376e-06
1747.0,2.96817e-06
1748.0,2.93272e-06
1749.0,2.89742e-06
1750.0,2.86228e-06
1751.0,2.82831e-06
1752.0,2.79449e-06
1753.0,2.76082e-06
1754.0,2.72728e-06
1755.0,2.6939e-06
1756.0,2.66066e-06
1757.0,2.62757e-06
1758.0,2.59462e-06
1759.0,2.56182e-06
1760.0,2.52918e-06
1761.0,2.50178e-06
1762.0,2.47448e-06
1763.0,2.44726e-06
1764.0,2.42013e-06
1765.0,2.39309e-06
1766.0,2.36614e-06
1767.0,2.33928e-06
1768.0,2.31251e-06
1769.0,2.28584e-06
1770.0,2.25925e-06
1771.0,2.23451e-06
1772.0,2.20985e-06
1773.0,2.18527e-06
1774.0,2.16078e-06
1775.0,2.13638e-06
1776.0,2.11205e-06
1777.0,2.08781e-06
1778.0,2.06366e-06
1779.0,2.03959e-06
1780.0,2.0156e-06
1781.0,1.99327e-06
1782.0,1.97102e-06
1783.0,1.94885e-06
1784.0,1.92675e-06
1785.0,1.90474e-06
1786.0,1.8828e-06
1787.0,1.86094e-06
1788.0,1.83916e-06
1789.0,1.81746e-06
1790.0,1.79584e-06
1791.0,1.7757e-06
1792.0,1.75563e-06
1793.0,1.73564e-06
1794.0,1.71571e-06
1795.0,1.69587e-06
1796.0,1.67609e-06
1797.0,1.65639e-06
1798.0,1.63676e-06
1799.0,1.61721e-06
1800.0,1.59774e-06
1801.0,1.58056e-06
1802.0,1.56344e-06
1803.0,1.54637e-06
1804.0,1.52935e-06
1805.0,1.51239e-06
1806.0,1.49548e-06
1807.0,1.47862e-06
1808.0,1.46181e-06
1809.0,1.44506e-06
1810.0,1.42836e-06
1811.0,1.41285e-06
1812.0,1.39739e-06
1813.0,1.38198e-06
1814.0,1.36662e-06
1815.0,1.35131e-06
1816.0,1.33605e-06
1817.0,1.32083e-06
1818.0,1.30567e-06
1819.0,1.29056e-06
1820.0,1.27549e-06
1821.0,1.24492e-06
1822.0,1.21447e-06
1823.0,1.18416e-06
1824.0,1.15397e-06
1825.0,1.12392e-06
1826.0,1.09399e-06
1827.0,1.0642e-06
1828.0,1.03454e-06
1829.0,1.00501e-06
1830.0,9.75622e-07
1831.0,9.47249e-07
1832.0,9.19005e-07
1833.0,8.90892e-07
1834.0,8.62909e-07
1835.0,8.35057e-07
1836.0,8.07337e-07
1837.0,7.7975e-07
1838.0,7.52295e-07
1839.0,7.24974e-07
1840.0,6.97787e-07
1841.0,6.7825e-07
1842.0,6.58767e-07
1843.0,6.39336e-07
1844.0,6.19959e-07
