Wavelength,Transmission
2463.801758,1.08426e-06
2466.694336,1.08535e-06
2469.586914,1.08642e-06
2470.0,1.08657e-06
2472.479736,1.08746e-06
2475.372559,1.08849e-06
2478.265137,1.0895e-06
2480.0,1.09009e-06
2481.157715,1.09048e-06
2484.050537,1.09145e-06
2486.943359,1.09239e-06
2489.835938,1.0933e-06
2490.0,1.09335e-06
2492.728516,1.09419e-06
2495.621338,1.09506e-06
2498.51416,1.0959e-06
2500.0,1.09632e-06
2501.406738,1.09669e-06
2504.299316,1.09741e-06
2507.192139,1.09811e-06
2510.0,1.09876e-06
2510.084961,1.09878e-06
2512.977539,1.09942e-06
2515.870361,1.10003e-06
2518.762939,1.10061e-06
2520.0,1.10084e-06
2521.655762,1.10116e-06
2524.54834,1.10168e-06
2527.441162,1.10216e-06
2530.0,1.10256e-06
2530.33374,1.10262e-06
2533.226562,1.10304e-06
2536.119141,1.10343e-06
2539.011963,1.1038e-06
2540.0,1.10391e-06
2541.904541,1.10413e-06
2544.797363,1.10443e-06
2547.689941,1.1047e-06
2550.0,1.10489e-06
2550.582764,1.10494e-06
2553.475586,1.10515e-06
2556.368164,1.10533e-06
2559.260742,1.10548e-06
2560.0,1.10551e-06
2562.153564,1.10561e-06
2565.046387,1.1057e-06
2567.938965,1.10577e-06
2570.0,1.1058e-06
2570.831543,1.10581e-06
2573.724365,1.10582e-06
2576.617188,1.10582e-06
2579.509766,1.1058e-06
2580.0,1.10579e-06
2582.402344,1.10577e-06
2585.295166,1.10573e-06
2588.187988,1.10568e-06
2590.0,1.10565e-06
2591.080566,1.10563e-06
2593.973145,1.10558e-06
2596.865967,1.10554e-06
2599.758789,1.1055e-06
2600.0,1.1055e-06
2602.651367,1.10516e-06
2605.544189,1.1048e-06
2608.436768,1.10446e-06
2610.0,1.10429e-06
2611.32959,1.10414e-06
2614.222168,1.10385e-06
2617.11499,1.10359e-06
2620.0,1.10336e-06
2620.007568,1.10336e-06
2622.900391,1.10317e-06
2625.792969,1.10302e-06
2628.685791,1.1029e-06
2630.0,1.10286e-06
2631.578369,1.10281e-06
2634.471191,1.10277e-06
2637.36377,1.10276e-06
2640.0,1.10278e-06
2640.256592,1.10278e-06
2643.14917,1.10284e-06
2646.041992,1.10294e-06
2648.93457,1.10307e-06
2650.0,1.10313e-06
2651.827393,1.10323e-06
2654.720215,1.10343e-06
2657.612793,1.10367e-06
2660.0,1.10389e-06
2660.505371,1.10394e-06
2663.398193,1.10424e-06
2666.291016,1.10458e-06
2669.183594,1.10496e-06
2670.0,1.10507e-06
2672.076172,1.10537e-06
2674.968994,1.10583e-06
2677.861816,1.10633e-06
2680.0,1.10675e-06
2680.754395,1.10689e-06
2683.646973,1.10752e-06
2686.539795,1.1082e-06
2689.432617,1.10896e-06
2690.0,1.10912e-06
2692.325195,1.10979e-06
2695.217773,1.1107e-06
2698.110596,1.11169e-06
2700.0,1.1124e-06
2701.003418,1.11275e-06
2703.895996,1.11383e-06
2706.788574,1.11501e-06
2709.681396,1.1163e-06
2710.0,1.11645e-06
2712.574219,1.11769e-06
2715.466797,1.11921e-06
2718.359619,1.12084e-06
2720.0,1.12184e-06
2721.252441,1.1226e-06
2724.14502,1.12449e-06
2727.037598,1.12652e-06
2729.93042,1.12868e-06
2730.0,1.12873e-06
2732.823242,1.13096e-06
2735.71582,1.13336e-06
2738.608398,1.13587e-06
2740.0,1.13712e-06
2741.501221,1.13847e-06
2744.394043,1.14117e-06
2747.286621,1.14395e-06
2750.0,1.14662e-06
2750.179199,1.1468e-06
2753.072021,1.14972e-06
2755.964844,1.15269e-06
2758.857422,1.15572e-06
2760.0,1.15693e-06
2761.75,1.15878e-06
2764.642822,1.16188e-06
2767.535645,1.16501e-06
2770.0,1.16768e-06
2770.428223,1.16815e-06
2773.320801,1.17131e-06
2776.213623,1.17449e-06
2779.106445,1.17768e-06
2780.0,1.17867e-06
2781.999023,1.18089e-06
2784.891602,1.18412e-06
2787.784424,1.18737e-06
2790.0,1.18987e-06
2790.677246,1.19064e-06
2793.569824,1.19392e-06
2796.462402,1.19722e-06
2799.355225,1.20054e-06
2800.0,1.20128e-06
2802.248047,1.204e-06
2805.140625,1.20753e-06
2808.033203,1.21107e-06
2810.0,1.21349e-06
2810.92627,1.21463e-06
2813.818848,1.21821e-06
2816.711426,1.2218e-06
2819.604248,1.22542e-06
2820.0,1.22592e-06
2822.49707,1.22905e-06
2825.389648,1.2327e-06
2828.282227,1.23637e-06
2830.0,1.23856e-06
2831.175049,1.24006e-06
2834.067871,1.24377e-06
2836.960449,1.24749e-06
2839.853027,1.25124e-06
2840.0,1.25143e-06
2842.74585,1.25502e-06
2845.638672,1.25887e-06
2848.53125,1.2628e-06
2850.0,1.26485e-06
2851.423828,1.26683e-06
2854.31665,1.27099e-06
2857.209473,1.2753e-06
2860.0,1.27961e-06
2860.102051,1.27977e-06
2862.994629,1.28444e-06
2865.887451,1.28931e-06
2868.780273,1.29442e-06
2870.0,1.29668e-06
2871.672852,1.29976e-06
2874.56543,1.30533e-06
2877.458252,1.31109e-06
2880.0,1.31633e-06
2880.351074,1.31705e-06
2883.243652,1.3232e-06
2886.13623,1.3295e-06
2889.029053,1.33597e-06
2890.0,1.33819e-06
2891.921875,1.34257e-06
2894.814453,1.34931e-06
2897.707031,1.35616e-06
2900.0,1.36167e-06
2900.600098,1.36309e-06
2903.492676,1.36999e-06
2906.385254,1.37697e-06
2909.278076,1.38401e-06
2910.0,1.38578e-06
2912.170898,1.39111e-06
2915.063477,1.39825e-06
2917.956055,1.40541e-06
2920.0,1.41048e-06
2920.848877,1.41259e-06
2923.741699,1.41977e-06
2926.634277,1.42694e-06
2929.526855,1.43409e-06
2930.0,1.43525e-06
2932.419678,1.4412e-06
2935.3125,1.44827e-06
2938.205078,1.45529e-06
2940.0,1.45959e-06
2941.097656,1.46223e-06
2943.990479,1.46909e-06
2946.883301,1.47586e-06
2949.775879,1.48252e-06
2950.0,1.48303e-06
2952.668457,1.48907e-06
2955.561279,1.49549e-06
2958.454102,1.50177e-06
2960.0,1.50504e-06
2961.34668,1.5079e-06
2964.239258,1.51386e-06
2967.13208,1.51966e-06
2970.0,1.52522e-06
2970.024902,1.52527e-06
2972.91748,1.5307e-06
2975.810059,1.53596e-06
2978.702881,1.54106e-06
2980.0,1.54327e-06
2981.595703,1.54599e-06
2984.488281,1.55076e-06
2987.380859,1.55539e-06
2990.0,1.55945e-06
2990.273682,1.55987e-06
2993.166504,1.56421e-06
2996.059082,1.56842e-06
2998.951904,1.5725e-06
3000.0,1.57394e-06
3001.844727,1.57646e-06
3004.737305,1.5803e-06
3007.629883,1.58403e-06
3010.0,1.587e-06
3010.522705,1.58765e-06
3013.415527,1.59118e-06
3016.308105,1.5946e-06
3019.200684,1.59794e-06
3020.0,1.59884e-06
3022.093506,1.60119e-06
3024.986328,1.60436e-06
3027.878906,1.60745e-06
3030.0,1.60968e-06
3030.771484,1.61048e-06
3033.664307,1.61344e-06
3036.557129,1.61635e-06
3039.449707,1.6192e-06
3040.0,1.61973e-06
3042.342285,1.622e-06
3045.235107,1.62476e-06
3048.12793,1.62748e-06
3050.0,1.62922e-06
3051.020508,1.63016e-06
3053.913086,1.63282e-06
3056.805908,1.63546e-06
3059.69873,1.63807e-06
3060.0,1.63834e-06
3062.591309,1.64068e-06
3065.483887,1.64327e-06
3068.376709,1.64586e-06
3070.0,1.64732e-06
3071.269531,1.64846e-06
3074.162109,1.65106e-06
3077.054688,1.65367e-06
3079.94751,1.65629e-06
3080.0,1.65634e-06
3082.840332,1.65894e-06
3085.73291,1.66162e-06
3088.625732,1.66432e-06
3090.0,1.66563e-06
3091.518555,1.66706e-06
3094.411133,1.66984e-06
