Wavelength,Transmission
1242.98,2.33866e-07
1244.05,2.35552e-07
1245.13,2.37254e-07
1246.2,2.38942e-07
1247.28,2.40646e-07
1248.35,2.42336e-07
1249.43,2.44042e-07
1250.0,2.4494e-07
1250.5,2.45671e-07
1251.58,2.4726e-07
1252.65,2.48824e-07
1253.72,2.50394e-07
1254.8,2.51975e-07
1255.87,2.53544e-07
1256.95,2.55125e-07
1258.02,2.56693e-07
1259.1,2.58273e-07
1260.0,2.59591e-07
1260.17,2.59817e-07
1261.25,2.61248e-07
1262.32,2.62667e-07
1263.4,2.64095e-07
1264.47,2.65509e-07
1265.55,2.66933e-07
1266.62,2.68337e-07
1267.7,2.69762e-07
1268.77,2.71162e-07
1269.85,2.72576e-07
1270.0,2.72773e-07
1270.92,2.7391e-07
1272.0,2.75241e-07
1273.07,2.76558e-07
1274.14,2.77872e-07
1275.22,2.79194e-07
1276.29,2.80502e-07
1277.37,2.81818e-07
1278.44,2.83121e-07
1279.52,2.84431e-07
1280.0,2.85013e-07
1280.59,2.85695e-07
1281.67,2.86938e-07
1282.74,2.88162e-07
1283.82,2.89404e-07
1284.89,2.90621e-07
1285.97,2.91857e-07
1287.04,2.93067e-07
1288.12,2.94289e-07
1289.19,2.95499e-07
1290.0,2.9641e-07
1290.27,2.96707e-07
1291.34,2.97883e-07
1292.42,2.99065e-07
1293.49,3.00233e-07
1294.56,3.01399e-07
1295.64,3.02569e-07
1296.71,3.03727e-07
1297.79,3.04889e-07
1298.86,3.0604e-07
1299.94,3.07195e-07
1300.0,3.07259e-07
1301.01,3.0839e-07
1302.09,3.09605e-07
1303.16,3.10797e-07
1304.24,3.12e-07
1305.31,3.13191e-07
1306.39,3.14388e-07
1307.46,3.15574e-07
1308.54,3.16764e-07
1309.61,3.17944e-07
1310.0,3.18372e-07
1310.69,3.19134e-07
1311.76,3.20316e-07
1312.84,3.21503e-07
1313.91,3.22679e-07
1314.98,3.23852e-07
1316.06,3.2503e-07
1317.13,3.26191e-07
1318.21,3.2737e-07
1319.28,3.28525e-07
1320.0,3.29303e-07
1320.36,3.29679e-07
1321.43,3.30796e-07
1322.51,3.31918e-07
1323.58,3.33029e-07
1324.66,3.34145e-07
1325.73,3.35249e-07
1326.81,3.36358e-07
1327.88,3.37456e-07
1328.96,3.38559e-07
1330.0,3.3962e-07
1330.03,3.3965e-07
1330.54,3.40172e-07
1331.81,3.41465e-07
1333.08,3.42754e-07
1334.36,3.44035e-07
1335.63,3.45314e-07
1336.9,3.4659e-07
1338.17,3.47861e-07
1339.44,3.49121e-07
1340.0,3.4967e-07
1340.72,3.50368e-07
1341.99,3.51611e-07
1343.26,3.52843e-07
1344.53,3.5407e-07
1345.81,3.55284e-07
1347.08,3.56497e-07
1348.35,3.57705e-07
1349.62,3.58897e-07
1350.0,3.59251e-07
1350.9,3.60089e-07
1352.17,3.61269e-07
1353.44,3.62444e-07
1354.71,3.6361e-07
1355.99,3.64761e-07
1357.26,3.65912e-07
1358.53,3.67048e-07
1359.8,3.68179e-07
1360.0,3.68355e-07
1361.07,3.69322e-07
1362.35,3.70463e-07
1363.62,3.71598e-07
1364.89,3.72717e-07
1366.16,3.73833e-07
1367.44,3.74929e-07
1368.71,3.7602e-07
1369.98,3.77102e-07
1370.0,3.77119e-07
1371.25,3.78169e-07
1372.53,3.79228e-07
1373.8,3.80282e-07
1375.07,3.81321e-07
1376.34,3.8235e-07
1377.61,3.8337e-07
1378.89,3.84377e-07
1380.0,3.85253e-07
1380.16,3.85372e-07
1381.43,3.86303e-07
1382.7,3.8723e-07
1383.98,3.88137e-07
1385.25,3.89045e-07
1386.52,3.89938e-07
1387.79,3.90822e-07
1389.07,3.91691e-07
1390.0,3.92325e-07
1390.34,3.92555e-07
1391.61,3.93408e-07
1392.88,3.94252e-07
1394.15,3.95086e-07
1395.43,3.95906e-07
1396.7,3.96722e-07
1397.97,3.97529e-07
1399.24,3.98326e-07
1400.0,3.98791e-07
1400.52,3.99289e-07
1401.79,4.00503e-07
1403.06,4.01715e-07
1404.33,4.02922e-07
1405.61,4.0412e-07
1406.88,4.05313e-07
1408.15,4.065e-07
1409.42,4.0768e-07
1410.0,4.08216e-07
1410.69,4.09064e-07
1411.97,4.10621e-07
1413.24,4.12172e-07
1414.51,4.13719e-07
1415.78,4.15267e-07
1417.06,4.16806e-07
1418.33,4.18345e-07
1419.6,4.19874e-07
1420.0,4.20356e-07
1420.87,4.21319e-07
1422.15,4.22721e-07
1423.42,4.24111e-07
1424.69,4.25508e-07
1425.96,4.26893e-07
1427.23,4.28274e-07
1428.51,4.2965e-07
1429.78,4.31025e-07
1430.0,4.31262e-07
1431.05,4.32383e-07
1432.32,4.33733e-07
1433.6,4.35078e-07
1434.87,4.36418e-07
1436.14,4.37752e-07
1437.41,4.39086e-07
1438.69,4.40416e-07
1439.96,4.41739e-07
1440.0,4.4178e-07
1441.23,4.4284e-07
1442.5,4.43932e-07
1443.78,4.45012e-07
1445.05,4.46092e-07
1446.32,4.47166e-07
1447.59,4.48238e-07
1448.86,4.49305e-07
1450.0,4.50248e-07
1450.14,4.50361e-07
1451.41,4.51391e-07
1452.68,4.52414e-07
1453.95,4.53436e-07
1455.23,4.5445e-07
1456.5,4.55459e-07
1457.77,4.56467e-07
1459.04,4.57469e-07
1460.0,4.58214e-07
1460.32,4.58442e-07
1461.59,4.59353e-07
1462.86,4.60257e-07
1464.13,4.61155e-07
1465.4,4.62051e-07
1466.68,4.62938e-07
1467.95,4.6382e-07
1469.22,4.64701e-07
1470.0,4.65238e-07
1470.49,4.65563e-07
1471.77,4.66396e-07
1473.04,4.6723e-07
1474.31,4.68057e-07
1475.58,4.68883e-07
1476.86,4.69699e-07
1478.13,4.70511e-07
1479.4,4.71321e-07
1480.0,4.717e-07
1480.67,4.72128e-07
1481.94,4.72936e-07
1483.22,4.73735e-07
1484.49,4.74535e-07
1485.76,4.75327e-07
1487.03,4.76113e-07
1488.31,4.76895e-07
1489.58,4.77678e-07
1490.0,4.77932e-07
1490.85,4.7842e-07
1492.12,4.79152e-07
1493.4,4.79875e-07
1494.67,4.80593e-07
1495.94,4.81309e-07
1497.21,4.82018e-07
1498.48,4.82726e-07
1499.76,4.83428e-07
1500.0,4.83561e-07
1501.03,4.84721e-07
1502.3,4.86147e-07
1503.57,4.87573e-07
1504.85,4.89e-07
1506.12,4.9042e-07
1507.39,4.91838e-07
1508.66,4.93251e-07
1509.94,4.94667e-07
1510.0,4.94734e-07
1511.21,4.96059e-07
1512.48,4.97444e-07
1513.75,4.98828e-07
1515.02,5.00206e-07
1516.3,5.01586e-07
1517.57,5.02957e-07
1518.84,5.04333e-07
1520.0,5.05584e-07
1520.11,5.05737e-07
1521.39,5.07502e-07
1522.66,5.09261e-07
1523.93,5.11019e-07
1525.2,5.12771e-07
1526.48,5.14535e-07
1527.75,5.16281e-07
1529.02,5.18031e-07
1530.0,5.19378e-07
1530.29,5.19779e-07
1531.57,5.21542e-07
1532.84,5.23299e-07
1534.11,5.25049e-07
1535.38,5.26798e-07
1536.65,5.28547e-07
1537.93,5.30295e-07
1539.2,5.32036e-07
1540.0,5.33133e-07
1540.47,5.32816e-07
1541.74,5.31958e-07
1543.02,5.3108e-07
1544.29,5.30208e-07
1545.56,5.29332e-07
1546.83,5.28452e-07
1548.11,5.27548e-07
1549.38,5.2666e-07
1550.0,5.26223e-07
1550.65,5.28561e-07
1551.92,5.33131e-07
1553.19,5.37703e-07
1554.47,5.42301e-07
1555.74,5.46871e-07
1557.01,5.51444e-07
1558.28,5.56019e-07
1559.56,5.60617e-07
1560.0,5.62196e-07
1560.83,5.63444e-07
1562.1,5.65411e-07
1563.37,5.6732e-07
1564.65,5.69235e-07
1565.92,5.71142e-07
1567.19,5.73048e-07
1568.46,5.74953e-07
1569.73,5.76857e-07
1570.0,5.7726e-07
1571.01,5.78824e-07
1572.28,5.80798e-07
1573.55,5.82771e-07
1574.82,5.84743e-07
1576.1,5.86664e-07
1577.37,5.88634e-07
1578.64,5.90546e-07
1579.91,5.92514e-07
1580.0,5.92653e-07
1581.19,5.91545e-07
1582.46,5.90309e-07
1583.73,5.8907e-07
1585.0,5.87826e-07
1586.27,5.86579e-07
1587.55,5.85368e-07
1588.82,5.84113e-07
1590.0,5.82893e-07
1590.09,5.82806e-07
1591.36,5.81637e-07
1592.64,5.80447e-07
1593.91,5.79271e-07
1595.18,5.78036e-07
1596.45,5.76852e-07
1597.73,5.75594e-07
1599.0,5.74349e-07
1600.0,5.73366e-07
1600.27,5.73669e-07
1601.54,5.75092e-07
1602.81,5.76514e-07
1604.09,5.77941e-07
1605.36,5.79363e-07
1606.63,5.80784e-07
1607.9,5.8215e-07
1609.18,5.8352e-07
1610.0,5.84437e-07
1610.45,5.85082e-07
1611.72,5.86848e-07
1612.99,5.88615e-07
1614.27,5.90389e-07
1615.54,5.92156e-07
1616.81,5.93869e-07
1618.08,5.95637e-07
1619.36,5.97357e-07
1620.0,5.9822e-07
1620.63,5.99298e-07
1621.9,6.01526e-07
1623.17,6.037e-07
1624.44,6.0582e-07
1625.72,6.08008e-07
1626.99,6.10187e-07
1628.26,6.1231e-07
1629.53,6.14435e-07
1630.0,6.15219e-07
1630.81,6.1668e-07
1632.08,6.18977e-07
1633.35,6.21276e-07
1634.62,6.23577e-07
1635.9,6.25836e-07
1637.17,6.28142e-07
1638.44,6.30392e-07
1639.71,6.32645e-07
1640.0,6.33159e-07
1640.98,6.35043e-07
1642.26,6.37444e-07
1643.53,6.39892e-07
1644.8,6.42285e-07
1646.07,6.4468e-07
1647.35,6.47092e-07
1648.62,6.49493e-07
1649.89,6.51897e-07
1650.0,6.521e-07
1651.16,6.5444e-07
1652.44,6.57022e-07
1653.71,6.59592e-07
1654.98,6.62165e-07
1656.25,6.64743e-07
1657.52,6.67264e-07
1658.8,6.69864e-07
1660.0,6.72253e-07
1660.07,6.72404e-07
1661.34,6.7514e-07
1662.61,6.7782e-07
1663.89,6.80583e-07
1665.16,6.83272e-07
1666.43,6.85965e-07
1667.7,6.88663e-07
1668.98,6.91321e-07
1670.0,6.93494e-07
1670.25,6.94065e-07
1671.52,6.96907e-07
1672.79,6.99754e-07
1674.06,7.02605e-07
1675.34,7.05419e-07
1676.61,7.08281e-07
1677.88,7.11085e-07
1679.15,7.1383e-07
1680.0,7.1571e-07
1680.43,7.16721e-07
1681.7,7.19649e-07
1682.97,7.22646e-07
1684.24,7.25521e-07
1685.52,7.28485e-07
1686.79,7.31434e-07
1688.06,7.34323e-07
1689.33,7.37217e-07
1690.0,7.38712e-07
1690.6,7.4013e-07
1691.88,7.43222e-07
1693.15,7.46232e-07
1694.42,7.49248e-07
1695.69,7.52202e-07
1696.97,7.5525e-07
1698.24,7.58213e-07
1699.51,7.61182e-07
1700.0,7.62328e-07
1700.78,7.64222e-07
1702.06,7.67265e-07
1703.33,7.7029e-07
1704.6,7.73319e-07
1705.87,7.76285e-07
1707.15,7.79347e-07
1708.42,7.82322e-07
1709.69,7.85232e-07
1710.0,7.8596e-07
1710.96,7.8832e-07
1712.23,7.91378e-07
1713.51,7.94464e-07
1714.78,7.97531e-07
1716.05,8.0053e-07
1717.32,8.03605e-07
1718.6,8.06638e-07
1719.87,8.09578e-07
1720.0,8.09886e-07
1721.14,8.12703e-07
1722.41,8.15773e-07
1723.69,8.18873e-07
1724.96,8.2195e-07
1726.23,8.25031e-07
1727.5,8.28043e-07
1728.77,8.31058e-07
1730.0,8.33982e-07
1730.05,8.34106e-07
1731.32,8.37159e-07
1732.59,8.40289e-07
1733.86,8.43348e-07
1735.14,8.46437e-07
1736.41,8.49501e-07
1737.68,8.52493e-07
1738.95,8.55486e-07
1740.0,8.57966e-07
1740.23,8.58526e-07
1741.5,8.61616e-07
1742.77,8.64709e-07
1744.04,8.67727e-07
1745.31,8.70746e-07
1746.59,8.73795e-07
1747.86,8.76818e-07
1749.13,8.79764e-07
1750.0,8.81783e-07
1750.4,8.82535e-07
1751.68,8.84945e-07
1752.95,8.87332e-07
1754.22,8.89719e-07
1755.49,8.92027e-07
1756.77,8.94439e-07
1758.04,8.96747e-07
1759.31,8.98974e-07
1760.0,9.00228e-07
1760.58,9.01303e-07
1761.85,9.03577e-07
1763.13,9.05956e-07
1764.4,9.08229e-07
1765.67,9.1042e-07
1766.94,9.12691e-07
1768.22,9.14903e-07
1769.49,9.17173e-07
1770.0,9.18051e-07
1770.76,9.19387e-07
1772.03,9.21618e-07
1773.31,9.23789e-07
1774.58,9.26017e-07
1775.85,9.2816e-07
1777.12,9.30301e-07
1778.4,9.32464e-07
1779.67,9.34601e-07
1780.0,9.35134e-07
1780.94,9.36688e-07
1782.21,9.3887e-07
1783.48,9.40965e-07
1784.76,9.43083e-07
1786.03,9.45172e-07
1787.3,9.47259e-07
1788.57,9.49257e-07
1789.85,9.51276e-07
1790.0,9.51522e-07
1791.12,9.53399e-07
1792.39,9.55437e-07
1793.66,9.57471e-07
1794.94,9.5944e-07
1796.21,9.61468e-07
1797.48,9.63403e-07
1798.75,9.65334e-07
1800.0,9.67231e-07
1800.02,9.67258e-07
1801.3,9.69006e-07
1802.57,9.70725e-07
1803.84,9.72349e-07
1805.11,9.7406e-07
1806.39,9.757e-07
1807.66,9.77311e-07
1808.93,9.78917e-07
1810.0,9.80267e-07
1810.2,9.80526e-07
1811.48,9.82188e-07
1812.75,9.83729e-07
1814.02,9.85357e-07
1815.29,9.86888e-07
1816.56,9.88413e-07
1817.84,9.89957e-07
1819.11,9.91471e-07
1820.0,9.92529e-07
1820.38,9.92872e-07
1821.65,9.93917e-07
1822.93,9.95074e-07
1824.2,9.96108e-07
1825.47,9.97137e-07
1826.74,9.9816e-07
1828.02,9.99199e-07
1829.29,1.00021e-06
1830.0,1.00072e-06
1830.56,1.00106e-06
1831.83,1.00191e-06
1833.1,1.00266e-06
1834.38,1.00352e-06
1835.65,1.00426e-06
1836.92,1.005e-06
1838.19,1.00572e-06
1839.47,1.00646e-06
1840.0,1.00672e-06
1840.74,1.00709e-06
1842.01,1.00783e-06
1843.28,1.00845e-06
1844.56,1.00919e-06
1845.83,1.00981e-06
1847.1,1.01041e-06
1848.37,1.01101e-06
1849.64,1.0116e-06
1850.0,1.01178e-06
1850.92,1.01224e-06
1852.19,1.01286e-06
1853.46,1.01338e-06
1854.73,1.01397e-06
1856.01,1.01453e-06
1857.28,1.01506e-06
1858.55,1.01557e-06
1859.82,1.01606e-06
1860.0,1.01613e-06
1861.1,1.01658e-06
1862.37,1.01706e-06
1863.64,1.01752e-06
1864.91,1.01798e-06
1866.19,1.01842e-06
1867.46,1.01883e-06
1868.73,1.01922e-06
1870.0,1.01961e-06
1871.27,1.01999e-06
1872.55,1.02038e-06
1873.82,1.02073e-06
1875.09,1.02107e-06
1876.36,1.02139e-06
1877.64,1.02171e-06
1878.91,1.022e-06
1880.0,1.02223e-06
1880.18,1.02227e-06
1881.45,1.02255e-06
1882.73,1.02283e-06
1884.0,1.02307e-06
1885.27,1.0233e-06
1886.54,1.02351e-06
1887.81,1.0237e-06
1889.09,1.0239e-06
1890.0,1.02402e-06
1890.36,1.02407e-06
1891.63,1.02424e-06
1892.9,1.02438e-06
1894.18,1.02454e-06
1895.45,1.02466e-06
1896.72,1.02477e-06
1897.99,1.02486e-06
1899.27,1.02496e-06
1900.0,1.02499e-06
1900.54,1.02502e-06
1901.81,1.02508e-06
1903.08,1.02512e-06
1904.35,1.02514e-06
1905.63,1.02517e-06
1906.9,1.02518e-06
1908.17,1.02515e-06
1909.44,1.02513e-06
1910.0,1.02511e-06
1910.72,1.0251e-06
1911.99,1.02506e-06
1913.26,1.025e-06
1914.53,1.02493e-06
1915.81,1.02486e-06
1917.08,1.02477e-06
1918.35,1.02465e-06
1919.62,1.02452e-06
1920.0,1.02448e-06
1920.89,1.0244e-06
1922.17,1.02428e-06
1923.44,1.02413e-06
1924.71,1.02396e-06
1925.98,1.02379e-06
1927.26,1.02362e-06
1928.53,1.02341e-06
1929.8,1.0232e-06
1930.0,1.02316e-06
1931.07,1.02298e-06
1932.35,1.02279e-06
1933.62,1.02254e-06
1934.89,1.0223e-06
1936.16,1.02203e-06
1937.43,1.02177e-06
1938.71,1.0215e-06
1939.98,1.0212e-06
1940.0,1.0212e-06
1941.25,1.02091e-06
1942.52,1.0206e-06
1943.8,1.02031e-06
1945.07,1.01998e-06
1946.34,1.01965e-06
1947.61,1.0193e-06
1948.89,1.01896e-06
1950.0,1.01863e-06
1950.16,1.01868e-06
1951.43,1.01903e-06
1952.7,1.01935e-06
1953.97,1.01967e-06
1955.25,1.01999e-06
1956.52,1.02028e-06
1957.79,1.02056e-06
1959.06,1.02083e-06
1960.0,1.02103e-06
1960.34,1.02111e-06
1961.61,1.02139e-06
1962.88,1.02165e-06
1964.15,1.0219e-06
1965.43,1.02217e-06
1966.7,1.0224e-06
1967.97,1.02261e-06
1969.24,1.02282e-06
1970.0,1.02295e-06
1970.52,1.02305e-06
1971.79,1.02328e-06
1973.06,1.02349e-06
1974.33,1.02368e-06
1975.6,1.02386e-06
1976.88,1.02407e-06
1978.15,1.02423e-06
1979.42,1.0244e-06
1980.0,1.02446e-06
1980.69,1.02456e-06
1981.97,1.02475e-06
1983.24,1.02491e-06
1984.51,1.02506e-06
1985.78,1.02521e-06
1987.06,1.02537e-06
1988.33,1.02548e-06
1989.6,1.0256e-06
1990.0,1.02564e-06
1990.87,1.02574e-06
1992.14,1.02587e-06
1993.42,1.02602e-06
1994.69,1.02614e-06
1995.96,1.02625e-06
1997.23,1.02635e-06
1998.51,1.02647e-06
1999.78,1.02656e-06
2000.0,1.02658e-06
2001.05,1.02632e-06
2002.32,1.026e-06
2003.6,1.02569e-06
2004.87,1.02536e-06
2006.14,1.02503e-06
2007.41,1.0247e-06
2008.68,1.02436e-06
2009.96,1.02404e-06
2010.0,1.02403e-06
2011.23,1.0237e-06
2012.5,1.02338e-06
2013.77,1.02304e-06
2015.05,1.02273e-06
2016.32,1.0224e-06
2017.59,1.02205e-06
2018.86,1.02171e-06
2020.0,1.02143e-06
2020.14,1.0214e-06
2021.41,1.02107e-06
2022.68,1.02073e-06
2023.95,1.02041e-06
2025.22,1.02008e-06
2026.5,1.01977e-06
2027.77,1.01945e-06
2029.04,1.01911e-06
2030.0,1.01886e-06
2030.31,1.01879e-06
2031.59,1.01851e-06
2032.86,1.01819e-06
2034.13,1.01788e-06
2035.4,1.01757e-06
2036.68,1.01728e-06
2037.95,1.01699e-06
2039.22,1.01669e-06
2040.0,1.01651e-06
2040.49,1.01639e-06
2041.77,1.01615e-06
2043.04,1.01586e-06
2044.31,1.0156e-06
2045.58,1.01532e-06
2046.85,1.01506e-06
2048.13,1.01483e-06
2049.4,1.01457e-06
2050.0,1.01447e-06
2050.67,1.01384e-06
2051.94,1.01264e-06
2053.22,1.01148e-06
2054.49,1.0103e-06
2055.76,1.00914e-06
2057.03,1.008e-06
2058.31,1.00686e-06
2059.58,1.00574e-06
2060.0,1.00537e-06
2060.85,1.00462e-06
2062.12,1.00352e-06
2063.39,1.00241e-06
2064.67,1.00134e-06
2065.94,1.00026e-06
2067.21,9.99211e-07
2068.48,9.98166e-07
2069.76,9.97158e-07
2070.0,9.96964e-07
2071.03,9.96121e-07
2072.3,9.95123e-07
2073.57,9.94116e-07
2074.85,9.93148e-07
2076.12,9.92191e-07
2077.39,9.91242e-07
2078.66,9.90302e-07
2079.93,9.89388e-07
2080.0,9.89339e-07
2081.21,9.88485e-07
2082.48,9.87593e-07
2083.75,9.86727e-07
2085.02,9.85871e-07
2086.3,9.85036e-07
2087.57,9.84215e-07
2088.84,9.83419e-07
2090.0,9.82702e-07
2090.11,9.82632e-07
2091.39,9.81873e-07
2092.66,9.81128e-07
2093.93,9.80392e-07
2095.2,9.79683e-07
2096.47,9.78985e-07
2097.75,9.78325e-07
2099.02,9.7768e-07
2100.0,9.77204e-07
2100.29,9.77066e-07
2101.56,9.76472e-07
2102.84,9.75918e-07
2104.11,9.75379e-07
2105.38,9.74851e-07
2106.65,9.74368e-07
2107.93,9.73908e-07
2109.2,9.73447e-07
2110.0,9.73185e-07
2110.47,9.73025e-07
2111.74,9.72624e-07
2113.01,9.72233e-07
2114.29,9.71884e-07
2115.56,9.71568e-07
2116.83,9.71265e-07
2118.1,9.7099e-07
2119.38,9.7074e-07
2120.0,9.70636e-07
2120.65,9.70517e-07
2121.92,9.70315e-07
2123.19,9.70143e-07
2124.47,9.69996e-07
2125.74,9.69884e-07
2127.01,9.69803e-07
2128.28,9.69752e-07
2129.55,9.69714e-07
2130.0,9.69722e-07
2130.83,9.69725e-07
2132.1,9.69748e-07
2133.37,9.69803e-07
2134.64,9.69888e-07
2135.92,9.70017e-07
2137.19,9.70166e-07
2138.46,9.70347e-07
2139.73,9.70576e-07
2140.0,9.70631e-07
2141.01,9.70817e-07
2142.28,9.71092e-07
2143.55,9.714e-07
2144.82,9.7174e-07
2146.1,9.72141e-07
2147.37,9.72547e-07
2148.64,9.73003e-07
2149.91,9.73475e-07
2150.0,9.73512e-07
2151.18,9.7395e-07
2152.46,9.74466e-07
2153.73,9.75005e-07
2155.0,9.75578e-07
2156.27,9.76184e-07
2157.55,9.76837e-07
2158.82,9.77512e-07
2160.0,9.78171e-07
2160.09,9.7822e-07
2161.36,9.78942e-07
2162.64,9.7971e-07
2163.91,9.8052e-07
2165.18,9.81347e-07
2166.45,9.82209e-07
2167.72,9.83107e-07
2169.0,9.84051e-07
2170.0,9.84814e-07
2170.27,9.85015e-07
2171.54,9.85978e-07
2172.81,9.86995e-07
2174.09,9.88059e-07
2175.36,9.8913e-07
2176.63,9.90238e-07
2177.9,9.91382e-07
2179.18,9.92574e-07
2180.0,9.93361e-07
2180.45,9.93783e-07
2181.72,9.95012e-07
2182.99,9.9626e-07
2184.26,9.97564e-07
2185.54,9.98898e-07
2186.81,1.00024e-06
2188.08,1.00164e-06
2189.35,1.00305e-06
2190.0,1.0038e-06
2190.63,1.00451e-06
2191.9,1.00597e-06
2193.17,1.00746e-06
2194.44,1.00898e-06
2195.72,1.01056e-06
2196.99,1.01216e-06
2198.26,1.01378e-06
2199.53,1.01542e-06
2200.0,1.01605e-06
2200.8,1.01684e-06
2202.08,1.01812e-06
2203.35,1.01941e-06
2204.62,1.02076e-06
2205.89,1.02211e-06
2207.17,1.02352e-06
2208.44,1.02495e-06
2209.71,1.0264e-06
2210.0,1.02674e-06
2210.98,1.02786e-06
2212.26,1.02935e-06
2213.53,1.03086e-06
2214.8,1.03239e-06
2216.07,1.03396e-06
2217.34,1.03557e-06
2218.62,1.03721e-06
2219.89,1.03886e-06
2220.0,1.039e-06
2221.16,1.04051e-06
2222.43,1.0422e-06
2223.71,1.04392e-06
2224.98,1.04567e-06
2226.25,1.04745e-06
2227.52,1.04924e-06
2228.8,1.0511e-06
2230.0,1.05285e-06
2230.07,1.05295e-06
2231.34,1.0548e-06
2232.61,1.0567e-06
2233.89,1.05862e-06
2235.16,1.06056e-06
2236.43,1.06254e-06
2237.7,1.06455e-06
2238.97,1.06659e-06
2240.0,1.06827e-06
2240.25,1.06867e-06
2241.52,1.07073e-06
2242.79,1.07281e-06
2244.06,1.07493e-06
2245.34,1.0771e-06
2246.61,1.07926e-06
2247.88,1.08148e-06
2249.15,1.08373e-06
2250.0,1.08524e-06
2250.43,1.086e-06
2251.7,1.0883e-06
2252.97,1.09062e-06
2254.24,1.09298e-06
2255.51,1.09539e-06
2256.79,1.0978e-06
2258.06,1.10027e-06
2259.33,1.10273e-06
2260.0,1.10407e-06
2260.6,1.10524e-06
2261.88,1.10774e-06
2263.15,1.11027e-06
2264.42,1.11284e-06
2265.69,1.11544e-06
2266.97,1.11808e-06
2268.24,1.12074e-06
2269.51,1.12342e-06
2270.0,1.12447e-06
2270.78,1.12612e-06
2272.05,1.12884e-06
2273.33,1.13159e-06
2274.6,1.13436e-06
2275.87,1.13717e-06
2277.14,1.14e-06
2278.42,1.14288e-06
2279.69,1.14578e-06
2280.0,1.1465e-06
2280.96,1.14869e-06
2282.23,1.15161e-06
2283.51,1.15456e-06
2284.78,1.15755e-06
2286.05,1.16058e-06
2287.32,1.16363e-06
2288.59,1.16671e-06
2289.87,1.16983e-06
2290.0,1.17015e-06
2291.14,1.17294e-06
2292.41,1.17608e-06
2293.68,1.17925e-06
2294.96,1.18247e-06
2296.23,1.1857e-06
2297.5,1.18896e-06
2298.77,1.19226e-06
2300.0,1.19547e-06
2300.05,1.1956e-06
2301.32,1.19889e-06
2302.59,1.2022e-06
2303.86,1.20555e-06
2305.14,1.20893e-06
2306.41,1.21233e-06
2307.68,1.21577e-06
2308.95,1.21925e-06
2310.0,1.22215e-06
2310.22,1.22275e-06
2311.5,1.22625e-06
2312.77,1.22979e-06
2314.04,1.23335e-06
2315.31,1.23695e-06
2316.59,1.24058e-06
2317.86,1.24423e-06
2319.13,1.24792e-06
2320.0,1.25046e-06
2320.4,1.25162e-06
2321.68,1.25535e-06
2322.95,1.25909e-06
2324.22,1.26288e-06
2325.49,1.26669e-06
2326.76,1.27053e-06
2328.04,1.27441e-06
2329.31,1.27833e-06
2330.0,1.28046e-06
2330.58,1.28224e-06
2331.85,1.28617e-06
2333.13,1.29016e-06
2334.4,1.29416e-06
2335.67,1.29818e-06
2336.94,1.30225e-06
2338.22,1.30637e-06
2339.49,1.31048e-06
2340.0,1.31215e-06
2340.76,1.31462e-06
2342.03,1.31877e-06
2343.3,1.32296e-06
2344.58,1.32721e-06
